Generation: 80 | maxFitness: 0,5555906 | maxFitnessGen: 0,4850194 | maxFitnessGenBuf: 0,4497067
9|TOP2|0,2462645|-2,597849;-1,782503;4,706583;0,5028168;4,361362;0,6776022;0,7937796;2,044515;-7,456932;3,038637;-0,3668171;-2,756819;1,402469;-1,601445;-4,921366;-0,008222103;-0,9638682;-4,095922;-0,5643417;-4,521513;1,420902;-4,44969;-2,758046;2,061159;3,394361;-5,291083;3,880733;2,334885;7,054807
10|TOP2|0,2460598|-2,433328;-1,782503;4,643272;0,4003851;4,38705;1,009469;0,9003809;1,620792;-7,801303;3,038637;-0,3668171;-2,756819;1,048976;-1,610571;-4,490854;0,2704153;-1,137371;-3,747374;-0,195928;-4,36489;1,291199;-4,44969;-2,666165;2,061159;3,241853;-4,906419;4,154387;2,531252;7,054807
11|TOP2|0,2457642|-2,211264;-1,984258;4,643272;0,4003851;4,568225;0,6776022;0,9155067;1,451465;-7,388797;3,038637;-0,4340557;-2,756819;1,048976;-1,601445;-4,921366;0,3500137;-0,9638682;-4,324878;-0,392938;-4,655389;0,7361482;-4,11492;-1,905523;2,061159;3,415718;-4,906419;4,285348;2,531252;7,054807
12|TOP2|0,2435252|-2,324097;-1,782503;4,677386;0,4003851;4,361362;0,7035577;0,7937796;1,620792;-7,014688;3,038637;-0,3668171;-2,679145;1,048976;-1,803707;-4,674651;0,08412701;-0,9638682;-4,074671;-0,392938;-4,655389;1,044727;-4,44969;-2,385637;2,061159;3,241853;-4,906419;3,880733;2,123507;7,054807
13|TOP2|0,238795|-2,583176;-1,883759;4,643272;0,5248773;4,361362;0,2223859;0,6072271;1,620792;-7,388797;3,038637;-0,2625032;-3,042256;0,6503687;-1,601445;-4,995125;0,6368891;-0,7652393;-4,095922;-0,007606119;-4,655389;1,334655;-4,342204;-2,385637;1,836509;2,761645;-4,906419;3,880733;2,531252;6,845555
14|TOP2|0,238318|-2,85319;-2,185602;4,643272;0,1975085;4,361362;0,604663;0,7937796;1,357716;-7,388797;3,017987;-0,383829;-2,756819;1,048976;-1,601445;-4,921366;-0,07267606;-0,9638682;-3,987319;-0,392938;-5,149574;1,130036;-4,408428;-2,820257;2,0992;3,241853;-4,558053;3,880733;2,770677;7,054807
15|TOP2|0,2375722|-2,733186;-1,782503;5,04019;0,4003851;4,361362;1,006716;0,7937796;1,996761;-7,388797;3,43413;-0,3668171;-2,756819;1,048976;-1,252991;-4,921366;0,2704153;-1,298422;-4,095922;-0,392938;-4,655389;1,044727;-4,44969;-2,771356;1,728667;3,241853;-4,833657;4,349396;2,531252;7,122023
16|TOP2|0,237084|-2,719365;-1,782503;4,182649;0,4003851;4,361362;0,6776022;0,9846624;1,620792;-7,388797;2,745044;0,1199248;-2,896188;1,281594;-1,601445;-4,663887;0,2704153;-0,9638682;-4,095922;-0,6361836;-5,004256;1,044727;-4,31702;-2,300784;2,061159;3,241853;-4,906419;3,601496;2,531252;6,869842
17|TOP2|0,2367683|-2,55859;-1,696406;4,643272;0,4003851;4,361362;0,7715395;0,5276688;1,172715;-7,388797;3,038637;-0,5446535;-3,092517;1,253939;-1,601445;-5,127658;0,2704153;-1,251205;-3,961173;-0,392938;-4,186409;1,044727;-4,44969;-2,385637;1,714838;3,04941;-4,745742;3,863486;2,531252;7,054807
18|TOP2|0,236713|-2,583176;-1,986185;5,1062;0,296549;4,361362;0,3808142;0,7937796;1,620792;-7,388797;3,038637;-0,1421316;-2,756819;1,048976;-1,601445;-4,921366;0,2704153;-0,9638682;-4,095922;-0,392938;-4,455426;0,8900704;-4,44969;-2,385637;1,680041;2,862833;-4,958119;3,654965;2,054502;6,855735
19|TOP2|0,2366955|-2,948799;-1,782503;5,048882;0,7964424;4,361362;0,6776022;0,9389513;1,987657;-7,599142;3,038637;-0,3382509;-2,625162;0,7574136;-1,897191;-4,921366;0,2704153;-0,9638682;-4,095922;-0,708084;-4,498435;0,6367735;-4,44969;-2,385637;2,061159;3,241853;-4,918602;3,880733;2,531252;7,054807
20|TOP2|0,2318358|-2,583176;-1,782503;4,643272;0,4003851;4,361362;0,2511635;0,7937796;1,620792;-7,745217;3,099163;-0,3668171;-3,109361;1,048976;-1,822367;-4,921366;-0,2242956;-1,326781;-3,782281;-0,8141007;-4,655389;1,044727;-4,44969;-2,419476;1,653075;3,142853;-4,98292;4,123428;2,531252;7,054807
21|TOP2|0,2313059|-2,583176;-1,32296;4,336143;0,4003851;4,245272;0,6776022;0,7937796;1,620792;-6,961482;3,282516;-0,3668171;-2,756819;0,7058449;-1,601445;-5,152876;0,2704153;-0,6718283;-3,821268;-0,6401739;-4,540024;1,044727;-4,44969;-2,385637;2,061159;3,241853;-4,906419;3,707204;2,41011;7,054807
22|TOP2|0,2308511|-2,218455;-1,841645;4,41687;0,273888;4,303518;0,6776022;0,7937796;1,620792;-7,388797;3,132964;-0,3668171;-3,076527;1,045364;-1,705039;-4,686093;0,6522334;-0,9638682;-4,095922;0,028294;-4,655389;0,9708632;-4,359359;-2,385637;2,315956;3,066579;-4,906419;3,880733;2,640423;7,054807
23|TOP2|0,228346|-2,583176;-1,782503;4,643272;0,1550319;4,588984;0,6776022;0,7173211;1,620792;-7,388797;3,038637;-0,01270816;-2,756819;1,201987;-1,601445;-4,813064;0,2704153;-1,171801;-3,701383;-0,1370132;-4,316028;1,044727;-4,44969;-2,385637;1,566667;3,241853;-5,385258;3,92562;2,979945;7,054807
24|TOP2|0,2282691|-2,578362;-1,782503;4,644224;0,4003851;4,361362;0,6776022;0,7937796;1,620792;-7,388797;3,014097;-0,6472958;-2,756819;1,048976;-1,601445;-4,921366;0,2704153;-1,084343;-3,895511;-0,392938;-4,324147;1,044727;-4,44969;-2,385637;1,672196;2,82869;-4,906419;3,77474;2,531252;7,054807
25|TOP2|0,2262535|-2,583176;-1,782503;4,643272;0,4003851;4,717928;0,8870811;1,194597;1,907974;-7,388797;3,365145;-0,3070295;-2,542437;1,166497;-1,601445;-4,555993;0,4090674;-0,9638682;-4,095922;-0,7001511;-4,313634;1,281963;-4,466567;-2,385637;2,061159;3,281368;-5,102323;3,880733;2,958195;6,840537
26|TOP2|0,2257818|-2,583176;-1,740731;4,387219;0,4003851;4,361362;0,6776022;1,059219;1,620792;-7,388797;3,038637;-0,4367627;-2,756819;1,048976;-1,601445;-4,949951;0,3990278;-0,9638682;-4,095922;0,09015778;-4,655389;1,044727;-4,44969;-2,754724;2,061159;3,179629;-4,906419;3,786143;2,531252;6,934572
27|TOP2|0,2255382|-2,887302;-1,728546;4,993505;0,6539984;4,699543;1,061874;1,241956;1,927899;-7,388797;2,790807;-0,6583313;-2,44312;1,048976;-1,202399;-4,921366;-0,1507488;-0,9638682;-3,796776;-0,8502839;-4,756653;1,198676;-4,44969;-2,385637;2,081041;3,241853;-4,906419;4,127652;2,531252;7,537115
28|TOP2|0,2253373|-2,583176;-1,782503;4,643272;0,4003851;4,361362;1,047058;0,5411167;1,620792;-7,768626;2,889285;-0,1039123;-2,688621;1,048976;-1,601445;-4,921366;0,4210619;-1,11341;-4,235467;-0,392938;-4,655389;1,044727;-4,514373;-2,385637;2,061159;3,241853;-4,930776;3,880733;2,531252;7,173068
29|TotallyRandom|0,2234066|-1,055893;-2,872313;2,646903;-4,361217;2,851311;-2,361546;-4,855081;-3,50212;-0,6409841;-2,548528;-1,474824;4,459884;1,656318;-2,503109;3,197776;4,914404;-2,516696;1,933776;0,4248757;3,467379;1,354102;-4,244459;1,370838;3,483822;-4,658137;-2,399736;3,418997;-1,468235;4,557566
30|TOP2|0,2228877|-2,583176;-1,782503;4,643272;0,4003851;4,494292;0,6776022;0,9533701;1,485461;-7,388797;2,654059;0,06763986;-2,756819;1,048976;-1,601445;-5,20175;0,1628826;-0,9638682;-4,095922;-0,392938;-4,655389;0,6538179;-4,861596;-2,385637;2,061159;3,248319;-4,464719;3,428541;2,065379;7,054807
31|TOP2|0,2221165|-2,583176;-1,782503;4,643272;0,08357152;4,361362;0,6776022;0,7937796;1,620792;-7,388797;3,038637;-0,3668171;-2,284549;1,048976;-1,601445;-4,921366;0,2704153;-0,9638682;-4,095922;-0,6303651;-4,655389;1,208795;-4,133797;-2,806801;2,061159;3,241853;-4,906419;3,992874;2,531252;6,764934
32|TOP2|0,2219463|-2,977814;-2,272143;4,643272;0,4003851;4,246963;0,6776022;0,7937796;1,620792;-7,386905;2,5558;-0,3668171;-2,81725;1,048976;-1,601445;-4,921366;0,2704153;-0,9615476;-4,095922;-0,5030785;-4,499109;1,044727;-4,44969;-1,902209;2,061159;3,241853;-4,906419;3,880733;2,531252;7,054807
33|TOP2|0,2212647|-2,583176;-1,986436;4,643272;0,02780101;4,664576;0,6776022;1,12615;1,620792;-7,393756;3,038637;-0,3902803;-2,756819;1,451116;-1,601445;-4,921366;0,243516;-0,9638682;-4,340765;-0,4786436;-4,655389;0,9327216;-4,44969;-2,385637;1,934335;3,517273;-4,83435;3,880733;2,094161;6,815491
34|TOP2|0,2208748|-2,474518;-1,587532;4,839531;0,4003851;4,681148;0,57211;0,664969;1,620792;-7,388797;3,038637;-0,5626466;-3,188543;1,048976;-1,411434;-4,921366;0,005562305;-0,5347235;-3,73372;-0,4346839;-4,655389;1,044727;-4,880658;-2,473137;1,688487;3,241853;-4,906419;3,738292;2,531252;7,054807
35|TOP2|0,2204728|-2,096529;-1,782503;4,622618;0,3666246;4,361362;0,6574771;0,7937796;1,311804;-7,388797;3,143214;-0,01614282;-2,406957;1,048976;-1,601445;-4,786319;0,689618;-0,9638682;-3,742586;-0,392938;-4,686171;1,044727;-4,247969;-2,385637;2,061159;3,241853;-4,612912;3,880733;2,835335;7,054807
36|TOP2|0,2198592|-2,140501;-2,219905;4,876409;0,4003851;4,092722;0,6776022;0,7937796;1,146569;-6,995732;3,025336;-0,3123316;-2,756819;0,6575056;-1,601445;-4,921366;0,2704153;-0,9638682;-4,095922;-0,392938;-4,628415;1,141824;-4,44969;-2,218453;2,061159;3,010753;-4,906419;3,833207;2,531252;7,054807
37|TOP2|0,2196733|-2,544439;-2,269947;4,643272;0,5240672;4,721026;0,3020073;1,196234;1,344428;-7,154434;3,038637;-0,3668171;-2,731496;1,048976;-1,601445;-4,633902;0,3992918;-0,9638682;-3,857512;-0,318787;-4,655389;1,044727;-4,726645;-2,385637;2,061159;3,241853;-4,5537;4,087638;2,531252;7,245655
38|TOP2|0,2190331|-2,507247;-1,782503;4,643272;0,4003851;4,361362;0,6776022;0,7937796;1,867086;-7,388797;3,038637;-0,6675177;-2,756819;1,048976;-1,601445;-4,921366;0,2704153;-0,9638682;-4,095922;-0,4155039;-5,142067;1,044727;-4,44969;-2,385637;2,061159;3,077745;-4,806348;3,880733;2,531252;6,833226
39|TOP2|0,217365|-2,755173;-2,20234;4,97323;0,592065;4,186139;0,4340155;0,7937796;1,781099;-7,623837;3,008882;-0,1501337;-2,875109;1,357471;-1,554018;-4,921366;-0,02791667;-0,554635;-4,095922;-0,2400895;-4,731295;1,044727;-4,739919;-2,385637;2,061159;2,818751;-5,105912;3,880733;2,531252;6,568544
40|TOP2|0,2153254|-2,723923;-1,57822;4,643272;0,4003851;4,361362;0,6776022;0,7937796;1,620792;-6,965775;2,669636;-0,3668171;-2,756819;1,048976;-1,996618;-4,921366;0,7366469;-0,842989;-4,575671;-0,6366055;-4,655389;1,372372;-4,468684;-2,385637;2,061159;2,814159;-4,906419;4,146276;2,531252;7,054807
41|TOP2|0,2148262|-3,071059;-2,185708;4,465352;0,4003851;3,955633;0,6776022;0,7937796;1,620792;-7,761371;3,038637;-0,4927941;-2,756819;1,048976;-1,601445;-4,921366;0,2704153;-0,9638682;-4,095922;-0,3016085;-4,357083;0,6964147;-4,44969;-2,010826;2,061159;3,241853;-4,906419;3,880733;2,440503;6,660714
42|TOP2|0,2117833|-2,583176;-2,105343;4,583677;0,5716322;4,437462;0,6776022;1,177874;1,908916;-6,935568;3,038637;-0,1816678;-2,756819;1,048976;-2,04731;-4,921366;0,2704153;-0,9638682;-4,263803;-0,3591807;-4,655389;1,332944;-4,44969;-2,385637;2,061159;3,241853;-4,710801;4,088517;2,531252;6,78161
43|TOP2|0,2091392|-2,245868;-1,782503;4,525373;0,4003851;4,361362;0,2060391;1,068971;1,620792;-7,197935;2,665234;-0,3668171;-2,756819;1,081716;-1,978458;-4,921366;0,2704153;-0,9638682;-4,158249;-0,6279589;-4,418303;0,5467298;-4,927305;-2,448967;2,504276;3,621129;-4,906419;3,880733;2,531252;7,054807
44|TOP2|0,2048725|-2,601213;-1,782503;5,025385;0,1464327;4,460087;0,545059;1,107588;1,620792;-6,941319;2,662808;-0,3668171;-2,731819;1,048976;-1,601445;-5,317474;0,2704153;-0,9638682;-4,095922;-0,392938;-4,948604;1,044727;-4,44969;-2,385637;2,061159;3,241853;-4,906419;3,784636;2,531252;7,366416
45|TOP2|0,2015895|-2,583176;-1,583346;4,168305;0,04574034;4,361362;0,6776022;0,7937796;1,620792;-7,388797;3,038637;-0,3668171;-2,756819;0,9456623;-1,601445;-5,141798;-0,09919441;-0,5148858;-4,215315;-0,392938;-4,655389;1,044727;-4,44969;-2,385637;1,965699;3,693219;-4,906419;3,661703;2,531252;7,35879
46|TOP2|0,1996598|-2,454072;-1,663254;4,643272;0,1296932;4,420496;0,6003482;0,7937796;1,620792;-7,388797;3,38137;-0,1273746;-2,756819;1,048976;-1,780507;-4,921366;0,2570699;-1,232;-4,007071;-0,392938;-4,655389;1,044727;-4,110497;-2,242957;2,04344;3,241853;-4,953717;3,880733;2,706175;7,054807
47|TOP2|0,1991672|-2,437121;-1,782503;4,643272;0,2463516;3,971066;0,6776022;0,8132705;1,620792;-7,388797;3,038637;-0,5302647;-3,149311;0,8220313;-1,601445;-4,617319;0,6301013;-0,9638682;-4,095922;-0,392938;-4,655389;1,099715;-4,44969;-2,385637;2,192999;3,081714;-4,830496;3,52654;2,531252;6,803111
48|TOP2|0,1984237|-2,583176;-1,782503;4,643272;-0,08074585;4,361362;0,5927522;1,150346;1,620792;-7,07499;2,909498;-0,3668171;-2,896021;1,06972;-1,601445;-4,921366;0,618865;-1,285767;-4,095922;-0,392938;-4,841276;1,044727;-4,44969;-2,412227;2,061159;3,410239;-4,469686;3,918224;2,584397;7,054807
49|TOP2|0,1958033|-2,583176;-1,782503;4,643272;0,5904301;4,361362;0,6776022;0,7937796;1,620792;-7,767067;3,038637;-0,3668171;-2,418513;1,048976;-1,601445;-4,669748;0,2704153;-0,9638682;-3,728486;-0,392938;-4,885846;1,276581;-4,44969;-2,702955;2,061159;2,808949;-5,203265;3,880733;2,752003;7,054807
50|TOP2|0,1582526|-2,583176;-1,782503;4,643272;0,06334791;4,361362;0,3624476;1,246687;1,620792;-7,730072;3,038637;-0,3668171;-3,061272;1,019562;-1,599663;-4,921366;0,2704153;-0,9638682;-4,095922;-0,793867;-4,655389;1,044727;-4,351019;-2,385637;2,420632;3,241853;-4,555895;3,880733;2,95031;7,414038
51|TOP2|0,1342531|-2,971039;-1,782503;4,643272;0,5782955;4,361362;0,1893014;0,7937796;1,528103;-7,882286;3,038637;-0,3668171;-2,738502;0,5899662;-1,601445;-4,921366;0,3890406;-1,356038;-3,829202;-0,392938;-4,334321;1,485245;-4,44969;-2,385637;2,061159;3,196665;-4,940938;3,880733;2,067811;7,054807
52|TotallyRandom|0,121956|1,03568;-4,225786;-0,3043122;4,416994;-2,055668;-1,471629;4,859607;-3,887629;-1,80861;-2,604327;3,576274;-4,252053;3,633524;1,435523;-1,7135;-3,943392;2,284441;3,682165;4,249102;3,679858;-1,207903;-4,837049;-0,3651066;-2,780471;3,696224;2,838207;0,3698139;-1,113331;-4,555053
53|TotallyRandom|0,03546499|-0,9222822;-1,198016;1,331745;3,807505;-2,402263;1,134277;-0,8203964;-4,420749;4,029772;-1,559619;-4,942209;4,714356;0,6290693;-4,50013;4,124736;-1,075514;-1,274503;-0,004361153;3,021227;4,570062;0,5178766;-4,51589;1,597019;-1,507035;-1,881117;2,640541;-4,578338;-2,444804;3,202171
54|TotallyRandom|0,03424705|-0,4188447;-1,838017;-4,172327;0,6498523;-0,2035551;0,06324244;2,991054;3,473935;3,427972;-3,253422;2,468421;-4,327829;3,957029;-4,992814;-3,693106;1,596763;3,702065;-0,3732796;0,7137709;-2,131918;0,5383677;-4,524475;4,104464;3,123574;-3,134281;0,4046278;-4,710288;-2,637203;-1,213465
55|TotallyRandom|0,03290698|4,249977;-1,087276;-0,5500312;-2,228272;2,919277;-4,224516;0,1750402;1,944487;-1,226576;3,047618;3,061864;-4,278286;-4,18408;0,661798;-4,896967;-4,245346;-3,236576;-0,05200195;-2,180116;1,424489;3,294351;1,867098;2,508882;-2,199669;3,418856;-4,114273;-1,93522;4,445094;0,6059222
56|TotallyRandom|0,02987601|-4,491615;1,291685;1,472201;0,566525;2,958734;-1,415207;1,043165;-0,6655879;4,876618;3,867226;3,394361;3,741988;3,748293;2,82478;3,924884;3,278781;0,4456539;-1,593108;-3,963659;4,041018;-1,060357;-3,517512;-2,250459;-4,265637;3,576568;-1,64856;4,158682;-2,298832;0,9218554
57|TotallyRandom|0,02723034|-2,512799;-2,974998;-3,945836;2,444843;-1,620503;0,3011255;4,906602;-0,976985;1,786307;0,8438344;-2,125942;4,820504;-1,602387;3,28545;-4,059058;3,133055;-2,196967;-3,198171;4,075428;-1,200414;-1,780539;-4,079637;-2,493864;1,309826;-1,8423;-2,147693;-4,23103;1,1011;0,7055717
58|TotallyRandom|0,02503159|-4,626125;-3,714564;4,713449;-4,537879;-4,139085;-3,045609;4,051623;3,574517;-4,813479;0,2259116;2,84255;3,811737;0,6307273;1,773894;-1,909807;-2,874582;-3,868673;4,343493;-4,786248;-0,7324057;-2,648376;4,778939;-0,9065385;1,445681;0,8895917;-1,093709;4,340521;-0,3994374;1,390563
59|TotallyRandom|0,02187576|-2,02143;-2,081452;-2,381776;0,5985589;1,746638;3,002393;0,4408698;-3,368866;2,246724;-2,714492;-3,47762;3,676666;-1,887152;4,342326;-1,851089;0,6001072;4,960887;1,636791;4,42803;-2,905545;2,110276;-1,123905;-2,832867;-3,022627;-2,411242;4,727879;3,553126;-2,218752;1,600482
60|TotallyRandom|0,01923531|2,18776;-2,527761;-1,751299;-4,438409;1,616878;4,936798;1,737376;-4,948002;-0,938458;2,664853;3,046771;-2,73842;4,128399;-3,872915;4,361586;-2,193587;-4,867916;-1,497641;4,30441;-3,644657;-4,068138;-3,87148;1,394786;-0,7986946;4,471082;-4,97953;3,490967;-2,63837;-1,747313
61|TotallyRandom|0,01751906|4,532098;2,870176;-1,714954;-2,4625;-1,819717;1,698468;-0,2988915;4,447496;1,684306;-1,54087;-2,410616;4,172766;-3,572552;-4,627314;0,8824916;-3,633135;-0,6785445;-1,599365;-1,33555;1,909644;0,3804688;-0,6691771;-3,703841;1,25498;-2,777367;3,175317;0,9446483;-0,5233579;-3,773327
62|TotallyRandom|0,01723973|-0,002736568;-3,437929;1,643053;2,918801;1,402845;2,35927;-3,396076;-4,671165;-1,616404;-2,040915;-1,564823;-4,05477;2,6529;-3,718104;1,749691;-2,649084;-3,350306;2,01532;4,255696;4,185178;2,639102;2,627941;-2,291425;-4,921213;3,569856;3,982798;0,7442622;-2,34241;-1,743106
63|TotallyRandom|0,0171949|-4,370729;-1,401016;1,939936;3,787707;0,8937888;0,8829789;0,8803205;3,616474;-2,398549;-0,4734497;4,524357;4,014245;-1,789585;2,882779;-1,220462;-4,956881;-0,5066986;-3,417444;-0,4834919;1,871128;2,330379;4,368932;-2,198048;0,7338839;-4,584698;-1,335564;3,79745;-2,855196;2,897521
64|TotallyRandom|0,01716118|0,1501708;3,64204;-0,7790132;0,8670063;1,476393;2,746898;4,690601;-1,427846;2,826133;-4,733504;-0,7842703;1,821284;0,6697221;-0,9939055;1,874875;4,361813;-2,642697;-2,471498;0,7989388;-4,459404;-0,1798816;3,672515;4,382398;-2,439166;-1,00933;4,119608;3,245163;4,672039;-2,687258
65|TotallyRandom|0,01673629|4,635449;1,857645;-0,4998522;-0,6160669;3,129941;1,72548;4,490357;-0,2662973;-2,010656;-2,668768;-4,959868;-0,7321315;1,154037;-4,937686;2,838741;-3,14599;-1,22663;0,1595168;-4,782763;4,874321;-2,654424;-1,115393;1,568553;-4,937158;4,014994;0,1892309;-2,445905;0,5083303;0,6515403
66|TotallyRandom|0,01465648|-2,384517;-0,09023476;-1,948922;-3,256835;-0,6246896;-0,6592278;-3,664051;1,611467;0,917037;0,3397517;4,36223;-4,418856;-3,108232;-3,329892;-2,050571;-3,674841;3,677175;-4,173322;-0,7581024;3,459119;0,0538497;0,4101057;4,694635;-1,446571;3,070719;-3,026798;-2,749313;-1,453487;-4,597369
67|TotallyRandom|0,01331669|-2,072912;-4,020147;-3,434574;-1,105614;3,195566;1,78602;-0,5695181;-3,427487;-2,776709;-2,310803;3,548359;-0,9897442;2,332754;0,03610802;1,382971;-1,87524;1,149895;1,912051;-2,534575;0,4300613;-4,276071;3,510803;4,042653;-1,240463;-2,777857;-2,612964;-4,69161;1,908367;-4,790145
68|TotallyRandom|0,01242918|0,3128071;-0,9503942;3,277462;-1,104838;1,454224;-3,091601;0,3798146;-1,181421;-1,197284;-0,106668;2,1773;4,732311;-2,9876;2,578907;0,8185978;-0,5697923;-0,01862955;-1,354294;2,132673;-1,773872;3,075693;-1,115479;2,642002;-3,380375;-3,96346;-1,987377;-4,268537;-4,048419;3,436918
69|TotallyRandom|0,01241267|-0,04392195;1,106551;4,017794;-3,182156;2,384749;4,885611;4,387661;-3,882172;2,27303;-3,990464;0,977232;-0,8671765;1,14032;-0,03125954;2,527574;-1,489001;4,480865;1,687521;3,054958;4,83863;1,067082;-4,754086;-4,531003;-1,033;3,471424;-2,588067;-1,365337;0,3575997;2,422429
70|TotallyRandom|0,01228403|3,753992;-1,295514;-0,5271034;3,07219;4,607794;-2,381404;4,007165;0,9845634;-4,394238;0,7942777;2,534575;-0,323245;-4,406444;1,752033;-0,3724475;3,955411;-2,156558;-3,153517;-3,152672;4,55971;0,1036506;-3,27982;0
