Generation: 131 | maxFitness: 0,9087385 | maxFitnessGen: 0,4349626 | maxFitnessGenBuf: 0,5567265
21|TOP2|0,2355152|-2,549493;-3,550607;5,926925;0,4427301;4,895371;0,7621726;3,126466;1,140375;-7,291515;4,740857;-2,436612;-2,878253;0,7747675;-2,528259;-3,676785;1,971512;1,93105;-4,714938;0,1902851;-4,630724;1,424866;-4,518931;-3,299163;4,263075;3,373242;-4,332837;3,670231;1,904804;6,490531
22|TOP2|0,234305|-2,430853;-3,592912;5,858074;0,2082069;4,895371;0,7621726;2,661848;1,336395;-7,571617;4,692371;-2,758563;-2,624613;1,163644;-2,539912;-3,383686;1,971512;1,439574;-4,513721;0,1186581;-4,421357;1,788894;-4,028749;-2,850149;4,263075;3,00625;-4,32852;3,184265;1,904804;6,728874
23|TOP2|0,2331583|-2,339878;-3,592912;6,185772;-0,02108984;4,895371;0,7621726;2,897496;1,447138;-7,571617;4,692371;-3,095911;-3,037201;0,7313853;-2,528259;-3,25037;1,971512;1,62076;-4,783961;-0,1772654;-4,47189;1,424866;-4,196828;-3,231511;4,322138;3,159346;-4,332837;3,676518;2,254606;6,7214
24|TOP2|0,2324404|-2,339878;-3,541041;6,185772;0,2082069;5,25669;1,237489;3,09184;1,667912;-7,571617;4,692371;-2,758563;-3,444403;0,6926147;-2,528259;-3,420743;1,971512;1,439574;-4,513721;-0,2793061;-4,421357;1,525322;-4,176965;-3,227365;4,263075;3,373242;-4,637679;3,670231;1,904804;6,490531
25|TOP2|0,2320912|-2,339878;-3,592912;6,466275;0,2082069;4,895371;0,3590149;2,95866;1,327654;-7,705393;4,940988;-2,476927;-3,037201;0,7613923;-2,528259;-3,315972;2,282836;1,439574;-4,513721;-0,2793061;-4,568221;1,424866;-4,176965;-3,062871;4,475279;3,373242;-4,332837;3,84423;2,215943;6,490531
26|TOP2|0,2259257|-1,935729;-3,592912;6,238487;0,2082069;4,895371;0,3385506;2,661848;1,336395;-7,709455;4,275267;-2,758563;-3,037201;0,6926147;-2,528259;-3,459978;1,772892;1,419368;-4,289726;-0,2793061;-4,421357;1,808679;-4,176965;-3,062871;4,263075;3,810664;-3,913346;4,057993;2,048847;6,931966
27|TOP2|0,2191927|-2,679155;-3,835976;5,860984;0,2082069;4,895371;0,7621726;2,318099;1,336395;-7,588736;4,658237;-2,367902;-3,313601;0,871702;-2,528259;-3,420743;1,635584;1,439574;-4,560856;-0,2793061;-4,421357;0,9746293;-4,081136;-3,54494;4,041079;3,373242;-4,363267;3,670231;1,668341;6,490531
28|TOP2|0,2168827|-2,339878;-4,045396;5,986316;0,06005414;4,527081;0,7621726;2,661848;1,131057;-7,571617;4,971793;-3,221439;-3,037201;0,6926147;-2,706139;-3,052838;1,971512;1,570478;-4,513721;-0,2596023;-4,421357;1,424866;-4,176965;-3,062871;4,263075;3,136194;-4,332837;3,998467;1,578208;6,233986
29|TOP2|0,1417058|-2,403627;-3,592912;6,185772;0,5216271;4,895371;1,146272;2,661848;1,336395;-7,253919;5,034515;-2,758563;-3,037201;0,6926147;-2,528259;-3,420743;1,971512;1,882156;-4,513721;-0,2793061;-3,95106;1,424866;-4,176965;-3,099334;4,212429;2,959524;-4,332837;3,218593;1,904804;6,490531
30|TotallyRandom|0,041647|-1,96827;-4,259067;-0,05581093;1,222435;-2,786051;0,5573864;0,002245426;4,717807;-2,884367;-2,27465;-0,1467342;4,118244;0,3980355;-0,4932423;2,266731;4,758346;-3,333062;-2,012763;1,98074;2,515018;2,387356;3,577424;-2,279536;-3,658214;2,158929;-3,476147;1,893888;-3,207263;4,399817
31|TotallyRandom|0,03932026|-3,466344;-0,5560942;-1,234843;4,103441;4,950738;1,910875;4,235235;0,5251212;-1,264305;-1,357018;1,766145;4,807744;-4,334947;-2,217698;4,601271;0,6297441;2,941372;-3,807968;3,439621;4,291903;-1,235362;-3,844604;0,8514433;1,667357;-4,118476;4,1839;-4,85148;2,593043;-4,569055
32|TotallyRandom|0,0332945|3,14101;-2,323249;-3,434949;-0,2829833;2,006381;-4,999627;0,0463028;-4,737597;4,270063;1,443612;1,155987;-2,119463;1,380954;2,967778;3,841134;1,884258;1,720185;-1,737934;-2,193316;-1,649912;0,6511302;-2,289262;3,422726;-2,757742;1,830511;1,569878;-2,974195;1,476046;-2,598525
33|TotallyRandom|0,01786995|-1,115251;-2,434759;3,69581;-2,954044;-3,19052;1,382035;-1,472668;-4,58084;4,306755;4,484216;-4,983522;-4,095464;-4,694883;-4,95338;0,2268701;0,181169;-1,442061;2,551486;1,856233;2,844605;0,4638748;-1,54998;4,508862;-0,3439994;-3,919313;3,988934;-4,994089;3,488486;4,459466
34|TotallyRandom|0,01727441|3,733889;3,677171;-2,099425;1,939348;4,965221;-2,129586;-4,141377;2,015358;3,961182;-3,60244;-0,6057711;-1,645556;4,177333;1,08751;4,381007;3,009051;1,134921;-1,894882;-0,6971817;-2,13001;2,545184;-4,084118;-3,932267;1,291989;-0,7334809;2,537163;4,49789;2,505126;-4,320721
35|TotallyRandom|0,01727261|4,188918;-4,563013;4,168005;1,106875;-4,394307;1,238811;3,899546;2,621237;0,8355551;4,945883;4,646368;-2,461687;0,6923575;-4,379072;-1,366013;-1,873827;-2,22928;1,640909;1,52974;-2,501888;1,975616;0,6389995;-0,9667687;3,826778;3,473121;3,120871;2,501888;1,343384;-2,100323
36|TotallyRandom|0,01727139|0,2697034;2,516174;-3,613109;-4,652759;1,700049;3,933556;4,882959;4,605247;4,081345;0,1987629;2,828766;1,859249;1,163623;0,9824829;-0,6634121;1,071777;3,792032;4,081836;-2,196296;3,379458;3,312027;4,00813;-2,917009;-4,81249;0,4041953;-0,8519096;3,506351;3,46161;-2,628982
37|TotallyRandom|0,01576662|4,227747;-2,611079;-1,215013;1,162607;2,628871;1,36486
