Generation: 7 | maxFitness: 0,2766963 | maxFitnessGen: 0,2499162 | maxFitnessGenBuf: 0,2732563
8|TOP2|0,2216824|1,849198;-4,411417;-1,704112;-2,292724;-1,57668;-4,501802;1,547089;-0,5246151;-4,246837;1,125351;0,8191356;2,01734;0,1660137;1,166716;1,002994;3,653483;1,597755;3,711467;-2,656585;-1,755762;0,8966955;-4,90942;-3,11832;-1,245511;-2,991696;2,828756;-2,227384;-2,892537;3,834405
9|TOP2|0,2216715|1,849198;-4,388172;-1,704112;-1,823912;-1,21944;-4,404532;1,569412;-0,7282991;-4,482401;1,271186;0,6356255;2,01734;0,463788;0,9321041;1,383484;2,798109;1,684955;3,711467;-2,656585;-1,318531;0,8966955;-4,90942;-2,379457;-0,9272885;-2,991696;2,637762;-2,227384;-2,947176;3,677713
10|TOP2|0,2184932|1,849198;-4,388172;-1,704112;-2,786869;-1,610191;-5,033846;1,569412;-0,2339564;-4,248068;1,762652;1,007813;2,392868;0,1660137;0,8680765;1,116445;3,23238;1,597755;3,463095;-2,350471;-1,385673;0,8966955;-4,90942;-2,313307;-1,733773;-2,991696;2,637762;-2,227384;-2,892537;3,834405
11|TOP2|0,2104394|1,945358;-4,388739;-1,847587;-2,292724;-1,71197;-4,813057;1,569412;-0,7282991;-3,982836;1,525187;1,007813;2,226847;0,2871738;0,453924;1,116445;3,23238;1,597755;3,711467;-2,412141;-1,508052;0,8966955;-4,90942;-2,736007;-1,245511;-2,991696;2,527071;-2,591659;-3,151214;3,834405
12|TOP2|0,2100171|2,225686;-4,329772;-1,864602;-2,696656;-1,610191;-4,705925;1,569412;-0,7282991;-4,457996;1,091929;1,007813;2,01734;0,1660137;0,9663644;1,116445;2,88168;1,422887;3,711467;-2,656585;-0,8854045;0,8966955;-4,90942;-2,329952;-0,8516577;-2,991696;2,222302;-2,227384;-2,806446;3,834405
13|TOP2|0,2097511|1,849198;-3,931525;-1,704112;-2,292724;-1,610191;-4,705925;1,291372;-0,9646039;-4,693343;1,271186;1,171613;2,138427;-0,1888107;0,8543841;1,000128;3,23238;1,597755;3,711467;-2,194117;-1,318531;1,109311;-4,91105;-2,736007;-1,245511;-2,991696;2,389865;-2,523031;-2,769029;3,834405
14|TOP2|0,2094811|1,849198;-4,44479;-2,114957;-2,078755;-1,52104;-4,983132;1,138317;-0,9568921;-4,482401;1,50558;1,007813;1,56636;0,1443586;0,9367436;1,116445;3,638915;1,666486;3,711467;-2,656585;-1,539415;0,8966955;-4,90942;-2,736007;-1,245511;-2,928655;2,637762;-2,227384;-2,661901;3,834405
15|TOP2|0,2093143|1,849198;-4,126151;-1,957205;-2,175069;-1,610191;-4,368289;1,569412;-1,105888;-4,482401;1,427264;1,007813;1,779831;0,3817038;0,8680765;1,045817;3,694119;1,597755;3,711467;-2,507554;-1,043741;1,183061;-4,90942;-3,163016;-0,9764415;-2,991696;2,637762;-2,031844;-2,875802;3,834405
16|TOP2|0,2080444|1,849198;-4,388172;-1,704112;-1,805449;-1,610191;-4,705925;1,569412;-0,7282991;-4,482401;1,271186;0,8593493;2,006345;0,628238;0,8680765;1,116445;3,190531;1,597755;3,496522;-2,656585;-1,375186;0,8966955;-5,216441;-3,116963;-1,653311;-2,956431;2,835591;-2,227384;-2,443499;3,834405
17|TOP2|0,2037583|1,350457;-4,566788;-1,704112;-2,297149;-1,610191;-4,705925;1,569412;-0,7970761;-4,482401;1,271186;1,007813;2,01734;0,1660137;0,5615767;1,116445;3,584086;1,597755;4,161465;-2,656585;-1,318531;1,235123;-4,890934;-2,736007;-1,245511;-2,991696;2,637762;-2,227384;-2,892537;3,834405
18|TOP2|0,1982201|1,849198;-4,091191;-1,704112;-2,107223;-1,610191;-4,495967;1,569412;-1,063793;-4,482401;1,271186;0,6123974;2,01734;0,1660137;0,4002469;1,116445;3,23238;1,84402;3,711467;-2,656585;-1,006419;0,8966955;-5,04864;-2,736007;-1,560284;-2,991696;2,637762;-1,865755;-3,00596;4,025002
19|TOP2|0,1902103|1,809805;-4,688714;-1,704112;-2,142524;-1,610191;-4,645692;1,569412;-1,21085;-4,482401;1,365324;1,007813;2,01734;0,1660137;0,7014295;1,151479;3,23238;1,988109;3,711467;-2,656585;-1,0621;0,8966955;-4,807816;-2,736007;-1,427952;-2,991696;2,600711;-1,77795;-2,892537;3,834405
20|TOP2|0,1896818|1,849198;-4,388172;-1,88029;-2,292724;-1,610191;-4,705925;1,529346;-0,7282991;-4,420683;1,271186;1,007813;2,01734;0,1660137;1,01751;1,116445;3,23238;1,597755;3,829263;-2,321397;-1,318531;1,236308;-4,90942;-2,736007;-1,340278;-2,991696;2,735683;-2,227384;-3,066119;3,598398
21|TOP2|0,187153|1,849198;-4,388172;-1,704112;-2,256797;-1,610191;-4,705925;1,955027;-0,7963378;-4,482401;1,421898;1,007813;1,943395;0,1660137;0,8680765;1,116445;3,23238;1,552867;3,711467;-2,262589;-1,194094;1,295382;-4,90942;-2,736007;-0,844517;-2,991696;2,637762;-2,227384;-2,892537;3,630062
22|TOP2|0,185747|1,849198;-4,569994;-1,704112;-2,292724;-1,223355;-4,705925;1,874606;-0,2422907;-4,482401;0,951054;1,014301;2,01734;0,1101137;0,5390036;1,116445;3,23238;1,597755;3,543807;-2,601067;-1,350668;0,8966955;-4,90942;-2,736007;-1,306143;-3,20445;2,752942;-2,227384;-2,892537;3,834405
23|TOP2|0,1838206|1,629744;-4,388172;-1,634212;-2,128742;-1,850569;-4,705925;1,569412;-0,9196844;-4,482401;1,271186;1,344924;2,085309;0,4061844;0,8680765;0,6560819;3,469644;1,597755;3,785926;-2,313369;-1,318531;1,048479;-4,90942;-2,408252;-1,245511;-3,428663;2,637762;-2,227384;-2,856175;4,322321
24|TOP2|0,1832871|2,158538;-4,303121;-2,155985;-2,053289;-1,610191;-4,705925;1,511272;-0,7282991;-4,266873;1,271186;1,25931;2,01734;0,6206497;0,6090229;1,350539;3,23238;1,597755;3,711467;-2,656585;-1,536128;0,8966955;-4,966952;-3,191766;-1,358233;-2,991696;2,539267;-2,227384;-3,218392;3,657578
25|RandomParents|0,1801363|1,542437;-5,237313;-1,315521;-2,746612;-1,71599;-4,204219;1,690073;-0,531293;-4,464304;1,13089;1,14571;1,81062;-0,288602;0,4946714;1,182061;3,605438;1,295922;3,367677;-2,162259;-1,318531;1,231062;-5,06781;-2,985099;-1,284787;-2,753599;3,263257;-1,844967;-2,892537;3,905864
26|RandomParents|0,1785522|1,849198;-4,790174;-1,704112;-2,746612;-1,610191;-4,705925;1,569412;-0,7282991;-4,482401;1,13089;1,14571;2,01734;0,1660137;0,5581122;1,182061;3,23238;1,597755;3,367677;-2,656585;-1,318531;1,311187;-4,646998;-2,736007;-1,245511;-2,991696;3,002894;-2,227384;-2,892537;3,834405
27|TOP2|0,1751987|2,13377;-4,282651;-2,095109;-2,292724;-1,610191;-4,513204;1,569412;-0,7282991;-4,482401;1,678794;1,007813;2,01734;0,1660137;0,8680765;1,116445;3,178104;1,597755;3,711467;-2,656585;-1,218098;0,8966955;-4,996265;-3,050436;-1,245511;-2,991696;2,637762;-2,687797;-2,69192;3,753288
28|TOP2|0,1702483|1,766178;-4,388172;-1,704112;-2,195197;-1,135541;-4,779097;1,923862;-0,7282991;-4,482401;1,271186;0,8398696;2,01734;0,1660137;0,8680765;1,116445;2,896001;1,597755;3,711467;-2,656585;-1,337907;0,8966955;-4,90942;-3,191551;-1,245511;-2,789275;2,637762;-2,227384;-2,892537;3,834405
29|TOP2|0,168363|2,036163;-4,388172;-1,704112;-2,292724;-1,610191;-4,705925;1,178078;-0,3305499;-4,482401;1,64195;1,007813;2,021338;0,1660137;0,9549675;0,9293353;3,23238;1,480803;3,444038;-2,656585;-1,318531;0,6811116;-4,618565;-2,736007;-1,245511;-2,602143;2,637762;-1,861538;-2,912885;3,834405
30|TOP2|0,1645082|1,849198;-4,388172;-1,704112;-2,292724;-1,610191;-4,583608;1,569412;-0,7282991;-4,341999;1,271186;1,02692;2,01734;-0,1639162;1,111664;1,116445;3,23238;1,597755;3,711467;-3,135617;-1,318531;0,8966955;-5,224548;-3,16602;-1,245511;-2,722729;2,894238;-2,524003;-3,004838;4,303885
31|TOP2|0,1635994|1,849198;-4,328092;-2,11728;-2,292724;-1,489543;-5,003279;1,569412;-0,7282991;-4,482401;1,516103;1,067475;1,753199;0,1405738;0,8680765;1,116445;3,23238;1,597755;3,415326;-2,475759;-1,318531;0,7102756;-4,90942;-2,736007;-1,258596;-2,843496;2,806374;-1,982552;-2,892537;4,191992
32|TOP2|0,1572878|1,849198;-4,22901;-1,704112;-2,214369;-1,436642;-4,705925;1,569412;-0,9924839;-4,132833;1,271186;1,412681;2,305984;0,5302233;0,8680765;1,059485;3,23238;1,843274;3,364542;-3,146814;-1,667417;0,8966955;-4,90942;-2,736007;-1,584725;-2,502793;2,504483;-2,227384;-3,087136;3,43307
33|RandomParents|0,1509003|1,849198;-4,724333;-1,738016;-2,991188;-1,610191;-4,705925;1,569412;-0,7282991;-4,927053;0,9537311;1,524099;1,734126;0,3539784;0,924163;1,150844;3,23238;1,578183;3,55679;-2,656585;-1,318531;1,459276;-4,523229;-2,698241;-1,50116;-2,629844;2,517569;-2,657703;-3,713305;3,950004
34|TOP2|0,1466597|1,686899;-4,388172;-1,704112;-2,292724;-1,610191;-4,335998;2,039248;-0,5138701;-4,613516;1,271186;1,223207;2,01734;0,1660137;0,8680765;0,8120264;3,002791;1,597755;3,711467;-2,159294;-1,318531;1,101784;-4,90942;-2,679236;-1,245511;-3,360354;2,935302;-2,672764;-2,892537;3,442165
35|TOP2|0,1433104|2,340393;-4,558295;-1,704112;-2,292724;-1,824236;-4,705925;1,569412;-0,7282991;-4,966936;1,271186;0,5864124;2,173433;0,1095194;0,8680765;0,970741;3,002241;1,597755;3,711467;-3,154152;-1,770721;1,094345;-4,90942;-2,480129;-1,627835;-2,991696;2,637762;-2,227384;-2,892537;3,834405
36|TOP2|0,1314662|1,849198;-4,388172;-1,704112;-2,292724;-1,610191;-4,593067;1,569412;-0,7282991;-4,358181;1,679515;1,215778;2,01734;0,1660137;1,007557;1,171362;3,508506;1,597755;3,711467;-2,656585;-1,318531;0,6794956;-4,787931;-2,647691;-1,032829;-2,609259;2,362186;-2,328571;-2,558136;3,834405
37|TOP2|0,130259|1,849198;-4,101781;-1,844721;-2,603129;-1,756214;-4,242367;1,452829;-1,00033;-4,642104;1,271186;1,085182;2,330633;0,1660137;1,001686;1,476826;3,652394;1,491169;3,672457;-2,656585;-1,318531;1,213453;-4,838563;-3,048762;-1,245511;-2,991696;2,96694;-2,682011;-2,892537;3,834405
38|TOP2|0,06411216|1,934594;-3,970014;-1,525768;-2,292724;-1,610191;-4,772474;1,186482;-0,4294246;-4,482401;1,271186;0,7201505;2,01734;0,5829033;0,8680765;0,9685443;2,794917;1,690198;3,670642;-2,64104;-1,318531;0,8966955;-4,90942;-2,41415;-1,245511;-2,991696;2,637762;-2,577947;-2,861618;3,834405
39|TOP2|0,05429175|1,849198;-4,008384;-1,35813;-2,292724;-1,610191;-5,077286;1,569412;-0,5608652;-4,458927;1,33792;0,8190246;2,01734;0,1660137;0,7258154;1,116445;3,23238;1,597755;3,711467;-2,656585;-1,318531;0,8966955;-4,90942;-2,934305;-1,245511;-2,735057;3,11652;-2,227384;-2,892537;3,528019
40|TOP2|0,05118009|1,849198;-4,588136;-1,694774;-1,946483;-1,610191;-4,705925;1,270614;-0,3591295;-4,482401;1,271186;0,8318723;2,268145;0,1660137;1,12236;1,190896;3,23238;1,503936;3,711467;-2,889952;-1,318531;0,8966955;-4,458847;-2,736007;-1,245511;-3,022589;2,637762;-2,227384;-2,892537;3,576817
41|TotallyRandom|0,03625672|2,36394;2,270054;4,033477;-3,517164;-1,350371;-4,493486;1,250731;-0,9493213;-3,227196;4,680482;3,987801;-1,774071;4,952092;-4,495765;-1,282832;-4,72006;4,909105;2,835932;-4,71231;-1,8052;-2,010622;-3,428283;4,811591;3,394761;4,328593;-3,520951;2,009398;-2,900027;1,32482
42|TOP2|0,02910265|1,849198;-4,140857;-1,959922;-2,292724;-1,785486;-4,705925;1,569412;-0,7282991;-4,482401;1,117612;0,7850347;2,096005;0,6252413;0,8680765;1,116445;3,23238;1,811262;3,711467;-2,783355;-1,318531;0,8966955;-4,90942;-3,035936;-0,9892497;-2,991696;3,096737;-2,227384;-2,460166;4,102177
43|TOP2|0,02893086|1,849198;-4,450606;-1,966728;-2,159477;-1,824027;-4,705925;1,630893;-0,8578094;-4,482401;1,271186;0,9071581;2,01734;-0,3120205;0,8680765;1,116445;3,23238;1,528163;3,711467;-3,108888;-1,318531;0,860589;-5,288851;-2,736007;-1,245511;-2,640954;2,637762;-2,227384;-2,892537;3,834405
44|RandomParents|0,02698884|2,041626;-4,89502;-1,704112;-3,127529;-1,610191;-4,705925;1,607801;-0,7513655;-4,482401;0,7603806;0,9596883;1,650558;-0,1460569;0,46062;0,8917024;2,963334;0,86314;3,367677;-2,247613;-1,374187;0,7902629;-4,868075;-3,104338;-1,724679;-2,78616;2,56619;-2,227384;-2,892537;4,296742
45|TotallyRandom|0,02599036|-2,999788;-4,166659;-1,815615;0,1178293;3,132721;-3,696797;0,54282;0,376585;-1,391131;-0,6431766;-2,900198;0,5189924;-4,999653;-0,3442831;-3,524752;-4,531736;-1,065343;0,5172329;3,477198;3,74013;2,976371;-1,681436;2,017601;3,572192;2,101396;-2,880371;0,3640442;0,6758637;-0,7445068
46|TotallyRandom|0,02451647|3,863435;0,4360433;1,651537;4,498117;-2,926601;0,1659007;2,674084;4,863883;-0,3446655;-0,4834919;-0,7727461;0,1977472;-3,183553;-2,945881;4,75139;-1,04266;3,192258;-1,476721;1,24757;3,874991;3,760181;3,860482;2,435089;-2,858068;-4,72839;2,271774;-1,926868;3,217404;0,6626921
47|TOP2|0,0243866|1,642201;-4,404932;-1,704112;-2,573581;-1,610191;-4,619963;1,569412;-0,7282991;-4,482401;0,9568896;0,9771531;2,01734;0,1660137;0,8680765;1,125327;3,23238;1,754231;3,737142;-2,656585;-1,318531;0,7765021;-4,90942;-2,736007;-1,245511;-2,991696;2,637762;-2,227384;-2,892537;3,894366
48|TOP2|0,02358288|1,439237;-4,388172;-1,704112;-2,363474;-1,714346;-4,676055;1,408873;-0,7282991;-4,396723;1,271186;0,5554471;2,01734;-0,2099869;0,8680765;1,116445;2,945482;1,597755;3,711467;-2,656585;-1,048505;1,240499;-4,575632;-2,328561;-1,245511;-2,589209;2,718876;-2,227384;-2,901953;3,517869
49|TOP2|0,02346993|1,452327;-4,41515;-1,704112;-2,292724;-1,610191;-4,705925;1,569412;-1,144329;-4,085893;1,466143;1,007813;2,01734;0,1660137;0,8680765;0,7815627;3,23238;1,115986;4,149693;-2,797361;-1,262398;1,355785;-4,90942;-2,736007;-1,732205;-2,991696;2,637762;-2,227384;-3,074038;3,834405
50|TotallyRandom|0,02113885|4,725606;-4,814686;3,666557;1,193389;-2,201395;-4,436924;1,061053;-0,4654427;0,682332;-4,720459;2,986963;1,805252;4,908779;3,741463;-2,575777;4,470835;3,907312;-0,06833267;-0,03856707;4,822725;2,436801;0,2375622;-2,213649;0,2742;0,105588
