Generation: 132 | maxFitness: 0,9087385 | maxFitnessGen: 0,5567265 | maxFitnessGenBuf: 0,4268365
22|TotallyRandom|0,1260515|-3,828165;-3,145299;-0,2759404;4,342224;1,444418;-0,5580492;-0,7420082;3,713058;-4,878763;0,3252549;1,65778;4,514601;-2,388029;2,135136;3,889174;3,021725;-2,37962;-2,621046;-4,533149;0,738997;-0,8370252;-1,659892;-3,22645;-0,2550859;2,075716;-2,043032;-3,444344;-4,78147;3,094703
23|TOP2|0,1120531|-1,907442;-3,686147;6,649755;0,3957393;4,60298;1,428915;2,387985;1,377955;-7,906065;5,303449;-2,758563;-2,622013;0,05888242;-2,528259;-2,930452;1,971512;1,697388;-5,092566;-0,08910273;-4,747612;1,424866;-4,343455;-2,59955;4,390565;3,373242;-4,654491;3,925433;2,153964;6,490531
24|TOP2|0,1089319|-1,910118;-4,033979;6,308851;0,2082069;5,150307;0,8710406;2,166754;1,276272;-7,244664;5,140675;-2,586665;-3,037201;0,3026538;-2,685565;-2,930452;1,723269;1,697388;-4,681452;0,1989881;-4,421357;1,424866;-3,97177;-3,372204;4,065331;3,373242;-4,893549;3,925433;1,994074;6,490531
25|TOP2|0,1031707|-2,32845;-3,592912;6,308851;0,09155853;4,810119;1,446224;2,696283;1,276272;-7,571617;4,820556;-2,758563;-2,67585;0,5652972;-2,874488;-2,877648;1,799845;1,697388;-4,608719;-0,008655712;-4,421357;1,05297;-3,97177;-3,062871;4,37038;3,373242;-5,15093;3,925433;1,757166;6,102567
26|TOP2|0,09597318|-2,339878;-3,592912;6,436596;0,5007789;4,411698;1,094526;2,387985;1,276272;-7,16551;4,940757;-2,758563;-2,696415;0,3026538;-2,200286;-2,94745;2,153264;2,184749;-5,168283;-0,2135051;-4,421357;1,694028;-3,97177;-3,062871;4,444788;3,563182;-4,903445;3,925433;1,757166;6,663243
27|TOP2|0,09503461|-2,10586;-3,592912;6,325585;0,2045108;4,614169;1,094526;2,809059;1,702397;-7,571203;4,940757;-2,495547;-3,037201;-0,09171379;-2,528259;-2,995312;1,971512;1,697388;-4,681452;0,1599235;-4,587897;1,424866;-3,928257;-3,062871;3,938115;3,373242;-4,782393;3,925433;1,5599;6,081521
28|TOP2|0,09000465|-2,339878;-3,592912;6,308851;0,2082069;4,895371;1,574467;2,387985;1,290876;-7,571617;4,940757;-2,3452;-3,04874;0,3026538;-2,528259;-2,68542;1,971512;1,511955;-4,681452;0,1989881;-4,421357;1,919732;-3,97177;-3,062871;3,918068;3,373242;-5,135419;4,16798;1,757166;6,490531
29|TotallyRandom|0,08906595|-1,345339;-1,644942;0,4359288;2,882958;3,050485;-0,5247526;3,703974;-4,863873;4,566909;1,42452;-1,783437;-4,344916;-2,859425;4,26903;-0,4597516;-1,909532;-4,555252;1,898643;1,146748;4,665129;-2,342824;-0,9677653;4,376064;-4,658421;1,882837;-4,108185;0,6842928;2,886924;-1,074589
30|TOP2|0,08834778|-2,339878;-3,099407;5,943196;0,2082069;4,946527;1,442848;1,895937;1,64741;-7,571617;4,940757;-2,885806;-2,570597;0,4886336;-2,962337;-3,077494;2,186146;1,697388;-4,681452;-0,03496365;-4,692749;1,002521;-4,101873;-3,304054;3,88494;3,374834;-4,709635;4,035296;1,757166;6,490531
31|TOP2|0,08308057|-2,482383;-3,592912;6,7944;0,2082069;4,462301;1,094526;2,387985;1,276272;-7,571617;5,259523;-2,274045;-3,037201;0,2407516;-2,778186;-2,930452;1,679669;2,141994;-4,312599;0,1989881;-4,421357;1,424866;-4,322276;-3,062871;4,263075;3,000294;-4,654491;3,876748;1,931365;6,490531
32|TotallyRandom|0,03329464|0,3347178;-2,793152;-3,741465;-0,02327156;-4,412304;4,773897;-0,7707067;-2,750714;4,888915;-2,664023;4,549955;3,072543;-0,4460711;2,782501;-3,562205;-3,781099;-1,62303;-4,867785;4,332806;4,333849;-4,013344;-3,984837;0,1627321;3,376213;4,889543;0,4992967;3,963927;2,742191;-4,56756
33|TotallyRandom|0,02357112|-3,634425;2,081617;4,574993;3,896481;-3,138332;-2,354627;-1,973404;1,594753;-4,358324;-4,736009;1,863713;0,6932492;-1,242208;-0,1047544;-0,3944426;1,136741;0,9155364;0,9906383;0,6638093;-2,369196;4,616106;-4,274223;-4,336021;3,132145;1,993967;-3,756926;3,512825;-0,5736895;1,528628
34|TotallyRandom|0,02031052|4,139654;-3,999;-4,839397;2,060655;-3,788982;-4,185753;0,7384081;3,753272;0,1689916;3,221021;-4,400465;1,541873;2,285627;3,875762;-2,793041;1,516701;4,547946;2,136699;-4,862045;-3,488675;1,447054;-4,735583;-1,642876;3,358769;1,234951;4,06569;4,651203;3,333458;1,139539
35|TotallyRandom|0,01911306|-1,917107;2,900909;-2,434934;-3,029532;-1,212825;0,4343944;0,3584986;1,546422;1,021757;3,1541;1,710809;-4,344309;-0,06918716;-1,388664;2,414472;-4,180065;2,073736;0,913939;1,145192;3,377566;-1,821198;0,0950079;4,175144;2,167749;3,914443;-3,610929;0,5246525;1,736746;3,92601
36|TotallyRandom|0,0125175|3,009864;2,804504;-1,625154;-4,64242;4,140741;-2,923255;-3,170861;-4,662591;2,494504;3,710252;4,34332;4,334894;-1,500647;0,2858429;0,7424564;2,695638;-1,26024;1,148436;-1,466641;2,129173;1,533705;-2,086695;-2,260262;2,567854;-4,552621;1,740593;0,01135778;-4,210215;-3,452064
37|TotallyRandom|0,01197206|-4,896089;2,995895;4,495819;2,715771;1,314661;-0,6394715;2,445011;3,87959;-4,46795
