Generation: 18 | maxFitness: 0,4849047 | maxFitnessGen: 0,476147 | maxFitnessGenBuf: 0,4491184
9|TOP2|0,2925436|-2,752338;4,014015;-2,190838;2,429308;-4,12196;-2,172512;-2,342095;0,5140828;3,509862;-4,124435;5,094214;4,593031;-2,965237;1,581949;0,1364031;-5,1944;3,248148;-2,440862;3,766562;-3,594744;3,000899;-4,389237;3,742908;-3,157863;-5,00818;1,690311;3,872369;3,26188;-2,53186
10|TOP2|0,2858022|-3,414333;4,014015;-1,922701;2,340932;-4,095229;-2,172512;-2,447874;0,0918318;3,750649;-3,784929;5,094214;4,898441;-3,378979;1,581949;0,1438616;-5,1944;3,606501;-2,663538;4,050765;-3,873171;3,296262;-4,382529;3,401299;-3,157863;-5,024891;1,690311;3,81251;3,051798;-2,53186
11|TOP2|0,2802193|-2,987257;3,666656;-2,349637;1,828762;-4,544258;-1,800419;-2,542664;0,3767247;3,172474;-3,48816;5,094214;4,593031;-3,378979;1,597349;0,1170602;-5,376217;3,248148;-2,663538;4,149539;-3,873171;3,000899;-4,389237;3,401299;-3,473568;-4,703577;1,690311;3,81251;3,304248;-2,53186
12|TOP2|0,2750649|-2,987257;4,014015;-2,161309;1,658568;-4,095229;-2,295185;-2,542664;0,3415172;3,886129;-3,784929;5,094214;4,778568;-3,452452;1,581949;0,1799751;-4,822575;2,917346;-2,663538;3,375436;-3,979549;2,870151;-4,340899;3,401299;-2,922577;-4,715819;1,690311;3,968225;3,304248;-2,53186
13|TOP2|0,274482|-2,987257;4,26676;-2,792391;2,378858;-4,41769;-2,048187;-2,542664;0,0918318;3,961771;-3,784929;5,417636;4,593031;-3,378979;1,521658;0,2206644;-4,708631;2,899816;-2,663538;3,756115;-3,873171;2,786407;-4,436266;3,129087;-3,365173;-4,770701;1,212288;3,913011;3,304248;-2,53186
14|TOP2|0,2730977|-3,145622;4,014015;-2,763399;2,045099;-4,095229;-2,402487;-2,542664;0,2830141;3,509862;-3,469739;4,659037;4,326744;-2,900929;1,416544;0,2187163;-5,453485;3,248148;-2,726775;3,766562;-3,873171;3,000899;-4,090863;3,438137;-3,487359;-4,707421;1,690311;3,57029;3,461159;-2,53186
15|TOP2|0,2711366|-2,987257;4,014015;-2,656643;2,380532;-4,499953;-1,972516;-2,542664;0,3679583;3,509862;-3,784929;5,094214;4,593031;-3,378979;2,003038;0,3221501;-5,1944;3,248148;-2,718428;3,765049;-3,938158;3,49262;-4,389237;3,401299;-3,157863;-4,770701;1,431121;3,775527;3,547016;-2,041683
16|RandomParents|0,2707354|-3,02207;3,617386;-2,442933;2,76827;-4,693212;-2,172512;-2,463627;-0,05167085;3,371101;-4,106878;5,882739;4,607202;-2,972867;1,931414;0,1166179;-5,769595;2,886602;-2,737279;3,884562;-3,714579;3,000899;-4,100063;3,737078;-3,704399;-5,250571;2,146874;3,47638;3,188836;-2,598344
17|TOP2|0,2699029|-2,987257;3,673969;-2,349637;1,776964;-3,674163;-2,172512;-2,234702;0,3391421;3,509862;-3,784929;5,094214;4,593031;-3,405492;1,581949;0,3221501;-5,134257;3,248148;-2,663538;3,766562;-3,873171;3,000899;-4,389237;3,783695;-3,157863;-4,770701;2,087466;3,81251;3,198936;-2,53186
18|TOP2|0,2647902|-2,987257;4,014015;-2,424238;2,045099;-4,209398;-2,172512;-2,542664;0,05534679;3,092958;-4,1965;4,863038;5,012952;-3,715567;1,581949;-0,02619183;-5,1944;3,248148;-2,387216;4,027051;-3,873171;2,970279;-4,389237;3,588781;-3,157863;-4,276496;1,690311;3,557326;3,304248;-2,740794
19|TOP2|0,2645104|-2,987257;4,014015;-2,349637;1,980796;-3,918076;-2,172512;-2,542664;0,139854;3,509862;-3,784929;5,544579;4,593031;-3,378979;1,581949;0,7492248;-5,1944;3,261153;-2,663538;3,94011;-3,75503;3,442723;-4,389237;3,401299;-3,484074;-4,770701;1,70658;3,711766;3,304248;-2,612614
20|RandomParents|0,2644199|-3,397215;3,905912;-1,985532;2,135782;-3,9106;-1,78332;-2,620728;0,0918318;3,444866;-3,851892;5,122755;4,939379;-2,969036;1,482902;-0,004096627;-5,846468;2,467505;-2,183609;3,623791;-3,751716;2,574602;-4,537631;3,722789;-3,625292;-4,770701;2,289982;4,250477;2,839768;-2,912135
21|TOP2|0,2580487|-2,987257;4,014015;-2,524416;1,946829;-4,437589;-2,172512;-2,215865;-0,1479399;3,425913;-4,280151;5,094214;4,593031;-3,378979;1,581949;0,5133466;-5,1944;3,342432;-2,663538;3,766562;-3,873171;3,000899;-4,389237;3,401299;-3,510017;-4,599265;1,690311;3,81251;2,910192;-2,871408
22|TOP2|0,257424|-2,987257;3,821877;-2,349637;2,253633;-3,957581;-2,172512;-3,022541;-0,4074792;3,509862;-3,784929;4,923951;4,240787;-2,97408;1,374464;0,3221501;-5,1944;3,248148;-2,906754;3,766562;-3,873171;3,268522;-4,389237;3,401299;-3,233188;-4,787571;1,719652;4,291945;3,36821;-2,53186
23|TOP2|0,2564764|-3,030576;4,014015;-2,349637;1,650141;-4,095229;-2,172512;-2,217727;-0,07847852;3,509862;-3,862834;5,22921;4,632152;-2,913678;1,581949;-0,06229782;-5,271057;3,248148;-2,663538;3,574928;-3,873171;3,000899;-4,389237;3,401299;-3,066654;-4,770701;1,690311;3,385542;2,963736;-2,53186
24|TOP2|0,2561736|-2,987257;3,665045;-2,335694;1,82927;-4,095229;-2,172512;-2,542664;0,0918318;3,509862;-3,784929;5,094214;4,593031;-3,006255;1,581949;0,3221501;-5,1944;3,444237;-2,663538;3,766562;-3,827366;2,95059;-4,399402;3,713502;-3,157863;-4,464859;2,134867;3,81251;3,531411;-2,431831
25|TOP2|0,2558018|-2,987257;4,014015;-2,591408;2,045099;-4,095229;-2,172512;-2,681668;0,0918318;3,509862;-3,784929;4,759987;4,593031;-3,378979;1,581949;0,7649955;-5,1944;3,196532;-2,663538;4,087994;-3,46191;3,000899;-4,389237;3,401299;-3,556439;-4,56226;1,875675;3,81251;3,004181;-2,276928
26|TOP2|0,2529473|-2,987257;4,395251;-2,545797;1,734409;-4,095229;-2,179898;-2,542664;0,3306584;3,509862;-3,784929;5,175635;4,593031;-3,378979;1,398826;0,61569;-5,235496;3,248148;-2,663538;3,403827;-3,873171;3,245223;-4,087788;3,401299;-3,157863;-4,770701;1,690311;3,481589;3,133689;-2,53186
27|TOP2|0,2516709|-3,416687;4,014015;-2,108938;1,770914;-4,095229;-2,172512;-2,542664;0,0918318;3,509862;-3,784929;4,707146;4,593031;-3,716487;1,49203;0,3221501;-4,710732;3,248148;-2,663538;4,023209;-3,873171;3,000899;-4,393965;3,401299;-3,157863;-5,014327;1,313874;3,998581;2,843867;-2,151384
28|TOP2|0,2515551|-2,987257;4,301497;-2,349637;2,045099;-4,403049;-2,172512;-2,542664;0,0918318;3,933575;-3,486918;5,240787;4,298201;-3,378979;1,422587;0,3221501;-4,904489;3,248148;-2,663538;3,766562;-3,873171;3,000899;-4,389237;3,320932;-3,166914;-4,770701;1,690311;3,81251;3,615607;-2,53186
29|TOP2|0,2490499|-2,987257;4,462877;-2,349637;2,045099;-3,674772;-2,065065;-2,542664;0,0789445;3,75396;-3,784929;5,094214;4,820765;-3,024926;1,55479;0,3221501;-5,1944;3,410841;-2,663538;3,766562;-4,171636;3,000899;-4,36615;3,401299;-3,157863;-4,714189;1,2994;3,954573;3,490858;-2,586502
30|TOP2|0,2470393|-2,987257;4,349748;-2,349637;2,045099;-4,095229;-1,97007;-2,613836;-0,004015982;3,509862;-3,989515;5,318658;4,522149;-3,378979;1,581949;0,3221501;-5,356912;3,248148;-2,190147;3,967463;-3,873171;3,000899;-4,389237;3,401299;-3,306397;-4,770701;2,067765;3,617419;3,215354;-2,66236
31|TOP2|0,2468311|-2,571403;4,370357;-2,384246;2,249362;-4,095229;-2,490185;-2,845626;0,0918318;3,509862;-3,731068;4,914088;5,012192;-3,14909;1,227534;0,3221501;-5,1944;3,158669;-2,686594;3,968162;-3,873171;3,000899;-4,389237;3,401299;-2,797344;-5,252893;1,690311;3,81251;3,304248;-2,826755
32|TOP2|0,2467653|-2,987257;4,014015;-2,349637;2,045099;-3,927732;-2,071485;-2,888855;0,0918318;3,509862;-3,588015;4,971404;4,593031;-3,798948;1,246351;0,1666875;-5,1944;3,248148;-2,9255;3,802895;-3,779339;3,000899;-4,860876;3,401299;-3,157863;-4,770701;1,690311;4,007489;3,304248;-2,53186
33|TOP2|0,246272|-2,671479;4,014015;-2,349637;2,045099;-3,931289;-2,172512;-2,542664;0,403275;3,509862;-3,784929;5,094214;4,593031;-3,236326;1,581949;0,3221501;-5,1944;3,005711;-2,266808;3,766562;-3,553026;3,401377;-4,601879;3,538678;-3,157863;-4,743667;1,301902;4,038968;3,304248;-2,044063
34|RandomParents|0,244994|-2,987257;3,15987;-2,148114;2,052964;-4,845637;-2,698309;-2,764074;-0,2082244;3,275313;-4,515528;5,634469;4,222849;-3,063513;1,011423;0,4647853;-4,946408;2,883078;-2,208456;3,62972;-4,110295;2,74002;-4,019037;2,727735;-4,328758;-5,161882;1,279089;3,458337;3,742683;-3,137974
35|TOP2|0,2428098|-2,987257;4,014015;-2,349637;2,045099;-4,034511;-2,26357;-2,667392;0,27132;3,509862;-3,807074;5,126129;4,593031;-3,378979;1,581949;0,3221501;-5,1944;3,248148;-2,817445;3,766562;-3,424565;2,515138;-4,389237;3,382427;-2,683079;-4,770701;1,813519;3,81251;3,304248;-2,53186
36|TOP2|0,237907|-2,987257;4,311743;-2,10791;2,045099;-3,923007;-2,172512;-2,736635;-0,1923896;3,098155;-3,784929;5,094214;4,593031;-3,378979;1,574898;-0,1203414;-5,150302;3,248148;-2,663538;3,519733;-3,873171;3,000899;-4,29432;3,401299;-3,389465;-4,770701;1,690311;3,889451;3,159128;-2,53186
37|TOP2|0,2358604|-2,684682;4,014015;-2,349637;2,045099;-4,254004;-2,27134;-2,542664;0,0918318;3,214452;-3,784929;5,094214;4,593031;-3,378979;1,624734;0,3221501;-5,1944;3,149807;-2,663538;3,766562;-3,873171;2,855211;-4,354777;3,418221;-3,157863;-4,770701;1,368379;4,254064;3,304248;-2,217847
38|TOP2|0,2350492|-3,178062;4,268398;-2,15135;2,045099;-3,831053;-1,818971;-2,542664;0,0918318;3,509862;-3,784929;5,347149;4,593031;-3,378979;1,57933;0,3221501;-4,722888;3,025282;-2,271367;3,766562;-4,336559;3,000899;-4,389237;3,401299;-3,192202;-5,057895;1,944465;3,81251;3,449446;-2,53186
39|TOP2|0,2334677|-3,425126;4,149992;-2,436577;2,045099;-4,095229;-2,172512;-2,846489;0,05092818;3,797363;-3,545454;5,571692;4,56017;-2,94228;1,581949;0,05508792;-5,563878;3,248148;-2,419009;3,766562;-3,873171;3,000899;-3,940034;3,218611;-3,157863;-4,597628;1,598771;3,81251;3,281556;-2,53186
40|TOP2|0,2271657|-2,987257;4,397334;-1,859711;2,045099;-4,095229;-2,508224;-2,542664;0,1859457;3,509862;-3,784929;5,094214;4,593031;-3,378979;1,581949;0,673304;-5,1944;3,607449;-2,663538;3,766562;-3,873171;2,933523;-4,725872;2,94732;-3,157863;-4,770701;1,690311;3,81251;2,805104;-2,53186
41|TOP2|0,2174995|-2,782906;3,987635;-2,349637;2,045099;-4,095229;-2,172512;-2,98492;0,0918318;3,79556;-3,616719;5,094214;5,009189;-3,378979;1,503374;0,3221501;-4,837462;3,015344;-2,860191;3,766562;-3,873171;3,000899;-4,310455;3,535756;-3,157863;-4,527001;1,690311;4,034153;3,335028;-2,53186
42|TOP2|0,1968918|-3,08406;4,014015;-2,094678;2,045099;-4,095229;-2,172512;-2,542664;0,0918318;3,509862;-4,015274;5,094214;4,258404;-3,378979;1,892786;0,5027981;-4,964655;3,248148;-2,588555;3,766562;-3,716816;2,951285;-4,389237;3,648829;-2,664807;-4,770701;1,528897;4,175495;3,304248;-2,542248
43|TOP2|0,1375874|-3,046617;4,322087;-2,349637;1,65363;-4,095229;-2,172512;-2,542664;0,0918318;3,119437;-3,784929;4,991864;4,593031;-3,769008;1,271755;0,3221501;-5,1944;3,414227;-3,009794;4,035307;-3,873171;3,000899;-4,406964;3,261708;-3,157863;-4,819248;1,270921;3,772616;3,304248;-2,998523
44|RandomParents|0,09049173|-3,620086;4,186029;-2,932136;1,907954;-4,28742;-3,967875;-3,224287;0,4408222;3,292861;-4,749578;4,900056;4,69322;-2,721426;0,5714591;-0,2104015;-4,365621;2,690143;-2,668948;4,652369;-4,500869;3,408674;-3,76851;3,422282;-3,865484;-4,230353;2,307289;2,733264;2,099637;-3,174073
45|TotallyRandom|0,0331926|4,087491;-4,947271;-3,709722;-2,067683;-0,1409669;-2,044771;-2,858462;0,2542262;-0,7198853;1,461677;-0,9902759;-0,04251051;0,09997892;2,520047;-1,035699;-0,7306666;2,77379;2,082723;3,474326;0,9998946;0,2726917;3,768312;-0,3783231;0,1806908;2,050653;3,262223;0,02003002;-2,261045;-1,619257
46|RandomParents|0,01731474|-0,627883;-2,403539;-1,882998;4,934845;-0,2235742;4,470758;-3,157778;0,3009729;-3,554176;3,569564;1,417272;2,578772;-2,936816;1,667457;-4,891387;-0,07559347;-2,940455;-3,930663;-4,816474;1,053349;-0,6812053;0,9310408;-1,574201;-3,364854;0,9156208;1,004758;-1,928107;3,240783;-4,059065
47|TotallyRandom|0,01585991|-1,191675;-2,091472;-0,9243054;-0,07667971;0,6255312;-0,8319492;2,299628;1,407894;-4,769518;0,3616695;0,1840596;1,624089;3,207035;2,435552;3,398275;-0,212553;-4,450282;1,282264;-0,1500268;2,36524;-4,069723;-3,310925;-0,9644346;-1,236948;1,013556;-4,59
