Generation: 11 | maxFitness: 0,297707 | maxFitnessGen: 0,273635 | maxFitnessGenBuf: 0,297707
10|TOP2|0,2386586|-0,3006873;3,338364;-2,736205;-2,968913;4,847175;-4,781465;-0,7937191;-5,153296;-2,465794;-4,676411;-2,295913;4,542486;0,4118786;-3,806063;1,007193;0,9763761;-3,958595;-1,647869;-3,420418;-1,73462;-1,582265;1,107834;0,2315115;-1,717099;-1,807463;1,958423;-0,47508;-1,051763;2,879958
11|RandomParents|0,2357052|-0,3006873;3,195876;-2,736205;-3,093076;4,847175;-4,781465;-0,7937191;-5,153296;-2,465794;-4,676411;-2,295913;4,542486;0,1893995;-4,072049;1,007193;0,9763761;-3,958595;-1,410158;-3,420418;-1,986387;-1,582265;1,107834;0,2315115;-1,717099;-1,807463;1,952096;-0,2343334;-1,051763;3,270904
12|TOP2|0,2314891|-0,5200097;3,105004;-2,736205;-3,345099;4,521885;-4,904545;-1,21396;-5,375826;-2,173769;-4,491377;-2,295913;4,542486;0,1893995;-3,92821;1,007193;0,9763761;-3,958595;-1,410158;-3,420418;-1,986387;-1,375149;1,107834;0,6867639;-1,717099;-2,16947;1,952096;-0,2343334;-1,051763;3,270904
13|TOP2|0,2288629|-0,3006873;3,086679;-3,138464;-3,462624;4,847175;-4,781465;-0,7937191;-4,685431;-2,732623;-4,215411;-2,681642;4,542486;0,1893995;-3,842082;1,007193;0,9763761;-4,169641;-1,49973;-3,420418;-1,986387;-1,582265;0,977069;0,2315115;-2,169209;-1,807463;1,952096;-0,4644253;-1,290234;3,270904
14|TOP2|0,2227409|-0,3210271;3,195876;-2,680315;-3,144367;4,502616;-4,443513;-1,138911;-4,740152;-2,465794;-4,676411;-2,268395;4,542486;0,3398681;-3,793729;1,007193;0,6966888;-3,560351;-0,9153004;-3,420418;-2,437895;-1,747183;1,188601;0,2315115;-1,240973;-1,732492;1,952096;0,2609718;-1,051763;3,560799
15|TOP2|0,2225616|-0,3006873;3,65196;-3,04783;-3,093076;4,586869;-4,781465;-0,7937191;-5,153296;-2,465794;-4,713754;-2,126777;4,542486;0,6411756;-4,072049;0,5121474;1,360309;-3,958595;-1,198909;-3,408378;-1,854186;-1,582265;0,7736934;0,4435092;-1,717099;-1,807463;1,952096;-0,2343334;-0,8127186;3,270904
16|TOP2|0,2190949|-0,3006873;3,195876;-2,8382;-3,093076;4,719222;-4,87888;-0,7937191;-5,315365;-2,465794;-4,692472;-2,295913;4,542486;0,6056472;-4,072049;1,007193;0,9469879;-3,754887;-1,625439;-2,975231;-2,141526;-1,652151;1,537193;0,2315115;-1,717099;-1,773463;1,952096;-0,0504104;-0,7132128;3,270904
17|TOP2|0,2149128|-0,3006873;2,997173;-3,02282;-3,093076;4,457017;-4,781465;-0,7937191;-5,559313;-2,80144;-4,587327;-2,461058;4,542486;0,1893995;-4,072049;1,007193;0,9763761;-3,883191;-1,410158;-3,031112;-1,986387;-1,582265;1,429566;0,2315115;-1,717099;-1,807463;1,952096;-0,4680704;-1,349711;3,594931
18|TOP2|0,2113283|-0,7454134;2,834295;-3,061628;-3,093076;4,856112;-4,781465;-0,7937191;-4,666267;-2,059265;-4,676411;-2,739302;4,542486;0,1893995;-4,072049;1,007193;0,8879659;-3,793289;-1,410158;-3,420418;-1,986387;-1,444704;1,107834;-0,1423056;-1,717099;-1,644121;1,952096;-0,4246996;-0,6787281;3,270904
19|TOP2|0,2108339|-0,7693753;3,205435;-2,770545;-2,879451;4,847175;-4,781465;-0,7937191;-4,693643;-2,063519;-4,676411;-2,135217;4,542486;0,1893995;-4,072049;1,007193;0,9763761;-3,958595;-1,410158;-3,03482;-1,986387;-1,582265;1,107834;0,2315115;-1,749738;-1,807463;2,196604;-0,2343334;-1,051763;3,270904
20|TOP2|0,2065032|-0,5455886;3,195876;-2,736205;-3,073412;4,979244;-4,781465;-0,9560734;-5,153296;-2,436836;-4,511727;-2,015486;4,542486;0,6507632;-4,072049;1,351518;0,9763761;-4,341216;-1,410158;-3,693828;-1,986387;-1,582265;1,354627;0,2315115;-1,405278;-1,655789;1,965388;-0,2343334;-1,051763;2,89977
21|TOP2|0,1452394|-0,2954676;3,006602;-3,100122;-2,718506;4,847175;-4,781465;-0,7937191;-5,153296;-2,465794;-4,676411;-1,870472;4,542486;0,1893995;-3,737417;0,6361923;0,9763761;-3,958595;-1,410158;-3,47178;-2,354631;-1,157068;0,6106437;0,3159454;-1,717099;-1,984866;2,074964;-0,6143284;-1,051763;3,270904
22|TOP2|0,142587|-0,3006873;3,195876;-2,736205;-3,093076;5,125482;-4,466074;-0,9934757;-5,28695;-2,465794;-5,01708;-2,295913;4,521724;0,1893995;-4,457276;1,007193;0,9770883;-3,958595;-1,410158;-3,420418;-1,858184;-1,582265;1,257363;0,3859398;-1,717099;-1,807463;1,873935;-0,2343334;-1,206069;3,270904
23|TOP2|0,1383313|0,1804293;2,903165;-2,515184;-3,093076;5,286229;-4,522656;-0,7937191;-4,938127;-2,465794;-4,676411;-2,295913;4,542486;0,1893995;-4,372194;1,007193;0,9763761;-3,958595;-1,429742;-3,169302;-1,894186;-1,382802;1,589912;0,2315115;-2,097842;-1,761608;1,838934;-0,2343334;-0,9042165;3,270904
24|TOP2|0,1350733|-0,3006873;3,36014;-2,527823;-3,445148;4,640501;-4,781465;-0,7937191;-4,96625;-2,559792;-4,676411;-2,467688;4,450441;-0,2291846;-4,072049;1,007193;0,9763761;-3,972491;-1,410158;-3,420418;-1,986387;-1,290365;1,014672;0,2315115;-1,977929;-1,751749;1,490736;-0,2343334;-1,051763;3,395546
25|TOP2|0,1324724|-0,1058879;3,627034;-2,541468;-3,093076;4,440101;-4,410859;-0,5266144;-5,153296;-2,806852;-4,676411;-2,295913;4,405934;0,1893995;-4,224011;1,007193;0,8296789;-3,958595;-1,87035;-3,420418;-1,986387;-1,582265;1,107834;-0,1699491;-1,408939;-1,807463;1,540962;-0,1675763;-1,051763;3,270904
26|TOP2|0,127057|-0,2861246;3,282846;-2,736205;-3,110299;5,285137;-4,346811;-0,8533405;-4,709842;-2,295484;-4,344497;-2,295913;4,366468;0,1095742;-4,528962;1,007193;0,9763761;-3,781108;-1,552702;-3,420418;-1,986387;-2,061715;1,107834;0,2348514;-2,082392;-1,807463;1,53273;-0,2627085;-0,605715;2,95888
27|TOP2|0,09409802|0,07767129;3,195876;-2,736205;-2,632691;4,847175;-5,158466;-0,7937191;-4,817003;-2,465794;-4,676411;-2,295913;4,947347;-0,09601663;-3,658377;0,6992846;0,9763761;-3,958595;-1,410158;-3,420418;-1,810275;-1,437598;0,7118744;0,05202362;-1,717099;-1,412272;2,359581;-0,2343334;-1,212783;2,991958
28|TotallyRandom|0,03079653|-3,078379;3,425939;4,632294;0,8154707;1,953919;-3,899777;2,502294;-3,81453;-4,284418;-1,159258;-1,660964;-2,550318;3,71713;-1,53394;-2,663708;0,8337455;-4,028229;-2,873783;-4,285625;2,743306;3,462286;-3,584354;-2,389476;0,820982;-1,734419;-1,199601;4,12738;-3,671664;3,361783
29|TotallyRandom|0,02388651|-4,688059;-3,210771;-0,1628785;-3,518721;3,802361;-4,119611;-2,167174;-4,510723;3,718562;-3,195542;0,9053283;4,775205;-4,589149;-3,853489;-1,641379;2,17575;-3,180962;-0,3606372;-3,451942;-4,223157;2,291513;-0,4379673;-4,279437;-2,109583;3,50441;-0,7186942;-3,288563;0,0857048;-0,4980736
30|TotallyRandom|0,01780627|-3,828795;-2,534694;-4,544455;-3,287295;-2,726012;-3,76326;2,00798;-2,869968;-2,858779;-2,657948;0,5707378;-2,22343;-1,448762;1,517001;2,115024;-0,1042981;-3,438725;-0,8967776;2,387924;3,022029;-0,5381365;-2,624774;1,827755;-3,05235;3,078122;0,3373046;-1,435202;-2,101043;4,735143
31|TotallyRandom|0,01743846|-4,567218;1,503922;-2,671471;0,5556898;0,4273458;1,135369;-2,03194;-4,345316;-3,278054;-0,2691216;-3,163049;1,636064;2,072119;3,649673;-3,658729;3,028562;-4,444436;-1,410673;-2,774381;4,66373;-4,819116;0,3209119;2,878071;-1,683763;1,030548;0,6017323;-1,280962;-3,177996;-1,403419
32|TotallyRandom|0,0158416|-2,732911;3,817538;3,527764;-3,565718;4,02913;4,855952;-1,836119;-1,34403;0,8026953;2,378006;-4,940639;4,538408;0,3525181;0,2308364;-4,836561;-2,337207;-0,910594;-2,93398;2,94332;-3,033117;-1,033473;-2,443604;2,067494;2,88524;0,01974058;1,789759;-1,773437;-0,6142859;3,500845
33|TotallyRandom|0,01581785|-1,757355;4,638509;2,649789;0,8667784;0,2949076;3,509206;0,082932;4,789251;-2,920547;-3,32705;-0,2683024;-3,413479;2,293282;-1,611125;2,013345;0,1518459;1,038323;0,3007956;2,006905;4,103982;-0,7046242;2,361332;-1,456882;0,3723617;2,086611;1,718695;3,8094;1,093356;-0,2557535
34|TotallyRandom|0,01580552|2,633388;1,827312;0,7693167;-4,208944;2,612091;3,312729;0,3041987;3,610996;-0,07891703;0,3120394;2,70123;1,926522;4,354115;-4,169484;0,7247753;1,147358;-1,597967;0,8890872;1,052037;3,217355;4,664268;4,895411;4,220442;-0,7049031;-0,6544991;-1,620229;4,611675;3,897885;-3,721621
35|TotallyRandom|0,01134689|1,269872;2,778293;1,126309;-1,528018;3,870845;1,257688;2,729232;0,8849163;-0,5015807;-0,2341242;3,444768;0,1696687;0,2763324;-4,620358;1,059899;4,433002;0,6548076;-2,832489;1,647526;0,4570789;-1,230123;1,90026;-1,187896;-1,295111;-0,6885762;-3,926025;2,090926;-0,6170921;-4,705883
36|TotallyRandom|0,01130391|0,9457951;-0,4125361;-0,9876018;0,9867187;2,87423
