Generation: 91 | maxFitness: 0,5555906 | maxFitnessGen: 0,3534366 | maxFitnessGenBuf: 0,4642538
9|TOP2|0,2744022|-1,847243;-1,182745;4,459981;1,156424;4,595365;0,7950865;0,72912;1,741403;-6,899959;3,181697;-1,090884;-3,597219;0,05955476;-0,7786359;-4,399968;0,8781671;0,1640684;-3,742751;-0,6644993;-3,242233;0,3424917;-3,632176;-3,349417;2,236928;2,779453;-4,197187;2,800483;2,795924;8,128213
10|TOP2|0,2701487|-1,742298;-0,728299;4,459981;0,6049093;4,845752;0,3192645;0,72912;1,072662;-6,899959;3,54329;-1,168569;-3,190354;0,4094028;-0,8934152;-4,399968;1,120201;-0,3350491;-3,345986;-0,7116159;-3,242233;0,5903352;-3,920988;-3,349417;2,236928;2,65875;-4,197187;2,800483;2,633512;7,564691
11|TotallyRandom|0,2672871|3,805174;4,036106;2,461269;-1,649494;-2,158474;-3,949396;-3,31225;0,1474471;4,478078;-3,606521;4,179522;-3,968883;-2,14176;4,913799;-4,988983;-0,6348901;-1,905527;-2,536322;-3,386832;-2,101056;-2,09481;4,437853;-2,084871;3,883052;-2,721097;1,971246;3,70093;1,535338;-3,567391
12|TOP2|0,2619991|-2,231577;-1,428755;4,459981;1,183862;4,721985;0,3192645;0,3023399;1,424954;-6,839208;3,181697;-1,168569;-3,190354;0,4094028;-1,362703;-4,399968;1,32036;0,1640684;-3,499536;-1,079067;-3,242233;-0,0859032;-4,006512;-3,349417;2,338459;2,399718;-4,197187;3,235285;2,633512;7,89669
13|TOP2|0,2614769|-1,96242;-1,487503;4,212487;1,22582;4,954112;0,7627385;0,7984199;1,760264;-6,661732;3,248111;-1,168569;-3,190354;0,4094028;-1,157399;-4,666531;1,110649;0,1763135;-3,647637;-0,6644993;-3,242233;0,1750271;-3,920988;-3,349417;2,236928;2,958509;-3,744712;2,800483;2,633512;8,171001
14|TOP2|0,2608536|-1,9815;-1,182745;4,459981;1,479567;4,252233;0,3192645;0,72912;1,312446;-6,907045;3,181697;-1,438269;-3,364277;0,4094028;-1,481316;-4,630289;0,8781671;-0,1765844;-3,742751;-0,2354249;-3,242233;0,1750271;-4,14537;-3,349417;2,236928;2,65875;-4,207541;2,549143;2,633512;7,812887
15|TOP2|0,2600207|-2,231577;-1,182745;4,553463;1,061736;5,1193;0,112312;1,171885;1,312446;-7,043249;3,181697;-1,168569;-2,824175;0,7545987;-1,608481;-4,399968;0,5560272;0,4253985;-3,772334;-0,4169265;-3,717305;0,1750271;-3,920988;-3,821539;2,236928;2,684105;-4,197187;2,800483;2,305717;7,854585
16|TOP2|0,2591417|-2,231577;-0,9915968;4,324672;1,061736;4,721985;0,5915201;0,72912;1,0131;-6,899959;3,426498;-1,168569;-3,190354;0,5167245;-1,196391;-4,399968;0,8781671;0,1640684;-3,626589;-0,9115151;-3,242233;0,3599045;-3,920988;-3,091575;2,091038;3,077843;-4,439425;2,800483;2,543961;8,194491
17|TOP2|0,2517961|-1,86012;-1,182745;4,459981;1,158168;4,721985;0,325385;0,7527975;1,436123;-6,899959;3,181697;-1,49443;-3,190354;0,4094028;-1,666585;-4,224509;0,8781671;0,1640684;-3,742751;-0,2548637;-3,374672;0,1750271;-4,161103;-3,349417;2,236928;2,253611;-4,197187;2,800483;2,617508;7,39997
18|TOP2|0,2487415|-2,231577;-1,182745;4,459981;1,061736;5,211804;0,2846041;0,8962585;1,510886;-7,397555;2,874582;-1,617314;-3,190354;0,4094028;-1,196391;-4,842096;0,8781671;0,1640684;-4,077528;-0,3409165;-3,242233;0,1750271;-3,920988;-3,349417;2,173358;2,584299;-4,197187;2,800483;2,633512;7,89669
19|TOP2|0,24764|-2,677532;-1,182745;4,459981;1,226698;4,975307;0,6295179;1,086717;1,312446;-6,899959;3,637766;-1,168569;-3,540639;0,4094028;-1,196391;-4,778297;0,6077318;0,4965362;-3,742751;-0,4793504;-3,639779;-0,1960203;-3,920988;-3,349417;1,799682;2,70799;-4,197187;2,744193;2,633512;7,89669
20|TOP2|0,2471742|-2,726703;-1,182745;4,459981;1,19484;5,033606;0,7199913;0,72912;1,200239;-7,214206;3,046937;-1,185553;-3,190354;0,6236406;-1,196391;-4,399968;0,8781671;0,3738255;-3,52118;-0,1847116;-3,242233;-0,08571866;-3,920988;-3,349417;2,052301;2,216639;-4,197187;2,520597;2,196402;7,492404
21|TOP2|0,2445524|-2,231577;-0,9963168;4,185536;1,342989;5,011697;0,3192645;0,72912;1,312446;-6,899959;3,275163;-0,959646;-3,113993;0,3341966;-1,258215;-4,399968;0,5226516;0,1640684;-4,034873;-0,6644993;-3,128495;0,1750271;-3,920988;-3,349417;2,614325;2,65875;-4,393338;3,101852;2,633512;7,523293
22|TOP2|0,2423285|-2,231577;-1,087313;4,890679;1,238811;4,29861;0,3192645;0,72912;1,312446;-6,899959;3,332581;-1,168569;-3,167137;-0,07108659;-0,8222998;-4,399968;1,361595;0,1640684;-3,290387;-0,6644993;-3,242233;0,1750271;-3,920988;-3,597713;2,236928;2,65875;-4,197187;2,606371;2,633512;7,89669
23|TOP2|0,2418233|-1,875882;-0,9598373;4,59545;0,8237793;4,721985;0,2824375;0,3646892;1,29595;-6,899959;3,181697;-1,168569;-3,128763;0,0121327;-1,196391;-4,399968;0,8101183;0,1640684;-3,82379;-0,5615225;-3,242233;0,1750271;-3,920988;-3,349417;2,236928;2,65875;-4,280237;2,330723;2,907962;8,059509
24|TOP2|0,2386861|-2,292451;-1,213104;4,459981;0,7217424;4,896703;0,3192645;0,72912;1,635085;-6,899959;3,310642;-1,394361;-3,190354;0,4123307;-0,7527826;-4,399968;0,8781671;0,1640684;-3,742751;-0,6644993;-3,242233;0,1750271;-3,920988;-3,349417;2,236928;2,602589;-4,197187;2,800483;2,633512;7,89669
25|TOP2|0,2382427|-2,231577;-1,182745;4,624438;1,53966;4,568487;0,3192645;0,72912;1,312446;-7,25141;3,181697;-1,380517;-3,190354;0,4094028;-1,196391;-4,748571;0,8781671;0,340265;-3,4723;-0,6644993;-3,242233;0,1750271;-3,486933;-3,178113;2,236928;2,81561;-4,197187;2,800483;2,313071;7,863507
26|TOP2|0,2363046|-2,429335;-1,007546;3,988893;1,061736;4,721985;-0,1459136;0,72912;1,370546;-6,943358;3,344499;-0,7354753;-3,080935;0,119974;-0,7668964;-4,609972;0,8781671;0,0527178;-3,742751;-0,6644993;-2,921755;0,07771519;-3,920988;-3,349417;1,989108;2,65875;-4,197187;2,800483;2,633512;7,86677
27|TOP2|0,2336579|-1,804931;-1,178136;4,459981;1,061736;4,721985;0,4938589;0,8020491;0,8961477;-6,899959;3,503158;-1,131812;-2,88614;0,4094028;-1,196391;-4,836412;1,139445;0,3834322;-3,742751;-0,6644993;-3,242233;0,5885634;-3,447092;-2,953529;2,050711;2,870226;-4,197187;2,724724;2,333168;7,89669
28|TOP2|0,2319213|-2,094395;-1,129465;4,459981;1,009953;4,721985;0,3192645;0,72912;1,312446;-6,899959;2,968554;-1,227037;-3,190354;0,4094028;-1,269438;-4,857795;0,5995128;0,2329316;-3,678922;-0,6147729;-3,242233;0,1750271;-4,181318;-3,349417;2,236928;2,27087;-3,735512;2,800483;2,633512;7,89669
29|TOP2|0,2303287|-2,231577;-1,182745;4,459981;1,061736;4,868308;0,3192645;0,72912;1,312446;-7,137408;2,981103;-1,111338;-3,190354;0,4094028;-1,196391;-4,399968;0,9344797;0,1640684;-4,22601;-0,6644993;-3,242233;0,1750271;-3,920988;-3,349417;2,163107;2,994294;-3,750643;2,800483;2,699596;7,89669
30|TOP2|0,228661|-2,231577;-1,168277;4,459981;1,061736;4,721985;-0,1531602;0,72912;1,804017;-7,374335;3,181697;-1,533719;-3,190354;0,6638873;-1,196391;-4,63344;0,8781671;0,1640684;-3,742751;-0,6644993;-2,764134;0,6523407;-4,138285;-3,600953;1,932229;3,06927;-4,197187;2,800483;2,633512;7,870929
31|TOP2|0,2275715|-2,506486;-0,9114408;4,279133;1,413234;4,721985;0,5624912;0,6008559;1,312446;-6,877871;2,825965;-1,168569;-3,031443;0,4094028;-1,196391;-4,399968;0,8781671;0,1640684;-3,742751;-0,9021967;-3,242233;-0,2962436;-3,920988;-3,767333;1,992176;2,65875;-4,410297;2,361659;2,551906;7,89669
32|TOP2|0,2259452|-2,231577;-1,182745;4,459981;1,061736;4,721985;0,3192645;0,354866;1,312446;-7,007953;3,038502;-1,242616;-3,190354;0,4094028;-0,9324832;-4,399968;0,8781671;-0,1483983;-3,742751;-1,129954;-3,596892;0,1750271;-4,391023;-3,349417;2,236928;2,360069;-4,197187;2,800483;2,666184;7,89669
33|TOP2|0,2256603|-2,231577;-1,089077;4,490004;1,298425;4,727219;0,3192645;1,153494;1,031883;-7,108948;3,585927;-1,168569;-3,623948;0,4884933;-0,8865856;-4,743076;0,6566712;0,1006633;-3,7611;-0,3942299;-2,761164;-0,06736585;-3,859386;-2,922508;2,162395;2,65875;-4,516935;2,361917;2,331731;8,215789
34|TOP2|0,2252908|-2,449979;-1,182745;4,108483;1,061736;4,305118;-0,01943627;0,72912;1,261285;-6,899959;3,204436;-1,168569;-3,190354;0,4094028;-1,196391;-4,399968;0,8781671;0,1640684;-3,635965;-0,6644993;-3,242233;0,1750271;-3,920988;-3,347003;2,236928;3,140778;-4,197187;2,800483;2,633512;7,570877
35|TOP2|0,2252571|-2,231577;-1,182745;4,459981;1,061736;4,721985;0,2490266;0,72912;1,512277;-7,332268;3,149889;-1,168569;-3,221653;0,4094028;-0,784084;-4,399968;0,8781671;0,3317772;-3,742751;-0,6644993;-2,755907;0,6041722;-3,920988;-3,382263;2,236928;2,65875;-4,445104;2,800483;2,345518;7,763626
36|TOP2|0,2236738|-2,231577;-1,241565;4,459981;1,061736;4,945957;-0,008999616;1,118778;1,312446;-6,899959;3,181697;-0,7329606;-3,013313;0,2377292;-1,196391;-4,399968;0,8781671;0,405597;-3,742751;-0,6644993;-3,238833;0,3041775;-3,920988;-3,605633;2,398865;2,981569;-4,197187;2,800483;2,633512;8,197584
37|TOP2|0,2222273|-2,228053;-1,563616;4,908214;0,8041117;4,721985;0,7540153;0,6674394;1,312446;-7,347876;2,708623;-1,137644;-2,836026;0,4094028;-1,204914;-4,163651;0,8781671;0,1640684;-3,742751;-0,41267;-3,696569;0,1750271;-3,920988;-3,349417;2,236928;2,648817;-4,204147;3,035025;2,633512;8,259244
38|TOP2|0,2178481|-2,231577;-1,548925;4,459981;1,532981;4,721985;-0,1543064;0,72912;1,737549;-6,652594;3,181697;-1,461611;-3,190354;0,6841049;-1,300504;-4,399968;0,4828554;0,1640684;-3,742751;-0,6644993;-3,594055;-0,228926;-3,863476;-3,349417;2,175722;2,65875;-4,030185;2,800483;2,847644;7,89669
39|TOP2|0,2169561|-2,098125;-1,488977;4,002853;0,6262408;4,386249;0,4104581;0,72912;1,312446;-6,522672;3,181697;-1,168569;-3,190354;0,6342589;-1,196391;-4,264399;0,8781671;0,4742441;-3,664903;-0,5192736;-2,833175;0,3820069;-4,393997;-3,21198;1,882801;2,65875;-4,247485;2,800483;2,65464;8,247786
40|TOP2|0,2153395|-2,231577;-1,584303;4,459981;1,061736;4,721985;0,3192645;0,72912;1,312446;-6,551845;3,181697;-1,402655;-3,287616;0,3329332;-1,196391;-4,512846;0,4409314;0,1948092;-3,742751;-0,6270122;-3,62937;0,5298191;-3,920988;-3,74754;2,333236;2,819189;-4,505589;2,800483;2,633512;7,491318
41|TOP2|0,2153038|-2,274686;-1,014227;4,480433;1,061736;4,547955;0,3192645;0,6495417;0,9796666;-6,899959;2,877734;-1,168569;-3,190354;0,4094028;-1,501044;-4,399968;0,3811925;0,1640684;-3,742751;-0,2124329;-3,355331;-0,1440034;-3,920988;-3,349417;1,840539;2,65875;-3,79408;2,571021;2,735439;7,89669
42|TOP2|0,2130686|-2,178181;-1,182745;4,321141;1,061736;4,356421;0,3192645;0,4346844;1,312446;-6,899959;3,181697;-1,168569;-3,206282;0,8922171;-1,196391;-4,399968;0,8781671;-0,07303464;-3,253241;-0,6644993;-3,242233;0,5178286;-3,809606;-3,460472;2,236928;2,65875;-4,197187;2,800483;2,57975;7,89669
43|TOP2|0,2111239|-1,898233;-1,382831;4,790159;1,061736;4,721985;-0,1448769;0,6351669;1,312446;-6,899959;3,626627;-0,9267807;-3,190354;0,1811845;-1,196391;-4,399968;1,061775;0,4663371;-4,072917;-0,7199454;-3,242233;0,1750271;-3,920988;-3,293747;2,158017;2,65875;-3,872904;2,739648;2,633512;7,89669
44|TOP2|0,2107665|-2,367438;-1,182745;4,322361;1,061736;4,988873;0,3192645;0,72912;1,312446;-7,265168;3,181697;-0,8246782;-2,796048;0,05222446;-1,196391;-4,07508;1,329652;0,1640684;-4,039851;-0,5021673;-3,277693;0,1750271;-3,920988;-3,349417;1,900018;2,65875;-4,197187;2,4343;2,633512;8,144206
45|TOP2|0,2106526|-2,319726;-1,182745;4,459981;0,7923069;4,721985;0,3192645;0,9880173;1,312446;-6,899959;3,181697;-1,235448;-3,190354;0,4094028;-1,196391;-4,399968;0,5319509;0,4907452;-4,107671;-0,7940193;-3,242233;0,1074159;-3,920988;-3,349417;2,048051;2,560962;-4,390004;2,662694;2,54347;8,280871
46|TOP2|0,2064296|-2,231577;-1,182745;4,016172;0,5698093;4,965152;0,3192645;0,9678415;1,312446;-7,382086;3,181697;-1,168569;-2,979774;0,6847025;-0,8661066;-4,399968;0,4258255;0,1640684;-3,742751;-0,6644993;-3,418003;-0,1936335;-3,545083;-3,640397;2,236928;2,65875;-4,201992;2,800483;2,633512;7,89669
47|TOP2|0,2040558|-1,801922;-1,227855;4,474845;1,061736;4,721985;0,3192645;1,103182;0,990977;-6,899959;3,221217;-0,955079;-2,762231;0,4094028;-1,196391;-4,399968;0,9138286;0,1640684;-3,742751;-0,6644993;-2,89109;-0,03142616;-3,885651;-3,349417;2,253933;2,65875;-4,197187;2,800483;2,757081;7,89669
48|TOP2|0,2026028|-2,231577;-1,182745;4,76067;1,053499;4,760685;0,2475584;0,72912;1,768461;-6,84197;3,181697;-0,9185934;-3,190354;0,4094028;-1,196391;-4,399968;0,5196958;-0,1178967;-3,684744;-0,6644993;-2,817145;0,1750271;-3,920988;-3,349417;2,236928;2,65875;-4,643159;2,686709;2,633512;7,89669
49|TOP2|0,1970461|-2,129802;-1,182745;4,614501;0,9889001;5,131538;0,3192645;0,4297134;1,312446;-6,528966;3,057997;-1,207115;-3,190354;0,08539838;-1,196391;-4,399968;1,351945;0,1640684;-4,194283;-0,3827344;-3,242233;0,1750271;-3,920988;-3,349417;1,737725;2,65875;-4,197187;2,800483;2,988465;7,633245
50|TOP2|0,1958379|-2,231577;-0,9855022;4,459981;1,208038;4,721985;-0,162143;0,3648881;1,312446;-6,868476;3,181697;-1,168569;-3,190354;0,4094028;-1,196391;-4,319162;0,8781671;0,421396;-3,742751;-0,6644993;-3,242233;0,1750271;-3,764184;-3,349417;2,236928;2,803487;-4,197187;2,800483;2,633512;7,89669
51|TOP2|0,1954032|-2,231577;-1,182745;4,459981;0,7773256;4,721985;0,3192645;1,214759;1,312446;-6,529811;3,181697;-0,6695151;-3,190354;-0,03748816;-1,196391;-4,434571;1,047714;0,1640684;-3,313933;-0,6644993;-3,035446;0,1750271;-4,04531;-3,680133;2,236928;2,961136;-3,807923;2,800483;2,621157;7,89669
52|TotallyRandom|0,1142168|-4,641405;1,173613;-2,661848;-2,869982;2,824008;-3,479243;1,729368;4,891171;0,3180285;-0,3608198;2,13437;-3,64725;3,779843;4,892663;-4,528913;-1,72211;2,270768;0,2435951;-1,756564;-1,39728;-1,491775;1,818603;-4,34572;-3,565608;-3,304897;-2,37374;2,300909;3,992981;-2,821105
53|TotallyRandom|0,09641633|-3,837749;-1,44351;4,37714;4,478911;-3,432855;-4,071803;-3,297753;0,7169085;-2,508972;-3,458315;-0,8834796;1,800417;-2,73834;-2,371052;2,27831;-0,2764969;-3,613262;2,707419;3,703585;-1,111591;-1,272882;4,480707;0,06072474;-2,071689;3,755616;-1,830143;4,376512;-1,171761;-0,7567959
54|TotallyRandom|0,02682913|2,085353;4,764205;4,963627;-3,11919;2,359438;1,769783;-0,4367919;3,362444;-3,170205;-4,808106;2,479386;-1,872969;0,8385916;-3,132862;0,5022616;-1,608169;-4,93593;-1,321673;3,276527;-0,5692296;-1,39466;2,748118;0,6408257;1,938565;-3,946755;1,944691;-3,165272;3,698812;0,3648944
55|TotallyRandom|0,02284532|-4,913324;-4,766733;3,548523;0,4512529;2,118059;1,534265;4,034061;3,625847;-2,135873;-2,966537;2,934272;-4,359779;4,732711;1,5635;-1,818588;-4,210131;-4,289149;2,986735;3,598676;0,8647866;-2,781168;3,505911;-3,660927;3,594698;-0,823812;-1,068717;0,4723172;-1,408775;-1,903555
56|TotallyRandom|0,02147508|0,2545543;-2,712661;4,626969;-3,849035;-2,635851;-2,221753;2,071147;-2,422978;4,131971;0,9539227;-4,942865;-4,423225;-0,5680628;-2,085758;1,638455;3,870835;-3,44365;4,739155;-3,945727;4,242882;2,553495;0,7476668;2,473354;-1,268495;-2,080474;0,2515478;-1,32685;3,401318;-2,626935
57|TotallyRandom|0,02002203|4,39187;0,3265138;0,8980985;3,367229;-4,429044;-2,529037;3,421862;0,6631522;1,145114;-0,2142768;-1,07465;0,003783226;-2,951144;-3,493693;0,1227612;4,21068;-3,574528;-1,821833;-4,171753;-1,732895;-0,4034967;2,001859;4,811305;-2,02328;4,253311;3,853867;-4,185716;3,626574;0,110126
58|TotallyRandom|0,01990867|-4,001801;-4,486395;-4,06603;-1,384075;0,4762979;2,858515;-1,495104;-0,8540769;2,840855;-3,033968;-0,1725726;-4,455936;-2,59856;3,535338;-4,885441;-3,743818;-4,894224;-3,472737;-0,5943103;-3,40934;3,189888;-3,533815;4,18819;-2,701082;-4,729062;1,718526;-4,194784;-0,7032828;-1,29509
59|TotallyRandom|0,01961659|-3,497538;3,442943;1,154578;-0,6601543;1,898529;-2,889894;1,496637;-1,048097;-0,6579108;1,966695;4,997574;4,59463;-1,969278;2,318759;1,838097;-0,915329;3,024421;-3,49781;-4,266368;3,469791;-3,929541;-0,8565788;-3,361579;4,035416;-0,08277607;3,331487;0,4096026;0,04583883;-0,2384953
60|TotallyRandom|0,01924835|-0,684896;-4,32334;-2,704019;-0,4023595;-1,112513;-3,126371;-3,774413;-0,4623561;-3,444949;0,06783915;2,463384;4,898132;4,772793;-4,206448;2,361953;2,631052;4,664002;-0,5880995;-3,294441;-2,147642;0,4729242;1,376691;-1,839793;2,569478;-4,475932;2,903076;2,686902;2,132885;-4,110875
61|TotallyRandom|0,01917628|-0,00653553;0,9753056;-1,727454;-0,2869897;4,87898;-4,620448;-1,030803;4,138613;-4,577049;-2,395689;1,170757;0,1039739;-4,969732;2,879412;3,685647;-2,619669;-0,793448;1,877781;-3,48626;-1,970933;-3,459077;-3,862331;4,94937;1,36956;2,470666;1,181285;1,889104;4,185855;-3,342874
62|TotallyRandom|0,01910685|2,715969;-0,9685235;-1,34623;0,1583056;1,240091;-4,361795;-2,61993;2,14398;-0,5704336;-1,647134;-0,753109;1,80437;1,895786;-1,559214;0,326858;-0,2871532;-1,395095;4,713421;-4,875747;-2,41896;3,295839;-3,003049;2,16399;4,711006;3,198829;0,5240064;1,574741;-3,238157;-4,427757
63|TotallyRandom|0,01737266|1,745298;0,5755978;-2,540812;-3,145703;-2,618237;2,689494;-0,2640934;-2,853057;-3,814361;-0,1022358;-4,85248;-3,002248;-3,452451;-2,574521;-3,916811;0,2074261;-0,454237;-0,3489561;0,948637;-0,3563519;-1,506047;3,513141;-3,631403;3,725965;-2,686515;-3,2463;4,990934;-4,722088;-4,006652
64|TotallyRandom|0,01590682|0,2714329;-2,689934;-1,368065;3,796638;2,661682;2,80531;-4,501106;-1,605649;-2,903118;2,306534;4,267099;-3,118689;1,206359;-3,755479;4,345133;-0,6328363;-1,414885;-2,602139;2,360868;-3,843995;0,2640276;2,742871;-3,764205;0,06222057;-0,3916984;1,465235;-4,184022;3,327268;4,00702
65|TotallyRandom|0,01583934|3,160926;-0,8364229;4,911838;0,9117646;3,536407;1,813156;-1,369695;0,9123878;-2,46836;4,720949;-2,115889;2,678018;-4,378461;2,093921;0,858882;0,7242446;-4,680206;-2,635112;2,142668;-2,859676;-2,703388;3,698755;-0,994628;-3,675079;-2,820543;-2,395303;-1,373835;3,552152;2,928329
66|TotallyRandom|0,01576877|-1,703346;-3,561282;-4,734762;2,066114;-3,191259;0,2083545;1,658659;3,202801;1,50334;-1,647091;3,771375;-0,2240582;3,696404;-2,022739;3,188511;1,839554;1,942378;-1,698061;1,963593;1,713766;-3,11656;-4,324922;0,2296562;-3,774804;-4,158289;-2,467851;0,269031;-1,133432;-0,7920127
67|TotallyRandom|0,01575531|-3,254485;2,180444;3,359075;4,882276;2,315568;4,743352;-3,129599;0,1272564;0,8612185;-3,993139;-1,50258;3,280794;2,115811;-1,544374;4,819484;3,233356;3,749417;-0,5263214;2,177974;4,501611;1,96766;-0,2076883;3,666287;0,4497199;-0,8755403;1,112621;-0,5481668;-0,812654;-0,9530954
68|TotallyRandom|0,01573763|-2,796649;-0,4039998;2,211981;4,772848;2,323276;3,180797;0,3863091;0,7339435;1,998797;-4,15146;-2,704015;-1,895004;-3,253322;-4,575806;-1,686124;-2,801413;1,561303;-0,2954988;2,035461;-0,4941635;3,259007;0,1575046;-0,4958587;1,449146;2,788066;-3,113351;-1,417594;-4,165997;-0,3072066
69|TotallyRandom|0,01560339|-2,243133;0,1441903;-0,844955;2,885674;-1,462803;1,479734;4,31693;2,249355;1,57025;3,158479;3,396094;-4,997448;-1,035748;-3,032478;-1,758146;-3,367964;-2,889433;3,167063;0,430234;-1,278069;2,040647;0,9589081;3,357943;0,5685706;-4,715904;-2,565661;-3,646573;-0,09366798;-3,392097
70|TotallyRandom|0,01559673|1,426807;4,479711;-1,94073;3,035735;-3,074596;0,7416291;3,02255;-0,8140879;3,041498;-4,924346;3,997339;3,268008;-4,666953;0,6375628;0,6208282;-0,6109948;-1,075665;2,465545;-0,358458;2,511901;0,6005855;1,47245;2,065157;1,8139
