Generation: 3 | maxFitness: 0,3873412 | maxFitnessGen: 0,3124471 | maxFitnessGenBuf: 0,3873412
8|TOP2|0,2477592|0,4047508;-4,960609;1,513886;2,917562;-2,05264;-3,770628;1,370612;1,918585;-1,635642;0,7305913;3,150942;-5,368882;-2,430968;-0,5544298;-4,661757;-1,415807;0,4589098;0,5660795;-2,035044;-0,1985788;-1,682844;3,506036;-1,145231;-3,996363;3,144598;3,169883;2,443788;0,7068415;-2,932441
9|TOP2|0,2439313|0,4047508;-4,180197;1,513886;2,917562;-1,970992;-3,118495;1,344762;1,845788;-1,558353;1,156774;2,961525;-5,162681;-2,430968;-0,4362158;-4,503615;-2,150379;0,1473185;0,5660795;-2,035044;0,2495427;-1,200261;3,199914;-0,6000856;-4,420953;2,86466;2,952724;2,288543;0,7068415;-3,229104
10|TOP2|0,2421554|0,4430696;-4,610348;1,339554;2,815805;-2,05264;-3,247737;1,370612;2,348321;-1,635642;0,7305913;3,150942;-5,104061;-2,319135;-0,5544298;-4,90449;-1,771456;0,4673194;0,5660795;-2,035044;0,7412707;-1,682844;3,199914;-0,8457634;-4,585445;2,86466;3,009882;2,551615;0,647202;-2,884609
11|TOP2|0,2417149|0,4047508;-4,428169;1,513886;2,917562;-2,05264;-3,447793;1,370612;1,918585;-1,864658;0,7305913;3,189758;-5,289316;-2,430968;-0,5157188;-4,661757;-1,771456;0,4487945;1,041141;-2,035044;0,2495427;-1,583526;3,199914;-1,334296;-4,420953;2,86466;3,009882;2,74703;1,062436;-2,85048
12|TOP2|0,2387172|0,4047508;-4,223088;1,210938;2,917562;-1,760857;-3,47015;1,377813;1,461523;-1,635642;0,6437843;2,827377;-5,083301;-2,352223;-0,5437051;-4,661757;-1,771456;0,931645;0,5660795;-2,382962;0,2495427;-1,709528;3,199914;-0,5142973;-4,347177;3,188532;3,085987;2,443788;0,7068415;-2,85048
13|TOP2|0,2371657|0,4047508;-5,056663;1,118429;3,264995;-2,133925;-3,447793;1,370612;1,828221;-1,635642;0,7305913;3,310117;-4,875278;-2,440108;-0,2113771;-4,661757;-1,646647;0,4673194;0,5660795;-2,035044;0,5318905;-1,682844;3,199914;-0,8457634;-4,218884;2,671998;3,177438;2,289646;0,7497802;-2,85048
14|TOP2|0,2361321|0,4047508;-4,610348;1,049011;2,917562;-2,05264;-3,447793;1,370612;2,148791;-1,311742;0,3457725;3,423529;-4,875278;-2,430968;-0,5544298;-4,661757;-1,771456;0,4673194;0,5660795;-1,652274;0,4199183;-1,845354;3,199914;-1,130037;-4,420953;2,915918;3,437824;2,443788;0,7068415;-2,539191
15|TOP2|0,2339348|0,4047508;-4,610348;1,493166;2,917562;-1,895273;-3,447793;1,824742;2,149255;-1,461142;0,7305913;3,150942;-4,875278;-2,430968;-0,5544298;-4,286493;-1,686593;0,4673194;0,5660795;-2,035044;0,7348702;-1,682844;2,773531;-0,8457634;-4,521077;2,587364;3,009882;2,374661;0,7068415;-3,344761
16|TOP2|0,2334353|0,4047508;-4,610348;1,513886;2,917562;-1,827308;-3,447793;1,497133;1,918585;-1,226267;0,7305913;3,139822;-4,875278;-2,430968;-0,917613;-4,661757;-1,771456;0,7966013;0,5660795;-2,035044;0,2495427;-1,42862;3,572506;-1,272397;-4,420953;2,954077;3,009882;2,443788;0,7068415;-2,85048
17|RandomParents|0,2321702|0,4047508;-4,610348;1,513886;2,917562;-2,05264;-3,447793;1,370612;1,918585;-1,635642;0,7305913;3,150942;-4,875278;-2,430968;-0,5544298;-4,661757;-1,771456;0,4673194;0,5660795;-2,035044;0,2495427;-1,682844;3,199914;-0,8457634;-4,420953;2,86466;3,009882;2,443788;0,7068415;-2,85048
18|RandomParents|0,2261007|0,8724403;-5,106731;1,066055;2,761427;-2,276764;-3,027239;1,187267;2,081175;-1,06979;0,2954184;3,150942;-4,880119;-2,430968;-0,2291903;-4,325396;-1,563424;0,05010653;0,9139033;-1,863923;-0,009820834;-1,732888;3,320318;-0,5515953;-4,361232;2,481006;3,475581;3,42666;0,7068415;-2,490995
19|TOP2|0,2246951|0,4660654;-5,016336;1,513886;3,348668;-2,509845;-3,447793;1,370612;2,066281;-1,635642;0,7305913;3,140173;-4,875278;-2,116147;-0,8240674;-4,174438;-1,771456;0,4673194;0,3832015;-2,035044;0,3696713;-1,682844;3,199914;-0,5270284;-4,420953;2,86466;3,009882;2,443788;0,7068415;-2,85048
20|TOP2|0,2184474|0,4047508;-4,587128;1,664838;2,917562;-2,528689;-3,447793;1,804534;1,918585;-1,635642;0,7305913;2,954153;-5,105318;-2,430968;-0,4882232;-4,661757;-1,771456;0,4673194;0,2703238;-1,719275;0,235663;-1,682844;3,653253;-0,8457634;-4,420953;2,407077;3,144439;2,443788;0,7068415;-3,34629
21|TOP2|0,2176639|0,4047508;-4,120782;1,51386;3,221857;-2,05264;-3,679092;1,370612;1,918585;-1,635642;1,137741;3,150942;-4,875278;-2,430968;-0,5544298;-4,661757;-1,80556;0,4673194;0,5660795;-2,035044;-0,1377453;-1,346451;3,22078;-0,8457634;-3,972705;2,654933;3,009882;2,443788;0,2727045;-2,994722
22|TOP2|0,2057261|0,7007307;-4,876359;1,525021;2,917562;-2,485188;-3,447793;1,158299;1,918585;-1,635642;0,7887536;3,150942;-5,225663;-2,736613;-0,1098775;-4,313776;-1,522072;0,4673194;0,3736262;-2,035044;-0,1521661;-1,513296;3,199914;-0,8457634;-4,420953;2,86466;3,009882;2,84969;0,7068415;-2,85048
23|TOP2|0,1986154|0,04589722;-4,140141;1,513886;3,080499;-2,05264;-3,595982;1,370612;1,918585;-1,635642;0,8091881;3,150942;-4,875278;-2,032666;-0,5544298;-4,661757;-1,771456;0,4673194;0,5660795;-1,756637;0,2495427;-1,842133;3,473502;-0,8457634;-4,597934;2,86466;3,009882;2,443788;1,191831;-2,98643
24|TOP2|0,1790091|0,2091942;-4,758502;1,86772;2,917562;-2,225776;-3,447793;1,370612;1,959086;-1,635642;0,7305913;3,150942;-4,875278;-2,354463;-0,5544298;-4,661757;-1,771456;0,4673194;0,5660795;-2,035044;0,2495427;-1,682844;3,199914;-0,8457634;-4,420953;2,86466;3,450942;2,443788;0,3829182;-3,311293
25|TOP2|0,1759945|0,6108648;-4,711845;1,513886;3,068129;-2,05264;-3,447793;1,370612;2,362499;-2,043923;0,7305913;3,150942;-4,616967;-1,966455;-0,9865673;-4,661757;-2,267538;0,1474711;1,014816;-1,557779;0,4464645;-1,562949;2,829383;-0,8457634;-4,420953;2,734583;3,009882;2,440949;0,9844951;-3,247753
26|RandomParents|0,1743047|0,7305533;-4,851882;1,513886;3,178362;-2,331959;-3,211935;0,6967558;1,918585;-1,24577;0,882255;3,312963;-4,875278;-2,430968;0,1867907;-4,325396;-2,019552;0,05010653;0,9858168;-2,205555;0,2110297;-1,184042;3,31193;0,008738011;-5,285431;3,205023;2,880567;2,567514;0,5454437;-2,653863
27|TOP2|0,1693054|0,4277221;-4,824716;1,513886;2,917562;-1,583964;-3,196814;1,370612;1,918585;-1,635642;0,7305913;3,150942;-4,697073;-2,430968;-0,5544298;-4,661757;-1,771456;0,4673194;0,4162299;-2,035044;0,2495427;-1,682844;3,22907;-1,324723;-4,420953;2,86466;3,009882;2,443788;0,6103214;-2,994636
28|TOP2|0,1431359|0,8682492;-4,279811;1,513886;2,662101;-2,452119;-3,447793;1,579315;2,342124;-1,635642;0,7305913;2,842724;-4,875278;-2,847856;-0,5544298;-4,661757;-1,771456;0,5571337;0,5660795;-2,035044;0,4164866;-1,682844;3,199914;-0,8457634;-4,420953;2,670836;3,009882;2,443788;0,7068415;-2,85048
29|TOP2|0,1294928|0,8512292;-4,389297;1,513886;2,917562;-2,05264;-3,001502;1,858225;1,918585;-1,635642;0,7305913;3,154698;-4,643273;-2,430968;-0,5544298;-4,661757;-1,771456;0,001836807;0,1705306;-1,553427;0,1691103;-1,682844;3,199914;-0,6705278;-4,175057;2,86466;3,03802;2,443788;0,7068415;-2,85048
30|TOP2|0,1278151|0,01092646;-4,407382;1,96909;2,917562;-1,844851;-3,041165;1,370612;1,918585;-1,690741;0,8111375;3,150942;-4,875278;-2,430968;-0,5544298;-4,661757;-1,771456;0,4673194;0,5660795;-1,913636;-0,02380182;-1,494798;3,199914;-1,194129;-4,420953;2,86466;3,009882;2,443788;0,7068415;-2,640854
31|TOP2|0,1138774|0,4047508;-4,610348;1,513886;3,295243;-1,652583;-3,447793;1,370612;1,918585;-1,635642;0,7305913;3,150942;-4,828523;-2,360244;-0,7531451;-5,00147;-1,840425;0,2611558;0,1398953;-2,124568;-0,1304519;-1,463232;3,45071;-1,053068;-4,628864;2,86466;3,009882;2,443788;0,806425;-2,85048
32|TOP2|0,113053|0,4047508;-4,610348;1,513886;3,369109;-1,776551;-3,447793;1,256192;1,918585;-1,858977;0,3955957;3,150942;-4,875278;-2,430968;-0,1495717;-5,155234;-1,57031;0,4673194;0,5660795;-2,035044;0,2495427;-1,192518;3,199914;-0,8457634;-4,442461;2,86466;3,376982;2,09917;0,3565766;-2,85048
33|TOP2|0,1129055|0,4047508;-4,264736;1,89249;2,917562;-1,77237;-3,447793;1,370612;1,641807;-1,848243;0,7459863;3,150942;-4,875278;-2,151343;-0,8663813;-4,984591;-1,771456;0,4673194;0,7179786;-2,035044;-0,02794124;-1,682844;2,914512;-0,8457634;-4,311153;2,86466;3,009882;2,771583;0,7068415;-2,85048
34|TOP2|0,1087121|0,6268719;-4,610348;1,513886;2,917562;-1,908992;-3,59895;1,678164;1,918585;-1,635642;0,7305913;2,922698;-5,05944;-1,948413;-0,9125071;-4,661757;-2,176226;0,4673194;0,5660795;-1,827573;0,5633667;-1,338101;3,199914;-0,8457634;-4,829654;2,460989;3,02185;2,513531;0,3208488;-2,85048
35|TOP2|0,08129843|0,4047508;-5,091981;1,110363;2,589433;-2,05264;-3,447793;1,370612;1,432931;-1,191009;0,7305913;3,21259;-4,875278;-2,909676;-0,9586008;-4,661757;-2,001394;0,4673194;0,5660795;-2,430632;0,3901887;-1,682844;2,925305;-0,8457634;-4,420953;2,86466;3,222948;2,443788;0,7068415;-2,85048
36|TOP2|0,07647242|-0,01489308;-4,123078;1,524821;2,433365;-1,836608;-3,700278;1,370612;1,918585;-1,162901;0,7305913;3,150942;-4,671347;-2,430968;-0,3211717;-4,661757;-1,816176;0,2054464;0,5660795;-2,035044;0,654453;-1,682844;3,199914;-0,7846686;-4,420953;2,858013;3,294781;2,429464;0,7068415;-2,724861
37|TOP2|0,07622506|0,4047508;-4,948293;1,513886;2,686757;-2,05264;-3,447793;1,047784;1,918585;-1,635642;0,7305913;2,913065;-4,875278;-2,508532;-0,7737703;-5,15369;-1,771456;0,1566432;0,5660795;-1,773147;0,008268043;-1,682844;3,199914;-0,8457634;-4,427951;2,86466;3,009882;2,443788;0,4989486;-2,85048
38|TOP2|0,07595217|-0,06419316;-4,610348;1,513886;2,874197;-1,608152;-3,447793;1,370612;1,918585;-1,635642;0,400367;3,150942;-5,275448;-2,430968;-0,9468469;-4,962829;-1,771456;0,4673194;0,5660795;-2,035044;0,7327241;-1,238626;2,785387;-1,173044;-4,420953;2,720859;2,853314;2,292395;0,7068415;-2,49149
39|RandomParents|0,07471664|0,2387863;-4,821404;1,281905;2,784371;-2,05264;-3,027239;1,361003;1,918585;-1,557617;0,7305913;2,785046;-4,875278;-2,370402;-0,6093808;-4,351607;-2,241418;0,05010653;0,4991655;-1,863923;0,01716225;-1,682844;2,195208;-0,4478188;-3,93939;3,114222;3,075032;3,395765;0,4279875;-2,983289
40|TOP2|0,07327145|0,05135319;-4,421149;1,286929;2,766071;-2,05264;-3,859014;1,370612;1,918585;-1,233476;0,7305913;3,019921;-4,950851;-2,430968;-0,5544298;-4,661757;-1,771456;0,8357587;0,5748478;-2,035044;-0,1367014;-1,682844;3,199914;-0,8457634;-4,665123;2,867758;3,009882;2,443788;0,7068415;-2,85048
41|TOP2|0,07279603|-0,0519543;-4,610348;1,198436;3,130263;-1,897798;-3,586889;1,727016;1,572332;-1,635642;1,134951;3,201432;-4,875278;-2,373804;-0,5544298;-4,731215;-1,820513;0,4673194;1,05367;-1,614244;0,2495427;-1,267668;3,199914;-1,245215;-4,420953;2,804718;3,465058;2,422439;0,7068415;-2,85048
42|TOP2|0,07220121|-0,05511573;-4,610348;1,513886;3,070441;-2,114922;-3,257017;0,9183716;1,918585;-1,635642;0,7305913;3,191412;-4,875278;-2,430968;-0,5544298;-4,661757;-1,771456;0,06480554;0,5660795;-2,035044;0,5093429;-1,368629;3,037091;-0,5660308;-4,458119;2,86466;3,362119;2,473209;0,6182663;-2,85048
43|RandomParents|0,04678549|-0,4459901;2,628334;-4,855514;2,013894;-4,273355;-3,158904;-1,23669;3,764654;2,091948;-4,10678;1,187025;3,361163;-1,317463;-0,5315537;-0,8605175;3,759893;2,54052;0,6343789;-3,021497;-2,822696;4,824973;-3,941158;2,332115;0,5811958;2,270114;-4,121334;-0,7254128;-0,078053;-0,07064629
44|TOP2|0,02731346|0,7087805;-4,992335;1,513886;2,917562;-1,668096;-3,447793;1,150309;1,777762;-2,007003;0,7305913;3,150942;-4,435173;-2,496223;-0,5544298;-4,656154;-1,771456;-0,01720175;0,5660795;-1,975571;0,2495427;-1,341745;3,199914;-1,34465;-4,420953;2,86466;2,779433;2,443788;0,7068415;-2,85048
45|TotallyRandom|0,02451019|0,696022;-0,3361897;1,291088;-4,359769;-1,208736;0,7811375;3,386859;2,528687;-3,401622;3,918651;2,292924;-2,903246;3,932204;-3,757732;-1,121809;-3,965353;1,403172;3,981674;-4,89543;-2,172112;0,7282538;-1,369073;-2,056351;4,601236;4,80369;-3,353915;4,145001;-2,480819;-3,134881
46|TotallyRandom|0,01713885|-4,843246;0,3507667;3,750688;0,4262738;-1,811685;-3,955417;-3,507532;-1,897831;2,737741;3,993062;1,651735;3,133718;2,33422;-2,541027;-2,41623;1,419095;3,507384;-2,919924;2,136541;-0,3685327;-3,654211;-2,249713;2,653628;-2,418556;2,972102;-1,501004;-1,786936;-0,7370205;4,783264
47|TotallyRandom|0,01582385|-4,362735;0,3522916;-1,573815;-4,274692;3,221825;1,809018;-3,145772;-2,577574;2,968512;3,045439;4,239503;0,0997262;-1,00281;-4,748187;-3,886748;-1,273976;-3,685173;1,794661;2,490211;2,006648;4,569077;-1,369031;-4,692406;-3,61271;3,496826;3,96147;-3,509096;-3,08654;-1,569982
48|TotallyRandom|0,01554317|0,2985387;1,557694;-0,7277961;0,1008887;1,347765;2,437222;1,045017;3,870848;-4,98249;4,572418;-2,074403;-3,901024;4,432492;0,3164501;-2,999701;-4,879352;-4,462626;0,08476782;0,7662897;-0,02815199;-3,71237;-1,37189;1,391577;1,212294;0,9832425;0,8071547;3,288769;3,142482;-4,424076
49|RandomParents|0,01319781|-4,123858;2,969817;-2,036903;-3,915225;4,142808;4,660992;4,346316;-2,384936;-1,739599;-3,766472;1,919448;-0,1198149;-0,3058833;3,828913;-2,377532;4,267666;-1,270781;-3,113143;4,694759;-4,07475;0,1953073;4,605812;2,336435;-2,487155;2,659767;-3,047828;-0,2356822;-0,7826537;3,099392
50|TotallyRandom|0,013146|0,4554563;-0,006596565;-3,052173;0,0001616478;0,4437022;3,942905;-1,51
