Generation: 14 | maxFitness: 0,3713776 | maxFitnessGen: 0,347333 | maxFitnessGenBuf: 0,2828817
8|TOP2|0,2120734|2,932169;1,551815;0,8592097;3,174239;1,983074;0,8367782;1,8944;-3,370188;-5,032543;-2,05759;-0,4852779;-2,015229;2,746898;3,50642;1,019781;-1,141893;2,058333;0,2550297;-1,104038;2,383029;-2,403145;1,911992;3,709482;0,8597104;2,386347;-4,255243;4,642242;-4,32331;1,556283
9|TOP2|0,2027116|2,704581;2,288097;0,8592097;3,886872;2,392876;0,8367782;1,661604;-3,401493;-5,032543;-2,05759;-0,4156449;-2,017194;2,702723;3,50642;1,511943;-1,141893;2,058333;0,2550297;-1,126571;2,808126;-2,824826;1,911992;3,635241;0,8597104;2,393517;-4,172088;4,642242;-4,32331;1,103567
10|TOP2|0,201896|2,421257;2,236244;0,8592097;3,272464;2,283539;0,8367782;1,8944;-3,401493;-4,726604;-1,669441;-0,4852779;-2,270219;2,702723;3,50642;1,637822;-0,9177495;2,328325;0,4307247;-1,126571;2,335675;-2,824826;1,577541;4,530975;0,9986652;2,393517;-4,127967;4,642242;-4,32331;1,556283
11|TOP2|0,1901472|2,704581;1,969182;0,8592097;3,326986;2,079;0,8367782;2,324615;-3,073906;-5,065251;-1,737834;-0,4852779;-2,015229;2,702723;3,50642;1,511943;-1,248024;2,058333;0,2550297;-1,126571;2,468448;-2,824826;1,911992;4,051967;1,078411;2,597105;-4,361989;4,642242;-4,32331;1,556283
12|TOP2|0,1709734|2,45983;1,969182;0,5039952;3,664755;2,230071;0,8775502;1,8944;-3,401493;-4,715661;-2,05759;-0,4852779;-2,015229;2,518847;3,50642;1,666275;-1,141893;1,895381;-0,02160498;-1,02406;2,468448;-2,588007;1,849645;4,051967;0,5157259;2,393517;-4,293097;4,642242;-4,32331;1,656847
13|TOP2|0,1624395|2,704581;2,269504;0,8592097;3,664755;2,283539;1,035609;2,208465;-3,610934;-5,032543;-2,05759;-0,4852779;-2,015229;2,702723;3,50642;1,156175;-1,141893;1,844333;-0,1749949;-1,126571;2,332331;-3,241226;2,384549;4,051967;0,8597104;2,028134;-3,982186;4,642242;-4,32331;1,554461
14|TOP2|0,1445604|2,704581;1,969182;1,199426;3,664755;2,283539;0,8367782;1,804852;-3,047706;-5,032543;-2,044743;-0,6999685;-2,015229;2,702723;3,50642;1,3021;-0,9019593;2,058333;-0,100939;-1,126571;2,468448;-3,085857;1,911992;4,472255;0,7917942;2,393517;-3,982186;4,642242;-4,778849;1,556283
15|TOP2|0,1343277|2,755085;1,8353;0,8592097;3,664755;2,283539;0,5537011;1,8944;-3,85262;-4,797832;-2,364592;-0,4852779;-2,015229;2,702723;3,339942;1,511943;-1,141893;1,743877;0,09178278;-1,344179;2,468448;-2,824826;1,817049;4,093562;1,319703;1,957315;-4,16642;4,642242;-4,32331;1,556283
16|TOP2|0,1201281|2,704581;1,969182;0,9860094;3,760873;2,283539;0,8367782;1,816766;-3,401493;-5,032543;-2,05759;-0,4852779;-1,825158;2,702723;3,50642;1,808639;-0,8600404;1,908141;0,2550297;-1,033001;2,82019;-2,824826;2,053859;4,051967;0,8597104;2,393517;-3,982186;4,739567;-4,579551;1,481954
17|TOP2|0,1196644|2,507215;1,969182;0,8592097;3,586105;2,283539;0,8367782;1,8944;-3,701283;-4,812074;-2,05759;-0,4852779;-2,015229;2,702723;3,588525;1,511943;-1,047685;2,283391;0,6182991;-1,438978;2,468448;-3,174984;1,911992;4,051967;0,5623404;2,393517;-3,741517;4,403695;-4,715334;1,074246
18|TOP2|0,1161142|2,48084;1,554534;0,6611446;3,664755;1,892228;0,8367782;1,8944;-3,274906;-4,913875;-2,05759;-0,76928;-2,015229;2,702723;3,50642;1,511943;-1,141893;2,320093;0,2550297;-1,126571;2,468448;-2,824826;1,911992;4,051967;1,211745;2,393517;-3,982186;4,492562;-4,69897;1,556283
19|TOP2|0,1118238|2,704581;1,969182;0,9549412;4,160071;2,257765;0,8367782;1,8944;-3,401493;-5,032543;-2,05759;-0,8908247;-1,952094;2,256434;3,438668;1,689398;-1,141893;2,058333;0,5964305;-1,166778;2,468448;-2,824826;2,146899;3,755193;0,8597104;1,903407;-3,982186;4,651274;-4,175087;1,556283
20|TOP2|0,1109224|2,601422;1,969182;1,288128;3,664755;2,283539;1,254458;1,684152;-3,401493;-5,032543;-2,05759;-0,403874;-2,212816;2,702723;3,50642;1,511943;-1,141893;2,458814;-0,1735265;-1,126571;2,796285;-2,824826;1,911992;4,051967;0,8597104;2,037318;-3,982186;4,642242;-4,32331;1,556283
21|RandomParents|0,1098463|2,704581;2,062833;0,8592097;3,767422;2,283539;0,58139;1,554473;-3,454708;-4,628805;-1,646463;-0,9274881;-2,481558;3,081976;3,559994;1,890528;-1,141893;2,058333;0,3043778;-0,7052153;2,468448;-2,824826;1,717304;3,749345;0,8597104;2,230046;-4,271881;4,404473;-4,32331;1,708469
22|TOP2|0,1021357|2,704581;1,969182;1,309093;3,664755;2,283539;1,310648;1,450241;-3,401493;-5,235516;-2,05759;-0,4852779;-2,015229;2,702723;3,50642;1,29377;-1,141893;2,43154;0,6503677;-1,126571;2,468448;-2,395317;1,911992;3,781465;0,8597104;2,393517;-4,340229;4,599238;-4,32331;1,903908
23|TOP2|0,09858082|2,30794;2,438615;0,8592097;4,080685;2,283539;0,8367782;1,802801;-3,401493;-5,032543;-2,05759;-0,4852779;-1,775976;2,843328;3,940325;1,700198;-0,987238;1,998986;0,2550297;-1,238314;2,468448;-3,137153;1,808978;4,040191;0,8597104;2,393517;-3,982186;4,779773;-4,32331;1,269394
24|TotallyRandom|0,09835655|-4,931957;-2,88331;-1,567218;0,8955889;3,670536;-1,53999;2,414656;-4,880719;0,2920551;0,2344389;-0,03000069;3,936249;0,8270721;-4,19101;1,218839;-2,569221;-3,661838;2,841655;-1,789184;0,2370186;3,079574;-4,841813;3,190573;1,947599;-1,819338;3,485876;4,730051;4,197036;-0,04024792
25|TOP2|0,07792626|3,013045;2,332722;0,8592097;3,664755;2,283539;1,063392;2,152051;-3,021718;-5,032543;-2,24218;-0,4852779;-2,056634;2,702723;3,50307;1,082495;-1,141893;2,058333;0,5227947;-0,7636428;2,359955;-2,526131;1,57867;4,051967;0,8597104;2,393517;-4,123491;4,273193;-4,32331;1,556283
26|TOP2|0,07409739|3,165475;1,969182;0,8592097;3,664755;2,283539;0,8367782;1,8944;-2,947168;-5,460126;-2,05759;-0,4852779;-1,669174;2,653268;3,50642;1,511943;-1,141893;1,733416;0,2550297;-1,126571;2,758913;-2,975214;1,911992;4,051967;0,8597104;2,602596;-3,774615;4,642242;-4,32806;1,556283
27|RandomParents|0,06358564|2,704581;2,149237;0,8790276;4,070295;2,54088;0,383077;1,8944;-3,287998;-5,089455;-2,05759;0,04680115;-2,235261;2,247666;3,612278;1,511943;-1,285298;1,94564;0,3459551;-1,205003;2,391204;-2,803906;1,911992;4,2432;1,283218;1,766766;-3,982186;4,642242;-4,148573;1,597329
28|TOP2|0,06123224|2,291038;1,969182;0,906913;3,664755;2,283539;0,8367782;1,8944;-3,401493;-5,032543;-2,05759;-0,2004628;-2,286525;2,702723;3,008489;1,87889;-1,410254;2,058333;0,2550297;-0,9879888;2,012267;-2,824826;2,13838;4,051967;0,8597104;2,393517;-3,982186;4,22998;-4,32331;1,556283
29|TOP2|0,06102741|2,704581;2,031179;0,8592097;3,664755;2,109673;0,7002736;2,126163;-3,401493;-5,342941;-2,132256;-0,3101281;-1,741145;2,640129;3,50642;1,511943;-1,113367;1,696775;0,2550297;-0,8507116;2,807833;-2,824826;1,993963;3,994682;1,269101;2,229699;-3,647913;4,642242;-4,32331;1,556283
30|RandomParents|0,05690877|3,171713;1,538347;1,102525;4,030389;1,956924;0,8367782;1,487012;-3,884222;-5,193692;-2,265277;-0,5098861;-1,869731;1,97349;3,089226;1,618911;-1,633492;1,819215;0,2550297;-0,9408881;2,468448;-2,824826;1,732783;3,888945;0,8597104;2,38245;-3,982186;4,553239;-4,73122;1,73517
31|RandomParents|0,042611|3,380562;1,993269;0,8592097;3,525339;2,006274;0,8367782;1,883286;-3,401493;-5,348574;-1,79384;-0,3138292;-2,490143;2,573786;3,50642;1,511943;-1,32857;2,058333;0,2550297;-1,126571;2,895885;-2,53846;1,911992;3,505569;0,7500803;2,163968;-3,485814;5,169652;-4,364505;1,556283
32|TOP2|0,04047364|2,704581;2,297037;1,174356;4,062231;2,283539;0,8367782;1,8944;-3,401493;-4,953103;-2,359971;-0,3164026;-2,015229;2,702723;3,50642;1,179935;-1,141893;1,612971;-0,07038936;-1,126571;2,521705;-2,370416;1,970658;4,051967;0,8597104;2,747983;-4,377767;4,642242;-4,32331;1,315731
33|TotallyRandom|0,03589433|-4,264861;3,518997;2,687698;3,739005;1,624706;0,5376225;-1,635256;-2,210227;3,388915;-2,841456;-4,072237;2,633193;-2,715801;0,4430323;2,539155;-2,444385;-1,389871;-4,688224;-2,347185;-0,2555294;-1,086385;3,795643;-3,812366;-1,876512;-0,4196839;-0,2506666;-2,291479;1,543486;1,938308
34|RandomParents|0,02656741|-3,809414;3,980355;3,235254;-1,515894;-0,1340575;-0,3131456;0,1604109;2,726999;-0,5451388;3,25489;-1,748697;-1,491601;-4,079356;1,281563;-3,612535;-4,799978;-0,7924538;-0,1361389;-3,855536;-4,747857;-4,423509;-2,402342;-3,823688;3,968275;2,455033;-1,158633;-2,804681;1,865474;1,497074
35|TOP2|0,02544971|2,310673;1,741123;0,8484278;4,164357;2,051526;0,9437853;1,522662;-3,401493;-5,032543;-2,05759;-0,03122818;-1,559807;2,981255;3,50642;1,511943;-1,328474;2,058333;0,236668;-1,162085;2,468448;-2,824826;1,911992;4,051967;0,8597104;2,393517;-4,013305;4,642242;-4,32331;1,556283
36|TOP2|0,0236305|2,704581;1,969182;0,8592097;3,574569;2,230393;0,8367782;1,8944;-3,401493;-5,032543;-2,371027;-0,4852779;-2,015229;2,934209;3,50642;1,511943;-1,141893;1,676843;-0,2224233;-1,126571;2,468448;-2,824826;1,911992;4,051967;0,9904196;2,113013;-3,982186;5,131752;-4,484479;1,684599
37|TOP2|0,02356448|2,704581;1,622473;0,6136352;3,528185;2,677543;0,7247899;1,8944;-3,639206;-5,032543;-2,05759;-0,4852779;-2,467884;3,133057;3,50642;1,511943;-1,141893;2,058333;0,2550297;-0,8759195;2,013861;-3,293841;1,911992;4,051967;0,8597104;2,496414;-3,982186;4,796332;-4,550831;1,523689
38|TotallyRandom|0,02222612|-3,891239;1,984191;1,547574;-2,148401;-0,176415;-1,493295;-3,244507;-2,517865;2,829815;1,664134;-3,133635;3,029525;-3,025407;-2,085672;4,107579;1,156683;3,052049;-0,4268618;3,221012;0,1954465;-2,180876;4,330954;-0,6381469;-0,8081179;2,068012;-0,6869955;4,538528;-3,474899;-0,7766695
39|TOP2|0,02154262|2,704581;2,175356;0,8592097;4,096658;2,659851;0,6949145;2,002614;-3,401493;-5,466647;-1,859081;-0,4852779;-1,714238;2,702723;3,256211;1,266524;-1,141893;1,840586;0,3380652;-0,9311779;2,468448;-3,194111;1,911992;4,525449;0,6364896;2,393517;-3,982186;5,093585;-4,32331;1,556283
40|TOP2|0,02076837|2,704581;1,969182;0,6872139;4,046784;1,884697;0,8367782;2,191628;-3,401493;-4,5584;-2,347468;-0,01873076;-2,015229;2,702723;3,50642;1,925391;-1,141893;2,058333;0,2550297;-1,126571;2,260048;-3,084487;1,41232;4,051967;0,8597104;2,370989;-3,695276;4,642242;-4,32986;1,556283
41|TOP2|0,02071103|2,704581;1,969182;0,8592097;3,421959;2,235185;0,8367782;2,037905;-3,401493;-5,225133;-2,535623;-0,2693186;-2,015229;3,145861;3,50642;1,698206;-1,141893;2,058333;0,2550297;-1,126571;2,023684;-2,824826;1,911992;4,051967;0,8597104;2,618059;-3,982186;4,248035;-4,188147;1,556283
42|TOP2|0,02038285|2,704581;1,890952;0,8592097;3,165094;2,341323;0,8367782;1,8944;-3,35832;-5,259447;-2,383463;-0,3934458;-2,387195;2,702723;3,50642;1,975008;-1,517609;2,48345;0,0120841;-0,6516184;2,468448;-2,824826;1,650647;4,051967;0,8597104;2,403028;-3,514796;4,642242;-4,273814;2,01685
43|TOP2|0,0203626|2,704581;1,608651;1,329297;3,664755;2,283539;0,8367782;1,8944;-3,401493;-5,484138;-2,210436;-0,4706028;-2,015229;2,702723;3,933164;1,104875;-1,623556;2,058333;0,2550297;-1,126571;2,468448;-2,824826;1,911992;4,25002;0,5036307;2,847255;-3,982186;4,642242;-4,657303;1,659509
44|TOP2|0,02018623|2,703239;1,969182;0,9810097;3,664755;2,283539;0,8367782;2,141342;-3,401493;-5,032543;-2,05759;-0,4852779;-2,136412;2,802036;3,50642;1,571088;-1,351115;2,55827;-0,02381787;-1,126571;2,608843;-2,836495;1,911992;4,051967;0,8597104;2,391664;-3,884567;4,642242;-3,967572;1,7725
45|TOP2|0,01999941|2,367635;1,969182;0,7929629;4,063027;2,673173;0,8367782;2,223974;-3,401493;-5,363027;-2,17995;-0,4852779;-2,015229;3,157761;3,915995;1,302871;-1,141893;1,696553;0,2550297;-0,8934973;2,468448;-3,05035;1,875001;4,178128;0,8597104;2,712243;-3,982186;4,939653;-4,472685;1,556283
46|TOP2|0,01961596|2,704581;2,116397;0,380673;3,664755;1,941144;0,8367782;1,8944;-3,021346;-4,681465;-2,05759;-0,5323861;-2,022794;2,535948;4,003596;1,580132;-1,324103;1,712209;0,248492;-0,9594315;2,468448;-2,824826;1,473429;3,976442;0,8917035;2,393517;-3,506216;4,524279;-3,966237;1,556283
47|TOP2|0,01953772|2,840345;1,969182;0,5548405;3,664755;2,283539;0,8367782;1,643835;-3,832335;-5,032543;-2,344476;-0,4852779;-2,015229;2,46689;3,50642;1,511943;-1,141893;2,079257;0,2550297;-1,352816;2,262021;-2,438618;2,398251;3,596736;0,8597104;2,466268;-4,286954;4,896681;-3,925368;1,825853
48|TOP2|0,01951536
