Generation: 63 | maxFitness: 0,8582422 | maxFitnessGen: 0,4823362 | maxFitnessGenBuf: 0,5179561
16|TOP2|0,3104061|-0,8185376;4,900012;0,4892649;4,172476;-5,14746;-4,059863;-2,360855;2,952512;0,935052;-2,290214;2,97479;3,976329;-1,662517;-3,288736;3,229701;-3,164838;4,766968;-5,105726;-1,825764;-3,462641;1,341822;0,07545471;-1,220123;-1,235398;4,479037;2,915832;-2,32161;2,109562;-1,970793
17|TOP2|0,3037773|-0,9305425;4,519074;0,2136832;4,172476;-4,860353;-4,207261;-2,839509;2,952512;0,7586941;-2,071647;3,135951;3,976329;-2,196384;-2,988425;3,189275;-3,59066;4,434498;-4,752987;-1,825764;-3,098796;1,341822;0,1330838;-0,8113689;-0,7362502;4,198267;3,124028;-2,32161;1,787465;-2,197883
18|TOP2|0,3006048|-1,020419;5,057627;0,4359728;4,172476;-4,860353;-4,207261;-1,985162;2,780195;0,7586941;-2,506054;3,419634;3,976329;-2,105461;-3,288736;3,229701;-2,876906;4,522346;-4,522932;-1,825764;-3,098796;1,341822;0,1758882;-0,7359718;-0,7829763;4,455432;3,77212;-2,32161;1,787465;-1,810037
19|TOP2|0,2976181|-0,9251025;4,941483;0,3837149;4,172476;-4,860353;-4,563196;-2,360855;2,952512;0,7586941;-2,071647;3,200214;3,976329;-2,408738;-3,489699;3,229701;-3,051315;4,434498;-4,752987;-1,825764;-2,993965;1,431754;0,07545471;-1,220123;-1,006443;4,197861;3,334712;-2,32161;1,319003;-1,767069
20|TOP2|0,2720808|-0,6715016;4,900012;0,2136832;4,287345;-5,151226;-4,207261;-2,360855;2,524272;0,7586941;-2,257006;3,404877;3,976329;-2,105461;-2,806011;2,935924;-2,776673;4,118999;-4,752987;-1,825764;-3,321243;1,466647;0,07545471;-1,558778;-1,235398;4,198267;3,334712;-2,32161;1,787465;-1,877103
21|TOP2|0,2714469|-0,6715016;4,900012;0,2136832;4,569713;-4,818724;-4,207261;-2,360855;2,952512;0,4944211;-2,538038;2,97479;3,976329;-2,105461;-3,288736;3,229701;-3,164838;4,434498;-4,340106;-2,258579;-2,989144;1,341822;-0,1613403;-1,705457;-1,202466;4,198267;3,334712;-1,987312;1,787465;-2,197883
22|TOP2|0,2693142|-0,6715016;4,750867;0,2136832;4,172476;-4,860353;-4,462098;-2,360855;3,296402;0,7586941;-2,31459;2,97479;4,08004;-2,105461;-3,288736;3,229701;-3,164838;4,4069;-4,752987;-2,144166;-2,665576;1,341822;0,07545471;-0,9677507;-1,235398;4,198267;3,334712;-2,32161;1,787465;-2,137495
23|TOP2|0,2618343|-0,6715016;4,903435;0,05347277;4,172476;-4,860353;-3,716315;-2,352909;2,952512;0,7586941;-2,09763;2,97479;3,613821;-2,021048;-3,724688;3,229701;-3,56413;4,887088;-4,752987;-1,825764;-3,098796;1,341822;0,07545471;-1,575717;-1,172313;4,198267;3,334712;-1,926169;1,806399;-2,518413
24|RandomParents|0,255088|0,3043873;2,239193;-3,19863;-5,336941;4,316585;-5,734458;0,6758416;-4,37714;-4,044931;-5,42667;-4,566153;5,059498;-1,788554;-2,786872;2,206078;-1,99135;-4,324302;-2,151473;-3,662109;-1,913971;-0,3792977;0,9619405;2,016484;-2,244374;-2,604156;2,651809;0,6355367;-1,864426;3,37152
25|TOP2|0,2532206|-0,6289415;4,66906;0,6475067;4,172476;-4,401245;-3,998868;-2,360855;2,83706;0,7586941;-2,071647;2,594598;3,512084;-2,498397;-3,288736;3,229701;-3,164838;4,434498;-4,552202;-1,522541;-3,098796;1,015786;-0,1779315;-1,708917;-1,235398;4,140457;3,249273;-2,57908;2,154708;-2,474388
26|TOP2|0,2517301|-0,6715016;4,900012;0,04812397;4,59012;-5,218366;-3,76295;-2,677109;3,371357;0,7586941;-2,546553;2,826129;3,976329;-2,105461;-2,900643;3,229701;-3,164838;4,434498;-4,441398;-2,153132;-3,34724;1,685311;0,3121113;-1,220123;-1,677911;4,198267;2,928486;-2,32161;1,362747;-2,197883
27|TOP2|0,2513888|-0,6715016;4,900012;0,7059152;4,204303;-4,860353;-4,481365;-2,304614;2,952512;0,7586941;-2,071647;2,97479;4,20585;-2,105461;-3,479019;3,436374;-3,270188;4,883523;-4,901401;-1,672538;-3,381206;1,296342;0,1501667;-1,698567;-1,667365;4,198267;3,334712;-2,00993;1,89493;-2,197883
28|TOP2|0,250928|-0,2246874;4,900012;0,2136832;4,172476;-4,860353;-3,739294;-2,274003;2,952512;0,7586941;-2,24724;2,97479;3,976329;-2,439544;-3,423334;3,229701;-3,153207;4,434498;-4,389652;-1,825764;-3,026879;1,3157;0,07545471;-1,220123;-0,7407043;4,237553;2,964937;-2,348893;1,787465;-2,197883
29|TOP2|0,2492841|-0,6715016;4,766775;0,2136832;4,172476;-4,860353;-4,395442;-2,360855;2,952512;0,7586941;-2,071647;2,896075;3,976329;-2,105461;-3,288736;3,229701;-3,164838;4,434498;-4,354561;-1,825764;-3,098796;1,341822;0,07545471;-1,056598;-1,326817;4,198267;3,334712;-2,508445;2,0326;-2,197883
30|TOP2|0,2455371|-0,6178608;4,718239;0,2136832;4,172476;-4,564037;-4,207261;-2,360855;2,493969;0,7586941;-1,884949;3,414202;3,698017;-2,105461;-3,523232;3,229701;-3,164838;4,129383;-4,752987;-1,825764;-2,710797;1,602415;0,07545471;-1,220123;-1,3926;4,198267;3,334712;-2,022292;1,787465;-2,197883
31|TOP2|0,2437839|-0,7249136;4,900012;0,2136832;4,172476;-4,860353;-4,207261;-2,009153;2,952512;0,7586941;-2,4407;3,177158;3,813081;-2,105461;-3,288736;3,229701;-3,632028;3,990836;-4,517347;-2,060897;-3,098796;1,341822;0,07545471;-1,220123;-1,235398;4,293143;2,898549;-2,32161;1,787465;-2,197883
32|TOP2|0,2422944|-0,6715016;4,552094;0,6399277;3,735141;-5,020884;-4,207261;-2,745955;2,952512;0,5807426;-2,282395;2,883903;3,976329;-1,928062;-3,071866;3,229701;-3,164838;4,840349;-4,752987;-1,825764;-2,947316;1,286466;0,07545471;-1,141883;-0,8180026;4,198267;3,334712;-2,32161;2,237337;-2,669784
33|TOP2|0,2364765|-0,456064;4,900012;0,2136832;4,614614;-4,860353;-4,24419;-2,360855;2,52821;1,224098;-2,071647;3,124751;3,976329;-2,289228;-3,288736;3,309079;-3,164838;4,005017;-4,752987;-1,825764;-3,098796;1,341822;0,07545471;-1,220123;-1,257717;4,198267;3,334712;-2,32161;1,808001;-2,196832
34|TOP2|0,2354754|-0,7565681;4,876294;-0,249057;4,042492;-4,860353;-4,696033;-2,360855;2,61976;1,1594;-1,958109;2,97479;3,976329;-2,281783;-3,288736;3,229701;-2,882203;4,250793;-4,752987;-1,825764;-3,444918;1,341822;0,07545471;-1,220123;-0,9177663;3,75949;3,334712;-1,895457;1,794136;-2,197883
35|TOP2|0,2350928|-0,6715016;4,900012;0,2136832;4,172476;-4,860353;-4,207261;-2,43551;3,143166;0,9547895;-2,242044;2,709545;3,795034;-2,105461;-3,152274;3,408813;-3,164838;4,219348;-4,752987;-2,019833;-3,348617;0,9149272;0,07545471;-1,468381;-1,020898;3,93978;3,259624;-1,99179;2,057189;-2,577255
36|TOP2|0,2304276|-0,9269912;4,900012;0,2136832;4,172476;-4,860353;-4,207261;-2,360855;3,313833;0,8005205;-2,261763;2,97479;3,477757;-2,105461;-3,288736;3,229701;-3,070778;4,721063;-4,7519;-1,915844;-2,675961;1,341822;0,2328615;-1,220123;-1,566913;4,198267;3,293273;-2,581854;1,465924;-2,197883
37|TOP2|0,2285403|-0,6715016;4,900012;0,2136832;3,809059;-4,373585;-4,289864;-2,360855;2,952512;0,7586941;-2,071647;3,190394;3,976329;-1,869455;-3,713486;3,119207;-3,103047;4,869807;-4,685081;-2,196391;-2,939973;1,341822;-0,3874985;-1,391767;-1,235398;4,198267;3,334712;-2,32161;1,787465;-2,469494
38|TOP2|0,2246799|-0,6715016;4,900012;0,2136832;4,172476;-4,860353;-4,380503;-2,360855;2,952512;0,7586941;-2,071647;3,429721;4,192146;-1,714957;-3,288736;3,229701;-3,164838;4,434498;-4,752987;-1,825764;-3,012676;1,741267;0,03905183;-1,220123;-1,235398;4,313735;3,690477;-2,32161;1,787465;-2,197883
39|TOP2|0,2174144|-0,6715016;4,900012;0,2136832;4,134739;-5,301191;-4,623065;-2,360855;2,952512;0,5262053;-2,071647;2,97479;3,976329;-1,699088;-3,380287;3,229701;-3,591413;4,434498;-4,752987;-1,825764;-2,600451;1,234664;-0,1637086;-1,220123;-1,235398;4,198267;3,074408;-2,32161;1,787465;-2,197883
40|TOP2|0,2116738|-0,3612909;5,304234;0,2136832;3,845284;-4,860353;-4,207261;-2,360855;2,660233;0,7216935;-2,240835;2,97479;3,976329;-2,175092;-3,651965;3,229701;-2,86215;4,434498;-4,804955;-1,87099;-3,042873;1,341822;0,07545471;-1,220123;-1,188347;4,106075;3,334712;-2,32161;1,787465;-2,197883
41|TOP2|0,1278848|-0,9920965;4,900012;0,2136832;4,158731;-5,209821;-4,207261;-2,360855;2,952512;0,3805402;-1,826986;2,886968;3,681476;-1,905819;-3,084459;2,95874;-2,69982;4,879601;-4,752987;-1,825764;-2,970492;1,726527;0,07545471;-1,34276;-1,327689;4,212873;3,791988;-2,32161;1,781649;-2,197883
42|TOP2|0,1185034|-0,251188;4,900012;0,2136832;4,65137;-5,111904;-4,207261;-2,065923;2,585902;0,7586941;-1,613873;2,573467;4,219049;-2,542886;-3,275239;3,229701;-3,164838;4,434498;-4,89859;-1,943941;-3,098796;1,697461;-0,07882458;-1,220123;-1,235398;4,638287;2,907796;-1,847231;1,372731;-2,616385
43|TotallyRandom|0,02135017|0,1466494;3,79015;0,3362556;4,579254;-3,013441;-0,9086232;0,2515574;4,914732;0,4536242;-3,308763;-2,767109;-0,7528334;-1,614954;-2,452257;0,4554982;3,462043;1,752013;3,843955;-2,50894;1,883816;-4,151886;-4,068644;-0,1576786;-4,948268;4,772343;-2,52135;-1,866714;-4,803494;-4,395554
44|TotallyRandom|0,0206605|-1,712455;-1,446343;-0,9436579;0,2478571;1,731824;-2,576934;-2,607938;2,190593;1,02074;0,7947164;2,336875;1,991607;3,614763;-4,918417;-0,3765063;-1,014569;-2,664317;-1,725351;1,264734;3,452383;-3,051207;-0,9003444;-1,513262;-0,8428316;-0,7017012;-3,875723;-4,404015;3,975023;3,573029
45|TotallyRandom|0,01708629|4,703657;-4,43983;4,944133;-1,468351;-0,8777828;0,7061176;0,5887194;2,654978;4,841878;-2,141625;-2,216362;-4,478975;-2,535082;0,02921534;2,987988;-2,925367;-0,9806032;-0,8724957;-3,681538;0,2961226;-3,578327;-1,66878;-2,001079;-1,320655;-1,721401;3,331272;-0,7382183;-1,469471;2,289791
46|TotallyRandom|0,01660355|0,5403275;-1,718526;3,883835;0,3645797;1,258261;-4,615804;0,5388765;-0,5466847;-1,869643;-0,4874582;-0,6970315;0,422657;2,733281;2,294788;-2,322827;-3,387552;1,682489;-3,723166;0,6689887;-2,040469;-2,686865;-4,649278;0,704896;-0,465085;1,724846;4,721779;-4,86032;2,316952;-1,959804
47|TotallyRandom|0,01658273|-4,001883;0,4798765;-4,597578;0,6537743;0,7603879;4,58383;-3,819196;-4,694577;2,587038;2,261498;-3,049328;-4,17467;-2,014246;0,6797619;4,872798;3,699099;-1,487427;-1,294677;1,200242;4,142037;-0,1227098;3,622976;1,295599;-1,811352;-3,065183;-3,233414;-4,432898;2,395614;-3,189078
48|TotallyRandom|0,01640162|-0,3940063;0,9495811;-1,962234;-2,302889;4,862004;1,52889;4,375319;-2,950047;3,315172;-0,7573586;1,109534;1,833947;3,657108;4,032104;1,699076;4,454347;1,650783;-3,558207;-0,1648455;-0,7261257;3,287304;4,48106;-3,680732;-1,596906;4,612285;3,879326;2,532029;-1,864124;-3,847959
49|TotallyRandom|0,016378|0,9623737;1,024728;-0,5562563;4,411479;-0,006131649;-2,007952;1,48797;3,779759;2,701849;-1,039617;2,461277;-4,803062;-2,383649;1,851453;1,916131;3,855325;1,252835;2,334532;2,50231;1,443944;4,070313;-2,939204;-3,434535;-2,174391;-1,565935;0,9542732;3,095408;2,392341;2,464211
50|TotallyRandom|0,01637512|-1,224199;0,6471915;0,6789975;2,921917;3,626907;2,851857;1,742378;1,447861;4,710657;3,170071;-0,4121561;2,556714;-4,829865;1,649747;0,5307455;3,195552;-3,158167;4,317938;0,7372003;2,044945;-4,493164;-4,604273;-3,977504;4,218185;-1,835139;0,9335132;3,108211;1,158436;-0,9673171
51|TotallyRandom|0,01506301|0,815845;1,233135;1,304916;-4,5891;-3,629921;-1,131298;-2,062411;1,000156;1,239214;2,844339;-2,614956;1,86885;-1,848414;-4,850091;-4,899434;-4,088184;-1,915483;3,986188;-0,6123204;-3,716678;-1,913593;3,572898;2,2835;-4,302353;4,331378;-2,868061;-0,3751893;-3,450669;-3,475584
52|TotallyRandom|0,01220863|2,865275;-4,330487;-0,6601744;1,197836;2,626607;2,103803;-4,136875;-3,721972;0,7077079;3,413719;-0,7307954;-0,5493097;-1,086977;1,123762;-4,652948;-3,568602;4,685122;2,978039;1,221511;-1,666773;-1,03149;-0,08537817;2,346839;-1,41812;-1,613601;-2,47421;3,955582;-1,533671;-3,521285
53|TotallyRandom|0,01218809|4,210226;-3,941773;1,912997;1,767492;0,916719;4,057531;2,17872;-0,821094;-4,815233;-4,061007;-3,321959;-2,699996;-1,576523;1,974337;-2,761188;-1,730664;-2,3733;-0,2452927;0,9957485;-0,02736378;1,838932;1,229577;-1,0237;2,809715;-1,616443;0,4234033;-1,42276;-2,3054
