Generation: 15 | maxFitness: 0,4942223 | maxFitnessGen: 0,4517886 | maxFitnessGenBuf: 0,4942223
31|TOP2|0,2089266|0,209331;0,8961419;3,256429;2,253669;-3,484521;-5,455989;2,409719;2,170475;-0,5684384;1,483828;2,230421;-0,2207651;2,562156;-3,264585;-2,101662;-1,321386;-3,443698;2,592134;2,86044;0,5154025;-4,146835;-1,929372;1,98653;-2,061297;5,33526;-4,510213;-2,048194;-2,020513;-3,119137
32|RandomParents|0,1931417|-0,5123605;0,4627607;3,787253;2,253669;-3,114492;-5,102653;2,420641;1,658272;-0,7433929;1,227486;2,88654;0,4040603;2,888847;-3,670455;-2,248995;-1,228162;-3,610269;1,711992;2,383416;0,5154025;-3,964733;-2,226916;2,441438;-2,005108;4,822229;-4,586276;-1,744439;-2,206862;-2,986017
33|TOP2|0,1825744|-0,3757387;0,5808477;3,288489;2,253669;-3,618791;-4,972008;2,659464;1,694949;-0,5684384;1,247248;2,853665;0,2370695;2,562156;-3,670455;-2,101662;-1,040755;-3,443698;2,779817;2,63012;0,5154025;-4,070496;-1,929372;2,964739;-1,721713;5,889999;-4,283956;-1,939466;-1,682308;-3,119137
34|TOP2|0,1786401|-0,6230035;0,8961419;2,915685;2,253669;-3,484521;-5,458934;2,659464;2,117496;-0,8339039;1,247248;2,4191;-0,0009270953;2,979288;-3,260247;-2,101662;-0,9322615;-3,111383;2,034349;2,63012;0,5154025;-4,146835;-1,929372;2,471966;-1,264844;5,477583;-4,510213;-1,939466;-2,020513;-2,984666
35|TOP2|0,1771986|-0,3798892;0,8961419;3,562731;1,86912;-3,35632;-5,365851;2,659464;1,354308;-0,7357079;1,247248;2,4191;-0,0009270953;2,562156;-3,670455;-2,234727;-0,9322615;-3,443698;2,844737;2,63012;0,5154025;-4,146835;-1,929372;2,471966;-1,721713;5,477583;-4,510213;-2,014633;-2,020513;-3,119137
36|RandomParents|0,1528501|-0,2688374;0,9196192;3,227387;2,253669;-3,48906;-4,187878;2,318917;1,691153;-0,3447679;1,133638;2,688928;0,4023853;3,060044;-4,457259;-1,794043;-1,247257;-3,955741;2,444282;2,415572;0,2669271;-4,018026;-1,929372;2,040115;-2,228954;5,341825;-5,359985;-1,870114;-2,068772;-3,104062
37|TOP2|0,1431351|-0,2688374;1,391005;3,365586;2,499103;-3,484521;-4,972008;2,460569;1,99576;-0,4210051;1,59234;2,4191;-0,150676;2,956192;-3,670455;-2,466949;-0,9322615;-3,443698;2,455492;2,390578;0,5154025;-4,146835;-1,711363;2,471966;-1,721713;5,477583;-4,128414;-1,939466;-2,020513;-3,119137
38|TOP2|0,1418524|0,05310899;0,8961419;3,824673;2,253669;-3,369413;-4,972008;2,659464;1,671605;-0,5684384;1,247248;2,4191;-0,0009270953;2,562156;-3,646963;-1,741215;-0,7112101;-2,981648;2,455492;2,668612;0,08167332;-4,146835;-1,929372;2,471966;-1,721713;5,477583;-4,510213;-1,939962;-2,020513;-3,119137
39|TOP2|0,1307175|-0,2688374;1,194935;3,718599;2,253669;-3,854957;-4,972008;2,659464;1,671605;-0,2904464;1,247248;2,4191;-0,433424;2,562156;-3,701389;-1,933345;-1,305311;-3,443698;2,608759;2,63012;0,5154025;-3,943027;-1,929372;2,76657;-1,39516;5,477583;-4,568184;-1,939466;-1,888239;-3,119137
40|TOP2|0,1262619|-0,5609449;1,326877;3,517518;2,27075;-3,222711;-4,972008;2,659464;1,671605;-0,5684384;0,9509714;2,4191;0,3800159;2,574746;-3,670455;-2,101662;-0,8744541;-3,443698;2,455492;2,140881;0,1065142;-4,461347;-1,929372;2,471966;-1,297141;5,180819;-4,510213;-2,055357;-2,128131;-2,968117
41|TOP2|0,1237691|-0,5217382;0,4215424;3,221847;2,253669;-3,484521;-4,972008;2,659464;1,671605;-0,7848209;1,539994;2,4191;-0,2018141;2,562156;-3,670455;-1,718703;-0,9322615;-3,850008;2,580875;2,63012;0,09902686;-3,87546;-1,929372;2,471966;-1,721713;5,477583;-4,406151;-1,698656;-1,868224;-3,119137
42|TOP2|0,123081|-0,2688374;0,8961419;3,201534;2,253669;-3,983464;-5,11912;2,659464;1,712093;-0,5684384;1,247248;2,283343;-0,0009270953;2,562156;-4,027049;-1,885963;-0,9322615;-3,443698;2,455492;2,63012;0,7114531;-4,146835;-1,929372;2,471966;-1,721713;5,477583;-4,879982;-1,939466;-2,020513;-3,119137
43|RandomParents|0,1200253|-0,7131835;0,5919694;3,642993;2,498729;-2,745781;-4,96408;2,48456;1,691153;-0,5334571;1,451137;2,519321;-0,01380903;2,632127;-3,353123;-1,813632;-0,9597766;-3,906034;2,172025;2,63012;0,5154025;-3,860519;-1,667309;2,471966;-1,174558;4,884512;-4,510213;-2,058212;-2,915565;-2,754466
44|RandomParents|0,1180512|-0,7595535;0,8961419;3,57213;2,253669;-3,606854;-4,734413;2,725783;1,691153;0,1115249;1,314668;1,933823;-0,1031312;3,278947;-3,670455;-1,804786;-0,885217;-3,41666;2,411447;2,30164;-0,09376791;-4,235657;-2,00247;1,832486;-1,654124;5,101358;-4,729743;-1,746785;-1,53401;-2,986017
45|RandomParents|0,1165858|0,1278016;0,8162687;3,683048;2,253669;-3,114492;-4,307167;2,772143;1,461076;-1,010012;1,143244;2,175693;-0,3637056;2,789313;-3,961858;-2,248995;-0,8217678;-2,854758;2,066877;2,914487;0,4523364;-3,964733;-2,009717;3,064407;-1,676956;6,043451;-4,510213;-1,724127;-2,068772;-2,986017
46|TOP2|0,1121597|-0,750251;0,4324615;3,577958;1,919424;-3,484521;-5,438703;2,162712;1,671605;-0,6711865;1,034549;2,4191;-0,0009270953;2,562156;-3,629797;-1,865131;-0,6184765;-3,443698;2,442635;3,026283;0,6418764;-4,146835;-1,570297;2,415249;-1,924329;5,33232;-4,389588;-1,939466;-1,748191;-2,75163
47|TOP2|0,1115604|0,2129523;0,8961419;3,415027;2,253669;-3,52119;-4,972008;2,659464;2,128835;-0,5684384;1,570488;2,083664;0,1582838;2,155383;-3,670455;-2,101662;-0,9322615;-3,087496;2,455492;2,63012;0,573319;-4,146835;-1,929372;2,725838;-1,721713;5,651742;-4,510213;-1,707663;-2,020513;-3,119137
48|TotallyRandom|0,1045463|2,55559;2,131033;2,688442;4,44223;-4,372009;-3,474551;-2,097246;-0,6807203;2,46327;-3,70592;-1,564949;3,117775;4,454843;-2,720182;-1,205158;-3,492283;4,13526;0,08295012;0,4120798;1,256442;2,705135;2,267402;-2,042106;-3,447462;-1,093746;2,396274;-4,4776;3,642192;-0,1293044
49|RandomParents|0,1039609|-0,3654065;1,119619;4,201804;2,253669;-3,38176;-5,230795;2,795842;1,691153;0,294731;1,773402;2,4191;-0,6087307;2,888847;-3,670455;-2,600747;-1,660006;-3,292927;2,217541;2,559244;0,5154025;-3,520246;-1,606241;2,527044;-1,629403;5,101358;-4,440929;-1,573902;-1,803012;-3,336007
50|TOP2|0,1010162|0,224116;0,8961419;3,769891;1,948166;-3,328542;-4,972008;2,659464;1,576608;-0,6557087;1,434954;2,4191;-0,0009270953;2,079153;-3,999856;-2,101662;-1,199526;-3,638234;2,51507;2,63012;0,6287473;-4,146835;-2,125541;2,471966;-2,051196;5,721746;-4,355525;-1,939466;-2,185913;-3,119137
51|TotallyRandom|0,09873882|-0,2943854;-3,480154;3,505152;-1,068206;-2,907722;1,138355;-0,297267;-0,8310003;-3,089182;4,568283;0,6855674;-2,986487;4,620451;-0,9509687;2,290657;-4,372878;2,198808;-4,73848;4,273512;3,527025;4,129787;2,910569;-0,7307119;-3,144735;-2,781228;-0,2744274;-0,743907;2,269171;3,922277
52|TOP2|0,09703908|-0,6837606;0,9591503;3,415027;2,103932;-3,291678;-4,599658;2,50076;1,483652;-0,4795191;1,27011;2,4191;-0,0009270953;2,764987;-4,018729;-2,101662;-0,457848;-3,443698;2,651261;2,229463;0,6982153;-4,127592;-1,929372;2,108445;-1,721713;5,016252;-5,0043;-2,389396;-2,079802;-3,119137
53|RandomParents|0,09384475|-0,7696711;1,564343;3,80816;1,781833;-3,410173;-4,734413;2,884267;1,467319;-1,027494;1,905041;1,643801;0,3811146;2,426676;-3,577714;-2,107174;-0,9337722;-3,709835;2,066532;2,539391;0,3981371;-4,21186;-2,115433;2,33076;-2,56741;4,052184;-4,223309;-1,942196;-2,068772;-2,288368
54|RandomParents|0,09082381|-0,08953179;0,8961419;3,476233;2,266507;-2,979987;-4,941565;2,883699;1,455295;0,02193427;1,721333;2,555702;0,05791658;2,888847;-3,95065;-2,198869;-1,318546;-3,638947;2,066877;2,641854;0,9629013;-3,964733;-1,929372;2,417193;-2,005108;5,101358;-4,220637;-1,618399;-2,018013;-3,467048
55|TotallyRandom|0,08919903|-2,159967;1,149961;2,98056;2,114038;-1,956547;-2,290585;4,7291;3,211811;-4,679093;1,467938;-4,922043;-0,8870058;0,9512167;1,782994;-0,7973738;2,523899;1,849105;1,029563;-4,211498;0,9943347;1,381744;4,091468;0,5371933;-1,928726;1,373361;-0,4133911;2,214328;4,521407;-3,203186
56|TOP2|0,07609701|-0,2057325;0,8961419;3,415027;2,253669;-3,242489;-4,972008;2,659464;2,020785;-0,321981;1,503211;2,4191;-0,1367632;3,06099;-3,670455;-2,101662;-0,4330063;-3,443698;2,455492;3,087691;0,8995327;-4,146835;-1,929372;2,606979;-1,636704;5,13343;-4,760116;-1,939466;-2,020513;-3,294315
57|RandomParents|0,04132613|0,1053473;1,057132;3,710357;2,253669;-2,700156;-4,672659;3,283689;1,687382;-0,1332169;1,446203;2,4191;0,3547288;2,684033;-3,65138;-1,908506;-1,174183;-3,709835;2,900602;2,459061;0,09040993;-3,715337;-1,929372;3,103207;-1,568537;5,101358;-4,237554;-1,730244;-1,894055;-2,405815
58|TotallyRandom|0,03135188|-0,751379;-4,070277;3,660619;-0,6843228;0,07059765;-2,850633;-0,4184885;2,904711;-0,5900936;-1,045153;-4,887747;4,596391;-4,449823;1,564066;-3,187392;2,110374;2,564856;-2,314295;1,688921;4,137978;-2,267582;-1,089601;4,270088;-3,191351;-1,401515;3,404112;0,3265209;-0,9427352;0,5427818
59|TotallyRandom|0,02362442|-4,108864;-3,74555;0,05808163;0,872355;-4,687475;-2,131476;1,218255;1,613425;2,816157;4,928155;-3,086995;4,971565;4,421463;4,823924;0,6556101;-0,7383652;-4,226849;0,3601818;-0,2163978;2,993397;-3,929302;4,161322;-0,4578514;3,292661;-0,01873064;-1,77339;0,3567677;-4,887821;4,342276
60|TotallyRandom|0,02346615|-3,676678;-2,062314;-2,3871;-0,3691916;-3,582211;-3,153376;-4,082369;4,425655;-2,35025;4,372462;-2,028346;-4,509317;-0,967042;1,593351;1,692381;-0,9477382;1,702181;-0,4154701;4,463446;-2,679849;0,7122521;-4,258459;-3,589034;3,648896;-2,140282;1,028193;1,370936;1,671053;-0,8740659
61|RandomParents|0,02316562|-1,387489;4,54755;2,911544;2,70736;-2,533242;2,098154;1,217517;-1,733829;1,867951;1,799436;0,2417788;-3,299825;4,738231;-1,510828;-0,01711798;2,912716;-3,58336;-1,85427;-4,449165;-0,04309702;1,133547;-0,8309274;-2,412235;4,352138;1,457747;-1,54346;3,637072;-1,406773;4,031421
62|TotallyRandom|0,02217175|3,032585;0,3171186;-1,533351;2,668051;-2,702107;2,027183;-0,1050539;-1,217165;-1,990003;-4,418114;0,1695557;2,07136;-4,279288;1,006678;0,3135805;-1,600082;3,054165;1,231382;4,525237;-1,276485;-2,122303;2,995632;3,074943;2,241069;2,816238;1,549238;-0,8280854;-0,6348557;-2,38025
63|TotallyRandom|0,0221203|3,363948;0,5485706;-3,573189;-0,9151201;2,618134;-4,70306;4,758862;4,795833;1,792737;1,820712;4,088172;1,757101;2,081505;0,8346157;-0,2062674;-4,171556;1,075675;1,345772;2,764755;1,839696;-3,389121;4,107868;3,802006;-1,104548;0,02284336;-2,790504;1,520808;-1,218543;3,614109
64|TotallyRandom|0,02198754|0,04691172;0,5864496;-2,731476;0,2828546;4,987762;-1,611674;-4,182905;-3,668961;4,288967;-3,4295;3,777503;1,261886;-4,778839;3,834517;0,6714396;-0,9470778;-3,42967;-0,7196527;0,8345027;2,934443;1,387597;-1,75803;2,692331;1,317204;-1,519762;-1,543061;4,633958;-2,603335;-0,9411068
65|TotallyRandom|0,02026042|3,691124;-1,763878;-1,990595;-4,144995;-1,886189;2,744637;0,6768827;-0,2643461;-1,788927;-1,07605;-1,076298;0,5884557;1,871273;-2,915627;2,074959;4,354201;-2,362385;-2,109156;-2,559043;-2,346229;-4,551196;2,305868;1,567525;0,1266069;-3,55547;2,588725;3,597294;1,475602;0,9298058
66|TotallyRandom|0,019426|-4,974766;-1,321798;4,313126;4,891001;-2,002508;-3,356888;2,647367;0,284863;3,181065;0,8410101;4,203669;-4,779897;4,275494;-4,582629;-1,629551;4,510652;-1,964324;-3,374635;2,036858;2,277966;0,08055878;-3,632057;1,155211;-3,430283;-2,586347;-3,355698;3,011721;0,9329195;-0,8538456
67|RandomParents|0,01910703|-1,340658;4,452446;3,367214;4,641262;0,9603457;-1,566276;1,693049;2,91541;-0,1848941;3,91602;2,768348;0,6531553;1,593083;4,79484;-2,537771;0,02168256;-2,475358;4,035819;2,467027;-3,833954;-3,203582;4,727139;1,131527;3,305963;2,708013;2,55549;1,201745;-1,016495;1,712758
68|TotallyRandom|0,01908707|3,118293;0,09265375;4,344677;2,512773;-1,814091;-4,113979;-0,4136567;-2,445728;-2,538628;-0,8275623;0,08808899;-0,3238873;1,734941;1,428276;3,281927;2,677759;-4,958577;-0,3898377;4,210233;4,078984;-4,294834;-3,434591;-2,898383;-2,353801;3,206795;-0,5847507;-3,182422;1,751027;-0,6752796
69|TotallyRandom|0,01908672|-1,292474;-1,20908;-1,447044;1,237335;1,269197;-0,5584531;2,964457;2,748033;-3,869915;-1,235433;4,817601;-0,6560464;4,143988;0,5711718;-3,136835;-1,796585;3,1843;-0,8707099;1,566162;2,394707;-3,319093;4,540934;-2,510981;2,117581;2,372146;1,80182;3,195074;4,225408;0,5283709
70|TotallyRandom|0,01908473|2,153633;1,551052;0,4829054;1,208684;2,93766;-0,3722401;2,09971;0,6917315;-1,386468;-0,8006258;0,04441452;3,39274;4,089995;3,511768;-4,301216;-2,19549;-0,9182673;-1,064574;2,066123;3,01398;-2,82001;-1,975305;4,296313;2,86607;-0,4164844;0,8360262;3,707545;0,9467893;1,18893
71|TotallyRandom|0,01908226|4,203081;-3,500693;0,2827401;1,941101;4,78486;-2,337108;-2,107437;-4,209991;-3,52108;-4,772192;1,950879;3,600396;-0,1983328;-3,635125;4,538492;3,633279;2,152331;1,569151;-0,7403617;-4,231934;2,58589;-2,851925;-0,9991508;-2,739848;1,460216;-1,991032;0,07452297;2,801888;2,263587
72|RandomParents|0,01893727|-0,08248281;-2,89919;-4,067878;-1,849885;1,82026;3,280802;-3,863944;-4,619788;-3,528441;1,760814;-2,023533;-0,6532688;-1,609416;-4,509203;-4,531497;3,599961;0,1647825;-0,06404924;3,853214;-1,689899;1,331178;3,888924;-0,4054885;0,2803941;-4,6982;-1,071711;4,289627;-4,102944;-2,695674
73|RandomParents|0,01723105|-4,144236;-0,9888074;3,285426;4,584466;2,756909;-5,195344;4,53879;-2,476408;2,48858;2,113851;4,110723;2,297381;3,258579;-1,856601;4,543057;-1,685173;0,08132982;-2,687996;2,978175;2,648709;-4,850004;4,367715;-0,7951827;4,703902;-3,590441;-3,230758;-2,87074;-3,943325;-4,500606
74|TotallyRandom|0,01633438|0,5464525;1,547305;3,180094;-4,947738;-1,599906;-1,999652;4,259254;-4,615779;-0,07209349;-2,21472;0,1953797;0,7625384;-0,1921554;0,0975709;2,050152;3,143219;-2,707975;1,422789;2,669299;-0,4187541;-3,389983;-3,259053;-2,367773;-2,909615;4,360099;3,477405;-2,601085;-3,399239;-4,563026
75|RandomParents|0,01571967|-0,5206017;2,416721;3,869442;3,481791;3,205383;1,979991;-3,931019;-2,744142;1,251107;1,054404;-2,099463;-3,77558;-1,345653;2,232118;2,914477;3,57092;2,970433;2,282197;0,006258011;1,55416;-1,296177;3,219837;-2,284878;-1,534213;-0,007607296;-3,913504;-2,217118;1,379481;-3,50992
76|RandomParents|0,01571832|-0,5206017;1,929946;3,898838;3,73378;2,989894;1,55085;-3,847884;-2,394529;1,801196;0,9606867;-2,277052;-3,77558;-1,075622;1,872058;2,914477;3,57092;2,866322;2,062202;0,07555467;1,55416;-1,384722;3,219837;-2,321423;-1,063784;0,17873;-4,364352;-2,217118;1,305894;-3,50992
