Generation: 19 | maxFitness: 0,5134386 | maxFitnessGen: 0,4054856 | maxFitnessGenBuf: 0,3958053
9|TOP2|0,2504084|1,972471;-2,74556;-1,86356;3,788636;3,259305;-0,05745829;4,616502;-2,424727;2,869785;-2,6754;-3,443316;4,48445;-2,257982;-2,807761;1,650218;-2,554931;-1,087343;5,603435;-2,413053;0,6016587;0,8099973;4,557456;-0,3859996;3,279864;-4,48158;3,965672;-2,928683;2,364986;1,380681
10|TOP2|0,2496557|1,972471;-2,415642;-2,141425;3,788636;3,305792;-0,4519635;4,80264;-2,511562;2,869785;-2,969586;-2,721195;4,48445;-2,257982;-2,310626;1,611627;-2,075055;-1,087343;5,923076;-2,413053;0,6418225;0,8986216;4,864939;-0,3721825;3,279864;-4,058607;3,965672;-2,928683;2,364986;1,380681
11|TOP2|0,2370132|1,972471;-2,813864;-1,86356;4,085595;2,956235;-0,02334864;5,23599;-2,43273;3,136126;-2,195747;-3,003958;4,927228;-2,55899;-2,807761;1,44477;-2,519181;-1,087343;5,603435;-2,383068;0,424247;0,4905336;4,864939;-0,3721825;3,279864;-4,48158;4,45473;-3,076615;2,364986;1,677199
12|RandomParents|0,2367016|1,627658;-2,087056;-1,292762;4,325813;3,23524;0,663904;4,853592;-2,801739;2,246635;-2,6754;-3,871036;3,909011;-2,257982;-2,554596;1,455333;-2,123041;-0,8265808;4,855246;-2,46793;0,6418225;1,132729;5,085543;-0,7349068;3,519344;-4,607929;4,020968;-2,42838;2,085629;1,251314
13|TOP2|0,2362318|2,197566;-2,802577;-1,446962;3,788636;3,399258;0,1586386;4,80264;-2,683265;2,869785;-2,6754;-3,195224;4,48445;-2,257982;-2,321401;1,414288;-2,462632;-1,087343;5,485583;-1,929187;0,6418225;0,8986216;4,864939;-0,8590469;3,279864;-4,48158;3,965672;-2,928683;2,560739;1,380681
14|TOP2|0,2354704|1,972471;-2,610124;-2,327401;3,837375;2,807492;-0,4495733;4,80264;-2,118763;3,235942;-2,222838;-3,241234;4,742705;-2,257982;-3,14354;1,414288;-2,462632;-1,355551;5,603435;-2,192336;0,408645;0,8986216;4,864939;-0,4756511;3,279864;-4,213846;3,965672;-3,300816;2,1056;1,380681
15|TOP2|0,235129|1,972471;-2,086885;-1,646688;3,788636;2,956235;0,1949114;4,973113;-2,511562;2,869785;-2,6754;-3,6792;4,066269;-2,257982;-2,807761;0,963304;-2,462632;-0,6606995;5,603435;-2,413053;0,6418225;1,350721;4,864939;-0,3721825;3,170202;-4,226525;3,930253;-2,928683;2,459816;1,53433
16|TOP2|0,235107|1,604816;-2,012103;-1,607669;3,896342;3,027922;-0,02334864;4,80264;-2,511562;2,869785;-2,336709;-2,906378;4,630697;-2,383411;-2,807761;1,623326;-2,653061;-1,087343;5,603435;-2,05915;0,6418225;1,340912;4,957972;-0,292989;2,960791;-4,093175;3,965672;-2,928683;2,364986;1,427708
17|TOP2|0,2331664|2,252126;-2,415642;-1,456393;3,788636;2,956235;-0,02334864;4,80264;-2,662543;3,228641;-2,909554;-2,911551;4,48445;-2,257982;-2,807761;1,222798;-2,462632;-1,087343;5,603435;-2,413053;0,6418225;0,8986216;4,864939;-0,3623603;3,279864;-4,48158;3,965672;-2,928683;2,16568;1,380681
18|TOP2|0,231381|2,441714;-2,415642;-1,406401;3,788636;2,917102;0,4022406;4,315431;-2,511562;3,159754;-2,857883;-3,006694;4,505332;-2,257982;-2,807761;1,414288;-2,462632;-0,9517164;5,603435;-2,789083;0,6044803;0,8986216;4,864939;-0,3721825;3,279864;-4,48158;4,446568;-2,928683;2,364986;1,380681
19|TOP2|0,2301497|1,494154;-2,125525;-1,86356;3,816761;2,593125;-0,1031755;5,10554;-2,511562;3,04924;-2,364055;-3,195224;4,024196;-2,257982;-2,807761;1,564076;-1,993228;-0,6498512;5,670618;-2,413053;0,770543;0,8994102;4,864939;-0,4193259;3,279864;-4,53257;3,965672;-3,103413;2,059112;1,875756
20|TOP2|0,2288944|1,972471;-1,969216;-1,86356;3,788636;2,956235;-0,02334864;4,80264;-2,511562;2,869785;-2,736655;-3,195224;4,48445;-2,257982;-2,807761;1,414288;-2,863817;-1,087343;5,187969;-2,413053;0,6418225;0,5672144;4,864939;-0,2030156;3,279864;-4,48158;4,369494;-2,602037;2,450109;1,380681
21|TOP2|0,2263379|2,062211;-2,415642;-1,86356;3,788636;3,224741;-0,02334864;4,882642;-2,511562;3,083651;-2,6754;-3,611737;4,15905;-2,257982;-2,807761;1,414288;-2,05301;-1,140273;5,590228;-2,73632;0,6418225;0,8986216;4,864939;-0,7434362;3,279864;-4,250825;3,965672;-3,221172;2,364986;1,380681
22|RandomParents|0,2259261|1,632186;-2,267734;-2,045932;3,990652;3,664172;0,5528494;5,291087;-2,801739;2,578159;-2,50493;-3,195224;4,043854;-2,51591;-2,807761;1,626332;-2,462632;-0,722232;5,136102;-2,30135;0,6418225;1,227565;4,864939;-0,3721825;3,279864;-4,479351;3,959183;-2,856811;2,831836;1,380681
23|TOP2|0,2252739|1,972471;-2,184763;-1,86356;3,788636;2,956235;-0,02334864;4,80264;-2,417758;3,046301;-2,6754;-3,195224;4,564319;-2,257982;-2,676909;1,043383;-2,462632;-1,087343;5,548065;-2,413053;0,2556593;0,8986216;5,217439;-0,3721825;3,279864;-4,043802;3,965672;-2,928683;2,215946;1,380681
24|TOP2|0,2216129|1,760479;-2,415642;-1,454602;3,788636;2,956235;-0,02334864;4,80264;-2,42259;3,304695;-2,6754;-3,195224;4,48445;-2,257982;-2,655825;1,232995;-2,462632;-1,380898;5,603435;-2,307386;0,6418225;0,5367262;5,067843;-0,2223079;3,203218;-4,48158;4,424566;-3,149223;2,523754;1,360362
25|TOP2|0,2213592|1,972471;-2,415642;-2,146872;3,788636;3,319322;0,1889991;5,143628;-2,640359;2,869785;-2,6754;-3,603313;4,48445;-2,603181;-2,807761;1,613733;-2,658425;-1,087343;5,603435;-2,413429;0,6418225;0,8986216;5,158678;-0,3721825;3,559683;-4,503272;3,965672;-2,6969;2,364986;1,629781
26|TOP2|0,2196211|2,026259;-2,417293;-2,155472;4,044988;2,762678;-0,1611927;5,207134;-2,511562;2,755133;-2,6754;-2,899047;4,445889;-2,257982;-2,874493;1,414288;-2,462632;-1,087343;5,603435;-2,413053;1,081647;0,8986216;4,864939;-0,3721825;3,21382;-4,48158;4,441442;-2,928683;2,364986;1,358068
27|TOP2|0,2161754|1,972471;-2,415642;-1,555019;3,589803;2,956235;-0,02334864;4,702935;-2,511562;2,869785;-2,6754;-3,379092;4,952679;-2,257982;-3,152769;1,745354;-2,462632;-1,584972;5,603435;-2,413053;0,6418225;0,4258869;4,864939;-0,3721825;3,759325;-4,456456;4,248806;-2,928683;2,364986;1,13987
28|TOP2|0,214584|1,972471;-2,639726;-1,86356;3,788636;2,956235;0,4098682;4,794436;-2,511562;2,869785;-2,6754;-3,195224;4,48445;-2,257982;-2,807761;1,055524;-2,840523;-1,522945;5,116535;-2,413053;0,6418225;0,8986216;5,135552;-0,03225946;3,6834;-4,541135;3,965672;-2,791989;2,849365;0,9028419
29|TOP2|0,1311559|2,378507;-2,415642;-1,86356;3,997346;2,956235;-0,06990899;4,534487;-2,511562;2,869785;-2,6754;-3,423757;4,48445;-2,697896;-3,076461;1,414288;-2,416694;-1,087343;5,603435;-2,413053;0,6418225;0,8986216;4,864939;-0,3721825;3,4075;-4,96498;4,229149;-2,928683;2,249859;1,007165
30|TOP2|0,1279375|1,972471;-2,385448;-1,86356;4,163944;2,606502;-0,02334864;4,457844;-2,467767;3,019243;-2,6754;-3,000441;4,311727;-2,608068;-2,807761;1,425758;-2,462632;-1,087343;5,603435;-2,413053;0,6418225;1,177869;4,41931;-0,3721825;3,675274;-4,46667;3,850928;-2,928683;2,364986;1,273153
31|TOP2|0,1244452|1,972471;-1,939362;-1,452679;3,788636;2,956235;0,3399009;4,565978;-2,511562;2,869785;-2,6754;-2,957983;4,48445;-2,257982;-2,807761;1,414288;-2,158152;-1,087343;5,520021;-2,413053;0,6418225;0,8986216;4,864939;-0,3721825;2,89571;-4,48158;3,965672;-2,928683;2,364986;1,380681
32|RandomParents|0,1162122|2,06667;-2,572178;-1,86356;3,990652;3,086476;0,08652084;4,605698;-3,23498;2,564615;-3,156449;-3,195224;4,497904;-2,911544;-2,807761;1,060625;-2,462632;-0,9460738;5,19918;-2,277188;0,6418225;1,227565;4,589314;-0,1185603;3,464969;-3,987215;4,053355;-2,874714;1,669882;0,9001204
33|TOP2|0,1147232|1,972471;-2,415642;-1,86356;3,788636;2,552327;-0,4529421;4,558705;-2,827674;3,312772;-2,6754;-2,80243;4,435528;-2,70524;-3,026035;1,813374;-2,462632;-1,087343;5,603435;-2,287977;0,6418225;0,8986216;4,864939;-0,3721825;3,028131;-4,487621;3,965672;-2,689985;2,364986;1,055685
34|TOP2|0,1116215|1,972471;-2,568216;-1,86356;3,788636;2,875356;-0,02334864;4,80264;-2,392229;2,60151;-2,6754;-3,167556;4,646667;-2,0443;-2,807761;1,133857;-2,462632;-1,087343;5,603435;-2,475596;0,6418225;0,6494545;4,864939;-0,3721825;3,158878;-4,30107;3,801228;-2,928683;2,364986;1,380681
35|TOP2|0,1036344|1,972471;-2,027588;-1,885718;3,788636;2,956235;-0,02334864;4,80264;-2,21452;2,505992;-2,383992;-3,195224;4,48445;-2,257982;-2,33435;1,833773;-2,324898;-1,087343;5,496299;-2,903419;0,4924375;0,8986216;4,687143;-0,5834197;3,425012;-4,48158;3,965672;-2,871243;2,364986;0,9538617
36|TOP2|0,09736785|2,430357;-2,41432;-1,71076;3,788636;3,183364;-0,02334864;4,692382;-2,849172;2,869785;-2,6754;-3,195224;4,631963;-2,257982;-3,045228;1,414288;-2,462632;-0,8712127;5,603435;-2,553249;0,2678338;0,4567432;4,864939;-0,3721825;2,977929;-4,746545;3,965672;-2,866604;1,917143;1,380681
37|TOP2|0,09690033|1,972471;-2,913241;-1,673963;3,788636;2,527386;-0,02334864;4,80264;-2,763546;2,869785;-2,319719;-3,195224;4,484807;-2,257982;-2,807761;1,414288;-2,462632;-1,087343;5,603435;-2,413053;0,6418225;0,8986216;4,471179;-0,2270439;3,279864;-4,458738;3,965672;-2,928683;1,950218;0,9718283
38|TOP2|0,08514152|1,972471;-2,582346;-1,86356;3,788636;2,476343;-0,523333;4,80264;-2,568877;3,243715;-2,285541;-3,195224;4,48445;-2,257982;-2,807761;1,104178;-2,961427;-1,072483;5,210789;-2,413053;0,6418225;0,8986216;4,864939;-0,3721825;3,417838;-4,477884;3,965672;-2,763716;2,364986;1,380681
39|TOP2|0,06945415|1,842735;-2,075086;-1,813548;3,875149;2,956235;-0,02334864;4,782619;-2,511562;2,6797;-2,6754;-3,648706;4,48445;-2,106981;-2,807761;1,414288;-2,462632;-1,556694;5,603435;-2,413053;0,2521431;1,177104;4,864939;-0,3721825;2,905576;-4,48158;3,965672;-3,395673;2,587075;1,739352
40|TOP2|0,04269381|1,972471;-2,415642;-1,770777;3,885499;3,232364;-0,5136998;4,497158;-2,425655;2,958562;-2,6754;-3,123533;4,48445;-2,257982;-2,807761;1,422404;-2,462632;-1,087343;5,603435;-2,364066;0,6418225;0,8986216;4,864939;-0,3721825;3,154437;-4,4213;3,604997;-2,928683;2,364986;1,080511
41|TOP2|0,03976341|1,926239;-2,415642;-1,675774;3,788636;2,910237;0,2978601;4,376595;-2,511562;2,869785;-2,6754;-3,195224;4,48445;-2,257982;-2,363523;1,403979;-2,462632;-1,538387;5,216789;-2,873245;0,6418225;0,8986216;5,312849;-0,3721825;3,198253;-4,658024;3,965672;-3,160691;2,114497;1,486861
42|TotallyRandom|0,03944752|2,713643;-3,776893;1,370014;3,108325;-3,595014;-0,5608945;-1,757497;1,182541;-4,680295;-3,429701;3,966678;-3,166299;2,762711;2,462878;-1,165214;-3,248585;1,867716;4,154596;3,043262;1,254219;-1,609464;0,3487105;1,988186;2,450475;3,111927;-3,829666;1,17877;4,827166;-3,866195
43|TOP2|0,03131189|1,703944;-2,759483;-1,853889;4,235628;2,742212;0,05537533;4,80264;-2,984119;2,869785;-2,53846;-3,010349;4,48445;-2,25056;-2,635284;0,9462755;-2,513351;-1,087343;5,603435;-2,413053;0,5407052;0,6750312;4,864939;-0,3721825;3,279864;-4,981105;3,965672;-2,928683;2,085618;1,770203
44|TotallyRandom|0,02018957|-3,264773;0,9070559;-2,584244;-0,06933498;-3,017266;-3,543055;-3,055577;2,848061;2,63575;-0,05597878;2,066481;3,067509;-3,572466;-4,960733;-3,809979;3,724787;0,5023842;0,563323;-4,619858;1,913955;-0,3828602;-2,598482;-4,235994;-3,287393;-4,538588;4,729156;-3,688171;-2,112597;-1,00399
45|TotallyRandom|0,01715371|3,526154;1,292348;-4,370852;-2,487707;-2,499792;0,05765629;-0,5106587;3,485155;-3,240841;-4,3382;1,693096;2,317635;4,059068;1,990267;-3,734775;4,535018;3,446968;1,522251;-4,468315;2,73845;2,177895;-2,297539;-1,295535;1,986189;-3,945286;-4,864147;3,305297;3,617134;3,469504
46|RandomParents|0,01677312|3,295055;-1,065054;0,8739285;3,801112;3,472695;-0,9816246;-1,291542;-3,886847;-2,435225;-2,955918;1,397387;3,786812;0,3275151;-3,160794;1,212489;-2,288596;-0,00594902;-2,991776;2,394757;-2,783774;-4,704496;-0,08847189;3,931522;-4,791942;1,501624;3,421698;-2,680782;0,340168;2,56793
47|TotallyRandom|0,01670877|-0,8494811;2,527038;2,956725;0,3887753;1,732384;0,7650023;4,192158;-2,582031;-2,915804;2,890133;2,915721;0,3689914;-1,484745;-1,98179;-1,42147;-2,312209;-0,359755;-0,5015011;-0,2409239;4,044867;3,984049;-
