Generation: 60 | maxFitness: 0,8582422 | maxFitnessGen: 0,4691875 | maxFitnessGenBuf: 0,5047725
16|TOP2|0,2703074|-1,217175;4,900012;0,6224308;4,359226;-4,499606;-3,862339;-2,683834;2,765981;1,230203;-1,805803;3,294326;3,564497;-2,377943;-3,288736;3,229701;-3,362881;3,891245;-4,492521;-0,9771332;-3,221628;1,473976;0,07545471;-1,549238;-1,356787;4,761897;3,06768;-2,63676;1,462384;-2,589997
17|TOP2|0,2674752|-0,8483686;4,900012;0,9935523;4,536558;-4,499606;-4,235593;-3,007554;2,765981;1,230203;-1,325617;3,396315;4,003052;-2,377943;-3,547345;3,123616;-3,362881;4,287508;-4,31489;-1,294154;-3,221628;1,473976;0,07545471;-1,956369;-0,7849309;4,480587;3,515265;-2,417022;2,209852;-2,234126
18|TOP2|0,2626273|-0,759677;4,405665;0,6224308;4,536558;-4,762948;-4,159725;-2,981663;2,850754;1,230203;-1,973633;3,231093;3,564497;-2,125113;-3,353859;2,79275;-3,626269;4,287508;-4,069326;-0,5288484;-3,221628;1,473976;0,02976495;-1,380805;-1,235398;4,278442;3,515265;-2,417022;1,772786;-2,351563
19|TOP2|0,2624933|-0,9315227;4,900012;0,9269263;4,536558;-4,499606;-3,882931;-3,063601;3,042804;0,976531;-1,357634;3,63385;3,193875;-2,377943;-3,04062;3,007237;-3,362881;4,731062;-4,31489;-0,9771332;-3,221628;1,842792;0,3814278;-1,616386;-1,235398;4,522816;3,315774;-2,417022;2,252684;-2,569525
20|TOP2|0,2590856|-0,9786525;4,928866;0,6224308;4,536558;-4,081496;-3,862339;-3,19953;2,637267;1,171161;-1,805803;3,553246;3,506651;-2,85082;-3,288736;3,229701;-3,846152;4,287508;-4,31489;-1,031855;-3,221628;1,678844;0,2749826;-1,549238;-1,235398;4,571874;3,10455;-2,417022;1,772786;-2,403042
21|TOP2|0,2538846|-0,2878806;4,900012;0,6224308;4,536558;-4,499606;-3,862339;-2,930321;2,765981;1,116124;-1,826512;3,289659;3,564497;-2,021384;-3,724744;3,581404;-3,085227;4,330124;-4,67711;-0,9771332;-3,221628;0,9851986;0,467029;-1,939948;-1,235398;4,746674;3,515265;-2,094659;1,772786;-2,628778
22|TOP2|0,2534901|-0,759677;4,900012;1,030428;4,536558;-4,945345;-3,862339;-2,930321;2,765981;1,230203;-1,805803;3,462007;4,02398;-2,377943;-3,288736;3,15826;-3,362881;4,287508;-4,47548;-0,4915499;-3,690169;1,473976;0,2706748;-1,549238;-0,9993575;4,278442;3,765545;-2,889298;1,772786;-3,033329
23|TOP2|0,2503711|-0,759677;4,900012;0,5247747;4,536558;-4,499606;-3,862339;-3,419074;2,777675;1,230203;-1,805803;3,462007;3,31971;-1,997026;-3,288736;3,229701;-3,362881;4,287508;-4,31489;-0,7419791;-3,004606;1,473976;0,07545471;-1,549238;-1,586473;4,630564;3,331724;-2,417022;1,544072;-2,589997
24|TOP2|0,2493766|-0,428162;5,388055;0,6224308;4,599095;-4,499606;-3,862339;-2,930321;2,765981;1,230203;-1,805803;3,684275;3,564497;-2,048881;-3,288736;3,492926;-3,362881;3,825824;-3,84133;-0,9771332;-3,221628;1,228612;0,5694728;-1,549238;-1,235398;4,269342;3,515265;-2,417022;1,772786;-2,589997
25|TOP2|0,2472147|-0,759677;4,415201;0,6224308;4,446056;-4,12537;-4,079571;-2,462542;2,589227;1,246172;-1,805803;2,991495;3,564497;-2,049297;-3,288736;3,229701;-3,362881;4,674623;-3,859431;-1,163738;-3,221628;1,135865;-0,02055949;-1,549238;-1,235398;4,278442;3,773803;-2,417022;1,66638;-2,589997
26|TOP2|0,2468423|-0,759677;4,946594;0,6224308;4,12013;-4,499606;-3,955716;-2,956049;2,765981;1,230203;-1,805803;3,462007;3,07513;-2,797186;-3,288736;3,263351;-3,362881;4,287508;-4,168515;-0,9771332;-3,362218;1,740148;0,07545471;-1,927662;-1,235398;4,278442;3,575436;-2,032571;1,857497;-2,653992
27|TOP2|0,2465284|-0,6410587;4,900012;0,6224308;4,536558;-4,499606;-4,068607;-3,421402;2,765981;1,230203;-1,952615;3,462007;3,564497;-2,377943;-3,288736;3,229701;-3,543747;4,555261;-4,215683;-0,9771332;-3,221628;1,473976;0,07545471;-1,80321;-1,073556;4,715369;3,515265;-2,907514;1,708138;-2,1524
28|TOP2|0,2453314|-0,8897148;4,900012;0,6224308;4,536558;-4,499606;-3,862339;-3,076108;2,765981;1,511316;-1,805803;3,356325;3,669604;-2,377943;-3,288736;3,229701;-3,193753;4,287508;-4,4115;-0,7541181;-2,878636;1,744134;0,07545471;-1,896319;-1,007204;4,050844;3,925951;-2,601216;1,772786;-2,782815
29|TOP2|0,2442932|-0,3570059;4,965516;0,6224308;4,753911;-4,572735;-3,862339;-2,87134;2,765981;1,230203;-2,051288;3,462007;3,279278;-2,377943;-3,04049;3,301733;-3,772817;4,663241;-4,183873;-0,9771332;-3,221628;1,608631;-0,3457716;-1,549238;-0,9533969;4,278442;3,886693;-2,417022;1,772786;-2,589997
30|TOP2|0,2436427|-0,759677;5,347057;0,3999624;4,536558;-4,499606;-3,862339;-2,930321;2,858625;1,230203;-2,138474;3,462007;3,155717;-2,377943;-3,496987;3,000649;-2,948798;4,287508;-4,31489;-0,9771332;-3,221628;1,628474;0,07545471;-1,549238;-0,7792379;4,564394;3,515265;-2,200394;1,772786;-2,589997
31|TOP2|0,2431489|-0,3190362;4,434255;0,9696025;4,341621;-4,499606;-3,602838;-3,106482;2,765981;0,7364194;-1,669605;3,462007;3,92081;-2,377943;-3,288736;3,487599;-3,160093;4,287508;-4,743733;-0,9771332;-3,221628;1,571581;0,07545471;-1,549238;-1,235398;4,278442;3,515265;-2,417022;1,772786;-3,015781
32|TOP2|0,2429899|-0,606705;4,900012;0,6224308;5,014808;-4,499606;-3,862339;-2,930321;2,985255;1,085322;-1,805803;3,729101;3,564497;-2,377943;-3,288736;3,524001;-3,362881;4,287508;-4,523726;-1,171317;-3,221628;1,473976;-0,07155567;-1,237229;-1,235398;4,599585;3,621193;-2,417022;1,899429;-2,589997
33|TOP2|0,2413237|-0,6616678;5,385593;1,022817;4,536558;-4,499606;-3,862339;-2,894064;2,765981;1,550275;-1,805803;3,462007;3,564497;-2,377943;-3,288736;3,302307;-3,362881;4,287508;-4,31489;-0,9971244;-3,686392;1,473976;-0,009242475;-1,549238;-1,677779;4,53168;3,618124;-2,426346;1,956329;-2,589997
34|TOP2|0,2412208|-0,759677;4,900012;0,6224308;4,851952;-4,499606;-3,949362;-2,930321;2,765981;1,353864;-1,517257;3,462007;3,699299;-2,377943;-3,288736;3,398462;-3,580342;4,388426;-4,169991;-0,9771332;-3,221628;1,230343;0,0085693;-1,549238;-1,171913;4,47942;3,515265;-2,417022;1,676727;-2,376735
35|TOP2|0,2392599|-0,759677;4,900012;0,6224308;4,566153;-4,246472;-4,233508;-2,930321;2,690676;1,667782;-1,694086;3,462007;3,564497;-2,757389;-3,288736;3,042048;-3,360448;4,385352;-4,664102;-0,80728;-3,266548;1,2507;0,07545471;-1,466021;-1,235398;3,826779;3,515265;-2,854168;1,772786;-2,589997
36|TOP2|0,2392305|-0,759677;4,900012;0,6224308;4,536558;-4,411608;-4,252249;-2,930321;2,765981;1,230203;-2,212609;3,637777;3,437468;-2,589928;-3,288736;3,021453;-3,432242;4,287508;-4,011678;-0,9771332;-3,221628;1,473976;0,07545471;-1,549238;-1,235398;4,278442;3,515265;-2,417022;2,182089;-2,589997
37|TOP2|0,2385678|-0,759677;4,900012;0,7706652;4,536558;-4,499606;-3,862339;-3,404506;2,765981;1,218544;-1,402444;3,462007;4,012809;-2,512292;-3,288736;3,229701;-3,362881;4,287508;-4,31489;-0,9771332;-3,089099;1,206151;0,0526064;-1,549238;-1,235398;4,278442;3,515265;-2,417022;1,772786;-2,207732
38|TOP2|0,2341554|-1,061966;4,900012;1,073983;4,536558;-4,499606;-3,862339;-2,894393;3,158889;1,666223;-1,805803;3,378002;3,274023;-2,377943;-3,288736;3,195796;-3,362881;4,202217;-3,89462;-1,01324;-3,221628;1,653958;-0,1800339;-1,976079;-1,235398;4,201029;3,696823;-2,345632;1,772786;-2,49953
39|TOP2|0,2249596|-0,759677;4,731713;0,1706525;4,536558;-4,499606;-3,721234;-2,930824;2,765981;1,230203;-1,630386;3,040622;3,517033;-2,377943;-2,932122;3,229701;-3,354174;3,85345;-4,31489;-0,9074519;-3,616295;1,473976;0,07545471;-1,23371;-1,235398;4,278442;3,515265;-2,37408;1,539953;-3,056109
40|TOP2|0,224713|-0,759677;4,900012;0,7215603;4,536558;-4,87665;-3,369618;-2,930321;3,104273;0,9787304;-1,769085;3,073971;3,564497;-2,377943;-3,288736;3,229701;-3,362881;4,409815;-4,31489;-0,9771332;-3,221628;1,083058;-0,09589416;-1,549238;-1,543244;3,895707;3,515265;-2,327501;1,772786;-2,777537
41|TOP2|0,221846|-0,759677;4,861914;0,6224308;4,927231;-4,499606;-3,862339;-2,762107;2,765981;0,8691605;-1,418426;3,462007;3,564497;-1,964315;-3,288736;3,659754;-2,866369;4,250372;-4,338181;-0,9771332;-3,511522;1,719258;-0,09966367;-1,657318;-1,375503;4,278442;3,516501;-2,417022;1,90192;-2,409106
42|TOP2|0,2026448|-0,759677;4,876178;0,4599231;4,536558;-4,499606;-3,862339;-2,58776;2,765981;0,9592069;-1,917314;3,6175;3,340563;-2,338027;-3,288736;3,229701;-2,891739;4,287508;-4,104506;-1,252286;-3,233579;1,473976;0,07545471;-1,844338;-1,228879;4,278442;4,003401;-2,417022;1,772786;-2,589997
43|TotallyRandom|0,0348844|-4,713937;0,01092386;-4,749172;-1,239178;0,6750603;-1,918159;-4,928602;1,199424;1,922673;3,50493;4,509673;-2,621951;1,393985;-0,6759076;-0,1884408;-2,633018;3,314465;-3,951744;-1,069457;-4,882937;-3,966259;0,2029319;1,858842;0,8793836;-0,7422204;-0,7608895;-4,241954;3,954668;1,512812
44|TotallyRandom|0,02167879|-0,726419;1,709453;-1,55358;-2,804994;-4,625935;-0,8821411;-2,205682;4,317806;-2,172492;-3,538269;-2,38919;-3,630208;4,931442;-0,8432717;-3,441081;4,740476;2,213248;0,1337652;4,794674;-1,65234;-1,335145;-3,074165;2,393208;-3,556871;-2,923772;0,6011395;-2,685592;-3,185726;2,689714
45|TotallyRandom|0,02076621|1,12243;-4,010858;1,782663;-2,474875;4,880448;2,184179;-3,107518;-3,660402;-2,385757;-3,866642;4,551754;2,388073;2,256113;3,98469;-2,942188;-0,9981375;4,455835;1,387402;-1,419578;-1,836207;3,872322;2,67748;2,593065;0,468163;-0,5647163;-3,074952;3,666118;2,571651;0,3585477
46|TotallyRandom|0,02071723|0,7285614;-4,741687;4,961928;1,229513;-4,342669;-0,4120712;-4,60161;-1,426756;0,6084447;1,512308;-4,658357;-3,227525;3,785139;-2,436131;-2,418878;-0,01273108;2,86345;3,894575;0,2388601;0,5886121;-3,996228;3,535199;4,615652;0,2589769;3,445035;0,1003127;1,843161;1,404998;4,066739
47|TotallyRandom|0,01947243|-1,794714;4,162552;2,915283;0,2029805;0,0974803;0,4409809;-2,20507;-0,989234;-0,4464955;-4,373474;1,67519;0,02593327;-4,446863;-1,056888;-4,738779;1,748838;1,785152;2,79115;2,55339;1,418253;1,202814;-3,717798;-1,861146;-3,229884;0,6779604;-2,716203;1,263194;4,46943;-2,679012
48|TotallyRandom|0,01921172|-4,261226;1,150255;-2,572558;-3,676948;-0,5717926;-1,73758;3,902247;-3,382124;-3,025228;0,6468649;-0,9072094;3,50984;2,956313;0,6199436;-1,35531;4,199997;4,664956;1,172063;0,9871321;2,418903;-0,6854267;2,166176;-3,179245;-4,645063;1,090506;-3,298112;1,679361;1,51415;-1,291897
49|TotallyRandom|0,01853222|0,9214921;-2,499116;-4,90926;1,832299;3,630894;-4,36067;4,674488;-2,025633;0,8491545;-0,4129796;4,034587;3,508187;-3,809206;-0,7548947;-1,687601;-1,144622;3,296552;-4,549132;-0,8218069;4,389334;1,402689;4,763188;-1,581299;2,097784;1,435478;0,7525878;1,393292;2,380767;3,982394
50|TotallyRandom|0,01843866|0,5351524;1,923393;0,08829069;1,117544;1,500062;1,27671;-0,1916914;3,579575;2,321249;0,8341436;3,750669;4,497727;-0,7047386;4,329453;-0,225615;-0,2511077;0,8376927;-0,8731513;-0,9745355;1,164474;-3,575657;-2,808085;-3,029039;-2,868977;1,308708;-1,826299;4,178405;0,7001023;-4,725504
51|TotallyRandom|0,018438|-1,651853;0,7769413;-2,272279;0,9472542;4,384459;4,154551;-0,6822295;-4,392358;0,4275398;3,926084;3,909153;1,782721;0,8479447;-2,918303;2,392066;-0,9707265;-0,8417587;-3,329358;-4,940124;3,751917;-1,126593;-3,1127;-3,178587;-4,260824;3,4897;3,451065;-0,6744032;3,942983;-4,862274
52|TotallyRandom|0,01637309|-3,900117;-2,922716;-0,3874736;-4,219398;2,621121;-0,7006807;-2,104563;-0,573029;-2,435407;-4,830836;2,56518;-4,748864;-1,751446;4,928455;4,503926;-3,041364;0,3357644;-1,153288;-2,081171;-0,7694845;4,552729;-4,649212;-4,310612;-1,579737;-2,646185;0,00625658;-1,492885;-2,332842;-2,303576
53|TotallyRandom|0,01380164|-3,071628;-0,3887887;-1,474963;-1,986211;-3,791604;4,823012;-3,122797;3,65746;-3,150568;1,543888;-2,219631;1,995378;0,7574277;-4,994878;3,293818;-1,585253;-1,345057;-1,443611;-2,207671;-4,83531;-4,85469;4,74824;1,379395;4,77527;4,289599;-2,990436;-2,650883;-1,954017;-4,565215
