Generation: 53 | maxFitness: 0,8582422 | maxFitnessGen: 0,4552886 | maxFitnessGenBuf: 0,4979142
16|TOP2|0,246911|-0,3193783;3,448818;0,5071617;4,694579;-4,405051;-3,73587;-1,469512;2,070302;1,464886;-1,928691;4,158583;3,823702;-2,868392;-3,303422;2,978909;-3,513116;3,516421;-3,666977;0,04192978;-3,958434;1,525795;-0,8989279;-2,428225;-0,8521353;4,632041;3,782696;-1,830498;1,14894;-3,698637
17|TOP2|0,2356771|-0,09730892;3,526016;0,2707499;4,639224;-4,405051;-4,00443;-1,504287;1,816676;1,759743;-1,813443;4,564191;3,862627;-2,868392;-3,809236;3,008821;-3,513116;3,679523;-4,029896;0,5061213;-3,440851;1,404641;-0,8989279;-2,644815;-0,8521353;4,811524;4,114244;-2,064002;1,709522;-3,274208
18|RandomParents|0,2345065|-0,5129333;4,334091;0,1062425;4,666847;-4,369063;-3,347752;-2,507668;2,444941;1,289543;-2,429574;3,775231;4,439258;-2,230047;-3,508526;2,563503;-3,258895;3,730016;-4,222405;-0,1089108;-2,620265;1,017253;-0,8392258;-2,276937;-1,430283;4,428181;3,496917;-2,670573;1,93735;-3,21177
19|TOP2|0,2330752|-0,3193783;2,949899;0,5071617;4,577198;-4,405051;-4,00443;-1,504287;2,554507;1,464886;-2,082731;4,158583;3,498674;-2,459307;-3,693563;2,955331;-3,911427;4,090245;-3,591479;0,1375972;-3,789407;1,307652;-0,8989279;-2,29538;-0,5955212;4,428181;3,799039;-1,830498;1,914525;-3,292262
20|RandomParents|0,2325929|-0,2888792;4,364872;0,5347425;4,780072;-3,70112;-3,155344;-2,809384;2,117195;0,8050851;-2,701501;3,881622;4,057318;-1,93143;-3,568282;2,842856;-3,961397;3,89449;-3,805728;0,3342466;-3,222166;0,7847296;-1,086226;-2,179726;-1,430283;4,712081;3,234125;-2,990792;1,652921;-3,340214
21|RandomParents|0,2253697|-0,219929;4,163033;0,650212;4,498242;-4,267171;-3,267248;-2,420526;2,117195;1,727121;-2,2191;4,145561;4,169413;-2,430274;-4,001517;2,345194;-3,964431;3,904878;-3,805728;-0,5704642;-3,528105;1,144462;-0,8079646;-2,741475;-1,430283;3,686201;3,468828;-2,990792;1,575205;-2,88711
22|RandomParents|0,2209086|-0,4942642;4,196343;0,7721419;4,038814;-4,199766;-3,894275;-2,831275;2,364713;1,289543;-2,2191;3,336991;4,200909;-2,430274;-3,438584;2,833019;-3,059687;4,492823;-3,805728;-0,9494828;-3,528105;1,200426;-0,9229968;-2,46295;-1,849003;4,428181;3,504161;-3,356306;1,750416;-2,845869
23|RandomParents|0,2200324|-0,2174572;4,317348;0,2256699;4,477362;-4,03938;-3,868868;-2,147395;1,973859;1,122997;-1,768218;4,217502;3,807801;-2,327083;-3,763293;2,09759;-3,753886;4,164675;-4,390034;0,1556468;-3,91357;1,649749;-0,5397601;-2,479926;-1,044367;4,783709;3,529988;-2,533992;1,93735;-3,216709
24|TOP2|0,2189939|-0,3193783;3,448818;0,7817147;4,477362;-4,536954;-4,00443;-1,0612;2,226667;1,109854;-2,272504;4,158583;3,862627;-3,178576;-3,656754;2,955331;-3,379522;3,820654;-3,564152;-0,2258897;-3,789407;1,527789;-0,8989279;-2,304668;-1,156621;3,954246;4,177687;-1,526039;1,531839;-3,292262
25|TOP2|0,2157711|-0,3193783;3,448818;0,2247929;4,477362;-4,033748;-4,00443;-1,22138;2,070302;1,294443;-1,935626;4,303647;3,862627;-2,868392;-3,693563;2,986891;-3,513116;3,679523;-3,947142;0,285647;-3,789407;1,525795;-0,9180427;-2,637385;-1,292834;4,428181;3,782696;-1,830498;1,527419;-3,292262
26|TOP2|0,214523|-0,5787109;3,448818;0,5071617;4,295303;-4,802591;-4,172384;-1,504287;2,432044;1,055951;-1,651865;4,158583;3,862627;-3,055894;-3,693563;2,798702;-3,513116;3,979149;-4,088694;-0,1068524;-3,789407;1,150689;-1,119799;-2,588517;-0,8521353;4,832039;3,402447;-1,724904;1,786126;-3,184835
27|RandomParents|0,2144942|-0,1505756;4,163033;0,8275382;4,053169;-4,029109;-3,73241;-2,708768;1,805694;1,330974;-2,2191;3,833458;4,537034;-2,122512;-3,498631;2,515955;-3,691759;4,410517;-3,805728;-0,5918701;-4,126924;1,495204;-0,6872368;-2,786648;-1,918072;4,409096;3,496528;-2,953456;1,514707;-2,625546
28|RandomParents|0,2142309|-0,2823535;4,163033;0,9971615;4,263596;-4,011264;-3,384332;-2,367911;2,817587;1,4671;-2,399132;3,381488;3,67676;-2,430274;-3,530811;2,835187;-3,379185;4,07913;-3,974711;-0,3708205;-4,206609;1,200426;-0,4633867;-2,358386;-1,520028;4,250015;4,438328;-3,005097;1,571125;-3,084795
29|RandomParents|0,2121345|0,2651434;4,154899;0,2256699;4,477362;-4,39211;-4,067742;-1,649525;2,117195;0,6979048;-1,768218;4,00628;4,554555;-2,038547;-3,730029;1,916718;-4,277176;4,261508;-4,260315;0,1556468;-3,873239;1,471318;-0,5397601;-2,479926;-1,422734;4,428181;3,529988;-2,481498;1,93735;-3,373818
30|RandomParents|0,2113499|-0,8040761;3,905093;0,1393614;4,535614;-4,597077;-3,287631;-2,612197;2,30735;1,035208;-2,115682;3,55312;4,24795;-2,236565;-3,583177;2,958804;-3,030588;3,761625;-3,504911;-0,1276843;-3,528105;1,682295;-0,5881728;-2,479926;-1,266475;5,193934;3,496528;-2,685755;1,93735;-2,872627
31|TOP2|0,2102239|-0,2375267;3,274278;0,1935293;4,957705;-4,405051;-4,00443;-1,574123;1,628852;1,864351;-1,928691;4,4665;3,614314;-2,868392;-3,693563;3,352588;-3,246654;4,033079;-3,422121;0,1375972;-3,375884;1,525795;-0,8989279;-2,428225;-0,3915626;4,428181;3,799351;-1,830498;1,527419;-3,370082
32|RandomParents|0,2101685|-0,1505756;3,774184;0,5145162;4,053169;-3,982494;-3,58394;-2,420526;1,805694;1,17481;-2,279896;3,52169;4,774606;-2,430274;-3,498631;2,515955;-3,595154;3,993189;-3,805728;-0,804108;-3,307827;1,200426;-0,3182695;-2,686179;-1,303466;4,333692;3,740834;-3,170487;1,965792;-2,625546
33|TOP2|0,2098353|-0,3193783;3,448818;0,403118;4,385207;-4,405051;-4,027633;-1,793256;2,070302;1,464886;-1,928691;4,038597;3,862627;-2,830274;-3,693563;2,955331;-3,403486;3,679523;-3,473319;0,33236;-3,789407;1,915425;-0,4980927;-2,740532;-0,8521353;4,428181;3,351999;-1,830498;1,527419;-3,292262
34|TOP2|0,2067896|-0,5931073;3,448818;0,5071617;4,477362;-4,364587;-4,00443;-1,504287;1,762367;1,464886;-1,928691;4,596409;3,520175;-2,38928;-3,693563;3,340092;-3,372972;3,679523;-3,591479;0,1375972;-3,817449;1,544563;-1,166535;-1,978863;-0,8521353;4,33641;3,782696;-1,807555;1,751546;-2,972478
35|TOP2|0,2054443|0,1363591;3,448818;0,5071617;4,276978;-4,09166;-4,044466;-1,504287;2,002443;1,464886;-1,928691;4,02037;4,263767;-2,671274;-3,693563;3,037181;-3,513116;3,354807;-3,404398;0,1375972;-4,09883;1,372998;-0,8989279;-2,637594;-0,8521353;4,428181;3,782696;-1,830498;1,6373;-3,292262
36|TOP2|0,2039425|0,1208075;3,448818;0,5071617;4,477362;-4,16109;-4,00443;-1,58864;2,328868;1,464886;-2,029713;3,764346;3,862627;-2,868392;-3,693563;3,211625;-3,513116;3,679523;-3,253757;0,1375972;-3,789407;1,274382;-1,002193;-2,428225;-0,8521353;4,714156;3,352193;-1,657507;1,527419;-3,292262
37|TOP2|0,2004094|-0,2522093;3,448818;0,5071617;4,477362;-4,405051;-4,00443;-1,670739;2,070302;1,924539;-1,928691;3,848988;4,049857;-2,421929;-3,693563;2,955331;-3,513116;3,881487;-3,591479;0,1375972;-3,490336;1,861191;-0,8705313;-2,428225;-0,8521353;4,887755;3,782696;-1,910282;1,449456;-3,453032
38|TOP2|0,1971953|-0,3193783;3,448818;0,5071617;4,931674;-4,531503;-3,951242;-1,944099;2,070302;1,424361;-1,878652;4,158583;3,719736;-2,868392;-3,693563;3,088126;-3,033928;3,679523;-3,273139;0,1375972;-3,513391;1,502777;-1,35422;-1,982794;-0,8521353;4,550999;4,096376;-2,018008;1,030908;-3,196879
39|TOP2|0,1952359|-0,3193783;3,361353;0,4003958;4,461325;-4,405051;-4,009097;-1,504287;2,070302;1,6292;-1,928691;4,07938;3,559628;-3,363553;-3,693563;2,955331;-3,748542;3,991154;-3,591479;0,1170194;-3,789407;1,531341;-0,6808455;-2,428225;-1,132059;4,557921;3,619917;-1,834639;1,527419;-3,278943
40|RandomParents|0,1894169|0,3043873;2,239193;-3,19863;-5,336941;4,316585;-5,734458;0,6758416;-4,37714;-4,044931;-5,42667;-4,566153;5,059498;-1,788554;-2,786872;2,206078;-1,99135;-4,324302;-2,151473;-3,662109;-1,913971;-0,3792977;0,9619405;2,016484;-2,244374;-2,604156;2,651809;0,6355367;-1,864426;3,37152
41|TOP2|0,1893671|-0,3193783;3,448818;0,5071617;4,477362;-4,405051;-4,00443;-1,694112;2,070302;1,464886;-1,457429;4,193801;4,093809;-2,868392;-4,022743;2,778857;-3,513116;3,679523;-3,591479;0,1375972;-3,789407;1,525795;-0,8989279;-2,428225;-0,8521353;4,428181;3,474981;-2,237124;1,269748;-3,292262
42|RandomParents|0,1712182|-0,7447976;4,122256;0,5347425;4,360362;-3,786984;-3,353975;-1,982543;2,117195;1,595891;-2,2191;3,925668;4,066719;-2,490114;-2,962043;3,035813;-2,947516;4,229125;-3,550311;-0,6131552;-3,898737;1,200426;-0,1855168;-2,823388;-1,697026;4,428181;3,496528;-2,990792;1,93735;-2,983717
43|RandomParents|0,153669|-0,1882042;4,163033;1,004612;4,140625;-4,222399;-3,11095;-2,728997;2,463235;1,289543;-2,161358;3,911476;4,066719;-2,430274;-3,590972;2,842856;-3,156434;4,13981;-3,613623;-0,1554036;-3,759112;1,071514;-0,5397601;-2,479926;-1,668972;4,023758;3,54047;-3,067694;1,93735;-2,874359
44|RandomParents|0,1535348|-0,4228827;3,754547;0,2769468;4,213136;-4,323493;-3,868868;-2,420526;2,88831;1,979879;-1,379806;4,287424;4,308043;-2,895485;-3,665093;2,689885;-3,996663;4,28954;-4,037468;-0,0688859;-3,501374;1,82138;-0,2162849;-2,633886;-1,270411;3,978978;3,782696;-2,934353;2,05407;-2,717086
45|TotallyRandom|0,1390665|-1,250415;-3,707624;-0,1680284;3,333755;3,520475;-0,08632231;-2,167406;-4,01177;-1,401708;0,58111;-0,1353188;2,270385;1,976849;0,7704253;-4,364573;1,64751;-3,71986;3,753066;-0,206768;-4,041377;4,035234;-1,006022;1,118365;1,042436;3,354172;2,192346;4,3397;3,772552;-3,798271
46|RandomParents|0,1251463|-1,319069;-1,130996;-4,371788;-2,320998;3,310493;1,09473;0,9191961;-1,34275;2,750681;2,684205;-0,6683393;-0,1454776;1,278463;3,488129;4,249988;4,640429;3,187475;-0,5777407;2,200031;-0,8244587;1,272023;0,9579161;3,0759;1,594291;-0,8849292;4,446173;1,144995;-0,6852536;2,173656
47|TOP2|0,1084415|-0,7832081;3,256761;0,5751466;4,477362;-4,405051;-4,00443;-1,470398;2,070302;1,464886;-1,777997;4,158583;3,862627;-3,032205;-3,628266;2,578609;-3,016758;3,679523;-3,591479;0,5732713;-3,789407;1,342072;-0,8989279;-2,387527;-0,8534936;4,428181;3,782696;-1,347657;1,86954;-3,168779
48|TotallyRandom|0,08096018|-1,789992;0,1765113;1,747703;0,3919296;1,087373;-2,377947;3,374181;-3,61298;-2,437056;-0,6179948;1,164899;-3,964148;0,8313007;-0,9147744;-3,315512;-2,98205;2,731843;1,504443;4,0312;-2,015608;-0,4396968;-3,99719;-2,863523;4,813562;4,629841;0,9266443;1,286048;0,4183025;-1,429681
49|TotallyRandom|0,07682325|4,490918;3,839397;-2,229328;3,978738;-2,256677;-1,121753;-1,217304;1,161201;1,910481;2,127265;1,477708;0,2075763;-4,063967;3,020473;-4,305998;3,857793;-3,179762;-3,867293;-0,6264348;4,435534;-2,03028;-3,860491;3,10059;4,662708;3,364408;-2,618845;-0,1240234;-0,1932864;4,977731
50|TotallyRandom|0,06166865|-0,6220107;4,146286;-4,244681;-0,3261824;-3,050804;0,1229863;-1,37526;3,027431;4,610852;0,9978838;-1,260422;2,001796;1,212532;-1,770615;-0,3104944;4,873529;-2,43081;-4,966078;-4,975137;-1,797395;1,710404;4,916357;-1,146209;3,475779;-2,262628;0,09360123;-0,727088;1,193409;-4,731902
51|TotallyRandom|0,02255364|-4,234954;-1,152701;-3,461263;3,079957;-1,026716;-2,352643;1,022353;4,32351;2,632322;-2,598289;-0,3679748;-0,3535266;-3,634956;-4,190096;0,4879589;-4,276308;3,926455;-0,4655199;-3,090688;-1,20847;0,5569072;-3,508202;1,217704;3,098135;3,530713;-4,980862;-3,19305;2,794207;2,924466
52|TotallyRandom|0,02217218|-4,970942;-2,611517;3,472506;-1,562686;3,168038;-2,871875;-4,762766;4,468647;-4,022431;-1,77519;-2,719666;2,430953;-2,060435;4,093861;-2,751274;1,902467;-4,65898;-3,641053;4,795383;0,5570035;-4,174561;4,271913;3,514571;-3,084861;4,22154;3,907581;-2,198716;-1,333572;2,804183
53|TotallyRandom|0,02161022|-1,502056;0,3442211;-3,990402;-2,594;4,032757;-2,318824;3,872473;2,909105;4,056286;-4,731008;-3,239388;4,382285;-1,110513;-0,4976506;3,635617;-3,366718;-0,4489942;-4,755583;-4,12517;-3,988853;1,534039;-3,663466;3,521882;-1,079193;3,39313;-1,554251;-4,549461;-2,535695;3,947428
54|RandomParents|0,02093765|4,34171;0,05580872;-4,77423;-5,365346;3,925357;-2,625652;-1,103955;2,400574;3,493068;-2,259512;-1,466599;-0,003515929;-0,6544269;3,683672;-2,205207;4,336645;-3,519587;1,308245;2,070012;-0,4471757;-1,285042;-1,413197;3,54077;-1,725276;-2,109863;-0,01372221;0,4680895;3,711813;-0,1114741
55|RandomParents|0,01676664|2,89373;-1,608097;-3,212614;-3,406433;2,619077;-2,856635;-3,828435;0,2718052;-0,8137273;2,210751;3,01329;-0,2451645;-1,241762;1,346521;0,3835831;-3,786492;-3,620868;2,495541;-3,303922;3,488288;-0,3192215;5,122669;3,730643;1,425109;4,659898;2,631614;-0,8849912;-0,8455074;-0,03897923
56|TotallyRandom|0,01674568|4,453943;4,729625;0,7303495;-4,449077;4,807878;-0,5983801;-2,240958;-4,659187;0,6370301;1,769153;1,048217;4,952068;0,5662079;3,611997;0,720108;-0,9930019;-2,524337;1,425438;-0,2293615;0,8721523;3,730772;3,315314;-4,885539;0,06820393;4,750939;-2,301635;-3,05634;2,466999;4,619125
57|TotallyRandom|0,01673515|0,2317386;4,977575;-0,5261321;0,07527161;1,999363;3,301388;-3,621574;-1,115014;-3,350432;2,176942;-1,790812;-3,807235;-2,106485;-2,511631;3,874953;4,601748;-1,188705;-2,43911;-1,618034;2,147096;3,335119;4,128662;-4,509424;-2,478494;3,604427;-1,610338;-2,733543;3,86535;3,444692
58|TotallyRandom|0,01672837|0,886858;-3,828874;-3,226563;0,6735544;-1,589698;4,889867;0,130486;-4,873399;3,180112;-1,557295;0,6460767;-1,751535;3,494431;-3,265951;1,52697;3,655985;4,674777;-1,095898;-1,995297;3,200802;-3,978355;-3,682209;3,213821;-1,210076;-3,799379;-3,987162;2,975209;4,64524;2,188319
59|TotallyRandom|0,01541783|4,830995;-4,169909;-2,878963;-0,3050523;-0,07633877;-1,012111;-1,619914;4,710732;-2,612309;0,8932037;-3,886481;4,980773;-0,31812;0,7658191;-1,742365;3,163777;0,8236771;0,5280523;-4,242104;0,371613;-1,058256;-0,9811096;-3,756637;4,528831;-1,172042;-3,534144;-0,7207532;-0,07885647;-0,1490979
60|RandomParents|0,01243287|2,882167;0,9106112;-0,9483335;4,329067;-1,179232;-0,5
