Generation: 66 | maxFitness: 0,8582422 | maxFitnessGen: 0,4927936 | maxFitnessGenBuf: 0,4917726
16|TOP2|0,2853008|-0,6386101;3,813036;0,7689396;3,949182;-4,412736;-4,430806;-1,558639;2,41774;0,7877942;-2,542158;3,407037;4,108083;-2,32048;-3,054229;3,229701;-2,690342;4,589442;-4,571767;-2,318191;-3,085283;0,8697807;0,4928951;-1,327463;-0,8011722;4,264998;3,344481;-1,953338;2,052995;-2,476996
17|TOP2|0,281625|-0,6386101;4,206965;0,7689396;4,172476;-4,726316;-3,888463;-1,893727;2,41774;0,7877942;-2,542158;2,986318;4,108083;-2,161878;-3,054229;3,229701;-3,183824;4,589442;-4,752987;-2,318191;-2,500498;0,9861432;0,1845853;-1,382699;-0,8011722;4,160759;3,397201;-1,953338;2,052995;-2,364138
18|TOP2|0,2803645|-0,4999497;4,206965;0,7739057;3,960849;-4,076758;-4,515681;-1,930628;2,41774;0,7877942;-2,483262;2,967148;4,108083;-1,814144;-3,054229;3,592366;-2,690342;4,105882;-4,752987;-2,447493;-2,709027;0,9861432;-0,08423951;-1,382699;-0,8011722;4,264998;3,344481;-1,953338;2,052995;-2,005662
19|TOP2|0,2803027|-0,6386101;4,206965;0,7689396;4,172476;-4,412736;-4,068198;-2,339054;2,704822;0,7877942;-2,542158;3,407037;3,860718;-2,191376;-3,054229;3,229701;-2,690342;4,589442;-4,50167;-2,046886;-2,618299;0,7962155;0,1845853;-1,382699;-0,8011722;4,264998;2,987381;-1,953338;2,052995;-2,005662
20|TOP2|0,2779946|-0,6386101;4,206965;0,7689396;4,202206;-3,974622;-4,238837;-1,893953;2,174445;0,7877942;-2,542158;3,531088;4,108083;-2,137742;-2,934889;2,872968;-2,690342;4,589442;-4,556372;-2,611722;-2,709027;1,064949;0,1845853;-1,045295;-0,8011722;4,264998;3,344481;-1,953338;2,141846;-1,929482
21|TotallyRandom|0,2764643|0,9986191;-0,6136851;2,412018;-1,087288;4,600759;-3,532974;-2,048173;3,000627;3,407422;-3,534895;0,9291;1,27936;-0,2813168;-3,821501;-0,2855797;-2,046985;3,737772;-2,325766;-4,796878;1,91795;0,5763359;2,756031;0,7943602;2,957577;-2,266771;2,164197;2,2569;3,848841;3,856725
22|TOP2|0,2742064|-0,6386101;4,685531;1,264654;4,172476;-4,713727;-4,238837;-1,954016;2,41774;0,7877942;-2,542158;3,847613;4,108083;-2,161878;-3,054229;3,229701;-2,690342;4,589442;-4,752987;-2,473105;-2,709027;0,9861432;0,6039548;-1,382699;-0,4601972;4,264998;3,344481;-1,953338;2,008083;-2,005662
23|TOP2|0,2725409|-0,6386101;4,206965;0,3671997;4,665505;-4,412736;-4,471024;-1,764494;2,03321;0,7877942;-2,979956;3,585668;4,022453;-2,161878;-3,054229;3,057433;-2,291796;4,589442;-4,772879;-2,318191;-3,030035;1,191754;0,01985136;-1,382699;-0,8011722;4,361802;3,507828;-1,953338;2,305956;-2,005662
24|TOP2|0,2712211|-0,4411634;4,69018;0,7689396;4,525624;-4,525288;-4,238837;-1,893727;2,455754;1,089167;-2,072299;3,407037;4,231577;-2,161878;-3,054229;3,705339;-2,690342;4,589442;-5,015262;-2,793823;-2,301007;0,6844808;0,1845853;-1,382699;-0,8011722;4,25736;3,344481;-1,953338;2,052995;-1,966026
25|TOP2|0,2707956|-0,6386101;4,481325;0,7689396;4,440722;-4,412736;-4,14892;-1,893727;2,598566;0,7877942;-3,012004;3,276487;3,721264;-2,161878;-3,054229;3,229701;-2,690342;4,589442;-4,859001;-2,618355;-2,709027;1,202252;0,1019179;-1,161201;-0,8011722;4,302568;3,344481;-1,873914;1,815627;-1,715642
26|TOP2|0,2685275|-0,7712829;4,468178;1,104178;4,256386;-4,412736;-4,238837;-1,893727;2,41774;0,7877942;-2,542158;3,046889;4,434193;-2,489448;-3,054229;2,896004;-2,883932;4,842168;-4,752987;-2,383938;-2,636597;1,235972;0,1845853;-1,382699;-0,8011722;4,264998;3,344481;-1,807737;1,950805;-2,308396
27|TOP2|0,2685126|-0,6386101;4,41618;0,9563626;3,699534;-4,412736;-4,238837;-1,895378;2,41774;0,5317412;-2,834041;3,407037;4,132616;-2,161878;-3,258184;2,737788;-3,176764;4,17246;-4,403505;-2,136198;-2,245081;1,258929;0,1845853;-1,278738;-0,9392357;4,264998;3,344481;-2,017375;2,052995;-2,024205
28|TOP2|0,2676324|-0,6386101;4,435607;0,5502478;4,062406;-4,412736;-4,238837;-1,893727;2,41774;0,7877942;-2,415251;3,407037;3,838477;-2,624023;-3,024947;3,054361;-2,542749;4,930034;-4,400494;-2,318191;-2,709027;0,9861432;-0,05192325;-1,571915;-0,9891142;4,264998;3,344481;-1,953338;2,484089;-2,093749
29|TOP2|0,2654325|-0,4129808;4,206965;0,3153001;4,128382;-4,412736;-4,238837;-1,893727;2,020088;0,7877942;-2,542158;3,797174;3,695529;-2,30922;-3,082487;3,229701;-2,405387;4,589442;-4,451823;-1,903839;-2,773178;1,381362;0,1845853;-1,457036;-1,288153;4,264998;2,967052;-1,953338;2,052995;-2,005662
30|TOP2|0,2650464|-0,6386101;4,052403;0,7689396;4,172476;-4,412736;-3,900939;-1,893727;2,41774;0,7877942;-2,542158;3,69037;4,108083;-2,577181;-3,054229;3,042403;-2,690342;4,589442;-4,65857;-2,492732;-2,709027;0,6989191;0,3061438;-1,382699;-0,8011722;4,264998;3,344481;-1,953338;2,066851;-2,105581
31|TOP2|0,2634398|-0,6623697;4,206965;0,7689396;4,172476;-4,412736;-4,146736;-1,687699;2,41774;0,7877942;-2,741303;3,189538;4,069165;-2,161878;-2,866827;3,713999;-2,690342;4,589442;-4,90018;-2,318191;-2,709027;1,179216;0,5220211;-1,674869;-0,8011722;4,656368;2,919568;-2,416395;2,311554;-2,005662
32|TOP2|0,2606587|-1,051672;4,397715;0,7689396;4,172476;-4,412736;-3,804749;-1,893727;2,41774;0,7877942;-2,542158;3,407037;3,838108;-2,161878;-3,185852;3,229701;-2,466863;4,325341;-4,752987;-2,05444;-2,906072;0,9861432;-0,04643306;-1,167756;-0,8011722;4,264998;3,091138;-1,953338;1,906008;-2,398499
33|TOP2|0,2571465|-0,6386101;4,206965;0,5822039;4,172476;-4,699243;-4,522086;-2,240963;2,41774;0,9814268;-2,128097;3,800896;4,108083;-2,161878;-3,054229;3,229701;-2,40647;4,531786;-4,694266;-2,247438;-2,709027;0,9861432;0,1845853;-1,112414;-1,259426;4,264998;3,253;-1,953338;2,052995;-2,386088
34|TOP2|0,2568099|-0,6386101;4,317502;0,5142505;4,405459;-4,412736;-4,373441;-1,893727;2,651493;0,7877942;-2,542158;3,899908;4,108083;-1,851916;-3,054229;3,229701;-2,506444;4,10261;-4,92855;-2,318191;-2,709027;0,9861432;0,1845853;-1,057235;-1,038435;4,264998;3,344481;-1,488071;2,052995;-2,005662
35|TOP2|0,2551765|-0,6386101;4,206965;0,7689396;4,027361;-4,161407;-3,781336;-1,893727;2,162207;0,7877942;-2,542158;3,021406;3,77426;-2,161878;-3,054229;3,289553;-3,08345;4,504527;-4,853012;-2,798582;-2,709027;0,9861432;0,1845853;-1,540261;-0,8011722;3,881129;3,344481;-1,679017;2,052995;-1,828879
36|TOP2|0,2515698|-0,6386101;4,206965;0,3805485;4,172476;-4,68809;-4,238837;-1,839737;2,41774;0,7877942;-2,279176;3,407037;4,108083;-2,161878;-3,054229;3,229701;-2,690342;4,589442;-4,752987;-2,446801;-2,709027;0,7389286;-0,250482;-1,148136;-1,139525;4,003221;3,700367;-2,452687;2,052995;-1,813153
37|TOP2|0,2493328|-0,6386101;3,98066;1,198222;4,172476;-4,412736;-4,124633;-1,893727;2,255488;0,3344238;-2,702281;3,407037;4,056436;-2,658654;-3,054229;3,229701;-2,690342;4,56491;-4,752987;-2,213681;-2,709027;0,9861432;0,5606577;-1,382699;-1,269464;4,414645;3,344481;-1,953338;2,017836;-1,93603
38|TOP2|0,247048|-0,156987;4,206965;0,363793;3,747574;-4,705623;-4,238837;-1,893727;2,209725;0,7877942;-2,700737;3,407037;3,900787;-2,161878;-3,054229;3,416094;-2,690342;4,589442;-4,752987;-2,318191;-2,709027;1,161553;-0,03011319;-1,382699;-0,8011722;4,264998;3,344481;-1,953338;2,052995;-2,051519
39|TOP2|0,2463145|-0,8838714;3,758105;0,8073509;4,466738;-4,682013;-4,238837;-1,473715;2,41774;0,3825234;-2,542158;3,407037;4,108083;-2,161878;-3,054229;3,364817;-2,537268;4,190449;-4,752987;-2,318191;-2,709027;0,6350552;0,1316036;-1,382699;-0,6032605;4,264998;3,736632;-1,953338;2,524455;-2,005662
40|TOP2|0,2436142|-0,1749591;4,206965;0,7689396;4,194417;-4,410612;-4,238837;-1,501267;2,41774;0,7877942;-2,542158;3,547019;3,966264;-2,161878;-3,276618;2,897741;-2,690342;4,224903;-4,752987;-2,318191;-3,154679;0,9861432;-0,05166897;-1,382699;-0,8011722;4,497643;3,60431;-2,012245;1,637498;-2,005662
41|TOP2|0,2426761|-0,6386101;4,523022;0,9665931;4,645221;-3,960381;-4,373202;-1,893727;2,239939;0,7877942;-2,542158;2,973418;4,108083;-2,161878;-3,054229;3,229701;-2,690342;5,086679;-4,752987;-2,745905;-2,709027;0,9861432;0,07003072;-1,237811;-0,8011722;4,264998;3,050468;-1,953338;1,826891;-1,573494
42|RandomParents|0,238153|0,3043873;2,239193;-3,19863;-5,336941;4,316585;-5,734458;0,6758416;-4,37714;-4,044931;-5,42667;-4,566153;5,059498;-1,788554;-2,786872;2,206078;-1,99135;-4,324302;-2,151473;-3,662109;-1,913971;-0,3792977;0,9619405;2,016484;-2,244374;-2,604156;2,651809;0,6355367;-1,864426;3,37152
43|TOP2|0,228227|-0,4293467;4,206965;0,7689396;4,608662;-4,541001;-4,238837;-2,209401;2,41774;0,4673688;-2,059736;3,407037;4,346701;-2,545096;-2,780681;3,229701;-2,690342;4,589442;-4,629566;-2,385925;-2,709027;0,9861432;0,1845853;-1,865395;-1,087744;4,736984;3,344481;-1,953338;2,337306;-2,005662
44|TotallyRandom|0,1843427|-3,764265;-0,9241896;0,3427262;2,29215;-0,1878672;-0,3374715;2,259915;4,166932;1,424838;3,142424;0,8579988;-3,454203;-0,6414456;4,0118;3,184141;0,327322;4,831874;-2,766367;1,12979;-3,001901;-3,693839;4,117923;-3,933734;-4,110637;-1,650259;-1,621053;-1,979243;3,804651;-1,601133
45|TotallyRandom|0,09530028|1,449708;-4,403431;1,88983;-0,5383797;-4,568445;1,219851;-2,830826;0,7742195;-1,122105;0,4803176;-4,79619;2,884529;-0,6667571;4,485493;3,194853;-0,6131749;4,268551;-3,526892;2,984844;-2,544816;-2,873499;2,896879;1,280976;-2,718221;2,593707;-1,225613;0,72226;1,336403;-0,1642699
46|TotallyRandom|0,05596486|-4,569613;-2,980991;0,2457185;-0,3501968;2,09777;1,637838;-2,343843;-2,021555;-2,421953;-4,289896;-3,319996;0,3357978;-4,034148;2,635446;-0,9815173;-2,958755;-4,565372;3,670734;-3,414425;0,8925157;1,334009;3,104869;1,76813;-0,4112797;-3,374939;1,266143;-2,321004;-1,3504;-0,1105566
47|TotallyRandom|0,02180303|-0,9573417;3,445249;1,026881;-2,126594;2,536218;-3,064903;-3,51279;-0,5781455;0,5047269;1,204583;-2,671406;3,306557;2,657727;0,4086299;0,6793885;-1,542123;2,301576;-3,706988;-2,562253;2,921708;2,662211;2,916075;-2,431526;-4,147844;-2,060053;4,651596;3,383983;-3,121819;-2,49389
48|TotallyRandom|0,02122503|-4,841906;-2,801046;1,93347;1,03704;-1,310091;2,621599;4,137359;-4,422418;-0,1119499;-2,677227;-2,959194;3,779913;3,457314;1,119972;4,034288;2,893313;0,5618329;-2,609562;-2,872181;-0,2793474;-0,4749103;-4,104738;-0,3684597;-1,204888;-3,724666;-0,2441425;-1,799123;4,677277;3,747746
49|TotallyRandom|0,0189365|-2,095327;-0,6468267;4,974298;2,921258;0,8854456;-3,181592;0,4367571;-2,873802;2,328037;2,75547;2,345192;4,018183;3,452767;-4,011816;-2,377045;1,688937;2,93622;4,124928;-4,706377;-0,9713335;-4,785257;-2,711047;-1,960018;4,987856;-0,3456731;3,241999;3,197267;1,300059;-4,957302
50|TotallyRandom|0,018601|4,174214;-0,2356501;4,260189;0,01078415;2,212038;-2,920406;-0,6139164;1,43986;1,459378;0,4753871;2,054847;2,209564;-3,178553;4,683267;0,2397056;-3,683186;4,859157;-2,604381;0,546277;-3,914548;0,6775279;-2,865541;0,7571192;-4,323487;1,350173;0,5744748;1,046339;-3,494159;3,474934
51|TotallyRandom|0,01857701|4,29512;-1,889024;0,6313877;3,56039;4,036075;-2,61068;-0,7944794;3,66609;0,2745371;0,05719614;3,468725;-4,329487;-3,509317;4,240054;1,59793;0,6886296;-1,829621;1,757781;1,995611;-0,695539;-1,59987;2,4259;-1,379253;1,388659;2,377996;-0,2258224;2,693887;3,258898;-2,232906
52|TotallyRandom|0,0155791|2,414806;-3,239207;1,895835;1,167059;1,694875;-4,670252;4,591208;2,216686;-1,719851;4,737802;1,453196;4,489182;0,2154379;-2,821527;-2,829931;-2,509184;-0,4662795;2,75952;-2,192626;-3,570584;2,642593;-3,922821;2,686529;2,639893;-4,715727;-0,6425328;1,767485;-4,745333;4,05743
53|TotallyRandom|0,01556404|2,374718;2,444425;1,739672;4,982867;2,077494;3,887568;-3,156616;3,631238;1,31345;2,914288;0,1493435;-4,141792;4,441705;4,20561;4,864368;-0,2465172;0,438941;-4,332207;-2,832952;-0,1017113;4,524337;0,6459732;1,344086;-3,810694;-4,346633;0,820
