Generation: 57 | maxFitness: 0,5555906 | maxFitnessGen: 0,5555906 | maxFitnessGenBuf: 0,49872
9|TOP2|0,3193081|-1,688908;-2,221714;3,715445;-0,5780832;2,2415;1,504422;-0,04900004;1,763894;-4,785144;3,543023;-0,8025473;-4,36385;2,695613;-1,5672;-5,917056;-0,3593045;0,08182928;-5,199092;0,8395274;-3,482693;1,111884;-4,600384;-2,768603;1,790057;4,464802;-4,318686;4,782454;1,854612;5,908453
10|TOP2|0,3103759|-2,117757;-2,356975;4,179881;-0,8178853;2,407418;1,480404;-0,09725256;1,366675;-5,302044;3,573091;-0,640684;-4,36385;2,140029;-1,572617;-6,054387;-0,1733329;0,08182928;-5,199092;0,5145166;-3,057309;0,5521775;-4,266709;-3,237219;1,443816;4,464802;-4,300442;4,723323;1,854612;5,47009
11|TOP2|0,3017116|-2,303205;-2,621604;4,212147;-0,3435643;2,475581;1,504422;-0,04900004;1,763894;-4,966324;3,6339;-0,8077283;-4,11151;2,015816;-1,241751;-5,917056;-0,02089173;-0,2355947;-4,744608;0,3685354;-3,449675;0,9289027;-4,53913;-2,854622;1,455303;4,444846;-4,010766;4,730639;1,794468;5,908453
12|TOP2|0,3011762|-2,117757;-2,621604;3,30703;-1,165045;2,545976;1,504422;-0,04900004;1,763894;-4,667465;3,49355;-0,4981325;-4,54028;2,15941;-1,572617;-5,946625;-0,3752267;0,08986941;-5,199092;0,1632798;-3,449675;0,6288349;-4,266709;-3,522743;1,790057;4,464802;-4,411861;4,41234;1,461637;5,6302
13|TOP2|0,2986059|-1,630931;-2,64505;3,715445;-0,8178853;2,47171;1,504422;0,3970643;1,763894;-4,966324;4,122101;-1,261112;-4,080719;2,594482;-1,572617;-5,917056;-0,3593045;0,08182928;-5,417398;0,3685354;-3,449675;0,9816751;-4,266709;-3,237219;2,195889;4,305685;-4,075438;4,41234;2,148455;5,467045
14|TOP2|0,29306|-2,154328;-2,750242;3,641187;-0,8178853;2,000965;1,539571;0,3738686;1,334555;-4,966324;3,812507;-0,8077283;-4,36385;2,420224;-1,946912;-6,137176;-0,3593045;0,08182928;-5,584498;0,5132588;-3,449675;0,8053745;-3,787686;-3,234773;1,833035;4,828063;-4,010766;4,41234;1,854612;5,908453
15|TOP2|0,2922334|-1,815684;-2,535098;3,715445;-0,8178853;2,373472;1,349119;-0,2558383;1,763894;-4,966324;3,6339;-0,8077283;-4,27236;2,427253;-1,572617;-6,161417;0,1210948;0,5027599;-5,393649;0,3685354;-3,449675;0,9289027;-4,266709;-3,237219;1,510474;4,818142;-4,010766;4,41234;2,008746;5,908453
16|TOP2|0,2907608|-2,164591;-2,866447;4,004578;-0,5045061;2,399972;1,941319;-0,4896845;1,763894;-4,966324;3,881182;-0,3595872;-4,36385;2,509897;-1,572617;-5,917056;-0,3593045;-0,3723916;-5,586045;0,611877;-3,449675;0,9289027;-3,770629;-2,963188;1,790057;4,084703;-3,795967;4,501361;1,854612;5,908453
17|TOP2|0,2903779|-2,117757;-2,621604;3,715445;-0,8178853;2,480049;1,504422;-0,04900004;1,763894;-4,966324;4,084618;-0,8077283;-4,36385;2,212764;-1,572617;-5,987262;0,05996662;0,1998197;-5,199092;0,6604022;-3,449675;0,9289027;-3,994894;-2,759544;1,357843;4,464802;-4,010766;4,41234;1,514368;5,908453
18|TOP2|0,2838002|-1,649767;-2,375843;3,95961;-0,7737953;2,407418;1,504422;-0,04900004;2,220433;-4,966324;3,6339;-0,4571521;-4,36385;1,987884;-2,046726;-6,073787;-0,1975591;0,4686876;-5,199092;0,2909952;-3,449675;1,165169;-4,301144;-3,237219;2,181065;4,191068;-4,010766;4,41234;1,854612;6,063272
19|TOP2|0,2733039|-2,464723;-2,621604;3,976762;-0,8178853;2,407418;1,504422;-0,2863335;1,763894;-4,836548;3,572414;-0,9500155;-4,36385;2,212764;-1,654455;-6,219684;0,06415826;-0,4136139;-5,685345;0,3685354;-3,449675;0,4834928;-4,190475;-3,237219;1,790057;4,769979;-4,405417;4,41234;1,528465;6,387505
20|TOP2|0,2731238|-2,117757;-2,621604;3,735365;-0,5511361;2,015034;1,281673;0,4154528;2,148524;-4,966324;3,6339;-0,9302052;-4,36385;2,212764;-1,272308;-6,224565;-0,3593045;0,04928342;-4,809837;-0,01071799;-3,872316;0,935735;-4,266709;-3,670377;1,90031;4,50455;-4,010766;4,41234;1,854612;5,908453
21|TOP2|0,2710428|-2,117757;-2,621604;3,715445;-1,166796;1,950986;1,504422;-0,04900004;1,669963;-4,966324;4,013117;-0,325032;-4,284021;2,161646;-1,572617;-5,917056;-0,3593045;0,08182928;-5,199092;0,3171133;-3,449675;0,9289027;-4,266709;-2,816397;1,491723;4,464802;-4,010766;4,41234;2,253806;5,814097
22|TOP2|0,2694538|-2,169892;-2,621604;3,735981;-0,8178853;2,407418;1,504422;0,006789848;1,484471;-4,76892;3,6339;-0,8077283;-4,157709;2,510931;-1,584396;-5,917056;-0,585034;0,08182928;-5,395531;0,3685354;-3,736553;0,5880267;-4,344671;-3,237219;1,547594;4,464802;-4,010766;4,41234;1,854612;6,050655
23|TOP2|0,2691216|-2,117757;-2,621604;3,587669;-0,8178853;2,199646;1,504422;-0,04900004;1,763894;-5,223785;3,6339;-0,6949401;-4,36385;2,016623;-1,109427;-5,917056;-0,6459103;0,08182928;-5,199092;0,3685354;-3,449675;0,9289027;-4,123528;-3,236231;1,434367;4,464802;-3,624163;4,41234;1,378367;5,908453
24|TOP2|0,2679361|-2,117757;-2,46574;3,715445;-0,8178853;2,407418;1,672845;-0,4612125;2,099026;-4,966324;3,354438;-0,8077283;-4,141046;2,212764;-1,572617;-5,917056;-0,3593045;-0,1139089;-5,01267;0,3685354;-3,449675;1,376363;-4,200274;-3,237219;2,060048;4,197476;-4,010766;4,41234;1,854612;5,908453
25|TOP2|0,2641095|-2,117757;-2,735168;3,726966;-0,5102606;2,407418;1,504422;-0,521507;1,763894;-4,966324;3,6339;-1,141717;-4,620763;2,212764;-1,411701;-5,565359;-0,07745677;0,08182928;-5,112232;0,3717107;-3,194229;0,9289027;-4,266709;-3,237219;1,790057;4,464802;-3,675236;4,792557;1,861232;5,941973
26|TOP2|0,2607705|-1,633117;-2,621604;3,715445;-0,8178853;2,536057;1,504422;-0,09031506;1,763894;-4,607506;3,296854;-0,8077283;-4,36385;2,547913;-1,721621;-5,917056;-0,05435091;0,309625;-5,199092;0,3685354;-3,099721;0,9289027;-4,266709;-3,70879;1,790057;4,480773;-4,206509;4,41234;1,961756;5,896344
27|TOP2|0,2591681|-2,283852;-3,098037;3,827617;-0,8178853;2,7417;1,387458;-0,04900004;1,804547;-4,966324;3,6339;-1,297479;-3,91465;2,212764;-1,572617;-5,917056;-0,4946742;-0,128468;-5,083942;0,6302752;-3,449675;0,4906194;-4,266709;-3,237219;1,856429;4,392983;-4,010766;4,084322;2,304204;5,996768
28|TOP2|0,2589206|-2,17087;-3,008407;3,715445;-0,9638838;2,407418;1,504422;-0,04900004;1,763894;-5,45742;3,6339;-0,8077283;-4,497614;2,036129;-1,572617;-5,588955;-0,2849377;0,08182928;-5,199092;0,06240261;-3,449675;0,7636427;-4,38521;-2,949824;1,385332;4,464802;-4,010766;4,41234;2,137047;5,869318
29|TOP2|0,256016|-1,643055;-3,110765;3,265736;-1,01301;2,407418;1,504422;-0,3800954;1,940944;-4,966324;3,6339;-0,8077283;-4,36385;2,139862;-1,950509;-5,917056;-0,3593045;0,08182928;-5,199092;0,7582796;-2,978974;0,5257937;-4,266709;-3,237219;1,790057;4,464802;-3,751263;4,41234;1,760817;5,908453
30|TOP2|0,255537|-2,117757;-2,621604;3,694664;-0,8178853;2,407418;1,207959;-0,1770441;2,242326;-4,59354;3,565728;-0,8077283;-4,772143;2,457504;-1,572617;-5,917056;-0,574651;0,3504893;-5,199092;0,4500852;-3,7685;0,9289027;-4,266709;-3,237219;1,561602;4,464802;-3,972591;4,41234;1,863336;5,908453
31|TOP2|0,2536785|-2,47145;-2,621604;3,715445;-0,8178853;2,168992;1,504422;-0,07239635;1,95012;-4,966324;3,730882;-0,8077283;-3,911628;2,212764;-1,178718;-5,917056;-0,3593045;0,08182928;-5,236847;0,3685354;-3,865597;1,406908;-4,266709;-3,55834;1,790057;4,116393;-4,010766;4,41234;1,854612;5,57494
32|TOP2|0,2529835|-2,488281;-2,794144;4,161023;-1,166078;2,556586;1,504422;-0,04900004;1,961598;-4,532782;3,193314;-0,8077283;-4,36385;2,212764;-1,706824;-5,907166;-0,3017722;-0,3423931;-5,102444;0,3685354;-3,449675;0,9289027;-4,266709;-3,414071;1,477201;4,402855;-4,010766;4,41234;1,854612;5,908453
33|TOP2|0,2510739|-1,858545;-2,621604;3,573319;-1,296504;2,407418;1,504422;0,3417324;1,763894;-4,966324;3,6339;-0,8077283;-4,36385;1,820893;-1,674317;-5,917056;-0,5824869;0,08182928;-5,199092;0,7531092;-3,154137;0,9289027;-4,266709;-3,237219;1,296932;4,464802;-3,864464;4,41234;2,193234;5,908453
34|TOP2|0,2498573|-1,963546;-2,343928;3,715445;-0,8178853;2,29879;1,182287;-0,3155174;1,484276;-4,966324;3,372194;-0,8077283;-4,36385;2,212764;-1,572617;-5,917056;-0,3593045;0,08182928;-5,199092;0,3685354;-3,032502;1,029874;-3,770335;-3,237219;1,367619;4,039449;-4,010766;4,41234;1,854612;5,657283
35|TOP2|0,2444262|-2,117757;-2,621604;3,715445;-0,8683353;2,407418;1,504422;-0,04900004;1,808088;-5,09772;3,6339;-1,162422;-4,36385;1,760969;-1,566356;-5,955558;-0,3593045;0,3025556;-5,199092;0,3685354;-3,24351;0,9289027;-4,266709;-3,695961;1,73758;4,464802;-3,902562;4,41234;1,854612;5,908453
36|RandomParents|0,2428617|-2,117757;-2,621604;3,715445;-0,8178853;2,407418;1,504422;-0,04900004;1,763894;-4,966324;3,6339;-0,8077283;-4,36385;2,212764;-1,572617;-5,917056;-0,3593045;0,08182928;-5,199092;0,3685354;-3,449675;0,9289027;-4,266709;-3,237219;1,790057;4,464802;-4,010766;4,41234;1,854612;5,908453
37|TOP2|0,2412896|-1,896255;-2,868685;3,715445;-1,142845;2,705975;1,504422;-0,04900004;2,013077;-4,966324;4,105607;-0,8208254;-4,154478;2,212764;-1,664214;-5,917056;-0,3593045;0,08182928;-5,281349;0,3685354;-3,470062;0,9289027;-4,266709;-3,237219;1,769181;4,464802;-3,938643;4,41234;1,854612;5,622961
38|TOP2|0,2410134|-1,956956;-2,629843;3,715445;-1,012111;2,201137;1,216082;-0,04900004;1,624606;-5,140898;3,6339;-0,8770617;-4,048776;2,059149;-2,034855;-5,989635;0,09634;0,5479645;-5,199092;0,3685354;-3,449675;0,5680507;-4,242379;-3,12865;1,653707;4,464802;-4,010766;4,512341;2,118991;5,444279
39|TOP2|0,2367613|-2,117757;-2,621604;3,715445;-0,8178853;2,407418;1,439417;-0,2828707;1,383799;-5,046581;3,6339;-0,8077283;-4,36385;2,212764;-1,988328;-5,917056;-0,3593045;0,08182928;-4,999821;-0,1081104;-3,449675;1,34457;-4,094408;-3,495108;1,968441;4,844294;-3,96401;4,41234;1,854612;5,908453
40|TOP2|0,2340347|-1,950451;-2,532436;3,715445;-0,7239202;2,67023;1,551435;-0,2263854;1,763894;-4,966324;3,6339;-0,8077283;-4,348569;2,212764;-1,227695;-5,78281;-0,3593045;0,532241;-5,600706;0,3685354;-3,13452;0,9536269;-4,326818;-3,63252;1,790057;4,906039;-4,010766;4,41234;2,236719;5,935782
41|TOP2|0,2289678|-1,736068;-2,621604;3,33039;-0,8178853;1,981922;1,640187;-0,04900004;1,763894;-4,798016;3,6339;-0,8077283;-4,36385;2,212764;-1,572617;-5,917056;-0,704268;0,08182928;-4,842488;0,3685354;-3,449675;0,9289027;-3,935134;-3,237219;1,790057;4,464802;-4,010766;4,609913;1,795203;5,966605
42|TOP2|0,2222013|-2,117757;-2,74519;3,715445;-0,8178853;2,407418;1,095805;-0,2242839;1,763894;-4,966324;3,41588;-0,8077283;-4,763381;2,212764;-1,670321;-5,917056;-0,3593045;0,04477575;-5,199092;0,3685354;-3,439754;0,9289027;-4,470985;-3,237219;1,481394;4,464802;-3,901589;4,41234;2,037226;5,908453
43|TOP2|0,1771393|-2,210281;-3,047459;3,715445;-0,8178853;2,314599;1,506346;-0,04900004;1,763894;-4,966324;3,973975;-0,6935086;-4,36385;2,585572;-1,184595;-5,917056;-0,3593045;0,08182928;-5,199092;0,3685354;-3,704256;0,4363634;-4,333539;-3,237219;2,144193;4,464802;-4,010766;4,082498;2,092515;5,424356
44|TotallyRandom|0,1680806|-4,006001;4,647764;-2,445543;4,692259;1,318986;-3,362695;-1,042502;3,965299;-0,5156178;-2,399599;4,988131;-4,09904;1,65959;-1,687009;2,134385;-4,250938;-0,1079817;1,034353;-3,025658;-4,624937;-1,218276;2,685194;2,227116;2,831788;1,954548;4,753218;-4,783755;1,212447;-3,519701
45|TOP2|0,1541317|-2,117757;-2,470437;3,715445;-0,5750158;2,407418;1,504422;0,2945575;1,816502;-4,658556;3,6339;-0,8077283;-4,36385;2,212764;-2,014924;-6,080828;-0,814801;0,08182928;-5,199092;0,3685354;-3,449675;0,9289027;-4,266709;-3,237219;1,635044;4,464802;-4,423181;3,94889;1,854612;6,190711
46|TOP2|0,1520909|-2,117757;-2,621604;3,715445;-0,8178853;2,486185;1,528309;-0,2202105;2,011734;-4,467324;3,485768;-0,8077283;-4,36385;2,212764;-1,119462;-5,793155;-0,1019925;0,4523922;-5,199092;0,702278;-3,299979;0,9289027;-4,266709;-3,237219;2,095785;4,253401;-4,010766;4,009523;2,159571;6,233653
47|TOP2|0,151872|-2,144399;-2,621604;3,792075;-0,5466069;2,108443;1,504422;-0,04900004;1,525913;-4,966324;4,121666;-0,6350456;-4,36385;2,212764;-1,572617;-5,917056;-0,3593045;0,08182928;-4,9671;0,7666688;-3,819372;0,9289027;-4,266709;-3,319758;2,068947;4,464802;-4,010766;4,717446;1,854612;5,489502
48|TOP2|0,1186319|-2,117757;-2,268857;3,715445;-0,8178853;2,407418;1,59364;0,04531686;1,491133;-4,966324;3,370704;-0,5542208;-4,301472;2,212764;-1,572617;-5,896851;-0,2288305;0,08182928;-5,199092;0,3685354;-3,449675;0,9289027;-4,657019;-3,004159;2,289804;4,739718;-4,010766;4,41234;1,36955;5,472548
49|TOP2|0,0955951|-2,117757;-2,278388;3,52855;-0,8178853;2,482602;1,780442;-0,04900004;1,763894;-5,263219;3,6339;-0,8077283;-4,36385;2,212764;-1,391664;-5,917056;-0,3483679;0,08182928;-5,413904;0,3685354;-3,449675;1,357388;-4,266709;-3,237219;1,845451;4,464802;-3,779968;4,41234;1,490768;6,00754
50|TOP2|0,09113548|-1,915263;-2,384305;3,715445;-0,7300426;2,407418;1,504422;-0,04900004;1,548094;-4,966324;3,939535;-0,5437024;-4,814239;2,212764;-1,474532;-6,031273;-0,5043565;0,4654845;-4,883134;0,3685354;-3,449675;0,9289027;-4,266709;-3,058618;2,143766;4,464802;-4,307619;4,41234;1,854612;5,908453
51|TotallyRandom|0,08934585|0,6300278;-4,302845;-2,098129;3,103805;-2,286489;2,585245;1,394994;0,03832054;1,302148;0,1067142;-3,155316;3,008232;-4,220135;-3,825756;2,707778;3,288376;1,230931;0,8725638;-1,333299;-0,1606374;2,937925;-3,774435;0,8903499;0,3635855;2,533298;-0,3676252;-4,355921;-1,856204;2,054031
52|TOP2|0,08846523|-2,117757;-2,929014;4,072685;-1,163617;2,407418;1,582258;-0,04900004;1,763894;-4,966324;3,6339;-0,8077283;-4,345621;2,672795;-1,572617;-5,467451;-0,2534251;0,08182928;-4,881352;0,3685354;-3,449675;0,9289027;-4,471818;-3,102605;1,300011;4,464802;-4,010766;4,41234;1,854612;6,295119
53|TotallyRandom|0,08532518|-3,04492;-0,2782125;-4,372852;0,04116726;-1,292758;1,858985;1,306648;0,4698973;1,668038;-1,428518;-0,03953743;0,08237648;-3,350459;1,287365;-1,536687;-0,6745095;-3,851743;-2,452455;4,018793;-4,274913;-2,978439;1,717697;1,128564;-1,678023;0,3178887;-1,483521;4,66764;1,590429;-4,316113
54|TotallyRandom|0,08130645|-4,151979;2,569313;0,006702423;-3,830666;0,5252104;-2,326446;0,7829232;-0,1038594;4,046296;-3,234963;1,708643;2,071562;-2,146762;3,940187;-4,131153;1,482725;0,2238078;-3,051118;1,312171;2,274419;-2,560707;4,636356;1,421223;4,08885;-0,2050157;-2,419145;4,811962;-1,705458;-1,183088
55|TotallyRandom|0,07904247|0,2235632;3,45046;-2,973928;-3,825375;-2,309461;2,952473;-4,898852;2,468945;0,6548662;2,481795;-1,492092;4,14569;0,7625313;-0,9473782;4,223119;1,752497;-3,869105;-1,237351;1,102132;3,783212;4,124346;-3,916229;0,2242165;-1,237028;0,4947596;-4,486966;1,572685;-0,703197;4,811981
56|TotallyRandom|0,02949773|0,4938574;0,6216187;2,739486;-0,2781744;-0,8736544;-3,899805;3,927542;-1,117096;-4,79587;-1,222923;4,83041;2,787963;-2,779992;-4,281944;-3,756621;3,734065;-2,570374;-3,208241;-4,785854;-1,991441;3,990927;-1,911159;2,139962;1,374817;0,2352591;3,248709;3,86925;-2,226469;2,502558
57|TotallyRandom|0,02463809|-4,783335;2,241117;-2,838931;-1,106463;1,986174;3,92589;-3,68216;4,780495;-0,3508573;-3,558344;1,835919;2,110239;-3,951074;0,9788461;-4,658478;-1,256891;-1,711716;-4,92119;3,916863;0,5044241;-1,00293;-3,088217;2,823871;4,073215;-4,880324;-1,823996;1,770679;-4,387426;1,135501
58|TotallyRandom|0,0235378|4,253682;3,579768;1,232875;2,195739;0,7975464;-0,8453588;4,355717;-0,1656919;-0,07517385;0,4731603;2,60126;0,3485303;-4,291488;-1,937935;-2,207641;-4,629394;3,183707;-0,8557014;-2,408181;-1,305259;1,908694;-2,774158;-2,472196;1,694534;-4,840201;2,444313;3,196238;-3,94006;2,529296
59|TotallyRandom|0,02322416|-1,552362;-2,176481;-1,555448;3,856696;1,839942;-0,2683501;2,366382;-1,752966;3,55156;-0,6942062;-4,656068;-3,906932;-0,7942705;1,679833;-4,708342;4,25682;-2,09934;1,920413;-0,07924366;1,360865;2,178803;-4,267039;-3,740871;-2,646566;3,832789;0,7145386;-2,476662;4,484949;1,408808
60|TotallyRandom|0,02262919|-2,203937;-4,119389;-4,584587;-1,254762;2,404298;2,847086;-4,102803;0,5268412;3,587712;3,262341;-4,1782;-2,936281;-2,11464;0,5257039;-3,198973;-0,8598428;-0,4818816;3,937625;-1,566722;-1,45417;1,059831;-2,924012;-1,442547;0,9446449;2,148247;0,0457077;-2,163742;-2,474577;0,9741383
61|TotallyRandom|0,02253204|-1,74557;1,359409;2,510887;1,798159;4,78356;-2,08054;1,989348;-1,760021;-1,497844;1,886804;-1,745389;-4,215484;2,189887;0,2574663;-1,470718;-2,176132;-2,945405;4,404132;4,113916;3,521107;4,919088;0,9493737;-2,447168;-2,206311;1,593939;-3,238133;1,301841;-0,09807396;-3,049866
62|TotallyRandom|0,02112466|-4,026669;-3,601467;-0,2800446;-4,055444;-4,018089;-0,7500024;-3,486364;-0,05332422;-1,034343;-4,882516;-3,762481;4,418962;4,241899;4,814301;-0,5297213;3,831289;1,12549;0,01289177;0,8906703;4,310014;2,552632;4,678727;1,813035;4,46808;-2,966355;-4,631992;4,209056;2,581971;-0,9842343
63|TotallyRandom|0,01698423|-0,3575606;-1,330822;-0,3420525;-3,872049;-4,097462;-0,08974028;2,049043;-4,643298;-4,78792;-1,013608;-1,992738;4,930053;-1,962111;-3,885864;-4,495193;3,910298;-4,967037;-1,366655;-1,269134;-1,97131;1,849991;-2,058429;1,937355;2,93319;2,955645;0,5588503;-4,928569;-1,114228;-2,011911
64|TotallyRandom|0,01643193|2,165699;0,3306394;2,665129;2,694822;4,464856;-4,695005;4,84977;2,606888;0,4075475;2,708421;-0,04581404;1,442129;-0,9444361;2,02622;1,208364;2,20459;4,892881;-3,444091;-3,27323;-3,811459;1,614536;2,931352;0,5136805;3,079114;-3,599247;4,662298;-0,4501576;4,552818;-4,581233
65|TotallyRandom|0,01639136|2,786803;-0,07488441;4,609894;-0,1009197;-4,614307;3,07395;1,905563;-3,60758;2,738808;4,045691;-4,849335;4,433793;4,500937;-4,031925;-2,157173;1,205916;-2,255432;-4,985046;3,613253;3,840792;-3,232111;-1,056226;-4,609383;-3,015074;-0,2549834;2,735033;3,699419;-0,8403606;3,589411
66|TotallyRandom|0,01463858|-4,553436;-3,397936;3,449067;-4,213003;-2,542418;-2,52785;-4,691135;4,038;0,07374811;-3,668961;-0,5457668;3,847044;4,273429;2,940377;2,195692;-3,89427;-4,213523;1,985045;-3,725122;2,954891;-1,762999;4,045135;-3,719032;-4,08075;-4,434685;-1,753765;-4,574204;-1,456273;-4,035217
67|TotallyRandom|0,01217524|0,8364196;3,804676;-2,970692;-0,03925276;0,9045548;-3,546895;-2,172113;-0,5623894;4,485804;-3,557181;3,05621;-1,140463;0,6060987;4,993304;-3,799479;2,301848;-1,037027;-4,01401;-3,031513;0,2105875;-1,075933;-1,787444;4,433576;-2,198581;-4,670506;-0,9268479;1,359201;-2,906131;0,3539081
68|TotallyRandom|0,01216002|1,491789;0,646327;-4,26036;-0,4501944;-2,390767;2,822373;-1,666393;-0,8885102;2,475137;-2,990137;3,475164;1,978372;-4,082399;-1,390295;0,9554811;-2,069647;2,297808;0,3150196;-2,448303;3,665821;-2,419923;-0,9160857;4,685541;-2,505917;2,79734;-1,820409;-0,9134631;-3,795142;-3,972612
69|TotallyRandom|0,0120542|4,614449;4,022361;0,1256065;0,3883739;1,210546;2,029057;-1,989724;-0,8619385;-2,073621;1,282354;-4,563322;-1,306322;3,277361;-0,15593;-0,07999134;2,614069;4,05961;-1,67628;4,008979;-1,425021;-4,801573;-0,9479551;2,663941;2,829834;2,070435;-0,861414;2,590693;-4,872078;-4,860119
70|TotallyRandom|0,01205084|1,833423;-3,745641;1,614289;3,179002;-3,035264;-2,190516;1,955496;3,006076;4,918159;0,5380363;-1,249752;2,218461;1,851933;1,074891;-0,3601103;4,329228;-0,8714147;
