Generation: 3 | maxFitness: 0,3223072 | maxFitnessGen: 0,3017687 | maxFitnessGenBuf: 0,3223072
12|RandomParents|0,2338699|-1,196891;-0,7797842;1,079259;-2,078544;-2,073336;0,301067;-0,9111879;1,490851;-4,346348;3,323689;2,371601;2,26082;2,273275;0,4213749;-0,9500311;-0,8944898;3,258224;3,366075;1,543194;-4,138939;2,332769;3,664804;0,5840559;4,479399;3,344744;2,824836;-3,394825;4,44125;3,629099
13|TOP2|0,2338186|-1,4389;-0,5073148;1,393424;-1,963662;-1,994962;0,2154512;-1,085191;1,731518;-4,772917;2,222536;2,812985;2,035676;1,860805;-0,08112776;-0,3669009;-0,6123555;2,850451;2,66107;2,177826;-4,110488;2,353951;3,423749;0,711935;3,918092;2,959014;3,003005;-2,853078;4,15625;3,629099
14|TOP2|0,2318575|-1,665067;-0,5177727;1,665598;-2,121616;-2,073336;0,4408028;-1,136347;2,079975;-5,089751;2,301293;2,812985;2,362614;1,511767;-0,08112776;-0,561126;-1,029886;3,734564;3,15422;1,695828;-4,110488;2,353951;3,540719;0,711935;3,918092;3,511058;2,65597;-3,059626;4,15625;3,649527
15|TOP2|0,2308774|-1,665067;-0,3361385;1,280066;-2,121616;-1,976946;0,8829407;-0,7721455;1,618495;-4,618474;2,672134;2,334517;2,362614;1,948375;0,3053632;-0,561126;-0,8944898;3,316701;3,15422;1,88957;-4,275556;2,353951;3,665677;1,063609;3,918092;3,551442;2,824836;-2,627865;4,15625;3,629099
16|RandomParents|0,2223378|-1,975742;-1,057753;1,66606;-2,121616;-2,395547;0,5414348;-0,3106532;1,860212;-5,006959;3,080265;2,833466;2,103467;1,837817;0,3209777;-1,363469;-1,077249;3,258224;4,330386;2,000024;-4,47387;2,774996;2,953932;1,133935;4,402764;3,551128;2,71137;-2,60882;3,895193;3,240792
17|TOP2|0,2158158|-1,711815;-0,5073148;1,315519;-2,121616;-2,094339;0,831633;-1,476225;1,854265;-4,550158;2,814663;2,812985;2,3837;1,498772;-0,08112776;-0,9724745;-0,8944898;3,316701;3,362998;2,37545;-4,121093;2,353951;3,665677;0,711935;3,918092;3,102835;2,824836;-2,974564;3,964333;3,629099
18|TOP2|0,2105225|-1,665067;-0,5073148;1,280066;-2,081923;-2,073336;0,08201653;-0,6344975;1,854265;-5,007378;2,672134;2,812985;2,604887;1,363151;0,2605041;-0,561126;-0,726033;3,316701;3,064916;1,88957;-4,110488;2,353951;3,223886;0,7248675;4,182369;2,947223;2,869599;-2,894601;4,079701;3,629099
19|TOP2|0,2096451|-2,040322;-0,5073148;1,280066;-1,897992;-1,973003;0,2188867;-1,085191;1,441119;-4,30986;2,672134;2,812985;2,076763;1,983217;-0,4323707;-0,3186229;-1,232816;3,316701;3,15422;1,88957;-4,110488;2,328405;3,665677;0,8123165;4,059937;3,102835;2,824836;-2,812133;3,781561;4,083199
20|TOP2|0,2056318|-1,638755;-0,8429379;1,615719;-2,121616;-2,073336;0,5414348;-1,085191;2,228948;-4,598864;2,672134;2,812985;2,186413;1,440272;-0,3239765;-0,2431871;-0,7837261;3,316701;3,15422;1,88957;-4,022365;2,590598;3,665677;1,127898;3,951636;3,102835;2,824836;-2,853078;4,228766;3,138901
21|TOP2|0,2039134|-1,634854;-0,5073148;1,421145;-2,121616;-1,643015;0,07337588;-1,085191;1,854265;-4,772917;2,672134;2,501504;2,362614;1,498772;0,09784304;-0,789713;-0,9961427;2,859149;3,15422;1,88957;-4,110488;2,353951;4,027457;0,711935;3,918092;3,102835;3,210542;-2,664294;3,862401;3,629099
22|TOP2|0,2015332|-1,780316;-0,5073148;1,639165;-2,121616;-2,073336;0,5414348;-1,085191;2,06888;-4,754374;2,672134;2,59415;2,362614;1,228471;-0,08112776;-0,5941903;-1,25493;3,316701;3,61253;1,88957;-4,110488;2,353951;3,665677;0,4456758;3,918092;3,102835;2,824836;-2,853078;4,15625;3,600702
23|TOP2|0,1890952|-1,665067;-0,5073148;1,280066;-2,469561;-2,073336;0,32646;-1,36542;1,854265;-4,772917;2,672134;2,812985;2,025497;1,498772;-0,1603528;-0,6450532;-1,352098;3,316701;3,15422;1,88957;-4,380066;2,353951;3,665677;0,711935;3,918092;3,102835;2,824836;-2,853078;4,15625;3,42341
24|TOP2|0,1886066|-1,665067;-0,5073148;1,20049;-2,121616;-2,330914;0,1144895;-1,085191;1,854265;-4,772917;2,706128;2,812985;2,469054;1,498772;-0,08112776;-0,561126;-0,8944898;3,316701;3,399629;2,07036;-4,123971;2,353951;3,166355;0,3574106;3,819045;3,102835;3,187229;-2,519586;4,312819;3,629099
25|TOP2|0,1838343|-1,939332;-0,9248883;1,280066;-2,365206;-2,264969;0,5414348;-1,085191;1,854265;-4,528697;2,672134;2,812985;2,244884;1,498772;0,1222118;-0,561126;-1,03119;3,316701;3,15422;1,88957;-4,110488;2,334513;3,665677;0,5703874;3,752676;3,102835;2,824836;-2,853078;4,501672;3,632386
26|TOP2|0,1824208|-2,138201;-0,5073148;1,280066;-2,121616;-2,073336;0,5414348;-1,085191;1,854265;-4,772917;2,672134;2,812985;2,362614;1,498772;0,3540311;-0,5952399;-0,8944898;3,316701;3,197466;1,88957;-3,914307;2,353951;4,003973;0,711935;3,719573;3,102835;2,824836;-2,853078;4,15625;4,071472
27|TOP2|0,178202|-1,665067;-0,9376296;1,280066;-2,121616;-2,010735;0,1816536;-1,085191;1,854265;-5,157482;2,672134;2,754514;2,002045;1,082647;-0,4171448;-0,561126;-0,8944898;2,920605;3,181358;1,88957;-4,090242;2,815018;3,665677;0,3370554;4,161492;3,254081;2,900256;-2,853078;4,15625;3,629099
28|TOP2|0,1743136|-1,665067;-0,5073148;1,280066;-2,121616;-2,073336;0,5625736;-1,560953;1,854265;-4,772917;2,276572;2,529363;2,469522;1,732726;-0,232933;-0,7784612;-1,283237;3,316701;3,15422;1,88957;-4,582991;1,925127;3,208536;0,5797017;4,337893;3,506193;3,233423;-2,667928;4,15625;3,629099
29|TOP2|0,1721222|-1,543601;-0,4648466;1,09271;-2,121616;-2,380416;0,06729382;-1,150432;1,946724;-4,850472;2,672134;2,812985;2,362614;1,498772;-0,08112776;-0,561126;-0,7213599;3,316701;2,720573;1,88957;-4,110488;2,702831;3,401262;0,711935;4,342316;3,38922;2,824836;-2,959448;4,15625;3,629099
30|TOP2|0,1701052|-1,37587;-0,5073148;1,102803;-2,121616;-2,073336;0,5414348;-1,085191;1,854265;-4,658856;2,797654;2,812985;2,031333;1,498772;-0,4845463;-1,060257;-0,4389119;3,316701;3,15422;1,88957;-4,110488;2,213531;3,665677;0,9025924;4,282034;3,102835;2,824836;-2,853078;3,820878;3,425442
31|TOP2|0,1690951|-1,665067;-0,8363405;1,280066;-2,195958;-2,073336;0,1015939;-1,085191;1,444305;-4,364572;2,672134;2,812985;2,343375;1,498772;-0,08112776;-0,561126;-0,7287753;3,148135;2,85534;1,88957;-4,110488;2,764837;3,665677;1,140888;3,918092;3,102835;2,916508;-2,853078;4,571989;3,629099
32|TOP2|0,1676588|-2,085506;-0,5073148;1,280066;-2,438958;-2,149313;0,3236426;-1,085191;1,854265;-4,864699;2,857717;2,812985;2,362614;1,498772;-0,08112776;-0,9718002;-1,377305;3,604439;2,692563;1,418697;-4,110488;1,970969;3,690403;0,3357545;3,918092;3,102835;3,243636;-2,915457;4,597468;3,146064
33|TOP2|0,1606375|-1,591977;-0,5073148;1,280066;-2,121616;-2,073336;0,5414348;-1,38859;2,005842;-4,772917;2,254225;3,282615;2,221467;1,498772;-0,2803426;-0,561126;-1,283768;3,316701;3,15422;1,88957;-4,110488;2,353951;3,595271;0,7368479;4,347465;3,303982;2,824836;-2,75973;4,15625;3,196944
34|RandomParents|0,1591972|-1,842188;-1,128295;1,083214;-2,121616;-2,412161;0,783003;-1,201592;1,854265;-4,41284;3,560934;2,738978;2,479705;2,312985;0,3209777;-0,6106451;-1,277368;3,258224;3,510159;2,281261;-4,649431;2,332769;3,641217;0,6894393;4,296664;2,78409;2,55091;-2,605196;4,301802;3,629099
35|TOP2|0,1580478|-1,436213;-0,5073148;1,280066;-2,121616;-2,073336;0,5414348;-1,085191;1,854265;-5,050587;2,672134;2,812985;2,776406;1,241914;0,1250838;-0,1730744;-1,360373;3,531737;3,422616;1,666071;-4,110488;2,011069;3,831396;0,711935;3,918092;3,102835;2,75622;-3,192001;3,680854;4,110996
36|TOP2|0,1570386|-1,557053;-0,968528;1,342226;-2,121616;-2,105124;0,434516;-1,000764;1,743763;-4,772917;2,672134;2,452778;2,385411;1,498772;-0,08112776;-0,561126;-0,8944898;3,250803;3,15422;2,1116;-4,110488;2,344248;3,665677;0,711935;3,692206;2,930929;2,482294;-2,853078;3,793732;3,46707
37|TOP2|0,1569846|-1,209985;-0,5073148;0,8569015;-2,509714;-1,738522;0,5414348;-0,6920637;2,163427;-5,267847;2,197623;2,685994;2,830161;1,888838;-0,01803905;-1,058113;-1,392362;3,316701;3,15422;2,293939;-4,110488;2,353951;3,661264;0,7955449;4,328878;3,102835;3,141349;-2,853078;4,15625;3,759015
38|TOP2|0,1529298|-1,368514;-0,7130085;1,445269;-2,23368;-2,073336;0,1960637;-1,085191;2,303648;-5,03558;2,672134;3,200559;2,601253;1,667555;-0,2771823;-0,561126;-0,8944898;3,214445;3,15422;2,313616;-3,865569;2,353951;3,665677;0,711935;3,918092;3,543168;2,427633;-3,292708;4,128181;3,299118
39|TOP2|0,1480588|-1,665067;-0,7904738;1,416626;-2,121616;-2,249007;0,4576043;-1,085191;1,854265;-5,223269;2,314367;3,169379;2,258058;1,498772;0,2596892;-0,5909426;-1,152558;3,316701;3,15422;1,88957;-4,110488;2,282342;3,665677;0,6542716;3,713216;3,102835;2,824836;-2,599803;4,270678;3,140553
40|TOP2|0,1306138|-1,665067;-0,5073148;1,217219;-2,313047;-1,705417;0,9045078;-1,085191;1,854265;-4,772917;3,05867;2,487739;1,965549;1,839879;-0,08112776;-0,4294207;-0,6200303;3,316701;2,893961;1,88957;-4,110488;2,826302;3,741224;1,173612;3,736232;3,491086;2,587286;-2,874615;4,15625;3,907425
41|TOP2|0,1189666|-1,665067;-0,4083756;1,280066;-1,680021;-2,073336;0,5414348;-1,085191;1,854265;-5,00488;2,672134;2,599708;2,847388;1,498772;-0,08112776;-0,561126;-0,8944898;2,976623;3,15422;1,948574;-4,110488;2,353951;3,665677;0,711935;4,173873;2,98139;3,221074;-2,556295;4,415936;3,176404
42|TotallyRandom|0,1022782|4,980702;1,251776;0,4498477;-1,680704;-0,9509058;0,3695531;-2,150123;-2,90545;-1,351037;3,014164;4,868795;-2,58168;4,505093;2,60593;3,62352;-4,480049;0,3756671;-1,35683;4,644352;2,755725;1,354065;2,588787;-0,01357508;-3,20447;4,949429;1,669123;1,055307;-4,435799;0,08652878
43|RandomParents|0,09022605|-1,835683;-1,213312;1,079259;-2,742262;-2,376707;0,5414348;-1,198905;2,201926;-5,188704;2,844846;2,421365;2,26008;1,989539;0,4221192;-0,8262033;-0,7699312;3,484609;3,495964;1,81205;-4,349976;2,176859;3,167675;0,286832;4,663349;3,433366;2,542786;-3,244689;4,15625;4,097746
44|TOP2|0,08637911|-1,627792;-0,5073148;1,280066;-2,167852;-2,02357;0,7507871;-1,085191;1,854265;-4,772917;2,773744;2,812985;2,362614;1,901113;-0,08112776;-0,4845595;-0,8944898;3,316701;3,304262;1,842282;-3,675508;2,353951;3,665677;0,711935;3,918092;3,396894;2,933462;-2,853078;4,458667;3,629099
45|RandomParents|0,07547361|0,09798098;-1,053212;-0,8876557;-0,7652183;4,078055;-2,399003;2,293563;0,1214724;3,36193;1,575123;1,648663;-4,156839;1,894482;-2,128679;4,015924;0,6053467;1,6813;-0,7229323;2,085294;3,983217;-4,323473;-0,1886649;2,753861;0,0005106926;4,382864;-0,6503491;-3,920033;1,378549;-4,094834
46|TOP2|0,05022165|-1,562362;-0,5073148;1,280066;-2,551111;-2,073336;0,9505537;-0,6106473;1,854265;-4,772917;2,942212;3,028405;2,362614;1,498772;-0,1518596;-0,561126;-0,8944898;3,316701;3,383115;2,113097;-4,110488;2,353951;3,62251;0,711935;3,589552;3,102835;2,841745;-2,785608;4,449549;3,629099
47|TotallyRandom|0,02153013|-4,599105;3,246528;1,388121;0,8398099;-3,500591;-1,609672;0,2185698;-0,9540076;-2,010734;4,127876;-1,536147;-2,653714;0,1740475;2,556868;4,155084;-0,1552243;-0,1781611;4,23015;-0,2267199;4,441732;4,687925;2,53481;-0,6239872;0,556572;2,916828;4,053861;-2,267494;-1
