Generation: 170 | maxFitness: 0,9087385 | maxFitnessGen: 0,4624825 | maxFitnessGenBuf: 0,449022
15|TOP2|0,2632801|-2,305967;-4,149758;6,805859;-1,211399;2,687588;0,7642761;0,4346358;1,113504;-5,671579;4,492478;-4,032895;-3,643644;1,724242;-4,959088;-4,827864;0,5097685;3,427679;-7,031201;1,550677;-4,34348;0,2267127;-0,8441534;-1,801997;4,597767;2,343711;-5,144229;5,747249;0,3508256;4,645929
16|TOP2|0,2602535|-2,195823;-3,864776;6,370917;-1,425698;2,889674;0,7642761;0,4949687;0,7886666;-5,342319;4,671094;-3,863444;-3,636649;1,724242;-5,057087;-4,55996;-0,05269101;3,427679;-7,224378;1,196885;-4,357884;0,01298577;-1,172165;-1,348473;4,5042;2,194207;-5,341833;5,49716;0,8263305;4,286539
17|TOP2|0,2537618|-2,279376;-4,004863;6,757493;-1,672838;2,141837;0,7642761;0,4346358;0,6184587;-5,505822;4,077697;-4,521843;-3,643644;1,903523;-4,387267;-4,828148;-0,1773926;3,296026;-7,176266;0,819778;-4,527048;-0,05085987;-0,7329053;-1,801997;4,200746;1,717993;-5,360744;5,669238;0,06544286;4,321918
18|TOP2|0,2528948|-2,063465;-4,229607;6,691853;-1,297451;2,546921;0,7642761;0,4346358;1,206337;-5,907593;4,597891;-4,195299;-3,577317;1,724242;-4,939287;-5,047264;0,5544488;3,045499;-7,936874;1,378754;-4,288839;0,2211768;-1,086617;-2,064491;4,254747;2,545483;-5,218184;5,483354;0,3508256;4,651612
19|TOP2|0,247222|-1,695763;-4,138381;6,617768;-1,672838;2,740759;0,7642761;-0,04231486;0,7441399;-5,807634;4,852814;-4,032895;-3,259654;1,787977;-4,810185;-5,241289;0,3785082;3,196316;-7,733171;0,8930408;-4,288839;-0,08965462;-0,7003298;-1,31572;4,480778;2,569875;-5,450552;5,815244;-0,1393822;4,77528
20|TOP2|0,2468154|-1,352083;-4,022261;6,617768;-1,650997;2,148312;0,8535912;0,4346358;1,519327;-5,671579;4,492478;-4,032895;-3,643644;1,724242;-4,878355;-4,601195;0,5332773;3,110456;-7,194533;1,662588;-3,884237;-0,2126553;-0,7329053;-1,801997;3,991594;2,381272;-5,50032;5,385196;0,3508256;4,570484
21|TOP2|0,2420482|-1,822076;-4,004863;6,986794;-1,626581;2,851041;1,169543;0,2829771;1,113504;-5,240286;4,212179;-4,078219;-3,910641;2,03263;-4,703005;-4,827864;0,1218746;3,390633;-7,509433;1,63807;-4,050644;-0,7230026;-1,064196;-2,192085;4,431282;2,367708;-5,129195;5,815244;0,7406203;4,67939
22|TOP2|0,2373861|-1,365021;-4,333175;6,57493;-1,717144;2,20043;0,4899043;0,3259092;0,7029748;-5,671579;4,61896;-4,032895;-3,592842;2,1407;-4,859004;-5,234963;0,3802367;3,137464;-7,984185;1,028962;-4,727295;-0,1060736;-0,7329053;-1,801997;3,998545;2,092219;-5,205942;6,048128;0,3508256;4,480341
23|TOP2|0,2336655|-1,391466;-4,211953;6,617768;-1,41319;2,430636;0,3944898;0,3666461;1,113504;-5,671579;4,968628;-4,266873;-3,459591;1,257876;-4,703005;-4,673275;0,1218746;3,427679;-7,509433;1,300875;-4,514231;-0,2348998;-1,014766;-1,925245;4,927637;2,194207;-5,450552;5,815244;0,2902459;5,004465
24|TOP2|0,2311874|-1,822076;-4,056016;6,404584;-1,884475;2,113815;0,3302726;0,4346358;0,9512358;-5,901832;4,784669;-3,666852;-3,481326;2,097375;-4,816644;-4,639754;0,6112866;3,912548;-7,509433;0,8735503;-4,288839;-0,5196189;-0,7329053;-1,438074;4,801199;2,032666;-5,933048;5,84696;-0,08570403;4,766088
25|TOP2|0,2307177|-1,547262;-3,85143;6,805298;-1,814266;2,188437;0,7841363;0,4346358;0,886007;-5,731532;4,39092;-3,978719;-3,534013;1,724242;-4,703005;-4,710841;0,1218746;3,531012;-7,930336;1,619129;-4,013569;-0,3322603;-0,7329053;-1,577971;3,936029;2,194207;-5,450552;6,255648;0,223044;4,34656
26|TOP2|0,2278244|-1,822076;-4,004863;6,456409;-1,361756;2,903908;0,7642761;0,004543096;1,113504;-6,03751;4,492478;-4,032895;-3,764537;1,744561;-4,703005;-4,816146;-0,01091412;3,925755;-7,981696;1,196885;-4,020335;-0,2348998;-0,5154759;-1,320948;4,16286;2,194207;-5,40765;6,141681;0,46233;4,57103
27|TOP2|0,1832823|-2,274426;-4,004863;6,988408;-1,355671;2,297689;0,3253028;0,238798;1,600238;-5,504816;4,405311;-4,135801;-3,841454;1,495201;-4,702538;-5,306071;-0,1337181;3,313718;-7,686393;0,8738036;-3,962282;-0,2348998;-1,081135;-2,270886;4,431282;1,976003;-5,486897;5,769399;0,6324459;4,811498
28|TOP2|0,1703177|-1,822076;-3,910045;6,635161;-2,026154;2,513316;1,105884;0,4346358;1,16723;-5,738746;4,492478;-4,464488;-3,643644;1,353987;-4,271066;-4,959015;-0,06891993;3,875298;-7,509433;0,8831313;-3,85851;-0,2348998;-0,6530761;-1,801997;4,010882;2,203449;-5,102026;6,119717;0,418968;4,096951
29|TOP2|0,1454174|-2,136015;-4,281252;6,21749;-1,19997;2,199852;1,222913;0,8240223;1,113504;-5,671579;4,603492;-4,006137;-3,232366;1,397627;-4,684669;-4,827864;0,1218746;3,76366;-7,334063;1,606874;-4,714513;-0,2348998;-0,7329053;-1,722575;4,431282;2,194207;-5,496777;5,884123;0,5098934;4,3237
30|TOP2|0,1412782|-1,511915;-3,785043;6,682496;-1,37207;2,733652;1,102271;0,4346358;1,481888;-5,256042;4,492478;-3,950614;-4,138128;1,572408;-4,228981;-5,103322;-0,268187;3,641469;-7,935717;1,196885;-4,288839;-0,1982672;-0,6977031;-1,801997;4,51921;2,194207;-5,043502;5,815244;0,05020338;4,562218
31|TotallyRandom|0,1322959|3,814678;3,085601;1,231751;0,5035667;-2,683033;-3,924188;-0,3251238;1,390189;-2,832999;3,638617;-1,282628;-4,112759;-1,671205;4,374141;-3,450128;-2,267902;-0,8991866;4,762005;1,344385;-4,531837;-4,957677;-2,932613;3,381265;1,665633;-3,281322;2,177145;4,412372;1,209074;-2,626046
32|TOP2|0,1269263|-1,822076;-3,852943;6,617768;-1,672838;2,513316;0,2700158;0,4346358;1,517071;-5,671579;4,095949;-4,164703;-3,643644;1,724242;-4,60867;-5,22775;0,1218746;3,427679;-7,947083;1,196885;-4,254629;0,2181372;-0,5208204;-1,624751;4,431282;1,777988;-5,931661;5,815244;0,5170699;4,765153
33|TOP2|0,116507|-1,538296;-3,542484;6,617768;-1,353079;2,334706;0,7642761;0,8984164;1,138731;-6,119655;4,824074;-3,848274;-3,668108;1,724242;-4,274766;-4,667167;0,5241399;3,427679;-7,401777;1,30202;-4,288839;0,04586883;-0,4506305;-1,612532;4,906191;2,212899;-5,450552;5,815244;0,3508256;4,245977
34|TOP2|0,1007548|-1,822076;-3,860232;6,617768;-1,548877;2,793033;0,8048248;0,4346358;1,113504;-5,671579;4,047794;-3,887941;-3,643644;1,289914;-4,539446;-4,86703;0,1218746;3,169923;-7,535224;1,196885;-4,171255;0,07114871;-0,7329053;-1,795031;4,070889;2,449195;-5,004666;5,733066;0,4534805;4,387716
35|TOP2|0,09845408|-1,685914;-4,004863;6,440541;-1,672838;2,130257;0,7642761;0,8371086;1,017308;-6,136074;4,492478;-4,032895;-3,643644;1,667775;-5,085286;-4,827864;0,3298179;3,427679;-7,509433;1,233166;-4,288839;-0,2348998;-1,189616;-1,801997;4,813397;2,194207;-5,038545;5,773278;0,03416592;4,204996
36|TotallyRandom|0,02528802|-0,1360722;-3,47781;3,42772;-4,369286;-1,988544;-1,494129;-3,901691;1,766412;-4,513765;3,565481;-2,835728;3,986571;4,3782;-4,90219;2,380332;3,676361;-1,923769;0,7521625;4,128012;-3,066274;0,1377959;-2,306592;-2,518777;-3,34929;3,994507;-2,600531;1,53031;2,562238;1,570768
37|TotallyRandom|0,02251714|-0,360208;-1,501318;-4,314129;-1,033581;4,789001;4,170477;-3,87568;4,271111;2,113508;0,9832363;-0,404871;0,3007631;-0,4487939;1,6463;-4,301838;4,276638;0,6514506;-3,921211;-1,163741;-3,52612;4,343709;3,020911;-0,8077903;-0,4735847;0,6063123;-2,970771;0,5265923;4,897001;-2,225778
38|TotallyRandom|0,01833363|0,8596535;-2,099378;-0,4815001;-4,506905;4,206372;2,018355;-1,970056;-2,966354;2,806412;-0,4936261;-0,284924;0,8008747;1,628032;-0,3262691;-4,487239;-1,604453;-0,4440947;4,799424;1,625971;-2,922575;-4,051731;-2,358556;-0,2556686;-3,641321;1,142786;-0,9899063;4,981676;-1,827356;0,8018951
39|TotallyRandom|0,01825904|0,9612875;-2,8002;1,609784;-3,355409;-3,753733;4,996161;2,511194;4,138518;-2,731057;-1,811853;1,711999;-4,831333;3,890927;-3,680829;-2,178147;1,279282;-0,64709;0,5095978;-0,3114076;-1,332302;1,776284;-3,324007;1,003047;4,686126;-3,800296;3,585409;3,268461;3,357214;3,283857
40|TotallyRandom|0,0158031|-2,205375;4,973763;-4,956091;-3,415302;0,1949983;-4,818281;-2,009177;-3,86119;-2,723992;
