Generation: 146 | maxFitness: 0,9087385 | maxFitnessGen: 0,4680175 | maxFitnessGenBuf: 0,3694076
16|TOP2|0,2685673|-1,508737;-3,050041;5,600796;-0,4719441;3,985775;0,4301954;1,501698;1,267723;-7,403718;3,744612;-3,30618;-3,603708;0,08526578;-3,278021;-3,293597;0,7422764;2,355687;-5,925415;-0,3568484;-4,154069;0,6172259;-3,569026;-3,597543;5,82753;2,667056;-4,983856;5,66888;2,204827;5,386755
17|TOP2|0,25436|-1,508737;-3,409344;6,088411;-0,4954473;4,013072;0,6192096;1,554942;1,267723;-7,403718;3,713058;-3,27479;-3,566376;0,08526578;-3,278021;-3,456266;0,9217892;2,355687;-5,925415;-1,004854;-4,273461;0,9984695;-3,569026;-3,291849;5,574204;2,729112;-4,695147;5,66888;1,888897;5,697499
18|TOP2|0,2514134|-1,442975;-3,532393;5,273364;-0,6714174;3,8636;0,619521;1,501698;1,408283;-7,403718;3,642934;-2,819094;-3,710799;0,08526578;-3,512908;-3,214607;0,8464584;2,355687;-5,925415;-0,5251009;-4,079086;0,5717667;-3,662387;-3,699639;6,014529;2,585984;-4,860102;5,66888;1,867176;5,386755
19|TOP2|0,2506893|-1,508737;-3,409344;5,275248;-0,2258195;3,8636;0,619521;1,501698;1,267723;-7,403718;3,372722;-2,819094;-3,69269;0,08526578;-3,278021;-2,913522;0,6100121;2,355687;-5,925415;-0,7380282;-3,968244;0,6172259;-3,268709;-3,291849;6,164026;2,684605;-4,860102;5,921823;1,62506;5,331471
20|TOP2|0,2474461|-1,508737;-2,91038;5,464941;-0,02178979;4,155928;0,619521;1,501698;1,627302;-7,650743;3,472554;-2,819094;-3,69269;0,01475628;-3,278021;-3,293597;0,7422764;2,355687;-5,925415;-0,7380282;-4,079086;1,041323;-3,569026;-3,291849;6,014529;2,667056;-4,638159;5,66888;1,867176;5,386755
21|TOP2|0,2462131|-1,791192;-3,409344;5,300647;-0,8467966;3,801153;0,619521;1,501698;1,267723;-7,053763;3,744612;-2,8831;-3,323775;0,08526578;-3,278021;-3,293597;1,061409;2,355687;-5,925415;-0,7380282;-4,079086;0,2688779;-3,380958;-3,291849;6,014529;2,970925;-4,432559;5,66888;1,867176;5,386755
22|TOP2|0,2442845|-1,508737;-3,603517;5,600796;-0,8825762;3,8636;0,619521;1,501698;0,8215538;-7,454629;3,744612;-2,362955;-4,183486;-0,2068299;-3,522426;-3,708915;0,7422764;2,355687;-6,31755;-0,7380282;-4,065694;0,3152193;-3,103675;-3,606425;6,401864;2,296688;-4,860102;5,888865;1,911194;4,964652
23|TOP2|0,2426861|-1,082163;-3,409344;5,149599;-0,4719441;3,8636;0,5780799;1,501698;1,401024;-7,403718;3,246323;-3,124328;-3,69269;-0,1962667;-3,278021;-3,293597;0,7422764;2,355687;-6,148466;-0,6402206;-4,505167;0,6172259;-3,569026;-3,291849;5,592959;2,667056;-4,860102;6,059616;1,433463;5,456349
24|TOP2|0,2424087|-1,508737;-3,102999;5,237976;-0,6644638;3,8636;0,619521;1,975165;1,40445;-7,403718;3,744612;-2,624075;-3,483076;0,2993276;-3,67887;-3,293597;0,7422764;2,355687;-6,384518;-0,3283829;-4,418108;0,6172259;-3,962588;-2,80929;6,014529;2,560574;-4,860102;6,165883;1,867176;5,386755
25|TOP2|0,2405776|-1,508737;-3,409344;5,600796;-0,4719441;3,461398;0,8686383;1,655512;1,267723;-7,403718;3,744612;-2,676247;-3,747532;0,08526578;-3,193515;-3,169481;0,7422764;2,124052;-5,925415;-1,062305;-4,079086;0,6172259;-3,569026;-3,1348;6,014529;2,667056;-4,860102;5,66888;1,545655;5,386755
26|TOP2|0,2400283|-1,508737;-3,508047;5,690985;-0,3459628;3,8636;1,062619;1,255091;0,8926331;-7,403718;3,744612;-2,819094;-3,841456;0,2403924;-3,278021;-3,119503;0,3116655;2,355687;-5,512087;-0,6081967;-4,079086;0,6172259;-3,569026;-3,358283;6,014529;2,667056;-4,860102;5,66888;2,164775;5,361528
27|TOP2|0,2374649|-1,508737;-2,997771;5,600796;-0,4719441;3,8636;0,619521;1,932649;1,267723;-7,571832;3,744612;-2,819094;-3,740966;0,5018548;-2,982674;-3,293597;0,2969789;2,355687;-5,463221;-0,7380282;-4,079086;0,5653923;-3,569026;-2,867993;6,014529;2,637353;-5,124791;5,855809;2,284166;5,337457
28|TOP2|0,2289663|-1,508737;-3,625695;5,204839;-0,4719441;3,631127;0,619521;1,99733;1,319279;-7,33878;3,744612;-2,540206;-3,69269;0,08526578;-3,278021;-2,848047;0,7422764;2,355687;-5,925415;-0,7380282;-4,413769;0,6172259;-3,634578;-2,831008;6,014529;2,405954;-4,860102;5,910527;2,158819;5,848501
29|TOP2|0,2253761|-1,219761;-3,409344;5,733103;-0,7457834;4,14245;0,2839851;1,480367;1,683515;-7,403718;3,575803;-2,819094;-3,852148;0,08526578;-3,278021;-3,293597;0,7422764;2,612342;-5,925415;-0,3063553;-4,163283;0,2349923;-3,386836;-3,723814;6,157299;3,131277;-4,860102;5,676515;1,867176;4,97505
30|TOP2|0,225357|-1,923386;-3,606405;5,39156;-0,4386309;3,8636;0,1527913;1,276522;1,267723;-7,789445;3,744612;-3,094834;-4,014001;0,08526578;-3,534223;-3,293597;0,6150109;2,202498;-6,114017;-0,7380282;-4,079086;0,6191228;-3,569026;-3,291849;6,014529;2,240092;-4,396231;5,66888;1,670122;5,742152
31|TOP2|0,2210236|-1,508737;-3,409344;5,600796;-0,4719441;3,678949;0,619521;1,501698;1,143332;-7,403718;3,744612;-2,837252;-3,495599;-0,003324784;-3,160917;-3,649312;0,7422764;2,355687;-6,381589;-0,7380282;-4,064887;0,6172259;-3,792343;-3,488008;6,014529;2,455238;-4,860102;5,963583;2,270581;5,205317
32|TotallyRandom|0,2183619|-0,3871231;-2,814001;-4,916209;2,116134;-1,12289;4,212654;-1,251688;-1,368936;4,740008;2,217379;-4,12744;-1,273655;3,050106;-0,8637457;2,557549;-3,047819;4,673419;-0,5785708;3,343704;4,887118;3,265865;-1,981024;-1,653654;-4,275238;-1,957975;-1,272797;1,552901;2,717657;2,515612
33|TOP2|0,2091155|-1,021976;-2,911824;5,600796;-0,5745251;3,590856;0,2955114;1,136542;1,267723;-7,403718;3,750086;-2,819094;-3,854559;-0,2646273;-3,647689;-3,293597;0,7422764;2,355687;-5,925415;-0,7380282;-4,079086;0,8892725;-3,44028;-3,291849;6,014529;2,499451;-4,860102;5,684935;1,681957;5,386755
34|TOP2|0,2090532|-1,290809;-3,409344;5,600796;-0,3825093;4,35492;0,5074864;1,016142;1,267723;-7,757636;3,744612;-2,62731;-3,69269;0,08526578;-3,048404;-3,752978;1,082953;2,355687;-6,367398;-0,7380282;-4,463537;0,8786777;-3,569026;-3,26559;6,014529;2,667056;-4,860102;5,545047;1,382975;5,44951
35|TOP2|0,1985647|-1,508737;-3,549033;5,179735;-0,4719441;3,511747;0,619521;1,999838;1,267723;-7,352034;3,744612;-2,905037;-3,69269;0,08526578;-3,721406;-3,293597;0,7422764;2,355687;-5,61565;-0,7380282;-4,038981;0,6172259;-3,569026;-3,291849;5,534908;2,226891;-4,860102;5,985012;2,097413;5,386755
36|TotallyRandom|0,1140309|-3,640339;1,886201;-1,667878;1,592042;-1,600931;-1,861086;-1,748602;0,4437728;-4,080516;2,113862;1,27139;-1,841242;-1,479327;-2,371612;-4,515076;-4,749874;-2,370129;1,266723;-0,2602558;4,0623;-2,970078;-0,285706;-2,445775;-4,186812;4,024736;3,430129;-0,6205015;3,795428;-3,23563
37|TotallyRandom|0,02622718|-3,999574;4,692972;1,428413;0,0169735;1,452005;-4,917526;1,214571;3,515795;-3,432135;-4,766829;-4,297477;2,349114;4,068615;-4,282131;4,886141;-4,146689;-0,3522463;2,347255;1,344133;4,390388;0,8064752;-1,952052;-1,224616;-2,440045;-4,13795;-0,8857436;4,239162;-1,61861;1,780129
38|TotallyRandom|0,02004618|3,645911;3,901027;-2,5418;-4,366488;-4,424234;4,428225;-0,9120531;-2,046474;0,255527;-4,940375;-1,909523;3,499176;-4,374007;-4,644407;-4,156079;1,073992;-3,327811;3,656565;-4,410917;-0,7011609;-0,9490128;2,240659;-0,1374536;2,726614;0,1633458;2,330709;0,8051639;-0,8689876;-2,845868
39|TotallyRandom|0,01679162|-2,070735;-3,56304;0,7337885;0,02226305;1,370573;-0,5609088;-2,938643;-4,363161;3,400711;-3,602962;-2,481157;-4,85866;3,368141;0,7617278;2,880319;-0,4975014;1,886289;2,905152;0,6745954;-4,808334;0,4987998;1,119457;3,963043;1,075348;-3,625071;2,037083;1,203925;-4,061985;-1,96527
40|TotallyRandom|0,01577512|-0,8463221;-3,413738;-0,04494143;-4,451893;-0,5144949;1,877409;-3,018503;0,6469531;-2,879125;-0,4694839;-0,7233601;3,61428;-3,518548;0,9639997;1
