Generation: 422 | maxFitness: 0,1438737 | maxFitnessGen: 0,138362 | maxFitnessGenBuf: 0,1372432
10|TOP2|0,03777643|1,241685;0,9107402;0,257774;-0,7629346;0,822081;1,606558;1,865473;-0,3867919;1,304793;-1,320097;-0,5580912;-0,2648092;0,2758133;-0,6516902;-0,03354275;-0,4080253;0,4709539;-0,9380631;-0,3957195;-0,9942311;0,3222986;0,908147;-0,3846178;0,0282191;-0,5044268;-0,3436279;0,06436002;-0,2153325;0,331539
11|TOP2|0,03365931|0,6225419;0,001161277;-0,8669128;-0,2707019;0,5048212;0,3642222;1,678793;-0,609623;-0,03223783;-1,134657;-1,253124;0,2370886;0,1417313;-0,0170033;-0,3129656;-0,06192616;0,4709539;-0,9380631;0,3574604;0,7879127;-0,7464715;0,7299597;-1,444469;0,06364512;0,139868;-0,1164366;-0,5459663;-0,01044722;0,405369
12|TOP2|0,03351743|0,3441311;1,32448;-0,4513575;-1,762457;-0,1338627;0,6021982;1,150226;-0,1202427;0,33788;-0,9230456;-0,1959644;0,3664128;0,9653082;-0,1956837;-0,9730686;-0,2658147;1,175512;-1,432528;1,298862;-0,3860514;-0,9864119;0,7299597;-0,80716;0,161391;0,4380594;-0,3196089;0,3496693;-0,178418;0,5903426
13|TOP2|0,03258955|0,705428;-0,093247;-0,4513575;-1,201672;-0,4783785;0,99196;1,928147;0,8795179;0,01964921;-1,717049;-1,540831;0,4107456;1,259171;-0,9342356;0,8836101;-0,6293812;0,8113605;-0,9380631;0,9424183;0,3263725;-0,08032411;1,605123;-1,601574;0,7241954;1,004182;-0,5494056;0,3707596;0,5385908;0,9090528
14|TOP2|0,03247924|1,406839;0,6814871;0,1984077;-1,61747;0,02054298;0,9844795;1,323725;-0,1202427;0,9044903;-0,9230456;-0,3429577;-0,4716074;0,868193;-0,1694314;0,09218287;-0,03182176;1,060475;-0,7028154;0,5389713;-0,02955377;0,06673199;-0,1882145;-0,2158048;0,5826029;0,06959164;-0,09325755;0,7698568;-0,8959077;0,9545658
15|TOP2|0,0322955|0,9340744;1,330601;-0,5297637;-0,5343246;0,06115222;1,040926;0,9985445;-0,1490745;0,6833138;-0,9230456;0,4387807;-0,5186563;0,9036425;-0,1528609;-0,03354275;-0,4108985;0,5159796;-1,323725;0,2672759;0,9415194;-0,1222786;0,7299597;-0,02849168;-0,4082098;0,3084574;-0,8771832;0,06436002;0,74163;1,089771
16|TotallyRandom|0,03204872|-0,4043299;-0,1821753;0,1250457;-0,6845217;0,7246046;-0,4983824;-0,8272097;-0,9889684;-0,5899434;-0,0898093;-0,6640472;0,7406669;-0,07734334;0,2953705;0,5229847;-0,725812;-0,5703266;0,5043566;0,5213997;-0,3620969;0,7092438;-0,1183807;0,7617402;-0,9689434;-0,3918747;0,9503987;0,7215374;0,7309;0,19568
17|TotallyRandom|0,03176343|0,06494844;0,8024216;-0,9091754;0,5362546;0,4070875;0,6338408;-0,1341382;0,6710594;0,1137134;-0,3292419;0,9583111;-0,7585313;-0,7557323;-0,1120075;0,3893637;-0,6280222;0,5633392;0,4886665;0,6140094;0,6806805;-0,1365014;0,8528924;0,4276669;0,6312897;0,08673632;-0,6973491;0,4036505;0,06244504;0,8784289
18|TotallyRandom|0,03101221|-0,4408182;-0,5091329;0,9173121;0,6190882;-0,4805404;0,1622823;0,1346051;-0,1383747;0,2978437;0,6736519;0,7239506;-0,1298257;0,2811608;0,9529407;0,2542047;0,1101853;0,2442871;0,9393928;-0,3120936;0,4627003;-0,2141503;-0,1966237;0,7467322;-0,5198076;-0,02344859;-0,5548961;-0,0456568;-0,2939371;-0,1970376
19|TOP2|0,02699849|-0,3436043;0,5590954;-0,4513575;-0,8622886;-0,2038569;0,99196;1,687281;0,529723;0,5599089;-0,9230456;-1,021842;-0,594614;0,5208348;-0,3448129;-0,02936625;0,1806267;0,2743338;-0,6547508;0,8783667;-0,2568769;-0,06045407;1,631456;-1,096798;0,2113016;-0,5424942;-0,09012067;0,2504373;0,6084468;0,5234653
20|TotallyRandom|0,02669865|0,5226474;-0,7991862;-0,2921396;0,2569718;-0,09314668;-0,9173884;-0,04378927;0,4816098;-0,7753606;-0,7039483;-0,6163166;-0,7906475;-0,05765784;0,7212517;-0,470286;-0,9588053;0,6544886;0,8363216;0,08361661;0,1094559;-0,01955831;-0,6480918;0,5010898;-0,9065189;0,8006938;0,1438216;-0,1403898;-0,8076484;0,592828
21|TOP2|0,02661745|1,487133;0,009502351;0,0175913;-0,8703433;-0,6259452;0,02005905;1,748994;0,4101273;0,6833138;-0,9230456;-0,5580912;0,3648159;0,09691024;-0,2803133;0,4072081;0,6775917;0,6096681;-0,9380631;-0,3255522;0,768057;-1,240285;1,054604;-0,3310806;0,1200707;0,02912998;-0,09216034;0,204715;-1,05872;0,7558197
22|TOP2|0,02625575|0,381034;1,643205;-0,8926842;-1,409828;-0,06941366;1,077051;0,9985445;-0,7310499;0,7755268;-1,754535;0,114968;0,1825852;1,351056;-1,731534;0,2555297;-1,100068;0,4709539;-1,672406;0,5250726;-0,3186386;-0,520181;1,038444;-1,420276;0,2686665;0,1238003;-0,3846669;-0,9036039;0,2797421;0,8821842
23|TOP2|0,0262086|1,198288;1,67119;-0,2905071;-1,583828;0,8351349;0,5007592;0,5335881;-0,4490297;0,6667586;-1,455477;-1,485698;-0,5186563;0,4721705;-0,6071522;-0,8228289;-1,033171;0,4709539;-0,08926195;0,450724;0,3182851;-0,8600536;-0,2593467;-0,8587124;-0,4629054;-0,9131724;-1,203029;0,7773327;-0,178418;0,5635098
24|TOP2|0,02602717|0,9406359;0,1505527;-1,344301;-0,009478331;0,1648779;0,9895094;0,7786855;-0,8913227;0,5399302;-0,9529329;-1,389684;-0,2789497;0,3663981;-0,2626622;0,4438227;-0,5517681;0,4709539;-1,927392;1,099595;-0,4698126;-0,6714687;0,2748963;-1,796425;0,5123084;0,06959164;-0,9859169;-0,1324837;-1,000686;1,353126
25|TOP2|0,02561009|-0,0528791;1,680347;0,2718972;-0,8367261;0,4440556;0,3297073;1,965697;0,01154472;0,5186458;-1,846385;-0,5878236;-0,5186563;1,174944;-1,381949;-0,5089171;-0,2509027;-0,00332585;-1,820977;0,4829029;-0,5383958;-0,6714687;-0,1471047;-0,8587124;-0,6815394;0,06218266;-0,9673102;0,4512418;-0,09693141;0,6074764
26|TOP2|0,02553|0,7035497;0,5300334;-0,8640981;-1,653593;-0,3858876;0,99196;1,882133;-0,164442;0,7067185;-1,764323;0,2259247;-1,091834;1,704311;-0,3402424;-0,03354275;-0,2658147;0,4709539;-0,4314329;-0,09727669;-0,02955377;-0,9789332;1,498354;-0,8587124;0,0282191;-0,6354109;-0,4880477;0,1714351;-0,09721728;1,352732
27|TOP2|0,02523217|0,6225419;-0,02441078;-0,4513575;-0,6677018;-0,7232586;0,99196;1,917402;-0,4818392;0,6833138;-1,744811;-1,275034;0,2155799;0,4049447;-0,9342356;-0,1089263;-0,4349251;1,119151;-0,7978209;0,5250726;-0,02955377;-0,7530301;0,8432597;-1,548534;0,8766652;0,4844297;-0,1504649;1,017943;-0,2320475;0,9750335
28|TOP2|0,02478338|1,12913;0,8645418;-0,1362552;-1,329454;-0,9734169;1,035224;0,3354693;-0,5904264;0,7326437;-0,6816118;0,3183002;-0,7084233;0,4164283;-1,192879;-0,4003479;-0,2658147;0,2701431;-1,139746;1,432715;-0,8119155;-0,4156913;1,013856;-1,478913;-0,6386276;0,1707733;-0,7631395;-0,7564162;-0,1368792;0,405369
29|TotallyRandom|0,02474317|-0,5364702;0,856266;0,5969594;-0,2447637;0,5925143;-0,4670395;0,9578817;-0,6291547;0,8627617;0,6846085;0,343642;-0,1836814;-0,1216558;-0,7923;0,9742908;-0,2669929;-0,2151257;-0,4647413;-0,5781119;-0,8008814;0,7308235;-0,3397824;-0,09489286;0,6438069;-0,9058278;0,720479;-0,2673064;-0,7613089;0,6135049
30|TOP2|0,02468206|1,235416;0,8905725;-0,4293738;-0,07151866;-0,03188705;0,075185;1,888702;0,3235754;0,1388671;-1,344132;-0,5530459;0,4513142;1,069135;-0,9342356;-0,0100975;-0,8228515;0,8772537;-1,274926;0,8350544;-0,02955377;-0,6714687;0,7299597;-1,751825;1,023829;0,8180779;-0,4880477;0,06436002;-0,178418;-0,003472477
31|TOP2|0,0244278|1,381941;1,464967;-0,7212322;-1,177164;-0,03610945;0,2272422;1,789783;-0,1202427;0,02130646;-0,8181692;-1,355722;-0,5186563;0,7728575;-0,3306565;0,8798665;-0,108805;0,07938465;-1,157752;-0,4144826;-0,06939626;0,04542214;1,35608;0,09493357;-0,03200412;0,06959164;-1,214085;0,01924109;0,3466751;1,090285
32|TOP2|0,0239879|0,4290529;1,491436;-0,8410547;-0,9046687;0,9751915;1,801296;1,988256;-0,7052475;0,1811854;-1,683205;-0,2004119;0,02045411;1,35302;-1,770318;0,1087389;-0,9188744;1,024783;-1,020419;0,1496607;0,4134196;-1,022033;0,416006;-0,5040286;0,0282191;0,885151;0,03966323;-0,5256866;-0,9207318;-0,3862155
33|TOP2|0,02397688|-0,03502274;0,2316882;0,02302223;-1,278209;-0,2383645;1,61883;1,100517;-0,1202427;0,4338151;-0,7842572;-1,459213;0,1246433;0,4914356;-1,181097;0,689593;-0,6149292;0,01771507;-0,8914884;1,042726;-0,02955377;-1,583669;-0,2547934;-0,8587124;-0,7158607;0,586321;-0,329869;0,433065;-0,3488187;-0,396277
34|TOP2|0,02390744|1,009726;1,854844;0,421589;-0,6795539;-0,1951253;1,459695;1,145103;0,379485;0,7815073;-1,48205;-0,3266072;0,143481;1,931516;-0,4479244;-0,9764849;-0,2658147;0,08443341;-1,78742;-0,3539584;-0,4500968;-0,5041247;0,6278189;-1,629484;0,0282191;-0,6816243;-0,6645436;-0,5971407;-0,512582;1,233524
35|TOP2|0,02360895|0,583419;0,6152743;-0,7073569;-1,579792;-0,1060207;0,9549921;1,905998;-0,02851342;0,09966272;-0,09877104;-0,5580912;0,4522085;1,662613;-0,4713672;0,5077189;-0,2658147;1,196325;-0,3670484;-0,4728286;-0,02955377;-1,559265;0,3467759;-0,9271045;0,0282191;0,6710061;-0,9246526;-0,7278372;-0,8094419;1,188337
36|TOP2|0,02354575|1,323614;1,595289;0,167806;-0,9057956;0,6890155;1,509456;1,163211;0,771;0,6833138;-0,9230456;-0,4518527;-0,3659105;0,9653082;-0,007023096;-0,03354275;0,6836089;1,1037;-1,558098;-0,210058;-0,8270854;-0,6681274;-0,1449385;-0,4481337;0,6589385;0,07158923;-0,1196741;0,6663688;0,05924062;0,8213
37|TotallyRandom|0,02300883|-0,2631227;-0,1042668;0,9542053;0,08825076;0,7582567;-0,1647624;-0,2183093;-0,4364592;0,6482346;0,5285556;0,7784574;-0,7558331;0,8268969;-0,9629605;0,3831827;-0,5323386;-0,5381184;-0,07911074;-0,5484278;-0,41914;-0,9206393;-0,8685863;-0,9204793;-0,5503459;-0,5336332;0,6017191;-0,4946486;0,70433;0,9411087
38|TOP2|0,02284037|1,064511;0,5869837;-1,076976;-0,5105608;-0,207804;1,034634;0,5513877;-0,6406237;0,02436084;-1,073395;-0,8049697;-0,1258791;0,9653082;-1,180245;0,05927968;-0,5051706;1,308453;-1,425823;0,2206279;-0,02955377;-0,3839841;1,707627;0,07618052;0,0282191;-0,7793618;0,01108992;0,2849402;-0,178418;0,9557149
39|TOP2|0,02239582|0,6225419;0,8905725;-0,08344144;-0,3020034;-0,6468478;1,884746;1,580209;0,4915816;0,8818033;-0,8163238;0,07003325;-0,5186563;0,09521294;-0,9342356;-0,2986698;-1,084455;0,2594994;-1,119311;0,9886255;0,1859806;-1,237684;0,5479831;-0,5261354;0,0282191;0,1492167;-1,157216;0,4777735;0,2666348;-0,04014197
40|TotallyRandom|0,02230688|0,2312275;-0,7761183;-0,3762306;0,8320189;0,4871218;-0,3954524;-0,1300339;-0,3919908;-0,02325785;0,2630334;-0,8788295;0,02576864;0,0982641;0,8348079;-0,160761;-0,1868032;-0,2722849;0,5721684;-0,2742656;-0,1588103;-0,02430403;0,8117707;0,6569901;-0,9693429;0,8634408;0,4505102;-0,3454448;0,9692752;0,9623747
41|RandomParents|0,02171101|0,9734614;-0,04802454;0,4568195;-0,5719807;-0,1212419;0,8892558;-0,8813651;0,502193;-0,4258913;-0,2592295;-0,6454182;-0,4466978;0,2420572;0,2503881;0,8498154;-0,2570826;0,06129158;0,7551622;0,6243887;-0,3181289;-0,15565;0,1914228;0,9131858;0,3528697;-0,4074525;0,06132329;0,9729073;0,08047473;0,3741877
42|TOP2|0,02075221|1,039809;1,464411;0,3569668;-1,21712;0,5115784;1,697913;0,9985445;-0,3238087;1,245245;-0,9230456;-0,5580912;-0,5588104;1,680361;-1,343433;-0,3910773;-0,6329236;0,4709539;-1,109749;-0,04995871;-0,6574634;-0,230958;0,7299597;-1,407158;-0,7439824;-0,6022822;-0,4880477;0,1517341;-0,1494319;-0,4326182
43|TOP2|0,02013054|0,01365089;1,045872;0,406709;-1,177868;-0,004953384;1,203724;0,2322047;-0,1202427;0,2645324;-1,346295;0,1349954;-0,6146325;1,382813;-1,154367;0,2150364;0,3815943;0,4709539;-0,6325181;1,145615;0,09396029;-1,17372;0,6401018;-1,680031;1,005092;0,1326182;-0,4880477;0,1451004;-0,9323147;0,405369
44|RandomParents|0,01990351|0,4456064;1,897273;-0,5217669;0,7941113;-0,329173;1,351836;0,3561103;-1,349745;-2,121939;-1,283669;0,9829488;0,2646627;1,001885;2,34807;2,042772;1,366573;1,820222;-1,686972;0,5094831;-1,638942;1,119221;1,68221;-0,9251497;2,025485;-1,794043;-0,06039262;1,64436;1,053853;-0,8943453
45|TOP2|0,01942809|0,2343141;0,4407888;0,008770287;-0,04227996;-0,9626447;0,055731;1,70958;-0,5746143;0,7938588;-1,491982;0,1672856;0,1727924;1,539369;-1,27631;-0,03354275;-0,8286244;0,09105;-0,9380631;1,44349;-0,9326707;-0,9033819;0,7299597;0,09386545;-0,4953715;0,4649337;-0,804981;0,5768088;-0,08869524;-0,3812239
46|TotallyRandom|0,01807425|-0,6830888;-0,9443951;0,02109277;-0,07468617;-0,881048;-0,2714611;-0,8110738;0,005010247;-0,9752102;-0,9825158;0,5096641;-0,5646806;0,947681;-0,840205;-0,335842;-0,9398813;0,9442623;0,4750728;-0,6488426;-0,9763536;0,3445549;0,09667814;0,216303;-0,217924;-0,8344741;-0,5808711;0,7569854;-0,1320776;-0,8964911
47|TotallyRandom|0,01767252|-0,6655712;0,2261552;0,7233417;0,4683122;0,8971789;0,3881404;-0,4293295;0,1761857;0,1774176;0,8084328;-0,9319499;-0,865957;-0,6108854;0,6618741;-0,7867959;0,1630193;-0,2205943;0,2054003;0,9014478;0,5343704;-0,2500759;-0,4284376;-0,5036685;0,5594828;-0,9892664;-0,208414;-0,7266333;-0,6627491;-0,7551391
48|TOP2|0,01692804|1,462617;0,6568037;-0,4513575;-1,384651;0,6562535;0,5651184;0,770971;-0,1491713;0,2198334;-0,4320526;-1,109347;-0,7413549;1,887982;-1,052147;-0,3284431;-0,3391342;1,453449;-1,590596;1,373808;0,1267986;-0,4143603;0,7299597;-1,342692;0,4223004;0,880622;-0,563082;0,5581764;-0,8467024;-0,4729123
49|RandomParents|0,01685875|1,900654;2,142843;-0,3943636;-1,170624;0,737226;2,648056;0,9102246;-0,8983287;-1,512393;-2,103211;-0,4259907;0,2148352;1,872399;0,7183714;2,856121;2,091397;0,3179426;0,2567893;-0,2031664;-1,067353;0,7645583;0,7674171;-1,850253;0,3072031;-2,925199;0,9752001;1,17993;1,075455;-0,09830102
50|TOP2|0,01599659|0,6225419;0,8905725;-0,4513575;-0,4312628;0,895362;1,544726;0,6413595;0,5343956;0,3512297;-0,3148243;-0,5580912;-1,269624;0,8181893;-1,743623;0,4804176;0,1893113;-0,07669953;-1,61291;0,1639332;-0,2327871;-0,4574762;1,088234;-0,1308493;-0,02500987;-0,8469809;-1,200542;-0,6688849;-0,8412505;-0,1149617
51|TOP2|0,01575883|1,608459;0,1157429;-0,7971897;-0,13466;-0,8578955;1,299108;1,717777;0,4038454;0,7524562;-1,333174;-0,6439664;-0,0929521;1,857482;-1,497761;0,2750634;0,5772804;0,6702684;-1,228618;1,022739;-0,09078646;-1,644526;1,536424;-0,9110311;-0,01704741;0,7699946;-1,008027;0,4671241;-0,3508279;0,07091627
52|TOP2|0,01569807|0,3280038;1,669989;-1,381084;-1,720326;0,7934996;1,530463;1,941085;0,09177233;0,6833138;-0,9307669;0,3657715;-1,205766;1,66725;-1,680207;0,5253059;-0,2658147;0,4709539;-0,9380631;-0,4084983;-0,02955377;-0,5776959;1,032369;-0,1834318;0,0282191;0,06959164;-1,068623;-0,1026895;-0,004991964;-0,3894129
53|TOP2|0,01496106|0,6225419;0,8905725;-1,132835;-0,6385691;-0,4531348;0,3533728;0,66633;-0,4140949;1,186153;-0,937105;-0,8898327;-0,5186563;0,4580371;-0,6784053;0,4008079;0
