Generation: 169 | maxFitness: 0,1385353 | maxFitnessGen: 0,1218997 | maxFitnessGenBuf: 0,1245001
15|TOP2|0,02753689|-1,002097;-1,304694;-0,1883335;1,090017;0,1145653;0,8859179;2,427478;-1,821843;-1,410623;0,7821791;2,678391;-0,176782;-0,04660386;-0,306781;0,8720697;2,250818;-0,0147644;0,1095054;1,574129;-1,422919;1,712247;1,196955;1,440686;-1,185164;0,05127001;1,174905;0,297534;-1,171525;-1,456973
16|TotallyRandom|0,02753192|0,6522369;0,8449118;-0,781496;-0,4582428;-0,9536333;0,3501637;-0,3540872;0,5678389;-0,8772027;0,3455324;0,3807428;0,2655594;-0,9028044;-0,3208619;0,3000693;-0,2287561;0,682375;-0,9036856;-0,8899755;0,7962058;0,003335834;-0,8930626;-0,05766809;0,344939;0,4390282;0,7381833;0,8438697;-0,675504;0,697973
17|TotallyRandom|0,02726372|-0,9577463;-0,007568479;0,9754467;0,3473165;0,8670709;0,4559304;0,6083572;0,1923655;-0,8286214;0,1679848;-0,4097573;0,223534;0,8446681;0,2889833;0,7263284;0,3607936;-0,3329016;-0,7906561;0,2381688;-0,1614751;0,5361922;-0,2150012;0,1048433;-0,9746618;0,1569315;0,7499564;0,02973545;0,2478043;0,3982651
18|TotallyRandom|0,02724708|0,1741985;0,3055348;0,9291017;-0,5192838;0,1255163;-0,07567275;0,2983839;-0,2181245;0,8446159;0,236617;0,7984521;0,5712187;0,6396935;0,7641015;-0,5011561;0,4016955;-0,244265;-0,9964392;0,4610758;0,7937877;0,2997851;-0,06656277;-0,1189982;-0,5289466;0,1317631;0,9633064;-0,9380398;-0,4092852;-0,3055161
19|TOP2|0,02705867|-2,38706;-1,304694;0,8074239;1,090017;-0,2941899;0,5038412;2,947794;-1,821843;-0,5044608;0,6770738;2,678391;0,3553173;-0,6640188;0,3290294;1,182063;1,736421;-0,0147644;0,2864885;2,147339;-1,422919;1,559931;1,196955;1,493488;-0,4629195;0,9693072;0,8642297;-0,4631739;-2,047978;-1,358696
20|TOP2|0,02685596|-1,009236;-1,304694;0,6129658;1,090017;-0,05211587;0,04193896;2,159091;-1,176031;-0,5044608;0,6586944;2,678391;-0,3792635;-0,9414865;-1,00476;0,8720697;1,935394;-0,6218902;-0,4550364;1,969461;-1,422919;1,712247;1,420479;0,9493001;-1,80107;0,0183748;0,8642297;1,187417;-2,047978;-1,879477
21|TOP2|0,02658924|-1,586905;-1,304694;-0,01467037;1,262213;0,4243001;0,008823574;2,427478;-1,700374;-0,776883;0,1464248;3,575631;-0,2723566;-0,04660386;-0,306781;0,3717667;1,803196;0,417215;-0,4550364;2,19308;-1,011881;1,712247;1,196955;0,5245704;-1,533394;0,05127001;0,5774878;0,9138017;-2,047978;-1,54297
22|TOP2|0,02624175|-1,929433;-1,304694;0,6129658;0,2132467;-0,8554097;-0,1021051;3,117247;-1,821843;-0,2526677;0,009440243;2,678391;-0,06052637;-0,0527392;-0,306781;0,8720697;1,736421;0,458748;-0,4550364;1,574129;-1,422919;1,895177;1,196955;1,80899;-0,8271096;0,05127001;1,18306;-0,2978621;-2,047978;-1,266023
23|TotallyRandom|0,02622712|-0,3812619;-0,9797063;-0,7738273;0,9802771;-0,1022593;-0,9514461;-0,7142038;0,9712517;-0,7072806;-0,7349496;0,2704205;-0,4980134;-0,8142517;-0,0293113;-0,1259335;-0,6817381;-0,6767602;0,6934128;0,1372837;0,3559186;-0,8507977;-0,1770803;-0,8428295;0,517447;-0,3687462;-0,9538131;-0,8911726;-0,9140081;0,1809047
24|RandomParents|0,02596488|-0,5485215;0,2345465;-0,6766841;-0,3677908;0,2508576;0,5349;-0,985831;0,3369817;0,7768521;0,754406;-0,2071851;-0,02920043;0,1179641;-0,8226044;0,6309478;-0,5057559;-0,04415762;0,9834659;0,6587665;-0,1158134;0,6431632;-0,7774725;0,3880739;-0,1048476;-0,6725538;-0,1380924;0,8008227;-0,4184035;0,7097971
25|TOP2|0,02554128|-1,586905;-1,286155;0,6129658;1,608245;-0,4149757;-0,1738617;1,842739;-1,821843;-0,5044608;0,5449705;2,142064;-0,06052637;0,733002;-0,2479823;0,8720697;0,9839717;-0,0147644;-1,328402;2,226051;-2,23693;1,712247;1,375917;1,129927;-2,15931;-0,7471838;0,8642297;1,196415;-2,164814;-0,6408653
26|TOP2|0,02548381|-1,586905;-1,304694;0,6129658;1,431646;-0,5956143;0,5038412;2,427478;-1,839465;0,139714;0,9913535;1,724192;-0,06052637;-0,04660386;-0,03242108;0,8720697;2,254303;0,9027978;0,3942616;0,8335482;-2,131242;1,364642;1,196955;1,496976;-0,5464275;0,05127001;1,231681;0,297534;-2,047978;-1,358696
27|TOP2|0,02548108|-1,720643;-1,460018;-0,01664519;0,4387356;0,1145653;1,428175;3,122531;-2,488839;-0,5044608;0,7178947;3,664337;-0,06052637;-0,2353898;-0,306781;-0,00300777;2,153739;0,8098582;-0,7585548;1,574129;-1,935146;0,8794969;0,5379477;0,7240679;-1,712458;0,8431673;0,8642297;-0,2482588;-2,047978;-1,335433
28|TOP2|0,02462098|-1,586905;-1,304694;0,9270289;1,669481;-0,5694035;1,188535;2,468276;-1,821843;-0,7942981;1,659291;3,567064;0,02346647;-0,04660386;0,4289177;0,5012577;1,576775;0,4046758;0,425344;1,586266;-1,407989;1,076177;1,107837;0,9493001;-1,185164;0,219396;0,8642297;0,9453373;-2,249156;-1,358696
29|RandomParents|0,02414782|-1,018231;-0,8950535;0,83654;1,497155;0,05891854;1,285818;2,723475;-1,080086;0,05004662;0,6820125;2,159758;0,6446394;0,926344;-0,4454883;1,984061;1,188721;-1,267917;-1,004381;0,8158707;-2,71805;1,712247;1,733908;0,9493001;-1,604548;-0,4450283;0,8642297;0,297534;-1,493093;-1,358696
30|TOP2|0,02398103|-2,353974;-0,9320873;1,091691;1,90811;0,1145653;0,5038412;1,599949;-2,144084;-0,5044608;0,6770738;1,967744;-0,06052637;0,3661599;-0,4297131;0,4650371;1,836776;-0,0147644;-0,4550364;1,20707;-1,422919;1,712247;2,09765;0,9493001;-0,4195099;0,05127001;0,8642297;0,297534;-2,047978;-1,358696
31|RandomParents|0,02360485|0,7970089;0,8466066;-0,877948;-0,9556662;-0,4304123;0,2972955;0,3990669;-1,579682;-0,4970757;-0,4385831;0,514473;0,3476813;-0,8299246;0,3296286;1,375863;1,357916;-1,380807;0,5535907;0,5495336;-0,5314546;0,3010654;0,3223579;0,3243941;1,870035;0,6797112;0,1878679;0,2476887;-0,2961017;-0,1503827
32|TOP2|0,02043225|-1,586905;-1,304694;0,6129658;1,090017;-0,1174702;0,5038412;2,427478;-1,797112;-0,5044608;0,6770738;2,822535;-0,06052637;0,02565879;0,6674162;1,065669;1,736421;0,6235512;-1,353221;1,96088;-1,422919;1,712247;1,196955;0,9493001;-1,185164;0,05127001;0,8642297;1,196135;-1,133851;-1,358696
33|TOP2|0,02035813|-1,586905;-1,570018;0,6129658;1,090017;0,1145653;-0,4433085;2,427478;-1,50401;-1,301116;1,311141;2,678391;-0,4734107;-0,04660386;-0,306781;0,8720697;2,170367;-0,9246293;-0,4550364;1,574129;-1,422919;1,712247;1,196955;0,9493001;-1,185164;0,05127001;0,8642297;1,212543;-2,047978;-1,358696
34|TOP2|0,01989084|-1,475413;-1,304694;1,421295;0,6252606;0,1145653;0,5038412;2,427478;-1,821843;-0,5044608;-0,2760751;2,678391;0,5610967;0,04579681;-0,306781;-0,04436815;1,736421;-0,0147644;-0,01417211;1,574129;-1,422919;1,172343;1,981717;0,1749786;-1,185164;0,9438174;0,8642297;0,297534;-2,805673;-1,879506
35|TOP2|0,01951463|-1,586905;-0,4627496;0,6129658;1,090017;0,7264249;0,5038412;2,443919;-1,821843;-0,524341;0,1934142;3,1685;-0,06052637;-0,04660386;-0,9523105;0,8720697;1,736421;0,2666849;-0,4550364;1,574129;-1,131413;1,15046;1,196955;0,9421243;-1,185164;0,05127001;1,821691;0,297534;-2,151445;-1,463066
36|TOP2|0,01944059|-1,586905;-0,8766366;0,6129658;0,8666587;0,1145653;0,5038412;2,427478;-1,821843;0,1051574;0,6770738;3,009746;0,9094558;-0,04660386;-0,306781;0,08172381;2,025218;-0,0147644;-0,4550364;1,574129;-1,422919;1,194132;1,196955;0,9493001;-2,076987;0,05127001;1,745665;0,297534;-1,994022;-1,358696
37|TOP2|0,01931535|-1,995165;-0,8158323;0,6129658;1,30793;0,02203517;0,5038412;1,691256;-1,524716;-0,5044608;0,6770738;2,678391;-0,09418714;-0,3353224;-0,4528535;0,8720697;1,736421;-0,2568373;-0,5198153;1,579319;-1,422919;1,611675;2,005686;0,9493001;-1,185164;-0,7406991;0,8642297;0,297534;-2,047978;-1,358696
38|TOP2|0,01918735|-1,267845;-1,304694;0,6129658;2,079658;0,1145653;-0,1516325;3,024223;-1,821843;-0,5044608;0,6770738;2,678391;-0,06052637;-0,04660386;-0,3693998;1,469575;1,736421;-0,2528898;-0,4550364;2,427671;-0,7445805;1,712247;1,078125;0,9493001;-0,7557139;0,5158136;0,4810275;0,297534;-1,1329;-0,5693269
39|TOP2|0,01918706|-1,586905;-2,19068;0,6129658;1,090017;-0,5133036;0,5038412;2,015882;-1,512369;-0,5044608;-0,2062346;1,685599;-0,06052637;-0,7410714;-0,306781;0,6407075;1,736421;-0,02050254;-0,4550364;1,574129;-0,457972;1,712247;1,885414;1,119751;-1,185164;0,2005819;0,8642297;-0,2788239;-2,171977;-0,5456674
40|TOP2|0,01903175|-1,586905;-2,220673;0,2234806;1,090017;0,1145653;0,3755235;2,427478;-1,821843;-0,3113328;0,6770738;2,726585;-0,06052637;-0,04660386;-0,4491084;0,771204;2,057168;-0,0147644;-0,4550364;1,173392;-0,8349934;2,537678;1,196955;0,7561342;-1,185164;0,05127001;1,605324;0,297534;-1,507082;-1,12029
41|TotallyRandom|0,01901653|0,9531;0,3105349;-0,4803323;-0,04484761;-0,6491284;-0,4790689;-0,6173272;0,6577785;0,6406584;0,2849581;-0,1664463;0,4039681;0,3600893;-0,347149;0,5853264;0,6032212;-0,9168744;0,643172;-0,2720774;0,1379999;0,2339929;-0,5018384;0,1487786;0,6695561;-0,06544125;0,7339354;0,8194685;0,9977522;0,3857526
42|TOP2|0,01809294|-1,592393;-0,7006377;0,6129658;1,090017;0,1145653;0,5038412;2,427478;-1,821843;-0,6307327;1,493695;3,505259;-0,06052637;0,0324108;-0,306781;0,8720697;1,736421;0,5993649;0,2759273;2,268146;-1,422919;1,563862;1,196955;1,364904;-1,185164;0,05127001;1,439732;0,6928151;-2,047978;-1,358696
43|TOP2|0,01777808|-1,586905;-0,4310809;0,6129658;0,7673481;-0,5586796;0,5038412;1,789;-1,821843;-0,5044608;0,6770738;3,363176;0,0008219481;-0,04660386;0,1746443;1,230916;1,736421;-0,5156943;-0,4550364;1,574129;-1,422919;1,712247;1,196955;0,5548598;-1,185164;0,05127001;0,8642297;0,297534;-2,047978;-1,929641
44|TOP2|0,0175746|-2,088242;-0,8285378;1,104014;0,8268323;0,1145653;0,5038412;2,427478;-1,296834;-0,5044608;0,6770738;2,678391;0,5407217;-0,04660386;-0,4592181;1,22938;1,736421;0,8714017;-0,7545396;2,015619;-0,6749382;2,03127;1,196955;0,9493001;-1,185164;0,05127001;0,8642297;0,297534;-2,047978;-2,074231
45|TOP2|0,01659061|-0,8494399;-0,3791286;-0,2981663;1,864691;0,1145653;-0,4857199;2,427478;-1,821843;-0,5044608;0,9578619;2,749893;0,444886;-0,04660386;-0,306781;0,4918721;0,978;-0,0147644;-0,5023583;2,477468;-1,422919;2,143021;1,196955;0,2810584;-0,2038474;0,997977;0,8642297;-0,6947317;-2,047978;-1,004738
46|TOP2|0,01656896|-1,586905;-1,396968;1,257151;1,090017;0,1145653;0,5038412;2,589659;-1,821843;-1,47521;0,6770738;2,950161;0,6699686;0,3631764;-0,306781;1,191718;1,736421;0,01998856;0,1914294;1,264635;-1,422919;1,163797;1,918676;0,9493001;-1,185164;0,05127001;1,193422;1,233502;-2,047978;-1,536602
47|TOP2|0,01633058|-2,522603;-1,601942;0,6129658;0,903945;-0,5799461;1,170178;2,562042;-1,821843;-1,460203;0,6770738;2,678391;-0,06052637;-0,06694776;-0,2155023;0,8720697;1,796414;-0,2982526;-0,4550364;1,574129;-1,516781;1,712247;1,298281;0,9493001;-1,185164;0,4763884;1,802362;0,3385497;-1,983952;-1,358696
48|TOP2|0,0159484|-0,8956628;-2,103003;0,6129658;0,4266979;-0,2787656;-0,2210841;2,427478;-1,983078;-1,24401;1,331675;3,317489;-0,06052637;-0,1677647;-0,306781;0,8720697;1,736421;-0,0147644;-0,4550364;0,8543872;-0,9281614;1,712247;1,194363;1,603277;-1,185164;0,05127001;1,210742;0,8081934;-2,047978;-0,4697564
49|TotallyRandom|0,01557541|0,1491874;0,8330836;-0,4059519;0,2295111;0,7540734;-0,663969;0,2004288;-0,792943;0,4186082;-0,9203234;0,2525546;0,6648719;0,1000444;-0,3256484;0,6386154;0,3061423;-0,5337589;-0,9066794;-0,4921321;0,5367589;0,268697;0,1030811;0,6183748;-0,6751807;0,9204826;-0,8889446;-0,6606016;-0,4948069;-0,6052511
50|TotallyRandom|0,01504368|-0,4186424;0,1327182;0,5372937;0,08986294;0,8569102;-0,5230999;-0,5169377;-0,5135496;-0,4779335;0,8287373;-0,3948251;-0,3166748;-0,8974028;0,6732318;0,4559776;-0,2175225;0,3979072;0,9467123;-0,2426316;0,4236796;-0,5821698;-0,192036;-0,6275992;-0,4429296;0,5809295;-0,09248531;-0,3917454;0,2985034;-0,933012
51|TotallyRandom|0,01461333|0,5524547;-0,02686036;0,7580106;0,5891638;-0,5382078;-0,1295377;0,9355283;-0,8048856;0,6913829;-0,8790863;-0,9654374;0,1958145;0,8998024;0,3834707;-0,5600386;0,5391157;0,2467369;-0,05922472;0,5352879;-0,1515306;-0,2808276;-0,1630093;-0,2114571;-0,2275711;0,1021935;0,3212657;-0,5163479;0,2312056;-0,9983194
52|TOP2|0,0145717|-1,586905;-1,304694;0,6129658;0,1898812;0,8343634;0,5038412;2,575233;-1,821843;0,3596454;1,397481;2,235678;0,6079705;-0,04660386;-0,4532581;0,8720697;1,736421;-0,1672632;-0,4550364;1,328311;-1,422919;1,712247;1,196955;1,407495;-0,9195721;0,05127001;0,7666632;-0,4640949;-2,047978;-1,358696
53|TOP2|0,01441391|-1,586905;-1,49202;0,6129658;0,3998002;0,1145653;0,5038412;2,427478;-1,821843;-0,5044608;0,6587057;3,599135;-0,06052637;-0,9405064;-0,05616781;0,1702005;1,338777;-0,2017772;-0,8912109;1,574129;-2,267843;1,086886;0,3785915;1,346936;-1,417702;-0,258967;0,8642297;0,297534;-2,047978;-1,469543
54|TOP2|0,0124311|-1,586905;-2,206424;0,6129658;1,074836;-0,4755102;0,4924762;2,287599;-1,08439;-0,5044608;1,102103;2,678391;-0,06052637;-0,04660386;-0,3964542;0,8603766;1,165684;-0,0147644;-0,4550364;1,574129;-1,34675;1,712247;1,196955;0,9493001;-1,3
