Generation: 30 | maxFitness: 0,1227756 | maxFitnessGen: 0,1136672 | maxFitnessGenBuf: 0,1142914
8|RandomParents|0,1107676|0,1489286;-2,939171;-1,221481;-0,08150655;-0,9124631;1,824721;-0,5841616;2,903637;0,2200223;-0,5322402;0,08389458;-1,793541;-1,632934;-0,7852385;-1,74415;1,46281;0,9273137;1,512364;-0,1378681;2,065016;-1,869995;-2,556417;-1,500362;0,2364057;0,2265189;-1,425501;-1,927504;0,2059702;0,06690896
9|TOP2|0,1025496|0,6641834;-2,712805;-0,7961186;-0,4367236;-1,005969;0,1364572;-0,0564581;1,376971;0,9998165;0,4577574;-2,274514;-0,8004944;-1,498165;-1,23491;-1,933835;0,9328334;2,665609;1,35819;-0,02939719;2,38776;-2,445347;-1,439063;-0,9125755;0,2153933;1,334459;-2,211578;-2,455165;-0,1571588;0,06690896
10|TOP2|0,09925513|0,6641834;-1,693148;-0,7961186;-1,304322;-1,005969;1,779468;-0,1296718;2,032492;2,428256;0,4577574;-2,191906;0,1797884;-1,498165;-1,457609;-1,933835;1,416383;2,665609;1,15364;0,9771094;3,159334;-2,445347;-2,445237;-0,9125755;-0,01616204;2,097983;-2,211578;-1,954854;-0,7616998;0,06690896
11|TOP2|0,09925513|0,5849105;-2,196844;-0,7961186;-0,4229813;-0,04164314;1,388202;0,1336756;2,924512;1,613499;-0,02533239;-2,191906;-0,1153204;-1,882428;-1,457609;-1,522328;0,9328334;2,349757;1,15364;0,2772717;3,159334;-2,445347;-2,22964;-0,9125755;-0,08972609;2,599368;-2,435976;-1,954854;0,2059702;0,06690896
12|TOP2|0,09925513|0,6641834;-2,196844;-0,7961186;-0,8786365;-0,1605833;1,804132;-0,1296718;2,096442;1,613499;1,241499;-2,696798;-0,1160217;-1,498165;-2,093012;-2,829174;0,9328334;3,48562;1,897963;0,3652115;3,259016;-3,154408;-2,337126;-0,9125755;-0,2664477;1,776547;-2,915057;-1,954854;0,2215331;0,06690896
13|TOP2|0,09778073|0,9153731;-2,257985;-0,6323078;-0,9651659;-1,553607;1,051892;-0,1296718;2,032492;1,109037;0,7578403;-2,191906;-0,1153204;-1,498165;-1,457609;-1,933835;0,9328334;3,459226;1,103828;0,2772717;3,860464;-2,445347;-1,769743;-1,319031;0,2153933;1,995329;-2,40263;-1,954854;-0,3610233;0,06690896
14|TOP2|0,09579947|-0,1842933;-2,694044;-1,116487;-0,4229813;-1,005969;1,051892;-0,1296718;2,686129;1,301379;-0,5295458;-1,702149;-0,1153204;-1,196222;-1,457609;-1,933835;0,9328334;3,260501;1,15364;0,7162558;3,616013;-2,445347;-2,349506;-1,478441;-0,4731402;1,25995;-2,211578;-2,282073;0,2059702;0,08281661
15|TOP2|0,08150186|0,6641834;-1,296867;-1,359005;-0,8642701;-1,005969;1,025463;-0,7180884;2,101754;1,563257;0,4577574;-1,766368;-0,1153204;-1,498165;-1,457609;-1,390944;0,346023;3,53266;1,511441;0,2772717;3,159334;-2,445347;-1,769743;-0,9125755;0,2153933;2,559291;-2,211578;-2,026309;0,2059702;-0,06702732
16|RandomParents|0,04506026|0,02233243;-1,702109;-0,6565449;-0,9052799;0,2178805;1,297827;0,3468142;3,022192;1,154286;0,0658021;-3,159305;-0,1819981;-1,498165;-0,9960534;-2,287271;1,698255;3,787561;0,1422414;-0,4161252;2,20615;-2,445347;-1,769743;0,002654016;0,8347377;1,476768;-2,211578;-2,50511;0,2059702;-0,03111231
17|TOP2|0,04171475|0,9058424;-2,196844;-0,0283221;-0,4229813;-1,005969;1,051892;-0,1296718;2,032492;1,434509;0,4577574;-2,556135;-0,1163858;-1,369151;-0,6732346;-1,933835;0,9328334;2,948717;0,4321592;0,2772717;3,159334;-2,643515;-1,769743;-0,03048587;0,3656563;2,097983;-2,211578;-1,954854;-0,4902972;0,06690896
18|TOP2|0,02840978|1,265296;-2,196844;-1,482344;-0,2492644;-1,005969;1,608645;-0,1296718;2,744278;1,613499;0,2448028;-2,900078;-0,1153204;-1,495339;-2,001056;-1,933835;0,05876058;2,665609;0,8676835;0,2772717;3,265471;-2,445347;-1,769743;-0,4266696;0,2153933;1,859357;-2,211578;-1,954854;1,052126;0,06690896
19|TOP2|0,02835459|1,649232;-2,317331;-0,7961186;0,1343383;-1,005969;0,3761799;-0,927386;2,032492;1,613499;0,4577574;-2,191906;-0,1153204;-1,498165;-0,5548447;-1,933835;0,9328334;1,935172;0,8381737;0,2772717;3,988331;-2,445347;-1,769743;-0,8438526;0,2153933;2,503983;-2,211578;-1,954854;1,092374;0,06690896
20|TotallyRandom|0,02831104|0,5529556;0,1931509;-0,776551;0,01686776;-0,2509061;-0,1882631;-0,2416991;-0,3095561;0,04000938;-0,7227764;0,978914;-0,02115047;-0,8572888;-0,3303074;-0,1700104;0,6137424;0,7255223;0,4547779;-0,31664;-0,01878846;0,7819648;0,09753525;-0,4329211;0,326813;0,2687618;-0,6967654;-0,94361;0,2457508;0,08938253
21|TotallyRandom|0,02831102|-0,6091108;-0,5755315;-0,143489;-0,8276966;0,7508478;-0,09538519;-0,7664025;-0,3047539;0,2148741;-0,1480156;-0,8914099;0,1208888;-0,4230832;-0,09317219;0,3649103;0,8457413;-0,9062853;0,9351435;-0,4291471;-0,568089;-0,6847334;0,5626409;0,3984263;0,2171606;-0,00246799;-0,08767331;-0,1008369;0,7262506;0,2436577
22|TOP2|0,02830932|0,6484412;-1,498217;-0,7961186;-0,4229813;-1,005969;0,4812856;-0,9108987;2,032492;2,51778;0,4577574;-2,191906;-0,1153204;-1,498165;-1,457609;-1,802486;0,9328334;2,665609;1,15364;0,2772717;3,159334;-2,445347;-1,710499;-1,613084;-0,5203009;2,097983;-2,211578;-2,836344;0,2059702;0,3644744
23|TOP2|0,02722092|0,6641834;-2,196844;-0,7961186;-0,4229813;-1,005969;1,051892;-0,1296718;2,273491;1,615882;0,4577574;-2,191906;-0,5878513;-1,56397;-1,457609;-1,933835;0,9328334;2,665609;1,234644;0,2772717;3,159334;-2,445347;-1,274109;0,002024651;-0,7777338;1,303807;-3,103489;-1,954854;-0,3501471;-0,2731462
24|TOP2|0,02618123|0,6641834;-2,196844;-0,7961186;-0,4229813;-0,1073873;1,639903;-0,1296718;1,373064;1,613499;-0,5379484;-2,312819;-0,1153204;-0,7389051;-1,457609;-1,933835;1,004406;3,243975;1,15364;0,2772717;2,501823;-2,445347;-1,769743;-0,4040496;-0,3845813;1,985791;-2,211578;-1,954854;-0,03786823;-0,3011303
25|TOP2|0,024858|0,8566154;-1,250315;-0,7961186;-0,4229813;-1,005969;1,051892;-0,1296718;2,032492;1,613499;0,02923781;-2,191906;0,4782277;-1,498165;-1,457609;-1,933835;0,4534836;2,665609;0,3859472;-0,3947538;3,159334;-2,111014;-1,769743;-1,583465;0,2153933;3,05941;-2,211578;-1,954854;0,2059702;-0,3856831
26|TOP2|0,02427399|0,2806162;-1,718023;-0,7961186;-1,032492;-1,005969;1,051892;-0,07552968;2,032492;0,7787524;0,4577574;-2,191906;0,8187345;-1,498165;-1,457609;-1,933835;0,6368311;2,665609;1,056872;0,2772717;3,159334;-2,445347;-1,769743;-1,409928;0,7627747;2,097983;-2,211578;-2,258521;-0,5601691;0,06690896
27|TOP2|0,02351229|-0,2083073;-2,196844;-1,409305;-0,4229813;-1,665349;1,051892;0,02173962;2,032492;1,613499;0,6081858;-2,191906;-0,630196;-1,498165;-1,457609;-1,02771;0,9328334;2,668908;1,15364;0,2772717;2,4944;-1,724665;-1,769743;-0,2147441;0,2153933;2,097983;-1,680147;-1,544436;0,2059702;0,4222778
28|RandomParents|0,02304275|0,1489286;-3,466133;-1,221481;-0,3834192;-0,9124631;0,9120566;-0,4819891;3,342911;0,2200223;0,2720702;-0,2329736;-1,192594;-0,7019562;-0,5461615;-2,530634;0,7235103;0,3603734;1,882886;-0,1378681;3,762799;-2,141614;-2,844064;-0,5398957;0,6393374;0,536684;-1,979822;-3,770046;-0,7172641;0,9556454
29|TOP2|0,02207255|1,13425;-2,196844;-0,7214787;-0,4229813;-1,005969;1,051892;0,4613097;1,432858;1,613499;0,4577574;-2,33955;-0,5093945;-1,498165;-1,666754;-1,933835;0,9328334;2,665609;0,8953677;0,2772717;3,159334;-2,445347;-1,306074;-1,369246;0,2153933;2,097983;-2,977528;-1,452176;0,2059702;0,5266269
30|TOP2|0,02148758|1,536144;-1,984059;-1,638752;-0,4229813;-1,005969;1,420851;-0,1296718;2,032492;1,613499;0,9188973;-2,806072;-0,1153204;-1,498165;-1,457609;-1,933835;0,8701013;2,665609;1,130297;0,2772717;3,206389;-1,577757;-1,769743;-0,9125755;0,9075034;2,097983;-1,359403;-1,954854;0,2059702;0,442864
31|TOP2|0,02107779|0,6641834;-2,942316;-0,7961186;-0,08054787;-0,9274992;0,8274685;-0,1296718;1,879153;1,613499;0,4577574;-1,623426;-0,1153204;-2,220297;-1,457609;-1,933835;0,2697114;3,202661;0,5727725;0,2772717;3,017646;-2,445347;-2,614157;-1,010073;0,03249156;1,127759;-1,257902;-1,143402;0,09772328;0,661472
32|TOP2|0,02078513|0,09429812;-1,891766;-1,157965;-0,4229813;-1,005969;0,5832914;-0,6264087;2,032492;1,613499;-0,4898656;-2,191906;-0,1153204;-1,498165;-1,457609;-1,933835;0,9328334;2,533969;1,15364;0,2772717;3,159334;-2,445347;-1,769743;-0,9125755;0,9439526;2,452675;-1,345728;-2,481831;-0,0983164;0,7919954
33|TOP2|0,02015702|0,6641834;-2,196844;-0,7961186;-0,4229813;-1,005969;0,1189938;-0,1296718;2,032492;1,695548;0,4774812;-2,191906;-1,099823;-0,9331545;-1,457609;-1,58629;0,9328334;2,827604;1,15364;0,7372888;3,159334;-2,445347;-1,924649;-1,739677;-0,2312807;2,097983;-2,862333;-1,082547;0,2059702;0,7832695
34|TOP2|0,0189363|0,6641834;-2,05536;-0,8182249;-0,728985;-1,005969;1,051892;-0,1296718;2,032492;1,613499;0,4577574;-2,191906;0,4273122;-1,498165;-1,457609;-1,802347;0,9328334;2,426659;1,977667;0,2772717;3,159334;-2,785003;-1,769743;-0,7601074;0,2153933;2,097983;-2,211578;-1,481993;0,2059702;0,936498
35|TOP2|0,01886316|1,28417;-2,196844;0,1568636;-0,4229813;-1,525084;0,8845297;-0,1296718;2,966353;1,613499;0,4577574;-2,586004;0,307446;-1,498165;-2,282714;-1,402007;0,716389;2,665609;1,15364;0,2772717;3,159334;-2,445347;-0,8168023;-0,9500312;0,2153933;1,874886;-2,910253;-1,954854;0,6654447;0,856578
36|TOP2|0,01863348|1,55824;-2,196844;-0,5281183;-0,4229813;-1,005969;1,051892;-0,1296718;1,213909;2,419565;0,4577574;-2,191906;-0,1153204;-1,518286;-1,457609;-1,592204;0,9328334;2,665609;1,15364;0,7352339;2,751847;-1,927909;-1,995985;-0,5860462;0,2153933;2,097983;-2,880874;-2,597651;0,2059702;0,995303
37|TOP2|0,01793587|0,6641834;-1,360147;-0,7961186;-0,8652774;-1,005969;1,875602;0,09555329;2,497864;1,613499;0,4577574;-2,191906;-0,1153204;-1,929195;-1,457609;-1,933835;0,9328334;2,665609;1,15364;0,2772717;2,389862;-3,417632;-2,054679;-1,801883;1,094649;2,097983;-2,211578;-1,128251;0,2059702;0,9752227
38|TotallyRandom|0,01763521|0,9198101;-0,9131401;-0,00124681;0,6755404;0,2615251;0,8583732;-0,5238965;0,4940488;-0,3209792;0,9799471;0,1551989;-0,5776088;-0,502331;-0,7079372;0,08305275;0,8308222;0,8094459;0,07443416;-0,1519841;0,0921272;-0,8410444;0,05015671;0,5985644;0,831907;0,8756671;0,2443548;-0,3115207;0,9895673;0,62637
39|RandomParents|0,01729871|0,1589965;-0,4162108;0,81529;-0,05337751;-0,0487715;-0,1621045;0,5158045;-0,3333927;-0,8841238;0,301363;0,09265816;0,2734542;-0,2769681;0,6013808;-0,1043328;-0,5456073;0,8212242;0,2582054;-0,7687244;-0,1676465;0,03050816;0,9002736;-0,7700291;-0,3651959;0,2639126;0,5554154;0,460819;0,07424414;0,8901951
40|TOP2|0,01657426|0,6641834;-2,196844;-0,1079012;-0,4229813;-1,961883;1,051892;0,7471642;1,398903;1,619915;0,4577574;-2,994301;0,6390458;-1,498165;-1,457609;-1,770493;0,9328334;2,665609;1,285226;0,2772717;3,849374;-2,445347;-0,8032944;-0,9125755;0,2153933;2,097983;-2,211578;-1,954854;-0,4986511;-0,4942945
41|TOP2|0,01575854|0,854899;-2,575046;-0,7961186;0,3252024;-1,243176;0,4400156;-0,1296718;1,432555;1,552027;0,4577574;-2,191906;0,4996033;-0,5859374;-1,457609;-1,255427;0,0456304;1,82472;0,3539181;-0,6019676;3,817743;-2,445347;-2,13052;-0,5873508;0,2153933;2,097983;-1,622267;-1,954854;-0,285855;-0,6184348
42|TOP2|0,01543665|-0,05300593;-2,196844;-0,7961186;-0,4229813;-0,6767733;1,409315;0,7571847;2,032492;1,613499;0,9821438;-2,191906;-0,2164446;-1,498165;-1,511382;-1,070842;0,9328334;2,95822;1,15364;-0,5497211;3,159334;-2,735626;-1,769743;-0,9125755;-0,7498364;1,289898;-2,211578;-1,954854;0,6597365;-0,7103378
43|TOP2|0,01542949|1,247977;-2,196844;-0,74366;-0,4229813;-1,005969;0,4941888;-0,1296718;1,22143;1,613499;0,4577574;-3,071359;0,7251056;-1,498165;-1,457609;-1,600607;0,6371313;2,665609;1,721077;0,4310017;3,159334;-2,445347;-1,769743;-0,697785;-0,3598557;2,097983;-1,345033;-1,954854;1,16988;-0,7111911
44|TOP2|0,01511242|0,5337526;-2,196844;-0,7961186;-1,120946;-1,005969;0,7284542;-0,1296718;2,032492;1,613499;0,4577574;-2,191906;-0,1153204;-2,3152;-1,457609;-2,420333;1,895545;2,665609;1,15364;0,2772717;3,11039;-2,445347;-1,769743;-0,9125755;0,2153933;2,097983;-1,507264;-0,9679811;0,2059702;-0,7847763
45|TOP2|0,01481352|1,604073;-2,196844;-1,308493;-0,4229813;-1,005969;0,6804906;-0,6411629;1,084121;1,230854;1,321418;-2,851644;-0,1153204;-1,498165;-1,457609;-1,933835;0,8044952;2,665609;1,405957;0,3525844;3,159334;-2,445347;-1,769743;-0,9125755;0,5043256;2,097983;-1,562602;-1,547517;0,2059702;-0,8730866
46|TOP2|0,01445646|0,6641834;-2,196844;-0,7961186;-0,7302047;-1,005969;1,701698;-0,1296718;1,743289;1,613499;0,523362;-2,191906;-0,1153204;-1,498165;-1,457609;-1,933405;0,9328334;2,665609;1,15364;0,2772717;3,159334;-1,675499;-1,039306;-0,9125755;0,03819573;2,652344;-2,863148;-1,954854;0,2059702;-0,8161503
47|RandomParents|0,01332713|0,2271065;-1,218011;-0,8671436;1,522101;0,595629;0,9382434;-1,370782;0,02037776;-0,7898001;-0,7943044;0,6504732;0,6932455;-0,8664608;0,4446592;-1,303635;-1,843513;-0,6647298;-0,08857715;0,7994766;-0,7202818;-0,2460281;-0,7263634;-0,02700317;0,2548673;0,3671166;0,2234074;0,3648967;-0,2446203;-0,8945146
48|TotallyRandom|0,01232799|0,4219458;-0,8388612;0,4085092;-0,5670156;0,7297921;0,8714116;-0,4924258;0,7238376;0,1501232;-0,8712537;0,8177915;0,5637887;0,004017711;0,1158997;0,1871887;0,3612158;0,5448632;0,6096914;0,9739738;-0,6139195;-0,
