Generation: 232 | maxFitness: 0,1438737 | maxFitnessGen: 0,1266354 | maxFitnessGenBuf: 0,1395293
15|TOP2|0,03228182|0,3950231;-0,2894576;-0,5217669;0,9293355;0,3894483;0,1683559;1,151452;-1,066699;-0,7585471;-0,8875036;1,552754;0,6099818;0,3182361;2,07549;1,135456;0,9899807;-0,4841369;-1,46031;-0,1291907;-0,4864244;0,1973366;0,04011661;-0,5912173;0,05671048;-1,100459;0,9549497;0,6841351;0,8449822;-0,05072725
16|RandomParents|0,03172771|1,467485;0,9668124;-0,4384922;-0,08871228;-0,9311262;-0,6534333;-0,1190337;1,551276;0,8162036;1,167084;-1,492228;-0,9687754;-0,9684321;0,2925801;0,5500893;-0,906775;-0,1731165;-0,7018867;0,5380163;0,1724285;0,1373528;0,1541244;0,5496615;0,1434116;-0,06662714;-0,8437819;-0,3567165;-0,5503726;0,6666672
17|TOP2|0,03115129|0,8800962;0,1122628;-1,458101;-0,5565827;-0,08780491;-0,4366452;1,151452;-0,2708967;-1,492558;-0,6006305;1,557222;0,6099818;0,9792671;1,990478;1,007465;0,8933223;-0,7724971;-1,216821;-0,1291907;-0,6625148;-0,05147095;0,7436284;-0,5912173;0,7664284;-1,100459;1,016652;0,6841351;0,1508377;-0,5975686
18|TOP2|0,03092927|-0,3187377;1,021463;-0,5185858;0,9135548;-0,08780491;0,5169814;0,2864465;-1,742843;-1,012305;-1,007677;0,9733818;1,439501;0,04989862;1,990478;1,47287;0,1102474;0,4833394;-0,8524158;0,1033019;-1,012136;-0,3438745;0,3226716;-0,5231122;0,3267969;-1,728476;0,9702549;1,292141;0,06642024;-0,05072725
19|TOP2|0,02998432|0,3950231;0,853839;-0,1838272;0,1905455;0,3131817;0,5169814;1,24908;-0,5474799;-1,492558;-0,8875036;0,9733818;0,6099818;0,1036313;2,838397;0,5885707;0,1548276;1,051633;-1,857706;-1,015553;-0,6625148;0,1973366;0,4495988;-0,4460713;0,9184171;-0,9589913;0,9702549;0,6841351;0,1508377;-0,05072725
20|TOP2|0,02972979|0,1369854;0,1122628;-1,168579;-0,3309534;0,4343642;0,1872036;1,330427;-1,066699;-1,981707;-0,6758841;1,030921;0,2400583;0,9792671;1,990478;1,135456;0,9899807;0,5917269;-1,216821;0,1130308;-0,6625148;0,1973366;0,3835097;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,7551122;-0,05072725
21|TOP2|0,02931296|0,3950231;-0,1523927;-0,5217669;0,1905455;-0,08780491;0,5169814;0,3614923;-1,066699;-1,492558;-0,8875036;1,599141;0,3278538;0,008407593;1,654878;0,677618;0,9899807;0,1888956;-1,980547;-0,1291907;-0,6625148;0,3225649;-0,1870397;-1,163761;0,3267969;-1,100459;0,2445991;0,3728139;0,1422955;0,6955158
22|TOP2|0,02885108|-0,004955649;-0,3026231;-1,218845;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;1,021767;0,1324149;0,9792671;1,990478;1,135456;0,9899807;1,154302;-1,216821;0,8146966;-0,6625148;0,1973366;0,6690339;-0,5912173;0,3267969;-1,100459;0,9702549;0,3276231;0,1508377;-0,05072725
23|TOP2|0,02846332|1,071495;0,2571444;-0,5217669;0,1905455;-0,3382468;-0,1245803;1,151452;-1,066699;-1,025931;-1,248516;0,9733818;0,6099818;0,9792671;2,811733;1,359941;0,5319644;0,1888956;-1,216821;-0,0008284003;-0,6625148;0,315733;0,8437573;-0,5912173;-0,1906673;-0,9576428;0,9702549;0,6181118;0,9069694;-0,05072725
24|TOP2|0,02720112|0,3950231;0,490531;-1,506932;0,1905455;0,7489144;0,5169814;1,151452;-1,658009;-1,564097;-1,457637;0,9733818;0,6099818;0,9792671;1,990478;1,53842;0,8612787;0,1888956;-1,216821;-0,986201;-1,118229;0,1973366;0,3226716;-0,01611423;0,3267969;-0,8853557;0,5881885;0,8896093;0,1508377;0,4880711
25|TotallyRandom|0,02689742|0,2488629;0,711688;0,5587761;0,2789175;0,5224016;-0,6112342;-0,32469;-0,9319079;-0,3633641;0,1172937;0,6688814;0,8574405;0,2537853;-0,9762723;0,5274591;-0,1462697;-0,5067675;0,4750411;-0,09587681;0,1790162;-0,177864;-0,9262309;0,5301337;0,4948802;0,7776194;-0,03130448;0,55531;-0,3577586;0,4640164
26|TOP2|0,02636725|0,3950231;0,4491029;-0,5217669;0,1905455;-0,08780491;0,593619;1,151452;-1,857702;-1,43417;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,4141362;0,1888956;-1,568737;-0,1484846;-0,6625148;0,7255258;0,3226716;-0,5912173;0,375953;-1,361664;0,06824112;0,8558989;0,1508377;0,6107918
27|TOP2|0,02627031|0,3950231;-0,6286945;-0,5217669;0,1905455;0,3485774;1,497937;0,2360872;-1,143114;-1,492558;-0,8875036;0,5412256;0,8949559;0,9792671;2,86622;1,605976;0,9899807;0,1888956;-1,571759;-0,1291907;-0,5367477;0,1973366;-0,3305987;-0,5912173;0,3267969;-1,800081;1,572922;1,019895;1,142436;0,6310385
28|TotallyRandom|0,02603112|-0,2826864;-0,462371;0,6361222;-0,328868;-0,8543572;0,509845;0,02744758;-0,3320757;0,1719767;-0,1603371;0,3746659;0,1680163;0,1456658;0,3385391;-0,05554998;0,9333036;-0,7481782;-0,6694796;-0,3364571;-0,1244479;0,4507677;-0,0584327;0,4959266;-0,1985661;0,419403;-0,04041183;-0,2346238;-0,8767729;-0,3773633
29|TOP2|0,02522914|0,1264349;0,1122628;0,3102527;-0,1184751;-0,1755803;0,08606309;1,489569;-1,567505;-1,492558;-0,8875036;0,9733818;0,6099818;0,4272349;1,254375;0,3900996;0,6313909;-0,4030277;-1,216821;0,09306608;-0,7608082;0,2097207;0,3226716;-1,37329;-0,614848;-1,836021;0,9702549;-0,138719;0,1508377;-0,2512226
30|TotallyRandom|0,02397202|-0,8965995;0,2764618;0,3005078;-0,9321589;0,669914;0,1199144;-0,5612481;-0,09457052;0,3818166;-0,6078045;0,2455088;0,7990606;0,9115045;0,599597;-0,4716614;0,4967086;-0,4802431;-0,9980128;-0,600966;0,911063;-0,4016973;-0,346151;0,252022;0,9285057;0,382673;0,4495098;0,6579595;-0,5426726;-0,0198487
31|TotallyRandom|0,02197359|0,5434442;0,8181109;0,4547403;-0,5907307;0,7250545;0,1830879;-0,2603403;-0,4103912;-0,02024758;0,1222883;-0,2754065;-0,1353954;-0,1004733;-0,6840329;0,5517621;-0,3109752;0,3621485;-0,3482658;0,1730233;0,7838073;-0,289265;-0,7744184;0,07332766;0,3657117;-0,6763868;0,5050137;-0,1808273;0,8914084;-0,7386367
32|TOP2|0,02089248|0,3950231;0,9827028;-0,009137392;-0,2991483;-0,9547416;0,5169814;1,151452;-2,026011;-1,877689;-0,8875036;0,679886;0,6099818;1,608359;1,394638;0,4836961;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,9034371;-1,027186;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;0,2000018
33|TotallyRandom|0,0208561|0,5374587;0,5161476;0,9788699;0,3374927;-0,3605283;-0,4073616;-0,4450613;0,0749172;0,2888343;0,2656374;-0,3690668;0,636245;0,991838;0,3283364;0,9205074;-0,3033172;-0,6971495;-0,5760856;0,186205;0,7961531;-0,4878238;0,2129382;0,7492867;0,1813458;-0,5804582;-0,4259049;0,4250965;-0,5787997;0,7912045
34|TOP2|0,02046309|0,4937769;-0,6861176;-0,3748263;0,7238156;-0,1465282;0,5169814;1,151452;-1,438223;-1,492558;-0,6675082;1,580265;0,6099818;0,9792671;1,140299;1,135456;1,211288;0,7143079;-1,216821;-0,6975281;-0,7383649;0,7393035;0,3226716;-0,5912173;0,2680879;-1,100459;1,259443;-0,2479562;-0,1263307;-0,05072725
35|TotallyRandom|0,01999541|0,9173551;0,8753734;-0,4401933;0,5904636;0,6520884;0,9966147;0,3337774;-0,2331408;-0,8161001;0,155995;0,645653;0,5962191;0,6679802;0,5721438;-0,4815956;-0,984448;0,5989432;-0,4097186;-0,9759994;-0,3534399;0,916131;0,7128396;0,1306275;0,3859925;0,6787577;0,6964321;-0,09300959;-0,2900232;0,0669471
36|TOP2|0,01987317|0,3950231;0,1122628;-0,1757951;0,1905455;0,4948844;0,5169814;1,151452;-0,2094688;-0,8205998;-0,266717;1,148624;0,6099818;0,9792671;1,990478;1,269918;0,9899807;-0,4401311;-1,216821;-0,1291907;-0,0433315;0,1973366;0,6756295;-0,5912173;0,3267969;-0,1239761;1,654208;0,6841351;0,1508377;-0,05072725
37|TOP2|0,01962567|1,238668;0,6264012;-1,486992;0,1905455;-0,868672;0,5169814;1,450807;-0,9298085;-1,018883;-1,014756;0,9733818;0,8634679;0,1241477;2,234441;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;0,001963258;-0,1070089;1,013797;0,1073425;0,9272035;-1,100459;0,9702549;-0,2239188;0,1508377;0,03227925
38|TOP2|0,01957406|0,3950231;0,1122628;-0,4089426;0,1905455;-0,2737372;0,5169814;0,3913854;-1,669905;-1,492558;-0,8875036;1,649309;1,605762;0,2826211;1,484494;0,8786933;0,9899807;0,1888956;-0,2389052;-0,05172004;-0,3892829;-0,5494292;1,035751;-0,5912173;1,269191;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
39|TOP2|0,01917259|0,9592402;-0,1035192;-0,5217669;0,1905455;0,8385462;0,5169814;1,151452;-1,066699;-1,492558;-0,4849434;0,9733818;0,6099818;0,9792671;1,527058;1,579488;1,969756;0,559425;-2,047193;-0,1291907;-1,190223;0,1973366;0,6329945;-0,5912173;1,307875;-1,393307;0,929027;-0,1875571;0,1508377;0,7232171
40|RandomParents|0,01882963|-0,919409;0,7693017;-0,5207775;0,3543007;0,920717;0,6347222;-0,08957469;0,4807009;-0,6296036;-0,3996333;0,4063971;-0,4306067;-0,9966993;-0,2874602;-0,3433474;0,4000067;-0,3937856;-0,04657614;-0,9899616;0,852294;-0,1814014;-0,6213956;0,1625994;-0,7522178;0,4361686;-0,7354593;0,9934578;-0,1648029;-0,7514372
41|TOP2|0,0180026|0,3950231;0,1122628;-0,6750914;-0,5754007;-0,2657146;0,5169814;1,044848;-1,066699;-1,492558;-0,8875036;1,293265;0,9365191;1,186747;2,576775;1,135456;0,9415807;-0,3713433;-1,216821;-0,1291907;-1,484637;0,1973366;0,3226716;-0,5912173;0,3267969;-1,882653;1,49721;0,6841351;0,1508377;-0,8128701
42|TotallyRandom|0,01774158|-0,8852661;-0,09725058;0,0545069;-0,8538215;-0,4240586;0,6072214;0,2583201;-0,8353825;0,6157844;-0,05393136;0,154121;-0,006467938;0,4506578;0,2365309;0,6193008;0,8961642;-0,7200134;0,8126457;0,983186;-0,6084847;0,2662255;0,1277317;-0,132352;0,9160113;0,8607748;-0,2009104;0,1268491;0,9100747;0,6608005
43|TOP2|0,01717026|0,3950231;-0,1773873;-0,5217669;-0,04096693;-0,08780491;-0,2622826;1,151452;-1,066699;-0,8505008;-0,8875036;1,937725;-0,09089184;0,9792671;1,990478;1,135456;0,9899807;-0,1411381;-0,4999154;-0,1291907;-1,513745;0,1973366;0,9566414;0,2114859;1,246927;-1,100459;1,74584;1,645592;0,1508377;-0,05072725
44|TOP2|0,01713184|0,3950231;0,5538564;-0,3966943;0,1905455;-0,08780491;0,5169814;0,8078015;-1,09146;-1,492558;-0,8875036;0,9733818;0,5686685;0,01819897;2,569817;0,628167;1,508161;0,1888956;-1,216821;-1,11085;-0,5108843;-0,5829828;1,216745;0,3398228;0,3267969;-1,261863;0,9702549;0,6841351;0,1508377;0,4962407
45|RandomParents|0,01664452|2,120559;-2,583449;-0,3936636;0,7484231;-0,08714908;-0,2610686;3,792105;-1,230757;-3,61199;-0,3245616;0,1918205;2,559814;3,418902;1,760585;1,465367;0,3083056;1,165877;-1,442388;1,584872;-2,629542;-0,3991958;0,5625899;0,5196159;0,1351241;-0,3238246;0,5781473;0,5003424;0,2670451;-1,773682
46|TOP2|0,0162942|0,7466331;0,2101993;-0,3605479;-0,00615567;0,5182043;0,9314525;0,7672362;-1,066699;-1,844642;-0,8875036;1,540409;0,6099818;0,9792671;2,189791;1,383176;0,5752364;0,1888956;-2,074926;-0,1291907;-1,097238;-0,6853569;1,295894;-0,5912173;0,3267969;-1,100459;1,689286;0,6841351;1,045939;-0,05072725
47|TotallyRandom|0,01569192|-0,7929125;-0,8415663;0,3787234;0,6148922;-0,7427437;-0,3404709;-0,9784837;-0,3193446;0,3685221;-0,4302434;-0,6609292;0,4200444;-0,07198703;0,04605091;-0,8832767;-0,2673913;0,6473105;-0,2750691;0,5978944;-0,2121674;0,353445;0,3262202;-0,9499052;-0,4721962;-0,9224036;0,3592593;0,4329784;-0,5899396;-0,6747615
48|RandomParents|0,01563402|2,946382;-3,218431;-0,8438672;-0,2169272;-0,08714908;0,4167285;3,749066;-1,848778;-2,919263;-0,7838725;2,304443;1,226229;3,095666;2,870064;2,047933;0,3083056;0,2844234;-1,082911;0,9048432;-1,584398;1,021125;1,874906;0,3823374;0,4734326;0,03330556;2,08202;1,341749;-0,6813311;-1,092788
49|TOP2|0,01545712|0,3950231;-0,8566713;0,2279615;-0,2269754;0,449864;-0,002654731;2,145597;-0,0716958;-1,066231;-1,803303;1,643539;1,145316;0,9792671;2,185833;1,135456;0,711481;-0,5328039;-1,004432;-0,1291907;0,1150225;1,174372;-0,6193469;0,372716;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,378402
50|TotallyRandom|0,01522683|0,4928059;0,1462384;-0,2984866;0,6950202;0,6088212;0,9629917;0,3261809;-0,5026612;-0,8889322;0,7104049;0,7048554;-0,4215866;-0,757144;0,2464429;0,7347021;-0,009940267;-0,1431605;-0,2796956;0,05901301;-0,2211972;0,8577776;-0,4231938;-0,7355838;-0,5024633;-0,007631898;0,5051677;0,518991;-0,1226848;-0,9424813
51|TOP2|0,01520571|0,3950231;0,1122628;-0,587216;0,1905455;-0,7778097;0,4498209;1,151452;-1,066699;-1,492558;-1,276472;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,501761;0,4687399;-0,3198097;-1,515232;0,707708;-1,176302;0,4918391;0,6841351;0,1508377;-0,9841639
52|TOP2|0,01474622|0,3950231;0,01159044;0,1985769;1,162463;0,4046575;0,4745178;0,4057962;-1,387923;-1,492558;-0,8875036;0,9733818;-0,3760567;0,9792671;1,990478;1,034325;0,9899807;0,1888956;-1,216821;0,6675529;-1,183471;1,098391;-0,3727935;-0,5912173;0,4842625;-1,100459;1,812629;1,156855;-0,296223;0,3265944
53|TOP2|0,01470981|0,3950231;0,1122628;-1,081721;0,1905455;0,4714957;0,5169814;1,151452;-1,736722;-0,6056228;-1,601107;0,9733818;1,414977;1,415767;1,990478;0,1613499;1,112311;0,8332366;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,8046039;-0,5124608;-1,100459;0,3752697;0,6841351;0,5886421;-0,938748
54|RandomParents|0,01470046|0,8203501;-2,497287;-0,8438672;
