Generation: 77 | maxFitness: 0,1385353 | maxFitnessGen: 0,1179567 | maxFitnessGenBuf: 0,1263841
14|TOP2|0,02831766|-0,4465803;0,4765222;0,8145536;1,858179;-0,515697;-0,8772353;-1,352292;-0,4932622;0,7760947;0,9311866;1,271985;-0,3172625;-0,9836754;0,08321476;0,3148234;1,248094;0,8605596;-0,9653709;-1,239247;1,087533;-0,5000485;-0,2641069;1,149777;-0,2502072;-0,1214993;-0,3970088;-0,3805661;-0,8341844;0,2353306
15|TOP2|0,02752107|0,1328257;0,4765222;0,1660341;1,373858;-0,515697;-0,4627821;-0,3788364;-0,557812;0,7760947;0,1642292;0,6389372;-0,8650742;-0,7826419;-0,6876497;1,26757;0,7639577;1,249337;-0,08456516;-1,239247;0,6302602;-1,387396;-0,2641069;1,287309;0,105163;1,211864;-0,3970088;0,1563714;-0,8404349;0,1881479
16|TOP2|0,02738155|0,1328257;0,4765222;0,1660341;1,657256;-0,8992985;-0,0638119;-0,860337;-0,4590056;0,7760947;0,518563;0,5590916;-0,1226891;-0,7826419;-1,346916;1,510331;1,270155;0,8605596;-0,1146953;-1,239247;0,8771585;-1,663889;-0,1633337;0,4261432;0,105163;0,5935978;0,5487605;-0,02760422;-0,4397536;0,3648367
17|TotallyRandom|0,02713891|0,4978552;-0,7514226;0,2515459;-0,1608051;0,3376467;0,849925;0,2860448;-0,7806001;-0,7148974;-0,2525262;-0,6467516;-0,7936935;0,7351003;0,5876505;0,1828402;0,6728704;0,8476927;0,8950324;0,1110595;0,3918364;0,3609807;0,3540947;0,4263875;0,4786067;0,1780254;-0,4899818;0,7689207;-0,2402679;0,2188681
18|TOP2|0,02649544|0,6618749;0,5477413;-0,8082808;1,657256;-0,2247217;-0,0638119;-0,860337;-0,03545541;0,7760947;0,518563;0,313973;-0,8650742;-0,7826419;-0,6876497;0,6421332;0,7639577;0,1048213;-0,9653709;-1,556576;0,6302602;-1,387396;-0,2641069;0,9188149;-0,4831277;0,3130633;-0,3970088;0,6833545;-0,692232;-0,264354
19|TOP2|0,02641534|-0,5923311;0,4765222;0,5764571;1,922733;-0,5780786;0,7571632;-0,860337;-1,128769;0,7760947;0,518563;0,6389372;-0,8650742;-0,7826419;-0,06778789;-0,2385383;0,7206684;1,16135;-0,3407524;-0,5095986;1,608371;-1,316014;0,1391214;1,017956;-0,8860618;0,5042952;-0,3970088;-0,3677311;-0,01581264;0,1881479
20|TOP2|0,02617484|0,1328257;0,5854217;0,1660341;1,657256;-0,515697;-0,0638119;-0,860337;-0,4932622;0,7760947;0,518563;0,6389372;-0,4180919;-0,7826419;-0,6876497;0,9260143;0,7639577;0,1927987;-0,4315732;-1,721662;0,06755233;-1,589319;-1,110298;0,4261432;-0,5353941;1,1724;-0,3138178;0,4666954;-0,8341844;0,1881479
21|TOP2|0,02585284|0,1328257;1,219108;-0,02430844;2,274768;-0,515697;-0,2105908;-1,756119;-0,4932622;0,7760947;1,484934;0,6389372;-1,672778;-0,03687716;0,01583767;0,6421332;0,3034676;0,8605596;-1,790785;-0,8772813;0,6302602;-1,525425;0,4214316;-0,5247631;0,105163;0,6362504;-0,3970088;-0,08241248;-0,4492357;-0,04230452
22|TOP2|0,02464804|0,9563051;1,268902;0,1660341;0,6613554;0,4672337;-1,041428;-1,682745;-0,8929338;1,358521;0,518563;0,9620544;-0,8650742;-0,7826419;-0,6876497;0,6421332;0,7639577;1,301324;-1,169213;-0,5031749;1,629142;-2,229709;-0,2641069;-0,3635742;0,105163;0,5854528;-1,232039;0,5376652;-0,8341844;0,601806
23|TotallyRandom|0,02440395|0,6237128;-0,785984;0,6655374;-0,5349035;-0,2916597;0,816509;-0,9988365;-0,03130925;0,883461;0,6847594;0,07848203;0,1710504;0,8716657;-0,4148527;-0,5646605;0,4787032;-0,4023303;0,9291055;0,8655007;-0,9757948;0,5334084;-0,7361941;0,1458019;-0,6857393;0,8872547;-0,03083837;0,5916214;0,06258285;-0,02803051
24|TOP2|0,0241989|0,1328257;0,4765222;0,1660341;1,354136;0,3640587;-0,0638119;-0,860337;-0,9508615;0,7760947;0,8760785;0,6389372;-0,8650742;-0,2292216;-1,01456;0,1145491;0,704676;1,139917;-0,9653709;-1,628249;1,5293;-1,387396;-0,06614378;0,7864363;0,105163;0,5854528;0,2647906;-0,02760422;-0,6663147;-0,2129312
25|TOP2|0,02391243|0,1328257;0,4765222;0,1660341;1,217289;-0,515697;-0,0638119;-0,2475045;-0,4932622;0,4498743;0,518563;0,2043613;-0,1237705;-0,7826419;-0,6876497;-0,2178527;0,7639577;0,7527549;-0,4485166;-0,3472806;0,6302602;-1,449967;-0,2641069;-0,2338299;-0,6313719;0,5854528;0,3564373;-0,02760422;-1,284827;-0,3145908
26|TOP2|0,02384313|-0,7857631;1,456436;0,1660341;1,822045;-0,6153384;-0,0638119;-1,454124;-0,4932622;0,1709437;0,518563;0,6389372;-0,02604038;-1,388725;-0,6876497;0,6421332;0,3022626;0,3306402;-0,1500225;-1,239247;0,3621432;-1,387396;-1,256547;0,2634512;-0,182157;0,5854528;-0,3970088;-0,02760422;-0,8341844;0,5870403
27|TotallyRandom|0,02353449|-0,5057721;-0,72595;0,9675946;0,4578507;0,6574478;-0,9378226;-0,5550795;0,2076381;0,6285858;-0,7011032;-0,9593844;-0,6304045;-0,8330166;-0,73542;-0,4187204;-0,2645944;0,6791432;0,9393663;0,5869231;0,3387749;-0,3723396;-0,3896831;0,931803;0,2984886;0,6558526;0,09190214;0,09352124;0,5947416;0,3457517
28|TOP2|0,02303676|0,320194;1,46735;-0,4883772;1,657256;-0,515697;0,1380267;-0,860337;-0,4932622;0,7760947;1,40959;0,6389372;-1,516668;-0,4960344;-0,6876497;0,6421332;0,2051463;0,8605596;-0,9653709;-1,239247;-0,3134859;-1,387396;-0,2641069;-0,03237876;0,105163;0,5854528;-0,3970088;0,4872276;-1,148344;0,7774593
29|TOP2|0,02287901|0,5187412;0,1033248;1,113783;1,657256;-0,515697;0,1161425;-0,860337;-0,9877481;-0,1501989;1,36101;0,6389372;-1,802367;-0,2499113;-1,013578;1,415081;0,7639577;0,8605596;-0,9653709;-1,239247;0,6302602;-0,4756802;-0,2641069;0,4261432;0,07253291;0,5854528;-0,3970088;-0,02760422;-0,8341844;-0,2772145
30|TOP2|0,02223893|0,9238409;0,4271237;0,6386331;1,657256;-0,5755774;-0,0638119;-0,860337;-0,409868;0,7760947;-0,2302516;1,265675;-1,036225;-1,112247;-0,6876497;0,6421332;0,03462476;1,524814;-0,9653709;-1,239247;1,45757;-1,387396;-0,6887674;0,4906727;1,007206;-0,1029561;-0,3970088;0,7073642;-0,4770983;0,8791343
31|TotallyRandom|0,02194018|0,1903175;0,6126556;-0,2368029;-0,6930678;0,9593883;-0,6072993;0,5065398;0,5528727;-0,8714643;0,9001753;0,04556239;0,4020629;0,9768088;0,5468478;-0,5395427;-0,7518599;0,7636023;-0,205747;-0,730011;0,8282919;0,02800524;0,2403926;0,04636538;-0,3373564;0,4119913;-0,1079232;0,7732813;-0,4850048;0,7639785
32|TOP2|0,02191599|0,8733011;0,4765222;0,1660341;1,117691;-0,515697;-0,0638119;-0,860337;-0,4932622;0,7760947;1,065493;1,186478;-1,158578;-1,58518;-0,2250333;0,6421332;1,568421;0,8906441;-0,9653709;-1,211843;1,298053;-0,6670245;0,1162542;-0,2802827;0,3910445;0,5854528;-0,7183821;-0,02760422;-1,267185;0,1881479
33|TOP2|0,02180211|0,1328257;0,4765222;0,1660341;2,5721;-0,515697;-0,3184819;-0,177108;-0,4932622;1,113253;0,518563;0,6389372;-0,3855081;-0,6430346;-0,6876497;0,6421332;0,7639577;0,8605596;-0,872677;-0,5275422;0,6302602;-1,387396;-0,2641069;0,4261432;0,04056289;0,5854528;-0,3970088;-0,02760422;-1,309989;0,879366
34|TotallyRandom|0,02125727|0,1408733;-0,2526394;-0,8864298;-0,00167954;0,8214052;-0,9939926;-0,03588164;-0,8554308;0,5270429;0,2522349;-0,244182;-0,7355647;-0,8047731;-0,8434908;0,469949;0,9537728;-0,9934533;-0,5486507;0,3532149;0,4582696;-0,233142;-0,4091409;0,1244777;0,578737;0,1897768;-0,4476372;0,8086991;0,3562057;-0,7202528
35|TotallyRandom|0,02087369|0,6700435;0,569036;0,4446041;-0,4839548;-0,8374507;-0,3558151;-0,267789;0,8052695;-0,8591199;-0,3389107;-0,2321793;-0,009401679;-0,8485084;-0,5310161;0,8102465;0,2700424;-0,8495631;-0,07536352;-0,646383;0,141404;-0,2321888;-0,7873523;-0,1938008;-0,8108156;0,3974788;-0,5280335;-0,907382;-0,7582915;0,9608376
36|RandomParents|0,0206782|0,4260499;0,3204939;0,3582215;0,9229423;-0,9054811;-0,9468136;-0,5316306;0,3516042;-0,2563146;-0,008100063;0,9588764;-0,2758117;-0,05394161;1,501875;0,3953382;-0,04236686;-0,07149029;0,06460643;-0,1924392;0,7720623;1,216249;-0,6789083;-1,326462;1,055465;0,8070959;-0,2699027;-0,2070167;-0,1368436;0,1501576
37|TOP2|0,02051523|0,1328257;1,360878;0,1660341;1,657256;0,2396443;-0,0638119;-0,860337;-0,4932622;0,7760947;0,518563;0,5458902;-1,167454;-0,1323094;0,2985637;0,3478714;0,7639577;0,8605596;-1,195037;-1,897361;0,9512217;-1,418387;-0,2641069;0,2246987;0,105163;0,788988;-0,3970088;0,1909456;-0,8341844;1,07536
38|TotallyRandom|0,02011309|-0,4893934;0,07238519;0,07109368;0,302335;0,8297033;-0,3448809;0,2043535;-0,6141365;-0,3153795;0,9483886;-0,4391748;-0,7012284;0,9259384;0,8176458;0,4967129;-0,07177103;-0,8030462;0,1913701;0,4332449;-0,8292451;-0,04379165;0,7244794;0,9583154;0,003317952;-0,9193027;-0,1856068;0,9859214;-0,4371711;0,3099339
39|TOP2|0,01950649|0,1328257;0,701984;0,8431054;1,657256;-1,0711;-0,5225427;-0,3986123;-0,4932622;0,2662137;0,2541183;0,6389372;-0,8650742;0,1353555;-0,6876497;0,6421332;0,7639577;0,146377;-0,9653709;-1,657941;0,8367916;-1,387396;-0,2641069;0,4261432;0,105163;0,5854528;-0,3970088;0,3692985;-0,4446128;1,146694
40|TOP2|0,01937573|0,7313339;0,4285811;1,074244;1,818526;-0,515697;-0,0638119;-1,218252;-1,421346;0,7760947;0,518563;1,088583;-0,01867539;-0,7826419;-0,3957813;1,288519;0,7639577;-0,05012882;-0,1902597;-1,239247;0,6302602;-1,387396;-0,8271734;0,4261432;0,105163;0,5854528;-0,7538862;0,8242565;-0,4117658;0,9921716
41|TOP2|0,01878205|0,1914754;-0,1554742;0,5990411;1,657256;-0,849017;-0,0638119;-1,399364;-0,5387836;0,1347725;0,4892767;0,6389372;-0,8650742;-0,7826419;-1,680918;0,4412366;0,6614001;1,032223;-0,9653709;-2,125686;1,558071;-1,53799;-0,2641069;0,4261432;0,105163;0,5854528;-0,9858662;-0,2724631;-0,8341844;-0,3205069
42|TOP2|0,01856008|0,1328257;0,4765222;-0,789842;2,347878;-0,515697;-0,0638119;-1,619765;-0,8864558;-0,02423668;0,518563;1,086429;-0,8650742;-0,7826419;-0,6876497;0,2542213;0,7639577;0,8605596;-0,9653709;-1,239247;0,1639901;-1,743765;-0,3292804;0,7970071;0,2860925;0,5854528;-0,06571573;-0,02760422;-0,8341844;-0,2820632
43|TotallyRandom|0,01833614|-0,5146909;-0,9148424;-0,2742676;-0,5328448;0,4919765;0,2592697;0,6877606;0,2055336;-0,256961;-0,4280506;-0,3779169;0,5101142;-0,2975677;0,3410084;-0,3894376;-0,3790354;0,09714663;0,7508111;0,77706;0,6384888;0,2784047;-0,01095474;0,694001;-0,2456361;0,6204374;0,3708269;0,7354455;0,8294632;0,9617918
44|TOP2|0,01805624|0,1328257;0,4765222;0,1660341;1,657256;-0,2974786;-0,0638119;-1,700619;0,4786795;0,3573819;-0,02875978;0,8010269;-1,05884;-0,5072951;-0,6876497;-0,3442739;0,7639577;1,632377;-0,9653709;-1,239247;-0,05492544;-2,047692;-0,2641069;0,4261432;-0,7476498;0,8047038;-0,3970088;0,4394892;-0,8341844;-0,7553326
45|TOP2|0,01771487|-0,0386081;1,169007;0,5215579;1,042265;-0,5636178;0,03534007;-0,860337;-0,8128469;0,8360556;0,518563;1,027391;-0,8650742;-0,5631574;-0,6876497;0,6421332;0,7639577;0,6703722;-0,9653709;-1,239247;0,6370341;-2,132511;-0,6023746;0,4261432;0,9186453;0,5854528;-0,3970088;-0,02760422;-0,8341844;0,1881479
46|TOP2|0,01733636|0,1328257;0,4765222;-0,7743779;1,657256;-0,515697;0,3063558;-0,860337;-0,4932622;0,7760947;0,518563;0,6030987;-0,8650742;-0,4528294;-0,6876497;0,6421332;0,7639577;0,2757787;-0,8528579;-1,239247;0,6302602;-1,387396;-0,2641069;0,4261432;0,7914833;0,5854528;-0,5659599;-0,02760422;-1,002612;0,1881479
47|TOP2|0,01675778|0,1328257;-0,5049765;0,5351208;2,402321;0,03911614;-0,0638119;-1,73712;-0,1793517;0,7760947;0,518563;0,6389372;-0,05653745;-0,7826419;-0,6876497;0,5853594;0,8579999;0,8605596;-0,9653709;-1,239247;0,6302602;-0,978377;-0,5624306;-0,5270233;0,777784;1,184229;-0,3970088;-0,02760422;-1,101526;0,1881479
48|RandomParents|0,01603066|-0,2745122;0,8082671;0,2135938;-0,87813;0,4657073;-0,2962409;-0,4166712;0,08327973;0,8874464;-0,9741855;-0,1049334;0,2240757;-0,5521431;-0,1636051;-0,08590829;0,8929043;0,527822;-0,8449347;-0,8836858;-0,9902315;-0,1490601;0,02217448;0,7410553;0,1199847;0,2144457;-0,04691899;-0,6893101;0,4728248;-0,2780725
49|TOP2|0,01584812|0,643617;0,4765222;0,1265984;1,611743;-0,515697;-0,0638119;-0,860337;-0,4932622;0,7760947;0,3880666;0,5779064;-0,3453522;-0,7826419;-0,8791646;0,6421332;1,307423;0,8605596;-1,367286;-1,239247;0,6302602;-1,387396;-1,193561;0,8564949;0,105163;-0,1987841;-0,4231551;-0,02760422;-0,8341844;-0,6340121
50|RandomParents|0,01560066|-0,2363303;-0,8231741;0,5254592;0,8686807;-0,6482567;1,215987;2,002037;-1,325176;-1,163484;0,6770738;2,159758;-0,06052637;0,926344;-1,255505;0,1140805;1,074649;-0,3107683;-0,04263882;0,6153836;-1,819996;2,50485;1,196955;1,812583;-0,3736598;0,05127001;1,394082;0,8253608;-1,983021;-1,358696
51|TOP2|0,01427778|-0,4858076;0,4765222;0,1660341;1,657256;-0,515697;-0,0638119;-0,860337;-0,2052137;0,7760947;1,510294;0,6389372;-1,587965;-0,7826419;-1,343192;1,252439;0,7639577;0,8605596;-0,1117876;-2,091028;0,6302602;-1,387396;0,4546247;0,4261432;0,105163;0,5854528;-0,3970088;-0,02760422;-0,8341844;-0,6520487
52|RandomParents|0,01240399|-0,5079371;-0,8146156;-0,303389;-0,4695922;-0,3951266;1,194245;3,443185;0,03214002;-0,2072526;1,401488;1,239554;0,7558347;0,8356559;-2,552123;0,9741122;0,3996397;1,120525;1,118579;-0,3500652;-1,952664;3,17365;1,008702;0,5402898;-1,224304;1,556323;2,256253;0,4474649;-1,835303;-1,108639
53|TOP2|0,01176387|0,8576311;0,4765222;0,7001475;1,335383;-0,515697;-0,0638119;0,00493741;-0,4932622;0,7760947;0,7795595;0,5003236;-1,524559;-0,8345977;0,1295683;1,389291;0,7639577;1,600244;-1,627794;-1,239247;0,001343012;-1,387396;-0,2641069
