Generation: 22 | maxFitness: 0,2074022 | maxFitnessGen: 0,2185143 | maxFitnessGenBuf: 0,2015633
7|TOP2|0,1678131|-0,6129133;0,7306436;0,2250388;1,703424;0,1101081;-0,3195036;-1,027494;-0,6669104;1,076709;-0,8721517;0,8968583;0,3597561;0,8107069;0,005742043;-0,3405403;0,5358819;0,6272236;-0,4644132;0,6490633;-1,157606;0,09908032;0,1301861;-1,090426;0,6748165;-0,6652081;-0,8743668;-0,1205874;-0,6960168;0,7593625
8|TOP2|0,1647444|-0,1791188;0,6567665;0,2250388;2,028987;-0,2660036;-0,3195036;-1,027494;-0,6669104;1,076709;-0,8721517;0,6324818;0,3597561;0,6923708;0,4657031;-0,3405403;0,8618706;0,6272236;-0,4644132;0,2513198;-1,627478;0,09908032;0,1301861;-1,090426;0,6748165;-0,6547472;-0,8743668;-0,1205874;-0,6960168;0,7593625
9|TOP2|0,1229355|-0,6129133;0,7306436;0,2250388;1,703424;-0,7473369;-0,3195036;-1,027494;-0,6669104;1,076709;-0,8721517;0,8968583;0,8102286;0,5929632;0,4657031;-0,3405403;0,5358819;0,6272236;-0,8511269;0,6490633;-1,953448;0,08561485;0,3655165;-1,090426;0,6748165;-0,7021139;-0,5915062;-0,1205874;-0,6960168;0,7593625
10|TOP2|0,1197462|-0,3759293;0,4040042;0,2283911;1,703424;-0,2660036;-0,3195036;-1,027494;-0,6669104;1,076709;-0,8721517;0,8968583;0,3597561;0,5929632;0,8357729;-0,3405403;0,5358819;0,251171;-0,4644132;0,6490633;-1,719737;0,09908032;0,1301861;-1,090426;0,6748165;-1,275459;-0,8743668;-0,1205874;-0,6960168;0,7593625
11|TOP2|0,1121937|-0,6129133;0,7306436;0,2250388;1,703424;-0,2660036;-0,3195036;-1,027494;-0,9175373;1,076709;-0,8721517;0,8968583;0,3597561;0,5929632;0,01334259;-0,3405403;0,6484547;0,6272236;-0,5089122;0,6490633;-1,627478;0,09908032;0,1301861;-1,331751;0,6748165;-1,231171;-0,8743668;-0,3194605;-0,6960168;0,7593625
12|TOP2|0,1096824|-0,6129133;0,7306436;0,2250388;1,703424;-0,2660036;-0,6679195;-1,479526;-0,6669104;0,8164783;-0,8721517;0,8968583;0,3032222;0,5929632;-0,003106982;-0,3405403;0,5358819;0,6272236;-0,4644132;0,6490633;-1,627478;0,09908032;0,1301861;-1,082745;0,6748165;-0,8112147;-1,1817;-0,1205874;-0,6960168;0,7593625
13|TOP2|0,1015933|-0,5456032;0,7306436;0,2250388;1,779344;-0,2660036;-0,3195036;-1,027494;-0,6309831;1,076709;-0,8721517;0,8968583;0,6185746;0,2291518;0,4657031;-0,3405403;0,5358819;0,6272236;-0,4644132;0,6490633;-1,90352;0,09908032;0,1395365;-1,090426;0,6748165;-1,078641;-0,8743668;-0,1205874;-0,6960168;0,7593625
14|TOP2|0,09811905|-0,6129133;0,7306436;0,2250388;1,703424;-0,2660036;-0,3195036;-1,366133;-0,6669104;1,076709;-0,8721517;0,8968583;0,3597561;0,5929632;0,7362269;-0,4370076;0,5358819;0,6272236;-0,7127675;0,6490633;-1,627478;-0,1943661;0,2826872;-1,090426;0,6748165;-0,8112147;-0,8743668;-0,1205874;-0,6960168;0,7593625
15|RandomParents|0,09614423|-0,4063349;0,6067294;-0,1412561;1,703424;-0,7576852;-0,3195036;-1,027494;-0,8939053;1,076709;-0,9294096;0,8968583;0,4920351;0,8915821;0,4657031;-0,3405403;0,5358819;0,1538587;-0,5956871;0,6490633;-1,134297;0,2232105;-0,1056546;-0,9267497;0,8314462;-0,8112147;-0,8743668;0,1451811;-0,6960168;0,7382548
16|TOP2|0,08601388|-0,6129133;0,8898181;0,2250388;1,703424;-0,2660036;-0,3195036;-1,027494;-0,6669104;1,076709;-0,8721517;0,8968583;0,7299477;0,5929632;0,4657031;-0,2154819;0,5358819;0,7083554;-0,4644132;0,6490633;-1,627478;0,09908032;0,1301861;-1,090426;0,6748165;-0,9851809;-0,8743668;-0,1205874;-0,6960168;0,7593625
17|TOP2|0,08576582|-0,6129133;0,7306436;0,2250388;1,703424;-0,2660036;0,1747778;-0,9553832;-0,6669104;1,076709;-0,8721517;0,8968583;0,3597561;0,5929632;0,5850371;-0,3405403;0,3523509;0,6272236;-0,4644132;0,6490633;-1,627478;0,09908032;0,04117568;-1,090426;0,6748165;-0,8112147;-1,118331;-0,1205874;-0,8200395;0,7593625
18|TOP2|0,08571601|-0,6199281;0,7306436;0,6044703;1,703424;-0,2660036;-0,3195036;-1,089158;-0,2676421;1,076709;-0,8721517;1,023981;0,3597561;0,5929632;0,6216031;-0,7319344;0,4887159;0,6272236;-0,4644132;0,6490633;-1,572649;0,4592952;0,1301861;-1,090426;0,2715468;-0,8112147;-0,8743668;0,2061693;-0,7078201;0,7593625
19|TOP2|0,08019597|-0,885394;0,9604872;0,2250388;1,703424;-0,2660036;-0,3195036;-1,027494;-0,6669104;1,076709;-1,118038;0,8968583;0,3597561;0,5929632;0,4657031;-0,3405403;0,5358819;0,6272236;-0,4644132;0,6490633;-1,977995;0,09908032;0,1301861;-1,513076;0,8915734;-0,8112147;-0,8743668;-0,1205874;-0,6960168;0,7593625
20|TOP2|0,0690724|-0,6129133;1,209291;0,05462715;1,834907;-0,2660036;-0,3195036;-1,027494;-0,6210695;0,8792934;-0,8721517;0,8968583;0,3597561;0,5929632;0,4657031;-0,3405403;0,5358819;0,6272236;-0,4644132;0,6490633;-1,633137;0,09908032;0,3116643;-1,090426;0,6748165;-0,8112147;-0,8743668;-0,1205874;-0,6960168;0,7593625
21|TotallyRandom|0,05461572|-0,9735804;0,2173694;-0,158497;-0,6289961;0,6391637;-0,2387182;0,7439196;-0,5400622;-0,451923;-0,2198054;0,3936073;0,6358652;0,446913;0,47981;-0,8481054;-0,4948906;0,9532113;-0,5717404;-0,7456965;0,3763206;-0,1900717;0,3135731;0,3657896;-0,9857457;0,2959616;-0,3940874;0,523746;0,8468854;-0,1565415
22|TOP2|0,05118541|-0,6129133;0,7306436;0,2250388;1,703424;-0,09039117;-0,3195036;-1,027494;-0,6669104;1,076709;-0,8721517;0,8968583;0,3597561;0,5929632;0,4657031;-0,3405403;0,9639893;0,7551568;-0,4644132;0,6490633;-1,627478;0,1666107;0,1301861;-0,7576483;0,6748165;-0,3134423;-0,8743668;-0,1205874;-0,6960168;0,7593625
23|TOP2|0,04999807|-0,6129133;0,7306436;0,6645133;1,703424;-0,0309626;0,0954538;-1,401352;-1,098966;0,9701928;-0,7173082;1,064802;0,3597561;0,5929632;0,4594282;-0,3405403;0,5877936;0,6272236;-0,4644132;0,6490633;-1,627478;-0,000517793;0,1301861;-0,8954022;0,6748165;-0,8112147;-0,8743668;0,003748544;-0,6960168;0,7593625
24|TOP2|0,04999807|-0,6129133;0,7306436;-0,08388564;1,703424;-0,2660036;-0,2092777;-1,463361;-0,7834001;1,076709;-0,8721517;0,8968583;0,3597561;0,5929632;0,4657031;-0,3405403;0,1316186;0,6272236;-0,4644132;0,6490633;-1,627478;-0,1240504;0,1301861;-1,090426;0,6748165;-0,8112147;-0,8743668;-0,1205874;-0,6960168;0,7593625
25|TOP2|0,04999807|-0,6129133;1,052304;0,2250388;1,703424;-0,2843856;-0,3195036;-1,027494;-0,2009797;1,076709;-0,9228892;0,8968583;0,3597561;0,5929632;0,6804461;-0,3405403;0,5358819;0,4319099;-0,4644132;0,935335;-1,758138;-0,04542393;0,1301861;-0,6328993;0,6748165;-0,8112147;-0,8743668;-0,1205874;-0,6960168;0,7593625
26|TOP2|0,04900788|-0,7119761;0,7306436;0,2250388;1,390355;-0,2660036;-0,3917087;-0,5434912;-0,6669104;1,076709;-0,8721517;0,8968583;0,8516463;0,5929632;0,9196582;-0,3405403;0,2813458;0,6272236;-0,4644132;0,3459515;-1,627478;0,09908032;0,1301861;-1,090426;0,6748165;-0,8112147;-0,8743668;-0,1205874;-0,6327677;0,7593625
27|TOP2|0,04856903|-0,6129133;0,7306436;0,2250388;1,703424;-0,2660036;-0,3195036;-1,027494;-0,6669104;1,076709;-0,8721517;0,8968583;0,1083653;0,5929632;0,4657031;-0,3405403;0,5358819;0,6272236;-0,4644132;0,6490633;-1,627478;-0,1934029;0,1301861;-1,173644;0,6748165;-0,8112147;-1,194342;-0,1205874;-0,6960168;0,7593625
28|TOP2|0,04386158|-0,4532314;0,7306436;-0,02116397;1,703424;-0,2660036;-0,3195036;-1,027494;-0,6669104;1,076709;-0,8721517;0,8968583;0,3597561;0,5929632;0,4657031;-0,3405403;0,9756962;0,6272236;-0,7502398;0,1757148;-1,249026;0,09908032;-0,2910891;-1,142411;1,149437;-0,8112147;-0,8743668;0,3740432;-0,6960168;0,7593625
29|RandomParents|0,03367223|0,008004278;0,3224492;0,2308087;1,467005;-0,3406463;-0,3195036;-1,321709;-1,15807;1,234591;-0,7744612;0,7393109;0,05513594;0,5929632;0,9005839;0,1087036;0,2872432;0,6272236;-0,5956871;0,9995651;-1,525617;0,07800107;-0,1056546;-0,9267497;0,6181107;-0,8112147;-0,8743668;0,1451811;-0,6960168;0,3154784
30|RandomParents|0,03367223|0,1277442;0,507791;0,2308087;1,436333;-0,3406463;-0,6407308;-1,267664;-0,8309981;0,745257;-0,7744612;0,7393109;0,05513594;0,5929632;0,4657031;-0,3405403;0,2872432;0,6272236;-0,5956871;0,5356739;-1,525617;0,07800107;-0,1056546;-0,9267497;0,6181107;-0,8112147;-0,8743668;0,1451811;-0,6960168;0,3154784
31|TOP2|0,03249771|-0,6129133;0,7306436;0,3122443;1,703424;-0,2660036;-0,3195036;-1,027494;-0,6669104;1,076709;-0,8721517;0,8968583;0,3597561;0,5929632;0,4657031;-0,3405403;0,4540469;0,4732609;-0,4644132;0,6490633;-1,627478;0,09908032;-0,2912104;-1,090426;0,6748165;-0,8112147;-0,4594123;-0,1205874;-0,6960168;0,7593625
32|TOP2|0,03242897|-0,6129133;0,7306436;0,4671146;1,703424;-0,2660036;-0,3195036;-1,027494;-0,2752519;1,097332;-0,8721517;0,8968583;0,3597561;0,5929632;0,4657031;-0,3405403;0,5358819;0,6272236;-0,4644132;0,6490633;-1,210118;-0,09723646;0,1301861;-1,090426;0,6748165;-0,8112147;-0,5457352;-0,147356;-0,6960168;0,7593625
33|TOP2|0,03129091|-0,8997111;0,5063658;0,2250388;1,703424;-0,2660036;-0,2915095;-1,027494;-0,6669104;1,322161;-0,8721517;0,8968583;0,3597561;0,5929632;0,4657031;-0,3405403;0,5358819;0,6272236;-0,4644132;0,6490633;-1,627478;0,09908032;0,4817454;-1,090426;0,6748165;-0,8112147;-0,8743668;-0,1205874;-0,6960168;0,7593625
34|TOP2|0,02675563|-0,6129133;0,7524962;0,2250388;1,703424;-0,2660036;-0,3195036;-1,027494;-1,020444;1,076709;-0,8721517;0,8968583;0,3597561;0,5929632;0,4657031;-0,3405403;0,5358819;0,4499653;-0,4644132;0,6490633;-1,627478;0,09908032;-0,1070556;-1,371049;0,6748165;-0,5211908;-0,8743668;-0,1205874;-0,6960168;0,7593625
35|TOP2|0,02657032|-0,6129133;0,7306436;0,2250388;1,937148;-0,5212656;-0,3298852;-1,125516;-0,8136358;1,076709;-0,8721517;0,8968583;0,3597561;0,5929632;0,4657031;-0,5703445;0,5358819;0,6272236;0,01839873;0,6490633;-1,627478;0,09908032;-0,2044251;-1,090426;0,6252156;-0,8112147;-0,8743668;-0,1205874;-0,6960168;0,7593625
36|TOP2|0,02539169|-0,6129133;0,7306436;0,2250388;1,435495;-0,2660036;-0,3229377;-1,327767;-0,6669104;1,076709;-0,8721517;0,8968583;0,3597561;0,5929632;0,4657031;-0,3405403;0,5358819;0,6272236;-0,8473864;0,6490633;-1,627478;0,09908032;0,1301861;-0,8705307;0,6748165;-0,8710937;-0,7092871;-0,1205874;-1,091637;1,207467
37|TOP2|0,02477987|-0,6129133;0,7306436;0,2250388;1,703424;-0,04216923;-0,3195036;-1,027494;-0,6669104;1,076709;-0,8721517;0,8968583;0,7777456;0,5929632;0,4657031;-0,6248415;0,5358819;0,6272236;-0,4644132;0,9992329;-1,627478;0,09908032;0,1301861;-1,569228;0,2874507;-0,8112147;-1,179933;-0,1205874;-0,6960168;0,7593625
38|TOP2|0,02455565|-0,7985767;0,7306436;0,2250388;1,703424;-0,2660036;-0,3195036;-1,027494;-1,109691;1,076709;-0,403866;0,8733747;0,3597561;1,014934;0,4657031;-0,3405403;0,5358819;0,6272236;-0,4644132;0,2005268;-1,344779;0,09908032;0,1301861;-1,090426;0,3964044;-0,8112147;-1,13672;-0,1205874;-0,6960168;0,8442351
39|TOP2|0,02374187|-0,6129133;0,2582942;0,4653461;1,703424;-0,2660036;-0,2183057;-0,6148807;-0,6669104;1,248922;-0,8721517;0,4188917;0,3597561;0,5929632;0,4657031;-0,3405403;0,8346577;0,6272236;-0,4644132;0,6490633;-1,895107;0,09908032;0,1301861;-1,090426;0,6748165;-0,8112147;-0,7477056;-0,1205874;-0,2693325;0,7593625
40|TotallyRandom|0,02374061|-0,107551;0,1012689;0,7535152;-0,821815;-0,1306278;0,1277138;-0,7987194;-0,3334879;0,5490475;-0,1629318;0,2349671;0,1346649;-0,1092449;-0,1013263;-0,4203385;0,6805432;-0,005967259;-0,6552114;0,9936032;0,2990045;0,8622971;-0,01922572;-0,9809117;-0,5625496;-0,3428835;-0,6020033;0,4748964;-0,775902;0,6954691
41|TotallyRandom|0,02329629|-0,7761717;-0,16561;0,9964349;0,7407649;0,906776;0,1834499;0,01455104;0,1749011;0,5393829;-0,1853071;-0,9501669;0,3565767;0,5824614;0,9975128;-0,2296962;0,2856681;-0,6007321;-0,2588249;0,3777334;0,779495;0,6379678;0,7540777;-0,6129348;0,6467204;0,5804617;0,9590962;0,7970994;-0,2240897;-0,4964985
42|RandomParents|0,02295735|0,0917041;0,782766;0,1793999;2,040581;-0,3406463;-0,3195036;-0,7111739;-0,8939053;1,076709;-0,8721517;1,290874;-0,4137745;0,7790813;0,4657031;-0,2091307;0,5358819;0,6272236;-0,5956871;0,6490633;-1,207513;0,09908032;-0,1056546;-0,9267497;0,8314462;-0,8112147;-0,8743668;0,1451811;-0,3459599;0,0763979
43|TOP2|0,02189081|-0,6129133;0,3720283;0,2250388;1,703424;-0,2660036;-0,4869452;-1,027494;-1,06644;1,209171;-0,6797265;0,8968583;0,3597561;0,5929632;0,4657031;-0,4721317;0,5358819;0,6272236;-0,4644132;0,6490633;-1,627478;0,09908032;0,1301861;-1,090426;0,6748165;-0,8112147;-0,8743668;-0,2907705;-0,6960168;1,214209
44|TotallyRandom|0,02155863|-0,0662688;-0,1544148;0,5797558;0,1422144;0,8358591;0,7568262;0,8692265;0,9471755;-0,9816215;0,1704148;-0,2491475;0,1323103;-0,9189413;0,900491;0,5752904;0,4160237;0,08569777;0,3870432;0,03655303;-0,4347104;-0,2209388;0,01877797;0,1651162;0,5299187;0,8557289;-0,6229014;-0,2394794;0,7556033;0,2349492
45|TOP2|0,02130288|-0,6129133;0,7306436;0,2250388;1,703424;-0,2660036;-0,3195036;-0,9544676;-0,6669104;0,708282;-0,8721517;0,8968583;-0,07679081;0,5929632;0,01885912;-0,6838145;0,5358819;0,6272236;-0,4644132;0,6490633;-1,627478;0,09908032;0,1301861;-1,116414;0,6748165;-0,8112147;-0,8743668;-0,1205874;-0,3945796;1,068244
46|TOP2|0,02129639|-0,6555308;0,7306436;0,2250388;1,703424;-0,2660036;-0,3195036;-1,027494;-0,6669104;1,076709;-0,8721517;0,8968583;0,3597561;0,5929632;0,165886;-0,7075112;0,4054921;0,6272236;-0,4644132;0,2401294;-1,627478;0,09908032;-0,1270257;-0,7915938;0,6748165;-0,8112147;-0,8743668;-0,1205874;-0,4110507;0,9665763
47|TotallyRandom|0,01937538|-0,9061949;-0,195861;0,5146625;-0,3296214;0,3415467;-0,9007897;-0,1459969;0,08255947;0,08570659;-0,9006903;0,1720761;0,8145032;0,7958748;0,9052646;0,06093276;-0,6013463;0,0008801222;0,02880156;-0,02815473;0,5305192;-0,4033471;0,283514;-0,05323517;0,03435242;-0,2596301;-0,3359984;-0,5955172;-0,7937107;0,9659562
48|TOP2|0,01897932|-0,6129133;0,6098164;0,2250388;1,703424;-0,2660036;-0,3195036;-1,027494;-0,9813998;0,6135399;-0,8721517;0,8968583;0,3597561;0,1119874;0,4657031;-0,3405403;0,5358819;0,6272236;-0,4644132;0,6490633;-1,627478;0,5827841;0,1301861;-1,458327;0,6748165;-1,104298;-0,8743668;-0,1205874;-0,6960168;0,7593625
49|RandomParents|0,01797066|-0,2226473;-0,518342;0,5829403;0,8825021;0,9726441;0,2326735;-0,4041971;0,2710802;-0,09728968;-0,2240213;-0,7011368;-0,3452307;0,9316211;-0,1328562;0,6293571;0,8405068;0,3169329;-0,2988039;-0,8192992;0,8206317;-0,5598147;-0,499837;0,2833445;-0,4334234;-0,3368112;-0,7891612;0,9058278;0,9242258;-0,792542
50|TOP2|0,0157905|-0,2640868;0,7432932;0,694573;1,703424;-0,2660036;-0,3195036;-1,340218;
