Generation: 353 | maxFitness: 0,1438737 | maxFitnessGen: 0,1278296 | maxFitnessGenBuf: 0,1263171
10|TOP2|0,03873059|-0,03418088;1,441429;-1,271286;0,4935867;-0,8398259;0,5169814;0,9032807;-2,191259;-0,9431456;-0,7516418;-0,4695425;2,191827;0,9952912;0,3625174;0,826278;0,3535441;-0,7862147;-1,701851;-0,5957048;-1,56781;1,027651;0,3666998;-1,819323;-0,6401074;0,2094158;1,100718;0,6829925;0,5056057;-0,7506421
11|TOP2|0,03509591|0,06175852;0,4467711;-0,5366657;-0,7299123;-0,4443252;1,15506;0,9170558;-1,688031;-0,7368799;-1,221498;0,1827288;1,310814;0,2094268;1,801683;1,669254;-0,2211201;0,1888956;-0,5797827;0,2074424;-0,6625148;0,2057115;-0,6035433;-2,516221;-0,4210465;-0,8479809;0,5337819;-0,2305452;0,5880661;0,3747787
12|TotallyRandom|0,03473303|-0,4773132;0,04236448;0,2611952;0,797678;0,723768;0,7339101;0,01524341;-0,2353741;0,3093247;-0,35031;0,09705341;-0,8821199;-0,1549493;-0,4409827;0,1168181;-0,5582068;0,04998982;0,7146976;-0,3922807;-0,8713024;0,2330741;-0,8162701;0,290049;0,1476077;0,5513403;0,7309709;-0,9494205;0,6345625;0,2629039
13|TOP2|0,03449506|0,7949632;1,393138;-1,26739;0,05094033;-0,3082968;0,9546816;1,151452;-1,634676;-0,4077854;-1,871819;-0,3520364;2,158856;0,358611;2,142347;1,686999;-0,05730119;0,1165791;-0,8871753;-0,4256618;-0,4604068;0,4197691;0,3226716;-1,57194;-1,349786;-0,6814699;-0,1477643;-0,1469147;0,6148491;0,550019
14|TotallyRandom|0,03240426|-0,9808416;0,9344041;-0,2155117;-0,4665176;-0,7661407;-0,1571957;0,8410575;-0,6933079;0,6477926;0,07245195;-0,2540752;0,79179;0,02053726;-0,0858568;0,8067849;0,3757863;0,6430407;0,3703251;0,7670536;-0,7935803;-0,6213524;0,6877177;0,02482307;-0,9618802;-0,719203;0,08361852;-0,5164557;0,9789493;0,2508261
15|TOP2|0,03225031|0,01463103;1,044543;0,106849;0,1905455;-1,19215;0,2027966;1,849481;-2,785793;-1,529971;-0,5279667;0,4812531;1,934327;0,2251488;1,231853;1,135456;0,3209209;0,1888956;-2,20087;-0,7459884;-0,4128411;0,985576;-0,2045491;-1,196967;-0,3733282;-0,2184764;0,4285438;0,6819274;0,8052619;0,009971976
16|TotallyRandom|0,03161382|0,8913867;-0,1000739;0,03079569;0,6411297;-0,4642123;0,9563656;-0,3242079;-0,6327913;0,04140365;0,0302273;-0,3181978;-0,9134469;-0,9252007;-0,3669044;0,8703039;0,6997905;-0,9377837;-0,4556853;-0,7171171;0,5632803;0,7723086;0,3153174;-0,367793;-0,4333774;-0,7560499;0,9323854;-0,9819167;0,8958576;0,6356335
17|TOP2|0,03074149|0,7203146;0,7193043;-0,6558383;0,1905455;-0,9805002;1,48784;0,6146356;-2,435201;-1,10053;-0,5662165;0,06438437;1,665761;1,348009;0,7405013;1,78727;1,09752;1,069052;-1,943646;-0,2640823;-0,6625148;1,311878;0,8085679;-0,5982661;-0,4103787;-0,5663512;0,5533288;0,388606;1,426161;0,7261229
18|TOP2|0,03015459|-0,2382916;0,3189102;-0,6076494;0,7697615;-0,6658064;0,3974268;0,6118892;-1,891657;-1,781583;-1,188205;0,6667762;1,310814;0,6129172;1,549053;1,291496;1,203799;-0,7572349;-1,236667;-1,141828;-0,5284452;0,9056112;0,8374817;-0,9021924;-0,4361528;-1,029723;0,5337819;1,400816;-0,0133785;0,9607353
19|TOP2|0,0298961|0,5520778;1,273825;-0,5786039;-0,6082485;-1,659657;0,1469688;1,747399;-1,174805;-0,639416;-1,703411;1,040903;1,691316;1,452919;0,2957256;1,324337;0,7263381;0,0490358;-0,9707289;-0,5619721;-0,559432;0,77386;0,5824438;-1,045237;-0,4361528;0,4664418;1,069286;0,417778;0,08082783;-0,4895267
20|TOP2|0,02982898|0,737105;0,7020457;-0,5786039;0,4201396;-1,097297;1,326264;1,151452;-1,245164;-0,1343085;-0,3085935;0,3795611;0,6053408;1,94985;1,782642;0,226791;0,9371803;0,1888956;-0,4962187;-1,005249;-0,02997863;0,2850303;0,1257926;-1,57194;0,1940953;0,3617789;1,471372;0,2929413;0,6818666;0,08456874
21|TotallyRandom|0,02554226|-0,2050544;-0,8318939;0,2735765;0,5616636;0,7223425;-0,1907748;-0,7729454;-0,2864734;0,3947503;-0,4110163;0,9572763;0,7197349;-0,2324413;0,1067897;0,129758;0,672399;0,3337724;-0,5403819;-0,4210974;0,5402327;0,6402097;0,5453386;-0,6017182;0,362406;0,747417;-0,6628923;0,9358633;-0,03032959;-0,435624
22|RandomParents|0,02481225|0,1572008;0,7711387;-1,44664;1,114987;1,389662;1,463324;1,151452;-1,818282;0,0618363;-2,554387;-0,2294573;0,3291273;0,8069183;2,607315;0,8280847;1,874374;0,7928199;-1,92457;-0,3321463;-1,213281;0,2236863;0,6964364;-0,9350276;0,9202162;-2,388165;0,00974714;0,465773;-0,2147345;0,3760399
23|TOP2|0,02454279|-0,6029252;0,9212235;-0,2748122;0,1905455;-0,6658064;0,4205849;1,151452;-2,865381;-1,223475;-1,133557;1,023437;1,851779;1,085714;0,5478411;2,117041;0,6422374;-0,07106589;-1,773815;-0,622295;-0,5407996;1,183923;0,3226716;-1,004257;-1,214237;-0,3555176;0,5337819;0,6842996;1,105105;0,8636544
24|RandomParents|0,02438256|0,3178156;-0,7618488;0,2878198;-0,1843243;-0,9961998;0,9955882;-1,143961;1,387504;0,8149766;-0,6351753;0,9822885;-0,5052346;0,0856989;-0,973461;0,1915863;-0,3175368;-0,3213761;0,264178;0,6334273;0,6350801;0,08851534;0,03450984;0,7494435;-0,5806596;1,565808;0,08534974;-0,2076521;-0,7372936;-0,3482651
25|TOP2|0,02374294|-0,4027592;1,920259;0,177085;0,485819;-0,6658064;-0,0827896;1,840077;-2,809164;0,01860338;-1,722395;1,017376;0,6611923;0,6950693;1,933193;1,879402;-0,1329521;-0,7679785;-1,426857;-1,495214;-0,04530799;0,9056112;0,3226716;-2,109431;0,4412047;-0,6519802;0,678354;0,766582;1,618507;0,3495357
26|TOP2|0,02373672|0,8312877;1,617728;-1,090917;-0,4564801;-0,6658064;1,001411;2,105246;-1,609607;-0,9507186;-0,9033649;0,5080245;1,310814;1,916992;0,3700798;1,135456;0,3925613;-0,3231894;-1,426857;-0,79972;-1,52032;1,091172;0,07760555;-2,259686;0,5049154;0,081735;1,261419;0,6829925;0,8344985;0,08456874
27|TOP2|0,02368138|0,3491546;0,2471017;-0,5786039;0,003225386;-0,6658064;0,5169814;0,3635896;-2,404737;-0,5380886;-0,5815458;0,4906158;0,6670913;1,632394;0,5147076;1,047396;0,2206119;0,9961785;-2,330899;-1,07389;-0,8779483;0,9056112;0,2803341;-0,9094281;-0,4361528;-0,6814775;0,5303915;0,3367972;0,7555242;0,08456874
28|TOP2|0,02356989|-0,4689301;0,6854584;0,3587633;-0,6160834;-1,233745;0,1737584;0,4951986;-2,942376;-1,741249;-1,15591;-0,7053378;2,176859;0,7153652;0,9610375;2,05735;0,3209209;0,1888956;-2,128424;-0,622295;-0,04369938;1,083512;-0,2256137;-1,57194;-0,2621357;-0,4377551;0,127969;0,2601189;-0,1636714;0,08456874
29|TOP2|0,0234219|-0,4152528;-0,05176461;-0,8155292;0,2233444;-1,164016;-0,002442777;1,448569;-2,655507;-0,8663657;-1,47444;0,03331938;1,310814;0,1168832;1,967093;1,135456;1,286391;0,3933108;-1,707348;-0,9153552;0,04863703;1,784061;0,3226716;-1,57194;-1,085326;0,7710251;0,4651594;1,030207;0,7545581;-0,8014977
30|TOP2|0,02248833|0,3491546;1,332636;0,1859749;0,08460099;-0,4841475;-0,209093;1,616506;-2,742096;-1,266536;-1,221498;-0,0677608;2,154335;1,303555;1,961896;1,135456;0,2992929;-0,3832999;-1,25879;-0,1971137;0,01551545;0,4877573;0,5132723;-2,474681;-0,4361528;-0,1023147;0,01069987;0,6829925;0,2644829;0,8751416
31|TOP2|0,02214849|-0,3500963;0,9212235;-0,5786039;0,7662134;-1,122176;0,5169814;1,016972;-1,829569;-0,9050451;-1,3049;0,9357131;1,713807;1,457896;2,065657;1,583335;-0,02701989;-0,7815272;-1,856721;-1,514158;-0,6625148;0,01988429;0,1061745;-2,285025;0,01581299;-0,8609046;0,341866;0,02305156;0,8344985;0,8462458
32|TOP2|0,02204145|0,08642459;1,899374;-1,48244;-0,4518648;-1,648709;0,2746837;1,947425;-1,545202;-1,359743;-0,4644144;-0,06152663;2,177268;0,1277143;0,3512952;0,3728935;0,9402907;0,4547995;-0,8068216;-0,3913722;-1,366432;1,338143;-0,4480768;-1,57194;-0,1383196;-0,3990397;0,1033161;1,582267;1,263672;0,08456874
33|TOP2|0,02201481|0,1207602;1,441638;-0,4306937;0,8945429;-0,8467965;-0,3118629;1,151452;-2,066187;-1,407476;-1,221498;-0,7515557;2,072441;1,324682;1,547703;1,653294;-0,3197706;-0,009649023;-1,241023;-0,2990355;-0,1836404;1,230404;0,3226716;-1,227449;-0,6555076;0,02943946;0,9553777;1,556225;1,794871;-0,7955284
34|TOP2|0,02201013|0,09285021;1,235747;0,1809173;-0,576263;-1,258555;-0,1585161;0,1625963;-2,187851;-1,470094;-1,575043;-0,5637467;1,033263;0,05840075;0,6671081;2,125247;0,8823204;-0,2081971;-1,516968;0,2163705;-1,509066;0,7993038;-0,3448816;-0,5799952;-1,124143;-0,2184764;0,1950123;0,1888477;1,63876;1,083683
35|TotallyRandom|0,02191094|-0,853719;-0,01307571;-0,5350411;-0,7647288;-0,1733612;-0,09686148;-0,7962255;0,5529625;0,7033474;0,940624;-0,7511137;-0,3708814;-0,072312;0,3884196;0,01331842;-0,9109011;-0,9162455;0,2479821;0,2128414;0,4739268;-0,5575509;-0,7184958;0,9900992;0,8418093;-0,5959599;0,8563666;0,8227501;-0,3271788;0,3893859
36|TOP2|0,02167123|-0,2208866;-0,05063736;-0,5786039;0,7836973;-0,6658064;0,5147929;1,176596;-1,09865;-0,09975141;-1,411212;0,8882954;0,3630925;1,403703;2,010109;1,135456;-0,4349344;-0,6255485;-1,20436;-0,8661678;-0,6625148;0,818332;0,5824825;-1,57194;-0,5394974;-1,156602;0,5337819;1,616075;0,8344985;0,1697041
37|TOP2|0,02134351|-0,5658637;0,6138408;0,2108482;0,1905455;0,1759647;-0,4303021;1,151452;-1,347629;-1,339003;-0,3671222;0,1827288;1,95888;1,879346;1,377317;0,3460389;-0,2270551;0,9480759;-0,6259799;-1,386942;-0,4014796;0,9056112;0,3226716;-0,7467062;-0,8938982;-1,074651;0,5831082;1,38088;0,9357672;0,08456874
38|TOP2|0,02127919|-0,1581062;1,499084;-0,008909643;0,610603;-0,1578828;0,6882111;1,454849;-2,291142;0,03104502;-0,3586485;0,6236572;1,259101;0,9961264;1,231853;1,07011;0,1520451;0,1888956;-0,7593393;-0,2625743;-1,464376;0,9056112;-0,6203952;-1,779064;0,3337235;0,7381054;1,136584;0,986362;0,2375056;0,2871245
39|TOP2|0,02124193|0,3491546;0,965435;-0,6646784;-0,4622241;-1,49264;1,1867;0,31576;-1,125319;-1,63572;-1,046376;-0,6612051;1,708552;0,950549;0,7550067;1,379214;0,3209209;0,1582849;-2,282442;-0,622295;-0,08947456;1,690059;1,162525;-1,785695;-1,283919;-0,3282068;1,243406;1,010533;0,8900001;0,1539484
40|TOP2|0,0211361|0,06198311;0,1819426;-0,5786039;0,3455263;-1,416999;1,404614;0,9495926;-1,282961;-0,9507186;-0,5878448;0,8919647;0,6796564;1,128418;1,519616;0,5783726;-0,1499673;1,153515;-1,623407;-0,5510788;-1,486453;1,785803;0,3226716;-2,132873;0,1725732;0,3764423;0,5337819;1,114373;0,4416187;0,1528503
41|TOP2|0,02094798|0,3491546;1,187779;-0,5786039;-0,2248151;-0,3322324;0,4852101;0,85411;-2,286002;-1,571771;-1,821151;-0,2394091;1,61133;0,8091757;1,352505;0,6423533;0,3209209;0,1888956;-2,242405;-1,204201;-1,013388;1,040793;1,161536;-1,207506;0,1063098;-0,1985712;0,9148883;1,155441;1,493025;0,08456874
42|RandomParents|0,02020429|1,040139;-1,060024;0,5538101;-0,2134013;-0,4622314;-0,9221276;-1,879963;0,1276506;0,5004714;0,4699424;-0,6389931;1,708737;0,7583026;0,1618191;0,3157326;0,4029629;0,759906;0,9897375;-0,141621;-0,07954952;0,538125;1,578305;0,557879;0,4260819;-0,6563361;0,5531623;0,918326;-0,5039407;0,4910758
43|TOP2|0,02003027|-0,3783284;1,246179;-0,5786039;-0,7445512;-1,546846;-0,04118198;1,811821;-1,881094;-0,4340939;-0,9137092;-0,08580908;0,5419575;0,950549;1,231853;1,822929;-0,5545905;0,8248171;-0,8005095;-1,562427;-1,587121;1,596507;0,9958112;-0,930793;-0,4361528;0,3192922;-0,1811224;1,162925;0,1112822;1,010113
44|TOP2|0,01984627|0,3491546;0,8426383;-0,3223982;0,4487697;-1,275672;0,2254257;1,342671;-2,94538;-1,786539;-1,959969;0,6372399;1,012486;1,53648;1,231853;0,1359693;-0,1371905;-0,5993477;-1,426857;-1,328036;-0,7810817;1,85507;0,3288272;-2,385375;0,5636877;-0,811514;0,5337819;0,3391687;0,8344985;0,0371393
45|RandomParents|0,01979951|0,3950231;0,1122628;-0,3692018;0,6438844;-0,2011348;1,611429;1,943339;-2,7252;-0,8445126;0,02584571;0,9599256;-0,05747753;-0,1566385;1,250705;0,7198476;1,152431;0,1888956;-1,203938;-0,6451681;0,08254156;-0,0555584;0,3098003;-0,8237429;0,3267969;-0,4211897;1,682646;1,54982;0,05661821;0,8878657
46|TOP2|0,01958608|0,3491546;0,9212235;-0,004857004;0,4795169;-0,1064869;0,7169442;0,5616397;-2,506613;-1,259444;-0,8285091;0,1827288;1,441922;0,8333366;0,7537311;1,889884;-0,09668174;0,0645795;-1,393411;-0,1301428;-0,4403903;1,151281;-0,1915348;-1,57194;-0,05342686;-1,190386;-0,1377596;-0,1188518;1,21995;0,7927692
47|TOP2|0,01918423|-0,1217136;0,5855005;0,2180658;0,1571789;-0,05381596;0,5169814;0,3881575;-2,301641;-0,9507186;-0,7256341;0,6804583;1,687737;0,950549;1,736238;1,121635;0,3209209;0,1888956;-0,6215928;-0,622295;-1,585259;0,2271563;0,7906739;-1,146507;-0,4361528;-0,2184764;1,341511;-0,2799315;1,040233;0,6453176
48|TotallyRandom|0,01911676|0,1259316;-0,9319665;-0,3322037;-0,4112571;-0,4050976;-0,3978978;-0,9343035;-0,9495306;0,8646026;0,3842878;0,001099944;0,9029164;0,6503668;0,2787342;0,3307891;0,8366649;0,906343;0,8734705;0,8622658;-0,003798366;0,2967281;0,8650651;-0,1343907;0,4583647;0,5464921;0,3095479;-0,8180249;0,5955565;0,9851134
49|TOP2|0,01911229|0,3491546;1,853668;-0,5786039;0,6453635;-0,5770102;0,3787126;0,5824405;-2,066187;-1,919085;-0,5935168;0,1827288;1,317057;0,950549;2,145822;0,6389365;0,4565001;0,1888956;-2,110257;-0,4037082;-0,7539687;0,9056112;1,087805;-1,57194;0,1795675;-0,2184764;-0,2078553;0,8933391;0,5830643;-0,2950188
50|TOP2|0,01883526|0,3491546;0,9212235;-0,5709663;0,6392692;0,1128653;-0,1041364;0,2855521;-1,740428;-0,6127727;-1,221498;-0,7816849;0,4027227;1,738941;1,074968;1,135456;0,3947099;0,1888956;-2,365788;-0,622295;-0,4880605;-0,08154088;1,277411;-2,427332;-1,09773;-0,2184764;1,363991;1,435818;0,5122459;0,08456874
51|TOP2|0,01864169|-0,3076681;1,663109;0,03883415;0,9390756;-1,367119;0,2231681;2,059871;-1,791624;-0,6089199;-1,057688;0,1827288;2,256351;0,3639439;1,161894;0,9987988;-0,6238775;0,1888956;-1,588278;-1,513482;-0,5412502;1,525356;0,3226716;-1,274483;-0,8508062;-0,3040335;0,08382773;0,7113575;0,8344985;-0,511152
52|TOP2|0,01717458|0,1438198;1,331732;-0,5786039;0,09675723;-1,578131;0,2786219;1,151452;-2,066187;-1,729087;-0,9269416;-0,2479955;0,5370449;1,275092;1,231853;2,041399;0,7060799;-0,2577939;-1,426857;-0,06007755;-0,8881207;0,36468;0,01605827;-1,62315;-0,5310869;-1,174888;0,8034467;1,400554;-0,1483852;-0,7323308
53|RandomParents|0,01708079|0,5746825;-0,955147;0,2539928;-0,8227892;0,9853072;-0,4060861;-0,8333592;0,9187326;-0,3045164;-0,1201719;-0,4010476;0,5550792;0,7700315;0,0934273;0,4744417;0,296319;-0,3262016;-0,1746203;0,6224577;0,3483312;0,325103;0,6698925;-0,869225;-0,2214316;-0,2009922;-0,2326685;-0,615639;0,1043016;-0,9431708
54|TotallyRandom|0,01589698|0,1785406;0,5402358;-0,06050789;0,2130255;0,7396231;0,002225757;-0,06353414;0,3166794;-0,2286443;-0,4419483;-0,2786301;-
