Generation: 413 | maxFitness: 0,1438737 | maxFitnessGen: 0,1385564 | maxFitnessGenBuf: 0,1302553
10|RandomParents|0,03438935|-0,1072913;0,6530228;0,5116341;0,4872291;-0,6840193;0,5541523;-0,6925719;0,03838694;-0,1454469;-0,9800484;0,2222191;-0,9406955;-0,6894081;-0,1110049;0,4983802;-0,3750445;-0,9941564;0,3470487;-0,3670241;0,07102525;0,2958696;-0,7869534;-0,2157804;0,9192924;0,3081336;0,467097;0,3573982;-0,2298616;0,37943
11|RandomParents|0,03434575|0,3950231;-0,2893395;-1,264459;0,3955348;0,7554568;0,5395573;0,4424648;-1,008756;-1,653594;-1,324751;1,307682;-0,3232656;1,651728;1,538568;0,1608378;0,4591365;1,413403;-1,415645;0,2830655;-1,613951;0,1357334;-1,063882;-1,158374;-0,1808437;-1,239347;1,057555;-0,1666758;-0,6666437;0,4306311
12|TOP2|0,03333537|0,4291815;-0,132268;0,161001;1,736914;0,4599654;1,745762;1,315079;-0,2262104;-1,25417;0,3413578;0,9733818;0,8535484;1,189895;3,032004;2,356333;-0,3269039;0,197093;-1,042112;0,8395646;-1,965294;-0,3834549;-0,3193453;-0,9205914;0,3751429;-1,04131;0,1945433;1,235707;0,6929718;0,05139327
13|TOP2|0,03256417|1,326894;0,1122628;0,161001;1,579432;-0,5093234;1,347382;1,759393;-0,3784237;-2,309561;-1,323119;0,1219736;0,2196958;1,882535;3,106703;1,407285;-0,2974669;-0,4950572;-2,381384;0,04095851;-1,509977;-1,258786;-0,3080062;-1,36228;-0,4996144;-1,601743;0,950406;0,1416681;-0,9821144;0,3653719
14|TOP2|0,03114495|0,9384832;-0,4372036;0,2152192;1,327416;0,2688641;0,0525465;0,6032591;-0,245749;-2,041952;-1,318759;0,9733818;1,072158;0,7096059;2,648669;1,205112;1,213989;0,4470261;-1,62973;-0,4617554;-0,7459916;-0,2273133;-0,3193453;-2,096792;-0,1844091;-0,829785;1,742496;0,8750379;-0,9733726;0,4929077
15|TOP2|0,03089388|1,570524;-0,8545195;0,3010556;0,86698;-0,08360443;0,7840565;1,271115;-0,5743141;-1,147213;-0,5992821;0,8559546;-0,4945901;0,53825;3,564517;2,401513;0,1500902;-0,5748215;-1,722356;0,4561615;-0,5920032;-1,323165;0,4865624;-0,6553988;-0,4996144;-0,6342803;0,950406;0,3872067;-0,2458626;0,05139327
16|TOP2|0,03088317|0,5771986;-0,740226;0,329872;0,6637393;-0,7496111;0,5494982;1,308764;-1,066699;-2,531503;-0,8619187;0,9733818;-0,1231482;0,7892542;3,244928;1,001788;0,5189141;-0,1025588;-0,939572;0,07413898;-1,509977;-0,5855663;-0,5244836;-1,301664;-1,028429;-0,2775092;1,932968;0,8750379;-1,18802;0,5160351
17|TOP2|0,03082988|1,358011;0,1122628;0,161001;0,9995928;0,4324369;1,382019;2,28036;-1,066699;-1,473337;-0,03757927;1,383893;0,2249259;0,9670805;2,627262;1,782696;-0,05719507;-0,6656484;-1,952854;-0,6380949;-1,828427;-1,266768;-0,2994263;-1,138349;-0,6346548;-0,8547683;0,5373684;0,2975607;0,3734733;0,5258157
18|TotallyRandom|0,02991345|0,6227553;-0,9122543;0,8717489;0,6768985;0,7186863;-0,5707991;0,4098229;0,3351202;0,4336264;-0,3379699;-0,2178642;0,9691639;0,831728;-0,4507543;-0,04820597;0,6362474;-0,621773;-0,08704174;-0,6227305;-0,3578669;-0,5948884;0,5403643;0,4942882;0,4704344;0,08911049;-0,1850888;0,3792743;0,1205789;-0,3915285
19|TOP2|0,02864626|1,641372;0,4627655;0,1325749;0,878038;0,1619584;0,9302881;0,5131202;-1,846524;-2,848957;-0,3471516;1,140087;-0,593969;1,358311;2,647233;1,830227;-0,3441128;-0,1025588;-1,458634;-0,1291907;-1,639056;0,2083895;-0,2835507;-1,260745;-0,2722304;-1,53916;0,950406;0,1760364;0,0309101;0,05139327
20|TOP2|0,02742088|2,025596;0,6855655;0,161001;-0,1022273;-1,397979;1,287317;1,315079;-0,707473;-1,443778;0,1395627;0,9733818;1,218695;0,1833602;2,648669;1,407285;0,5189141;-0,9497313;-1,633065;0,2489118;-0,8205973;0,3974986;-1,262994;-2,186282;-0,3671665;-1,169456;0,950406;-0,08365107;0,5012616;0,1708263
21|TOP2|0,02690141|1,390442;-0,7544684;0,6774619;0,4056609;-1,46274;0,3337355;1,364697;-1,840372;-2,129999;-1,05677;0,6770837;0,03639439;1,816406;2,598607;0,8811433;-0,03837168;0,2183404;-2,043013;-0,1291907;-2,018668;-0,5855663;-0,332698;-0,9855258;-0,2831621;-0,8547683;0,8431609;0,1109416;0,1236189;-0,3070079
22|RandomParents|0,02613223|0,0742182;-0,09360969;0,1719869;-0,5007958;-0,6640739;1,405768;2,185666;-0,3220906;-2,388416;-1,288788;0,06968036;-0,1654563;0,1574216;2,533519;1,402525;1,523865;0,3811045;-1,510008;0,4670057;-0,3940158;1,370911;0,7894893;-0,5533017;0,05974245;-1,962004;1,98661;0,5359965;0,9705084;0,7383591
23|TOP2|0,02605446|2,237349;0,447614;-0,246652;-0,06691557;-1,480186;0,2039695;1,928665;-0,71837;-2,827861;0,3516861;0,5755507;0,2249259;0,9670805;3,046206;1,831921;1,216078;-0,652431;-1,603182;-1,052063;-1,509977;-1,234369;0,5745422;-1,633756;-0,4996144;-0,3608225;0,950406;1,127602;-0,2458626;-0,8742082
24|TOP2|0,02579886|0,778488;0,7903376;-0,4612143;1,006359;-0,8687899;1,097339;2,07016;-0,09862161;-2,282981;-0,2603564;1,829738;0,3810213;1,46562;2,938212;1,407285;0,2198648;-0,3889762;-0,7743679;-0,1291907;-1,201223;-0,04646635;0,4895186;-0,8928492;-1,180517;-1,653337;1,058429;0,8750379;-0,1002793;0,05139327
25|TOP2|0,02568146|2,169949;0,7090626;-0,148697;0,616649;-0,1744729;0,2522819;0,586941;-0,1217799;-1,899103;-0,5754407;0,6392803;0,04341319;1,314607;2,060765;1,197465;0,5189141;-1,008936;-2,47834;-0,846952;-1,509977;-0,1387711;0,02108398;-1,22401;-0,6298172;-0,2970843;0,950406;0,446741;0,002892494;0,5634727
26|TotallyRandom|0,02535227|-0,6404996;0,7280829;-0,238386;0,8780842;0,3400621;-0,05519021;-0,7113049;-0,3990699;-0,8288255;0,1957046;-0,7049279;0,8735948;0,5151916;-0,05732882;0,7817187;0,4679773;-0,799902;0,2097219;0,5432465;0,5913818;0,04907954;0,05685771;0,04674733;-0,01472533;-0,4511811;0,7896671;0,2748131;0,6162055;0,5737658
27|TOP2|0,02381422|2,110988;0,2238106;0,161001;0,8608642;-0,6616849;0,796394;1,701782;-0,9846596;-2,417733;-0,9543806;0,9733818;-0,4044152;1,678021;2,752845;2,082733;-0,3553203;-0,1025588;-2,240392;0,07045637;-1,329934;-0,1248324;-1,046805;-1,605408;-1,149197;-1,760327;1,397341;1,042201;0,2734498;0,7560251
28|TOP2|0,0236934|1,263477;-0,07892661;-0,7983029;0,07229823;-0,3887152;1,736035;1,153285;-0,8546923;-2,129999;-1,097792;1,967479;0,05886438;0,5487335;1,728308;1,386669;1,349979;0,01184004;-2,483527;-0,8538425;-1,760637;0,15624;-0,5100238;-1,11885;-1,452171;-1,125552;1,331118;1,711546;0,575755;-0,2232908
29|TotallyRandom|0,0235269|-0,7427199;0,1976346;0,1311487;0,6677291;0,356312;0,7513816;-0,7752328;-0,5109975;0,4932444;0,3639471;-0,6740448;0,5604603;0,312406;-0,943114;0,2812781;-0,04412401;-0,4955941;-0,8381872;0,682807;0,7542493;0,8395529;0,5054419;-0,170715;-0,3050531;0,4621436;0,1518103;-0,03810823;0,8995714;-0,8731833
30|TOP2|0,02342689|1,482369;1,050734;-0,4022722;0,6323028;0,1261134;1,925648;1,315079;-0,76302;-2,80904;-1,366141;0,03156143;0,4792489;-0,02653277;3,124269;1,407285;0,2174799;-0,4286759;-2,504496;0,5049605;-1,665536;-0,3610822;0,4664447;-2,035122;-0,4014402;0,06849909;0,3772025;0,8600801;-0,3410828;0,6335621
31|TOP2|0,02337307|2,282537;-0,3180242;-0,7757363;0,86698;0,2524096;1,792155;1,389113;-1,101947;-1,150115;-1,337528;1,165533;0,808154;1,348167;2,189094;2,2978;-0,0003632307;-0,1025588;-1,617531;-0,1509572;-2,502444;-0,3551298;-1,03015;-2,010921;-0,007325828;-0,8547683;0,950406;0,8750379;-0,2458626;0,8212061
32|TOP2|0,02329113|1,351342;-0,3614421;-0,1957789;0,86698;-1,394907;1,184232;1,649226;-0,3910654;-3,048702;-0,5983236;1,488416;0,2249259;1,349167;2,976958;1,788836;0,5156536;-0,9177861;-2,182751;-0,6771755;-1,381989;0,4046192;-0,8561917;-0,8515317;-0,6659694;-0,7371331;1,482903;0,901805;-0,1621077;-0,1161631
33|TOP2|0,02295509|2,033459;-0,7428471;0,7166064;1,150504;-0,6863937;1,202056;1,392645;-0,267242;-2,314287;-0,5277498;1,677264;0,1661756;1,716554;3,610766;0,4322066;1,239039;0,2304974;-1,617531;0,3978035;-1,639001;0,1832838;-0,6171526;-1,335123;-1,291176;-0,8547683;0,1458973;1,514411;-0,6689556;-0,4644618
34|TOP2|0,02293589|2,187015;0,1122628;0,1140803;0,9364651;-1,024601;0,2269199;0,4967349;-1,007977;-2,701448;-1,04788;1,498327;0,2195428;0,898113;2,310813;0,8518;1,354811;-0,3374706;-0,8695124;0,6123641;-2,07771;0,3970568;-0,7617905;-1,432536;0,004760355;-1,202028;1,643807;0,6023093;-0,3116574;0,05139327
35|TOP2|0,02272612|1,82011;-0,1614023;-0,28856;0,650965;0,1292879;1,426625;1,683851;-0,368176;-1,581062;-0,950691;0,04393274;0,2249259;0,973083;2,756932;1,034438;-0,03249061;0,2771666;-2,439997;-0,8890095;-0,9464842;-0,3895119;-1,293125;-0,9104719;0,1002694;-0,001320124;1,531603;1,81985;-0,2458626;0,9408765
36|TOP2|0,02260387|0,7761666;0,9350174;1,082011;0,2973577;0,1313764;0,9712259;0,4523222;-0,3299913;-2,16335;-0,4825533;0,9733818;1,027865;0,3752679;1,687266;1,407285;1,483505;0,8268114;-1,018547;0,3147401;-2,112215;-0,5855663;0,4029981;-0,9352038;-0,4996144;-0,764264;1,419688;1,300148;-0,6191471;0,375606
37|TOP2|0,02239621|0,9475772;-0,8440585;0,6321268;0,3840168;-0,1122678;0,4861814;2,305755;-0,170315;-2,129999;-0,6687499;0,05974561;0,06259373;0,9670805;1,655428;1,407285;0,6452565;-0,3857828;-1,760015;0,07671534;-1,509977;-0,02187896;-0,3093938;-0,7196023;-1,451846;-0,4265988;0,950406;0,8750379;0,49098;-0,4531975
38|TOP2|0,0221451|1,712633;0,1122628;0,8159347;0,6862643;-1,447162;0,636825;1,814983;-0,9119714;-1,689353;-0,8503271;1,205755;-0,6742297;0,9670805;1,966575;1,344262;1,322543;-1,063283;-1,792912;-0,8877094;-1,82899;-0,9210783;-0,3193453;-1,963139;0,2872737;-0,4171994;0,6760715;0,1149085;0,4751922;0,9106646
39|RandomParents|0,02199406|0,4813935;-1,111778;-2,281301;0,9714162;-1,08978;-2,094389;2,375419;-0,04333386;-2,556635;0,8189762;0,4448891;1,323941;-0,5022119;-0,5988219;1,497062;0,5331302;2,370831;-0,7005911;0,8102789;-1,595183;-0,1537529;-0,2955728;0,08749977;-0,3789954;-0,798192;0,6516762;0,08262599;0,1867853;-0,6874769
40|RandomParents|0,02187763|1,720779;1,503441;0,167585;1,504686;0,3303707;1,562819;1,959667;-1,345017;0,1544025;-0,2551106;-0,767976;0,2704722;0,3608224;1,972375;1,608534;0,9326077;0,9170347;0,08723122;0,5505203;-0,1652205;0,03396368;0,6252176;-0,2344034;0,9852647;-0,92449;1,872533;1,132229;-0,8516978;-0,9909556
41|TOP2|0,02177942|0,3995706;-0,1049321;-0,5593429;1,030446;-0,2653694;0,1908176;1,315079;-1,896075;-1,144867;-0,3584183;1,792297;0,7729946;0,2259234;2,648669;1,778214;0,2244246;-0,1025588;-0,7082075;0,3512759;-0,8395997;-1,445466;-1,209581;-1,548032;-1,439662;-1,843439;1,289134;0,04597092;-0,1686528;-0,4781711
42|TOP2|0,02176452|0,7720808;0,1122628;0,3057593;1,588323;-0,4376516;0,9302881;1,315079;-0,1205971;-2,129999;-0,5224001;0,9242632;1,061718;1,496673;3,177528;2,196764;0,30038;-0,1025588;-0,9227616;-0,1994697;-1,97449;-0,5855663;0,2394616;-1,91663;-0,4996144;-0,547317;0,4076311;1,859828;-0,7764741;1,039196
43|TOP2|0,02170475|1,413303;0,3740447;0,161001;1,568826;-0,8514201;1,250877;1,209909;-1,08562;-2,943542;-0,5224001;1,054287;0,2249259;1,046849;1,726966;2,382651;0,4136851;-0,6032597;-0,9214972;-0,1291907;-0,7829319;-1,098095;-0,3193453;-1,645707;-1,065365;-0,7328874;0,950406;0,4185721;-0,2458626;-0,7057278
44|TOP2|0,02165851|1,390442;-0,5559081;0,9691625;0,1835074;-0,4808735;1,345943;0,4047267;-1,066699;-1,537879;-0,5224001;1,378306;-0,303908;1,605517;2,166726;1,543744;1,358105;-0,9897708;-0,7007114;0,2122857;-1,54181;0,05420065;-0,3193453;-1,937423;-1,140423;-0,8547683;0,950406;1,000363;-0,2458626;-0,44109
45|TOP2|0,02133423|1,198402;-0,3412042;-0,7498825;0,1315894;-0,4774994;1,757225;1,981344;-1,849615;-2,513991;0,3136027;0,3361803;-0,7072443;1,938963;1,754422;0,83323;0,4583085;-1,011256;-0,8065718;-0,6546345;-2,217978;-1,245472;-0,02706775;-1,548032;-0,263099;-0,5999095;0,950406;0,7039908;-0,9461969;-0,730103
46|TotallyRandom|0,02129916|-0,004075408;-0,7136974;0,570857;0,07156837;0,7219191;-0,7852221;0,2599666;0,9149177;-0,9407239;0,7172308;0,3073992;0,9663289;0,3375857;0,3620131;0,1613609;0,2967159;0,4309327;0,1693939;-0,3132416;-0,2886652;0,75892;0,8314543;0,8635352;0,2508008;-0,0866586;0,6302438;-0,6367042;0,06388676;-0,6578016
47|TOP2|0,02089929|1,910711;0,1122628;0,426199;0,86698;-0,5093234;0,9651421;1,315079;-1,066699;-1,557511;0,2884908;1,429288;0,2249259;0,7400789;3,17817;0,6039324;1,243778;-0,9254171;-1,980949;0,6830542;-2,080827;-1,423082;0,303003;-1,422945;-0,4996144;-0,8547683;-0,01435453;0,07439375;0,3008081;-0,7569458
48|TotallyRandom|0,02070883|0,5988131;0,3607716;0,1955618;0,5767329;0,1687819;-0,7788444;-0,5428193;0,9947348;0,7378008;-0,3137151;-0,7738218;-0,5795858;0,4973397;-0,7902424;-0,837204;-0,641783;0,9663949;-0,5798926;-0,4677581;0,2763982;0,8384554;0,7914438;0,9473069;0,7473278;-0,770813;-0,01607811;-0,3613056;-0,09825313;0,293813
49|TotallyRandom|0,02062224|0,6792555;0,1198977;0,1927115;0,7255521;0,1320268;0,3910191;-0,9181454;0,5892172;-0,4581639;-0,8439484;-0,6696436;0,4871156;-0,7294419;0,6149108;0,5888584;-0,1217238;-0,1128024;-0,4348568;-0,7262027;-0,1903495;0,5210388;-0,0887419;0,1475507;-0,57776;-0,404265;0,928416;0,5363925;-0,1583928;-0,6581788
50|TotallyRandom|0,02061525|0,5544739;-0,09667742;0,1595606;-0,9215591;-0,264629;0,8251917;0,1245271;-0,1512545;0,4279275;-0,4119962;-0,7095492;-0,6983716;-0,9539125;-0,857729;0,8329086;0,06678855;-0,6025035;0,3811614;-0,04988706;-0,7270939;0,2362276;-0,1686395;0,2864117;0,857537;-0,5688818;-0,05467212;0,9059691;0,9029069;0,5925584
51|TotallyRandom|0,02046609|-0,4030956;-0,5711777;0,9015341;0,6020963;-0,1894397;0,7308474;0,7232327;0,8801427;-0,107263;-0,08331883;-0,9991567;0,7019739;0,6731975;-0,2410969;0,5373755;-0,9004097;0,4868853;-0,2373945;-0,3369609;0,7634065;-0,8954897;-0,9676697;0,8328152;-0,0382179;-0,449411;-0,08506644;0,6917124;-0,8420312;0,9890335
52|TOP2|0,02016277|2,382746;-0,6837677;0,2876228;0,3014879;-0,5093234;0,9689111;0,5841734;-1,405163;-1,281689;0,2570792;0,991513;0,2249259;0,316738;2,727144;1,53002;0,8634008;0,07446688;-1,04627;-0,6273364;-1,697846;-0,02996874;0,1737649;-2,427466;0,3718201;-1,070557;0,950406;1,592428;-0,2458626;-0,9021211
53|TOP2|0,02010931|1,428231;-0,04496793;0,8615801;0,5958262;-0,6949612;1,24548;1,315079;-0,4036176;-1,426917;-0,2535071;0,2968066;-0,6990429;0,1846117;2,253229;1,419234;0,06552458;-0,01765329;-2,330513;0,5885177;-0,6706463;-0,5855663;-0,2103316;-0,80986;-0,03551978;-1,000932;1,164392;0,8750379;-0,2458626;-0,8342459
54|TOP2|0,01964772|0,4800621;0,01574202;0,1256231;0,1862978;0,4789478;0,9302881;1,655225;-1,598556;-1,274035;-0,2478807;1,64164;1,161901;1,700842;3,059999;1,129421;
