Generation: 395 | maxFitness: 0,1438737 | maxFitnessGen: 0,1310583 | maxFitnessGenBuf: 0,1325752
10|TotallyRandom|0,03989803|0,5839477;-0,5799162;-0,4032108;-0,4731942;0,08243525;-0,2807575;-0,8397;-0,06604254;0,1358222;0,9585307;0,3317175;-0,3782085;-0,5904212;-0,1022989;0,3215654;-0,2227439;0,9054575;0,4000163;0,3889568;-0,5377064;-0,2163929;0,07056344;0,1449226;-0,5893025;0,972894;-0,02615321;-0,3716851;-0,2725891;-0,08047092
11|TOP2|0,03967535|0,3950231;0,8257108;-0,8435115;0,7434093;-0,08780491;0,9439983;1,393684;-1,066699;-1,492558;-0,8729461;0,1771312;-0,2580523;1,870616;1,93456;0,1930393;0,9899807;0,4702922;-1,001775;-0,700495;0,191492;-0,6648884;-0,1207842;0,03129816;1,032243;-0,7278868;0,5051378;1,545611;0,1508377;-0,3408196
12|TOP2|0,03371095|0,3950231;0,5362111;-0,7290834;-0,01112956;0,07269716;-0,2974662;0,5046207;-1,690654;-1,64923;-1,491395;0,6874868;0,4583312;1,533646;2,444329;0,4151379;0,4875453;0,9803723;-2,153476;-0,3117055;0,05054057;0,1973366;0,5763036;-0,3949507;0,3267969;-0,9896002;0,9702549;-0,1921674;0,1508377;-0,07522416
13|TOP2|0,03317908|-0,2940006;0,1122628;-0,0655556;0,1905455;-0,8737935;1,234649;1,048926;-0,3193254;-1,492558;-1,363216;1,087389;1,472009;0,8603219;1,792408;1,177791;0,4251869;-0,3110104;-1,216821;0,3576657;-0,6308935;0,008673951;1,08582;0,04459381;0,2531662;-0,6098603;0,1846285;1,498101;0,6730841;-0,05072725
14|TOP2|0,03316296|1,376582;-0,5221033;-0,5217669;0,8160903;0,3081408;0,05563897;1,308409;-0,756083;-1,029953;-0,7072469;0,5781073;0,6099818;1,071314;1,48286;0,7368236;1,254407;0,2360642;-0,2571211;-1,030528;-0,6625148;-0,6746426;0,3226716;-0,5912173;0,9665865;-0,5600137;0,9817516;0,03962052;0,1508377;-0,0760963
15|TOP2|0,03279145|0,3543257;-0,04455213;-0,1410804;0,1905455;-0,08780491;-0,332369;1,114608;-1,998759;-0,5357955;-0,03571033;1,753126;0,959552;1,281281;1,990478;1,135456;0,04383659;-0,1887846;-1,216821;-0,7164304;0,2529222;0,9061758;0,6453749;-0,05479455;-0,6426164;-0,1035503;0,8920642;0,1311046;-0,1964579;-0,05072725
16|TOP2|0,03266274|0,3950231;-0,03776531;-0,8423556;1,030514;0,2741066;0,5169814;0,4688615;-1,972022;-0,5358593;-0,6638592;1,034817;-0,3568046;1,678921;1,95623;1,646111;0,8892304;0,1888956;-0,5826781;0,3551344;-0,6625148;-0,7625085;0,2561908;-0,3309658;-0,6279651;-1,04497;1,928139;1,453404;0,7810114;-0,05072725
17|TOP2|0,02961667|0,4217623;0,2656798;-1,071998;0,5371646;0,4366406;1,334443;1,151452;-0,2399838;-2,183283;-1,039293;0,9733818;1,306372;0,9792671;2,38796;0,5319039;1,019861;0,2025957;-1,518975;0,5378194;0,2288646;0,1973366;0,4473172;-0,5912173;0,5540516;-1,454929;0,9702549;1,011901;-0,7707381;0,0245142
18|TOP2|0,02927589|-0,0553695;0,3694635;-1,385025;0,05294591;0,2712692;0,8799522;1,557441;-1,17426;-1,762698;-0,3619409;0,7471744;0,1049006;1,071943;1,315457;2,133581;1,333354;-0,555231;-1,216821;-0,3942028;0,3268472;0,6200432;0,7366501;-1,303116;1,12749;-0,9098725;1,91793;-0,09689343;-0,1248923;-0,9680756
19|TOP2|0,0282542|0,9869711;-0,2734414;-0,5217669;-0,3485101;0,579265;0,3500826;1,501184;-0,2024848;-0,7282968;-1,472757;0,2946575;0,9751661;0,0386343;2,362898;0,5617121;0,7131478;-0,6160401;-1,038883;-0,4150964;-0,5857477;0,1973366;0,1887739;-1,069177;-0,351499;-0,6527661;0,07626748;0,972005;-0,7835562;-0,1686225
20|TOP2|0,0275949|-0,2023106;-0,04968028;-0,1119488;-0,6245537;0,7673241;0,5169814;1,005219;-1,694495;-1,241213;-0,3317099;1,779355;-0,2832458;1,4464;2,727579;1,84293;0,1102591;0,6829685;-1,827656;-0,4999906;-0,1014372;0,8111007;0,2347131;-0,4081107;0,6901578;-1,871495;0,9702549;0,4681096;0,6482077;0,5478691
21|TOP2|0,02746689|0,3950231;0,4425762;-0,136662;0,1905455;-1,038966;-0,2360336;0,9279146;-2,040392;-1,915395;-0,9091552;1,129372;0,6099818;0,123611;1,990478;1,280498;0,6400548;-0,1926091;-1,216821;0,1818037;-1,269266;0,9463395;0,4660893;-0,5912173;0,2576199;-0,9301641;0,7061709;1,02425;0,9608429;0,003865957
22|TOP2|0,02713934|0,2011312;-0,3352867;-0,5217669;0,3555222;0,4062425;0,5169814;0,3666791;-1,066699;-1,685101;-0,7984332;0,03852683;0,4606231;0,3366973;2,899382;0,4645287;0,3060906;0,4642774;-0,9563394;-0,2931727;-1,013421;-0,6214326;-0,09841889;-0,4112157;-0,5203689;-0,2730561;1,504249;1,144095;0,5313807;0,5118567
23|RandomParents|0,02713878|0,823375;-0,4758188;0,6817214;-0,9684517;0,8077686;0,5688257;0,1076776;-0,9354014;0,9780946;0,1352381;-0,3750263;0,9349253;-0,9558015;0,3453154;0,863075;-0,8698685;0,3525104;0,2800758;-0,4454919;-0,2649757;-0,122224;-0,491865;-0,6542113;-0,7386165;0,6724823;-0,5895596;0,6029403;-0,2892138;0,511929
24|TOP2|0,026933|0,2052902;1,100739;-1,052051;-0,7473999;-0,2371218;-0,262505;1,151452;-1,282689;-1,492558;-0,8875036;1,553801;0,6099818;0,7362198;2,821956;1,029166;1,596716;-0,1319051;-0,8097053;-0,1291907;-1,32362;-0,3240333;0,8704919;-0,3347769;1,269475;-0,5185405;1,355313;1,065383;0,1508377;-0,8529454
25|TOP2|0,02679794|0,3950231;1,075538;-0,7437683;1,003947;0,2111124;0,6621663;1,765018;-0,5337026;-0,6362681;-0,8393294;1,508814;0,09302449;1,360351;2,057657;0,4521261;0,2380335;0,5951663;-0,6192656;-0,9435544;-1,085788;0,1973366;0,3226716;-0,9689363;-0,1704607;-1,982675;0,9424819;0,6841351;0,1556164;0,62054
26|TOP2|0,02617457|0,4514405;-0,8752491;-1,093467;-0,6015714;-0,3946557;0,886416;0,6787152;-1,258715;-1,434724;-0,4598949;0,5257887;-0,1396358;0,8563906;1,738666;0,4014422;1,623586;-0,7913092;-1,056331;-0,4122409;-1,503497;-0,4488137;-0,4437378;-0,002691269;-0,0895915;-1,711285;0,9702549;1,196771;0,3885691;-0,4770486
27|TOP2|0,0259403|0,02089179;0,1980311;-1,141436;0,4576885;-0,7884771;0,6878445;1,151452;-0,2972794;-1,711008;-0,140343;0,9733818;0,09910011;1,226876;1,758885;0,9252515;0,9899807;1,000602;-0,6525297;-0,694432;-0,9028132;0,8947296;1,115707;-1,495875;0,3267969;-1,84708;0,08306432;0,2673364;0,4021318;0,9388229
28|TotallyRandom|0,02591056|0,8275306;0,0427078;-0,2861134;0,5407844;0,002524018;-0,7669928;-0,7638659;-0,2162668;0,1774594;-0,8537278;0,9878662;-0,09839237;0,8581247;0,2657582;-0,8899136;-0,7895858;0,9904959;-0,5941143;0,6770031;0,5142739;0,7595224;0,7791061;0,5662839;0,4768326;0,6983147;0,8646965;0,3212077;-0,1586341;-0,7180479
29|TotallyRandom|0,02589289|0,1469413;0,7141168;0,9938595;0,0005255938;-0,2048663;-0,2366275;-0,02620637;0,6140571;-0,04450619;-0,7990656;-0,04619849;0,5124297;0,02733696;-0,3366891;0,5488615;0,3634474;0,6541345;0,6613438;0,971365;0,1012167;-0,6771829;0,1047658;-0,2935117;-0,2891334;-0,1178175;-0,9265988;0,2775216;0,4918139;-0,24112
30|TOP2|0,02588418|0,880281;0,9702967;-1,081114;-0,2567737;0,3699983;0,08567971;1,862163;-1,891411;-0,5398026;-0,8875036;1,186857;0,775062;0,9792671;1,991801;1,580643;0,9899807;-0,4889821;-2,21046;-0,8978555;0,08015382;0,05642657;1,0446;-1,236935;-0,3982908;-1,736033;1,319893;-0,1656057;-0,3671047;-0,6850988
31|TotallyRandom|0,02504387|-0,02192295;-0,05681336;-0,541873;0,2430705;-0,360725;0,396264;-0,5498316;0,7853708;0,9709723;0,5275784;-0,7953987;0,3372981;0,5598819;0,6569204;0,3873887;-0,5577066;0,2316071;0,9025216;-0,9077811;0,01632369;0,101344;-0,1925398;-0,3421735;-0,4628884;0,2955489;0,5597558;-0,28587;-0,6763408;0,65464
32|TotallyRandom|0,02504344|0,04276526;-0,1177474;0,9319651;0,5963295;0,7732773;-0,8611863;-0,836632;0,8445048;-0,9504387;0,4805941;-0,8078339;0,04195845;-0,4793106;0,06356823;-0,1759166;0,4419794;0,06150305;0,9356077;-0,3264769;-0,7210846;-0,5375893;-0,9204571;-0,08649766;0,5820057;0,1812898;-0,2593819;0,1099843;0,1813346;0,5791299
33|TOP2|0,02497304|0,08569014;0,73572;-0,5217669;-0,4200566;-0,08780491;0,2227499;0,1575218;-0,3790166;-2,104889;-0,08926034;1,29011;-0,3878007;0,1430762;1,851621;0,6315838;0,9899807;0,1888956;-0,4195445;-0,7709329;-0,8440068;0,7352712;0,3226716;-1,2961;0,8455485;-1,445044;1,48856;1,64175;-0,6384365;0,7549213
34|TOP2|0,02484098|0,1537408;-0,6956934;0,452668;0,5169486;-0,6766325;1,233141;1,682069;-1,986171;-1,271904;-0,9103204;1,565506;-0,2732308;0,6618916;2,805927;1,835685;0,6076273;0,519272;-0,2955039;-0,1291907;-1,349103;-0,3880289;0,912465;-1,310401;0,3267969;-0,2097749;1,56326;1,287085;-0,7564828;-0,4805453
35|RandomParents|0,02453088|-2,761364;1,742948;-0,6615404;-2,918298;1,161619;2,631402;1,974211;0,7370569;1,531473;0,03631556;1,437058;0,1880305;1,976365;-0,2191348;1,93725;-0,9072702;-2,605232;-5,283996;-1,896374;0,555733;-3,708894;-2,684104;-4,053848;-1,316733;-3,034532;0,4911386;-0,2635745;-2,176244;0,7336035
36|TotallyRandom|0,02442817|0,9180756;0,1389891;0,268449;0,6503122;-0,5817504;-0,1826373;-0,03130615;-0,2051922;-0,6627603;0,7395058;-0,713165;-0,3177701;-0,2922295;-0,3407902;-0,02071035;0,1538197;0,8337219;0,6791961;-0,6987519;-0,2121454;0,4039848;-0,9010675;0,5590703;-0,0741061;-0,5489802;-0,9705687;-0,01937425;0,9007781;0,9866128
37|TOP2|0,02430132|0,3950231;-0,7163319;-1,030495;0,1905455;-0,01457977;1,080237;1,618175;-0,3745391;-1,957769;-1,035775;0,9733818;0,5139467;0,576892;1,292272;1,316562;1,685999;1,007851;-0,5317533;-0,6853902;-0,2504851;0,1973366;-0,1972383;-0,311019;0,4650989;-1,531612;0,2956185;1,027909;1,071212;-0,5830985
38|TOP2|0,02361599|1,179455;0,2767157;-0,3909651;-0,01663274;-0,1077659;0,5169814;1,566952;-1,066699;-2,464984;-0,3820143;0,5949003;0,6099818;1,082869;1,020993;0,6283013;0,6865755;0,8068458;-2,012494;-0,7045918;-0,6625148;0,7185661;0,4372116;-1,500209;-0,1378379;-0,4372061;1,106987;0,6841351;0,5498188;-0,7650675
39|TOP2|0,02337758|-0,4119697;0,1348946;-0,324725;-0,4974292;-0,08780491;0,5309638;0,8691156;-1,066699;-1,230243;-1,176452;1,765846;-0,2556822;0,9792671;1,228059;1,29117;-0,007639885;-0,7216903;-1,466779;-0,03871717;-1,42498;-0,1876566;-0,001727045;-0,5912173;-0,1797456;-1,100459;-0,02736378;0,6841351;0,05303924;0,9183542
40|TOP2|0,02316483|-0,5007136;-0,5780994;0,3401065;0,957874;0,225396;0,2631113;0,9533143;-1,89294;-0,5543778;-1,703649;1,301833;0,1859938;0,9792671;1,990478;0,4507762;1,223833;-0,3618459;-1,244011;0,1701972;-0,4512641;-0,183628;0,2072096;-0,2187655;0,3267969;-1,100459;1,345819;1,030831;0,1508377;-0,7574853
41|TotallyRandom|0,02312599|-0,735729;0,9222102;-0,7265244;0,8270209;-0,4568096;-0,4085845;0,1830009;0,1136883;-0,5799663;0,01223576;0,5224371;0,1317559;-0,5383463;-0,7632394;-0,8264627;-0,8319557;0,6555626;-0,1452028;0,7026272;-0,5658166;0,304424;0,6551979;-0,3387297;0,207841;-0,3209988;0,3579962;-0,005792737;-0,1798788;0,8609648
42|TOP2|0,02260332|-0,5789742;0,1122628;-0,4650198;0,09862667;0,239313;0,7367255;1,921875;-0,6380236;-1,492558;-0,9616445;0,7674188;0,6099818;1,85921;1,30545;0,7184322;0,2743688;0,1888956;-1,216821;-1,023442;0,1620792;-0,5328165;0,3226716;-0,5912173;0,6694826;-1,508764;1,915064;0,6645317;-0,2345947;0,6421083
43|TOP2|0,02247633|0,2053205;0,0542409;0,3009627;0,1703816;-0,1951578;0,5169814;0,7312882;-0,7092757;-1,860516;-1,335342;1,543672;-0,3250754;0,7200559;1,990478;1,43285;1,159518;-0,7512738;-1,068184;-0,4151551;-0,6625148;-0,6555608;0,3226716;-1,467706;-0,251417;-0,4547249;0,7860895;0,9299266;-0,008717373;0,8616716
44|TOP2|0,02238381|1,322288;0,1122628;-0,6516365;0,9489018;-1,021323;0,6004524;1,247875;-1,011272;-2,093716;-1,30993;1,762064;0,026577;0,9792671;1,990301;1,613199;0,9899807;0,1888956;-1,512061;0,614702;-1,263153;-0,7397998;0,4069882;-0,5409917;0,7237245;-1,716564;0,4753727;-0,01977646;0,1508377;0,8467265
45|TOP2|0,02193218|-0,2946134;-0,08544879;-1,39573;0,1370454;-0,5669918;0,929126;0,3165294;-1,525056;-1,615476;-0,3709278;1,850301;0,4917134;0,2500827;2,578871;1,081807;0,4594057;-0,5087441;-0,9893087;-0,5699025;-0,3351785;0,5166563;-0,1582565;-1,574384;1,095008;-0,6387452;1,782267;0,6841351;0,4199023;-0,8313233
46|RandomParents|0,02152066|-3,581989;1,500412;-1,104819;-3,282796;0,2098334;1,498245;3,693269;1,634748;0,01583077;1,107359;0,3038507;0,1461905;1,417304;0,02267575;0,6497009;-1,131822;-0,3037963;-4,102076;-0,01047933;0,3862783;-2,91084;-1,438026;-4,542329;-2,242581;-2,957139;-0,2627316;0,07160779;-3,774579;1,464274
47|RandomParents|0,02146082|-2,543174;2,667338;-1,769678;-2,173601;-0,4080979;1,636906;3,619517;0,7523739;1,132653;-0,5570784;2,184134;-1,271558;2,32269;-0,5762157;0,4805208;-1,773284;-2,497849;-4,692094;-1,093843;-0,6352195;-3,204589;-3,033698;-4,078134;-1,056056;-3,744276;-1,047079;-0,5932072;-2,425162;1,496639
48|TotallyRandom|0,02132819|0,7236085;-0,9257579;0,6403561;-0,5380509;-0,4987274;-0,5527039;0,9998097;0,9648683;-0,8191211;-0,9191849;0,6160121;0,003544211;-0,01221406;-0,4324189;0,5901313;0,9972498;-0,5009153;0,7088585;0,1435713;0,6033959;-0,6725314;-0,5034313;0,8167386;0,2333902;-0,3801907;-0,4431361;0,2785489;-0,2925628;-0,9058867
49|TOP2|0,02059305|0,06732261;0,9858354;-1,321645;0,9953939;-0,3641849;0,5169814;1,151452;-0,2229187;-1,916918;-0,7183014;0,3836029;0,6099818;0,9792671;2,070128;0,3940064;0,9899807;-0,117248;-0,4173996;0,150593;-0,9390357;0,06843214;0,3226716;-0,1615892;0,611461;-1,105579;1,925098;-0,1114825;1,028661;0,8067795
50|TOP2|0,02057784|1,321638;1,088876;-0,3286046;-0,7282491;-0,2559679;0,5169814;1,151452;-1,066699;-2,177833;-1,887227;0,9733818;1,530854;1,11777;1,369509;0,4852916;1,454256;0,1888956;-0,8715651;-0,2379645;-1,234026;-0,5026594;0,9502622;-1,21652;0,5380516;-1,394469;1,360975;1,08605;0,1508377;0,6173004
51|RandomParents|0,01999721|-4,499415;1,73767;-0,4601564;-4,14485;1,164093;4,272005;3,758307;0,5140666;2,229432;-0,7910009;0,9606184;-0,5864428;2,998295;0,5038558;0,2142175;-1,891708;-1,509806;-4,625073;-0,3007874;2,429125;-4,424689;-0,9289582;-4,713001;-1,018172;-3,329824;-1,048632;0,4092636;-1,121587;-0,862072
52|TOP2|0,01953044|0,1931897;-0,3059974;-0,7358042;0,1905455;0,3652273;-0,0957343;1,490291;-1,535399;-1,296054;-0,5450664;1,300907;0,7913293;1,807766;1,738296;1,3339;0,5739418;-0,5903093;-0,9095018;-0,5883673;-1,333688;0,7296821;-0,5659307;-1,463428;0,3267969;-1,084505;1,316875;0,6841351;0,9280103;-0,4178648
53|TOP2|0,01827734|-0,3134966;-0,2661591;-0,4253808;0,8509871;-1,040518;0,6409981;1,048569;-0,1332605;-1,120906;-0,8981348;1,249151;0,1407491;0,9792671;2,96385;0,9981587;1,872614;0,7149717;-0,5716777;-0,4213609;-0,1824516;0,1464582;0,4407521;-1,50015;0,104244;-0,2425286;0,01521754;0,6760993;0,1508377;-1,037309
54|TotallyRandom|0,01755365|-0,7872863;0,171496;-0,9246361;-0,6689923;0,0634
