Generation: 172 | maxFitness: 0,1385353 | maxFitnessGen: 0,1263154 | maxFitnessGenBuf: 0,1226089
14|TOP2|0,02771569|-0,9233589;-0,5303007;1,81012;-0,6773325;0,06438881;0,5085226;3,242176;-1,325176;-0,8036165;0,05502704;2,725887;-0,4412889;0,3688803;-0,5939957;0,1140805;0,7074678;-0,6250758;-1,429072;0,6153836;-1,256688;2,181031;1,207203;-0,01661843;-0,5441753;0,05127001;1,194815;1,141322;-0,5156176;-1,829829
15|TOP2|0,02439753|-0,9233589;-1,043456;1,81012;0,1667337;-0,9460061;0,5085226;3,571445;-0,9325821;-1,266315;0,4095153;2,159758;0,1149965;0,3688803;-0,5939957;0,01369734;1,074649;-0,7702195;-0,5892277;-0,1087983;-2,116012;1,013588;1,845217;-0,9385917;-0,5441753;0,3749864;1,646971;1,141322;-0,8934475;-2,80166
16|TOP2|0,0242102|-0,9233589;-1,043456;0,8684763;-0,3832338;-0,4395676;0,8243345;2,430125;-1,325176;-0,3131156;0,2217849;2,159758;-0,4016896;0,3688803;0,2957116;0,492653;1,074649;-1,474518;-1,575369;1,452977;-1,925268;1,712247;1,207203;-0,01661843;-0,03845471;-0,01686179;1,646971;1,141322;-0,5156176;-1,317447
17|TotallyRandom|0,02390305|-0,1495093;0,6023581;-0,3254842;-0,1373965;0,7041271;-0,4885944;-0,9836257;0,8335655;-0,1166869;0,2293833;0,2183503;-0,6983385;0,2362062;0,1417564;-0,7279041;-0,3667926;-0,9986503;0,1564733;-0,8418946;-0,8081441;-0,4001056;0,39644;0,7404697;-0,0751909;-0,09010112;-0,2237114;0,5637465;-0,9748507;0,3391699
18|TOP2|0,02316323|-0,9387139;-1,043456;2,674126;-0,286662;-0,6482567;-0,3801538;3,302744;-1,966286;-0,8036165;0,4095153;2,036928;-0,4412889;1,2992;-0,5939957;0,1140805;1,074649;-0,5032285;-0,809878;0,6153836;-1,925268;1,057864;1,207203;0,7753938;0,1262169;0,9065232;1,289414;1,141322;-0,5156176;-2,588705
19|TotallyRandom|0,02165493|-0,4756135;-0,4756409;0,2026123;0,7618854;0,7730296;-0,1429626;0,3520803;0,5845482;0,02831376;0,3669724;0,4667139;-0,1751055;0,1490501;-0,458052;-0,7602081;-0,1654402;-0,8064375;0,1912316;-0,1931614;0,9344492;0,3199734;-0,8063338;0,8543472;0,8109665;0,2348467;0,4021129;0,5943842;0,8705058;-0,327485
20|TOP2|0,02146602|-0,9233589;-1,495508;0,8432814;-0,3832338;-0,6482567;1,360624;3,388151;-1,325176;-0,1792994;0,4095153;2,306726;0,2783306;-0,4878733;-0,5939957;0,1140805;1,124231;-0,4192023;-1,360351;0,7399002;-1,925268;1,60285;1,46522;-0,01661843;-0,5441753;0,05127001;1,646971;1,589595;-0,5156176;-1,512138
21|TOP2|0,02141776|-1,34103;-1,043456;1,81012;-0,3832338;-0,6482567;0,5085226;2,945279;-1,325176;-0,8036165;0,4095153;2,159758;-1,15073;0,5682486;-0,5939957;0,1140805;1,588237;-0,3142728;-0,5892277;0,5470299;-2,660614;1,712247;0,2567693;0,2654538;-0,5441753;0,9416633;2,640641;1,141322;-0,4230984;-1,598116
22|TOP2|0,02075865|-0,9233589;-1,043456;1,606485;-0,3832338;-0,6482567;-0,241779;2,945279;-1,325176;0,02111602;0,6961504;3,000251;-0,9384716;1,029767;0,01713002;0,1140805;1,074649;0,2526326;-1,584031;1,041561;-2,054716;1,341513;1,207203;0,02037662;-0,5441753;-0,7914877;2,295389;1,141322;-0,5156176;-2,480498
23|TotallyRandom|0,02065571|0,1045383;-0,3560864;-0,7794466;-0,6531718;-0,6046593;-0,3320378;-0,4054526;-0,01897991;-0,07146466;0,4405453;-0,09701121;0,2115108;0,4293189;-0,6512477;0,9592943;0,3030848;0,7862623;0,4650614;0,4626336;-0,9628093;-0,7254169;-0,02489197;-0,0799166;0,8799531;0,2127041;0,5769832;0,07964432;0,5243862;-0,9765892
24|TOP2|0,02053434|-0,9233589;-0,7508303;2,577281;0,4657936;-1,493608;1,165431;2,456159;-1,325176;-1,679484;-0,4544509;3,087598;-0,4412889;0,708159;-1,182013;-0,1361316;0,7361641;-0,7498781;-0,5892277;0,6153836;-1,925268;1,712247;0,444723;-0,08626682;-0,5441753;0,2282442;2,260715;1,141322;-0,7968036;-2,156637
25|TOP2|0,02053159|-0,9233589;-1,043456;2,487699;-0,4973291;-0,1990423;0,5085226;2,945279;-1,325176;-0,8036165;0,4095153;1,851195;-0,4412889;0,8182213;-1,44884;-0,04257302;1,074649;0,1092252;0,2422295;0,6153836;-1,079666;2,458558;1,484002;-0,3386274;-0,5441753;0,05127001;1,778775;1,141322;-0,5156176;-1,573997
26|TOP2|0,0205286|-0,9233589;-1,043456;1,046488;-0,3832338;-0,6482567;0,5085226;2,57748;-1,325176;-1,066381;0,4095153;2,159758;-0,4412889;0,3688803;-1,00436;0,1140805;1,487252;-0,1390034;-0,5892277;0,6153836;-1,925268;1,712247;1,207203;-0,01661843;-1,37017;0,05127001;0,9995329;1,141322;-0,5156176;-2,055471
27|TOP2|0,01994609|-0,1279879;-1,043456;1,81012;-0,3832338;-0,6482567;0,5085226;2,945279;-1,325176;-0,8036165;0,4095153;2,159758;0,3858169;1,12387;-0,5939957;0,3311583;1,653926;0,2697183;0,1435924;-0,2507153;-1,339157;0,7365481;1,74736;-0,1224213;-0,5441753;-0,3238102;0,9948699;1,751187;-1,100952;-2,055471
28|TOP2|0,01969932|-0,4325323;-0,4254276;1,331863;-1,276219;-0,6482567;0,5085226;2,447549;-1,325176;-1,241248;0,4095153;2,159758;-0,4412889;0,5632688;-0,5939957;-0,2804802;0,6531918;0,09686154;-1,299645;0,6153836;-2,31703;1,712247;0,4269642;-0,6535766;0,2300594;0,3453078;1,350178;1,141322;0,2033896;-2,055471
29|RandomParents|0,01969593|0,7076656;-1,197802;0,151558;-0,487258;1,177525;-0,5884513;-0,08859843;0,2393006;-0,9165249;0,9985867;0,1118622;0,233054;1,518223;-1,595617;0,49036;-0,9491317;0,5951974;-0,7964088;0,4185788;0,3576028;-0,2993934;0,6903268;0,1528943;1,038469;-0,2224532;0,06206906;-1,532437;-0,7748018;0,1547223
30|TOP2|0,01967065|-0,9962546;-1,043456;1,228258;-0,3832338;-0,4487439;1,447777;2,945279;-1,325176;-0,81137;0,4095153;2,350973;-0,4412889;0,3688803;-0,5939957;-0,01801901;1,922032;-0,3140733;-0,5892277;0,6153836;-1,88748;1,712247;1,207203;-0,01661843;-0,5441753;0,7667596;1,646971;1,141322;-1,500217;-1,866384
31|TOP2|0,01966261|-0,05392575;-1,043456;1,81012;-0,3832338;-0,4754384;-0,1038369;2,042903;-0,3456225;-0,8036165;0,7396117;1,361892;0,347663;0,06763735;-0,5939957;0,1140805;0,4946572;-0,5032285;-0,4102393;-0,08700848;-2,699988;1,712247;1,207203;-0,01661843;-0,4553214;0,05127001;2,092204;1,141322;-0,5156176;-1,175462
32|TOP2|0,01926075|-0,9233589;-1,053116;1,159827;0,1053595;-0,6482567;-0,1226538;3,689284;-1,373562;-0,8036165;0,4095153;2,159758;-0,4412889;0,3688803;-0,7783456;-0,8227975;1,074649;-0,5032285;0,2291253;0,9773796;-1,925268;1,712247;1,207203;-0,01661843;-0,3247679;0,978143;1,646971;1,141322;-0,2008043;-2,055471
33|TOP2|0,0192236|-0,9233589;-1,043456;1,81012;-0,4666535;0,06722313;0,5085226;3,699188;-2,07446;-0,8036165;0,4095153;2,159758;-1,291966;0,3688803;-0,3155648;0,1140805;1,074649;-1,152229;-0,3991548;0,6153836;-2,862995;1,712247;1,207203;-0,01661843;0,2003337;0,05127001;0,9808323;1,346717;-0,5156176;-2,055471
34|TOP2|0,01906108|-0,9233589;-2,001808;2,671251;-0,3832338;-0,6482567;0,5441189;2,945279;-1,325176;-0,07486796;0,4095153;2,159758;-0,4412889;0,2450966;-0,5939957;0,5251215;1,074649;0,3264298;-0,5892277;1,492421;-2,849504;1,712247;1,207203;-0,01661843;-1,397722;0,2123693;2,094817;0,3723651;-0,1119294;-1,230242
35|TOP2|0,01898402|-0,9233589;-1,043456;1,865458;0,4249101;-0,6482567;-0,02132189;2,006824;-1,325176;-0,8036165;0,3572574;3,030075;-0,4412889;0,3688803;-0,5939957;-0,1192205;1,074649;-0,9076743;-0,5892277;0,6153836;-1,925268;2,223286;0,2903832;-0,01661843;-0,5441753;0,05127001;1,646971;1,141322;-1,2193;-1,497346
36|TOP2|0,01896751|-0,05006027;-1,043456;1,81012;-0,3832338;-1,363496;0,5085226;3,797379;-1,325176;-0,8036165;0,4095153;3,148887;-0,1174719;0,3688803;-0,3760862;0,7579916;1,745655;-0,7934029;-0,5892277;1,420147;-1,249737;1,307931;1,589494;0,9443226;-0,3290711;0,05127001;1,646971;1,141322;-0,6975561;-2,055471
37|TOP2|0,01888488|-0,9233589;-1,738406;1,81012;-0,5257849;-1,10641;-0,1579534;2,945279;-0,4699242;-0,4485503;-0,5804929;2,089377;0,4326935;0,3688803;-0,5939957;0,1140805;1,074649;-0,03929576;-0,4825219;0,6153836;-1,925268;1,712247;0,8926375;-0,01661843;-0,5441753;0,05127001;0,751555;1,486793;-0,7620865;-1,677042
38|TOP2|0,01878458|-0,9233589;-1,043456;1,81012;0,2981186;-0,6482567;-0,4410332;2,945279;-1,455189;-0,8036165;0,4095153;1,165544;-0,4412889;0,8296251;-0,5939957;0,1140805;0,23273;-0,5032285;-0,5892277;0,5217315;-1,95759;1,712247;1,207203;-0,2567204;-0,5441753;1,036915;1,646971;1,141322;-0,5156176;-1,966332
39|TOP2|0,01868452|-0,9233589;-1,732135;1,75966;-1,042461;-0,009452522;0,5085226;2,945279;-1,325176;-1,217325;0,4095153;2,159758;-0,4412889;0,3688803;-0,5939957;0,544318;1,074649;-0,5032285;-0,08699203;0,6153836;-1,073827;1,714704;1,207203;-0,01661843;-0,6565707;0,6398418;1,646971;1,141322;-0,5461768;-1,236792
40|TOP2|0,01861283|-0,9233589;-1,082803;1,81012;-0,3832338;-0,3815195;0,5085226;1,987891;-1,325176;0,1438065;0,4095153;2,159758;-0,4412889;1,045221;-0,5939957;0,9324113;1,074649;-0,4427187;-0,5892277;0,6153836;-1,925268;2,271586;1,691568;-0,01661843;0,03152376;-0,298411;2,611186;1,141322;0,2397633;-1,860514
41|TOP2|0,01817026|-1,464736;-1,853039;1,412127;-0,8638598;-0,6482567;1,09542;2,230261;-1,712325;-1,734661;0,4095153;2,159758;-0,4412889;-0,3629489;-0,2700974;0,5064829;1,089447;-0,6592614;0,3251803;0,6153836;-2,710014;2,39097;1,207203;0,67957;-0,5441753;0,0166055;2,250917;2,048378;-0,5156176;-2,055471
42|TOP2|0,01797822|-0,9233589;-1,043456;1,81012;0,5846782;-1,096842;0,5085226;3,077976;-1,046568;-0,8036165;-0,1821326;2,159758;-0,4412889;0,3688803;-0,5939957;-0,1605309;1,074649;-1,295938;-0,1170378;1,32636;-1,925268;1,182325;1,868441;-0,01661843;-0,007246196;0,05127001;2,403575;0,911531;-0,5156176;-2,340368
43|TOP2|0,01787868|-0,4128289;-0,3839861;1,81012;-0,3832338;-1,443744;0,5726576;2,610745;-0,6552944;-0,8036165;0,4095153;2,159758;-0,4412889;0,3688803;-0,5939957;-0,6849443;1,074649;-0,5032285;-1,248719;0,6153836;-1,925268;1,712247;1,207203;0,2281699;-0,7526255;0,943378;1,646971;1,141322;-1,049616;-1,58842
44|TOP2|0,01772946|-0,9233589;-1,043456;2,032852;-0,3832338;-0,8152741;0,5412791;2,945279;-2,301817;-1,73323;0,129951;2,159758;-0,4412889;0,3688803;-0,6947539;0,1140805;1,975004;0,3159186;-0,5892277;0,6153836;-1,925268;1,746236;0,9567525;-0,01661843;-0,5441753;-0,2700435;1,646971;1,809149;-0,5156176;-2,16252
45|TOP2|0,017687|-0,5627704;-1,043456;1,149812;-0,3832338;-1,30919;0,5085226;2,770679;-2,209955;-0,8036165;0,7666937;2,791037;-0,919334;0,3688803;-0,4125109;-0,0217071;0,3366591;-0,930896;-0,5892277;0,6153836;-1,506939;0,8854848;1,119237;0,8675209;-0,5441753;0,9337833;2,36082;1,141322;-0,3662857;-2,055471
46|TOP2|0,01766765|-0,9233589;-1,064267;1,81012;-0,3832338;-0,6482567;0,5085226;1,957443;-1,325176;-0,2643995;1,044815;1,322092;-0,4412889;0,3995589;-0,5939957;-0,2755111;1,074649;-0,5032285;-0,5892277;0,9554665;-1,925268;1,712247;1,207203;0,9621397;-0,5441753;0,05127001;2,230197;1,759241;-0,5156176;-2,055471
47|TOP2|0,01757727|-0,9233589;-1,043456;1,81012;-0,3832338;-1,454865;1,112032;2,945279;-1,653992;-0,8036165;0,5101261;2,159758;-0,4412889;0,3688803;-0,5939957;0,1140805;1,823881;-0,5032285;-0,5892277;0,6153836;-1,365758;1,712247;1,207203;0,7172068;0,2363501;0,566385;2,377379;1,141322;-0,5156176;-2,055471
48|TOP2|0,01755824|-0,9233589;-1,043456;1,458355;0,4216542;-0,4788755;0,9649295;2,945279;-1,325176;-0,4283543;0,5435772;2,124177;-0,4412889;-0,1117133;-0,5939957;0,1140805;1,074649;0,4006698;-0,5892277;0,9510407;-1,925268;1,712247;1,207203;-0,01661843;-0,5441753;0,05127001;0,9820733;0,5862056;-0,5156176;-2,360252
49|RandomParents|0,01735851|-0,9233589;-0,8231741;-0,2877764;0,8997201;0,5282078;1,288244;1,184023;-1,325176;-1,110961;1,242745;2,251019;0,006523252;0,7375624;-1,004182;-0,5488905;1,628826;0,2333092;-1,21779;0,5442065;-2,353539;1,520131;0,5383634;0,9208812;-0,7155222;-0,01683733;-0,5251784;0,5940211;-0,09679961;-1,358696
50|TotallyRandom|0,0166938|-0,3312992;0,9281774;0,5517552;0,6639063;-0,08302701;0,4384265;0,1728958;-0,8024924;-0,8600004;0,7916942;-0,3843631;0,5564818;-0,2844826;0,8664818;-0,8305111;0,794415;-0,8420048;0,2291645;0,5738697;-0,7549357;0,1647545;0,9693112;-0,8255603;-0,4071468;-0,9472923;-0,2664713;0,5412254;-0,7417395;-0,8116391
51|TotallyRandom|0,0164001|-0,03052866;-0,3205134;-0,2117938;0,7880051;-0,5380156;0,5562954;-0,2072977;0,7368526;0,6477463;0,6167803;-0,2452465;-0,2966455;0,3585124;-0,4475616;-0,3305813;-0,2858051;0,1787115;-0,9100063;-0,4457439;0,9334962;0,4593739;-0,4605478;0,9240842;-0,6575007;-0,9116321;0,2671606;-0,9438329;-0,01322854;0,0234462
52|RandomParents|0,01531548|-0,9233589;-0,8231741;1,079274;0,369854;-1,110445;0,2795829;2,235557;-0,6733835;-0,4832011;-0,2350668;1,623901;0,7581034;1,062802;-2,088174;0,1140805;1,074649;-0,3800017;-0,04263882;0,6153836;-1,925268;2,381294;1,196955;1,886511;-0,6834813;0,05127001;0,04853654;-0,2078779;-1,023349;-1,28733
53|TOP2|0,01510592|-0,5093546;-1,043456;1,579837;-0,3832338;-0,6482567;0,5085226;2,945279;-1,325176;-1,461208;0,607043;2,657834;-1,004754;0,3688803;-0,5939957;-0,6458206;1,074649;-0,5032285;-0,6697246;0,1001475;-2,785653;2,342391;1,207203;-0,9697885;-1,245279;-0,8696291;2,068199;1,141322;-0,5156176;-2,014355
54|TOP2|0,01409518|-0,2046213;-0,2473575;1,81012;-1,005521;-0,6482567;-0,1349
