Generation: 299 | maxFitness: 0,1438737 | maxFitnessGen: 0,1385102 | maxFitnessGenBuf: 0,1353183
10|TotallyRandom|0,09453342|0,7473216;0,8173041;-0,1290947;-0,4584273;-0,9720073;0,5123494;-0,6912596;0,5184071;0,5761611;-0,4603292;-0,3253163;-0,6493225;-0,4274274;-0,4300565;0,9406619;0,1558646;0,7542973;0,6460147;-0,7611973;-0,1438934;-0,2238308;0,6816881;0,6467233;0,4975254;-0,6560433;0,4221539;-0,3841528;-0,1202043;0,02735198
11|TOP2|0,09349974|0,09476173;1,113764;-1,145974;-0,4289283;0,9403519;-1,151529;-0,6091899;-0,3541823;-0,5971465;-0,5747933;1,221171;-1,854327;-0,7571393;0,7537895;-0,620435;-0,220255;0,4656768;-0,2103665;-1,040569;-1,460915;-0,3930973;-0,3646243;-0,518899;-0,1540165;0,6217824;-0,6056057;0,605126;-0,7958316;-0,01428247
12|TOP2|0,09338837|-0,6501552;0,3144912;0,1010075;0,2871662;-0,5609501;-1,18939;-0,6805087;0,5898011;0,1127048;0,636686;0,5114383;-0,4638388;0,0533905;0,9709402;-1,164196;1,524306;0,4656768;0,0707708;-0,6488541;0,1179892;0,2767473;-0,6624553;-0,1740232;-1,372433;0,4995843;-0,2827186;-0,1625109;-0,08512437;-0,1808736
13|TotallyRandom|0,09333849|0,4425788;0,01652801;-0,381091;-0,8755288;0,7942772;0,1744725;-0,6986041;0,2541835;-0,859822;-0,3085977;0,5403833;-0,01450336;-0,7410245;0,1619216;0,1580688;-0,7052188;0,7747056;-0,6374459;-0,3252321;-0,9293461;-0,6822822;-0,8096859;-0,6540668;0,1822053;0,619087;0,7231307;-0,05801046;-0,1671211;0,02013481
14|TOP2|0,09253053|0,09476173;0,3471826;-0,4743618;-1,314423;0,04358631;-0,1996983;-1,450585;1,090649;-0,7143592;-1,099726;-0,6674039;-1,265093;-0,7622322;0,1114119;-0,5568128;0,6342785;0,3287815;-0,1060464;-1,525163;-0,4751109;-1,314496;-1,434095;-0,7229177;-0,3957697;-0,1703569;-0,6486251;-0,2639089;-0,9542872;0,1164742
15|TotallyRandom|0,08728107|-0,4356869;0,4891722;-0,6489992;-0,6460588;-0,9012401;0,2436601;0,8351674;-0,3274955;-0,3019201;-0,4417845;0,4376411;0,9400406;-0,2670485;-0,08786952;0,6611018;0,1220616;-0,9623952;-0,3641018;0,05826986;-0,8109164;0,4527421;0,2722676;-0,1367902;-0,8726213;0,1266009;-0,5489304;-0,2763444;-0,1738695;0,04155338
16|TOP2|0,08131117|0,3409927;1,21828;-1,008038;-0,9076011;-0,314725;0,1072427;-0,5966908;1,362643;-0,5971465;0,2223769;0,6897842;-0,9072704;0,0825336;0,4123719;-0,8927153;0,3240972;-0,3107741;-0,3976787;-1,368929;-1,274118;0,5497106;-1,591802;-0,518899;-0,1267758;0,7266365;-1,401581;0,1981653;0,5916938;-0,4570324
17|TOP2|0,04973392|-0,03605294;0,8072803;0,2063787;-0,8108208;1,051908;-1,143076;-1,16938;1,092817;-0,5971465;0,02453908;-0,6325061;-1,233287;-0,3410142;-0,6559225;-1,567464;0,6342785;0,4656768;0,5650213;-1,167601;-0,4751109;0,3594581;0,06624556;0,2107722;-0,06103301;0,2958172;0,3046508;0,3699142;-0,08512437;-0,07397127
18|TotallyRandom|0,04641155|-0,1783882;0,2072784;0,01213109;-0,7088792;-0,2593745;-0,539561;-0,0725404;0,03409255;0,3738463;0,6330528;-0,7378781;0,6373203;0,4262163;0,0470885;-0,06747305;0,9706109;0,1846102;0,6888855;-0,2578465;-0,3040539;0,678313;-0,2471079;-0,5116403;-0,780417;-0,4265033;0,829654;0,1139492;0,08144176;0,482852
19|TOP2|0,04563601|0,03173661;1,117666;-1,522669;-0,2438238;1,186157;0,2478992;-1,091466;1,157123;-0,6111275;0,5271903;0,3221688;-0,9072704;-0,8110254;-0,42806;-1,575956;0,8648644;0,4656768;0,3482291;-0,5535469;-1,391345;-0,1025702;-0,6220821;-1,464766;-0,9738935;0,5212849;-1,546197;0,08268917;-0,708835;0,1914418
20|TOP2|0,04347207|-0,6488963;-0,06416464;-0,6635871;-0,3564902;0,7402583;-0,1996983;0,1621411;0,4562986;0,3935893;0,0006512105;-0,5167134;-0,5853636;-1,758851;0,1114119;-0,7263008;1,089172;0,4656768;0,004060328;-0,244443;0,1083158;-0,5284812;-0,1583078;-0,518899;0,1933157;-0,1703569;-0,6059607;0,3630766;-0,3115783;-0,04091382
21|TOP2|0,03373551|-0,4705044;0,8072803;-1,356123;-0,4289283;0,3715002;-0,6285148;-0,8231879;0,6035368;0,1310768;-0,2940477;-0,1601392;-0,3431131;-0,2273781;-0,6456698;-0,01423049;1,407487;0,5509864;1,125103;-0,0516324;-0,4751109;0,4918779;-0,6624553;-0,34045;-0,3058079;-0,1703569;-0,05494708;1,136082;0,03406954;0,2855968
22|RandomParents|0,02993569|0,7050407;-1,325392;1,506646;1,651539;0,5103147;-0,1517391;0,9597651;-0,786761;1,062574;-0,3612826;-0,7343149;0,193328;0,3688051;0,7475308;-0,3167281;-2,379371;-1,149624;0,1226897;0,02312881;-0,7090454;-1,067438;0,9709374;1,672981;-2,008486;0,3093644;0,3557359;-0,2568139;1,785735;-0,1479726
23|TOP2|0,02949441|0,3958958;0,7543687;-1,63058;-0,4932366;0,9451484;-0,1996983;-1,121487;0,09615678;-1,44339;-0,2430856;0,3221688;-0,1960704;-0,4746645;-0,3746519;-0,4886451;0,6342785;0,4656768;0,2334734;-1,239377;0,3866237;-0,2298963;-1,274873;0,4174551;-0,9156491;-0,1703569;-0,6140056;0,1760336;-0,940688;0,3363706
24|TOP2|0,02941325|0,1754277;0,09756351;-0,6635871;0,1884559;0,2175708;-0,8925065;-0,3809;0,395067;-1,145851;0,518319;-0,2175753;-1,530126;-0,251184;-0,7425386;-0,905228;0,6108254;-0,3109641;0,3482291;-0,568153;-0,6068375;-0,1571677;-1,228078;-0,518899;-1,330811;0,1337693;-0,1426679;0,8494349;-0,2295935;-0,240515
25|TOP2|0,02822734|-0,4206489;-0,03502512;-0,6094183;-1,063228;1,108038;-0,1996983;-1,191742;0,6035368;-0,5971465;0,1472524;-0,5902624;-1,88719;-0,1765466;-0,03188613;-1,560025;0,1059639;-0,412404;1,066802;-0,5535469;-0,07775846;0,1311122;-1,545845;-0,7323701;-0,5920222;0,5858287;0,1170867;1,093251;-0,9429528;0,4369532
26|TOP2|0,0277174|-0,2274809;1,805839;0,06207204;-1,199265;-0,3545538;0,5609027;-0,2967012;0,1567281;-0,7243377;-0,9749323;0,3259459;-0,9072704;-1,259163;-0,05900386;-0,9640963;-0,2705167;0,6924351;0,3482291;-0,5535469;-0,9001038;-0,3930973;-1,389266;-0,6514613;-0,5920222;-0,9765149;-0,7263435;0,06663477;0,1658517;-0,2709892
27|TotallyRandom|0,02731413|-0,2619518;-0,156135;0,009170651;0,2466983;-0,8236554;-0,7356727;0,3701713;-0,249446;0,1694084;-0,8898451;0,00115335;-0,1429573;0,09957397;0,5910389;-0,9268532;0,1308752;0,7139862;-0,1406406;-0,7667043;-0,9881351;0,6353841;-0,4461521;0,5059478;0,6846848;0,01260531;-0,06987107;0,1184071;0,4755654;0,2109905
28|TOP2|0,02643658|0,2251217;1,024791;-0,6635871;-0,4289283;0,2628203;-1,07071;-0,6201222;1,137613;-0,2533372;-0,6775494;0,8087289;-1,129292;-0,8110254;-0,3313613;-1,406661;0,6342785;0,4541642;0,3482291;-0,5535469;-0,4751109;0,4385673;-0,6011618;-0,518899;-0,5920222;-0,7717279;-0,6486251;-0,4426329;-0,5495472;0,04011142
29|RandomParents|0,02531271|0,3625594;-1,497552;-0,6015077;0,848316;0,07523553;-0,7699239;0,3333084;-1,212049;1,726636;-0,5734605;0,8542625;0,4008358;0,1590613;-0,533664;0,5228451;-1,116257;0,4728458;0,4148732;1,161727;0,2998709;-0,2317294;-0,03039896;-0,1488738;-2,135951;-0,02361572;0,8127573;-0,7607276;0,4200733;-0,3242635
30|TOP2|0,02301427|-0,7282275;1,285622;-0,6635871;0,1183666;0,63068;-0,5259333;-0,37312;0,04069799;0,05416536;-0,4543707;0,5932576;-0,6821566;-0,6361116;0,1114119;-0,1085737;0,4584306;-0,185976;0,3482291;-0,7527152;-0,5754948;-0,5099471;-0,3812921;-0,5178921;-0,09823754;-0,1703569;-0,4451066;0,5039103;-0,3444157;-0,3929708
31|TOP2|0,0227808|-0,884576;0,4764522;0,1912365;-0,4289283;1,347823;-0,3619024;-1,138014;1,21619;-0,6353518;-0,7267542;-0,414959;-0,3405523;-0,6146256;0,5689412;-0,9640963;0,7111593;1,14876;0,3482291;-0,3866094;-1,185936;-0,7476463;0,1137261;-0,95265;-0,02684855;-0,4019683;-0,6486251;0,5039103;-0,1706269;0,7801489
32|TOP2|0,0217163|0,09476173;1,704785;-0,9057375;-0,5082209;0,3715002;-0,3230292;-0,6201222;0,6035368;0,1262476;0,01052102;0,3221688;-1,762851;-1,496539;0,1114119;-0,3818858;0,9617807;1,262634;0,3161841;0,1600389;-0,807678;-0,1518808;-1,628861;-0,915472;-0,5920222;0,7678164;-1,015032;0,5504218;-0,5218611;0,8272864
33|TOP2|0,02147872|-0,5121278;1,213628;-0,793115;0,479267;0,8119677;0,5445775;-0,5745262;0,6035368;-0,6085261;-1,200078;0,3221688;-1,304002;-0,8110254;-0,7425958;-1,879944;1,047909;-0,1234805;0,3482291;-0,09075263;-0,8130593;-0,3930973;-0,6624553;0,4534301;-0,1387403;-0,4769376;-1,514601;0,5039103;0,8223308;-0,6828765
34|TOP2|0,02121868|0,06887817;0,3799576;-1,24567;-0,4319568;0,584647;-0,1996983;-0,4718329;0,6035368;-0,9857191;-0,4322145;0,5206274;-1,647409;-0,4254957;-0,753214;-0,6316843;1,118379;-0,2323088;1,021141;-0,3941652;0,3110203;0,4561881;-1,560866;-0,8406004;-1,329355;0,162993;-0,3591456;0,5039103;-0,08512437;0,8285941
35|TOP2|0,02067696|0,2362323;1,089763;0,187901;-0,4289283;0,3715002;-0,4515211;-0,3101263;0,06059092;-1,590886;-1,10354;-0,2224818;-1,035718;-0,06860757;-0,684126;-0,3765001;0,6640993;0,3368248;0,6693562;-0,3930999;-0,3411047;-0,3930973;-0,6624553;-0,2539771;-1,208565;-1,008278;0,3501361;-0,1433246;0,7823747;0,9964269
36|TOP2|0,02062907|-0,7346276;1,420699;-0,2536865;0,007293522;0,3387926;-0,1996983;0,01749897;0,589521;-0,2126148;0,2851583;0,8187832;-0,233967;-1,262193;1,07341;-0,2788446;0,6342785;1,433637;-0,2005623;-0,5535469;-0,9467738;-0,3930973;-0,6624553;-0,7238953;-0,4184927;0,1143892;-0,6486251;-0,04539919;0,2443293;1,007507
37|TOP2|0,02046439|0,09476173;1,71282;-1,248118;0,351709;1,289408;-0,6018736;-0,5563127;0,2136386;-1,316548;-1,253516;-0,465251;-1,240592;-0,3516445;0,1114119;-1,643584;0,602345;-0,06840488;0,8276347;-0,5535469;0,3223971;-1,169387;-1,282199;0,4424455;-0,9205276;0,4197462;-0,3622544;-0,2197232;-0,3143823;-0,4037614
38|RandomParents|0,02033832|0,9040722;-0,4878261;-1,564814;1,420964;0,3477992;0,5667061;0,6504568;0,002185106;-0,1809694;1,405182;0,8789288;1,495274;-0,5294757;1,285002;-1,189759;2,927421;-0,1838143;0,5749344;-1,173376;0,3829631;-0,1294094;-0,3040879;0,4079631;-0,8837695;1,88312;-0,1262884;1,481715;1,007229;0,4499258
39|TotallyRandom|0,02005138|0,4990935;0,7349823;0,4095449;-0,5139832;0,602783;-0,1429244;-0,4397889;-0,7497227;0,7027349;-0,3156356;0,4527354;-0,1406981;-0,0234865;0,7314036;0,7622545;0,3819863;-0,6535063;0,03968346;0,3444876;-0,5701685;-0,06465733;0,191013;-0,05311978;0,1577922;0,3583791;0,7678125;0,03874409;0,1665705;-0,6972535
40|TotallyRandom|0,01950565|0,8994329;-0,6463799;0,9536777;0,5529768;-0,5482643;0,5451782;-0,5124271;0,1115984;0,5589278;0,3261962;-0,6916113;0,08137429;-0,07252729;0,4013111;0,0514909;-0,4942013;0,9453683;-0,1533378;0,07854879;-0,7563229;-0,0245055;-0,7439923;0,4187512;0,8575037;-0,1252342;0,2219867;-0,6338816;0,8820922;0,7429976
41|TotallyRandom|0,01940325|-0,6376164;0,6953909;-0,8143702;-0,8439376;0,1267456;0,7073941;-0,005373359;-0,2387742;0,3664684;0,717531;0,7670772;-0,6902673;-0,9666076;0,2303892;0,6973729;-0,05719674;-0,3500224;-0,5435052;-0,476317;-0,2838298;0,2081367;0,8625982;0,9435992;0,972151;-0,1517245;-0,271459;0,06457102;-0,7925699;0,4149861
42|TOP2|0,01882678|-0,307045;0,4131879;-1,112878;-0,1586263;0,9408383;-0,5657909;-0,1073153;0,5893028;-0,9855748;-0,9302484;0,5049003;-0,9072704;-0,9635097;0,1114119;-0,2351596;0,04537576;0,021979;0,550391;0,1447833;-1,276951;0,48709;-0,7864279;-0,8361377;-0,776873;-0,2676337;-1,174066;-0,2111428;0,1788414;-0,4738559
43|TOP2|0,01789039|0,1902089;0,2997599;-0,1578341;0,07947358;-0,02499145;0,01184037;0,04880667;0,270587;-0,5971465;-0,6068094;0,08848128;-1,78602;-1,636506;0,1114119;-0,1287782;1,018171;1,286718;-0,01736659;-0,1844127;-0,4751109;-0,3494106;0,132544;-0,518899;0,4009087;0,02020118;0,1545277;0,4112774;-0,4873002;-0,8241814
44|TOP2|0,01771089|-0,694177;0,8072803;-0,8045734;-0,4289283;0,6499094;0,1514388;-0,8795882;-0,2691961;-0,5971465;-0,2327816;0,7626562;-0,1430952;-0,7369047;-0,2509446;-0,6656032;1,30043;-0,481441;-0,3621083;-0,5535469;-0,8893201;-0,29791;-0,4248215;-0,518899;0,03439593;-0,5131824;-0,6486251;0,241485;-0,6715027;-0,668713
45|TotallyRandom|0,01751119|0,9330957;0,9622712;0,8305783;-0,3612779;-0,4737087;0,1243881;0,8596272;-0,7060559;0,08098137;0,3671589;-0,5666871;-0,6598582;-0,489386;-0,5614896;0,4257831;-0,2019144;-0,2776767;0,8618207;-0,09727085;-0,534245;0,0229665;0,6663225;-0,5743124;-0,1222082;-0,5808256;-0,8637779;0,5905838;0,2655313;-0,1145333
46|RandomParents|0,0173429|0,1166965;-1,490957;0,5365908;-0,02603698;-0,1957586;-1,65127;1,088327;-0,09426224;-0,8515697;1,059047;-0,9782197;1,04267;-1,620595;0,0340463;-0,0982039;-1,718197;-0,08604243;1,961651;-0,6792932;-0,4688723;0,8917272;1,350482;0,2380073;-0,6995913;0,2647053;0,5902597;-0,3314241;-0,1294337;1,092846
47|RandomParents|0,01702455|-0,03446043;0,4158015;-0,8568239;-0,1410488;-0,07965791;-0,3698596;0,1817814;-0,9022009;0,9410889;-0,5601368;0,6676745;-0,9075487;-0,9366229;-0,8641508;0,387793;-0,4140469;-0,7210307;0,9486864;0,9256318;-0,8194892;-0,06051123;-0,09150422;0,463978;0,3701093;0,9307992;-0,2088398;0,7471051;-0,441873;-0,9374175
48|TOP2|0,01696853|0,3311405;0,5564681;-1,205739;-0,2296095;0,2891122;0,2527074;-0,09683228;1,368678;-0,1309026;-0,2940477;0,3221688;-0,3260645;-0,876139;0,1114119;-0,9640963;0,6342785;0,5130738;-0,3409174;-0,6096309;-0,6185267;-0,3930973;0,3299177;0,2157091;-0,6588534;-1,126322;-1,095864;0,3680173;-0,7705563;-0,8397523
49|TOP2|0,01689885|-0,0516448;-0,1901875;0,06947899;-0,4289283;0,4271589;-0,4058127;-0,4875246;1,019899;-0,5971465;-0,9738194;0,3221688;-1,86703;-1,63695;-0,2835882;-0,9090899;1,324235;-0,5138659;-0,05388087;-0,5535469;-0,9348373;-0,3930973;-0,6624553;-0,6301691;-0,7740737;-0,3624869;-0,9646319;0,5039103;-0,08512437;-0,7713767
50|TOP2|0,01687593|-0,595975;1,520625;-0,1919189;-1,226254;0,9328429;0,2523831;0,2869475;0,6035368;0,2373064;-0,4695742;0,8679454;-1,033221;-0,07110929;0,1114119;-1,324917;1,497236;0,8767586;0,7646574;-0,5535469;-0,3041534;-0,3359349;0,312546;-0,1521192;-0,5227236;-0,9606398;0,2809394;0,5039103;-0,381676;-0,8623422
51|TOP2|0,01672006|0,6484922;0,8170558;-1,17908;-0,5214157;0,4266194;0,005003482;-1,037023;0,6035368;-0,7954191;-0,4260068;0,3221688;-1,432093;-0,1827064;0,7801191;-0,9640963;1,351401;0,3212275;1,298232;-0,9531313;0,02554309;-0,8137529;-1,251058;-0,4339191;-0,1194792;0,7785517;-0,8066173;-0,4231069;-0,3939977;-0,7823159
52|TOP2|0,01584008|-0,7586852;0,8072803;-0,3843434;0,3363102;1,359022;0,7707678;-1,100811;1,269209;-0,2884422;-0,8113121;1,024159;-1,371394;-1,195625;-0,3657573;-1,554371;1,405289;1,181977;1,078239;-0,5535469;-1,037787;-0,006560504;-0,2755194;-0,518899;-1,429673;-0,6136365;-0,2166032;1,048603;-0,08512437;-0,8918508
