Generation: 90 | maxFitness: 0,1385353 | maxFitnessGen: 0,1100451 | maxFitnessGenBuf: 0,1261562
14|TOP2|0,03014633|-1,206251;0,7213266;-0,0509572;-0,8167613;-0,9542456;-0,2349004;0,497016;-0,7772663;-0,05082721;0,02149343;0,4276099;-0,4302218;0,1112359;-0,01384771;-0,1608275;0,8722782;-0,5145472;0,8024335;-0,6699325;0,4846203;1,168548;-0,2631202;0,7693846;0,09862339;0,04689521;0,2413926;0,231563;-0,5172653;0,05053473
15|RandomParents|0,02998734|1,283062;-0,6480066;-0,8992779;-0,5506901;0,0933153;-0,02692384;-0,4765202;-1,118493;0,6507545;0,5244657;1,69004;-0,0004085302;-0,3306859;0,9491452;-1,227007;0,5212429;-1,33908;-2,312207;-2,033148;-0,1276342;-0,04168525;-2,688711;-1,029195;-1,605824;-0,1638213;2,883583;0,8434404;-0,003604114;-0,1867458
16|TOP2|0,02924075|0,2040499;0,1223571;0,7492657;0,04439873;-1,467853;-0,2349004;1,143504;-0,7772663;0,2885211;-0,8663647;-0,1769305;-0,3820027;1,834533;-0,01384771;-0,5666952;0,8722782;0,964075;0,5431222;-0,6548698;0,4846203;0,9879365;-0,8801812;0,2436032;0,09862339;0,6865911;1,29695;1,04748;0,3097808;-1,163547
17|TOP2|0,02900178|-0,2375466;0,7738384;0,1823833;-0,8167613;-0,8395197;-0,2349004;0,1529418;-0,7772663;0,482905;-0,8850492;-0,7561353;0,03497514;0,8554612;-0,01384771;0,4717909;0,8722782;0,3506307;0,1686139;-0,6548698;-0,08819583;0,9879365;-0,01170361;0,7693846;0,9588026;0,6865911;0,7482843;0,231563;-0,4824291;-0,5973901
18|TOP2|0,02870892|-1,220398;0,7213266;0,7492657;-0,8167613;-1,096814;-0,2349004;1,136772;-0,7772663;-0,4553577;0,02522135;-0,1769305;-0,3820027;1,44406;-0,5452904;-0,5594978;-0,01100111;0,9773213;0,112253;-0,6548698;0,4846203;0,990501;0,3093921;0,7693846;0,391826;0,5746883;0,7482843;0,9080797;-0,5172653;-1,007928
19|TOP2|0,02775604|-0,2375466;0,5259773;0,4563297;-0,8167613;-0,9124207;-0,2349004;-0,1819074;-0,7772663;-0,1537279;-0,07213831;-0,1769305;-0,3820027;0,9468697;-0,01384771;0,6542195;1,855571;0,3506307;0,8024335;-0,6548698;0,4846203;1,268722;-0,5868043;1,28243;0,09862339;0,6865911;0,7482843;0,231563;-0,5172653;-1,344682
20|TotallyRandom|0,02740784|-0,4676503;0,6939943;-0,06294453;-0,00833118;-0,8764596;0,6841249;-0,4318334;0,6548011;-0,676769;0,9667873;-0,8450053;-0,6782739;0,1152648;0,247306;0,3377721;-0,7915294;0,7112589;-0,541085;0,6358213;-0,08735764;0,2037207;0,4309001;-0,805665;0,09239328;-0,2534009;-0,2783417;0,7771075;-0,9419143;0,6254632
21|TOP2|0,0273038|0,5325757;0,003124475;1,688844;-1,088152;-0,9542456;-0,2349004;0,1529418;0,1563906;-0,7110896;-1,748835;-0,1769305;-1,243857;0,8977897;-0,01384771;-0,1440461;0,866305;-0,6447802;1,764202;-0,6548698;0,4846203;0,8648332;-0,01170361;1,627868;0,09862339;1,189005;0,7482843;0,231563;0,06115389;-1,042153
22|TOP2|0,02712564|-0,2375466;0,7213266;0,7492657;-1,085902;-0,9542456;0,2982808;0,1529418;-0,7772663;-1,4062;-0,6904036;-0,1769305;-0,3820027;0,8977897;-0,01384771;-0,1608275;0,6043488;0,3506307;0,8024335;0,300885;0,274696;0,9879365;0,3235229;1,124158;0,3547598;0,6865911;0,5122584;0,7553099;-1,434643;-0,7988374
23|TotallyRandom|0,02711626|0,6546378;-0,1701425;-0,6388535;0,2704639;-0,815536;0,06410325;0,7840786;0,9744213;-0,1140076;0,2825679;0,5075572;0,456841;0,3379211;0,6565716;-0,135409;-0,1463379;-0,5654795;-0,2295989;0,8344491;0,05910528;-0,6183851;0,09461081;0,2500753;0,1134495;0,1473011;0,684902;-0,7183266;0,2234405;0,4773049
24|TOP2|0,02691569|-0,2964721;0,7213266;0,7492657;-0,8067934;-0,9542456;0,4865513;-0,09368947;-1,687701;0,5174404;-0,4236417;-0,1769305;0,2990302;0,8977897;-0,01384771;-0,1608275;0,7091004;-0,1266555;0,8024335;-0,6548698;0,607344;0,34464;-0,1149995;0,1746712;1,003938;0,08295912;0,7482843;0,231563;-0,5172653;0,2002766
25|TOP2|0,02672988|-0,2375466;0,7213266;1,008666;-1,433499;-0,9542456;-0,2070148;-0,7591802;0,2006225;0,3304861;-1,387187;-0,1769305;-0,3820027;0,8977897;-0,8335007;0,4551214;0,8722782;0,3506307;1,491564;-0,6548698;-0,2193115;1,77367;-0,01170361;0,4026626;0,5541888;0,6865911;0,7482843;0,231563;-1,379385;-0,7988374
26|TOP2|0,02660412|-0,2375466;0,2623798;0,1587436;-0,4792872;-1,83842;-0,2349004;0,1378205;-1,108864;-0,305147;-0,8663647;0,6453504;-0,3820027;0,8977897;0,6330458;-0,5734212;0,8722782;0,3506307;0,8024335;-0,6548698;0,4846203;1,607357;-0,7792803;0,6295975;0,09862339;0,6865911;1,527322;0,231563;-0,1899102;-0,7988374
27|TotallyRandom|0,02517223|-0,03001606;0,04616535;-0,7885427;0,8020794;-0,7510209;-0,2846173;0,1405028;0,7409508;0,9583631;0,09033716;0,06684959;-0,7617929;-0,03644526;-0,7601228;0,8265793;-0,1561848;0,9039905;-0,6982431;-0,1450349;-0,5307755;0,3792176;-0,2183295;-0,8594437;-0,5319686;0,5408123;0,5464857;0,2313541;-0,02909148;-0,5005286
28|TotallyRandom|0,02468815|0,2641229;-0,7491548;-0,8418586;-0,5266509;0,3727081;-0,7791405;0,937412;0,6562762;-0,02145207;-0,9359462;0,6202266;0,6062751;0,2228359;0,1003283;0,06087577;-0,01128685;0,2558474;-0,7830715;0,1443127;-0,5171182;-0,07140553;-0,5243828;0,8143127;0,5793564;-0,271103;0,3347504;0,5951269;0,5015404;-0,1916381
29|TOP2|0,02465595|-0,2375466;0,7213266;1,586401;-0,8691029;-1,109447;0,6518884;0,3832409;-0,7772663;-0,5771019;-0,1713676;-0,1769305;-0,3820027;0,8977897;0,04738021;-0,1608275;0,8722782;0,3506307;1,505277;-1,299235;0,4846203;0,9879365;-0,9351562;1,161061;0,01417135;0,6865911;0,7482843;0,231563;0,2526269;-0,3618009
30|RandomParents|0,02411627|2,548304;-0,2364692;-1,166312;-0,02726525;-0,04855233;-2,128428;-0,4767657;-1,147743;2,320293;1,268796;-0,3776664;-0,0004085302;0,4291;-0,1672207;-2,250912;0,9841123;-1,718988;-2,848713;-1,506475;-1,308276;-0,08803299;-2,688711;-0,5141048;-1,553551;-1,058265;2,317733;0,7183752;-0,9653026;0,641914
31|TOP2|0,02385809|-1,186246;0,04950476;0,7546695;-0,4743296;-0,9542456;-0,2349004;-0,03196791;-0,2256308;0,3367856;-0,5911891;-0,6521148;-0,5431421;0,8977897;-0,2118483;-0,1608275;0,8722782;0,3506307;0,8024335;-0,6548698;1,178205;1,714943;-0,01170361;0,239825;0,1953945;0,8821819;0,9977782;0,231563;-0,5172653;-0,7988374
32|TotallyRandom|0,0235028|-0,9428368;0,0655793;0,225263;-0,9092472;0,1277987;-0,6327031;0,4743104;0,9357867;-0,9584956;0,6399632;0,7108991;-0,2272762;0,8999414;-0,535948;-0,5277362;-0,3825654;0,0389148;0,4474549;-0,09506261;0,3601243;0,6784103;0,9891238;-0,05542576;0,5731232;-0,2350515;0,7347038;-0,7027891;-0,5371237;0,4556632
33|TOP2|0,02319389|-0,5232584;0,7213266;0,7492657;-0,7575461;-0,9542456;-0,1358531;-0,6138393;-1,274449;0,429566;-1,737361;-0,394;-0,3820027;0,5624739;-0,01384771;-0,1608275;0,8722782;-0,301621;0,8024335;-0,6548698;0,4846203;0,9879365;-0,01170361;0,4236621;0,4988187;1,437526;0,7482843;0,9258379;-0,5172653;-0,7988374
34|TOP2|0,02295273|-0,8312031;1,234163;0,5940148;-0,8167613;-0,9542456;0,603968;0,1529418;-1,628911;0,06206402;0,04494643;0,2249781;-0,3820027;0,6806177;0,5701498;-0,4621215;0,8722782;0,3506307;0,8024335;-0,7708145;0,4846203;0,9879365;0,4865869;0,7693846;0,09862339;0,6865911;0,7482843;0,5549148;-0,5172653;-0,6339611
35|TOP2|0,02290943|-0,4535423;0,7213266;0,7492657;0,1576368;-0,9542456;-0,9686627;0,3641965;-0,7772663;-0,8440034;-0,8663647;-0,1769305;-0,5018325;0,3766978;0,1152339;-0,1608275;0,8722782;-0,5047262;0,8024335;-1,425375;0,5911902;0,3695536;-0,4212539;0,7693846;-0,6602117;0,6865911;1,094269;0,231563;-0,3004037;-0,7988374
36|TOP2|0,02252618|0,2909487;0,815919;0,7492657;-0,8167613;-0,417038;-1,019793;0,1529418;-0,7772663;-0,4553577;-0,691748;-0,1769305;-0,3820027;0,4429697;-0,01384771;-0,4798181;1,846235;-0,6321681;1,664129;-1,019857;1,475208;0,9645313;-0,01170361;1,575467;-0,4686061;0,6865911;-0,1770321;0,231563;0,4257383;-1,40657
37|TOP2|0,0220706|-0,2375466;0,7213266;0,4851087;-0,3237136;-0,5780452;0,7374294;-0,5797139;-1,141495;-0,4053023;-1,561649;-0,4621484;-0,3820027;1,329453;-0,01384771;-0,1608275;0,9932841;-0,5618845;0,8024335;0,1490028;-0,4860621;0,9879365;0,669633;1,250035;0,09862339;0,6212822;1,287181;0,231563;-0,5172653;-0,7988374
38|TOP2|0,0214962|-0,06777361;0,7213266;0,7492657;-1,51339;-1,537609;-0,2349004;0,1529418;-0,7772663;-0,2181428;-0,09986901;-0,1769305;0,2699143;0,8977897;-0,01384771;0,380016;0,4716264;0,3506307;1,1122;-1,317211;0,7401659;0,75251;-0,01170361;0,7693846;0,7539858;0,6865911;0,7482843;0,080915;-0,2590351;-0,7988374
39|TOP2|0,02119526|0,7078465;0,05137968;1,597534;-0,8167613;-1,944255;0,4128221;0,1529418;-0,7772663;-1,404291;-1,687334;0,7425806;-0,3820027;0,8977897;-0,01384771;-0,1608275;0,8722782;0,3506307;0,06510663;-0,6548698;0,4279314;0,9879365;0,6953837;0,22526;0,5988086;1,480154;0,7482843;1,009317;-0,5172653;-0,7988374
40|TOP2|0,02116365|-0,2375466;0,7213266;0,7492657;-0,8375871;-0,9542456;-0,2349004;0,2083912;-1,445451;0,1261898;-0,8663647;-0,004494384;-0,04488316;0,8977897;0,3215052;0,330767;-0,1079285;0,3506307;0,7169737;0,08692741;-0,4180081;0,9879365;-0,01170361;1,477644;-0,6572665;0,6865911;-0,2027526;0,231563;-1,424744;0,09010935
41|TOP2|0,02006501|-0,32546;0,4719509;0,7492657;-0,2809425;-0,04281694;0,5633789;0,1529418;-0,7772663;-0,3721648;-0,8663647;-0,1929354;-0,3820027;0,8977897;-0,01384771;-0,1608275;1,444749;0,3506307;0,5623654;-0,6548698;1,429379;0,9879365;-0,01170361;0,3714291;0,09862339;0,2501865;0,8179179;0,231563;-0,5172653;-0,7588025
42|TotallyRandom|0,01970795|-0,08837759;0,9463608;-0,5316367;0,3652816;-0,8759964;-0,7484088;-0,6252983;-0,9805956;0,4350254;-0,0848006;-0,3518153;0,1459874;-0,01157033;0,4348235;-0,2797199;-0,414642;-0,07731187;-0,8812511;-0,6680808;-0,7913666;-0,714287;0,2487315;-0,6432004;-0,6567214;-0,2501281;-0,7096076;-0,2821363;-0,8218656;-0,3177794
43|TotallyRandom|0,01807714|-0,1931714;-0,4042696;-0,7818677;-0,620317;-0,5242975;0,5203152;0,06960213;-0,4140776;-0,5744259;0,3181526;0,9694877;0,9613719;0,002857327;-0,2131628;-0,4071401;0,9405377;-0,1459981;0,9407959;0,2307001;0,2924275;0,4609759;-0,3844682;0,6203866;0,09829223;0,893255;-0,177204;-0,9843566;0,03660071;-0,390262
44|TOP2|0,0179753|-0,2375466;0,3794867;0,9567;-0,8167613;-0,6605345;0,3830927;0,1529418;-1,384434;-0,4553577;-1,727867;-0,08207817;-0,3820027;0,8977897;-0,01384771;-0,1608275;1,582743;-0,4255264;0,8024335;-0,6548698;-0,007001072;1,268213;-0,01170361;1,598491;0,09862339;0,6865911;1,598094;0,231563;-1,419243;-1,696558
45|TOP2|0,01721376|-0,2375466;0,5685517;0,7492657;-1,16444;-0,9542456;-0,2349004;-0,07057312;0,03354543;-0,601094;-1,770679;-0,6019549;-1,275203;0,8977897;-0,6088353;-0,1608275;-0,003702879;0,3506307;0,8024335;-1,000511;0,4846203;0,9879365;-0,3770916;0,8663262;0,09862339;0,6865911;0,7482843;-0,6832978;-0,9422003;-0,6468195
46|TOP2|0,01690912|-0,3921619;0,9241401;0,7492657;-1,521851;-1,740826;0,1148911;-0,4778017;-1,286485;-0,4553577;-0,8663647;-0,1769305;0,5414408;0,2718985;-0,01384771;-0,1608275;0,8722782;0,08453327;0,8024335;-1,420613;0,8796241;0,4324119;-0,01170361;0,7693846;0,09862339;-0,07833487;0,2183172;0,231563;-0,5172653;-0,7702786
47|RandomParents|0,01617872|0,7089276;-0,9493704;-0,4455069;0,623698;0,6122227;-0,8531041;0,02299345;-0,4061004;0,8565032;-0,6728661;0,4663775;-0,4006366;-0,7719972;0,7453501;-0,3286353;0,80814;0,7313895;-0,3254405;0,2601568;0,0651201;0,5888131;0,153829;0,3245277;0,2347647;0,9251435;0,7957249;0,7956953;0,8034427;0,7366228
48|TOP2|0,01616598|-0,3762884;0,7009703;0,7492657;-0,8167613;-0,7682044;-0,2349004;-0,8364469;-1,125132;-0,4553577;-0,9423107;-0,1769305;-0,9593493;0,8977897;-0,01384771;-0,4998529;-0,06915593;0,3506307;0,8024335;0,2553909;0,4846203;1,263424;-0,01170361;0,7693846;0,3793188;1,407938;1,425933;1,165826;-0,5172653;-0,6227697
49|TOP2|0,01563585|0,05961853;0,7213266;0,5157956;-0,8167613;-0,9542456;0,5534208;-0,3322702;0,01675957;-0,1427605;-1,753223;-0,1769305;-0,3820027;0,00242734;-0,01384771;-0,1608275;0,8722782;0,1296814;0,8024335;-1,50673;0,4846203;0,1017256;0,06560278;0,7693846;0,09862339;1,226979;1,395386;0,231563;-0,5172653;-1,149751
50|TotallyRandom|0,01467782|-0,1610075;-0,8438103;-0,3296374;0,5829053;0,9409862;-0,02627194;0,3084497;0,8771763;-0,8886557;0,1363462;-0,04945552;0,3014633;-0,5645573;-0,8291848;0,9132712;0,7835975;-0,3368589;-0,427529;0,4086477;0,8735924;-0,9431036;-0,2001415;-0,04398406;-0,9097159;0,4529381;-0,888901;0,262032;0,2912249;-0,9192419
51|TOP2|0,01429544|0,2838746;0,7213266;1,746039;-1,152034;-0,7817714;-0,1372793;0,6463314;-0,7772663;-1,18743;-0,8663647;-0,1769305;-0,3820027;0,8977897;-0,01384771;0,4285208;0,7678224;0,3506307;-0,09969115;0,09474206;0,4846203;0,9879365;-0,01170361;0,1355469;0,6381541;0,2163239;0,7482843;-0,6128913;-0,4781879;-0,7988374
52|TOP2|0,01429492|-0,2375466;0,7036942;-0,1674862;-0,8167613;-0,9542456;-0,2349004;0,7919286;-0,7772663;-0,4553577;-0,5543952;-0,1769305;-0,8320534;0,5012809;0,664184;-0,2413115;0,8722782;0,3506307;1,752917;-1,613533;0,4846203;0,9879365;0,577053;1,523325;0,562039;-0,1846798;0,7482843;0,231563;-0,4736487;-1,30933
53|TOP2|0,01340548|-0,7147412;0,7213266;0,7492657;-0,8167
