Generation: 21 | maxFitness: 0,1218239 | maxFitnessGen: 0,1095112 | maxFitnessGenBuf: 0,1141323
8|TOP2|0,1100604|-0,9651811;-1,596445;-0,9474829;0,8671491;3,102475;-0,8509598;-0,3756593;-1,211616;-0,8060094;0,9076335;2,404688;0,5007256;-2,019383;0,9309182;-2,565418;-4,431123;1,716553;1,235409;0,04102075;0,2291505;0,158498;-2,206619;-1,598082;-2,436181;-0,7592824;0,8293105;0,3119642;3,355871;0,206136
9|RandomParents|0,1082926|-1,153637;-0,1058865;-1,971889;1,87914;1,670694;0,5117973;-0,8288181;-0,1835408;-0,4442906;1,765958;1,863544;0,6360137;-0,8523763;0,9309182;-1,248247;-2,621449;1,672932;1,579587;0,4923366;0,247559;0,5970212;-1,575382;-0,78582;-1,881717;0,8084359;0,005608857;0,1363434;2,006086;-0,3947139
10|TOP2|0,09374474|-1,187069;-0,948185;-0,2393868;1,679359;3,460045;-1,328915;-0,4957022;-0,2606933;-0,8060094;1,367349;2,3038;0,5552168;-2,019383;1,752839;-1,846218;-3,516224;0,713164;0,9395533;-0,6993909;0,1042931;0,158498;-1,586485;-1,643058;-2,436181;-0,7801062;1,199465;0,3119642;3,918333;0,206136
11|TOP2|0,09000968|-0,7905904;-0,948185;-1,253241;1,303659;3,243938;-0,7879752;-1,127866;-1,132621;-0,02191794;0,9076335;2,3038;0,5007256;-2,249651;0,9309182;-2,786;-4,35205;0,7703912;1,914984;-0,8754516;0,4649981;0,158498;-2,468771;-1,643058;-2,436181;-0,7592824;1,199465;-0,4538916;2,996626;0,08536233
12|TotallyRandom|0,0897173|-0,5688374;0,6605306;0,6757717;-0,6535592;-0,9975071;-0,8149879;-0,2279788;0,9186823;0,05592811;0,5171201;-0,9320009;0,8677466;-0,4465247;0,6935263;-0,6367278;0,3618345;-0,1293479;0,3340633;-0,8369956;0,3064327;0,7837787;0,1207315;-0,2521518;0,1458851;0,05561554;0,9568138;-0,2389966;0,2960491;-0,2380434
13|TOP2|0,08751421|-0,7905904;-1,910383;-0,574012;0,9211838;3,102475;-0,2192733;-0,4957022;-1,106473;-0,6310279;1,681969;1,428834;1,145912;-2,019383;-0,004247189;-1,846218;-3,516224;0,7804922;1,04808;0,01937294;0,4649981;0,2182129;-1,586485;-1,643058;-2,436181;-0,7592824;0,3831501;0,3119642;2,996626;0,206136
14|TOP2|0,08366768|-0,7905904;-1,633704;-0,5802606;1,679359;4,098813;-0,8509598;-0,4957022;-1,106473;-1,47301;0,7347446;2,094837;0,5007256;-2,133935;1,295476;-1,541463;-3,645489;1,395954;2,828782;0,01937294;1,185822;0,435415;-1,586485;-1,088307;-2,436181;-1,564509;1,199465;0,3119642;2,427607;0,7892485
15|TOP2|0,08142892|-0,7905904;-0,8694808;-1,035919;1,679359;3,102475;0,08954406;-0,0918152;-1,106473;-0,8060094;1,097672;2,3038;0,9570192;-2,669611;0,9309182;-1,846218;-3,516224;0,4781979;1,452176;0,01937294;0,3358955;0,158498;-0,8072325;-1,652465;-2,436181;-1,268237;2,116572;1,166498;2,145789;0,206136
16|TOP2|0,0814195|-1,576776;-1,729587;-1,156265;1,679359;3,102475;-0,3982666;0,2086414;-0,83569;-0,8060094;0,1894211;2,3038;0,5007256;-2,019383;0,9309182;-1,846218;-3,459026;0,7703912;1,914984;0,2578717;0,3406105;0,05611666;-1,586485;-1,643058;-2,413451;-1,64941;1,199465;-0,1883329;3,528867;0,206136
17|TOP2|0,07070065|-0,7905904;-0,9002816;-0,574012;1,679359;2,974538;-0,9986683;-0,2973071;-1,106473;0,1462983;0,9076335;1,330717;-0,4913913;-2,80826;1,540409;-2,017022;-3,975332;0,7947937;2,70452;0,5169225;0,4649981;0,158498;-1,586485;-2,56433;-2,466064;-1,476045;1,231295;0,3119642;2,996626;0,206136
18|RandomParents|0,05085662|-0,3346767;-2,32732;-0,574012;0,7360866;3,80736;-0,4418854;0,22284;-0,9633955;-0,3569725;-0,7203779;1,935769;0,5007256;-2,361523;1,893066;-2,214173;-3,692281;0,8858238;2,403896;0,04838432;0,4649981;-0,6599539;-2,234226;-2,182756;-1,855885;0,1018165;0,4238525;-0,6111901;3,831586;-0,07848178
19|TOP2|0,04782746|-0,6220522;-1,12385;-0,08838055;2,187419;3,102475;-0,9244541;-0,4957022;-1,106473;0,05492675;1,624819;2,3038;0,5007256;-2,019383;1,823522;-1,723573;-3,753749;0,7703912;2,096467;0,6204669;0,884863;0,158498;-1,440473;-1,021662;-2,436181;-0,5175237;1,927848;-0,2311915;2,605662;0,206136
20|TOP2|0,04584909|-0,7905904;-1,275975;-0,1246872;1,925407;2,889155;-0,05435419;-0,4957022;-1,106473;-0,8060094;0,7636865;2,3038;0,2358549;-2,603864;0,9309182;-0,9787711;-3,516224;0,7703912;2,271865;0,01937294;-0,2485329;0,5793294;-1,586485;-1,643058;-2,602617;-0,7592824;1,034592;0,3119642;3,037248;0,5941832
21|TOP2|0,04576357|-0,1291322;-1,297487;-0,574012;1,241592;3,890104;-1,045797;-0,4957022;-0,3045876;-0,1366979;1,619243;2,3038;0,862326;-2,019383;0,9309182;-1,602442;-2,994195;0,7703912;1,914984;0,4671392;0,4649981;0,158498;-1,586485;-2,098147;-2,170542;-0,7592824;0,8548969;0,3119642;2,996626;0,2725872
22|TotallyRandom|0,04559809|-0,3781909;-0,8546412;-0,6186094;0,04557669;0,09538805;0,2100931;0,4581816;-0,2023364;-0,6973226;-0,2394265;0,6849694;0,6458023;0,4725878;-0,3699797;0,3758139;0,03765786;-0,2590247;0,8454123;0,7373219;-0,4900872;-0,4965369;-0,3161384;-0,9067595;0,8690033;0,2665074;-0,9395721;-0,06279767;-0,8341312;0,8795545
23|TOP2|0,04518643|-1,504067;-0,1011692;0,2371705;2,670691;3,36158;-0,8509598;-0,4957022;-1,106473;-0,8060094;0,8158758;2,3038;-0,02235711;-1,073551;0,9309182;-1,846218;-2,834788;0,7703912;1,235818;0,4469602;1,122843;0,158498;-1,655456;-2,29118;-2,436181;0,168344;1,199465;0,3119642;3,70615;0,1585409
24|TOP2|0,03794971|-1,644718;-0,948185;-0,574012;1,679359;3,102475;-0,8509598;-1,187149;-0,6098938;-0,8060094;0,9076335;2,3038;0,5007256;-2,019383;0,9309182;-1,520526;-3,776297;1,58911;1,914984;0,5719802;0,4727962;-0,1518988;-2,457957;-1,532203;-2,436181;-1,179659;0,2448492;0,3119642;2,102118;-0,1376599
25|TOP2|0,03688221|-0,7905904;-1,243122;-0,574012;1,679359;3,102475;-1,446535;-1,384481;-1,877301;-0,8060094;0,9076335;2,3038;1,069428;-2,101985;0,9309182;-1,05194;-3,516224;1,434209;1,914984;0,01937294;1,378205;-0,654173;-0,7543575;-1,877079;-2,436181;-0,7280719;2,085929;0,02386004;2,996626;0,206136
26|TOP2|0,03688221|-0,1261159;-0,948185;-1,517824;2,277347;3,102475;-0,2642376;0,3685859;-1,106473;-1,076767;0,9076335;2,3038;0,5007256;-2,019383;0,9309182;-1,846218;-3,516224;0,8455998;1,914984;0,01937294;0,4649981;-0,7079781;-1,586485;-0,6534859;-3,070739;-0,06624967;1,199465;0,4043887;2,547262;0,206136
27|TOP2|0,03688221|-0,09267724;-0,948185;0,02883989;0,8687942;3,685396;-0,8509598;-0,4957022;-1,106473;-0,8060094;0,9076335;1,553791;0,5007256;-2,019383;0,9309182;-0,9074999;-4,103351;0,7703912;1,914984;0,01937294;0,5375018;-0,4235459;-1,586485;-1,999376;-2,436181;-0,7592824;0,3295991;0,3119642;2,996626;0,206136
28|TOP2|0,03688221|-1,110146;-0,948185;-0,574012;1,679359;2,901479;-0,5488222;-0,4957022;-1,106473;-0,5588186;0,9076335;2,3038;1,448473;-2,019383;0,7108055;-1,846218;-2,932119;0,8173648;1,065839;-0,2607287;0,5748453;-0,1088843;-1,586485;-2,008334;-2,436181;-0,7424051;1,199465;-0,1656944;2,799512;0,206136
29|TOP2|0,03371666|-0,5113775;-0,948185;-0,574012;2,203812;2,241376;-0,8509598;-0,4957022;-1,106473;-0,8060094;0,9076335;2,3038;1,471749;-1,499039;0,2524478;-2,541227;-3,516224;0,7703912;0,9235537;0,1739382;0,4649981;0,5045781;-1,586485;-0,8190511;-1,765832;-0,7592824;1,199465;0,3119642;2,996626;0,206136
30|TOP2|0,03245207|-0,7905904;-0,3687578;0,1653581;1,679359;3,429153;-0,5694335;-0,4957022;-1,106473;-0,6677203;0,9076335;2,3038;0,5007256;-2,397728;0,9309182;-2,029458;-3,607129;0,7703912;1,914984;0,01937294;0,4649981;0,9055302;-1,586485;-1,643058;-2,820731;-0,4481669;1,199465;0,3119642;2,835142;0,2118925
31|TOP2|0,03081919|-0,7905904;-0,7835671;-0,784685;1,679359;2,518722;-0,8509598;-1,377747;-1,59317;0,1043774;0,9076335;2,3038;0,5007256;-2,363472;0,4934121;-2,024327;-4,236516;0,5287107;2,527651;0,4508919;0,4649981;0,5577084;-1,586485;-1,643058;-2,436181;-0,7592824;1,383479;0,3119642;3,622942;0,206136
32|TOP2|0,03076951|-0,7905904;-0,948185;-0,574012;1,834957;2,610842;-0,9135736;0,3198679;-2,019302;-1,175342;0,9076335;1,653226;0,5007256;-2,019383;0,9309182;-2,617991;-2,731411;0,7703912;1,914984;0,01937294;-0,07503644;1,008408;-1,586485;-1,829723;-3,178841;-0,4208106;0,6773567;0,3119642;2,996626;0,206136
33|TOP2|0,03045841|-0,2274863;-0,948185;-0,574012;1,679359;3,102475;-1,45934;-0,9346529;-1,89161;-0,8060094;0,9076335;2,767818;-0,2218646;-2,019383;0,9309182;-1,846218;-3,516224;0,7703912;1,878154;-0,6340694;0,4649981;0,7383313;-1,586485;-1,643058;-2,436181;-0,582009;1,199465;1,054109;2,996626;0,206136
34|TOP2|0,03026763|-0,845258;-0,948185;-0,574012;1,331225;4,066309;-0,05038261;-0,1127517;-1,106473;-0,8060094;0,9076335;2,500301;-0,1193496;-2,019383;0,3851492;-1,846218;-3,516224;0,7703912;1,914984;0,01937294;0,835363;0,158498;-1,586485;-1,643058;-3,107386;0,001064956;1,891241;0,3119642;2,735494;0,2523872
35|TOP2|0,03002159|-0,4112994;-1,857031;-0,01635903;1,679359;2,462594;-0,2378228;0,1447683;-1,106473;-1,286258;1,283942;2,986777;-0,2727739;-2,019383;0,9309182;-2,672413;-3,582372;0,2399969;1,147382;-0,8259506;0,4649981;0,158498;-1,586485;-2,432203;-2,436181;-0,7592824;1,199465;-0,02485818;2,996626;-0,1121696
36|RandomParents|0,0239534|0,1430043;-1,085987;0,1189874;1,679359;2,500819;-1,219109;0,3449271;-1,106473;-0,2058573;0,09239531;2,193499;0,5007256;-1,515202;-0,02434254;-1,846218;-3,516224;0,2560226;1,51683;0,3213228;0,4649981;0,7485649;-0,8322705;-2,390654;-2,614055;-1,365522;0,4238525;1,036502;2,27667;1,45892
37|TOP2|0,0232827|-0,7905904;-0,948185;-0,7927337;0,7537799;3,428494;-0,8509598;-0,4957022;-1,48781;-0,8060094;0,3221707;2,647251;0,5007256;-2,415266;1,220949;-1,846218;-3,102269;1,370123;1,914984;0,01937294;0,8757954;0,158498;-1,01763;-1,387313;-2,399224;-0,4422792;1,199465;1,004294;2,789184;0,5608094
38|TotallyRandom|0,02227486|-0,07831085;-0,3593162;-0,1739658;-0,9921308;-0,2264172;0,04748356;0,3857376;0,4076588;-0,0671612;-0,6097565;-0,6195042;-0,5476098;0,1397721;-0,3766593;0,4242541;0,5784101;0,5788949;-0,6758299;0,33131;0,6975873;0,7682939;-0,8816819;0,8210049;-0,5717194;-0,4157017;-0,5949931;0,403152;0,4124117;0,5588059
39|TotallyRandom|0,02102682|-0,6888053;-0,8806396;0,4481814;-0,4324003;-0,3500706;0,4448397;-0,9446189;-0,9628851;0,111185;-0,2270087;0,9388461;-0,2175299;0,4457111;0,4245133;0,9065912;0,8666584;-0,0920223;-0,1970853;-0,5445604;0,6677389;0,6055198;0,7328937;0,1609305;0,7540839;-0,49181;0,8418388;-0,1320728;-0,843668;-0,02808917
40|TOP2|0,02096226|-0,4164476;-0,5088207;-0,574012;1,679359;3,102475;-0,8509598;-1,39271;-0,4829388;-1,4849;0,9076335;2,3038;0,5007256;-1,878713;0,9309182;-1,846218;-3,064665;0,7703912;1,914984;0,01937294;0,7352322;0,8044078;-0,7893542;-1,643058;-1,611454;-0,08934981;1,199465;0,3119642;2,441901;0,7776759
41|TOP2|0,02078728|-1,050941;-0,4754847;-0,8360816;1,679359;3,102475;-0,8509598;-0,4957022;-1,847675;-0,8060094;0,509965;2,3038;0,5007256;-2,024831;0,9280208;-1,846218;-3,340989;0,7703912;1,914984;0,1004044;0,4649981;0,158498;-0,9607824;-1,643058;-2,436181;-1,430327;0,806187;0,5667323;2,996626;0,947448
42|TOP2|0,02072508|-0,7905904;-1,112607;-0,574012;1,679359;3,406715;-0,4468746;-0,8071633;-1,106473;-1,009616;0,70417;2,3038;0,7607177;-2,019383;0,9309182;-1,846218;-3,046966;0,996509;2,498984;0,01937294;-0,3448576;0,2686985;-1,586485;-1,643058;-3,211357;-0,5497033;1,199465;0,8487689;2,996626;0,8802612
43|TotallyRandom|0,01968074|-0,798219;0,9124172;-0,3057059;0,9902611;-0,6244781;0,5731676;0,2038575;-0,5399606;0,6919625;0,6680868;-0,5499632;0,468879;-0,9068494;-0,9010391;-0,7692592;0,7292798;-0,6499617;-0,4168235;-0,8881474;0,6914043;-0,1958319;-0,1737655;0,6781485;-0,7672737;-0,2099329;0,793566;-0,01104677;-0,291751;0,8835459
44|TOP2|0,01930842|-0,1803159;-0,8929142;-0,574012;1,81922;2,556006;-0,1248255;-0,4957022;-1,459062;-0,8060094;1,359624;2,514632;-0,1397032;-2,019383;0,7458061;-1,883897;-3,516224;0,7703912;1,914984;-0,2810825;0,5644917;-0,1174931;-1,586485;-1,151114;-1,531971;-0,1608663;1,199465;0,3119642;2,996626;0,9438796
45|TOP2|0,019078|-0,3852252;-0,948185;-0,574012;1,227101;3,102475;-0,8509598;-0,2885774;-1,106473;-0,8060094;1,029158;2,3038;1,032212;-2,019383;0,9309182;-1,385538;-3,516224;1,262307;1,914984;0,01937294;0,4649981;0,158498;-1,586485;-1,593269;-2,436181;-0,7592824;0,7982413;1,233193;2,231595;1,101696
46|RandomParents|0,01893961|-0,09832966;0,09762824;-0,8274188;0,7355571;0,8907464;0,0239743;-0,1702515;-0,6752882;-0,605845;0,8903031;-0,6679766;0,9175458;-0,3919214;0,0832268;-0,7907979;0,7777431;-0,8637407;0,5247443;0,874994;0,3776521;-0,04880536;-0,4957691;0,394614;-0,4623548;-0,557405;-0,78;0,6395023;-0,4613503;0,7658231
47|TOP2|0,0155773|-0,7855356;-1,262449;0,4058624;1,679359;3,00283;-0,8509598;-1,208372;-1,106473;-0,8060094;1,357399;2,3038;0,5007256;-2,174484;0,7103087;-2,772616;-3,516224;-0,01916957;1,655983;-0,7562842;0,4649981;0,2441908;-1,279465;-1,643058;-2,013903;-1,395141;1,199465;-0,5113888;3,087163;-0,3735151
48|TOP2|0,01556139|-0,5416603;-1,290962;-0,574012;1,679359;3,916793;-1,720905;0,3424936;-1,451599;-0,5519639;0,9076335;2,06297;0,5007256;-2,019383;0,9309182;-1,846218;-3,700946;0,7703912;1,914984;-0,6087155;0,4649981;0,9951882;-1,586485;-1,119496;-2,436181;-0,7592824;1,199465;0,311
