Generation: 459 | maxFitness: 0,1438737 | maxFitnessGen: 0,128693 | maxFitnessGenBuf: 0,1316053
10|TotallyRandom|0,03664705|0,7911263;-0,2989756;-0,1568197;0,9327142;0,8218634;-0,7509716;0,1267477;0,6513736;0,1180741;-0,3857793;-0,06344426;0,1214401;0,6946239;-0,8239481;-0,5905862;0,8189833;0,1321384;0,5875933;-0,6134617;-0,7079818;-0,4066533;0,8466229;-0,4547402;-0,5081799;-0,8257346;-0,8435774;0,02262509;0,03053772;0,9275455
11|TOP2|0,03575486|-0,4534736;-0,5852644;-0,3073186;0,1905455;-0,09307504;-0,4391801;0,8558259;-1,258575;-1,492558;-0,1070726;0,1017182;0,6352247;0,9792671;1,192594;1,089807;0,3503141;0,1872866;-0,2575567;0,7171936;-1,580712;0,1973366;1,059994;-1,552747;1,220453;-0,716396;1,169978;1,660103;-0,01633342;-0,8368963
12|RandomParents|0,03399685|0,8027838;-0,5414432;0,02993894;0,0933485;-0,5472758;0,06013513;-0,8805823;0,2119759;0,5776321;-0,4850998;0,315181;-0,8111203;1,333722;1,58076;-0,1954274;0,3087571;0,3849875;-0,07412601;-1,607942;-0,1765405;0,7980277;0,8320724;0,7984043;0,003563404;0,09326759;0,2924719;0,5815438;-0,6780475;-0,4487656
13|RandomParents|0,03372245|-0,05990344;1,186393;0,8290011;-0,2799367;-0,2460588;1,373673;1,509158;-2,134385;-0,527095;-3,226214;1,564968;0,2101059;1,816463;2,974463;0,5020882;0,7314034;0,5487709;-1,770094;0,5413492;-1,207469;-0,7274084;-0,8760647;-0,5912173;-0,2220824;-0,4315204;-0,01295114;0,5520079;0,2002239;0,3530046
14|TOP2|0,03345446|0,9154418;-0,8415963;-0,5825289;-0,04715961;0,07364488;0,3439426;0,4009653;-0,7042797;-0,8746693;-1,433846;1,760419;1,470117;0,9792671;2,377842;0,2540842;1,321286;0,1888956;-0,9706355;0,3873312;-1,515685;0,3336733;-0,394718;-0,6623968;0,8593301;-1,294079;1,583154;0,3536959;0,1508377;0,100688
15|TOP2|0,0333829|1,356386;-0,8129718;-0,9007279;0,1905455;-0,2794611;0,3259129;1,151452;-0,1597767;-1,169169;-0,7603656;1,417184;1,282253;0,589321;1,923173;1,018096;1,198692;0,0912893;-1,639861;-0,05481066;-0,6625148;-0,3226328;-0,3486021;-0,9609767;0,2442112;-0,4696342;1,393466;0,6841351;-0,6237144;-0,05072725
16|TotallyRandom|0,03335205|0,74845;0,5862281;0,340645;0,3921091;0,5778391;0,1302201;-0,9592392;0,5687904;0,1711107;0,8748074;-0,03859794;0,8869705;-0,837086;-0,3912283;-0,07778418;0,219097;0,8458543;0,3099637;0,4104092;0,5993259;-0,477244;0,4413104;0,2533261;-0,9780717;0,4717383;-0,2762116;-0,8515961;-0,9358037;0,7239571
17|TotallyRandom|0,03308509|-0,4634985;0,1644644;-0,656275;0,4043193;0,08588731;-0,9801035;-0,9469373;0,713887;0,5464194;0,4287898;0,08532465;-0,8031003;0,06303632;0,9617875;-0,996274;-0,1123112;-0,1190745;0,4917135;0,516984;0,9644098;-0,7140329;-0,7936304;0,1740824;-0,5474415;0,9627616;-0,7719958;-0,4855865;-0,1224962;-0,1207386
18|TotallyRandom|0,03215985|-0,3383976;0,4661255;0,3965769;-0,5026414;0,1019639;-0,3308524;-0,2390443;-0,1811422;0,07345068;-0,8862214;0,5448499;0,7496464;0,5455508;0,9538934;0,6612802;0,1039935;0,2158109;0,06529081;-0,4380976;0,8295798;0,2888672;0,9894905;0,5653205;0,8385081;-0,1484448;0,9436564;-0,5783625;-0,6786549;-0,2129816
19|TotallyRandom|0,03059424|-0,3155023;-0,7526927;0,6122632;0,2384182;-0,03698123;0,3458774;-0,4455556;-0,4921263;-0,1236829;0,07388604;-0,5200467;-0,01734626;-0,5908928;-0,6739109;0,7993798;-0,502085;-0,2642909;0,2320668;-0,3243054;0,8707325;0,3332696;-0,2978762;0,1513356;-0,4374925;0,1916426;0,629638;0,5481884;-0,7534938;-0,3866123
20|TotallyRandom|0,02848614|0,02013719;0,04230249;-0,6799657;0,7964549;0,3713057;0,105436;0,7871749;0,7683971;-0,4360627;0,565069;-0,675791;0,04687846;0,9988286;-0,133948;-0,21741;-0,770931;-0,9043756;-0,9567728;0,4603712;0,2668507;0,09535444;-0,3170973;-0,03700292;0,002821803;0,1611332;-0,9046524;-0,6980836;-0,9420228;-0,2909225
21|TOP2|0,02667913|-0,04634202;0,1122628;-1,512066;0,2958272;-0,4468322;0,5169814;0,7250061;-1,066699;-1,492558;-1,459553;0,9733818;0,2946299;0,0955019;1,683728;0,337834;0,9701036;0,1888956;-1,216821;-0,793695;-0,09811676;0,4051016;0,9367511;-1,03089;-0,3565146;-1,839024;0,9702549;0,6841351;0,2058951;-0,6285993
22|TOP2|0,02656212|1,061859;0,2785193;-1,216191;0,4490837;-0,7762104;0,5169814;2,029954;-1,223227;-1,138316;-0,8875036;1,069828;0,4990505;0,001331806;2,894017;1,691013;0,9899807;0,2021256;-1,100424;0,7269568;-0,4355145;-0,1836576;0,3226716;-0,4330953;0,3267969;-1,007354;0,9149958;0,9559947;0,9407924;-0,05072725
23|TotallyRandom|0,02653535|-0,6918607;-0,4015857;-0,7871368;-0,3599123;-0,8052621;-0,2129956;-0,2868675;0,2301494;-0,9905567;-0,7932401;-0,4287974;-0,3583862;0,2812426;0,925144;0,6921477;0,7451282;0,9963892;-0,9310682;0,1135329;0,9051948;-0,4643854;0,6664734;-0,3346678;-0,1955899;0,587554;0,307003;-0,7874448;0,4015796;0,3508062
24|TOP2|0,02623878|1,079947;-0,1834853;-0,2726129;0,1905455;-1,022253;0,5169814;1,845155;-1,066699;-1,281426;-0,3514454;1,012432;1,213736;0,5843421;1,886087;1,533353;1,722747;-0,6238919;-1,820681;-0,6525776;-0,258664;0,7787582;1,229787;0,05432534;1,015615;-0,2373801;1,684466;0,3842559;-0,6215591;-0,6998307
25|TOP2|0,02586085|1,305347;0,8368044;-1,06127;0,1905455;0,3619662;0,7217576;1,432172;-1,886919;-2,252111;-1,768366;1,765822;1,350822;0,166786;1,989759;1,55229;1,560415;0,1888956;-0,4383309;0,7862809;-0,05635798;-0,3439694;0,5862857;0,3764665;-0,2272323;-1,039699;0,6227502;-0,2609302;0,1508377;0,3436061
26|TOP2|0,02520611|0,8772717;0,176243;-1,139367;1,172602;-0,9522122;1,341007;0,2114986;-0,2763247;-0,8349278;-0,3137827;0,9733818;1,131284;0,1758153;1,190183;1,796048;0,5804409;-0,5251311;-1,896813;-0,7958221;-0,3222965;0,7587864;1,25064;-0,3571178;0,8035809;-1,884538;0,675584;0,6841351;-0,5321333;0,651935
27|TOP2|0,02518028|1,216613;-0,01255684;-1,450016;0,01260668;-0,08780491;0,8830595;1,281379;-0,3201094;-1,075847;-0,6905679;1,27658;0,8506764;1,57365;1,990478;1,502552;1,307172;0,1376834;-2,028562;-1,088034;-0,6625148;-0,2168905;0,6831533;-0,1860445;0,6565236;-0,9234946;1,937876;1,657948;-0,5382788;-0,2913687
28|RandomParents|0,0250655|-1,309328;0,9183376;0,03856587;0,08531439;-1,3276;1,193941;0,8885226;-0,3019167;-1,462516;-0,3413857;0,6931965;-0,2186067;-0,2374218;1,358087;-0,6750531;-0,2336321;-0,7958825;0,1029135;1,203701;-0,1308258;-1,899235;-0,5385468;0,793393;0,1975468;-1,120248;0,2055216;-0,007381201;0,4337933;0,6194823
29|RandomParents|0,02491786|-0,9894915;-0,004647255;-0,5506773;0,8057785;0,4704765;-0,3133912;0,7038637;-1,021559;-0,5441844;-0,1585436;0,1908326;-0,831804;1,044742;0,5212157;-0,8216035;-0,9506043;-0,1837927;0,7794589;0,5926398;-0,3212938;-0,2166579;-1,313687;-0,7617501;0,7573791;-0,3869774;-0,2354753;-1,295005;-0,2272885;-0,363313
30|TOP2|0,02480647|0,3950231;-0,7735259;0,1025658;0,9824414;-0,08780491;0,8712947;0,3746873;-1,066699;-1,492558;-1,835879;1,009043;-0,2610557;0,9792671;1,741632;2,129605;1,886928;0,9473709;-1,728791;-0,8145049;-0,9417348;0,5056223;0,5373817;-0,5605549;0,9315866;-0,4801465;0,7310423;1,243425;-0,6700208;0,1006629
31|TOP2|0,02478078|0,1653885;0,1122628;0,09843993;0,8791332;0,241413;-0,1537823;1,657376;-1,393396;-1,461096;-0,2152386;0,4016543;0,7527128;0,2568991;2,014248;0,4054526;0,07813048;0,1888956;-0,4829295;-0,1312589;0,2638499;0,1973366;0,6285013;-0,5912173;0,3267969;-1,45243;0,5230299;0,9620007;0,00285022;0,6875714
32|TOP2|0,0246507|1,002091;0,4484847;0,3702636;0,4885365;0,108052;1,190037;2,109169;-1,481786;-1,59903;-0,3773215;1,816499;1,130681;0,6621646;2,379193;1,135456;0,9899807;0,182683;-1,799028;-0,1291907;-1,255114;-0,4207788;-0,2114344;0,3535309;0,2690928;-0,907598;1,550567;0,5500519;-0,7727038;-0,5385482
33|TOP2|0,02438522|1,192684;1,030825;-0,604339;-0,684177;0,139595;1,093698;1,176762;-1,610786;-1,864632;-0,2919228;0,3961843;0,9989746;1,144173;1,780565;1,135456;1,149816;0,3348391;-1,237704;-0,1244556;-1,271596;0,1973366;0,3226716;-1,348734;0,2664325;-1,062758;0,9702549;1,375109;-0,7589712;0,8869008
34|TOP2|0,02424776|0,3950231;0,1122628;0,198858;-0,4692562;-0,08780491;0,5169814;0,1654917;-0,7540064;-2,046955;-0,3679872;1,732803;-0,1240432;0,9018539;2,406582;0,9879715;0,9899807;1,167805;-1,216821;0,4323957;-1,009926;0,1941212;1,173586;0,2466369;1,306689;-1,285521;0,9702549;-0,1933759;-0,2984217;0,3411687
35|TOP2|0,02347289|-0,5009916;0,1122628;-1,095217;0,1905455;0,4393193;0,5745756;1,151452;-1,635204;-1,038193;-0,5231936;0,266414;0,4620181;1,941676;1,503377;1,181968;1,235373;0,4066014;-0,3195882;-0,6914282;0,01990044;-0,3247829;0,3226716;-0,4744555;0,3385305;-0,3822914;0,6369342;-0,02214062;-0,2931641;-0,7132875
36|TotallyRandom|0,02343674|0,2556207;0,3881604;-0,685818;0,1038936;-0,5095167;-0,9865727;-0,566694;-0,3010234;-0,2601482;0,7147171;0,1150266;0,7739351;-0,69014;0,6928253;0,6467061;-0,6077082;-0,5537336;-0,2026337;0,3836381;0,1587273;-0,8205049;0,3469453;0,2282974;0,9680419;0,9654794;0,8140852;-0,5749536;-0,2037853;0,9940767
37|TOP2|0,02324132|0,06424129;-0,2641123;-0,8232597;1,125766;-0,08780491;-0,206633;1,151452;-0,2104769;-1,492558;-0,8875036;0,8991987;-0,2063928;1,484924;2,725166;1,502897;0,9899807;0,5600473;-1,331847;-0,1291907;-0,5650878;0,1973366;0,348882;-0,2848866;-0,2543253;-1,361509;1,365577;0,2764809;1,064535;0,7680336
38|TotallyRandom|0,02289836|0,2185103;0,9728224;0,1569175;-0,5134304;0,138893;0,4138887;0,9316671;-0,229942;0,8089755;0,08187926;0,472176;-0,145305;0,9129698;0,2218274;-0,5293989;-0,4201614;-0,2609762;-0,7349639;0,4536946;0,6071014;0,3067641;-0,506532;0,04688728;0,8845143;-0,2322563;0,6778953;0,6991038;0,2615242;-0,8342075
39|TOP2|0,02288557|0,3950231;0,6845015;-0,08135489;-0,6781905;-0,2705939;0,1153528;0,6514735;-1,201494;-1,79594;-0,0002539158;0,9733818;1,069555;0,5931529;1,399965;1,698171;1,810524;-0,1832085;-1,208381;0,3337192;0,1747006;-0,2477076;-0,6141923;-1,305363;0,4977834;-1,443085;1,46114;0,9086809;0,7245432;0,7036163
40|TOP2|0,02279765|1,227636;-0,07408886;0,3570261;-0,3720513;-0,01222253;0,5169814;0,9717548;-1,066699;-0,9037638;-0,8511366;0,9757923;0,270687;0,9792671;1,96065;0,1720887;1,412624;0,5031193;-0,4498215;-0,1291907;-1,043884;-0,2178633;0,6231145;-0,7124504;-0,1002586;-0,8714936;1,845517;0,1582874;-0,1911381;-0,05072725
41|TOP2|0,02242237|0,5367934;-0,7799222;-1,232634;-0,1207981;0,5432912;1,319397;1,165192;-0,6803339;-0,7254155;-0,2436895;0,9733818;0,99792;1,289466;1,990478;0,6130322;0,04793;0,7910212;-0,8727968;-0,1291907;-0,9747665;0,1973366;0,3226716;0,03352261;0,3267969;-0,1198417;1,914295;0,4271817;0,7070246;0,3797234
42|TOP2|0,02206902|0,06091201;0,6590734;-0,4082819;0,4959835;-0,4313481;1,0425;1,493316;-0,5117753;-1,990239;-1,024042;1,403276;1,339489;0,9611617;2,527437;1,504644;0,7469248;0,6899146;-2,021277;0,4239907;-0,6625148;0,1973366;1,070994;0,06814361;1,233854;-0,5339073;0,9702549;0,6141415;0,8834501;-0,7149051
43|TOP2|0,02203396|0,1297997;1,093471;-0,9393536;0,1905455;-0,08780491;1,277864;0,8167207;-0,9636823;-1,492558;-0,8588725;0,9733818;1,40176;0,6795269;2,908812;0,5366722;0,9899807;0,1888956;-1,866072;0,7876582;-0,6625148;-0,7918745;0,3226716;-0,7997395;0,8308476;-1,100459;0,8045408;0,6841351;0,635272;0,5823818
44|TOP2|0,02153718|-0,3756595;-0,3518043;-0,4594587;0,1287299;-0,9364871;1,28928;1,413601;-1,025968;-1,492558;-0,01528263;0,5194983;1,349399;1,548134;1,307031;1,135456;1,753553;-0,7709783;-1,216821;-0,1291907;-0,24109;-0,07242031;1,080678;0,3936779;0,09671688;-0,1441592;1,212083;0,9925531;-0,405719;-0,05072725
45|TOP2|0,02129993|-0,5082452;0,1122628;0,3133216;0,4982587;-0,6353327;0,5169814;0,7391963;-1,83376;-2,179315;-1,17673;0,9733818;0,414822;0,2825212;1,990478;1,323759;1,905979;0,1761079;-0,5326605;0,1704762;-0,2499835;-0,2404193;-0,479131;0,1544249;0,9243604;-1,338385;0,01106095;0,6841351;0,1758074;-1,018059
46|TOP2|0,02093179|0,8794005;-0,003863379;-0,5217669;-0,4535578;-0,21891;-0,4741487;0,629146;-1,066699;-1,615707;-0,0668788;1,01668;1,445031;0,6410042;1,71153;1,930444;0,9899807;0,6645344;-1,577377;-0,4322487;0,009978652;0,7922494;1,198976;-1,57463;0,1696889;-1,100459;0,05186105;0,01377189;-0,4545597;0,1007917
47|TOP2|0,02088165|1,253927;-0,21256;-0,2053604;-0,4125229;-0,08780491;0,5169814;1,151452;-0,9973003;-1,559144;-1,413779;0,9733818;1,394263;1,214242;1,990478;1,960148;0,06749821;0,1441012;-1,511968;-0,1291907;-0,4840691;0,9967822;1,031464;-1,153147;-0,08866119;-0,2198597;1,472196;0,2107956;-0,1641537;0,6942378
48|TOP2|0,02041949|-0,4874411;-0,1982687;-0,7228554;0,1905455;-0,06470418;0,1545495;0,8033102;-1,008054;-1,437873;-0,3305581;0,9733818;0,4689027;0,6267849;2,792429;0,9537156;1,163838;-0,04809736;-0,5336874;0,2763333;-0,5127766;0,05595879;0,3226716;-1,039751;1,2297;-1,504419;0,9702549;-0,05350268;1,096181;0,7543164
49|TOP2|0,01857214|0,322812;-0,2803851;-0,2541678;0,6670865;0,2357484;0,5606734;1,56173;-2,038503;-2,054577;-0,4097317;0,1349455;0,2080544;0,1713722;1,990478;0,4284197;0,9899807;-0,5327049;-1,69486;-0,4602915;-0,6625148;0,5563551;0,2333665;-0,8674184;0,1527481;-0,8751507;0,9702549;0,6841351;-0,3342732;-0,7103325
50|TOP2|0,01835163|0,4383959;0,1122628;-0,616233;0,1584376;-0,08780491;0,5169814;1,151452;-2,062128;-1,579278;-0,8875036;0,9733818;0,6076125;0,08341861;1,059559;0,6300098;0,9899807;1,099151;-1,216821;0,7264717;-0,2549902;0,9726002;0,9112436;-0,5912173;-0,08258224;-1,308775;0,9702549;0,6841351;0,1508377;-0,6648632
51|TOP2|0,01808211|0,3950231;0,04123707;-1,008713;1,185859;-0,7579943;0,5169814;1,151452;-1,162385;-1,492558;-0,765427;0,9733818;0,4455363;1,617813;2,686371;0,2233855;1,458922;0,1888956;-0,5190794;-0,3509699;-1,65131;-0,02609177;-0,3500283;-0,5912173;0,3267969;-1,121361;1,895933;0,6628349;-0,6403207;-0,8723966
52|TOP2|0,01713784|-0,3788533;0,8923975;-0,5217669;0,6893889;-0,6938056;0,5169814;0,8853881;-0,9506258;-2,130709;-1,084248;0,9733818;0,5834545;0,6483706;1,981374;1,724799;1,192059;0,9759399;-1,522928;0,1131447;-0,753499;1,193828;-0,1435909;-0,5912173;0,3945708;-1,016788;1,621355;0,6841351;0,6999498;-0,2898917
53|TOP2|0,01627921|0,2700111;0,2260806;0,2363427;1,150212;0,4159504;-0,358098;2,127095;-0,1089551;-2,020888;-1,32751;0,9733818;0,9850039;0,9594899;2,832981;1,135456;0,3369339;0,1888956;-0,3250804;0,5001931;-1,264341;1,14305;0,3226716;0,003921747;0,3297563;-1,780882;0,0246017;0,2146206;-0,283594;0,734476
54|TOP2|0,01547061|1,224706;-0,7393193;-1,491847;0
