Generation: 238 | maxFitness: 0,1438737 | maxFitnessGen: 0,1322516 | maxFitnessGenBuf: 0,1340571
15|TOP2|0,03925425|0,08957732;0,4602626;-0,9738023;-0,001895159;0,01405263;-0,1320161;1,110881;-0,8144668;-0,9486734;-0,2561135;-0,8217798;1,43819;2,046881;1,990478;2,411816;1,61673;1,056652;-1,524868;-0,4545518;-1,164017;-0,2496142;0,1897398;0,07231134;0,3267969;-1,065193;0,8493618;0,6841351;-0,188649;-0,2740016
16|TotallyRandom|0,03496762|0,7694142;-0,3350936;-0,3151513;-0,03856099;-0,01392043;0,5179906;0,3860066;-0,3093268;0,8571851;0,5107443;-0,4216682;0,720526;-0,1777815;-0,9142866;-0,3864566;0,3632202;0,4952864;-0,2102934;0,6491344;-0,5643365;0,1482321;-0,4400607;0,2238473;0,2198175;0,988121;0,3106756;0,6589918;-0,2490219;-0,3945671
17|RandomParents|0,03290587|0,08957732;1,116537;-1,261297;0,1262928;1,052052;0,1383658;1,408481;0,005876243;-1,15496;-0,4669021;-1,358889;0,5136498;2,081174;2,170932;1,475626;0,4609468;0,2423694;-1,251532;0,01469973;-0,2884857;0,0481668;-0,03308576;-0,9118208;0,3267969;-0,1894416;0,1980468;0,09796846;0,9332469;-0,05072725
18|TOP2|0,03264596|0,08238196;0,4602626;-0,02084422;-0,3784915;-0,3284752;-0,9749289;1,110881;-0,8144668;-1,531636;-0,2561135;-0,8217798;0,4500099;2,046881;1,343878;1,808827;1,358498;0,2423694;-0,6004782;-0,4545518;-2,053892;0,6284209;-0,3625141;-0,8882356;0,9315842;-1,106074;1,429802;0,5269818;0,7080497;0,2912323
19|TOP2|0,0320967|-0,842121;0,2889108;0,9337192;-1,212905;0,6483722;-0,8047349;1,110881;-0,8144668;-2,233736;0,5029588;-0,8217798;0,6099818;2,046881;1,703988;1,724117;1,784619;0,3039857;-1,216821;-0,4545518;-0,1984749;-0,2496142;-0,8224578;-0,8882356;0,3267969;-1,065193;0,5410305;0,7304857;1,691219;-0,2740016
20|TOP2|0,03186598|0,2805104;-0,3969633;-0,02084422;-0,1982551;-0,3284752;-1,740976;2,031037;-0,04921395;-1,845749;-0,1868609;-0,8217798;0,6099818;1,076093;1,990478;1,724117;1,61673;0,2423694;-1,216821;0,08742324;-1,164017;-0,9489629;0,1356604;-0,8882356;-0,05780935;-0,07927215;0,5410305;0,6841351;0,865289;-0,2740016
21|TOP2|0,03186598|0,08957732;0,4602626;-0,02084422;-0,4714954;-0,3284752;-0,8047349;1,110881;0,1268324;-1,845749;-0,2561135;0,05467981;0,8231293;1,731069;1,777166;2,683026;1,455421;0,2423694;-1,216821;-0,4545518;-1,164017;-0,914972;0,1356604;-0,8882356;-0,436628;-1,078089;0,5410305;1,103208;0,7080497;-0,2740016
22|TOP2|0,03186598|-0,1054578;0,9564922;0,214285;-0,3570928;-0,2442494;-0,06498927;1,110881;-0,8144668;-1,845749;-0,2561135;-0,8217798;0,6099818;2,046881;1,840219;1,724117;1,61673;0,2680143;-1,216821;-0,4545518;-0,2163084;-0,2496142;0,1356604;-0,5607451;-0,6170181;-1,065193;0,5410305;0,6841351;0,9781357;-0,2740016
23|TOP2|0,03155952|0,08957732;0,4602626;-0,02084422;-0,8456927;0,2818709;-1,477809;1,110881;-1,111413;-1,845749;-0,2561135;-0,8217798;0,1105977;2,070276;2,972631;1,347916;1,024347;0,2313176;-1,216821;-0,4545518;-1,164017;-0,2496142;0,6771786;-0,8882356;0,3267969;-0,8689699;-0,2446059;-0,1485108;0,7080497;-0,2740016
24|TOP2|0,03148485|0,08957732;1,403725;-0,5137707;-0,3570928;-0,3284752;-0,3316889;1,543135;-1,345332;-0,9538997;-0,2561135;-0,8217798;0,6099818;2,944756;1,042916;1,741881;1,61673;0,2423694;-1,216821;-0,4545518;-1,117895;-1,085699;0,1356604;-0,8882356;0,3267969;-1,065193;0,8447632;-0,3061439;1,427635;-0,2740016
25|TOP2|0,03145591|0,08957732;-0,5184709;-0,02084422;-0,3570928;-0,2814368;-0,07679838;1,110881;-1,569175;-2,22207;-0,2561135;-0,8217798;0,4623362;2,731127;1,990478;1,724117;1,61673;0,7529976;-1,216821;-0,1546232;-1,72274;-0,2496142;0,6504662;-1,63169;0,3267969;-1,837626;0,5410305;0,4914219;0,7080497;-0,2740016
26|TotallyRandom|0,03129521|-0,7111528;0,3851001;-0,5027981;-0,8299644;-0,5136399;0,7769215;-0,7006581;0,8506103;0,6199007;0,0629133;-0,8561928;0,326946;-0,3241793;0,02326524;0,0610956;-0,3483394;0,3475995;-0,9298522;0,6731009;-0,7443607;0,831399;0,9950328;0,5585408;-0,5975761;-0,2761966;0,09718692;-0,412779;0,07119596;0,1506506
27|TOP2|0,03097593|0,5974227;1,100256;-1,015176;-1,306401;-0,8948963;-1,138949;1,011121;-1,16724;-1,845749;-0,2561135;-0,8217798;0,6099818;1,916942;1,990478;2,112801;1,61673;0,2423694;-1,216821;-0,6412554;-1,879894;-0,2496142;0,1356604;-0,1328936;0,4662855;-0,9876392;0,5410305;1,086424;1,155879;-0,2740016
28|TOP2|0,03076753|0,08957732;-0,1575081;0,9278691;-0,08786151;0,5805085;-0,8047349;0,4604677;-1,184903;-1,845749;-0,2561135;-0,8217798;0,6099818;3,000871;2,161453;2,113348;1,842763;0,1380738;-1,216821;-0,8552246;-1,390945;-0,8516673;0,1356604;-1,308635;0,3267969;-0,3345994;0,5410305;0,6841351;1,707573;-0,2740016
29|TotallyRandom|0,03031494|0,8037112;-0,5471106;-0,9422896;0,6118188;-0,3805116;-0,6504447;-0,4225656;-0,1805645;0,8920197;0,07457626;-0,1242079;-0,2034577;-0,3370718;0,9857504;-0,296122;-0,7406006;-0,1643335;-0,1300153;-0,9730716;-0,6414225;-0,8573649;-0,4210831;-0,07274449;0,7719734;-0,9866099;-0,02943695;-0,3422853;-0,3039979;0,6293306
30|TOP2|0,02920578|0,03120112;0,4602626;-0,02084422;-0,3570928;0,2067621;-0,8047349;0,91641;-1,340484;-1,845749;-0,2561135;-0,8217798;0,2009028;2,046881;1,990478;1,724117;1,61673;0,2423694;-1,216821;0,2550189;-1,758351;-0,2496142;-0,8065743;-0,06845337;0,3267969;-0,5142168;0,3955157;0,6841351;0,8397604;0,2163198
31|TOP2|0,02899372|0,8877984;0,4602626;-0,02084422;-0,3570928;-0,3284752;-0,8047349;1,110881;-1,19429;-1,845749;-0,6593255;-0,0345915;0,2480797;2,321781;1,990478;1,724117;1,61673;0,6196038;-0,3377056;-0,4545518;-0,4207022;-1,024533;0,129212;-0,8882356;1,314768;-1,065193;0,5410305;0,6841351;0,7080497;-0,4980856
32|TOP2|0,02872362|0,08957732;-0,2887751;-0,02084422;-0,4515761;-0,3284752;-0,1069297;1,110881;-0,8144668;-1,845749;-0,2561135;-1,703014;0,6099818;2,046881;1,990478;2,523393;1,126754;-0,02762593;-0,3756795;-0,4545518;-1,164017;-0,8777744;0,9968486;-1,837217;0,3267969;-1,065193;0,5688004;0,6036894;0,7080497;-0,2740016
33|TOP2|0,02823051|0,08957732;0,4602626;-0,02084422;-0,3570928;-0,3284752;-0,6929498;0,8991945;-0,8144668;-0,8681852;-0,2561135;-1,051466;0,5706905;1,619318;1,990478;1,186373;1,127971;-0,2682238;-0,8987324;-0,4545518;-1,164017;-0,2496142;0,1356604;-1,282172;0,9850165;-1,344685;1,03197;0,2162054;0,7080497;-0,2740016
34|TOP2|0,0281106|0,08957732;0,4602626;0,7774107;-0,3570928;-0,3284752;-0,8047349;1,796931;-1,337483;-1,845749;0,7131982;-1,512235;0,9634597;2,212364;1,634451;1,724117;1,743333;-0,1298016;-1,216821;-0,4545518;-0,9546019;-0,05178554;-0,8173487;0,06554574;1,018674;-1,128171;0,1765058;0,6841351;0,7080497;-0,1810297
35|TotallyRandom|0,02791086|-0,03646505;0,6253192;0,4043941;-0,05285227;-0,7233799;0,4122264;-0,3692132;0,4927664;0,8246155;-0,2786299;0,4370002;0,4821083;-0,6126869;0,2641401;-0,5155892;-0,9362924;0,6038649;0,5560946;0,04335725;0,2905161;-0,01663005;-0,5604746;-0,3000702;0,6275837;-0,5331109;0,9017081;-0,1154331;0,08356154;0,5460374
36|TotallyRandom|0,02746768|0,3053703;0,04687059;-0,1989051;0,4628496;-0,7658379;0,7920091;-0,403284;0,3133917;0,8384762;-0,4160594;-0,3615822;-0,7881272;0,2475551;-0,08611739;0,6943896;-0,05659235;0,3505656;0,2619319;-0,3705989;-0,6436455;0,4787783;-0,1440545;-0,03813469;0,6721799;-0,4350201;-0,3593062;0,1941067;0,9863956;-0,7366455
37|TOP2|0,0274062|0,6925927;0,4602626;0,00819123;-0,5937937;-0,06259394;-0,6480268;1,110881;-0,0346449;-1,845749;0,5523808;0,05937213;0,6099818;2,046881;1,990478;0,9093616;1,61673;0,9060757;-1,514923;-0,3870218;-0,4225583;-0,2496142;0,1356604;-0,1693636;0,3267969;-1,850459;0,5410305;0,6841351;0,7080497;0,3438973
38|TOP2|0,02607983|0,08957732;0,4602626;-0,02084422;-0,3570928;0,4095853;-0,6376753;1,110881;-0,8144668;-1,845749;-0,2561135;-0,8217798;0,6099818;1,402595;1,605235;1,257879;1,61673;-0,2224764;-1,043381;-0,4545518;-1,164017;-0,2496142;-0,8165441;-1,561012;0,3267969;-1,065193;0,5410305;-0,1901063;0,8252481;-0,5791045
39|TOP2|0,02357614|0,08957732;0,4602626;0,7016528;-0,3570928;-0,289656;-0,8047349;1,110881;-1,306168;-1,845749;0,688062;-0,3662096;0,6099818;2,046881;1,990478;1,724117;1,61673;1,23805;-1,216821;-0,1094102;-1,164017;-0,2496142;-0,8083949;-0,7350199;0,00580287;-1,065193;0,7153358;0,6841351;0,7080497;-0,3860821
40|TOP2|0,02315202|0,08957732;0,4602626;-0,02084422;-0,3570928;-0,3284752;-1,699295;1,110881;0,1579172;-1,845749;0,4221504;-0,8217798;0,6099818;2,046881;1,990478;1,724117;2,150887;0,04273306;-2,122832;-0,4545518;-1,175677;-0,2496142;0,1356604;0,108767;0,3267969;-1,065193;0,5410305;0,6841351;-0,2528775;0,6464083
41|TOP2|0,02186986|0,08957732;-0,03810054;-0,4729596;-0,3570928;-0,3284752;-0,9259368;1,110881;-0,8645021;-0,9415697;-0,2561135;-0,1507667;0,6099818;2,034985;1,990478;0,9479151;1,61673;-0,6031523;-1,216821;-0,4545518;-1,309045;0,3484183;1,13063;-0,8882356;0,5050552;-1,065193;0,5410305;0,6841351;1,611257;-0,2007796
42|TOP2|0,02161275|1,03758;0,4602626;0,9158907;-0,3570928;0,6667094;-0,8047349;0,6895459;-0,8144668;-1,34298;-0,2561135;-0,2429283;0,6099818;1,633441;1,619033;1,821529;2,47803;0,2819108;-1,216821;-0,4760596;-1,086607;-0,7687251;0,1356604;-1,385962;0,5115247;-1,143484;0,5410305;0,0946151;1,258839;0,1877198
43|TotallyRandom|0,02121872|-0,07570136;0,8111193;0,9672248;0,6321728;-0,4688443;-0,6481435;0,2823522;-0,3444992;-0,02759516;-0,2880524;-0,2578493;-0,1772777;0,6555395;-0,629817;0,7993517;0,2615254;0,4331271;-0,4202927;-0,3572613;0,1178387;-0,4340678;-0,5680623;0,9796875;-0,4870495;0,9195518;0,1111678;0,03499043;0,6194103;0,9310958
44|RandomParents|0,02104162|-1,082646;0,7698042;0,7412779;-1,357321;-0,7857981;-0,03843573;-0,8807347;0,8068004;-1,064909;-0,2578365;0,5644451;0,5184841;-0,6517251;-0,2603014;-1,439193;-1,149501;-0,004321337;1,177546;0,5521107;1,699755;-0,4272136;-1,418076;-1,111932;-0,9538052;0,3691914;-0,8113577;-0,8256359;-1,120855;0,982404
45|TotallyRandom|0,02046095|-0,3791212;-0,1954201;0,5841329;0,814172;0,3853864;0,9231911;0,3435743;-0,4987077;0,5097048;-0,1694123;0,2409576;-0,02470052;0,5668204;0,2465066;0,4434833;0,5697312;-0,04735196;-0,7753615;0,5219302;-0,6713712;-0,9473293;-0,1970965;0,4066;-0,186787;-0,8026788;0,9692252;0,983299;-0,6518514;0,7043321
46|TOP2|0,019848|0,4583643;0,149414;-0,09542143;-0,3570928;-0,3284752;-0,2280659;0,2826422;-1,438415;-1,786914;-0,2561135;-0,8217798;0,6099818;2,674609;1,881477;2,426188;1,61673;0,2423694;-1,700124;-0,4545518;-0,6768255;-0,2496142;-0,7789588;-0,8882356;0,3267969;-1,818964;0,5410305;0,6841351;0,7080497;-0,7789493
47|TOP2|0,01928588|0,6063162;0,05828327;-0,02084422;-0,1295837;0,3231597;-1,618693;1,82481;-0,8144668;-2,839694;-0,2561135;-0,8217798;0,6099818;2,762716;2,080986;0,884882;0,9020631;0,353892;-1,129616;-0,4545518;-1,164017;-0,2496142;-0,005461589;0,03865284;0,3267969;-1,091966;0,5410305;1,118047;0,7080497;-1,129575
48|TOP2|0,01872659|0,08957732;0,5768244;0,8513091;-0,3570928;-0,6444069;0,07917815;1,357939;-0,8144668;-1,346081;-0,2561135;-0,8217798;0,6099818;2,046881;1,990478;0,8860824;1,61673;0,2423694;-1,838731;-0,6734822;-0,9628855;0,6150292;-0,4348068;-0,8882356;0,3267969;-1,065193;0,5410305;0,7124226;0,04764456;-0,2740016
49|TOP2|0,01794538|-0,3575821;0,4602626;-0,2329799;0,6075237;-0,3284752;-0,8047349;1,37561;-0,8144668;-1,845749;-1,246519;-0,8217798;1,524706;1,913758;1,682945;1,724117;2,543052;0,4173571;-1,156766;-1,352155;-1,645779;0,3980837;0,1356604;-1,442907;0,02709579;-1,065193;0,5410305;0,6841351;0,7080497;-0,3538598
50|TOP2|0,01734099|-0,3414242;0,4602626;-0,02084422;-0,3570928;-0,3284752;-0,5012105;0,5945371;-0,7818128;-1,961946;-0,2561135;-0,8217798;0,3175195;2,66822;1,990478;1,724117;2,037939;-0,3184676;-0,517976;-0,4545518;-1,164017;-0,2496142;0,1356604;-0,8882356;1,108901;-1,065193;0,5410305;0,4060645;0,2561131;-1,106748
51|RandomParents|0,01708139|-1,2047;-0,7263784;0,2772932;-0,9692109;0,6078548;-0,399968;-0,7938125;-0,3488914;0,7132547;-0,1230327;0,5072356;0,978699;1,077339;-0,7919605;-0,9403756;0,411712;0,9471046;-0,5311265;1,449517;0,4033588;0,3379105;1,077717;0,6285471;0,4496027;0,8008189;1,767407;-0,09428227;0,7367523;-0,01152861
52|TotallyRandom|0,01666458|0,003038764;-0,565006;0,4737625;-0,6537161;0,5549474;-0,2381645;0,07887399;-0,9613314;0,3953609;-0,4389735;0,3890204;-0,01811659;-0,9896097;0,3956194;-0,3607465;-0,2217153;0,3042636;-0,02470434;0,2900295;0,2477111;0,9528527;0,7487731;0,4365372;0,5196056;-0,9047377;0,125384;-0,903759;0,653548;-0,3765219
53|TOP2|0,01665359|0,5911988;0,6656682;-0,4357973;-0,3570928;-0,08686408;-1,718936;0,1473538;-0,8144668;-1,845749;0,3628164;-0,8217798;0,6099818;2,046881;1,990478;1,724117;2,10249;-0,674669;-1,216821;-0,131797;-1,164017;0,5419305;0,1356604;-0,4646574;0,3267969;-1,065193;0,5410305;0,6841351;0,7080
