Generation: 94 | maxFitness: 0,1385353 | maxFitnessGen: 0,1229918 | maxFitnessGenBuf: 0,1156852
15|TotallyRandom|0,0268727|-0,6197653;-0,2773107;0,2737803;-0,1174327;0,2288119;0,2389785;-0,1442002;-0,2360932;-0,07814324;-0,9716253;-0,5960827;0,9711707;-0,7413008;-0,5213654;-0,9308267;-0,8246365;0,4379134;-0,2198511;-0,960171;-0,09168398;-0,8205838;-0,5921102;0,7264316;0,3243901;-0,1545485;0,2422739;0,1545149;-0,1156114;0,3328705
16|TOP2|0,02658032|0,2706826;-0,05541006;-0,04917467;-0,9557166;-0,1599419;1,109357;-1,562026;-0,03465426;0,04636034;-0,1418051;0,2026916;-1,454674;1,578036;-1,511026;0,3501819;-0,4636164;1,358759;0,7234759;-1,503491;-0,6722018;-0,8125622;0,1155384;1,553129;0,4343607;0,04349825;0,1183004;1,546163;-0,6340516;-1,700603
17|TotallyRandom|0,02629055|-0,1487321;-0,6744938;-0,7178094;-0,6964548;0,3136129;0,8571076;-0,4720074;-0,7249823;-0,5262902;-0,17352;-0,5316877;0,3821091;0,07882679;0,4599707;-0,9850826;-0,511893;0,0493921;-0,4298791;-0,7814181;0,4387726;0,2723241;-0,8717358;0,5120046;-0,8727622;0,6592877;-0,7719071;-0,7626858;0,3564608;0,6739883
18|TOP2|0,0259982|1,855818;0,4918548;-0,214785;-0,9557166;-0,1599419;0,5706593;-1,121928;-0,2835388;0,04636034;-0,9539992;0,4834752;-1,454674;1,578036;-1,460955;0,3501819;0,339137;1,150902;0,7234759;-1,503491;-0,1909015;-0,8125622;0,4472699;1,553129;0,08355817;-0,2031032;1,558485;0,9913378;-0,6137684;-1,700603
19|TOP2|0,02528237|0,9476407;0,0001529157;0,3431096;-0,9557166;-0,1599419;0,9585304;-1,345405;-0,03465426;0,04636034;-0,5153638;0,2026916;-1,536404;1,578036;-1,511026;-0,1810497;-0,4636164;0,8476218;0,9975311;-2,491646;0,1385257;-0,8486847;0,1155384;2,049788;0,4343607;0,4897283;1,142761;0,9678411;0,2730283;-1,700603
20|TotallyRandom|0,02515567|0,1854962;-0,3559729;0,9325881;0,9525816;0,9431565;-0,1972219;0,1610352;0,5681806;-0,6140378;-0,2606391;-0,5514359;0,6226854;0,7577536;0,5137458;-0,7140129;-0,09125054;-0,3527881;-0,7019217;-0,9856472;-0,2930077;0,545742;0,1103264;-0,02180231;0,550734;0,5164435;-0,4998676;0,9889219;0,7357879;-0,9298332
21|TOP2|0,02498667|1,276471;-0,3181604;0,1027006;-0,9557166;-0,1599419;0,9585304;-1,121928;-0,770713;-0,6908187;0,3656946;-0,54113;-1,454674;1,578036;-1,991402;0,3501819;-0,4636164;1,150902;0,7234759;-1,503491;-0,03111707;-0,8125622;0,1155384;1,395605;-0,1897285;0,4897283;0,4278832;0,9678411;0,2730283;-1,700603
22|TOP2|0,02480101|1,12825;-0,3571265;0,7693385;-1,022009;-0,4036859;0,05641556;-1,121928;-0,03465426;-0,8923978;-0,3476527;0,540292;-2,370782;1,966107;-1,128979;0,3501819;-1,373596;1,150902;-0,1713644;-1,503491;-0,1909015;-0,7594246;-0,5534114;2,225223;0,4343607;0,2065274;0,8733111;0,9678411;0,2730283;-1,700603
23|TOP2|0,02446676|1,57496;-0,3181604;1,4422;-0,9557166;-0,1599419;0,9585304;-1,121928;-0,2632246;-0,8435375;-0,1418051;0,2026916;-0,9908001;1,660284;-1,511026;0,3501819;-0,4636164;0,2022331;-0,1399437;-1,503491;-0,1909015;-0,8125622;0,1155384;1,410534;-0,2458589;0,4513056;0,1524321;0,9678411;0,2730283;-1,700603
24|TOP2|0,02392687|0,2369536;0,4006976;0,7693385;-0,9557166;-0,1599419;0,9363524;-1,556123;-0,7937323;0,228723;-0,1418051;-0,1421293;-1,535421;1,578036;-1,012523;0,3501819;-0,4636164;1,124398;0,9957589;-2,110982;-0,1909015;-0,7348682;0,1155384;1,829351;-0,3206573;1,251803;0,66232;1,250079;0,2730283;-1,700603
25|RandomParents|0,02388496|1,456825;-0,03823829;1,226342;-2,143013;-0,8892124;0,6472768;-0,5648857;-1,001473;0,5693716;-0,3836298;1,597341;-1,043916;1,125508;-1,048343;0,3501819;0,7083378;1,150902;0,2810453;0,4713268;-0,5695931;-0,8583674;0,4997777;1,562634;0,4343607;0,3285887;0,104233;0,9678411;-0,1684648;-0,8210958
26|TotallyRandom|0,02336559|0,478693;-0,4964348;0,6387513;0,3176732;-0,420036;0,6537209;-0,4834093;0,6694226;0,7525156;0,8795164;-0,8714786;0,8627291;-0,5345857;-0,8972433;0,1700701;0,2306069;0,5954807;0,2702102;-0,0922507;-0,01535571;-0,0660094;-0,9295824;-0,3739673;-0,1952518;0,9450104;-0,1568214;0,7424183;0,2390918;0,7286253
27|TOP2|0,02308653|0,9476407;-0,8869377;0,7693385;-1,630293;-1,02504;0,9585304;-1,943568;-0,01574993;-0,01358298;-0,1418051;0,2026916;-1,167311;1,778306;-0,62597;0,5937097;-0,7804362;1,150902;0,7234759;-1,503491;-1,047402;-0,8125622;0,1155384;1,553129;-0,2299733;0,4897283;0,5636647;0,9678411;-0,7261572;-0,8040607
28|RandomParents|0,02288561|0,6691924;0,05280733;1,756546;-1,803696;-1,725356;-0,7121209;0,04627889;-0,8720834;-0,4567913;-0,753023;-0,6640717;-0,499703;0,2923687;-0,1581132;1,006029;1,152319;-0,5047227;0,6760576;-1,734995;0,4102625;-0,1244653;1,845878;-1,145046;-0,1867512;1,838514;0,3959792;0,04508108;-1,139723;0,05418146
29|TOP2|0,0224185|0,9476407;-0,5978451;1,075387;-0,9557166;-0,1599419;0,1864765;-0,7947636;-0,03465426;0,8925641;-0,1418051;0,2026916;-1,454674;0,7273299;-2,390265;0,3501819;0,2364723;1,150902;0,5553673;-1,503491;-0,1909015;-0,8125622;0,3381023;2,026976;0,4343607;0,4897283;0,7482843;1,002802;-0,6722911;-1,126941
30|TOP2|0,02225628|0,9476407;-0,4035852;0,7693385;-0,9557166;-0,1599419;1,948606;-1,121928;-0,03465426;0,04636034;-0,7593183;0,2026916;-1,454674;1,108199;-1,511026;-0,4362182;-0,4636164;1,052616;1,6463;-1,503491;-0,1909015;-0,8125622;0,1155384;2,044096;0,4343607;-0,4259435;0,1408607;0,9678411;1,224172;-1,643732
31|TotallyRandom|0,02207592|-0,6464405;-0,02622545;0,4988622;-0,4672924;-0,7424788;-0,2889508;0,9843311;-0,1375755;-0,1472961;0,3990345;0,2307848;0,3341231;-0,5516355;0,1015812;-0,5029142;0,8412657;-0,05449402;0,7529149;-0,164265;-0,5680592;-0,3928598;0,04776371;-0,7366765;-0,1279272;0,776654;-0,6233983;0,3356042;-0,7271729;0,9527376
32|TOP2|0,02128441|0,9476407;-0,3181604;1,592759;-0,9557166;-0,6417586;0,3395228;-0,1424222;-0,03465426;0,04636034;-0,8536121;0,2026916;-1,408912;2,004094;-1,511026;-0,183983;-0,5740753;1,150902;0,7234759;-1,503491;-0,1909015;-1,418014;0,1155384;1,745807;0,9027125;0,5098813;0,7482843;0,8278733;0,2730283;-0,7181282
33|TotallyRandom|0,02110407|0,2938499;0,2365881;0,967278;0,1370002;-0,6438382;0,5070472;0,5887086;0,1844789;0,1673602;0,8754826;0,234382;0,1874493;-0,5942733;-0,9290087;0,1899523;-0,07566297;-0,1421825;-0,8609686;0,9528313;-0,9051301;0,5716791;-0,7408543;0,3845455;-0,5365222;0,9057243;0,1671304;-0,336882;-0,4201561;0,7236962
34|TOP2|0,0209952|0,9476407;-1,260695;0,3341246;-0,007569075;-0,9613881;0,9585304;-0,9552282;-0,03465426;0,8875957;-0,1418051;0,2026916;-1,454674;1,578036;-1,157766;0,3501819;-0,4636164;0,881687;-0,1099589;-1,503491;-0,1909015;-0,8125622;0,1424648;1,553129;0,4343607;0,625541;0,03694099;1,261871;0,2730283;-0,9396975
35|TOP2|0,02099519|0,9476407;-1,137413;0,7693385;-0,9557166;0,2095816;0,2378423;-2,070039;-0,1873214;0,04636034;-0,1418051;0,2026916;-1,13358;1,746044;-1,511026;0,6387914;0,2720985;1,150902;-0,02372271;-1,503491;-0,1909015;-0,8125622;0,1155384;1,553129;0,362996;-0,1128797;0,7482843;1,524138;1,077056;-1,700603
36|TOP2|0,02026195|0,8897855;-0,3181604;0,1407725;-0,6423488;-0,1599419;0,9585304;-0,3913717;-0,0597918;-0,4501136;0,08374281;0,2026916;-1,355605;1,251728;-1,511026;-0,4556827;-0,8407482;1,114001;0,3950053;-1,503491;-0,6635364;-0,8125622;0,1155384;1,553129;0,05843219;0,4897283;0,7482843;0,3088533;0,2730283;-1,047441
37|TOP2|0,02001028|0,8992719;0,5748411;0,1805519;-0,9557166;-0,1599419;1,105808;-1,121928;-0,03465426;0,04636034;-0,1418051;0,2026916;-1,459997;2,46573;-1,511026;-0,04348329;-0,4636164;0,4033742;0,7393952;-1,6101;-0,1909015;-0,5914301;-0,2208553;1,697257;0,05657682;0,4897283;0,7482843;0,9678411;0,1297129;-2,124984
38|RandomParents|0,01768558|0,8050797;0,2805414;0,6179314;-0,03787363;0,9017718;0,5034792;-0,002335191;0,01291502;-0,6968942;-0,2517065;0,5954368;0,4253635;0,3615975;0,4453599;0,4796495;-0,3551465;0,8775208;-0,8628194;0,7576821;-0,5536196;0,5627182;0,4802227;-0,4107541;-0,2790276;0,4761581;0,7539256;-0,8760364;0,002318978;0,6944351
39|TOP2|0,01753703|0,9476407;-0,3181604;0,7693385;-0,9557166;-0,1599419;0,9585304;-1,121928;-0,03465426;0,04636034;0,2478018;0,2026916;-0,6279936;0,9232119;-1,511026;0,3501819;0,3170535;1,225879;0,7234759;-1,503491;-1,003149;-0,8125622;-0,5757934;1,606778;1,395854;-0,1148931;0,450116;0,9678411;0,4386256;-0,7951794
40|TOP2|0,01689305|0,8627273;0,4811186;1,589316;-0,9557166;0,8002017;1,787003;-0,3566573;-0,03465426;0,4517797;-0,1418051;0,2026916;-1,903111;0,6424099;-1,245179;1,207612;-0,4307715;1,829955;0,7234759;-1,365553;-0,5647475;-0,9581152;0,1155384;1,553129;-0,1334596;-0,0897409;0,7482843;1,652966;0,1977366;-1,075286
41|TOP2|0,01628819|0,9476407;-0,3181604;0,7693385;-1,12198;-0,9583101;1,690718;-0,8798152;-0,1919827;-0,9444863;-0,1418051;0,05961673;-1,572571;1,578036;-1,511026;0,3501819;0,2836306;1,334147;0,09320754;-0,8496872;-0,1909015;-0,8125622;0,1155384;2,135614;0,9221086;-0,2039341;0,6640845;1,587787;0,2730283;-1,907338
42|TOP2|0,01623571|0,9476407;-0,2305996;0,7693385;-0,2516866;-0,1599419;1,580493;-1,121928;0,298185;-0,8056869;-0,1418051;0,2026916;-1,454674;0,7150496;-1,856665;0,3501819;-0,4636164;1,150902;0,7234759;-1,675033;0,5323317;-0,8125622;0,1155384;1,95993;1,122608;0,4897283;0,7482843;1,647282;0,2730283;-1,784186
43|TOP2|0,01610507|0,2710462;-0,3181604;0,6494815;0,002835274;-0,02643;1,4813;-1,121928;-0,03465426;0,04636034;0,6883669;0,2452552;-1,454674;1,578036;-2,08041;0,3501819;0,4133727;1,150902;0,3828598;-1,503491;0,01758207;-0,8125622;0,1155384;1,801278;0,4343607;0,4897283;0,7749019;0,4562797;-0,2063608;-1,568592
44|TOP2|0,01600863|1,323958;-0,2805314;0,7693385;-0,9557166;-0,7555711;0,9585304;-1,622442;-0,03465426;0,04636034;-0,1418051;0,2026916;-1,454674;2,18314;-0,9876391;0,3501819;-0,5765208;1,150902;0,1947092;-1,815836;-0,1909015;-0,8125622;0,1155384;1,266368;0,4343607;1,006495;1,458852;0,9678411;0,5307428;-2,384892
45|TOP2|0,01555705|0,9476407;-0,005537897;0,7693385;-0,9557166;-0,1599419;0,9585304;-0,8453469;-0,03465426;0,04636034;-0,1418051;0,6534297;-0,7698767;1,578036;-1,511026;0,3501819;-0,4636164;1,150902;0,6303201;-2,206291;-1,174815;-0,6245075;0,1155384;1,123148;0,4343607;0,4897283;0,7482843;0,7051445;0,2730283;-1,808564
46|RandomParents|0,01546981|-0,05381888;0,3616549;-0,1674772;-0,9557166;-0,9252438;0,9445695;-0,5648857;-1,994786;-0,06683755;-0,6923763;0,2077292;-1,062054;0,8567015;-0,8141638;0,9135218;-0,3180461;1,748949;1,45593;-0,1235074;-0,1909015;0,4349992;-0,01170361;2,534193;1,385263;0,160937;0,744716;1,560122;0,06502527;-1,883879
47|TOP2|0,01541016|0,3937588;-0,9905845;1,460826;-1,736207;-0,1599419;0,9585304;-1,121928;-0,03465426;-0,1831842;-0,1418051;0,2026916;-1,454674;2,13301;-1,069606;-0,301561;-0,4636164;2,02163;0,7234759;-0,6959888;0,003934994;-0,8125622;0,1155384;1,553129;0,4343607;0,9859872;0,7482843;0,4348268;0,2730283;-1,700603
48|TOP2|0,01525171|1,214218;0,0605205;0,7693385;-0,9557166;-0,1599419;0,9585304;-2,00947;-0,03465426;0,04636034;-0,8653349;0,7809542;-1,454674;1,578036;-2,143798;0,3501819;-0,4636164;1,375735;0,7234759;-1,503491;-0,1909015;-0,8125622;0,9274531;2,468346;-0,02111641;0,3960259;0,05542821;1,309954;-0,3162552;-0,9096169
49|TOP2|0,01490993|0,192843;-0,3181604;0,7693385;-0,5566947;-0,1106254;0,9585304;-1,121928;-0,9759432;-0,3817246;-0,1418051;0,985385;-1,454674;1,578036;-0,9276425;0,8871342;0,01001066;1,344179;0,7234759;-1,503491;-0,8160315;-0,8125622;0,2194702;0,7981584;-0,443487;0,003251761;0,7482843;0,9678411;-0,005196989;-1,823994
50|TOP2|0,01480203|0,9476407;-0,3181604;0,7693385;-0,2139437;-0,1599419;0,9585304;-0,9284095;-0,833022;0,9849485;-0,6073185;0,2026916;-0,7929981;0,5805942;-0,5310158;1,172444;-0,4636164;1,150902;0,7234759;-0,5119411;-0,1909015;-0,8125622;0,9436114;0,5812209;0,4343607;0,6124151;0,7482843;0,9678411;0,2730283;-2,292521
51|TOP2|0,01455272|0,9476407;-0,02126423;0,7693385;-0,9557166;-0,1599419;0,3500292;-1,13404;-0,57946;0,3974379;-0,2223723;0,2026916;-1,454674;2,267766;-1,001665;1,256402;-0,4636164;1,150902;0,7234759;-1,503491;0,798363;-0,8125622;0,1155384;1,553129;0,1121124;0,3201253;1,625079;0,9678411;0,2730283;-2,656675
52|TOP2|0,01413626|0,1107114;0,6004041;0,7693385;-1,345407;-0,1046015;0,9585304;-1,299987;-0,9125513;0,04636034;-0,1418051;0,2715809;-1,622857;1,578036;-0,8818392;0,3501819;0,4083867;1,015592;-0,1030989;-1,503491;-0,8746612;-0,8125622;-0,4868509;1,553129;0,5123249;0,4897283;0,7482843;0,9678411;0,2730283;-2,642114
53|TOP2|0,01212046|0,9476407;-0,3181604;0,3000431;0,03825259;-0,1599419;1,577951;-1,341228;-0,03465426;-0,1854153;-0,8947706;0,2026916;-1,073596;1,578036;-1,474793;0,3501819;-0,4636164;1,150902;0,7234759;-1,798379;-0,1909015;-0,8125622;0,1155384;1,553129;0,2946168;0,5635178;0,7482843;0,235
