Generation: 146 | maxFitness: 0,1385353 | maxFitnessGen: 0,1279809 | maxFitnessGenBuf: 0,1258163
15|TOP2|0,04811793|-0,2146003;1,185654;-0,2248298;0,2798402;0,3156614;0,01683065;1,112815;-1,532887;-0,9950846;-0,8220183;-2,033718;0,5815879;-0,6338241;0,3920364;-0,904304;0,3054541;1,52046;0,1957702;2,297399;-0,6710061;-2,664196;-0,1635137;-0,4377245;0,03954352;-0,6889563;0,4451802;0,6372057;-0,5810317;0,1625462
16|TOP2|0,04665754|-0,4566358;0,1913163;0,4531108;-0,2536121;-0,3186784;0,01683065;1,112815;-1,867165;-1,277288;-0,1665468;-2,033718;0,607506;-1,567678;1,369185;-1,408218;0,3054541;0,9284416;0,4893992;2,297399;-0,09227318;-2,664196;-0,1635137;-1,471761;-0,7665601;-0,6889563;1,423222;0,334893;-0,5810317;0,1625462
17|TOP2|0,04665754|0,1062593;-0,3837364;-0,2248298;0,2889935;-0,06722814;-0,1280746;1,112815;-2,49381;-1,137506;-1,638019;-1,289529;1,341811;-1,607172;1,369185;-0,904304;-0,500801;1,193913;-0,263266;1,540516;-1,08103;-2,664196;-0,2875916;-1,463242;-0,848434;-0,6889563;0,02905622;0,9133204;0,3136214;0,1625462
18|TOP2|0,0456599|-0,3732063;0,8677527;-0,36112;-1,1836;0,2092018;0,01683065;1,389522;-1,571961;-0,3304834;-0,3076429;-2,033718;0,607506;-1,65856;0,4879537;-1,604823;-0,06186083;0,4537283;0,7764277;2,297399;-0,09227318;-2,664196;-0,1635137;-0,1335846;0,1335602;-0,3124176;0,4451802;0,6372057;0,1262988;0,1625462
19|TotallyRandom|0,04522097|-0,5970922;-0,9730763;0,9507275;-0,5779042;0,7489467;0,9355245;0,4267471;-0,04160297;0,236369;-0,2276717;-0,1893529;-0,003607869;0,02110684;-0,0524987;-0,4010941;-0,7710841;-0,568326;-0,4481293;0,6658633;-0,5860341;-0,6594703;-0,5167046;0,2893562;-0,3654772;-0,7928543;0,08008659;-0,4868649;0,2473522;0,328264
20|TotallyRandom|0,0430652|0,4376137;0,290972;-0,8894577;-0,5023243;0,5380027;-0,5815794;0,2927818;-0,04213989;-0,4655372;-0,8846073;0,7587576;0,3938543;0,5452108;0,9952345;0,5934219;-0,1166164;0,2146736;0,957128;-0,8656719;0,01809537;-0,9179702;0,3364713;-0,3352307;0,9593184;0,3389487;0,3598597;0,5505905;0,2348231;-0,4425513
21|TotallyRandom|0,03971098|-0,3629235;0,4899189;0,6460891;-0,3906399;0,7082624;-0,8613331;0,5554378;0,2298776;0,3236766;-0,09644783;0,2495483;0,40576;-0,3182546;0,1384958;-0,422891;0,9933794;0,7324591;-0,04537666;0,7213295;-0,4539877;0,8649292;0,3470916;0,4859454;-0,4260505;-0,2360739;0,6165559;0,5591319;-0,6553967;-0,392435
22|RandomParents|0,03969356|0,7308767;0,8950489;-0,8604138;-0,73616;-0,264737;0,8755515;0,8303001;0,8562219;-0,1404423;0,9593961;-0,9055755;0,8644722;0,1639966;0,04658711;0,4032654;0,8485901;0,3342848;-0,0180043;0,6935885;0,9966111;0,07008302;-0,3954057;0,2538738;0,07753479;-0,8604159;-0,1960558;-0,1436957;0,7648218;-0,07367551
23|TOP2|0,03245895|0,1062593;0,1913163;-1,106115;-0,2536121;-0,3186784;0,01683065;1,265064;-1,111824;-1,137506;-1,036767;-2,033718;0,607506;-2,335253;1,369185;-0,904304;0,763193;1,034367;-0,7872484;1,370935;-0,2184816;-3,639807;-0,1635137;-0,5340052;0,1335602;-0,6889563;0,4451802;0,05088389;0,2757889;0,1625462
24|TOP2|0,03202044|1,016521;-0,5109466;-0,2248298;-0,2536121;-0,3186784;-0,4347729;1,41852;-0,9462949;-1,137506;-0,8653439;-2,196392;0,607506;-1,295744;1,369185;-0,904304;0,3038506;0,6154346;-0,07653783;2,592634;0,4101937;-2,664196;0,2293019;-1,470347;-0,4776719;-0,6889563;0,2095005;0,6372057;-0,8433213;0,1625462
25|TOP2|0,03067205|-0,8410214;0,1913163;0,7392341;-0,7998624;-0,3660804;0,01683065;0,3040472;-1,571961;-1,627905;-1,036767;-2,033718;0,607506;-1,24156;1,369185;-0,904304;0,3054541;0,6154346;-0,07653783;2,297399;0,8827019;-2,664196;0,6607334;-0,5137908;0,1335602;-0,6889563;0,2521941;0,6372057;-0,5810317;0,1625462
26|TOP2|0,03022712|0,9604625;0,8683688;-0,1098514;-0,2536121;-0,3186784;0,01683065;1,112815;-1,571961;-1,266313;-1,036946;-2,033718;0,9674832;-2,041773;0,4593241;-0,904304;1,077052;0,6154346;-0,8568404;2,297399;-0,6414859;-2,442959;0,4157295;-0,2367831;0,1335602;-0,6889563;0,4451802;0,6372057;-0,5810317;0,1625462
27|TOP2|0,03001206|0,1062593;0,1913163;0,7211126;-0,2536121;-0,1476583;0,6181669;1,112815;-1,342308;-1,137506;-1,036767;-1,382369;0,607506;-1,607172;1,369185;-0,904304;0,3054541;0,9009746;-1,00454;2,404067;0,2639876;-2,584263;-0,5595691;0,2055466;0,1335602;-0,6889563;0,4451802;-0,2765259;-0,5810317;-0,06767924
28|TotallyRandom|0,02922578|-0,3942388;-0,9295061;-0,5931025;0,8002884;-0,5670559;-0,7525468;0,9385469;0,6275725;-0,9846756;0,3930103;-0,2814838;-0,5616698;0,1760868;0,07091653;-0,5173862;0,1291991;0,937587;-0,5683374;-0,1578597;-0,6915948;-0,160735;-0,633359;-0,6801608;-0,3858055;-0,4783021;-0,2922708;-0,7607887;-0,1566712;0,3204581
29|TOP2|0,02867522|0,9701328;-0,6723519;-0,6651585;-0,9491742;-0,8126131;0,01683065;0,4825798;-1,078198;-1,137506;-1,036767;-2,033718;0,8119088;-1,607172;1,211748;-0,904304;0,3054541;0,2774082;-0,07653783;2,297399;-0,7054436;-3,14688;-0,1635137;-0,7249586;0,1335602;-0,6263265;0,07253137;0,6372057;-1,421541;0,5434115
30|TOP2|0,02817024|0,5636207;0,1436482;0,1233562;-1,253052;-0,3021561;0,7810556;2,058452;-0,7005836;-1,137506;-1,723356;-2,033718;0,5033551;-2,256603;0,5872755;-0,904304;0,3054541;0,6154346;-1,00733;2,297399;-0,09227318;-2,807567;0,1881129;0,03486532;0,1335602;-0,6889563;1,057298;0,7040977;-0,010692;0,1762809
31|TOP2|0,02805049|0,9438571;0,2755116;-0,2224584;-0,2536121;-0,3186784;0,01683065;1,112815;-0,7065614;-1,516196;-1,810114;-2,033718;0,607506;-1,362693;1,369185;-0,904304;-0,591046;0,6154346;-0,07653783;2,304072;-0,09227318;-3,016473;-0,1635137;-0,5340052;0,896498;-0,6889563;0,5420896;0,7123377;0,2681113;0,1625462
32|TOP2|0,02802997|0,5132098;0,1913163;-0,2248298;-0,2536121;-1,06672;0,01683065;1,112815;-1,571961;-1,137506;-0,3780396;-1,187265;0,607506;-0,9987643;1,43821;-1,44597;-0,04944947;1,095276;-0,4125468;2,297399;-0,09227318;-1,691942;-0,7752123;-0,635061;0,5016201;0,2004108;0,4451802;0,6372057;-0,6511097;0,7344564
33|TOP2|0,02774132|0,1062593;0,1913163;-0,2248298;-0,2536121;-0,6617695;-0,556232;1,826463;-1,571961;-1,137506;-1,088561;-2,033718;0,607506;-1,607172;1,369185;-0,7150806;0,9819161;1,577311;-0,9479916;2,650969;-0,09227318;-2,575719;-0,1635137;-0,7706017;0,1335602;-0,6889563;0,3517608;0,6372057;-0,5810317;0,5189764
34|TOP2|0,02739186|-0,3659;0,1913163;-0,2248298;-0,1298286;-1,135547;0,01683065;0,3374499;-1,571961;-1,137506;-0,5029535;-2,033718;-0,2089992;-1,918656;1,369185;-0,904304;0,3054541;0,6154346;-0,07653783;1,587302;0,2073894;-1,933359;-0,1635137;-0,5340052;-0,4206007;-0,7840435;-0,06856272;-0,07012141;-0,5810317;0,4651439
35|TOP2|0,02727553|-0,4368129;-0,591316;-0,2248298;-0,4389178;-1,191479;0,2014876;1,112815;-1,571961;-0,7494237;-1,036767;-2,033718;0,607506;-1,725224;1,369185;-0,904304;-0,06052116;0,5185042;-0,7502925;3,151375;0,6325491;-2,664196;-0,1635137;-0,5340052;0,1335602;-0,6889563;0,4451802;0,6372057;0,2355329;-0,2967148
36|TOP2|0,02714355|-0,0418679;1,052906;-0,2248298;-0,2536121;-0,3186784;0,01683065;1,129724;-1,571961;-1,137506;-1,036767;-2,033718;0,607506;-1,607172;1,369185;-1,765909;0,3054541;0,6154346;-0,07653783;2,297399;-0,09227318;-2,664196;-0,6812866;-0,5340052;0,6666925;-0,531198;1,203585;0,6372057;-0,5810317;0,8689032
37|TotallyRandom|0,02583216|-0,876616;-0,7418466;0,2949722;-0,5234282;0,5858996;0,2734296;0,946151;-0,30537;0,2251147;-0,2215823;0,2358209;-0,4967328;0,2347265;-0,8106325;-0,1876849;0,7527053;-0,8085482;0,3740201;-0,9129865;0,8623564;0,06624138;-0,2511119;-0,3018283;0,4045114;0,3228631;0,785929;-0,05792439;-0,7174397;0,8544676
38|TOP2|0,02484072|0,1062593;-0,4279884;-0,2248298;-0,2536121;-0,7936913;0,01683065;0,7405024;-0,9590858;-1,137506;-1,664275;-2,088076;0,607506;-0,7280755;1,359105;-0,904304;0,3054541;0,6154346;-0,9273624;1,956108;-0,09227318;-3,222104;-0,1635137;0,04484051;0,1335602;-0,6889563;0,4451802;-0,1653579;-0,2587134;-0,2816473
39|TOP2|0,02414939|0,8644034;-0,4863971;-0,2248298;0,05307427;-0,3186784;0,1660286;1,112815;-1,117887;-1,137506;-1,036767;-1,429693;0,607506;-1,244989;1,369185;-0,904304;0,3054541;1,150731;0,8900659;1,362349;-0,09227318;-2,664196;0,5308451;-0,9024372;-0,6407619;-0,6889563;0,8440962;0,6372057;-0,5810317;0,3292393
40|TOP2|0,02406923|-0,2140352;0,1913163;0,3928779;-0,2536121;-0,4598092;0,01683065;1,236734;-0,7664012;-1,137506;-1,153891;-1,529878;0,607506;-1,607172;1,369185;-0,904304;0,5567744;-0,1023832;-0,07653783;2,462297;-0,09227318;-2,664196;0,8065845;-1,024163;0,1335602;-0,2185577;0,4451802;1,401937;-1,166574;0,5918026
41|TotallyRandom|0,02374437|-0,04136288;0,2014798;0,8499959;-0,2730488;0,5995564;0,5997052;-0,8008699;0,9171641;0,9562678;0,4946322;0,5296526;0,1739858;-0,02944958;-0,4102312;0,5249808;-0,6456568;0,310462;0,8982475;0,7696135;0,7962141;-0,5061545;0,2513725;0,189412;0,3569405;-0,2485267;0,7284098;0,7322922;-0,9705937;0,8701067
42|RandomParents|0,02242561|-0,5473803;0,6932465;-0,6662147;-0,3917646;1,168255;0,1866656;0,3152798;-1,558883;0,1331171;-1,488591;-1,280691;-1,136971;-2,581744;1,369185;-0,904304;0,1014913;-0,8761258;0,1124474;2,065073;-0,1879463;-1,933005;0,1592118;-0,2534798;-0,04707418;-1,710711;1,465979;1,220486;-0,4947958;-0,6262283
43|TOP2|0,02236549|0,1062593;0,1913163;0,6991335;0,4065985;-0,3186784;0,3261582;1,112815;-1,053141;-1,137506;-1,036767;-1,040801;0,8394192;-0,878757;1,369185;-0,7314924;0,3054541;0,1650315;-0,07653783;2,106004;0,3961265;-3,262037;-0,1635137;-0,5340052;0,85887;-0,6889563;0,4451802;0,6372057;-0,6506619;0,1625462
44|TOP2|0,02118352|0,1062593;-0,4327503;-0,2248298;-0,2536121;-0,8279359;-0,6416882;1,112815;-1,294464;-0,7980182;-0,8304862;-1,614866;1,261014;-1,607172;1,61525;-0,7063328;0,3054541;0,6154346;-0,07653783;2,297399;-0,8502793;-2,664196;0,6270704;0,4324586;1,005048;-0,6889563;-0,1726713;1,009489;-1,353594;0,5885541
45|TOP2|0,02060934|0,2006038;0,1913163;0,6381675;-0,2536121;0,2985029;-0,4492587;1,112815;-1,571961;-1,177583;-0,7538209;-2,033718;0,607506;-1,607172;1,674992;-0,7684184;0,3054541;1,431159;0,5325434;2,284913;-0,09227318;-2,664196;-0,1635137;-0,5340052;1,080858;-0,6889563;1,43909;0,7561328;-0,5810317;0,1625462
46|TOP2|0,01963539|0,1062593;0,1913163;-0,2248298;-0,2536121;-0,3186784;-0,3670687;1,039769;-0,6364199;-1,137506;-1,036767;-1,088788;1,39383;-0,9626172;1,584643;-0,8811878;0,832503;0,6154346;-0,07653783;3,266667;-0,3891507;-2,664196;-0,443839;-0,5340052;0,06411828;-0,6889563;0,7130558;0,6216848;-0,5810317;1,065101
47|TOP2|0,01958904|0,2577317;0,1913163;0,5798985;-0,9655491;-0,3186784;0,01683065;0,7304766;-1,571961;-1,137506;-1,714518;-2,033718;0,607506;-0,9656656;1,369185;-0,904304;0,3054541;0,6154346;-0,1588536;2,566669;-0,09227318;-2,664196;-0,1635137;-0,5340052;-0,3523766;-0,6889563;0,4451802;0,6372057;-0,7196829;1,038509
48|TOP2|0,01935685|-0,842372;0,1913163;-0,2248298;0,6936204;0,3852746;0,01683065;1,112815;-1,571961;-1,784986;-1,036767;-1,82507;0,06906241;-2,439421;1,369185;0,092309;0,3054541;0,6154346;0,8728435;2,297399;-0,7030286;-2,664196;-0,9757245;-1,510857;0,1335602;-0,7695667;0,4071561;0,6372057;-0,5810317;1,149276
49|TotallyRandom|0,01842233|0,2361237;0,881407;-0,1082336;-0,09982049;-0,5841141;0,1130584;-0,7460568;0,3769929;-0,747879;0,6554549;-0,05273521;-0,5345216;-0,6848528;0,03908503;0,7453239;0,4865961;-0,9150472;-0,8209629;0,6772842;0,2120157;0,8361742;-0,0148648;-0,1178662;-0,592433;-0,4625252;-0,355477;0,8620586;-0,1466607;-0,2018057
50|TotallyRandom|0,01734442|0,4444406;-0,9058533;-0,6648924;0,9028506;-0,02611101;-0,4042517;0,9682295;0,49145;-0,3164946;-0,6128821;-0,003756166;-0,5161874;-0,5132556;0,2825315;-0,1668786;0,606916;0,582242;-0,6878512;0,7256167;-0,1434745;0,4905886;-0,03916061;0,3158383;0,293822;-0,4784015;0,8082681;0,5979781;0,4112024;-0,7436664
51|RandomParents|0,016193|-0,1391169;0,1913163;-0,452738;-0,3917646;0,8782334;0,2826788;0,2661394;-0,1538438;-0,9699969;-1,732749;-3,670705;-0,3462444;-1,688542;0,7378218;-1,723997;-0,6432542;-0,2363847;0,1124474;2,264451;-0,09227318;-1,344092;-1,394693;-0,2534798;0,8728067;-0,700845;1,059458;-0,3019537;-1,078323;0,1625462
52|TOP2|0,01439318|0,483669;0,1913163;-0,2248298;-0,3571262;0,6561036;0,8581964;0,3697597;-2,352494;-1,137506;-1,690235;-1,30286;-0,1262248;-2,592917;1,369185;-1,37625;-0,4629625;0,6154346;-0,5626091;2,992395;-0,09227318;-2,50942;-0,1635137;-1,050552;1,018682;-0,3022133;0,4451802;0,4302633;-0,9227834;-0,08740409
53|TOP2|0,01411327|0,1062593;-0,4202815;-0,2248298;0,276786;-0,3186784;0,01683065;1,112815;-2,493723;-1,126203;-1,32054;-2,319183;-0,286845;-1,024933;1,369185;-0,904304;0,3054541;0,6154346;-0,07653783;1,719232;-0,8705146;-2,664196;-1,09792;0,03879875;0,6886227;-0,6889563;1,4214
