Generation: 377 | maxFitness: 0,1438737 | maxFitnessGen: 0,1092938 | maxFitnessGenBuf: 0,1250253
10|TOP2|0,0346582|0,5227667;-0,4192516;-0,9733356;-0,07990879;-0,08780491;1,488532;1,335083;-1,066699;-0,7699473;-0,8875036;0,6707534;0,02389359;0,5589162;1,990478;1,335528;1,791043;0,5879573;-0,6166987;-0,4489688;-0,1930126;0,209131;0,3226716;-0,5912173;-0,3278011;-0,4173139;0,8603374;0,7213056;0,1508377;0,04190564
11|TOP2|0,03461142|0,4626755;0,4633747;-0,6362334;-0,0357644;-0,8544439;0,9712801;1,593994;-0,226953;-1,997759;-1,545421;1,944672;1,42792;1,097874;1,923104;0,2929612;0,1895669;0,8443786;-1,174899;0,6635072;-0,001953483;0,2172611;-0,3976529;0,2351961;-0,2962915;-0,7743217;0,8474315;1,187781;0,1027118;0,1223264
12|TOP2|0,03451105|0,3950231;0,1122628;0,2688746;-0,1649637;0,6204654;0,5169814;1,358364;-1,776857;-0,6192627;-0,9312323;0,8216373;0,3609608;1,714098;2,4405;1,035407;1,24227;-0,04712294;-0,5884938;-0,5911261;-0,2419168;-0,4655307;0,3226716;0,04041004;-0,6419071;-0,3945194;0,5172797;1,187045;0,7814308;-0,39169
13|TOP2|0,03344404|0,3950231;-0,1063183;-0,4287132;-0,7203951;0,1635045;0,5169814;1,144051;-0,2337124;-0,882992;-1,693731;1,227351;1,026553;1,000953;1,478627;1,135456;1,832954;0,1888956;-0,5473638;0,3768847;0,1033853;-0,6302009;0,3226716;-0,9279574;0,3267969;-1,246323;1,465755;0,4408596;-0,4393105;-0,05072725
14|TotallyRandom|0,0324921|0,1130773;-0,03331363;0,8864341;0,5317299;0,2774439;0,9732409;-0,1197621;0,9001601;-0,4335803;0,7063012;0,4152991;0,9794149;0,6663256;-0,1489998;-0,9051213;0,401112;-0,1269604;0,6322467;-0,4236382;-0,1897246;-0,7765484;0,004474759;-0,3286668;-0,7813215;0,04649174;-0,1263901;-0,3954293;0,6484749;0,3334069
15|TOP2|0,03248367|0,3043352;-0,1892257;-1,369858;0,3109923;-0,2895937;-0,3656082;1,863439;-0,6458647;-1,492558;-0,3080013;0,9733818;0,7960974;0,9623343;1,074069;1,135456;0,3905804;-0,6994749;-0,4436083;-0,9589961;-1,010632;-0,0283825;0,5909697;-0,5912173;-0,1868516;-1,657302;0,6507064;0,6841351;0,1508377;-0,05072725
16|RandomParents|0,03232018|0,9558984;-0,2578687;-2,484457;-1,467678;0,7589871;1,943625;1,624399;-0,1920237;-0,2357593;-0,3282123;2,190232;0,558593;0,3632618;2,075178;1,731758;1,156987;-0,3985389;-2,091185;0,2704454;-1,554603;2,101434;-0,2076015;-1,532935;0,161082;-0,5200262;1,38066;0,4901928;0,153383;1,412417
17|TOP2|0,03229191|0,3950231;-0,8419971;-0,3559335;-0,4411016;-0,08780491;0,4225025;1,338919;-1,991264;-2,378151;-1,562971;1,84514;-0,2494245;0,2675722;1,577934;1,135456;1,716429;0,1888956;-0,9821435;-0,8080697;-1,023264;0,0428894;0,3226716;0,276706;0,4948165;-1,100459;1,730226;1,189308;0,9197937;-0,9437884
18|RandomParents|0,03191827|-0,570204;1,178835;0,5534649;0,01324689;-0,4910584;-0,07259822;-0,2031573;0,7621948;0,1666013;-0,6711786;0,4602997;0,4401166;-1,769012;-1,298756;1,558358;1,178533;-0,2554286;0,06747597;0,2236591;0,6187529;0,1513095;-0,5520483;-0,7199811;0,6235046;-0,9339086;-1,78402;-1,170662;0,3433236;0,3050422
19|TOP2|0,03185755|0,2210659;-0,3269761;-0,1129866;0,6472834;0,07678056;0,5169814;1,386824;-0,8376404;-2,347448;-1,102898;0,7573449;1,355869;0,6087652;2,396421;1,017892;1,02415;0,9878141;-1,216821;0,374944;-1,096178;0,7289862;0,2109101;0,02809262;-0,6187354;-1,100459;1,951667;0,3013277;0,8960429;0,7675573
20|TotallyRandom|0,03113931|-0,9082615;-0,9706888;-0,8022418;-0,2806338;-0,02450788;-0,1456348;0,2838332;0,0262357;-0,009317994;-0,1978427;0,6316357;-0,7668171;0,08798015;0,1543294;-0,7948749;-0,8781703;-0,4177653;0,7258132;0,1635586;-0,1370403;0,9958911;0,06134284;0,6784065;0,9512653;0,11859;-0,7652705;-0,1138998;-0,8102148;0,5524204
21|TotallyRandom|0,03063971|-0,7068388;0,5145905;0,7878032;0,1144625;-0,2157913;0,9663923;0,9458447;-0,4856626;-0,2283365;0,6866059;-0,6417489;0,6752443;-0,7461803;0,5069737;0,9272466;0,8095741;0,4875126;0,24503;-0,714741;0,9771876;0,3282797;0,2692785;-0,9076719;-0,08372748;0,02445185;0,07930195;-0,658751;-0,2769836;0,4652981
22|TOP2|0,03059815|1,341978;0,3961702;-0,3936583;-0,4671918;-1,069095;-0,09966439;1,596905;-1,066699;-0,9339466;-1,090413;0,7905514;0,1861056;1,886023;1,009684;0,7232549;1,862148;0,5710179;-1,000672;0,1978693;-0,8295405;1,178681;1,113658;-0,5912173;-0,05541158;-0,2589568;0,8930503;0,6841351;0,7102137;-0,187546
23|TOP2|0,03012668|-0,3298488;0,5348511;-0,5217669;-0,1845209;-0,08780491;1,106357;1,483312;-2,037475;-1,492558;-0,9806381;0,9733818;-0,3294063;0,00185585;2,368811;2,025296;0,9899807;-0,248055;-1,248692;0,4460185;-0,6924498;0,1973366;0,5654901;-1,142315;0,2425661;-1,748908;1,800823;0,8018203;-0,5833029;0,007032871
24|TOP2|0,02831701|1,371413;0,1122628;0,1475608;0,1905455;0,05954838;0,6089603;0,7761209;-1,737847;-0,6215253;-0,8875036;0,9733818;1,142821;0,2688286;1,179686;1,380861;0,9899807;-0,08923315;-1,580084;-0,1291907;-1,567843;-0,6860076;-0,5300437;-1,496028;0,1617236;-1,07;1,120295;-0,2846817;-0,5957426;-0,1744108
25|TOP2|0,02691435|0,4344743;0,1122628;-0,5217669;0,2852226;0,8852826;0,6023099;0,7542794;-1,600351;-1,492558;-0,5432901;1,127292;0,2217172;1,714112;2,710218;1,108498;1,134744;-0,6953222;-0,8950236;-0,1291907;-0,6625148;0,1973366;-0,1505174;0,1102405;0,3330457;-1,235467;0,1713383;0,6841351;0,6009676;-0,3346047
26|TOP2|0,02497165|0,3950231;0,4031299;-0,8915888;-0,6269959;0,3025282;0,2460298;0,1797677;-1,066699;-2,077273;-0,6773676;1,791073;-0,004928589;0,7996835;2,555644;0,4884654;1,885354;-0,4820458;-1,216821;-0,4881622;-0,4959478;0,1973366;0,3226716;-0,2785518;0,5395586;-1,279796;0,9702549;1,552289;1,110598;-0,05072725
27|TOP2|0,02478114|0,2488195;0,8725527;-0,7346305;0,1905455;-0,3899803;0,07149571;0,7692535;-2,059864;-1,492558;-1,875079;0,6924059;0,6099818;0,6429194;1,520998;0,7377343;0,5925649;0,4203992;-1,215825;-0,9302635;-0,906384;-0,32829;1,205218;-0,8792917;0,7151967;-1,662816;0,9702549;0,6841351;0,1508377;-0,6426986
28|TOP2|0,02448743|1,048301;-0,7565235;-1,307211;-0,7289758;-1,053087;1,130168;2,131949;-0,256526;-2,357781;-0,8875036;1,848449;1,120506;1,941029;2,770328;0,712235;0,9899807;0,6642414;-1,216821;-0,1960477;-1,29726;-0,2782788;0,3226716;-0,1733907;1,112248;-1,014323;1,852224;-0,07585204;0,9023102;-0,9424099
29|TOP2|0,02374862|0,9540021;-0,8630335;0,4262421;0,4448945;0,09353733;1,487382;0,3380431;-1,176928;-1,492558;-0,8875036;1,4655;1,487061;0,9792671;2,057571;1,514973;0,4136071;0,1888956;-1,216821;-0,8176754;-0,6625148;0,1973366;0,7350725;-1,304701;0,6546348;-1,71704;1,27818;0,6841351;0,1508377;0,03919172
30|TotallyRandom|0,02285733|0,4539146;0,6610117;0,980597;-0,4469134;-0,9499099;0,03653705;0,378407;0,9552457;-0,08619058;0,05795181;-0,647372;-0,6159081;-0,1534492;0,8937898;-0,686219;0,04533803;0,9178658;-0,9898837;-0,5064304;-0,9987493;0,3300304;-0,1345025;0,08565772;0,2032648;0,62853;0,6802516;0,3326668;-0,1260256;-0,6314781
31|TOP2|0,02249462|1,222688;0,4478405;-1,175063;0,6538442;0,8636135;1,198119;0,8983963;-0,6025245;-1,492558;-0,8875036;1,186345;1,469869;0,6269928;2,879496;1,624228;0,2584469;-0,4916636;-0,4395585;0,2800195;-0,03016174;0,7665333;0,3226716;-1,202067;0,3551018;-0,3371059;0,2972715;1,247574;0,2476811;-0,56501
32|TotallyRandom|0,02239654|0,9505844;-0,01203525;0,7768364;0,1835245;0,4806106;0,139053;-0,7667007;0,8278172;-0,3387331;0,6053145;-0,7942874;0,05160296;0,1694309;-0,8178802;0,06867492;0,3433861;-0,01992357;0,9191308;-0,00276053;0,154575;-0,5989387;-0,9908018;-0,6772354;0,2136267;-0,8703957;-0,7565529;-0,3853363;-0,8570514;-0,2595242
33|TOP2|0,02237773|0,7467139;-0,7363312;0,1083848;0,2735081;-0,6382951;-0,3490528;1,53511;-0,4196262;-0,6117399;-0,9534901;0,9733818;1,421638;1,726496;1,01371;2,099701;0,1797388;-0,3181149;-1,109088;0,02526365;-1,273704;0,4613003;0,3398555;-0,2810242;0,3708217;-1,100459;1,938362;0,6294024;0,786481;0,4841996
34|TOP2|0,02230548|0,3950231;0,600477;-0,5217669;-0,6291972;-0,08780491;1,377835;0,289317;-1,285275;-1,492558;-0,8847662;1,291627;0,6099818;0,1156607;1,080625;1,561756;0,8939065;0,1902557;-2,049123;-0,1886696;-0,6625148;0,1939483;0,6777872;0,2178769;0,6208204;-1,100459;0,9702549;-0,0868386;0,1508377;0,4257754
35|TotallyRandom|0,02190746|-0,2826144;0,3389806;-0,7254975;-0,9197214;-0,1154226;-0,5501051;0,6925066;0,2550125;-0,7365975;-0,4454774;0,5101109;0,1387247;0,3350231;-0,6236014;-0,5974646;0,4284479;-0,1545535;0,2314717;-0,5359678;-0,534837;0,8710299;-0,03642833;-0,9469922;-0,1244189;0,4781129;-0,5513377;-0,3895241;0,4231112;-0,8833115
36|TotallyRandom|0,02173353|-0,6562934;-0,1547822;0,3072936;0,8539696;-0,9618142;-0,08140028;0,1900283;-0,7207432;-0,004022717;0,7222738;0,8878226;0,9846363;-0,6031079;-0,6314678;0,3910453;-0,9198349;0,2704198;0,6661263;-0,138841;0,6379242;-0,698041;0,04556668;-0,5250769;-0,1180521;-0,8199029;-0,1988813;-0,4044706;0,1608118;-0,6855061
37|TOP2|0,02147788|0,7578304;0,1355989;-1,145552;0,1905455;-0,07638359;1,201891;0,9952397;-1,481464;-1,199969;-0,8875036;0,1989911;0,6099818;1,892444;1,677591;0,8541188;1,53445;0,1888956;-0,6763847;-0,7894592;0,03645504;0,7571692;-0,200729;-0,5912173;0,1793227;-0,7894078;0,9702549;0,6841351;0,4671335;-0,1938252
38|TOP2|0,02130355|0,2558964;-0,4869751;-0,4657925;0,1905455;-0,04345775;0,4283938;0,6391486;-0,08758688;-1,474387;-0,8327116;1,422304;1,486023;1,024083;2,913889;0,8655531;1,895169;-0,501078;-0,8106556;-0,4861983;-1,050919;-0,6302581;0,3226716;-1,324186;-0,2512649;-0,2362851;0,9702549;0,343657;0,6918183;-0,8058649
39|TOP2|0,02126669|-0,5690854;-0,06195144;-1,28794;0,6221091;-0,709401;0,5273713;0,8625839;-1,066699;-1,140515;-0,8875036;1,299623;0,2915753;0,5109025;1,37605;1,873329;1,108234;0,8635815;-1,768143;0,3738813;-1,638214;1,039669;0,4141687;-0,3259633;1,229061;-0,5156308;0,6858288;-0,2242688;-0,5735123;0,4607583
40|TOP2|0,02081357|0,6280392;-0,1967729;-1,385823;0,1905455;-1,061851;-0,1154162;1,151452;-1,236756;-0,9783144;-0,4120143;0,5500614;0,8348962;0,8471342;1,990478;1,840766;0,8118635;-0,5715233;-1,813513;-0,1291907;-1,61192;-0,4609919;-0,03985542;-0,4559416;1,266483;-1,100459;1,722168;1,423073;0,05088155;-0,586831
41|TotallyRandom|0,02010952|0,2257222;-0,9393439;-0,09521782;0,9514935;0,4062762;0,7080841;0,3820116;0,9810042;0,8823023;-0,4893347;0,5063038;0,6324406;0,6567883;0,2829332;-0,4749969;0,1773723;0,9219286;0,2848813;0,570251;-0,5832736;0,261616;0,4093997;-0,648427;-0,2042838;-0,9110131;-0,6052146;-0,9557962;-0,308242;-0,3388747
42|TOP2|0,02002194|1,292347;0,658942;0,4601688;0,6909825;-1,064528;1,342673;1,220815;-0,9904035;-0,8658106;-0,8875036;1,707478;0,9439552;0,8073767;1,254464;1,135456;0,9899807;1,117573;-0,7753928;0,2036814;-1,64477;-0,4597529;1,18867;0,2276361;-0,6320485;-0,6110767;1,757883;0,1232377;-0,1135853;-0,5400918
43|TOP2|0,01996901|-0,3155024;-0,2703279;0,4734368;0,1905455;-0,1630375;1,150351;0,5752045;-1,677044;-2,182323;-1,58946;0,9733818;0,8360931;0,9792671;2,52363;0,9301684;1,50438;1,053147;-1,019052;-0,1291907;-0,9173174;0,05930643;0,3968704;-0,5912173;-0,00755167;-0,9134293;1,795915;1,397175;-0,1847835;0,9437345
44|TOP2|0,01975251|-0,1304758;0,9050866;-0,3662602;0,7847092;-0,3683765;0,5169814;0,3057805;-0,7647552;-0,9230506;-1,297196;0,4821972;-0,1507208;1,955281;2,097522;1,611181;1,10743;0,613325;-2,029744;0,05036651;-1,525407;-0,09014483;0,8650371;-0,6588794;-0,5925118;-1,862766;1,886397;0,02182496;-0,1367384;0,03515291
45|TOP2|0,01957984|0,9514055;-0,2358351;-0,5217669;0,8727795;-0,7892255;0,4470949;0,6314257;-1,340774;-1,929586;-1,689069;1,649212;1,035439;0,05864263;2,009767;2,124403;1,06534;0,05168892;-1,120533;0,4627173;-0,4380054;-0,2264802;-0,2729819;0,3315272;0,4086576;-0,7337009;0,6404191;1,220589;1,009826;0,938423
46|RandomParents|0,01929248|1,061767;0,9858344;-0,8853256;0,9940955;-0,005905688;1,034726;1,774552;0,7149928;0,1960246;0,6023147;2,320027;0,9212691;1,167513;2,075201;0,8901175;1,329722;0,7541437;-0,6206973;-1,101702;-0,9375802;1,025666;1,113819;-2,433348;1,328604;-1,548679;1,825655;-0,2383454;0,2902322;1,081421
47|TOP2|0,01910133|0,3950231;-0,7724854;0,3995383;0,07312113;0,5615598;0,1021544;1,32741;-0,9114684;-2,345823;-1,527459;0,2478123;0,006061316;0,4463739;1,341584;1,200196;0,9899807;0,1888956;-1,512281;0,116736;0,1101054;0,1973366;0,3226716;-0,09207705;1,169948;-0,1515008;1,526116;0,8678632;0,8332205;0,595733
48|TOP2|0,01869452|-0,0495671;-0,02847748;-0,7174083;0,4079693;0,191265;0,6286933;1,151452;-1,066699;-0,6627197;-0,4861944;0,7770943;1,485884;0,9792671;2,192178;2,030038;0,9899807;0,8380843;-1,216821;-0,1840624;-1,321038;0,1708768;-0,6633697;-0,8528088;-0,3302854;-1,457204;0,9258436;0,3116963;-0,1597529;-0,7135664
49|TOP2|0,01792087|-0,09969914;-0,4254553;-0,5217669;-0,4654856;-0,5363865;-0,01908106;1,470777;-1,066699;-1,743531;-0,9818748;1,70756;0,6099818;0,9792671;2,606092;1,226586;1,017182;0,9735082;-0,7777801;-0,1291907;-0,4327075;1,115472;0,9990339;-0,9316996;-0,6244427;-0,5742117;0,1771455;-0,05992734;0,264511;-0,5997711
50|TOP2|0,01714464|-0,379806;0,8353818;0,4548309;-0,2536389;-0,3224471;0,5169814;0,5028042;-0,1697295;-1,168939;-0,2164013;0,9733818;0,2053875;1,499834;1,257542;1,240783;1,253365;0,242748;-0,6218238;0,22566;-1,271753;0,7328398;-0,4858332;-0,5912173;0,7734054;-1,607874;0,7479995;1,512117;0,06469886;-0,05072725
51|TOP2|0,01575928|0,5928055;0,1122628;-0,5217669;-0,5941775;-0,8317403;1,153589;0,263847;-1,490168;-1,34178;-1,46889;1,249094;1,363138;0,9792671;2,383519;0,204182;1,042751;0,3502159;-1,216821;-0,5741383;0,1178144;0,8947882;0,3226716;0,01739597;1,205476;-0,8322033;0,4619615;1,179628;-0,6660103;-0,05072725
52|TOP2|0,0141017|-0,04432714;0,8270624;0,0008015633;0,7658853;0,743497;0,05818862;1,641477;-1,943136;-0,5013947;-0,9645833;-0,004603803;0,6928481;1,372195;1,765404;1,135456;0,9899807;0,8549477;-2,019044;-0,1291907;0,2296566;0,8930735;0,1061433;-0,860736;0,1428776;-1,100459;1,444689;0,03370249;-0,4063899;-1,007802
53|TotallyRandom|0,01410157|0,9877803;-0,5546217;0,2947828;0,1847802;0,2872934;-0,3924938;0,2790668;-0,3015863;0,3626005;0,7016292;-0,3803855;0,8825843;0,1330179;-0,05226886;0,1176177;-0,7192676;0,1077946;-0,5313849;0,2000221;0,581676;0,9294484;-0,1047374;0,2323421;0,1550134;-0,7427876;0,4831197;-0,6449523;-0,9397876;-0,9094493
54|TOP2|0,01397173|0,2141196;0,8835567;-0,7482494;0,3145826;-0,08780
