Generation: 263 | maxFitness: 0,1438737 | maxFitnessGen: 0,1353645 | maxFitnessGenBuf: 0,1278819
10|TotallyRandom|0,05916318|-0,2099029;0,9973805;-0,9442694;-0,7405233;-0,146295;-0,3552788;0,1880206;0,7855811;0,970484;0,7831764;0,309148;-0,09032023;-0,8096941;0,4636788;0,4820807;0,3797483;0,4429488;-0,5898013;0,7006903;0,05321491;0,1068755;-0,2105268;-0,3953968;-0,6636951;0,5980766;-0,8412387;0,8207841;0,6260941;-0,1439065
11|TOP2|0,04671593|0,1107749;-0,4730696;0,2264523;0,2277142;3,290349;0,9457996;2,315828;-1,323917;-2,177361;-3,239264;1,733446;2,476484;1,325901;1,982532;3,0089;-0,08019981;1,580624;-0,2408882;-0,5396489;-3,100135;-0,3209585;-1,658856;-0,6317441;-0,1213188;-2,33437;-1,313528;-0,3412452;-2,104228;0,1958383
12|TOP2|0,03461449|0,9459004;-0,889419;-0,4212874;-1,274575;3,430694;2,398322;1,929547;-0,7395579;-2,334348;-1,497583;1,362506;1,92346;1,200847;3,735168;3,252364;-0,08932778;2,10572;0,1380064;-0,2508693;-3,566821;-1,070109;-2,027438;-0,1980577;-0,4826834;-2,082967;-0,6597637;-0,9495733;-1,929821;-0,1579133
13|TotallyRandom|0,03365004|-0,4377543;-0,388616;-0,3642155;0,6132319;0,7735438;-0,05508506;0,6246397;-0,9164045;-0,9425201;0,5354202;0,9456635;0,04718435;0,4963689;0,8884363;-0,2985665;-0,4536003;-0,3145636;-0,2185184;-0,9742885;-0,717294;-0,3838829;0,9890363;-0,1193324;0,01603878;-0,3566097;0,4258728;0,8719015;-0,6139324;-0,1936897
14|TOP2|0,03272967|0,05917764;-0,6728175;-0,7819722;-1,452136;3,50548;2,334845;1,695169;-1,323917;-2,199044;-1,774295;2,369003;3,350478;1,912865;3,261305;2,225143;0,6543169;2,324583;-0,2527077;-0,4412386;-3,463335;-0,1888111;-3,156914;0,4429154;-0,5523235;-2,990085;-0,6644982;-0,5137326;-2,321018;0,0427804
15|TOP2|0,03135056|0,7296865;-1,469497;-0,8812037;-1,463036;3,649127;1,33285;2,506312;-1,570165;-2,704336;-3,010917;2,153135;2,529948;1,275234;2,862225;2,063417;-0,9686854;2,467383;-0,2186571;0,1299877;-2,572496;-0,3880715;-2,491455;0,02736811;-0,6163601;-2,366611;-0,5531125;-0,3027006;-1,400533;-0,2022232
16|TOP2|0,03052342|0,05917764;-1,2347;-1,353438;-0,9235253;2,878873;0,9669657;2,555069;-1,625967;-1,799596;-1,91495;1,373567;2,032363;1,364926;3,426507;3,266345;-0,9202282;0,6078528;-0,3405302;-0,2508693;-3,827002;-0,8874995;-1,904763;0,7246233;-0,4826834;-3,04761;-0,8599747;0,3795579;-0,4060007;0,0898124
17|TOP2|0,02912343|0,7935359;0,101473;-0,4212874;-0,5533808;3,983513;0,6580346;1,524604;-0,4215156;-0,8716456;-2,423929;2,003401;2,950964;2,227716;1,992315;3,251637;0,04299036;1,580624;0,2973848;0,6827919;-3,037506;-0,6872313;-3,007354;-0,3502718;0,1271816;-2,959666;0,08680058;-0,1597833;-1,104757;0,6246009
18|TOP2|0,0290794|-0,2432383;-1,246687;-1,076866;0,4024279;2,838439;0,5869591;1,929547;-0,9445831;-1,21626;-3,031063;2,282582;3,036546;1,900848;2,817241;3,253928;-0,02626619;1,699805;0,0452981;0,5066509;-2,621083;-0,8390652;-3,435244;0,9155398;-0,4826834;-1,43939;0,1703081;-0,07393977;-2,376214;0,5583429
19|TOP2|0,02864292|-0,8538077;0,2097999;0,3791012;0,2746479;3,290349;0,6769667;2,845226;-0,8480815;-1,903387;-2,73329;2,757368;1,999393;2,021991;3,271178;2,590418;-0,08932778;1,580624;-0,6284531;-0,7956028;-2,566931;-0,5749686;-2,238344;1,023618;-0,8463238;-2,840852;-1,512919;0,255859;-1,174313;0,256035
20|TotallyRandom|0,02780762|-0,2793962;-0,760721;-0,3027083;-0,9949017;-0,5253892;0,1957864;0,6614676;0,5650556;0,5216649;0,2594576;0,4069471;0,7500818;0,8684762;0,6486633;-0,8927345;-0,9560685;-0,7360544;0,5647695;-0,6956406;0,5856278;0,07641447;-0,2751037;0,4499037;0,7436297;0,7108731;0,4300396;0,2068261;-0,5440323;0,8528025
21|TOP2|0,02590812|0,1619953;-1,145298;-0,4212874;-0,5397863;3,088604;1,3605;1,929547;-2,112873;-0,9717332;-2,151232;2,596874;3,28947;1,985522;3,088992;2,057973;0,160078;2,200051;-0,9107358;-0,949904;-3,209892;-0,8293341;-3,170715;0,4145799;0,41626;-2,579934;-1,342966;-0,9614533;-1,383073;0,6615837
22|TOP2|0,02506982|-0,879024;-1,585735;-0,06840742;-0,5533808;4,024562;2,429016;1,929547;-1,710393;-1,744141;-2,294632;2,068349;3,590111;2,021991;3,541263;3,754989;0,3581991;0,6016158;0,169317;-0,2508693;-2,563177;-1,031381;-2,667201;0,2542485;-0,8736931;-2,08276;0,2960207;0,439045;-1,142683;-0,4465162
23|TotallyRandom|0,0248103|-0,3583843;0,1766158;0,7937961;-0,3377339;0,9392359;-0,7500422;-0,01734412;0,8737228;-0,3592371;-0,6111317;0,8190527;-0,3148552;0,1030031;-0,5820365;0,3464868;-0,8207769;0,4816267;0,9309924;0,1641539;-0,2567374;-0,9259655;0,9613175;0,4074447;0,8642359;0,737555;0,2924943;0,4189815;-0,781687;-0,1160737
24|TOP2|0,02388512|0,5475585;-1,386083;-0,4212874;0,2632377;2,319303;2,136741;1,855218;-1,109602;-1,571892;-3,1016;1,040882;2,785059;3,000087;2,892389;2,856001;-0,3021098;1,580624;0,4851191;-0,7838047;-2,321144;-0,383004;-2,450404;0,6037982;0,2458041;-2,8981;-0,112201;0,2821217;-1,383073;-0,2001284
25|TOP2|0,02215453|0,05917764;-1,111426;-0,08286512;-0,9886226;2,429001;0,4932837;1,072023;-1,829304;-1,975274;-2,764958;2,749559;3,350115;2,021991;3,668357;2,566851;-0,3533536;0,741206;-1,083941;-1,175131;-4,148738;-0,7269845;-3,436619;0,5274652;-0,7803155;-2,263604;-0,5531125;-0,1836748;-1,185067;0,9070141
26|TotallyRandom|0,02156309|0,5099285;0,4053816;-0,7093575;-0,1381441;-0,3795708;0,453398;-0,5414894;0,7018585;-0,742681;0,8558969;0,3139736;-0,4055086;0,6560774;-0,6841934;0,23586;-0,7787855;0,7189512;-0,2531463;-0,3639745;-0,456648;0,05077684;0,5506182;0,9865017;0,6632071;-0,1715339;-0,9782081;0,6576586;0,2775001;-0,7439752
27|TOP2|0,02104629|0,03301609;-0,6728175;-0,1185318;-1,054817;3,743798;1,475209;1,929547;-1,220434;-2,612543;-1,370444;1,320187;2,754146;2,70325;2,892389;2,352698;0,4748559;1,580624;-0,5365821;0,5446298;-3,496911;-0,3209585;-3,388368;-0,2635323;-1,373997;-1,671976;-0,4753896;0,05970055;-0,4432427;-0,4770179
28|TOP2|0,02042692|-0,04673302;-0,9224309;-0,4212874;-0,5533808;3,700028;0,9928385;1,336108;-0,6719722;-1,826441;-1,316795;2,754194;3,110962;1,075992;3,169662;3,144697;0,3429303;1,580624;-0,2527077;-0,2508693;-3,700131;-0,9329315;-2,491455;0,02246682;-0,4826834;-2,366611;-0,4042221;0,4724014;-2,330168;-0,5254989
29|TotallyRandom|0,02037825|-0,3027927;-0,6453738;0,5593214;-0,4800028;-0,5110176;-0,9837301;0,7104628;0,3388557;0,2487427;0,9006071;-0,1405283;0,05614197;-0,9389105;0,1819206;0,1506931;-0,8419158;0,03827941;-0,9120488;0,3131771;-0,9997442;-0,6039054;-0,9621446;0,9631662;-0,1174637;0,8037574;-0,2527908;0,5516367;0,6701446;0,5800641
30|TotallyRandom|0,02001049|-0,1076287;-0,837935;0,217081;0,8502228;-0,3785273;0,6683331;0,5741594;0,09096134;-0,1823987;0,7885971;-0,7062976;0,6327858;-0,3180898;-0,9009728;-0,1203612;-0,5715032;0,6472414;-0,9484296;0,02340281;-0,9987442;-0,2360812;0,9964523;-0,8998454;0,9899008;0,09272635;0,3344986;0,03974855;-0,1136822;0,9686329
31|RandomParents|0,01975276|-1,081008;-1,149763;0,5046884;-1,405717;2,515411;1,577223;0,8548338;-1,292478;-1,590394;-3,210381;2,356518;1,396103;1,980319;3,012617;2,71082;1,270619;3,357328;0,9434881;-0,9422058;-2,95576;-0,2907144;-3,219154;0,8796613;0,4906256;-0,7503242;0,1649452;-0,9573339;-1,579466;1,064925
32|RandomParents|0,01910717|-1,036809;0,4659497;-0,3090581;-0,6644469;3,636142;1,81994;1,073574;-2,829672;-0,006011248;-2,296623;2,538064;0,9486837;2,497231;1,677008;1,466666;-0,9442048;1,355523;-0,4813625;0,2053538;-2,29917;0,1113073;-2,148253;-1,07861;0,7373974;-2,006212;-0,7598327;1,282227;-1,996487;1,104941
33|TOP2|0,01909464|-0,6947229;-0,6728175;0,02859342;-0,3308474;2,744515;2,43652;2,602107;-1,323917;-1,073568;-2,294632;1,242446;2,042556;2,677408;2,95379;3,486206;-0,06070647;1,248297;-0,989454;0,5329378;-4,083876;-0,6613374;-2,670788;0,3266537;-1,265285;-2,516129;-1,132452;-1,270474;-2,163347;-0,1770927
34|TOP2|0,01870817|-0,5427425;-0,6728175;-1,291948;-1,324937;3,290349;0,5773225;1,929547;-0,576614;-1,799596;-2,892707;2,308465;3,163526;2,366237;3,724336;3,0089;-0,08932778;0,732545;-0,757776;-1,222318;-3,209892;-0,02790728;-2,491455;-0,7937216;-0,8776106;-3,219773;-1,551406;-1,371984;-0,4820138;-0,6199403
35|TotallyRandom|0,01868675|0,3185768;-0,07165134;0,6248124;-0,8459146;-0,8578465;-0,4460267;-0,7041881;0,1130582;-0,5997546;-0,6311028;-0,8438375;-0,3195075;0,6461961;-0,006507516;0,1884094;-0,7571087;-0,6008782;0,6752014;-0,1135534;0,9401841;-0,2019559;0,09423625;-0,9583766;0,09768426;0,5116503;0,7587912;0,351259;-0,4286519;-0,9473217
36|TotallyRandom|0,01858664|0,3401665;-0,04344261;0,595259;-0,04644978;-0,8830864;0,3375063;0,2054898;0,929476;-0,8256159;0,01109135;0,1897136;-0,5044577;0,2743571;-0,3349251;-0,1495465;0,03797638;-0,4388994;0,3439521;0,3353235;-0,4360753;-0,5726688;0,4819567;0,7043915;0,2228042;-0,5395787;-0,8339434;-0,02815211;0,01508653;-0,2138826
37|TOP2|0,0184981|0,960897;0,1689512;0,4639689;-0,5533808;3,290349;0,6203084;1,35079;-0,6254793;-1,431012;-3,254939;0,9774086;2,657246;2,308565;2,775763;3,0089;-0,03335413;0,6962339;-0,8986487;-0,3124551;-3,209892;-0,3209585;-1,957186;0,8946758;-0,382835;-2,366611;-0,4039642;-1,101113;-2,315313;0,0427804
38|RandomParents|0,01814988|-0,8335049;-1,13268;-0,08432186;0,2914101;0,665451;0,2955955;-0,6130353;-0,979564;-0,2195708;-0,06444034;0,5180535;0,6643243;-0,492882;1,517996;0,6345463;-0,551415;-0,4291567;0,6076095;0,2740962;2,278917;-1,339208;0,8407946;-0,0162254;0,59931;1,093582;1,418282;-0,6886175;0,4364056;0,3553563
39|TOP2|0,01800029|0,08458769;-1,669759;-0,2011499;-1,455248;3,290349;1,003709;2,185024;-1,60302;-1,422612;-1,376119;2,07163;2,562693;2,328615;2,892389;2,108955;0,4478917;2,440637;-0,0523456;-1,058032;-3,646411;-1,187128;-2,046502;0,5774563;-0,4826834;-3,168575;0,4342456;-0,8447612;-1,151783;-0,1864561
40|TOP2|0,01777706|0,8860476;-0,6914181;0,5067378;-1,332283;4,155893;2,065368;1,929547;-0,5191683;-2,227198;-1,92472;1,094093;2,133447;2,021991;3,779082;2,128022;-1,076503;0,8119744;-0,3942698;-0,871321;-2,277594;0,5883681;-1,883956;0,3282082;-1,463395;-1,702276;-0,904457;-1,488865;-1,383073;0,7888992
41|TOP2|0,01737215|-0,3577691;-0,4438269;-0,7306788;-0,5771775;3,751775;0,7711859;1,837047;-2,109283;-1,767639;-2,307428;1,724742;2,867294;1,134002;3,684205;2,081751;0,3518236;1,580624;0,7140231;-0,1560394;-2,450424;-1,077157;-1,662709;0,08865444;-1,284339;-1,582393;-0,5531125;-1,474545;-2,316217;-0,6095846
42|TOP2|0,0171195|0,9273839;-1,358465;0,2875527;-1,190144;3,617117;0,8617134;1,873082;-1,323917;-1,080964;-2,294632;1,910491;2,582587;2,222683;2,199647;2,925923;-0,3993965;1,346651;-1,189428;-0,9556744;-3,695984;0,5920576;-1,664735;-0,7402989;-0,6334742;-2,214685;-0,9005693;-0,673519;-1,394846;0,1979157
43|TOP2|0,01706782|0,05917764;-0,09133273;-0,8089173;-1,074052;3,629345;1,9429;1,952026;-1,393004;-1,168122;-3,155543;1,012036;1,826289;1,094819;2,009903;2,444009;-0,3648919;0,5834819;0,2266459;-0,2508693;-3,209892;-0,5728734;-2,435239;-0,1879257;-0,4826834;-1,61949;0,2327359;0,09266049;-1,93873;-0,7686279
44|TOP2|0,016668|0,05917764;-0,8638141;-0,9230222;-0,4365904;2,639141;1,106642;1,679462;-0,5031449;-1,64885;-2,329949;1,309853;2,199523;2,938267;2,144387;3,229559;-0,3046292;2,321899;-0,5595876;0,5363529;-3,503801;-1,205007;-1,818771;0,7517415;-0,5140785;-3,192984;-0,6661626;-1,415844;-1,449635;0,2517713
45|TOP2|0,01663226|0,05917764;-0,6504449;-1,036607;-0,3315105;2,641345;0,7630429;1,830011;-1,323917;-0,9842023;-1,526009;1,328644;2,212479;1,513149;2,892389;3,551361;0,2550588;1,580624;-0,2527077;0,1432382;-3,340539;0,3725101;-2,491455;0,02736811;-1,267667;-2,366611;-1,004708;-0,5137326;-2,020276;-0,3065962
46|RandomParents|0,01646908|0,1524516;-0,6612289;0,9778194;0,3312061;-0,342132;-0,7739234;-0,2803639;0,6582201;-0,3806251;0,1611956;-0,4531695;0,8560088;0,9099426;0,4580772;-0,1587456;-0,9503319;-0,5380137;-0,2326359;-0,9831648;-0,9477146;0,4456775;0,04907119;0,7210207;-0,9550521;-0,7134602;0,3728943;0,01966465;-0,2391011;-0,9325204
47|TOP2|0,01636454|0,1164204;-1,654398;-0,6032517;-0,5533808;3,77442;1,941698;1,568583;-1,323917;-1,791458;-2,294632;1,400311;1,953511;1,680314;2,892389;3,350813;0,7009215;2,162579;0,1550784;0,1417989;-3,209892;0,6659628;-2,293704;0,02736811;-0,1008635;-1,90275;0,1745815;-0,5137326;-2,223624;0,0427804
48|TOP2|0,01625337|0,7785354;-0,09267575;0,2816059;-0,614737;3,060671;1,314482;2,144277;-0,5111517;-1,861539;-2,882969;1,908571;1,992663;1,28531;3,600893;3,743396;-0,07594404;1,341476;-0,3358377;-0,3129939;-3,209892;-0,0989244;-2,5004;0,8916016;-0,4826834;-1,800102;0,3659499;-1,463754;-0,3959423;0,0427804
49|TOP2|0,01623068|0,837939;-0,9014227;-1,028444;-1,382998;3,290349;1,647054;1,929547;-1,589903;-1,799596;-2,294632;1,678151;2,626776;2,422347;2,519273;3,288794;-0,4525612;1,770759;-0,2527077;0,4336269;-2,487524;0,5237705;-1,87266;-0,6948864;-0,3469151;-2,067967;-0,07170156;0,2861071;-0,4347583;-0,183807
50|TOP2|0,01539235|-0,2142793;-1,197671;-0,2786109;-0,6798934;2,633483;2,128278;2,571946;-1,824143;-2,358688;-3,258096;1,998037;2,686978;1,379483;1,906574;3,0089;-0,09148011;1,305012;0,009657145;0,3161153;-4,097745;0,6330253;-2,837024;-0,09159167;-0,9677624;-2,014639;0,1618032;0,4479926;-1,544527;-0,1646541
51|TOP2|0,01490043|0,9125414;-0,6728175;-1,324319;-0,5533808;3,575071;1,561943;0,9700745;-1,739342;-2,317199;-1,714596;1,957037;2,318061;2,798174;3,89142;2,651998;0,3987179;0,7847019;0,4029703;0,2271032;-3,991409;0,6694607;-1,511566;0,6394661;-0,4189077;-1,598255;-1,452544;0,08785969;-0,8902158;-0,5356193
52|TOP2|0,0143383|-0,6196935;-1,625048;-0,6309903;-1,424758;3,032722;0,764538;1,327493;-1,777684;-1,033163;-2,287269;2,270864;2,393917;2,605127;2,439461;3,645298;0,3570745;2,185753;-0,3265823;-1,047386;-3,459964;0,2248467;-2,491455;0,7437358;0,3445189;-3,041203;-0,9613358;-1,116813;-0,7166792;0,0427804
53|TOP2|0,01418029|0,05917764;-0,6728175;0,3784947;-0,5533808;2,330134;1,456245;2,483539;-1,780377;-2,3493;-1,404803;2,172479;3,506066;2,150507;2,892389;3,113914;-0,08932778;2,28783;-0,2527077;0,1819267;-3,209892;0,5398797;-2,647671;0,02736811;0,1499725;-2,366611;-0,5813032;0,1634024;-1,172558;-0,3213083
54|TOP2|0,01353982|-0,08709562;-0,9543073;0,09481469;-0,5533808;2,935139;1,475209;1,043403;-0,3286129;-0,8438045;-2,307341;1,126932;2,81168;2,021991;3,230382;2,462457;-0,06880102;1,345736;-0,5403086;-0,5742637;-3,498692;0,4558018;-3,298341;-0,02679237;-1
