Generation: 59 | maxFitness: 0,2190346 | maxFitnessGen: 0,2105874 | maxFitnessGenBuf: 0,2057469
7|TOP2|0,1757036|0,1298385;-0,3265007;-0,08183289;2,918925;0,007273145;-1,01591;-0,3591993;0,336428;0,3251998;-0,007038027;1,037133;2,303576;0,5418733;1,182056;-0,2176835;1,178351;0,1205672;-0,2722496;0,8572811;-1,600165;-0,5583712;0,00589364;-0,9420923;0,3834178;0,304492;-2,791149;-1,040693;-0,6681681;0,3690851
8|TOP2|0,1757036|0,1298385;-0,3265007;-0,08183289;3,122535;-0,02536725;-1,01591;-0,3591993;0,001636922;-0,06127846;-0,007038027;1,017155;2,303576;0,5418733;1,182056;-0,2176835;1,178351;0,1409548;0,04757258;0,8572811;-1,600165;-0,7206997;0,00589364;-0,8390886;0,3834178;0,434755;-2,791149;-1,040693;-0,6681681;0,3690851
9|TOP2|0,1757036|0,1298385;-0,0361895;-0,1391678;3,122535;0,08779765;-1,01591;-0,3591993;0,001636922;-0,03381449;-0,007038027;1,037133;2,303576;0,5418733;1,182056;0,1014001;1,178351;0,1205672;-0,2722496;0,8572811;-1,313186;-0,2391966;0,00589364;-1,073018;0,3834178;0,304492;-2,791149;-0,5520213;-0,6681681;0,3690851
10|TOP2|0,1757036|0,1298385;0,1434289;-0,08183289;3,122535;0,007273145;-1,01591;-0,7413948;0,001636922;-0,06127846;-0,007038027;1,073657;2,478002;0,5418733;1,182056;-0,2176835;1,082603;0,371086;-0,2722496;0,9742606;-1,600165;-0,4776071;0,00589364;-0,5268175;0,3834178;-0,1098737;-2,791149;-1,040693;-0,6681681;0,3690851
11|TOP2|0,1757036|-0,1259777;-0,3265007;-0,4246168;3,122535;0,007273145;-1,01591;-0,3591993;0,001636922;-0,06127846;-0,007038027;1,037133;2,303576;0,9875612;1,182056;-0,5200835;1,178351;0,1205672;-0,2722496;0,8572811;-1,800446;-0,2391966;0,00589364;-0,8390886;0,3834178;0,304492;-2,791149;-0,8575444;-0,6681681;0,3690851
12|TOP2|0,1757036|0,1298385;-0,3265007;-0,08183289;3,122535;-0,4738008;-1,01591;-0,3591993;0,001636922;-0,06127846;-0,2643522;1,037133;2,303576;0,5418733;1,182056;-0,2176835;1,178351;0,1205672;-0,2722496;0,8572811;-1,600165;-0,2391966;0,00589364;-0,8390886;0,3834178;0,304492;-2,791149;-1,040693;-0,6681681;0,3690851
13|TOP2|0,1757036|-0,03013888;-0,3265007;-0,08183289;3,122535;0,007273145;-1,01591;-0,1758926;0,001636922;-0,06127846;0,2476988;1,037133;2,303576;0,2739182;1,182056;-0,2176835;1,672944;0,565545;-0,2722496;0,8572811;-1,600165;-0,2391966;0,00589364;-0,614778;0,3834178;0,304492;-2,791149;-1,040693;-0,6681681;0,3690851
14|TOP2|0,1757036|0,1298385;-0,3265007;0,02822035;3,192197;0,2585229;-1,01591;-0,3591993;-0,001491309;0,2123132;-0,007038027;1,037133;2,303576;0,5418733;1,182056;-0,2176835;1,178351;0,1205672;-0,6910342;1,213566;-1,600165;-0,397258;0,00589364;-0,8390886;0,3834178;0,304492;-2,791149;-1,040693;-0,6681681;0,3690851
15|TOP2|0,1757011|0,1298385;-0,3265007;0,2718066;3,060434;0,007273145;-0,9582445;-0,3591993;0,001636922;-0,06127846;0,3188917;1,037133;2,303576;0,5418733;1,003247;-0,2176835;1,178351;0,1205672;-0,2722496;0,5106047;-1,600165;-0,2391966;0,00589364;-1,086472;0,3834178;0,304492;-2,791149;-1,179595;-0,6681681;0,3690851
16|TOP2|0,1742759|0,1298385;-0,3265007;-0,08183289;3,122535;0,007273145;-1,01591;-0,3591993;0,001636922;-0,06127846;-0,007038027;1,037133;2,303576;0,5418733;1,182056;-0,2176835;1,178351;0,3604432;-0,2722496;0,8572811;-1,600165;-0,2391966;0,00589364;-0,560616;0,3834178;0,3856212;-3,25565;-0,8794438;-0,6681681;0,3690851
17|TotallyRandom|0,1662701|-0,4393569;0,7035031;0,3343398;-0,2426635;-0,2009104;0,6012652;0,3438358;0,4627738;0,218001;0,9093666;0,3787887;-0,9285331;-0,1317028;-0,5328879;-0,6029696;0,491879;0,966486;-0,6826158;0,7421863;0,6957216;-0,6016314;-0,7122827;-0,7849901;0,9643095;0,05847228;-0,9858732;-0,9867411;-0,5007339;0,593857
18|TOP2|0,147765|0,4743662;-0,3265007;-0,08183289;3,122535;0,007273145;-1,01591;-0,3591993;0,001636922;-0,06127846;-0,007038027;1,037133;2,303576;0,5418733;1,182056;0,1315958;1,178351;0,03158504;-0,2685466;0,8572811;-2,079706;-0,2391966;-0,408135;-0,8390886;0,3834178;0,304492;-2,791149;-1,040693;-0,6681681;0,3690851
19|TOP2|0,1255911|0,1298385;-0,3265007;-0,08183289;3,122535;0,007273145;-1,158688;-0,3591993;-0,1142079;-0,06127846;-0,1310472;1,037133;2,303576;0,5418733;1,182056;-0,2176835;1,178351;0,1205672;-0,2722496;0,8572811;-1,600165;-0,4940804;0,00589364;-0,8390886;0,3834178;0,1621868;-2,871885;-1,238733;-0,6062601;0,3690851
20|TOP2|0,1156282|-0,3516357;-0,7272628;0,3902389;3,122535;0,007273145;-1,01591;-0,1764289;-0,2699861;-0,4574969;-0,007038027;1,361441;2,303576;0,6246825;1,182056;-0,5371936;1,178351;0,1205672;-0,2722496;0,8572811;-1,600165;-0,2391966;0,00589364;-0,8390886;0,5068438;0,304492;-2,791149;-1,040693;-0,6681681;0,3690851
21|TOP2|0,1152116|0,1298385;-0,3265007;-0,08183289;3,122535;0,007273145;-1,01591;-0,3591993;0,001636922;-0,1674495;-0,007038027;1,131497;2,303576;0,5418733;1,182056;-0,4178771;1,178351;0,1205672;-0,2722496;0,8572811;-1,299623;-0,7138305;0,00589364;-0,8390886;0,3834178;0,2064466;-2,791149;-1,040693;-0,8758156;0,3690851
22|TOP2|0,09571937|0,2763708;0,09771532;-0,08183289;3,122535;0,007273145;-1,01591;0,04637396;0,001636922;-0,06127846;-0,007038027;1,037133;2,613734;0,5418733;1,182056;-0,2176835;1,178351;0,1205672;-0,2722496;0,8572811;-1,600165;-0,2391966;0,00589364;-0,8390886;0,4337745;0,304492;-2,791149;-1,040693;-0,6681681;0,3690851
23|TOP2|0,09472521|0,5275;-0,3265007;-0,08183289;3,122535;0,1570001;-1,01591;-0,3591993;0,001636922;-0,03253132;-0,4694683;1,037133;2,303576;0,856132;1,182056;-0,5177894;1,178351;0,3888587;0,04259023;0,8572811;-2,013326;-0,2391966;0,1623408;-0,8390886;0,3834178;-0,00341928;-2,791149;-1,040693;-1,163931;0,867136
24|TOP2|0,09469859|0,05161652;-0,3265007;-0,08183289;3,389391;-0,2288971;-1,01591;0,09312308;0,001636922;0,08164667;-0,007038027;1,108888;2,303576;0,5418733;1,073206;-0,2176835;1,178351;0,1205672;-0,2722496;0,8572811;-1,600165;-0,2391966;0,00589364;-0,8390886;0,3834178;0,1836657;-2,305974;-1,005618;-1,015385;0,3690851
25|TOP2|0,08215544|0,1298385;-0,5821179;-0,08183289;3,122535;0,007273145;-1,01591;-0,707726;0,001636922;-0,06127846;-0,007038027;1,037133;2,303576;0,5418733;1,182056;-0,2176835;1,178351;0,1205672;-0,2722496;0,8572811;-1,51977;-0,2391966;0,00589364;-0,8390886;0,6139818;0,304492;-2,791149;-1,040693;-0,6681681;0,3690851
26|TOP2|0,07219788|0,1298385;-0,3265007;-0,08183289;3,502341;-0,33614;-1,01591;-0,6542517;0,2243971;0,4086736;-0,007038027;0,919152;2,303576;0,5418733;1,182056;-0,6371828;1,178351;0,04866749;-0,5879211;0,8572811;-1,506307;-0,2391966;0,04537224;-0,8390886;0,3834178;0,304492;-2,791149;-1,040693;-0,6681681;0,3690851
27|TOP2|0,04861486|-0,1828147;-0,05734318;-0,08183289;3,122535;0,007273145;-1,01591;-0,3591993;0,001636922;-0,06127846;-0,007038027;1,037133;2,303576;0,5418733;0,7100707;-0,2176835;1,178351;0,1205672;-0,2722496;0,8572811;-1,600165;-0,2391966;-0,3792307;-0,8390886;0,3834178;0,492928;-2,791149;-1,040693;-0,4829616;0,3690851
28|TotallyRandom|0,04842305|-0,957984;0,2381586;0,7632349;0,6598949;0,1440185;-0,4661273;-0,7157981;-0,5573301;-0,6795218;-0,1551322;-0,3799418;0,422606;0,205566;0,9391882;0,2381381;0,5416071;-0,4603173;-0,2744902;-0,9662683;0,4023418;0,545105;-0,9006808;-0,1738423;-0,5877755;-0,2562903;0,6641786;-0,04652274;0,3167493;0,3197636
29|TOP2|0,04803075|0,2113425;-0,3265007;0,1640907;3,122535;-0,2444989;-0,8868216;-0,3591993;0,001636922;0,2875481;-0,2060585;1,037133;2,303576;0,5418733;0,9712259;-0,2176835;1,392164;0,1205672;-0,2722496;0,8572811;-1,600165;-0,2391966;0,00589364;-0,8390886;0,3834178;0,304492;-2,791149;-1,040693;-0,4991133;0,3690851
30|TOP2|0,04801042|0,1990034;-0,3265007;-0,08183289;2,79796;0,007273145;-1,100202;-0,3591993;0,001636922;-0,06127846;-0,007038027;1,037133;2,303576;0,5418733;1,182056;-0,2176835;1,178351;0,1205672;0,05296156;0,8572811;-1,600165;-0,002032116;0,00589364;-0,4619684;0,3834178;0,304492;-2,791149;-1,481396;-0,5098539;0,3690851
31|TOP2|0,04762541|0,1298385;-0,3265007;-0,08183289;3,122535;0,007273145;-1,01591;-0,3591993;0,001636922;-0,06127846;-0,007038027;0,8068396;2,138589;0,5418733;1,182056;-0,1961114;1,142156;0,1205672;-0,2722496;0,8572811;-1,995368;-0,2391966;0,00589364;-0,8390886;0,3012359;-0,0007076263;-3,083335;-1,040693;-0,6681681;0,3690851
32|TOP2|0,04758846|-0,348199;-0,7261683;0,3089039;3,122535;0,007273145;-1,01591;-0,3591993;0,1974308;0,3623058;-0,007038027;1,037133;1,873928;0,5418733;1,182056;-0,2176835;1,544458;0,1205672;-0,1128539;0,8572811;-1,600165;0,08799976;0,00589364;-0,8390886;0,3834178;0,304492;-3,006966;-1,040693;-0,5379083;0,3332956
33|TOP2|0,04737448|0,1298385;-0,3265007;-0,08183289;3,122535;0,007273145;-1,01591;0,04245961;0,001636922;-0,06127846;-0,007038027;1,037133;2,303576;0,5418733;1,182056;-0,2176835;1,178351;0,1205672;-0,2722496;1,090365;-1,600165;-0,2391966;0,00589364;-0,8390886;0,3834178;0,304492;-2,791149;-1,040693;-0,5461727;0,3690851
34|TOP2|0,03880461|0,1298385;-0,05316001;-0,08183289;3,122535;0,007273145;-1,01591;-0,3591993;0,001636922;-0,06127846;0,4294296;1,037133;2,016193;0,5418733;1,182056;-0,2176835;1,178351;0,1205672;-0,2722496;0,8572811;-1,600165;-0,2391966;0,00589364;-0,8390886;0,7442616;-0,1410431;-2,791149;-1,040693;-0,6681681;0,3690851
35|TotallyRandom|0,03724765|0,08053696;-0,2018827;0,1961631;-0,7501247;-0,1945151;0,7607987;0,02161229;0,4634015;-0,8244681;-0,5300789;0,9536462;0,3682029;-0,6975932;0,400625;-0,3003951;-0,4642662;-0,1860904;0,8412981;-0,9606111;0,1579479;-0,8021016;-0,6358416;0,1544949;0,1797913;-0,6788938;0,4389727;0,2445847;-0,8419101;-0,03898227
36|TOP2|0,03595987|0,1298385;-0,3265007;0,3393002;3,122535;0,007273145;-0,96293;-0,3591993;0,001636922;0,3148389;0,370517;1,396933;2,066306;0,4419239;1,182056;-0,2176835;1,178351;-0,02674717;-0,2722496;0,8572811;-1,600165;-0,2391966;0,00589364;-1,205979;0,7701513;0,304492;-2,64077;-1,040693;-0,6681681;0,3690851
37|RandomParents|0,03189314|0,08082834;-0,3265007;-0,08183289;3,122535;0,08795381;-0,6492968;-0,6431011;0,001636922;0,04004187;-0,4655986;1,028939;1,91702;0,2228148;1,831951;-0,4722257;1,178351;0,1205672;-0,2722496;0,8572811;-1,600165;-0,2391966;-0,1728691;-0,8390886;0,5173506;0,304492;-2,595678;-1,040693;-0,6681681;0,1482503
38|TOP2|0,03105842|0,1298385;-0,3265007;0,403143;3,122535;0,007273145;-1,01591;-0,3591993;0,001636922;-0,06127846;-0,007038027;1,037133;2,303576;0,5418733;1,182056;-0,2176835;1,178351;0,1205672;-0,2722496;0,8572811;-1,600165;-0,2391966;-0,07014967;-0,8390886;0,3834178;0,5500031;-2,791149;-1,040693;-0,6681681;0,4873445
39|TOP2|0,03034689|0,1298385;-0,3265007;-0,08183289;3,122535;0,007273145;-1,037655;-0,3591993;0,001636922;-0,06127846;0,02118638;1,450643;2,303576;0,5418733;1,182056;-0,2566177;1,178351;-0,2585526;-0,2722496;0,8572811;-1,600165;-0,1455294;0,00589364;-0,8390886;0,860063;0,304492;-2,658181;-1,040693;-0,6681681;0,3690851
40|RandomParents|0,0293814|-0,9067545;-0,1246134;-0,8209476;0,818404;0,05217946;-0,3321773;0,07530391;0,7961233;-0,5233326;-0,1224931;0,04240811;-0,8455992;-0,2106315;-0,6376791;0,01428783;-0,8872294;-0,1503524;0,8860607;0,7578955;-0,6091635;-0,5387249;0,8424103;0,923671;-0,895314;0,7156012;0,8735182;-0,008348107;-0,2783116;-0,9670138
41|TOP2|0,02389162|-0,117592;-0,2807182;0,0298565;3,122535;0,007273145;-1,357874;-0,3591993;0,001636922;-0,06127846;-0,007038027;1,362222;2,303576;0,5418733;1,182056;-0,2176835;1,316311;0,1205672;-0,2722496;1,089896;-1,600165;-0,2391966;0,00589364;-0,8390886;-0,02150398;0,304492;-2,791149;-1,040693;-0,6681681;0,3690851
42|TOP2|0,02343153|0,1298385;-0,7820999;-0,08183289;3,122535;0,007273145;-1,01591;-0,3591993;0,001636922;-0,06127846;-0,007038027;0,7943411;2,487509;1,03332;1,182056;-0,3867424;1,178351;0,1205672;0,1274359;0,4761046;-1,600165;-0,2391966;0,00589364;-0,8390886;0,3834178;0,304492;-2,791149;-1,040693;-0,6681681;0,6604792
43|TotallyRandom|0,02234642|0,4551487;-0,2206761;-0,2407552;-0,8361006;0,1593772;-0,3131486;0,6164176;0,03097594;-0,6286957;-0,002516627;0,451781;-0,7961531;0,168532;-0,7439346;0,1993996;0,2315093;-0,400328;-0,7475085;-0,4177743;-0,6057203;-0,9321365;0,6704702;-0,7301586;-0,880358;-0,8714669;0,03706205;0,526732;0,4396791;0,4576533
44|TOP2|0,02150457|0,1066225;-0,3265007;-0,08183289;3,122535;0,007273145;-1,01591;-0,7827951;0,1738265;-0,4446161;-0,007038027;1,037133;2,303576;0,5418733;1,182056;-0,2176835;1,178351;-0,1928663;-0,1625803;0,8572811;-1,600165;-0,04911526;0,2116927;-0,5309071;0,02708572;0,304492;-3,199237;-1,040693;-0,6681681;0,3690851
45|TOP2|0,0212837|0,1298385;0,06079084;-0,08183289;3,122535;0,007273145;-1,01591;-0,3591993;0,08164358;-0,06127846;-0,1762089;1,037133;2,303576;0,5418733;1,182056;-0,2176835;1,652721;0,1205672;-0,2722496;1,194455;-1,600165;-0,2391966;0,00589364;-0,8390886;0,3834178;0,304492;-2,791149;-0,6375067;-0,6681681;0,8408346
46|RandomParents|0,01971196|0,1298385;-0,3265007;-0,08183289;3,122535;0,08795381;-1,01591;-0,6199701;0,001636922;-0,06127846;-0,8721811;0,9361592;1,91702;0,1236724;1,342904;-0,02522202;1,178351;0,1205672;-0,2722496;0,8572811;-1,600165;-0,2391966;-0,3960461;-0,5727623;0,3834178;0,304492;-2,427413;-1,040693;-0,2468273;0,8294235
47|TotallyRandom|0,01924835|0,7320728;-0,01202452;-0,6661582;-0,3034025;0,04394782;0,2725689;0,1593217;0,04172432;-0,7638505;-0,7018089;0,2241727;0,4201173;-0,1681112;-0,8265219;-0,0301317;0,8271153;-0,6279724;-0,822489;0,5156145;0,9959383;-0,19198;0,6003292;-0,8138971;0,2220446;-0,9604576;-0,3121284;-0,4729773;0,8677759;-0,432824
48|TOP2|0,01795379|0,1298385;-0,4422393;-0,08183289;3,122535;0,007273145;-1,01591;-0,3591993;0,001636922;-0,06127846;-0,007038027;0,6958976;2,593905;0,7007092;1,182056;-0,2176835;1,178351;0,1205672;-0,2722496;0,8907875;-1,385426;-0,2391966;0,00589364;-0,6108341;0,7614509;0,304492;-2,791149;-1,379368;-0,6681681;0,01703635
49|TOP2|0,01348913|-0,310731;-0,3265007;-0,08183289;3,549216;0,007273145;-1,01591;-0,3591993;0,001636922;-0,06127846;-0,007038027;1,313738;2,303576;0,5418733;1,182056;-0,2176835;1,178351;-0,07323307;-0,2722496;0,8572811;-1,600165;0,2495995;0,4120936;-0,8390886;0,3834178;0,304492;-2,791149;-1,040693;-0,6681681;0,3690851
50|TOP2|0,01281303|-0,04605654;-0,3265007;-0,06342454;3,122535;0,08188415;-1,01591
