Generation: 31 | maxFitness: 0,2177734 | maxFitnessGen: 0,2082042 | maxFitnessGenBuf: 0,1801208
7|RandomParents|0,1770718|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,7593625
8|TOP2|0,1766998|-0,4081183;0,4038537;0,1980773;2,596661;0,316342;-0,04020368;-0,2517272;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6784085;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,7593625
9|TOP2|0,1343774|-0,4081183;0,004452407;0,1980773;2,596661;0,5492892;-0,04020368;-0,1212445;-0,6889624;0,3793865;-0,493931;1,609316;0,8452731;-0,03509776;0,6348194;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,223193;0,6786409;-0,5676221;-0,9300898;-0,8874309;-0,6960168;0,7593625
10|TOP2|0,1142241|-0,08268028;0,004452407;0,1980773;2,596661;0,316342;0,3949797;-0,6062219;-0,6889624;0,4515268;-0,3792121;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,1642795;0,6254978;-1,573924;0,1024241;0,1208769;-1,816748;0,6786409;-0,7674292;-1,341121;-0,8874309;-0,6960168;0,7593625
11|TOP2|0,09739695|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,8009828;1,313675;1,046007;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-1,135925;-0,9300898;-0,8874309;-0,6960168;0,7593625
12|TOP2|0,07965517|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,609316;0,4068807;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,213933;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8732265;-0,6960168;0,7498677
13|TOP2|0,07957968|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,4784482;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,385422;0,6786409;-0,9058336;-0,9300898;-0,8874309;-0,6960168;0,7593625
14|TOP2|0,06990185|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;0,1328026;-0,3997394;-0,6889624;0,3793865;-0,8510447;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-1,018903;0,4997979;-1,573924;0,2694537;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,6559675;-0,6960168;0,7593625
15|TOP2|0,06974868|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6002645;0,3793865;-0,8485515;1,609316;0,8452731;-0,03509776;0,3618738;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;-0,174342;-1,158538;1,062094;-0,5217754;-0,9300898;-0,8874309;-0,6960168;0,7593625
16|TotallyRandom|0,0690181|-0,5180609;-0,8146515;0,3853965;0,8948815;0,04642951;0,9796033;0,2544086;0,0146488;0,5580432;0,3735032;-0,3049916;-0,1147841;-0,2614306;0,809808;0,4674003;0,1446656;-0,9340158;-0,4778816;0,3630035;-0,9339662;0,5667911;0,09804547;0,4520356;0,4113297;-0,9955378;-0,06464946;0,6067781;0,2785363;0,1542388
17|TOP2|0,06409189|-0,4081183;-0,1724051;-0,2796842;2,596661;0,316342;-0,04020368;-0,7072294;-0,9448749;0,3793865;-0,7940275;1,609316;0,8452731;-0,4703621;0,6683857;-0,9182594;0,9707868;0,6272236;-0,9791559;0,4997979;-1,935515;0,2831133;0,1208769;-1,56503;0,6786409;-0,8345026;-0,829182;-0,8874309;-0,6960168;0,7593625
18|TOP2|0,06244484|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9916797;1,023817;-0,04521942;0,4997979;-1,881609;0,5168417;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9300898;-1,121732;-0,4462029;0,7593625
19|TOP2|0,0472355|-0,4081183;0,004452407;0,1980773;2,596661;0,574569;-0,04020368;-1,035586;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,721698;1,080077;-0,2152377;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,6035187
20|TOP2|0,04623105|-0,4081183;0,004452407;0,1980773;2,40149;0,3719097;-0,04020368;-0,5200494;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,5977001;-0,9079155;0,4997979;-1,573924;0,1024241;0,1208769;-1,334087;0,6786409;-0,7674292;-0,9611367;-0,8874309;-0,6960168;0,6039995
21|TOP2|0,04585015|-0,1219684;-0,3870091;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,824825;0,8452731;0,2309802;0,6683857;-0,6667829;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;-0,2613546;-1,56503;0,6786409;-0,9779376;-0,9300898;-1,375022;-0,6960168;0,4573252
22|TOP2|0,04379926|-0,4081183;0,004452407;0,1980773;2,596661;-0,05508029;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,5844156;1,723352;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,9421294;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-2,026908;0,9161295;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,7593625
23|TOP2|0,04360731|-0,4081183;0,004452407;0,6799661;2,596661;0,316342;0,0004382841;-0,6062219;-0,9716915;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;1,084504;-0,522326;0,4997979;-1,615917;0,02866377;0,1208769;-1,56503;0,6786409;-1,190394;-0,8224746;-0,8874309;-0,6960168;0,7593625
24|RandomParents|0,04354201|0,5550287;0,9137895;-0,9202504;-0,667608;-0,6685984;0,3256831;-0,5448871;-0,006461501;-0,1917411;-0,3367118;-0,983345;-0,1203946;0,5340304;0,01733053;0,2195355;0,06815588;0,4232959;-0,3730067;-0,5593719;-0,4754556;-0,2294577;-0,9631712;0,9888422;0,6174774;-0,8903167;0,3108647;0,31026;-0,549386;0,2068328
25|RandomParents|0,04331684|-0,6355569;-0,2878459;0,1980773;2,154773;0,316342;0,2158733;-1,036318;-0,6669104;0,4706354;-0,7940275;0,9934455;0,8452731;-0,03509776;0,3529469;-0,7274535;0,7083927;0,6272236;-0,522326;0,966572;-1,573924;0,1024241;-0,3251469;-0,7246784;0,6786409;-0,953998;-0,856317;-0,8874309;-0,7285072;0,7593625
26|TOP2|0,04181156|-0,4081183;0,1088786;0,1980773;2,596661;0,316342;-0,04020368;-0,2773772;-0,405488;0,3793865;-0,7940275;1,499261;0,8424704;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,3156157;-1,56503;0,6786409;-1,228259;-0,9300898;-0,8874309;-0,6960168;0,7593625
27|TOP2|0,04175847|-0,4081183;0,004452407;0,01614539;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,5501849;-0,7940275;1,27539;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,201012;1,076683;-0,7674292;-0,52956;-0,8874309;-0,6960168;0,7593625
28|TOP2|0,03670767|-0,01043159;0,004452407;-0,1948446;2,596661;0,316342;-0,04020368;-0,6462484;-0,6889624;-0,005289584;-0,7940275;1,609316;0,5463607;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-1,000854;-0,8874309;-1,065622;0,7593625
29|TOP2|0,03474071|-0,4081183;0,004452407;0,1980773;2,596661;0,3637045;-0,04020368;-0,4081595;-1,095051;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,915371;0,1024241;0,1208769;-1,56503;1,101629;-0,5720202;-0,9300898;-0,8874309;-0,6960168;0,7593625
30|TOP2|0,03356281|-0,0349322;0,004452407;0,1980773;2,596661;0,316342;-0,449181;-0,6062219;-0,6889624;0,4086281;-0,7940275;1,609316;0,5622594;-0,03509776;0,6683857;-0,9182594;0,9707868;0,1752772;-0,03904712;0,2576483;-1,573924;0,1024241;0,1208769;-1,56503;0,9400689;-0,7674292;-0,9300898;-0,8874309;-0,6960168;1,098292
31|TotallyRandom|0,03348773|-0,4608196;0,8522031;0,7495296;-0,1611704;-0,5716867;-0,6126509;-0,9999111;0,5148857;0,2241393;-0,6719141;-0,157637;-0,6715078;-0,3024281;-0,4086915;0,08472908;0,1695031;0,7501094;-0,5673761;0,2463156;-0,5690312;0,8581293;0,3386299;-0,9799411;-0,1502842;-0,9958024;0,6757135;-0,2137252;0,3264386;0,8748472
32|TOP2|0,03332095|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,3744201;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,2581676;-0,9182594;1,380895;0,6272236;-0,522326;0,4997979;-1,573924;0,5923108;0,1208769;-1,56503;0,4832826;-0,7674292;-1,316314;-0,8874309;-0,6960168;0,7593625
33|TOP2|0,03269641|-0,4081183;0,004452407;0,03671376;2,431599;0,6480125;-0,04020368;-0,6062219;-0,6889624;0,2819437;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,8787953;0,9707868;0,6272236;-0,08012235;0,7163896;-1,573924;0,1024241;0,1208769;-1,56503;0,8394191;-0,7674292;-1,360982;-0,8874309;-0,6960168;0,630343
34|TotallyRandom|0,02704395|0,2005707;0,8452897;0,9570043;-0,1848236;-0,9267139;0,4543745;0,7732613;0,4112048;-0,005302548;-0,3038551;0,5120325;-0,6164174;-0,7373886;0,03533828;-0,4714559;-0,5832207;0,7430265;-0,8427649;0,5978994;0,9537296;0,7135479;0,8168507;-0,6468163;-0,8073933;-0,2491165;0,3052635;0,4135327;-0,2440177;0,1916689
35|TOP2|0,02695568|-0,4081183;0,004452407;0,4471885;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,2957448;-0,9182594;0,9707868;0,5410137;-0,522326;0,4997979;-1,085911;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,6960168;0,9327795
36|TOP2|0,02681514|-0,4081183;0,004452407;0,1980773;2,791451;0,316342;-0,04020368;-0,6062219;-0,9134539;0,3793865;-1,00981;1,609316;0,8452731;-0,03509776;0,6683857;-0,6932359;0,9707868;0,6272236;-0,522326;0,4997979;-1,229603;0,1024241;-0,2621329;-1,941457;0,6786409;-0,7674292;-0,9300898;-1,001115;-0,6960168;0,8317642
37|TOP2|0,02654427|-0,4081183;0,004452407;0,5441046;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,522326;0,4997979;-1,63572;0,1024241;0,1208769;-1,56503;0,3790316;-0,8951405;-0,9300898;-0,8874309;-0,7050663;0,7936298
38|TOP2|0,02621422|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,609316;0,5539129;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,5495487;0,4997979;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-1,259972;-0,9300898;-0,6909459;-1,182303;0,7593625
39|TOP2|0,0257244|-0,4081183;0,1194023;0,009760663;2,596661;0,316342;-0,04020368;-0,6062219;-0,9268265;0,1161519;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,9707868;0,6272236;-0,1034224;0,4997979;-1,814304;0,1024241;0,05908184;-1,653437;0,6786409;-0,7674292;-0,9300898;-0,5808314;-0,6960168;0,3098646
40|RandomParents|0,0251462|-0,4757991;-0,2878459;0,3289497;2,110209;0,7415401;0,4353663;-0,1974127;-0,6669104;0,3793865;-0,7940275;1,51206;0,8452731;-0,2995882;0,321043;-1,225067;0,9707868;0,6272236;-0,522326;0,4997979;-1,339904;0,6004884;0,1208769;-1,229167;0,6786409;-0,8112147;-0,9300898;-0,61648;-0,6960168;0,7593625
41|TOP2|0,02317388|-0,4081183;0,004452407;0,1980773;2,518062;0,316342;-0,04020368;-0,6062219;-0,6889624;0,1815898;-0,3362884;1,609316;0,8452731;-0,03509776;0,6683857;-0,7043483;0,8595017;0,6272236;-0,522326;0,4997979;-1,573924;0,4140547;0,1208769;-1,56503;1,026711;-0,6994292;-0,9300898;-1,322722;-0,3520035;0,3851824
42|TOP2|0,02210119|0,03261596;0,004452407;0,1980773;2,612202;0,1203057;-0,04020368;-0,6062219;-0,6899424;0,3793865;-1,221525;1,609316;0,8452731;-0,03509776;0,6683857;-0,9413192;0,9707868;0,8571258;-0,522326;0,3999527;-1,111962;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,8874309;-0,8912001;1,211503
43|TOP2|0,02183245|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,6766534;-0,6889624;0,3793865;-1,099542;1,609316;0,8452731;-0,03509776;0,2733312;-0,9182594;0,9707868;1,03687;-0,2113633;0,02068719;-1,573924;0,1024241;0,3449061;-1,56503;0,6786409;-0,7674292;-0,556671;-0,8874309;-0,6960168;1,186717
44|TOP2|0,02032241|-0,4081183;0,004452407;0,1980773;2,992603;0,03557956;-0,04020368;-1,025894;-0,6889624;0,3793865;-1,186692;1,609316;0,8452731;-0,03509776;0,6683857;-0,9182594;0,8321556;0,6272236;-0,522326;0,9619124;-1,494883;0,1024241;0,02057057;-1,56503;0,6786409;-0,3489701;-0,9300898;-0,8874309;-0,2038916;0,7593625
45|TOP2|0,02010583|-0,4081183;0,004452407;0,4677764;2,596661;-0,05361009;-0,04020368;-1,028225;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;-0,0287777;0,9526698;-0,6176283;1,398099;0,6272236;-0,522326;0,5172224;-1,573924;0,1024241;0,1208769;-1,56503;0,6786409;-0,7674292;-0,8375932;-0,8874309;-0,6960168;1,235615
46|TOP2|0,01681168|-0,4081183;0,004452407;0,1980773;2,596661;0,316342;-0,04020368;-0,6062219;-0,6889624;0,3793865;-0,7940275;1,609316;0,8452731;-0,03509776;0,6683857;-0,5087715;0,526217;0,7572829;-0,2526398;0,4997979;-1,907527;0,1024241;0,5833888;-1,56503;0,6786409;-0,7674292;-0,9300898;-0,6396992;-0,9863214;0,7593625
47|TotallyRandom|0,01666311|0,3849086;-0,9829643;0,4856548;-0,9870145;0,1962117;0,2953198;-0,6154356;-0,34858;0,8527734;0,6519504;-0,7056396;-0,7002211;0,6264181;0,6842504;0,7781889;-0,9791934;-0,9090025;0,6876712;0,8629606;-0,04055822;-0,3067893;0,1378611;0,2176055;-0,824739;-0,3959688;0,5485656;0,4778263;0,1514646;0,9205735
48|TotallyRandom|0,01564179|0,3889384;-0,3637964;0,3470776;-0,8750756;-0,9202411;-0,8402867;0,4339027;0,2612986;0,2350312;0,7974913;0,8832834;0,2182952;0,416753;0,897943;-0,7639284;-0,05203307;-0,6942267;0,1243218;-0,1843563;0,8448522;0,03257287;0,1697241;0,9734774;-0,8670621;-0,4381124;-0,6446233;0,5714207;-0,9337769;0,9466333
49|RandomParents|0,01479832|0,9071717;-0,6836987;-0,1536807;-0,4207956;0,4493944;-0,9138474;0,353075;-0,8196886;-0,3534971;-0,6864645;0,1887318;1,169658;0,8576789;-0,6451018;-0,7710819;0,7080294;0,9899771;0,7774387;-0,9384313;0,005879283;0,1938444;0,4039867;-0,05753052;0,1130778;-0,6366007;-0,5423384;0,02903759;-0,007487208;-0,3782022
50|RandomParents|0,0117564|-0,09904659;-0,848202;0,2866344;0,2348951;0,
