Generation: 252 | maxFitness: 0,1438737 | maxFitnessGen: 0,129431 | maxFitnessGenBuf: 0,1303579
14|RandomParents|0,0298443|0,4768541;0,01101458;-0,5129774;-0,3780698;0,6797042;-0,5203063;0,3041203;0,2120391;-0,06395257;-0,3408381;-0,4740232;-0,2034694;0,4514739;-0,3766567;-0,6187909;0,8681178;-0,01426256;-0,5602999;0,03433239;-0,07414114;0,2422353;0,9677882;-0,6949832;0,8227556;0,3433156;-0,3975316;-0,9338498;-0,4115082;0,4237449
15|TOP2|0,02955858|0,8321834;-0,6010705;-0,7741818;-0,688647;-0,5314216;0,5349466;0,4922106;0,2358702;-0,1802084;-1,078339;-0,6220238;-1,049634;0,330033;0,2852185;0,6905074;-1,127595;0,6095991;-0,8013961;-0,7233792;-1,410198;0,9457372;0,6673007;-0,7889519;0,04505312;-0,4196253;-0,02008897;-0,9239965;-0,08155251;0,1909727
16|TOP2|0,02896972|0,9927344;-1,058311;-0,7741818;-1,639537;-0,5314216;0,9136262;0,4922106;0,2358702;-0,3309247;-1,078339;-0,5281507;-0,8703936;0,330033;-0,1460827;0,6905074;-1,63068;0,4197878;-1,748309;-0,1799527;-1,211097;0,1351168;0,6673007;-1,470535;0,04505312;-0,4196253;0,3503731;-0,8166214;0,2571634;0,1909727
17|TOP2|0,02883184|0,7765525;-0,6010705;-0,7741818;-0,688647;-0,5314216;0,9136262;0,4922106;0,2358702;0,158199;-1,566203;-0,6220238;-1,049634;0,330033;0,2852185;1,531595;-0,3659219;0,8650115;-1,343238;-0,4741799;-1,870935;0,947454;0,6673007;-0,5902764;-0,9408497;-0,3245629;0,766031;-1,051032;-0,6457444;0,1909727
18|TOP2|0,02854248|0,07039422;-0,6010705;-0,7741818;-0,6100815;-0,5442367;0,9136262;0,4922106;0,2358702;-0,6256018;-1,700165;-0,6220238;-1,049634;1,304939;0,4622346;0,6905074;-0,8477174;1,339494;-0,7746623;-0,1799527;-1,211097;-0,03317904;0,6863717;0,02848244;-0,599255;-0,1883122;0,3503731;-0,1403839;0,2571634;0,1909727
19|RandomParents|0,02847161|1,246498;-1,614996;-0,7741818;-1,348392;-0,3583378;0,4401907;-0,1077979;1,742224;0,02634358;0,5452145;-0,4348596;-1,340418;0,330033;-0,3184595;0,205444;-1,245439;0,2823882;-0,9371271;-0,1124317;-1,258201;0,947454;-0,2996264;-0,7889519;-0,2309532;-0,4620961;-0,1629817;-0,05271477;0,2887724;0,1909727
20|TOP2|0,02841793|1,299464;-0,6010705;-0,7741818;-0,4854286;0,2087811;0,0217979;1,150985;0,2358702;0,158199;-1,078339;-1,6128;-1,049634;0,2375801;0,3479392;1,163594;-0,8477174;1,208961;-0,7904302;-0,5941669;-1,180719;0,947454;0,6673007;-0,9829222;0,04505312;-0,4196253;0,9456025;-0,9335076;0,2571634;0,1909727
21|TOP2|0,02841523|0,9927344;-0,6010705;-0,2904966;-0,688647;-0,5314216;1,065262;0,9744698;0,9565509;-0,09238644;-1,241867;-0,6220238;-1,915719;0,330033;0,2852185;0,6905074;-1,012033;1,420156;-0,7904302;-0,3558246;-1,211097;0,947454;0,6673007;-1,450296;0,2469032;-0,4196253;0,2388822;-0,8480332;-0,07021046;0,005242124
22|TOP2|0,02744265|1,672334;-0,6194255;0,01188117;-1,348824;-1,434888;0,8357488;0,9959528;0,2358702;0,158199;-1,078339;0,2179341;-1,240371;0,09049636;0,2852185;-0,2122631;-0,8477174;0,8650115;-1,237159;0,4671151;-0,5398514;1,366514;0,6673007;-1,691438;-0,5491019;0,07802337;0,3223812;-0,8990174;0,2571634;0,1909727
23|TOP2|0,02681309|0,4713852;-0,4037964;-0,7741818;-1,181899;0,02881938;1,265992;-0,0644615;0,2358702;0,158199;-1,078339;-0,6220238;-1,049634;0,330033;0,2852185;-0,3064852;-1,727348;0,8650115;-0,7904302;0,7846476;-0,4119658;0,947454;0,6673007;-0,7889519;0,04505312;-0,6101147;0,1399061;-1,30303;0,2571634;0,1909727
24|TOP2|0,02645604|1,878057;-0,6010705;-0,7741818;-0,688647;-0,5314216;0,4459373;0,4922106;0,2358702;-0,01564474;-0,9605348;-0,6220238;-0,9084622;1,195338;0,2852185;0,6905074;0,01881039;0,8650115;-0,7904302;-0,02595516;-1,211097;0,2501326;0,6673007;-0,7889519;-0,4725548;-0,4196253;-0,5625657;-0,9335076;0,2571634;0,1909727
25|TOP2|0,0260737|0,9927344;-0,6010705;-0,7741818;-1,324765;-0,5314216;0,8041176;0,2829102;0,2358702;0,158199;-1,078339;-0,6220238;-1,049634;-0,3246492;0,2852185;0,6905074;-0,8477174;0,03774577;-0,7904302;0,7237684;-1,211097;0,947454;0,6673007;-0,7889519;-0,03913093;-0,4196253;0,3503731;-0,9335076;0,8959414;-0,1337905
26|TotallyRandom|0,02595312|0,8548534;0,1392189;0,7545462;0,4711098;0,9393146;0,451463;-0,2785531;-0,952388;-0,891248;0,9974434;-0,0601064;-0,4944235;-0,794153;-0,01378143;-0,225232;0,3851545;-0,8391812;0,6026371;-0,6497326;0,1998876;-0,386315;-0,8465319;0,105522;0,7624559;-0,1670691;-0,02413094;-0,7868521;-0,4332143;0,1114093
27|TOP2|0,02564247|0,9927344;-0,6010705;-0,7741818;-0,688647;-0,5314216;0,05200911;0,1117645;0,1723644;1,008714;-1,078339;-0,2522259;-1,049634;0,330033;0,2852185;0,1083243;-1,748588;0,9630045;-0,2358407;-0,1799527;-1,442444;-0,004584312;0,6673007;-0,7889519;0,7479528;0,5267282;0,2484037;-0,1090154;0,4283681;0,1909727
28|TOP2|0,02538342|0,9927344;-0,8907111;-0,7741818;-0,688647;0,2287448;0,9136262;0,4922106;0,960692;0,1280086;-1,078339;-1,316875;-1,936776;0,330033;0,2852185;0,6905074;-0,309929;-0,003340423;-1,166167;-0,1799527;-1,158413;0,7540618;0,7039212;-1,099689;0,04505312;-0,06550461;1,044296;-1,352524;0,09242892;0,01648141
29|TOP2|0,02538031|0,9927344;0,1426533;-0,7741818;-1,506546;-0,5314216;1,39153;1,469734;0,2358702;1,058976;-1,865311;-0,5593992;-0,3359802;0,683916;0,2852185;0,6905074;-0,8477174;0,4194152;-0,7904302;0,01824598;-1,202212;1,398952;1,065118;-0,7889519;-0,5891393;-0,4196253;0,1012918;-0,9335076;0,2571634;1,18627
30|TotallyRandom|0,02531013|-0,9393935;0,5096815;0,5381465;-0,896378;0,1500672;0,6847327;0,2237366;0,3507306;0,5593727;0,7286882;0,4555804;0,7959442;-0,8886125;0,5993361;-0,9892206;0,8497791;-0,1932443;0,4975969;-0,8872797;-0,3274294;0,2129787;-0,7359054;0,1819428;-0,4316605;0,6986942;0,6799693;-0,6258123;0,002765298;-0,349918
31|TOP2|0,02523708|0,2435583;-1,540784;-0,7741818;-0,4967535;-0,5314216;1,655788;1,169814;-0,4404499;0,5773388;-0,2490741;-0,8270634;-1,049634;0,2376731;0,8457901;-0,1024318;-0,4406821;0,8650115;-0,7904302;-0,1799527;-1,211097;1,374303;0,6673007;-0,10955;-0,4067612;-0,4196253;0,1012215;-0,9335076;0,2571634;0,1909727
32|TOP2|0,02498993|0,6132007;-0,6010705;-1,111705;0,04933411;-0,5314216;0,9136262;0,4798754;-0,266272;0,158199;-1,563077;-0,8720645;-2,004039;0,330033;0,8757565;-0,2214143;-0,8477174;1,199429;-0,8212061;0,3148016;-1,211097;1,544084;1,404378;-1,673417;0,04505312;0,05410546;0,3503731;-0,9335076;-0,01846385;0,1909727
33|RandomParents|0,02479765|-0,3356153;-0,278172;-0,7335732;-0,5546985;0,342903;-0,4748125;0,7231518;-0,5930419;0,2198635;1,123526;-0,9974788;-0,5219352;0,007773042;0,7135924;-0,08609712;0,9081366;0,8810548;0,4740143;0,2575839;0,21975;1,232088;1,208528;-0,1189052;-0,1671411;0,1124291;-0,1001848;0,6395448;0,9614127;0,7671163
34|RandomParents|0,02447825|-0,3356153;0,05107582;-0,6558081;-0,04870206;0,3169586;0,4757625;0,1878912;0,9560418;-0,1206046;1,6505;-0,09392512;-0,2864627;-0,2396581;1,517268;-0,4027433;-0,02524519;0,6359291;0,4740143;0,449526;0,21975;0,989866;0,7022855;0,6802471;-0,1671411;-0,8501523;-0,1001848;-0,2836112;0,4975897;0,7671163
35|TOP2|0,02400261|1,682232;-0,6010705;-0,4517131;-1,664105;0,02683359;0,9136262;0,4922106;0,2358702;0,8465776;-1,078339;-0,8279821;-1,129468;-0,09147042;0,2852185;0,342466;-0,422032;0,5553223;-1,377882;0,1071052;-1,211097;0,947454;0,6673007;-0,5943493;0,2349112;-0,4196253;-0,3409624;-1,437289;0,346755;0,1909727
36|TotallyRandom|0,023971|-0,1266507;0,7761903;-0,6518199;-0,6782315;0,8406408;-0,9770398;0,7623546;-0,5285184;0,6748397;0,8669813;0,793921;0,6216438;-0,7091112;0,4701614;0,1580538;-0,1420602;-0,9578388;0,8444791;-0,9098661;0,2129904;0,4345812;-0,6063702;0,6451893;0,2731344;-0,3322867;-0,05384958;-0,4131984;0,8895161;-0,1859998
37|TOP2|0,02371971|1,256398;-0,6010705;-1,188258;-0,688647;-0,5314216;1,634147;0,4922106;0,2358702;0,6830284;-1,078339;0,04813528;-1,049634;0,330033;0,2852185;0,6905074;0,04431331;0,3138521;-0,7904302;-0,3007175;-1,211097;1,054848;0,6673007;-0,7889519;0,04505312;-1,201412;0,3503731;-0,8426095;0,2571634;0,6623791
38|TotallyRandom|0,0214757|0,4787061;0,9320562;-0,9855087;-0,2371398;0,7163048;0,888159;-0,512001;0,4199102;-0,5037541;0,2585463;0,05268085;0,3101048;-0,2068461;-0,7219243;0,6776628;-0,5813677;-0,74997;-0,3036438;0,8005207;-0,4253353;0,5020833;-0,1191679;-0,6562607;-0,568697;-0,2059535;-0,5673206;-0,5170882;0,3466167;0,9081161
39|TOP2|0,02139575|0,9668501;-0,6010705;-1,180894;-0,1322483;-0,5314216;0,1933491;1,309202;0,2358702;-0,04465051;-1,078339;-0,6343535;-0,2533457;0,6017693;0,1211926;1,454161;-0,8477174;0,8650115;-0,08051479;-0,1799527;-1,211097;0,8666621;0,6673007;0,007358313;0,9540612;-0,4196253;0,3503731;-0,9335076;0,1778719;-0,4778742
40|TOP2|0,0199006|0,9927344;-0,6010705;-0,7741818;-0,1587011;-0,5314216;1,761169;0,4922106;-0,6706197;0,158199;-2,027557;0,3042417;-1,654308;0,330033;0,6759026;0,6905074;-0,8477174;0,8650115;0,1918379;-0,1799527;-1,211097;0,947454;-0,06698298;-1,543868;-0,5257469;0,5690899;-0,3792767;-0,9335076;0,1192157;0,5046426
41|TOP2|0,01960582|0,9951072;-0,9383237;-1,597323;-0,688647;-0,5314216;0,9136262;0,04840049;0,05845447;-0,2954611;-2,051268;-1,318144;-1,049634;0,5108131;0,2852185;0,6905074;-0,8746567;0,8650115;-0,7904302;-0,1799527;-1,211097;0,947454;1,280774;-1,479378;-0,1574461;0,4395601;0,02467412;-0,3592383;-0,1814516;0,6461083
42|TOP2|0,01933582|0,9927344;-0,6010705;-0,7741818;-0,03591055;-1,283244;0,3851542;-0,3817334;0,2358702;-0,3101735;-1,543174;-0,6220238;-0,3518419;0,330033;-0,4045956;0,6905074;-0,8477174;0,8650115;-0,7904302;0,5856578;-1,211097;1,695529;0,5069431;-0,4960096;0,04505312;-0,4196253;0,3503731;-1,26773;0,83117;-0,04985856
43|TOP2|0,01933577|0,9125751;-0,6010705;-1,370004;0,2352446;-0,5314216;0,9136262;0,1122063;0,2358702;-0,3846236;-1,078339;-0,6220238;-1,049634;0,330033;0,2852185;0,9327425;-0,2001528;0,9075782;-0,7904302;-0,1234777;-1,211097;1,582351;0,6673007;0,06798887;0,04505312;-0,4196253;-0,1231855;-0,03893346;0,2571634;0,1909727
44|TotallyRandom|0,01892495|0,1538874;-0,9115934;-0,6117718;-0,436443;0,9002309;-0,6144969;0,7448897;0,9823067;-0,8561125;0,1448907;-0,7374039;-0,4862453;0,1770028;0,6097777;0,604816;0,3372755;0,9620645;-0,8472905;-0,2906178;-0,8234596;0,8018095;0,9813361;-0,4721879;0,8928235;-0,0616225;0,5160234;0,4990649;-0,7876122;-0,3269397
45|TOP2|0,01890795|1,635025;-0,6010705;-1,402378;-1,207061;-0,756382;0,3115137;-0,2907112;1,165506;0,158199;-0,2738966;-0,8384949;-0,7293651;-0,3771003;1,250119;0,1717477;-0,8477174;0,8650115;-1,133696;0,2073709;-1,404983;0,947454;0,6673007;-0,7889519;0,04505312;0,422641;-0,07887107;-0,9335076;0,6549717;0,8870715
46|TOP2|0,0188994|1,72271;-0,6010705;-0,7741818;-0,688647;-1,122322;1,252264;-0,1434145;0,3398139;-0,7861419;-2,041598;-1,194294;-1,728099;1,133748;0,2852185;1,657681;-0,8477174;1,856825;-0,7904302;-0,1799527;-1,211097;0,947454;0,6673007;-0,7889519;0,04505312;-0,4196253;0,9634352;-0,9335076;0,2571634;1,010069
47|RandomParents|0,01862944|2,35939;-0,6010705;0,1961597;-0,9453958;0,5177316;1,62727;-0,6894406;1,089736;0,1102441;-0,04958189;-0,4348596;-0,90747;-0,2626091;0,09650117;1,42586;-0,1704804;0,06093848;-1,926012;0,07916273;-1,651348;0,413635;0,9784114;-1,75142;-0,4571837;-0,141065;1,219655;-0,9335076;0,2788212;0,1909727
48|TotallyRandom|0,0186045|0,9067283;-0,9495986;-0,6622651;0,7581778;0,3591788;-0,8856406;-0,2448479;0,7856479;0,3477819;0,6774886;-0,7864311;-0,8983822;-0,5618706;0,318186;-0,8614056;-0,853174;0,3372009;0,3205743;-0,879477;0,9631591;0,7346764;0,05066001;0,7627048;0,6032386;0,8454492;-0,7773185;-0,3237487;0,8881047;0,4635546
49|TotallyRandom|0,0185385|0,03607833;0,8749189;-0,6885753;0,6062737;-0,2197284;-0,2269758;-0,3823403;-0,7303729;0,6929178;-0,4135641;-0,5814903;-0,3690654;0,8120522;0,8365805;-0,6329432;0,5560131;-0,9547203;-0,9178848;0,419836;0,6428189;-0,2312883;0,8023083;0,5216491;0,1792744;0,4915633;-0,2140232;-0,5994582;0,8035271;-0,2595643
50|TOP2|0,0182804|0,9927344;-1,24592;-0,7741818;-0,3184111;-1,056287;0,9136262;0,4922106;0,2358702;0,158199;-2,005303;-0,8456663;-0,8357795;0,6146537;-0,4315581;0,6905074;-0,8477174;0,8650115;-1,059139;0,2801722;-1,211097;0,947454;0,6673007;-0,2242455;0,04505312;-1,197309;0,4666886;-1,265334;0,2571634;0,195833
51|TOP2|0,01777253|0,08599776;-0,6010705;-1,022886;-1,281386;-0,5314216;1,192933;-0,3761607;0,2781729;0,158199;-0,8767161;-0,6220238;-1,049634;1,097571;0,2852185;0,3830429;-1,250664;0,8650115;-0,7904302;-0,1799527;-1,211097;0,947454;0,6673007;-0,7889519;0,04505312;-0,4196253;0,3503731;-0,9192362;0,6768845;-0,5251979
52|TotallyRandom|0,0168186|0,264601;-0,6124685;-0,2809685;-0,4222633;-0,5783064;0,2841224;-0,1706771;-0,8221235;0,8289366;0,3347079;-0,838424;-0,01638305;0,470145;0,2371691;0,1292356;0,1987284;-0,3805348;-0,6627285;0,6556261;0,4073765;0,1892694;0,3883266;0,4342587;0,1195022;-0,7380064;0,1515168;-0,451218;0,6503334;-0,5386691
53|TotallyRandom|0,01657685|-0,3030468;0,02537954;0,03430283;-0,3236474;0,1204408;0,508831;0,1984111;-0,5525732;-0,3052408;-0,5788589;0,05805933;0,008909345;-0,998549;-0,4594516;-0,9101863;-0
