Generation: 388 | maxFitness: 0,1438737 | maxFitnessGen: 0,1302763 | maxFitnessGenBuf: 0,1403191
10|TOP2|0,05149514|-1,606817;-0,5294671;-1,675446;-1,771489;1,40289;0,4678402;0,7144516;-0,107238;-1,490302;1,166587;-0,3888589;0,4038199;0,02198708;0,1686849;1,868343;-0,4885924;-0,2084652;-0,9241217;-0,801303;0,2824685;-1,652006;-1,426041;-3,387292;-0,4433882;-0,5543255;1,690711;0,1818581;-2,199344;-0,07882404
11|TOP2|0,05140527|-0,5679367;0,01955357;-2,005939;-2,661592;2,048051;2,123291;0,6711105;0,6695145;-1,374501;-0,09825155;0,6570551;0,4666996;0,02198708;0,1708189;1,587426;0,8053374;-0,9136457;-2,069681;-1,657858;-0,4176492;-1,375157;-1,400684;-3,876979;0,1009468;-0,5380155;1,512637;0,3235673;-2,463706;0,1693041
12|TOP2|0,0494927|-0,6305199;0,5742543;-1,387368;-1,735312;0,5905619;1,019584;0,93157;0,2649788;-2,284479;0,9606005;-0,9990623;-0,1882021;-0,04571581;0,1367357;1,935738;0,1352501;-0,2598612;-2,434129;-0,9486662;-0,655656;-1,029041;-0,4009321;-3,5856;0,3663597;-1,271465;1,512637;-0,442625;-2,631603;0,8789874
13|TOP2|0,04114774|-0,1481221;-0,2416345;-1,262826;-2,555826;1,989139;1,239425;0,7088206;0,6961733;-1,374501;1,230023;-0,983357;0,4666996;-0,9488543;0,4294994;1,043765;0,1217493;-0,2808803;-1,778739;-1,411955;-0,1749249;-1,375157;-0,07743162;-2,454983;-0,3950191;-1,49502;1,375721;-0,4471316;-1,248604;-0,1213427
14|RandomParents|0,03608057|-1,687168;-0,9364747;-3,048425;-2,540764;2,269506;-0,3701483;1,290504;0,01621604;-2,285161;-0,1975877;-0,354344;1,285429;2,179712;-0,08865064;1,720108;-0,7257311;-0,5191827;-1,95331;-1,667088;0,7204283;-1,417852;-0,07271194;-2,935879;-0,2971342;-2,38875;0,9707534;2,074838;-2,324405;-0,1557654
15|TOP2|0,03496312|-1,495789;0,3640505;-1,065991;-2,376969;1,40289;1,239425;0,6007772;0,1214443;-2,29909;1,069758;-0,1214288;1,307142;0,0491333;-0,006581411;1,013542;0,3042797;-0,2598612;-1,23252;-2,382586;0,4745626;-1,786165;-1,057459;-2,89982;-0,2101471;-0,7049588;2,362245;0,1818581;-1,347891;0,2216401
16|TOP2|0,03465889|-0,2504504;0,529623;-2,100088;-3,319409;1,853977;1,566327;0,93157;0,3556414;-1,76484;0,5419623;0,4020586;0,7186818;0,8410794;0,1367357;2,699117;-0,3247331;-0,2598612;-1,91878;-2,66866;-0,7126375;-1,465459;-0,2365689;-3,886789;-0,2712976;-0,9615008;1,512637;-0,4013178;-1,481095;0,2318459
17|TOP2|0,03424154|-0,3804469;-0,3522212;-1,386155;-2,043044;0,9374031;2,14678;0,5326768;1,05944;-0,5367572;0,2733933;-0,9323714;0,4666996;0,8367337;0,3874176;1,851325;-0,2737046;-0,2598612;-1,009627;-1,692295;0,7674415;-1,135941;-0,8606206;-3,193698;-0,5190803;-0,8834721;1,891569;0,1512918;-2,449349;-0,1799824
18|TOP2|0,03343127|-1,691829;0,3469035;-1,54008;-2,216038;0,6936994;2,208248;1,433284;0,2649788;-2,144848;0,09398773;-0,6354077;0,2484437;-0,5634316;0,1367357;1,148371;-0,216286;-0,9007692;-1,91878;-1,692295;0,8224344;-0,7622322;-0,5056437;-2,89982;-0,5573012;-1,253554;1,512637;1,022613;-2,47484;-0,1933045
19|RandomParents|0,03126852|-1,223464;-1,666644;-0,001388609;0,1938962;-0,6316185;-1,159007;-0,8343891;0,065956;-0,04069334;0,4195304;0,2403821;-0,9557391;1,256319;-0,04741812;-0,9435179;-0,8783346;1,375083;-0,3434629;-0,4286663;-0,9419171;0,6047171;0,74672;-0,6016767;-1,432181;-0,9433534;0,6352835;0,08725667;-0,04280877;0,5470529
20|TotallyRandom|0,03104055|-0,2401117;-0,9543872;-0,7036159;-0,1849638;-0,2231377;0,5666018;0,5697625;0,505085;-0,2388474;0,1736413;0,654561;-0,01796973;0,4531147;0,2003223;0,5926604;-0,4104534;0,5687909;0,6041744;-0,1404253;0,2623346;-0,9996285;0,7273343;0,7318089;-0,1331457;-0,241218;0,5689366;0,1888529;-0,8825531;-0,08746183
21|TOP2|0,03047471|-0,6277282;0,1937361;-1,904597;-2,10196;1,096964;0,7847508;0,8713441;0,5490586;-1,374501;-0,6981741;-0,9582579;-0,1918936;-0,2799602;0,5173454;2,737565;0,5444765;0,1023269;-1,91878;-1,521261;-0,5434346;-2,055431;-0,6156222;-3,351076;0,542906;-1,022337;2,441806;0,1818581;-0,8085616;0,9525822
22|TOP2|0,03009245|-0,7574201;0,9892781;-1,66986;-2,555826;2,181866;1,679969;0,7608703;1,173822;-1,000156;0,9548682;-0,005328894;1,308444;0,4938353;0,2727972;1,642808;0,56828;-0,3581828;-1,050053;-2,099109;-1,116247;-1,724297;-1,611606;-3,486426;0,001387268;-1,457305;1,930554;0,08332102;-1,110306;0,5370547
23|TOP2|0,03003968|-1,570119;0,146208;-1,262826;-2,954415;2,109052;0,9641496;0,7302387;0,2649788;-1,843746;0,2733933;-0,8160689;0,5366031;0,02198708;0,154714;2,264107;-0,860209;-0,5137414;-2,689804;-1,366034;-0,1749249;-1,717726;-1,125784;-2,439603;-0,05208501;-1,450498;1,15487;0,2480103;-0,9904637;0,5458061
24|TotallyRandom|0,02576501|-0,7268298;-0,6219854;0,9766321;0,1954542;-0,8385887;-0,8680432;0,8997254;-0,5460918;-0,4804791;0,2508216;-0,7492909;0,9151525;-0,777154;0,9890096;0,3654642;-0,118014;-0,67537;-0,6894968;-0,9198363;-0,5194552;-0,06601775;-0,4795333;-0,381646;0,0437957;0,9166877;-0,1768011;0,5279882;0,382312;0,5362771
25|TOP2|0,02491613|-1,304073;0,7518141;-1,262826;-1,568681;1,943472;1,706525;0,93157;1,233318;-1,923414;0,546235;-0,005328894;0,2597166;0,6864728;0,3176473;1,453562;-0,3350698;0,4206095;-1,198159;-1,034243;-0,05708711;-1,470387;-0,03636569;-3,106838;0,3920352;-2,012611;1,690408;0,1818581;-1,703285;0,31401
26|TOP2|0,02489192|-1,975836;0,1937361;-1,889357;-3,532969;0,4230783;0,7594887;1,238742;1,017676;-0,7232983;-0,09204552;-0,3465706;0,9144456;0,720225;0,1367357;2,778842;0,1352501;-0,511026;-1,921784;-1,232049;-0,7485109;-1,392758;-0,3124747;-3,42199;-0,757184;-1,158454;0,8022517;-0,723844;-0,691365;0,61471
27|RandomParents|0,02470289|0,1210347;1,250468;-1,968307;-2,895199;1,968017;0,3178816;0,1664442;-0,627336;-0,7805082;0,03727335;-0,6385152;2,109959;0,0220575;0,6281931;2,376164;-0,9940459;-1,426751;-2,40415;-0,4078113;-1,042999;-1,70183;0,4868065;-2,240378;-0,2024938;-1,989986;2,643904;0,5987263;-3,095809;-0,6467453
28|TOP2|0,02416937|-0,7916291;-0,2304233;-2,170637;-2,361966;1,274509;0,9830371;0,1808643;-0,0001547039;-1,374501;-0,03589079;0,1452509;-0,4886742;0,5315775;-0,3166915;1,868343;-0,2483076;-0,7304529;-2,716537;-1,692295;-0,1749249;-1,398622;-0,2239418;-2,718072;-1,153152;-1,153672;1,547751;1,154579;-2,546185;0,6833426
29|TOP2|0,02385715|-0,9747194;-0,2107631;-0,3888896;-2,555826;0,8650341;1,836154;0,3060715;-0,6181577;-1,374501;0,8707622;-0,3450958;-0,4599383;0,02198708;-0,4833016;2,740955;-0,7229159;-0,7184993;-2,876012;-1,555339;-0,9190205;-1,993488;-0,6156222;-3,772972;-0,7632303;-1,892474;0,8013424;0,3931834;-1,243037;-0,385814
30|TOP2|0,02381318|-1,138548;0,8782372;-1,262826;-1,640553;1,98177;1,683546;0,5976842;-0,2468918;-0,8412509;1,218964;-0,4218773;1,236544;-0,07691002;0,4012799;2,824636;0,2457739;-1,243084;-1,770486;-1,412655;-0,1749249;-0,78398;-0,6156222;-2,748238;-0,1590623;-0,5813419;1,512637;1,000411;-2,014384;0,7217909
31|TOP2|0,0230892|-0,4975927;-0,5456369;-1,648029;-2,236205;1,056879;0,3301022;0,4864159;0,6064688;-1,317146;-0,7002398;0,6007104;0,6763948;0,6991726;0,4734449;1,909978;-0,05259524;0,6099727;-2,493476;-2,122263;-0,6378681;-0,4864861;-0,7305492;-3,687887;0,2221512;-1,27317;2,177242;-0,6116681;-2,040041;-0,1549466
32|TOP2|0,02305643|-1,24218;-0,1612249;-0,3780966;-2,033688;1,383056;1,239425;0,5764046;0,5854036;-1,824737;0,2733933;0,4774489;0,09420359;0,857216;-0,1877798;1,68303;0,9318705;0,3153823;-1,311848;-2,368332;-0,05572025;-1,718288;-0,2060799;-1,958003;-0,8781211;-1,450498;2,261906;-0,4080207;-2,474852;-0,6105388
33|TOP2|0,02286317|-1,089042;-0,4340799;-1,591429;-2,194171;0,9854134;1,570833;1,496325;-0,1959734;-1,374501;0,919345;0,659265;0,4666996;0,7269548;0,6766415;2,144112;-0,3258611;-0,2598612;-1,91878;-1,77528;0,7100574;-1,607504;0,2488902;-3,382095;0,2031066;-1,624393;1,512637;0,1818581;-2,562016;-0,4726938
34|TotallyRandom|0,02281911|0,8499348;-0,3551775;0,8855443;0,09370315;0,1315054;-0,8868992;-0,3597995;0,6583264;-0,8909061;0,04558098;-0,2453476;-0,8938947;-0,5272491;-0,3014244;0,9992509;-0,1297101;0,8120975;-0,7794809;-0,2419266;0,9632001;0,4422464;-0,2246584;0,0657829;-0,02152503;-0,5061338;-0,1690925;0,06833661;-0,7711599;-0,4010667
35|TotallyRandom|0,02254537|-0,1239978;-0,2100755;0,2724418;-0,3651556;-0,1205798;-0,9594936;-0,9923429;-0,4811739;-0,5209455;0,8872566;-0,2414466;-0,7178848;-0,6678784;0,4177866;-0,2981929;-0,7430007;0,9013164;-0,8674121;0,2202686;0,165476;0,9114184;-0,009555221;-0,4230236;0,5151982;-0,1186773;0,8329532;-0,5176823;-0,4689196;-0,2917634
36|TOP2|0,02235421|-0,1790493;0,4037816;-1,457249;-2,006009;1,834301;1,17399;0,93157;0,1592379;-0,8988972;0,7840794;0,9389706;-0,4807224;-0,5966743;-0,1318351;0,9845933;-0,7274604;0,6464176;-2,155032;-1,68608;-0,741587;-2,296068;-0,6156222;-2,33095;-0,4271922;-2,1394;1,21315;-0,4995183;-1,400113;0,9257685
37|TOP2|0,02223407|-0,8315761;1,114048;-0,4398839;-2,238105;1,322743;1,259402;0,7799307;0,1356635;-0,567698;0,04413155;-0,2462922;1,165117;-0,233608;0,3512532;1,000639;0,8193305;-0,2865513;-1,414841;-1,680585;0,7490072;-2,312696;-0,4531515;-3,093471;0,3731875;-1,450498;2,344586;-0,7866122;-1,227608;0,007676844
38|TotallyRandom|0,02213721|-0,2253519;0,02094781;0,6022942;-0,5208488;-0,05930698;-0,02688205;0,4203999;-0,6372542;0,0754863;-0,4840821;0,4368784;0,3909657;-0,8162246;-0,8387403;0,9979191;-0,3281802;0,9698203;-0,5158129;0,9004278;0,5120633;0,1195337;0,9165599;0,9647782;-0,616055;-0,2624012;-0,7427471;0,8355432;0,376065;-0,7601719
39|TotallyRandom|0,02203666|0,06042993;-0,3869678;0,7780383;0,9319298;0,6482944;0,7423222;-0,4563721;-0,2859582;-0,5542407;-0,6514549;-0,2537311;0,5937355;0,6875443;-0,3737305;-0,420154;0,7457402;0,7403452;0,2260808;-0,03252375;-0,4256212;0,1745518;0,4676795;-0,1623756;0,8113739;-0,3716441;0,2352339;-0,9460688;0,9023907;0,2019247
40|TOP2|0,02179001|-0,400301;0,9102402;-1,836197;-2,382158;1,81529;1,94689;1,363964;0,4281524;-2,05578;-0,1644399;-0,2474738;0,221224;-0,6200413;-0,6225066;2,466443;0,7616098;-1,244952;-1,174148;-2,109144;0,4277303;-1,375157;0,2908502;-2,909991;-0,6653506;-1,391773;0,8767506;0,1818581;-1,651988;-0,7272335
41|TOP2|0,02160413|-1,381513;0,1937361;-1,565261;-1,91196;1,575357;1,079825;0,93157;0,8238848;-1,374501;0,6492218;0,6410913;0,3411294;0,8551716;0,6964083;1,07591;0,5275345;0,4419334;-2,385623;-1,732368;-0,1749249;-0,7694863;-0,8437751;-2,068179;-0,3950191;-1,161252;1,735071;0,2299208;-2,128487;-0,7033614
42|RandomParents|0,02121336|0,1303574;-0,3560408;-0,9621631;-1,956165;0,5463072;0,4268834;0,5429963;-0,6499545;-3,081494;1,42603;0,6876829;2,137969;0,1544609;0,5605617;0,9721471;-0,7780228;-0,8860329;-1,964431;-1,510289;-0,09128287;-0,9177615;-0,2676445;-1,609178;0,4885154;-1,709362;1,738417;-0,2296453;-2,541628;0,7454498
43|TOP2|0,02104326|-0,1892252;0,1937361;-1,276171;-2,790332;2,218015;1,610404;0,93157;0,8149008;-2,252709;-0,5696465;-0,005328894;0,8591411;-0,2818625;0,1367357;1,348793;0,9358845;-0,1128128;-1,91878;-0,7027062;-0,9585786;-1,094367;0,3712581;-3,115547;-1,340189;-1,756121;1,983431;-0,695126;-1,628646;0,4866317
44|TOP2|0,0210193|-0,247025;0,1937361;-1,738515;-1,939114;2,297767;2,110795;0,3268337;-0,3859924;-0,591646;0,9811987;0,350923;0,226416;-0,3344245;0,1367357;0,9638969;0,6432517;-0,3272534;-1,633846;-2,271604;0,6124508;-2,290189;-0,6156222;-2,496861;-0,1137629;-0,7125026;1,2268;-0,4881327;-2,307603;-0,7483906
45|TOP2|0,02099346|-1,989515;0,5836563;-1,262826;-2,224268;0,8930552;1,698887;0,1761684;0,00018695;-2,110796;-0,588014;-0,7601161;-0,4285264;0,2820786;-0,7611823;1,588742;0,06242122;-0,5340847;-1,766814;-1,19914;-0,09142868;-1,412946;0,2797576;-3,362502;-0,4372894;-2,299862;2,385781;0,2277412;-0,7693317;0,5730504
46|TOP2|0,02057686|-0,2107344;-0,6769879;-0,8076706;-2,879918;1,634374;0,3540101;1,866486;1,257874;-1,374501;-0,1209728;0,3882847;0,4666996;-0,1309156;0,8519452;1,934448;0,7953317;-0,2598612;-2,153045;-1,332879;-0,6180946;-2,259794;-0,9682785;-3,159143;-0,007219166;-1,334121;1,647911;-0,4575021;-1,125267;-0,7829217
47|TOP2|0,02028235|-0,2522817;-0,2071904;-1,972067;-1,927969;2,085291;1,11852;1,110533;1,010605;-2,053845;1,131318;-0,8319297;0,1118869;0,02198708;-0,6550727;1,868343;0,1352501;0,5360732;-1,268725;-1,995134;-0,2570741;-1,342162;-0,9307445;-3,16941;-0,654607;-1,752249;1,217711;-0,7615859;-2,170999;-0,8031048
48|TOP2|0,02000356|-1,085864;0,1937361;-1,957729;-2,21985;1,544211;0,2940001;0,1471078;0,9314083;-0,9508686;-0,3979617;-0,3963372;-0,5325327;-0,1457498;-0,6912441;2,211938;1,056899;0,3117769;-1,91878;-2,178207;-0,835373;-0,5163146;-0,08798975;-3,158643;0,4035916;-0,4873034;1,319513;0,8762158;-1,5465;0,05420578
49|TOP2|0,01961851|-1,141943;0,5279374;-1,248294;-2,308543;1,786325;0,5764813;1,100615;0,2649788;-1,397568;0,2733933;0,7720497;0,518576;0,02198708;1,038937;2,326213;0,1352501;-0,7373098;-1,323588;-0,9201285;-0,2967965;-1,052289;-1,555579;-2,492851;-0,1248244;-1,387753;1,317402;-0,6392116;-1,651988;-0,8675679
50|TOP2|0,01958199|-1,94521;0,1937361;-1,586212;-2,030244;2,304167;1,059969;-0,03565198;0,2649788;-1,46362;-0,5314158;-0,07464135;1,222304;0,6679281;-0,8011215;1,162793;-0,1270424;-1,188389;-2,467768;-2,26457;-0,2568836;-2,098599;-0,3568659;-2,89982;-0,3950191;-0,8608736;2,127733;0,4571886;-1,536592;-0,8718463
51|RandomParents|0,01946836|0,9865072;-0,780283;-0,6527836;0,9162514;0,1811391;-0,66063;0,2586002;0,8213422;0,3127703;0,4297023;-0,1709946;-0,3478411;0,7228549;-0,08833373;-0,7112544;-0,9806697;-0,3208543;0,9242241;0,6035068;-0,48571;0,4266994;0,2996411;-0,2797731;-0,7216802;0,3450699;-0,7262328;-0,4437488;-0,0005511045;-0,8149209
52|TotallyRandom|0,0190939|0,1165596;0,3395176;0,9846935;0,1648103;0,1359667;-0,4774188;-0,5409591;0,2004479;0,8491263;0,6291671;-0,4102005;0,08678734;-0,5492492;-0,4436384;-0,1589833;0,7319272;-0,4827493;-0,1972362;0,6942263;0,4341685;0,967813;0,4167497;0,1847941;0,9612789;0,4214401;-0,6049652;0,8965101;-0,7760363;-0,4953696
53|TOP2|0,01774321|-1,334687;0,04840747;-1,588472;-2,241639;1,932337;1,649134;0,5701843;-0,3109451;-1,378368;0,1475869;-0,005328894;0,2533132;0,02198708;0,1367357;1,918352;1,027304;-0,9562011;-1,91878;-1,692295;0,1030525;-1,569218;-0,6156222;-3,788914;0,4588096;-1,51943;1,668597;0,3248476;-2,651666;0,1290383
54|TOP2|0,01746138|-1,729936;-0,1028665;-2,068299;-2,190771;0,7505653;1,786031;0,5
