Generation: 110 | maxFitness: 2,206185 | maxFitnessGen: 1,888869 | maxFitnessGenBuf: 1,758462
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 24 | Name: car 33 | Brain Type: TOP2 | Fitness: 0,3829542 | BrainData : -2,69923;8,593952;-1,007557;3,34559;-16,64932;5,370089;-5,221743;-10,06395;10,4245;8,689135;3,664532;-7,368663;9,053093;2,991125;0,843624;5,827698;1,030209;8,611671;13,38511;-0,4199512;5,72421;-5,574504;4,771316;-3,181172;-0,5548706;4,86351
Index: 25 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,358333 | BrainData : -4,162686;8,593952;-1,007557;3,34559;-16,64932;5,370089;-3,404076;-9,441479;9,655658;8,689135;3,664532;-5,428636;9,053093;2,991125;0,843624;5,827698;1,030209;8,611671;13,38511;1,969365;4,029921;-5,574504;4,771316;-3,181172;0,6593255;4,86351
Index: 26 | Name: car 36 | Brain Type: TOP2 | Fitness: 0,3538254 | BrainData : -4,162686;8,593952;-1,007557;3,34559;-16,64932;5,370089;-5,221743;-10,06395;8,531467;8,689135;3,664532;-3,948314;9,053093;2,657241;0,843624;5,827698;1,030209;8,611671;13,38511;-0,4199512;6,522892;-3,559729;4,771316;-3,181172;-0,5548706;4,86351
Index: 27 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,335755 | BrainData : -4,162686;8,593952;-1,007557;3,34559;-16,64932;5,370089;-5,221743;-11,50591;9,83741;8,689135;3,664532;-5,428636;9,053093;2,991125;-1,171279;5,827698;1,030209;7,839774;15,39417;-0,4199512;4,029921;-5,574504;4,771316;-3,181172;1,282397;4,86351
Index: 28 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3346718 | BrainData : -4,162686;8,593952;-0,1778978;2,446414;-16,64932;7,000176;-0,5767224;-10,06395;10,5873;8,226133;3,664532;-5,428636;9,053093;4,297787;0,4364167;8,545636;0,09474611;8,583942;13,38511;1,314379;4,029921;-5,039;7,454977;-3,131012;1,393683;4,86351
Index: 29 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,3346046 | BrainData : -2,49492;3,483826;4,277999;0,7793264;-0,6699924;1,154609;-4,950894;-0,7798438;-1,198802;-2,348736;2,872702;4,562993;1,922958;2,782303;-1,66692;0,6578045;2,861083;3,272903;-0,9594007;-0,7316489;-2,09483;4,827399;4,611373;3,983202;1,315753;3,861912
Index: 30 | Name: car 12 | Brain Type: TotallyRandom | Fitness: 0,3294475 | BrainData : -4,08145;0,6819324;1,720329;-4,522381;-2,115429;2,00943;-1,97241;0,2515607;-0,5390697;4,325024;1,98806;1,914835;-2,797094;-2,260583;0,4211302;3,860697;-3,482096;-3,438562;-4,683385;-1,478715;1,921599;4,546679;3,230395;2,349825;4,816971;2,944983
Index: 31 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3206152 | BrainData : -4,162686;8,593952;-0,1778978;3,34559;-17,38573;7,615604;-5,221743;-10,06395;10,89875;8,226133;3,664532;-5,428636;9,053093;6,427924;0,4364167;7,390294;2,539133;7,735909;11,54483;1,314379;5,322188;-6,268474;6,717479;-0,7088041;-0,7694566;6,738715
Index: 32 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,2602952 | BrainData : -0,1111727;-3,729998;2,706371;1,165357;2,063433;-1,647837;2,236751;-0,943542;-3,626126;-1,52785;-1,474526;4,87227;-4,26775;-4,631295;3,950318;4,602214;-2,271533;-1,975382;0,1025863;-2,005682;1,584725;1,904711;3,870177;0,685112;-1,690848;3,326443
Index: 33 | Name: car 24 | Brain Type: TOP2 | Fitness: 0,2596356 | BrainData : -4,162686;8,593952;-1,762606;3,34559;-16,64932;5,370089;-5,221743;-10,06395;8,531467;8,689135;3,805842;-5,428636;9,053093;2,991125;0,843624;5,827698;-0,9438741;8,611671;13,38511;0,8965151;4,029921;-5,574504;4,771316;-3,181172;-2,774053;4,86351
Index: 34 | Name: car 19 | Brain Type: TOP2 | Fitness: 0,2593896 | BrainData : -4,162686;8,593952;-1,007557;3,34559;-16,64932;5,370089;-5,221743;-10,06395;8,531467;8,689135;3,664532;-5,483752;9,053093;2,991125;0,843624;5,827698;1,030209;8,611671;13,38511;-0,4199512;4,029921;-5,574504;4,771316;-3,181172;-2,697723;3,600665
Index: 35 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,2578081 | BrainData : 3,447385;2,93648;-1,719049;6,462796;-2,075231;3,101904;4,287411;-4,267849;-0,662499;-1,529975;3,378384;-0,05182076;-5,821813;-0,4707766;-4,575871;-2,377171;-5,517695;0,4924445;0,4095321;1,928761;4,780729;1,849002;-3,055831;-1,623908;-3,956553;1,476578
Index: 36 | Name: car 38 | Brain Type: TOP2 | Fitness: 0,2573045 | BrainData : -4,162686;8,593952;0,379452;3,34559;-16,64932;5,370089;-3,736693;-10,06395;8,531467;8,689135;3,664532;-7,121484;9,053093;3,525416;0,843624;5,827698;1,030209;8,611671;13,38511;-0,6196635;4,029921;-7,54056;4,771316;-3,181172;-2,052632;4,86351
Index: 37 | Name: car 10 | Brain Type: TotallyRandom | Fitness: 0,2570345 | BrainData : 3,482645;-2,423024;-4,101367;-1,752413;-1,945661;-0,5471845;-2,590575;3,86956;-2,227839;0,6809812;1,32988;-2,730579;-2,047763;4,128623;4,944631;2,971046;-1,666692;1,858003;3,465712;-1,897295;-3,845078;0,9262733;4,447935;-1,941542;-2,179126;-1,83562
Index: 38 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,2562186 | BrainData : 3,297785;-1,597996;1,292747;-4,059858;2,463605;-3,150947;1,698818;1,26976;2,039641;0,8301191;-3,778628;-3,723924;-3,73506;-4,482594;0,876308;-1,264353;0,5218248;-2,766192;4,084254;-3,04518;4,478613;3,870123;-2,354253;0,2245016;-4,305847;4,480779
Index: 39 | Name: car 40 | Brain Type: RandomParents | Fitness: 0,2553494 | BrainData : -4,704706;-1,976393;4,634874;3,910084;2,268028;3,224577;-1,198659;4,077581;0,6837363;4,813392;3,793362;-1,200847;2,974015;1,585651;3,787491;2,386298;1,186181;4,354579;1,561887;0,4440408;0,06183672;-3,157567;2,661656;3,005468;-2,121265;-3,356468
Index: 40 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2552949 | Br
