Generation: 37 | maxFitness: 2,42142 | maxFitnessGen: 1,657518 | maxFitnessGenBuf: 1,605859
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 33 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,4299137 | BrainData : 4,205783;-2,700081;-0,7378687;1,513725;-0,7367412;3,603952;-3,720672;4,923813;-0,8609972;2,467506;2,319715;3,415651;3,828499;1,07725;0,995701;-3,437893;-0,3574936;-4,270676;0,04855524;-0,8988327;2,179905;2,939005;-2,374875;2,566192;0,7164647;-4,064698
Index: 34 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4281646 | BrainData : -2,965595;-0,3734929;4,014513;-1,135474;-2,907084;-2,98447;-4,249961;-3,892961;0,4775516;-4,800231;-1,550902;-1,118192;1,989247;-1,257014;-0,5521045;0,835858;-0,05298215;-1,642035;3,804268;4,223882;2,088273;2,878123;-1,60738;0,09600088;0,09560509;1,700375
Index: 35 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3933855 | BrainData : -0,9800143;0,6508093;-4,812184;-3,65654;3,896873;-0,5158699;-3,019553;1,290846;-0,1230593;0,8930798;4,734617;1,188532;-3,823053;-1,030337;0,4831898;-2,662799;3,099601;1,888072;-3,687573;2,082036;1,61721;0,2658701;-4,465665;-2,341226;4,025054;-3,308251
Index: 36 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,3931355 | BrainData : 0,8149343;1,017029;4,746574;-3,24363;4,428728;-1,468288;3,802655;-0,6246119;0,2803497;-2,881132;0,6596918;1,108555;0,7115002;3,617494;-2,382045;-2,111575;-4,276065;2,966174;1,600843;-2,992998;0,3188806;-3,748817;-2,314164;-2,230669;3,545227;3,365182
Index: 37 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,3930498 | BrainData : -1,123903;-3,61383;-1,177643;-2,375482;2,332443;-1,966451;4,142709;-4,115294;1,360912;-0,4667907;3,443327;-4,681872;2,168279;3,518385;4,514862;-3,294307;4,935457;2,275848;-1,873413;1,70568;-0,8672099;1,264502;-0,4040642;-1,496773;2,370247;1,564817
Index: 38 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,3664985 | BrainData : 4,280214;-4,67543;4,415571;0,2216344;3,834374;0,9602366;-3,051185;4,491936;3,924313;0,5666039;2,938859;3,372662;3,39932;1,528288;-4,384728;2,530604;-4,074993;-2,274987;1,147677;-1,920729;4,363472;-2,231395;-4,636817;-0,6182522;0,4147863;4,350366
Index: 39 | Name: car 24 | Brain Type: RandomParents | Fitness: 0,3659577 | BrainData : 4,280214;-4,661355;4,367959;0,2216344;3,855006;0,9470724;-3,113998;4,459679;3,885513;0,5249084;2,892039;3,274719;3,41608;1,494336;-4,359162;2,567334;-4,077817;-2,239359;1,165293;-1,955895;4,412831;-2,112164;-4,61603;-0,5192191;0,4616017;4,344634
Index: 40 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,365535 | BrainData : -2,221346;3,939659;-3,907551;4,546762;-3,580683;2,176565;4,30668;3,770773;-0,6252484;-4,858427;2,426871;2,285494;1,416323;0,8510275;3,183849;3,545943;2,175078;-4,780987;-0,4753547;2,393361;-4,533654;0,5872674;2,196693;-2,772689;2,550702;3,969188
Index: 41 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,3652925 | BrainData : -0,8179725;-1,39551;3,476149;-0,8592577;0,3957077;-0,7665337;-1,579875;-2,299943;-0,8220353;4,744678;-4,662418;2,561818;3,068508;1,836033;-2,63446;-3,605932;4,267293;-4,269065;0,03913809;4,729943;-0,1014824;0,4602144;-2,689677;3,848414;3,803126;-4,638973
Index: 42 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,356472 | BrainData : 0,9781976;1,25213;2,317421;2,836431;4,489546;1,267626;-0,8818908;-3,231734;-3,334365;4,920713;-3,850765;3,695207;-2,208561;-1,616207;-1,578516;3,063678;-2,04323;-2,51312;4,489049;-0,5913072;1,630727;3,58252;1,954336;3,992102;4,160376;0,263588
Index: 43 | Name: car 22 | Brain Type: RandomParents | Fitness: 0,3206573 | BrainData : -0,221628;-3,798826;-2,837801;-0,07297577;-4,370618;-2,808271;-2,540585;-0,1210527;1,113308;-3,32061;-2,050958;-3,031727;4,271722;0,7638068;0,07031155;-3,859722;-0,786353;-2,731489;-3,713306;-3,975999;-0,5789585;-4,071966;-3,840843;-1,638619;4,486687;-2,929692
Index: 44 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,3168074 | BrainData : 1,175682;1,811341;-3,957252;0,4628091;-3,431709;-0,4115968;0,16787;3,358294;0,2754598;-0,8245902;-2,23358;-1,478629;1,095396;0,2042179;-1,480864;-1,029281;-1,596105;-3,681238;-2,992949;0,3750463;-2,468271;-0,3390617;0,9555335;-3,042406;-4,50066;1,104092
Index: 45 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,2789989 | BrainData : -1,932599;2,021521;-0,08647871;0,3690295;1,818012;-3,366001;3,689474;1,687288;2,305213;0,03860998;2,703089;-4,960203;-1,063207;-0,9778194;-3,000408;-4,256889;-2,300641;3,305572;-0,8553033;-2,016559;3,681426;0,3600903;-3,652983;-1,613124;-2,56894;0,6844335
Index: 46 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,2786506 | BrainData : -4,842716;-2,855472;-1,921576;-0,5995597;-3,4798;2,11801;3,287405;-4,657408;4,81269;1,380194;-4,781156;1,239885;-2,70078;-1,951252;-0,4052145;4,858388;0,2438789;4,330746;-1,717603;3,155027;-2,831209;0,01946292;-0,3867022;4,508149;-2,802845;2,759434
Index: 47 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,2738889 | BrainData : 1,489956;-1,020817;2,066522;1,923817;-0,2646713;2,730184;-4,693049;-2,973734;0,6287856;1,647931;1,19879;3,577152;-4,088401;1,712482;-3,266381;2,051869;-3,587101;-3,365118;-2,596495;-3,64787;-4,147653;-0,4456382;-2,845525;3,097107;-3,172623;-4,888287
Index: 48 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,2701669 | BrainData : -1,129117;1,455613;3
