Generation: 290 | maxFitness: 2,42142 | maxFitnessGen: 1,640084 | maxFitnessGenBuf: 1,59986
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,59986 | BrainData : -2,736071;-3,564772;2,159079;-2,856621;2,518677;-2,5576;1,018847;-2,923509;1,697435;0,09079228;-3,633869;-4,693364;2,566815;-3,622267;2,466848;0,5660114;0,1791103;-2,553983;-1,421475;-0,07497562;1,443257;1,202668;-4,444255;-3,436741;-1,463834;3,861709
Index: 30 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,3432385 | BrainData : -4,751496;3,429212;-1,578033;3,744642;-4,297941;0,56204;-4,836037;2,597563;-1,665108;-3,481988;-3,599637;-2,372047;5,040757;-2,785649;-3,203077;2,942734;-1,452959;2,495895;-1,26014;4,511497;-1,501687;-1,950178;2,813552;4,212294;0,8329625;1,38061
Index: 31 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,341722 | BrainData : 4,095932;1,06074;1,185357;-2,402511;-2,997054;3,533354;-0,9487038;1,288971;-2,400748;1,357456;3,154089;4,950663;4,809743;3,050731;-3,572293;-2,244725;-2,323626;1,00243;0,08182001;0,1728778;-3,136211;-3,377062;-4,489199;2,477551;4,848289;-2,312153
Index: 32 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,341283 | BrainData : -1,841187;-4,645053;-0,2609248;4,635172;0,04710865;-2,637465;-1,63513;3,16013;-1,86307;-4,327747;-4,235087;-4,353951;-3,700195;-1,797592;4,130404;1,546797;0,6882434;3,831012;-4,770242;-0,7920666;3,624301;-0,7056351;-2,29384;0,07020664;3,695494;-1,834425
Index: 33 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,3410319 | BrainData : -4,79167;-1,93516;-4,770153;1,607699;-0,5283685;0,2071743;4,808358;-0,2126236;-0,9017329;-4,894684;-4,919763;-4,183382;-0,2183719;2,457526;-3,778373;0,02505589;-0,5651374;1,160741;3,968101;4,375223;1,251224;-3,162518;3,710375;-1,135808;3,120538;-2,088029
Index: 34 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3404255 | BrainData : -0,4137385;-1,429021;-1,428726;-4,923959;-2,413903;3,563376;-0,2994346;-3,253743;3,74009;-4,038948;4,325862;4,173198;2,196749;-3,369088;-3,126707;-2,439243;3,609964;0,7975898;2,957064;-4,990262;3,37921;-2,560192;-3,905728;-1,286131;3,220701;4,727634
Index: 35 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3403934 | BrainData : -0,434344;-1,478647;-1,478498;-4,921587;-2,413903;3,642296;-0,3189322;-3,238916;3,723383;-4,085608;4,358045;4,215298;2,240499;-3,35832;-3,134597;-2,450203;3,646866;0,8326407;2,954259;-4,990262;3,401926;-2,553631;-3,849363;-1,259638;3,317687;4,748031
Index: 36 | Name: car 23 | Brain Type: RandomParents | Fitness: 0,3403841 | BrainData : -3,045631;-3,000951;-3,569342;3,988559;-4,061798;-0,09070563;-3,593824;2,384187;-0,09868908;-3,252403;0,88306;-3,793711;-3,764795;-0,07765579;-0,1502642;-0,972273;0,09845379;-0,8836542;-1,158916;3,164241;-0,1932638;2,556016;2,114385;-4,109634;3,286898;0,7956104
Index: 37 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,3403018 | BrainData : -3,318965;-3,280978;-2,827811;0,4859443;2,080878;-1,674515;0,8319344;4,677816;-1,429869;4,837705;0,5781941;1,786005;3,464625;0,2338953;-4,647542;1,984474;-2,750688;3,680372;-3,656725;1,096099;2,833873;-2,663394;0,01971585;0,8773001;3,8796;2,767429
Index: 38 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,3401809 | BrainData : 2,686903;-2,080729;-1,028604;2,746006;0,7052736;-0,2409058;1,443581;-2,163501;2,065092;-0,1762347;2,090778;-1,079929;-3,801521;1,037806;4,275805;-4,44771;4,542885;-4,334573;4,087398;-0,01981306;-1,507988;4,914719;4,670128;1,680624;1,745568;-0,3885074
Index: 39 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,3227589 | BrainData : -2,626313;0,4717331;1,607976;0,4282452;-1,494161;-2,395223;4,235438;-1,711224;-4,742824;-0,3865425;4,385819;-1,723797;1,864196;-3,093887;-4,845119;4,853933;3,773538;-1,326192;0,4062609;2,188133;-4,229128;-2,077363;-2,602689;-3,210621;1,142016;-2,034894
Index: 40 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3174934 | BrainData : -4,483586;-3,912025;3,714889;-4,371056;-0,538692;3,171448;-1,871641;-0,7510262;-4,451185;3,684796;-0,9908419;-3,183631;-0,385942;-4,672421;1,167891;-3,145784;4,669719;3,118316;1,08721;4,545853;-3,150167;3,678464;4,168796;2,862389;4,064994;-0,9766097
Index: 41 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,3099197 | BrainData : -2,214141;-3,873915;-3,461654;-2,764368;3,30307;2,003497;3,602076;2,456052;-1,83935;0,1376443;-0,07828188;-1,601503;-0,247602;-2,755652;-4,573574;0,1781816;-4,796325;-1,11316;4,644895;1,737549;0,02596188;-3,37614;-3,216415;0,2958851;-3,8488;-0,9848337
Index: 42 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3012119 | BrainData : 4,123206;2,307527;1,48184;4,225405;2,245492;2,181293;1,853914;-2,252693;4,561455;2,12021;4,00111;-2,095959;2,083258;4,662884;4,267018;-2,360383;3,492322;1,582566;-1,057281;-1,64202;-4,781012;-1,360723;-0,0430065;-4,973899;1,057951;-2,714348
Index: 43 | Name: car 22 | Brain Type: RandomParents | Fitness: 0,3009841 | BrainData : 4,104869;2,226452;1,459234;4,202833;2,154263;2,181293;1,896051;-2,177452;4,508892;2,147289;4,00111;-2,055793;2,010276;4,629582;4,260893;-2,360383;3,468836;1,580366;-1,102268;-1,628035;-4,812952;-1,436948;-0,07249763;-4,941548;1,131306;-2,731712
Index: 44 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,300503 | BrainData : 2,962007;-4,146749;-1,292595;2,640843;-2,946942;0,9927969;4,380531;-1,003348;3,729649;-3,423523;2,280081;-1,040492;3,307228;3,196122;-3,567806;-2,424542;-4,879478;-2,524205;3,536715;-4,884916;-2,587636;1,556954;-0,3362131;-0,7058967;-4,105428;3,093148
Index: 45 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,275078 | BrainData : 4,037699;2,740782;1,116454;1,4319;4,314773;-0,7516046;-2,053817;3,597271;3,784673;-0,8964901;-1,900355;1,584966;-4,979878;-1,96103;-3,058208;4,714634;-2,814427;-1,598486;-4,743892;-3,63511;-3,328084;-3,200466;-2,081523;3,670948;-1,291606;-1,294538
Index: 46 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,274151 | BrainData : 2,448193;1,50922;0,8708717;-3,919717;-4,924661;-0,7217903;2,73068;-4,154418;-3,736821;-4,343817;-0,25316;0,718524;-0,7763247;2,310461;-4,978403;1,475687;-2,685123;-0,7164213;2,331951;-3,723308;-1,681129;-1,444173;-1,569671;-0,5698642;4,334125;-4,786844
Index: 47 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,2739372 | BrainData : 2,442745;1,556463;0,8555244;-3,919717;-4,924661;-0,7217903;2,73068;-4,113149;-3,736821;-4,343817;-0,2969437;0,7536981;-0,8227061;2,310461;-4,978403;1,456689;-2,685123;-0,7453961;2,360993;-3,73164;-1,702789;-1,444173;-1,569671;-0,6268361;4,320698;-4,828884
Index: 48 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,26786 | BrainData : -3,605282;4,50
