Generation: 133 | maxFitness: 2,42142 | maxFitnessGen: 1,518348 | maxFitnessGenBuf: 1,520301
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,520301 | BrainData : -3,304967;-4,092266;2,135399;-2,760687;2,090475;-2,682387;1,076913;-3,051872;1,637154;0,4657273;-3,344232;-4,923569;2,86763;-3,119201;2,328561;0,5876198;-0,1290427;-2,730976;-1,534506;-0,343938;1,485598;1,269702;-4,394926;-3,188455;-1,403547;3,847465
Index: 12 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,328888 | BrainData : -3,304967;-4,098021;2,128951;-2,760134;2,057525;-2,682387;1,015063;-3,061771;1,637154;0,4300352;-3,267555;-4,970392;2,843451;-3,119201;2,27404;0,6207399;-0,1247394;-2,70437;-1,515568;-0,3228296;1,485598;1,269702;-4,37182;-3,188455;-1,368932;3,847465
Index: 13 | Name: car 18 | Brain Type: RandomParents | Fitness: 1,325573 | BrainData : -3,335062;-4,012608;2,052629;-2,723307;2,064019;-2,682387;1,015626;-2,992301;1,610784;0,4196296;-3,318052;-4,923569;2,886429;-3,1458;2,25692;0,601568;-0,1555823;-2,773344;-1,509329;-0,4031436;1,471971;1,244786;-4,406991;-3,188455;-1,3694;3,813691
Index: 14 | Name: car 17 | Brain Type: RandomParents | Fitness: 1,323625 | BrainData : -3,260426;-4,064486;2,050608;-2,815534;2,125188;-2,722083;0,8865273;-3,089063;1,62508;0,4099691;-3,419149;-4,89692;2,846548;-3,103416;2,257384;0,5906275;-0,1591166;-2,721298;-1,491556;-0,3323791;1,536704;1,175336;-4,335851;-3,140336;-1,391634;3,861831
Index: 15 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,273503 | BrainData : -3,281896;-4,057139;2,075499;-2,714115;2,062958;-2,641298;1,051005;-3,051872;1,623468;0,4300352;-3,315916;-4,923569;2,875842;-3,119201;2,291608;0,5997599;-0,1555823;-2,705568;-1,526556;-0,343938;1,485598;1,301443;-4,37182;-3,188455;-1,386825;3,798587
Index: 16 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,241321 | BrainData : -3,310565;-4,057139;2,088431;-2,805773;2,101817;-2,695977;1,030567;-3,016405;1,63189;0,4300352;-3,315916;-4,923569;2,843451;-3,119201;2,315411;0,6207399;-0,1555823;-2,730976;-1,496287;-0,343938;1,470927;1,295597;-4,379325;-3,214017;-1,416165;3,847465
Index: 17 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,240797 | BrainData : -3,304967;-4,057139;2,09919;-2,760134;2,076336;-2,636231;0,9944676;-3,02353;1,637154;0,4300352;-3,315916;-4,947064;2,843451;-3,109241;2,291608;0,6386822;-0,1555823;-2,762424;-1,550625;-0,343938;1,522397;1,269702;-4,37182;-3,188455;-1,403547;3,847465
Index: 18 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,219458 | BrainData : -3,339133;-4,071194;2,074183;-2,785768;2,057525;-2,677459;1,006179;-3,024823;1,610784;0,4029053;-3,287226;-4,960663;2,871682;-3,130609;2,23701;0,6071405;-0,1277434;-2,790348;-1,474341;-0,3342405;1,473814;1,223802;-4,323449;-3,188455;-1,457112;3,847465
Index: 19 | Name: car 23 | Brain Type: RandomParents | Fitness: 1,219248 | BrainData : -3,246422;-4,032856;2,060377;-2,795392;2,007517;-2,757882;0,9449502;-2,898686;1,608227;0,4305171;-3,322666;-4,850618;2,867402;-3,101477;2,300793;0,4922056;-0,156109;-2,695938;-1,45408;-0,382442;1,518644;1,232904;-4,334476;-3,182332;-1,433519;3,860996
Index: 20 | Name: car 22 | Brain Type: RandomParents | Fitness: 1,120716 | BrainData : -3,269873;-4,058607;2,125379;-2,760134;2,057525;-2,636582;0,9643139;-3,050534;1,656445;0,423645;-3,330284;-4,923569;2,849658;-3,167269;2,300309;0,6571316;-0,1978612;-2,768895;-1,515292;-0,3754516;1,467888;1,30536;-4,37182;-3,180083;-1,423101;3,847465
Index: 21 | Name: car 41 | Brain Type: TOP2 | Fitness: 0,980564 | BrainData : -3,286674;-4,057139;2,094598;-2,760134;2,057525;-2,69541;1,058638;-3,042311;1,635951;0,4300352;-3,315916;-4,946779;2,847564;-3,119201;2,291608;0,6207399;-0,1555823;-2,707603;-1,559309;-0,3311176;1,485598;1,271546;-4,408656;-3,150315;-1,437229;3,847465
Index: 22 | Name: car 42 | Brain Type: TOP2 | Fitness: 0,9774215 | BrainData : -3,338434;-4,02403;2,135095;-2,760134;2,057525;-2,641426;1,004909;-3,087442;1,632549;0,4300352;-3,283407;-4,896505;2,843451;-3,114081;2,291608;0,6625165;-0,1555823;-2,692486;-1,534506;-0,343938;1,513261;1,269702;-4,37182;-3,231503;-1,424367;3,847465
Index: 23 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,9723755 | BrainData : -3,306747;-4,055961;2,088431;-2,741286;2,038371;-2,716468;1,055376;-3,051872;1,655525;0,4300352;-3,306903;-4,926081;2,843451;-3,119201;2,257309;0,6207399;-0,141603;-2,758097;-1,534506;-0,3693284;1,485598;1,252221;-4,37182;-3,188455;-1,358746;3,847465
Index: 24 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,9649326 | BrainData : -3,322119;-4,049241;2,054559;-2,821136;2,007555;-2,704403;0,9820958;-3,101814;1,553333;0,4235006;-3,299428;-4,956121;2,843451;-3,130609;2,25692;0,6030473;-0,1555823;-2,755484;-1,535074;-0,3714985;1,487324;1,197228;-4,468049;-3,188455;-1,403547;3,885395
Index: 25 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,9493439 | BrainData : -3,304967;-4,016895;2,047116;-2,831077;2,057525;-2,659118;0,9702251;-3,083002;1,60681;0,4235006;-3,273881;-4,992843;2,843451;-3,110402;2,261132;0,6071405;-0,1555823;-2,755484;-1,584039;-0,3912179;1,485598;1,243098;-4,458416;-3,188455;-1,35895;3,838005
Index: 26 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,9173676 | BrainData : -3,303005;-4,036817;2,131317;-2,862088;2,060382;-2,641172;1,003007;-3,036225;1,584528;0,3445389;-3,348799;-4,941957;2,791778;-3,138629;2,33935;0,5983427;-0,1637056;-2,791188;-1,559067;-0,3776332;1,49204;1,304004;-4,334048;-3,134568;-1,329759;3,879172
Index: 27 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,8614676 | BrainData : -3,332643;-4,082434;2,024913;-2,811816;2,100977;-2,705698;1,041269;-2,96546;1,588169;0,3837335;-3,330714;-4,879913;2,913062;-3,133837;2,292032;0,6473016;-0,183381;-2,652297;-1,557619;-0,302288;1,495957;1,302151;-4,356731;-3,169881;-1,41058;3,805288
Index: 28 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,8371648 | BrainData : -3,368009;-4,015859;2,092836;-2,818846;2,01956;-2,75467;0,9050583;-3,031641;1,613056;0,397016;-3,409809;-4,863333;2,87926;-3,2202;2,349482;0,6029423;-0,1495616;-2,748407;-1,439164;-0,3933939;1,490426;1,256128;-4,335851;-3,131825;-1,444869;3,81625
Index: 29 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,8017414 | BrainData : -3,410077;-3,972552;2,028417;-2,770498;2,004313;-2,667376;0,9687672;-2,986505;1,536666;0,3992907;-3,406655;-4,865004;2,87573;-3,164197;2,112955;0,6438889;-0,1340495;-2,738768;-1,490193;-0,3810396;1,312124;1,305405;-4,186811;-3,147448;-1,52266;3,815721
Index: 30 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,7832556 | BrainData : -3,293195;-4,078361;2,060377;-2,69491;2,013871;-2,725339;0,9651045;-3,032526;1,652026;0,4262115;-3,371866;-4,815724;2,867402;-3,093544;2,29417;0,5625206;-0,1704604;-2,797781;-1,521448;-0,4048538;1,580537;1,28518;-4,30019;-3,169881;-1,403547;3,849866
Index: 31 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,7443242 | BrainData : -3,353827;-3,958716;2,139791;-2,818846;2,007441;-2,711221;0,9564605;-3,04092;1,626465;0,4034373;-3,429306;-4,870697;2,91015;-3,191594;2,313519;0,5619849;-0,1581409;-2,748407;-1,464467;-0,3657621;1,476821;1,269702;-4,329418;-3,179165;-1,460839;3,823632
Index: 32 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3770415 | BrainData : -4,636637;-3,584017;3,941585;-2,720393;2,184945;-3,368181;3,058878;0,01589823;-4,656259;4,898633;-0,4392056;4,129256;1,065925;-1,147197;-4,072023;1,495911;-4,356418;-0,4289799;-4,579431;-3,492984;-4,508656;-0,3739185;0,851018;-2,348831;-3,893133;4,671272
Index: 33 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,3461468 | BrainData : 1,490219;3,05863;1,747;4,065529;-1,725126;-2,747753;1,922965;-1,378327;-4,274596;1,127007;-0,3289299;-3,564652;-3,727378;-1,595232;4,29389;2,85918;-1,916041;3,897399;-4,036882;-3,214358;-0,6904964;-2,719866;1,922314;-3,938847;3,589199;-3,374242
Index: 34 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,3210189 | BrainData : 1,445413;3,072512;2,487212;4,947757;3,795145;-2,741471;-4,684657;-4,098682;0,1010652;2,421947;1,059155;-4,210104;-0,1096911;-3,547619;0,6434183;-3,431971;0,1166229;-2,326775;0,9804635;-1,3683;0,1823325;4,925587;1,27614;-2,389615;0,6181221;2,484416
Index: 35 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,320656 | BrainData : 4,054808;-2,903647;4,821005;4,511437;-0,3665452;0,7256169;1,40609;-3,411211;-2,699166;-3,421582;-0,04636335;-4,696055;0,7992239;-4,832073;4,939051;1,014314;-2,269831;-1,581035;-4,618144;-3,93084;-4,043664;0,2812843;3,72887;-0,122581;1,389104;1,763865
Index: 36 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,2985945 | BrainData : 0,6227369;3,731532;-3,167366;4,935007;3,706526;-4,321952;2,228783;2,33063;-1,447305;-0,4667048;0,150116;-1,551809;2,66736;-0,4384952;1,455687;-3,229511;-2,974006;1,950985;2,916994;-1,061173;-1,07153;-2,849789;4,984573;4,218665;2,159498;2,28811
Index: 37 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,2982813 | BrainData : -0,6801918;0,4955654;-1,443949;-2,804601;-0,1317291;-3,735603;-3,556658;-1,109877;4,944505;4,868907;-4,677498;-1,473195;-4,926476;4,529933;3,627091;1,194007;0,5148767;0,4930795;1,60884;4,999295;3,172727;2,966395;0,3614969;-3,176465;3,351637;4,787894
Index: 38 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,2881067 | BrainData : 1,484662;2,638083;1,896152;-2,600365;0,1858954;-1,83327;-1,796846;-1,672802;-1,412828;-4,578211;3,042717;-0,4303651;-1,496106;-2,016007;-0,4870744;-2,844573;-2,412948;-4,977622;-0,2436752;-3,481904;-3,126307;0,6141095;0,2364368;0,02543259;-4,50266;1,742912
Index: 39 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,2808855 | BrainData : -2,564012;-1,701613;-3,513269;-4,180314;-1,888537;-5,005667;-4,528369;1,91924;0,03444242;2,314458;1,080351;-2,830927;4,730674;1,327541;-1,46403;1,000306;-4,686774;1,349054;0,9696817;-2,041262;-2,554759;-2,580605;-1,574499;-1,777662;0,517066;-2,663867
Index: 40 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,2808855 | BrainData : -2,596329;-1,749439;-3,488161;-4,207307;-1,851057;-4,9577;-4,573051;1,966467;0,02495009;2,314458;1,038743;-2,86197;4,72348;1,304145;-1,494348;0,9941723;-4,682774;1,314173;1,003557;-2,056005;-2,554759;-2,580605;-1,574499;-1,818648;0,517066;-2,663867
Index: 41 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,2620437 | BrainData : 0,3323646;3,104993;0,3537135;-3,393379;1,029597;2,857809;1,689081;-3,767568;3,0051;1,608578;2,503285;-3,060871;-0,05794811;0,6883936;-0,7878618;3,411083;1,329518;-2,834709;-3,479736;-3,431033;3,604693;-2,9988;-1,594371;-3,192772;-1,437816;1,544498
Index: 42 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,2589652 | BrainData : -0,4472943;-0,4097862;1,137691;4,070433;1,103298;4,773929;3,002879;2,609662;3,308431;0,8549036;4,112627;-2,505636;-4,964734;-2,475609;4,896721;3,776513;-1,774022;0,1676679;0,9200712;4,511327;-1,340203;-2,788243;4,663077;-3,213061;-0,62362;-1,198318
Index: 43 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,2588231 | BrainData : -2,594928;0,1683755;1,924695;-3,520647;4,742023;4,034464;1,319389;2,39531;-1,018383;1,707944;-1,228941;-4,714164;-0,5798515;-1,50842;0,7340844;-2,400725;0,4040339;-0,6792789;-1,463064;-1,145742;-1,939819;0,05696344;-4,608639;-0,3708606;1,040133;-4,189676
Index: 44 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,2587078 | BrainData : -2,580379;0,1683755;1,924695;-3,543186;4,7428;4,053983;1,323352;2,39531;-1,010521;1,677539;-1,277013;-4,723898;-0,5980606;-1,4306;0,729702;-2,400725;0,4521151;-0,6860145;-1,471432;-1,164194;-1,939819;0,03183196;-4,633187;-0,4056363;1,048809;-4,183596
Index: 45 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,257127 | BrainData : -2,061091;0,543334;0,1393194;-2,851865;3,172808;4,636802;-3,88228;-1,450674;1,069365;-0,3747349;-1,83371;-4,082996;-4,252838;-1,340027;-3,769943;2,633167;-2,345876;0,785069;-2,078708;-3,758785;1,810941;0,05381155;-0,2854772;-1,964442;-2,78265;-0,3323822
Index: 46 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,2518851 | BrainData : 1,596802;1,370484;4,718884;-1,629323;4,191768;-3,771334;0,4679074;-0,5724633;-2,778677;-4,164872;1,318285;-2,278514;-0,3640112;2,610348;1,213965;-1,640025;-4,490777;3,839273;0,07223892;3,121576;-0,4647922;-2,252262;3,48603;-0,5927925;-2,21923;0,5827336
Index: 47 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,231856 | BrainData : -3,763582;1,114402;-4,383467;1,421457;1,331335;-2,600122;4,053797;0,728528;1,936056;-4,837407;1,264686;1,946015;0,0789957;0,4415421;1,499215;3,421148;-4,934084;-0,2995758;-1,322751;0,6810551;1,819098;2,530812;0,8014388;2,410601;-3,250188;-0,1512332
Index: 48 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,231429 | BrainData :
