Generation: 267 | maxFitness: 2,42142 | maxFitnessGen: 1,54537 | maxFitnessGenBuf: 1,565479
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,565479 | BrainData : -2,574963;-3,749559;2,075913;-2,898543;2,496233;-2,573194;1,130449;-3,06797;1,637803;0,1506067;-3,669256;-4,621777;2,622191;-3,266867;2,322592;0,6576562;0,2535622;-2,464806;-1,466106;-0,1845935;1,447673;1,179539;-4,509316;-3,494843;-1,475837;3,876077
Index: 11 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,480755 | BrainData : -2,543771;-3,811066;2,115798;-2,965379;2,524537;-2,60205;1,065534;-3,009653;1,637803;0,1337667;-3,702941;-4,713989;2,561995;-3,295753;2,329349;0,7133416;0,2506588;-2,469924;-1,432168;-0,1898699;1,373435;1,259717;-4,522845;-3,539693;-1,496651;3,893075
Index: 12 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,479522 | BrainData : -2,564077;-3,792856;2,089228;-2,939656;2,486487;-2,581525;1,063713;-3,06797;1,620347;0,1506067;-3,674257;-4,632078;2,622191;-3,266867;2,292208;0,6576562;0,2535622;-2,464806;-1,466106;-0,1904594;1,412025;1,179539;-4,555801;-3,494843;-1,483102;3,876077
Index: 13 | Name: car 22 | Brain Type: RandomParents | Fitness: 1,436457 | BrainData : -2,551341;-3,844203;2,094367;-2,970862;2,557778;-2,574891;1,055338;-3,073805;1,644465;0,1506067;-3,669256;-4,632078;2,592366;-3,294413;2,3183;0,7046186;0,2624103;-2,506376;-1,431902;-0,2040854;1,465397;1,189954;-4,601157;-3,494843;-1,482989;3,880462
Index: 14 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,392295 | BrainData : -2,563188;-3,786155;2,164119;-2,864081;2,493483;-2,5255;1,096827;-3,121372;1,598858;0,1753971;-3,704358;-4,691047;2,491891;-3,232222;2,341008;0,7046186;0,2477161;-2,539806;-1,409478;-0,1710877;1,345331;1,221437;-4,529095;-3,549985;-1,475837;3,856397
Index: 15 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,392293 | BrainData : -2,574963;-3,733436;2,042707;-2,919772;2,502107;-2,604163;1,071963;-3,06797;1,637803;0,1506067;-3,669256;-4,585346;2,622191;-3,266867;2,309494;0,6565641;0,2535622;-2,464806;-1,466106;-0,1724052;1,403802;1,179539;-4,589523;-3,494843;-1,475837;3,880858
Index: 16 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,385774 | BrainData : -2,621367;-3,776228;2,12233;-2,936629;2,501501;-2,544179;1,102293;-3,055667;1,637803;0,1506067;-3,715583;-4,632078;2,622191;-3,265785;2,329349;0,6576562;0,2453238;-2,486467;-1,439404;-0,1904594;1,447673;1,181004;-4,555801;-3,52036;-1,450443;3,888973
Index: 17 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,371051 | BrainData : -2,593588;-3,792917;2,085644;-2,935231;2,517993;-2,539393;1,064582;-3,110554;1,58035;0,1158345;-3,704358;-4,719059;2,590585;-3,291662;2,360872;0,7046186;0,2557003;-2,535248;-1,480364;-0,2236291;1,447932;1,26359;-4,588966;-3,491218;-1,457845;3,880462
Index: 18 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,363623 | BrainData : -2,558434;-3,818254;2,105237;-2,970827;2,551915;-2,585294;1,024933;-3,161376;1,592002;0,1241456;-3,704358;-4,723864;2,580437;-3,262397;2,373401;0,6686549;0,3227539;-2,515503;-1,462813;-0,21427;1,369546;1,207322;-4,629335;-3,551685;-1,44343;3,806432
Index: 19 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,360434 | BrainData : -2,574963;-3,757819;2,106117;-2,976064;2,480216;-2,568043;1,102293;-3,081424;1,637803;0,1506067;-3,669256;-4,627275;2,622191;-3,266867;2,347137;0,6576562;0,2535622;-2,464806;-1,458201;-0,1563379;1,481076;1,139077;-4,555801;-3,516519;-1,507719;3,876077
Index: 20 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,29887 | BrainData : -2,545666;-3,7821;2,134725;-2,980912;2,524537;-2,581525;1,102293;-3,06797;1,667929;0,1224386;-3,633394;-4,620172;2,622191;-3,309057;2,329349;0,6576562;0,2468798;-2,464806;-1,466106;-0,1488104;1,492885;1,217571;-4,58404;-3,494843;-1,462876;3,880409
Index: 21 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,239864 | BrainData : -2,551341;-3,794432;2,094367;-2,900508;2,552283;-2,558468;1,102293;-3,102997;1,634082;0,1506067;-3,619272;-4,657897;2,572274;-3,214777;2,301543;0,7046186;0,2227688;-2,508395;-1,51881;-0,1860993;1,403655;1,195927;-4,577248;-3,461991;-1,520809;3,866584
Index: 22 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,186491 | BrainData : -2,574963;-3,7821;2,089228;-2,936629;2,524537;-2,535304;1,102293;-3,06797;1,637803;0,1506067;-3,669256;-4,643809;2,622191;-3,236694;2,337797;0,6879089;0,2640371;-2,464806;-1,466106;-0,1904594;1,447673;1,189438;-4,561141;-3,494843;-1,504712;3,876077
Index: 23 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,130391 | BrainData : -2,543012;-3,7821;2,114546;-2,963946;2,519806;-2,581525;1,102293;-3,043138;1,637803;0,1506067;-3,649129;-4,632078;2,622191;-3,258947;2,329349;0,6599033;0,2535622;-2,485517;-1,466106;-0,1675976;1,405267;1,195681;-4,599165;-3,494843;-1,515531;3,838582
Index: 24 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,127692 | BrainData : -2,594842;-3,7821;2,089228;-2,936629;2,524537;-2,581525;1,102293;-3,06797;1,637803;0,1774659;-3,669256;-4,582504;2,609174;-3,294497;2,329349;0,6989826;0,2535622;-2,434478;-1,46047;-0,1904594;1,485396;1,22886;-4,555801;-3,494843;-1,484635;3,925313
Index: 25 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,9702445 | BrainData : -2,530899;-3,8269;2,175699;-2,937726;2,527663;-2,532587;1,10131;-3,146517;1,573841;0,1645386;-3,716851;-4,677813;2,507507;-3,218356;2,305861;0,7046186;0,3051194;-2,506376;-1,411822;-0,1313583;1,35456;1,199095;-4,533635;-3,546968;-1,44908;3,856397
Index: 26 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,965236 | BrainData : -2,56554;-3,781418;2,061845;-2,851842;2,511033;-2,536181;1,071985;-3,062722;1,611549;0,12809;-3,724573;-4,673079;2,578637;-3,218779;2,250395;0,6405902;0,2304398;-2,483381;-1,489423;-0,1866683;1,34633;1,239054;-4,656182;-3,590699;-1,448;3,892428
Index: 27 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,5492007 | BrainData : 1,411656;3,443966;-3,1029;-4,194632;-4,083604;0,05951214;4,898886;-0,1537399;3,476504;-1,880067;-2,853303;3,866436;-2,894552;-2,035857;-1,937081;1,4357;-2,023465;-1,394263;4,462666;2,906069;-3,341317;-3,041195;1,277209;1,997812;1,558388;-4,638369
Index: 28 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4124536 | BrainData : -0,9166108;-0,7463943;2,93997;2,265156;-4,967199;4,321372;5,004304;2,934836;-3,7339;3,305437;1,186695;-1,493807;3,537588;-0,03582377;-4,136822;0,5953255;1,474568;-0,7702829;1,747693;-4,485034;2,378833;-0,04617405;-1,790709;-2,293227;-0,3694385;2,162923
Index: 29 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,3504404 | BrainData : -0,120142;-4,145014;4,570695;-0,8276792;-0,3105707;-4,499765;4,990664;1,088233;-2,068784;-0,5389719;0,2492433;0,4019742;4,955611;1,658112;-2,296932;2,147253;-2,604518;-2,413949;-4,149652;-0,7169681;-3,118314;-4,720959;1,307616;0,3371234;0,1359968;3,582252
Index: 30 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,3503858 | BrainData : -3,187121;0,117311;1,123461;-1,085322;-4,212188;-2,186938;-1,513984;-2,447543;0,7455726;-3,663035;4,875238;0,5733128;-1,28836;-0,3361197;1,478759;0,3952689;1,160622;-1,228643;-2,099605;-0,1067538;0,7325654;1,521007;-2,92371;3,731569;0,6025476;0,601788
Index: 31 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,3474887 | BrainData : 0,9317951;2,401524;-4,064444;1,016662;-4,352022;0,5135286;-1,357723;0,1970519;-0,5239077;-2,579838;2,919432;1,457403;0,4528946;-2,237956;1,761564;3,0272;1,342971;0,1053167;0,9593053;-3,568906;3,169997;-4,889349;-4,469819;-1,19705;1,790249;2,491603
Index: 32 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3222869 | BrainData : -3,263673;-3,546256;0,1271682;0,163445;-1,349806;1,226863;0,1448793;-4,127542;-3,160866;-0,5711217;-4,567474;4,773497;0,423811;3,214165;-0,03010464;3,420355;-3,415638;2,09635;0,2354045;3,173217;3,616059;0,2655082;3,595624;3,545906;0,903266;1,107718
Index: 33 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,3204621 | BrainData : 4,808741;4,310811;0,0005162917;-1,759171;2,832097;2,135697;0,5616294;1,562511;-4,000001;2,639648;0,9063659;1,389077;-1,614458;3,525616;-0,7125282;0,3105992;-2,510319;-0,3286781;-3,26237;4,670105;-1,538882;-4,330366;3,167883;0,1716531;0,7294048;-3,95186
Index: 34 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,3201708 | BrainData : 4,05874;0,8705764;4,40181;1,67636;0,1207013;4,664733;-1,17815;0,5044575;-0,3453736;0,255794;-3,023113;2,576088;-2,761164;-1,896453;1,357795;0,7869954;-4,190026;1,188202;2,298957;-1,588538;-4,730844;0,3043704;3,460917;1,809348;4,131961;-4,768367
Index: 35 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,318929 | BrainData : -3,892035;3,059273;-1,766742;4,551394;-3,27047;-2,500948;1,077245;-3,985486;2,751213;-3,899262;-1,999413;0,8114557;-0,5138535;-3,019794;-1,221748;3,057952;4,166028;3,301339;3,498995;-4,104142;-1,820291;2,756207;-1,244274;4,273371;4,493121;-4,764028
Index: 36 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2715051 | BrainData : 1,392133;0,2260561;-2,480157;1,134327;0,7720904;-3,060794;0,1194792;1,825639;0,9113593;-4,386788;-0,5224843;3,269684;0,7183809;1,61994;3,541786;4,450617;-1,697983;-0,2273054;3,70007;-0,4864292;2,574325;2,817903;0,6009455;2,998382;-0,3356915;-3,510962
Index: 37 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,2545795 | BrainData : -4,308877;1,088261;3,009315;2,930472;2,220515;3,45598;-1,539406;-2,861314;-3,61688;2,337277;-4,671171;3,165718;-2,989697;-1,990965;-4,294466;4,547956;4,58892;-1,15565;-3,608477;0,7678704;-4,703747;1,460867;2,044357;4,077105;-1,224524;1,395764
Index: 38 | Name: car 24 | Brain Type: RandomParents | Fitness: 0,2516487 | BrainData : -1,732725;-4,490433;4,322033;-2,513805;-2,598155;-3,341269;0,482962;1,344977;-0,7697187;-0,88513;3,549273;-3,596194;0,05229363;4,658186;-1,04239;2,428316;-4,921954;4,384574;-1,660047;4,401332;0,1669178;3,50393;-2,302895;3,612201;-1,359841;0,519049
Index: 39 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,2513694 | BrainData : 1,21991;-4,927888;-2,245021;2,801085;3,539973;2,563622;3,593198;-2,898411;0,9871144;4,318748;-2,650162;-3,593886;-4,133873;-4,177908;1,019606;-2,71029;-0,5964465;2,980803;-3,939643;-2,982693;4,115895;-2,331311;2,549052;1,124692;-0,7126756;-4,029441
Index: 40 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,2506841 | BrainData : -1,77279;-4,47815;4,405845;-2,587825;-2,634626;-3,382299;0,4518145;1,420739;-0,7743849;-0,8939144;3,511211;-3,614758;-0,006577927;4,718673;-1,042848;2,420422;-4,893833;4,346972;-1,615102;4,346005;0,2445952;3,472362;-2,344423;3,650759;-1,439285;0,5020902
Index: 41 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,2502689 | BrainData : -1,236747;-0,7041831;1,956925;-3,252915;0,5761817;-0,2270083;1,0981;-4,732794;2,332178;-0,3024406;0,62984;1,990907;-4,81906;1,433623;-4,752419;-0,4934545;-1,295052;3,463239;1,379076;-3,777797;4,907838;-4,590365;0,7874842;-4,040903;-3,993275;4,203764
Index: 42 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,2501804 | BrainData : -1,20898;-0,7041831;1,956925;-3,251511;0,5697351;-0,2270083;1,167115;-4,732794;2,287381;-0,2565131;0,6491923;1,961946;-4,81906;1,45793;-4,771046;-0,49498;-1,297841;3,432186;1,414851;-3,777797;4,992233;-4,580644;0,7430246;-4,003643;-3,993275;4,161165
Index: 43 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,2482189 | BrainData : 1,735977;1,386107;0,2755694;3,601303;-4,989167;-4,118107;-2,454906;-1,107745;2,494087;-4,201527;-3,377037;1,363391;1,882243;-3,305762;-4,428619;-2,13619;0,07959795;3,218872;2,895366;-0,4815836;-3,951981;2,717814;4,533423;-1,40008;-2,948979;-3,058066
Index: 44 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,2481035 | BrainData : 2,424284;-2,589427;2,088971;-3,904047;-2,315848;-1,489735;4,341454;1,003825;-0,05177212;-2,217079;2,071426;3,126114;-1,732316;4,538817;4,327734;-2,218721;-4,843987;2,589263;2,671581;-4,937545;-3,708744;-1,571374;-1,180801;2,784151;-4,694806;0,3646593
Index: 45 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,2475895 | BrainData : -0,2622891;2,242663;4,089656;1,700165;-4,785728;1,484871;-4,976205;3,852269;-2,624553;-1,551178;-0,7481703;3,226032;2,3777;-1,644579;-2,80048;-1,132372;1,377579;1,54857;3,048934;-4,824642;4,545193;-0,8213442;-0,0935197;3,459823;-3,128035;-2,112453
Index: 46 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,2466843 | BrainData : -0,5661411;2,038119;-3,346638;-2,233212;-1,488466;-4,139502;-3,700849;-4,046383;-0,4678612;-1,960158;1,572422;-3,183084;4,210002;0,5794935;0,161304;-2,418485;-2,743187;-4,234978;-4,358202;-1,521943;-3,796783;-4,647707;-4,948825;4,393156;-3,075128;-1,244237
Index: 47 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,2464301 | BrainData : 2,055242;-0,4350634;3,008204;3,957186;3,099487;-3,967551;-4,349821;2,496602;-3,898211;0,8457642;1,261155;4,234684;-0,727981;1,08423;2,969854;-0,2254553;3,034388;4,877092;3,06911;-3,680393;4,843363;-2,768972;2,11525;-0,5246921;-4,99694;0,70035
Index: 48 | Name: car 23 | Brain Type: RandomParents | Fitness: 0,2464004 | BrainData : 2,055242;-0,4350634;3,044946;3,957186;3,099487;-3,971874;-
