Generation: 350 | maxFitness: 2,42142 | maxFitnessGen: 1,646061 | maxFitnessGenBuf: 1,598882
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,598882 | BrainData : -2,726115;-3,632166;2,151821;-2,976753;2,54745;-2,434222;1,244947;-2,77995;1,579453;0,0893101;-4,048276;-4,753367;2,366859;-3,705789;2,463653;0,632167;0,13878;-2,688396;-1,678094;-0,1510168;1,32109;1,221899;-4,548161;-3,500061;-1,514741;3,834556
Index: 13 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,453233 | BrainData : -2,724289;-3,595758;2,114798;-2,976865;2,597191;-2,462214;1,194715;-2,781353;1,649641;0,07127102;-4,087281;-4,713753;2,406596;-3,661016;2,498884;0,6316061;0,1862341;-2,678274;-1,644451;-0,1510168;1,32109;1,30051;-4,52116;-3,537043;-1,461983;3,861136
Index: 14 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,439679 | BrainData : -2,668621;-3,65933;2,186665;-2,94321;2,676545;-2,505867;1,171075;-2,753587;1,557508;0,06034677;-4,0728;-4,776413;2,41249;-3,594922;2,493062;0,5607206;0,1176289;-2,708611;-1,731169;-0,1524687;1,329225;1,270319;-4,541159;-3,581374;-1,431096;3,834144
Index: 15 | Name: car 17 | Brain Type: RandomParents | Fitness: 1,432837 | BrainData : -2,642815;-3,65933;2,144717;-2,891206;2,639036;-2,413292;1,248308;-2,783284;1,629282;0,05883354;-4,027905;-4,784869;2,4416;-3,66568;2,432785;0,6297981;0,1002382;-2,664505;-1,650898;-0,1576455;1,329225;1,236523;-4,612356;-3,553474;-1,479953;3,858147
Index: 16 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,430671 | BrainData : -2,695256;-3,583288;2,113663;-3,015628;2,569713;-2,411086;1,201172;-2,781353;1,622035;0,07987817;-4,087281;-4,684419;2,361439;-3,632185;2,509426;0,6406028;0,1584524;-2,713846;-1,678094;-0,1510168;1,272114;1,270319;-4,550111;-3,525217;-1,483214;3,834556
Index: 17 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,401373 | BrainData : -2,695256;-3,643496;2,10333;-2,99352;2,597191;-2,430012;1,157546;-2,781353;1,622035;0,0893101;-4,087281;-4,765796;2,391854;-3,684254;2,502103;0,6260849;0,1222032;-2,709127;-1,65123;-0,1510168;1,32109;1,270319;-4,548161;-3,537043;-1,452291;3,834556
Index: 18 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,40021 | BrainData : -2,631858;-3,645;2,098509;-2,978069;2,67585;-2,528878;1,248562;-2,779913;1,643597;0,03002828;-4,033457;-4,7343;2,469389;-3,700566;2,515419;0,5921018;0,1626712;-2,666496;-1,644906;-0,211269;1,285333;1,314788;-4,64612;-3,655387;-1,471686;3,898571
Index: 19 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,391156 | BrainData : -2,695256;-3,595758;2,151821;-3,022028;2,595757;-2,403419;1,216306;-2,781353;1,595327;0,09920309;-4,041734;-4,688159;2,434134;-3,661016;2,464947;0,6316061;0,1584524;-2,630259;-1,678094;-0,1510168;1,277304;1,248858;-4,594796;-3,537043;-1,483214;3,834556
Index: 20 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,267792 | BrainData : -2,668621;-3,65933;2,120668;-2,971545;2,647021;-2,457217;1,255027;-2,788145;1,607539;0,05034455;-4,032085;-4,757997;2,437385;-3,611995;2,477939;0,5720309;0,1313248;-2,682386;-1,678087;-0,1853358;1,316904;1,341908;-4,605987;-3,521909;-1,479953;3,849532
Index: 21 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,266965 | BrainData : -2,695256;-3,595758;2,151821;-2,976865;2,551712;-2,434222;1,205739;-2,800362;1,622035;0,1110985;-4,087281;-4,729583;2,380663;-3,661016;2,509426;0,6616936;0,1584524;-2,678274;-1,678094;-0,1510168;1,32109;1,270319;-4,548161;-3,571615;-1,531666;3,88444
Index: 22 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,033742 | BrainData : -2,652359;-3,595758;2,174751;-2,930569;2,61216;-2,434222;1,205739;-2,781353;1,629842;0,06171646;-4,045523;-4,710963;2,39237;-3,687459;2,550047;0,6316061;0,1584524;-2,721078;-1,678094;-0,1510168;1,319329;1,306437;-4,561882;-3,560543;-1,483214;3,785411
Index: 23 | Name: car 15 | Brain Type: RandomParents | Fitness: 1,014155 | BrainData : -2,643012;-3,679307;2,199395;-2,942619;2,683594;-2,425908;1,187382;-2,772422;1,553607;0,0180349;-4,038869;-4,743966;2,441109;-3,54909;2,448085;0,5954587;0,1357858;-2,658927;-1,731169;-0,2295114;1,329225;1,226014;-4,576995;-3,553474;-1,431096;3,788583
Index: 24 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,9678313 | BrainData : -2,613217;-3,601126;2,278062;-2,915169;2,633428;-2,391216;1,220154;-2,754853;1,627083;0,0816257;-4,012273;-4,763058;2,462726;-3,631913;2,597202;0,6221458;0,1250738;-2,636556;-1,642523;-0,1715083;1,33758;1,2743;-4,544347;-3,55374;-1,409618;3,834556
Index: 25 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,951225 | BrainData : -2,664538;-3,661967;2,114247;-2,902987;2,658574;-2,388082;1,209846;-2,792597;1,636999;0,0280906;-3,997332;-4,776413;2,406161;-3,664711;2,407321;0,6011096;0,1250738;-2,59733;-1,675401;-0,1414687;1,32109;1,270319;-4,590816;-3,571701;-1,518971;3,812735
Index: 26 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,9344463 | BrainData : -2,623842;-3,692744;2,141575;-2,903668;2,639036;-2,458196;1,186686;-2,748153;1,625789;0,01209385;-4,053118;-4,776413;2,443773;-3,611585;2,404485;0,5783437;0,1211913;-2,681275;-1,691767;-0,166283;1,329225;1,223647;-4,590834;-3,553474;-1,435567;3,84338
Index: 27 | Name: car 24 | Brain Type: RandomParents | Fitness: 0,9212208 | BrainData : -2,613217;-3,591001;2,219666;-2,922602;2,633428;-2,44107;1,220154;-2,722406;1,612669;0,06058178;-4,049985;-4,749032;2,462726;-3,670999;2,586647;0,6110864;0,1250738;-2,636556;-1,625375;-0,1715083;1,351004;1,241007;-4,568608;-3,588444;-1,409618;3,834556
Index: 28 | Name: car 40 | Brain Type: TOP2 | Fitness: 0,8673624 | BrainData : -2,695256;-3,568004;2,118339;-2,955474;2,597191;-2,391987;1,166092;-2,752594;1,622035;0,07918748;-4,109432;-4,715297;2,391081;-3,661016;2,509426;0,6316061;0,154779;-2,640223;-1,678094;-0,1747728;1,27521;1,225448;-4,548161;-3,488441;-1,454363;3,834556
Index: 29 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,8199978 | BrainData : -2,695256;-3,57105;2,151821;-2,976865;2,597191;-2,434222;1,205739;-2,781353;1,622035;0,1036994;-4,114074;-4,77778;2,406596;-3,661016;2,509426;0,6411464;0,1687098;-2,678274;-1,674758;-0,1510168;1,32109;1,305796;-4,568973;-3,537043;-1,512702;3,798532
Index: 30 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,8052356 | BrainData : -2,664538;-3,694387;2,111656;-2,93446;2,638634;-2,357555;1,172195;-2,780407;1,587483;0,006032556;-3,997332;-4,755003;2,453846;-3,703875;2,454944;0,5831825;0,1250738;-2,601304;-1,704033;-0,185613;1,276644;1,310858;-4,590816;-3,53371;-1,548104;3,812735
Index: 31 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,7830778 | BrainData : -2,66805;-3,720518;2,178515;-2,92921;2,639036;-2,45182;1,178477;-2,817874;1,660613;0,05883354;-4,040614;-4,739874;2,443773;-3,642809;2,49012;0,5609843;0,1211913;-2,75631;-1,707604;-0,1602686;1,329225;1,310797;-4,607514;-3,553474;-1,529086;3,839907
Index: 32 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,7608255 | BrainData : -2,631858;-3,617152;2,118766;-2,978069;2,645864;-2,492126;1,282725;-2,818763;1,6049;0,06402031;-4,041753;-4,759456;2,427916;-3,699988;2,556731;0,6363807;0,2113963;-2,666496;-1,644906;-0,2455813;1,29459;1,296234;-4,64612;-3,657371;-1,424766;3,945765
Index: 33 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,3986843 | BrainData : 0,5561872;4,427804;3,339098;3,389046;1,864518;-3,232754;-1,88736;-2,180071;4,702774;4,454595;-2,151256;-2,008936;2,074616;-4,47899;4,633129;4,566711;-4,80735;-1,207121;-2,644797;-1,362927;-3,657589;-1,57936;1,924716;-4,600266;0,4824715;1,757941
Index: 34 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3673362 | BrainData : 1,199946;1,780279;-2,524348;-0,8413367;0,367568;-2,574939;4,657991;4,401517;-4,33762;-2,29146;-3,255265;-1,210751;-4,5702;0,8800297;2,815404;-1,039662;4,832269;-1,997649;-4,691961;-2,889929;-1,059331;0,1610966;3,153956;-4,072566;2,615101;-3,141691
Index: 35 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,365072 | BrainData : -4,432655;1,326244;4,969019;-4,837636;0,7297974;-1,372564;2,619542;3,796574;-1,208519;2,713999;2,620211;-2,11526;4,652982;-1,342414;-1,965111;0,3759379;2,799898;2,97942;-1,414638;1,128075;1,411062;1,412922;-2,200164;-2,436722;2,479408;1,384898
Index: 36 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,3414161 | BrainData : -2,849966;3,870002;-0,9753399;0,07816982;-2,258789;3,846339;-3,397366;2,104022;-3,499389;-2,093107;-0,8923297;2,791317;3,722347;0,9209938;3,986995;-2,72976;-4,447094;-4,298299;4,527679;4,52766;3,792561;1,998694;2,0584;0,7971027;1,399715;1,036039
Index: 37 | Name: car 22 | Brain Type: RandomParents | Fitness: 0,3414093 | BrainData : 2,840806;3,83332;-3,258699;-2,648606;4,327097;-0,2232183;4,754872;3,490363;4,766161;-3,480912;-1,697935;1,786341;-1,495993;0,5699391;0,9892364;4,210956;-2,118829;-0,5994503;3,289949;0,2389302;0,07467461;0,7903872;0,8159749;2,152849;3,024176;0,7655869
Index: 38 | Name: car 18 | Brain Type: RandomParents | Fitness: 0,3414091 | BrainData : 2,946579;3,845574;-3,21775;-2,658225;4,440224;-0,2907926;4,805165;3,526561;4,808763;-3,39413;-1,697564;1,836384;-1,503341;0,5699391;0,9487147;4,202665;-2,154277;-0,6494187;3,329069;0,2362377;0,1085778;0,7246476;0,7328267;2,140435;2,96382;0,6953772
Index: 39 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,3414091 | BrainData : -4,644896;2,515621;-4,477804;2,096621;1,73853;-4,519862;-3,538394;-3,92826;1,61551;2,70861;2,388309;-0,3085418;4,028418;-4,701763;3,282553;1,086177;1,771083;2,913083;0,2538223;4,869393;-3,44001;-3,406667;-2,962656;2,001356;3,366895;4,853289
Index: 40 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,3409433 | BrainData : 3,642054;-0,06989193;-3,677051;4,264468;4,385289;-0,05052519;3,121181;4,141684;-1,446515;2,053957;-0,565434;1,882177;2,374456;-3,308206;2,44024;4,810061;-1,175222;1,569882;-4,061379;-3,891325;-4,981665;2,704867;4,418521;4,683823;1,5179;-4,281069
Index: 41 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,3409362 | BrainData : -4,381786;-2,250897;-1,007041;-2,350739;-3,023062;-4,370977;1,823827;-0,2621894;2,62979;3,330197;-0,6153746;4,167062;0,6323843;1,799088;-3,821917;4,380225;-1,56988;2,858009;-4,815916;-3,260769;1,639639;2,172393;2,028143;2,463962;1,267108;3,750126
Index: 42 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,3389365 | BrainData : -0,8588033;2,47171;4,798184;2,947222;4,489052;-0,9222741;-4,953432;-3,750978;-1,483504;-4,44199;-4,189435;4,615309;1,716605;4,597065;-1,222755;-0,03654432;-4,273922;-3,213674;-2,580213;-4,606833;3,775042;-0,5489368;3,527483;1,38376;2,705009;0,003216743
Index: 43 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,3383406 | BrainData : -2,371909;-1,076824;4,06831;-0,3396077;1,832912;-2,941302;3,915404;0,7594638;3,991432;-0,3897591;-1,664538;-0,7351036;-3,627678;4,591765;2,184495;3,894019;-2,694713;2,200093;-2,848563;-2,674155;1,113765;3,475373;-3,486151;2,834678;4,517372;-2,485359
Index: 44 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,3383238 | BrainData : -3,052873;-1,203592;3,691831;-1,985847;-0,6002707;0,593483;3,610407;2,898226;-4,984232;-1,489785;-0,7636232;-3,52737;-0,2146463;4,69946;0,1557584;-1,661801;-4,079083;4,218782;-4,386907;2,61215;4,06821;3,493111;-0,2561884;0,3861217;4,080811;-1,09879
Index: 45 | Name: car 23 | Brain Type: RandomParents | Fitness: 0,3372328 | BrainData : 0,03298473;-1,046943;4,913435;1,657948;-0,1093497;-2,089377;-0,362175;0,5636339;-4,788614;5,000681;4,201667;-3,668442;1,698087;0,7410827;-4,445352;-3,642786;-0,7409887;-1,94395;4,6267;-3,111052;1,220247;4,524976;2,379511;1,039494;4,719895;4,546801
Index: 46 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,2655048 | BrainData : -2,163651;-2,38457;-3,916737;-0,3902416;-1,901749;4,056549;0,6310996;-4,150616;2,776421;-4,027195;-3,972797;-0,8365965;-1,248315;3,486234;3,275553;-3,212744;2,92462;-2,484323;-3,340299;4,522679;-2,808165;-2,232202;-3,342207;2,759662;-3,474726;-1,190051
Index: 47 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,2644584 | BrainData : 3,743204;4,490909;-2,265155;-2,469981;-0,7864981;2,316016;-3,393492;-0,6762748;-3,158693;-2,489254;0,2366109;-0,9543161;-2,57986;-0,7160835;-0,2633805;4,460793;-4,327255;4,392244;2,695439;0,6513553;0,9815078;2,213109;0,4359536;1,775248;-2,897885;3,961
Index: 48 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,2612707 | BrainData : -1,714928;-0,4520648;3,128336;1,223623;3,372318;1,963314;-2,018073;-1,
