Generation: 301 | maxFitness: 2,42142 | maxFitnessGen: 1,566082 | maxFitnessGenBuf: 1,572109
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,572109 | BrainData : -2,711376;-3,67094;2,227107;-2,81972;2,591241;-2,545007;1,032578;-2,857984;1,723978;0,09471034;-3,78884;-4,706552;2,493245;-3,648999;2,413914;0,5817382;0,08928291;-2,601507;-1,465925;-0,05577388;1,388637;1,284215;-4,581447;-3,373513;-1,431709;3,821469
Index: 24 | Name: car 47 | Brain Type: TOP2 | Fitness: 0,9665311 | BrainData : -2,706049;-3,642713;2,187495;-2,81972;2,591241;-2,545007;1,032578;-2,900511;1,765707;0,07264534;-3,727488;-4,706552;2,523033;-3,648999;2,413914;0,5449561;0,1180283;-2,555927;-1,457953;-0,08665523;1,356526;1,292653;-4,565596;-3,353981;-1,390402;3,831279
Index: 25 | Name: car 24 | Brain Type: RandomParents | Fitness: 0,8586778 | BrainData : -2,740338;-3,718361;2,199262;-2,81972;2,543131;-2,545007;0,9610723;-2,869068;1,711669;0,1042708;-3,747928;-4,706552;2,514391;-3,621781;2,397275;0,5382057;0,1180283;-2,578528;-1,507516;-0,07549895;1,387957;1,326159;-4,565596;-3,261832;-1,46361;3,822891
Index: 26 | Name: car 36 | Brain Type: TOP2 | Fitness: 0,8251104 | BrainData : -2,756459;-3,658228;2,227107;-2,806032;2,583487;-2,545007;1,077256;-2,857984;1,75152;0,05801471;-3,719536;-4,706552;2,489336;-3,614183;2,413914;0,5449561;0,1180283;-2,518537;-1,447333;-0,03193767;1,383299;1,284215;-4,572298;-3,366541;-1,479017;3,786397
Index: 27 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,7810553 | BrainData : -2,629897;-3,659435;2,227107;-2,774554;2,606838;-2,568176;0,9612806;-2,791534;1,708629;0,07634129;-3,757834;-4,706552;2,472109;-3,593245;2,413914;0,5694187;0,0973988;-2,544821;-1,507516;-0,09422761;1,457523;1,334986;-4,565596;-3,381053;-1,435278;3,823772
Index: 28 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,7337167 | BrainData : -2,700809;-3,555397;2,190495;-2,758111;2,532844;-2,552968;0,8710558;-2,871285;1,63432;-0,08223495;-3,828363;-4,773923;2,41922;-3,642761;2,539464;0,6432707;0,1180283;-2,616125;-1,476473;-0,06315839;1,406689;1,263568;-4,550025;-3,375577;-1,348897;3,852294
Index: 29 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,5295387 | BrainData : 0,9507613;1,819058;-3,018779;2,980044;-4,438776;-0,7576947;-0,1033182;4,521123;0,6433482;4,909358;-1,923144;-4,256796;-3,097603;-2,830624;-0,3157825;-1,797483;2,610077;-3,558252;3,62624;-3,020163;-1,957314;-0,4744406;0,2891498;1,236134;0,325882;-0,9100266
Index: 30 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,4497768 | BrainData : 1,835034;4,578623;-0,3146667;-0,06613541;3,334778;0,659904;2,854166;-2,965186;-0,2160687;2,810032;-2,513955;-1,019185;1,528877;-2,063301;3,709811;-3,368919;0,2121453;-2,874216;1,799958;4,43035;-4,980583;0,2173977;-4,259161;-2,642311;1,996872;0,6493993
Index: 31 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,38835 | BrainData : -3,262352;1,053147;2,767071;2,079631;1,292526;-4,578147;3,922751;-2,581234;-4,754387;2,832118;-3,271855;1,193749;-3,476166;2,721278;-1,484489;-1,127934;0,09445381;2,525708;2,621524;-4,570574;-0,5319161;2,00352;-1,356839;-2,680504;3,371629;-4,556804
Index: 32 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3579231 | BrainData : -2,438245;-0,7508106;1,33237;-0,8508868;-0,8262343;-4,161303;-1,113163;0,09133148;-4,927845;-2,591528;-3,622673;1,028847;0,6969314;0,3648944;-0,4431586;-1,465319;1,907768;-4,895397;1,459749;2,443953;-3,208557;0,5706649;1,464552;-3,678328;3,964636;-2,901142
Index: 33 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3561348 | BrainData : -3,859726;4,532783;2,77016;-2,209841;-1,790379;3,065394;4,144604;-3,161104;2,14425;3,507511;-4,769886;-4,296739;-2,398196;2,233615;1,904045;0,5449213;1,371898;4,57294;-0,7214976;2,156473;-4,610551;2,120427;-0,8353173;0,440502;1,148355;5,000663
Index: 34 | Name: car 22 | Brain Type: RandomParents | Fitness: 0,3561167 | BrainData : -3,874031;4,545648;2,752966;-2,244689;-1,819061;3,103597;4,110163;-3,129935;2,190786;3,506419;-4,751591;-4,295525;-2,398196;2,201183;1,923076;0,5175766;1,313199;4,59144;-0,7162495;2,116405;-4,565523;2,120427;-0,8672194;0,4717107;1,172247;4,986683
Index: 35 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3561141 | BrainData : -3,825293;4,543234;2,698773;-2,207994;-1,803762;3,037519;4,163502;-3,154311;2,1506;3,521067;-4,719043;-4,303379;-2,385445;2,24789;1,888127;0,5363302;1,363119;4,458869;-0,8082762;2,15747;-4,584002;2,142188;-0,9030007;0,4717107;1,180695;4,951371
Index: 36 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,3561076 | BrainData : -3,857846;4,545648;2,723675;-2,207994;-1,813531;3,036105;4,144604;-3,154311;2,166668;3,529079;-4,719043;-4,303379;-2,385445;2,24789;1,887331;0,5233843;1,321591;4,474008;-0,7599266;2,149039;-4,584002;2,180631;-0,8874135;0,4717107;1,1587;4,994738
Index: 37 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,3314974 | BrainData : 1,708021;-2,226248;3,308282;4,368246;-1,050927;-3,836002;-3,87706;0,560082;-2,448725;3,918613;3,580726;-2,674154;-3,788079;-0,06400435;1,116018;4,315886;-0,04709024;-3,786641;4,752796;2,853138;3,599103;-4,543955;-3,907037;-2,215602;4,337988;0,3764547
Index: 38 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,3298973 | BrainData : -0,6341234;4,364211;0,4510114;3,693038;-3,874217;-1,021074;2,708957;1,063471;3,953532;-0,5154713;1,122901;-2,503584;-1,92763;0,4971532;2,113211;-2,157024;-0,5572888;0,2329083;-3,572101;0,5317898;4,36709;-0,8061441;2,630073;0,6560828;4,114091;-4,65625
Index: 39 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,3295902 | BrainData : -0,553556;-1,747844;-3,961416;-0,3407187;3,264806;2,32032;-2,267575;-0,6286949;1,396653;3,599688;-2,106951;-4,348675;3,858042;2,664155;-2,909381;2,538704;-1,536178;4,013429;2,99103;3,894979;2,45366;4,001353;-0,7951949;-3,061188;4,49093;3,728122
Index: 40 | Name: car 17 | Brain Type: RandomParents | Fitness: 0,3295843 | BrainData : -0,5388237;-1,773965;-3,955124;-0,3906744;3,261754;2,317591;-2,383564;-0,6258063;1,400392;3,592422;-2,060115;-4,32496;3,870502;2,739598;-2,827258;2,472055;-1,531698;3,97857;3,032009;3,916503;2,4915;3,987057;-0,8168783;-3,034161;4,503159;3,682323
Index: 41 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3295628 | BrainData : -0,5273587;-1,71432;-4,012185;-0,3187837;3,193473;2,317591;-2,324271;-0,6371714;1,351315;3,592422;-2,071019;-4,362785;3,854018;2,709545;-2,900631;2,498231;-1,452937;4,015682;2,957628;3,952443;2,4915;4,055558;-0,7913105;-3,014101;4,526633;3,732227
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3249321 | BrainData : 4,299799;4,105492;3,508103;1,246802;-3,519089;-1,373432;3,341374;4,072986;-2,810279;2,175248;-2,357683;-1,379562;3,258314;-4,458941;-2,986093;2,407674;-2,78555;0,802918;0,4694085;0,05296755;-0,7731099;-4,444017;-1,342912;4,185339;-0,4904242;0,164866
Index: 43 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3161503 | BrainData : -3,399557;-0,1931615;2,365427;3,561509;-4,484407;-2,460638;-2,561961;0,5890899;-2,509577;-4,304956;4,237297;0,9482781;1,777063;0,9300141;-2,492435;1,475086;-0,05981202;-3,236613;4,084531;2,783401;3,918071;-0,5494089;2,222316;-1,731801;-0,195375;-1,433968
Index: 44 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,2859149 | BrainData : 4,532958;-3,0119;-1,271133;-2,435182;-0,08913565;1,304188;4,006515;-4,206398;-4,020291;-2,41726;-4,018296;4,270081;-3,235451;0,1081462;1,03039;2,815264;4,475003;-2,719935;-3,339168;2,70129;2,713524;0,1883249;1,930761;-4,277624;-1,870987;4,08625
Index: 45 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,2590541 | BrainData : 4,28117;-3,764792;-1,089437;4,981278;3,579907;1,062912;-1,794842;1,186831;-3,286346;-4,736032;4,316687;1,067822;-2,178108;-2,267532;-1,12849;1,721218;1,685259;-4,797932;-3,775171;-3,593151;-0,9105701;1,738541;-0,5307465;0,4601126;-3,087097;-2,422947
Index: 46 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,2581538 | BrainData : 2,291127;4,278065;-2,85521;2,125534;3,845003;-3,417691;4,888739;-3,115711;2,119546;4,116115;2,803777;-4,72344;4,632528;-3,898907;-2,167073;2,834758;-3,509525;-3,041824;-3,968166;-2,442954;-4,213171;2,806925;3,563098;-3,219637;-1,061073;-2,796377
Index: 47 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,2566525 | BrainData : -0,7497663;-2,792361;3,414791;-3,314274;3,879627;4,27819;-4,287466;-4,957513;1,474971;2,882839;-1,23081;1,835251;2,080909;0,05772638;-4,274044;0,691288;-3,316463;4,962906;4,743086;3,81413;-2,137653;4,107939;0,5641608;-0,3167386;-2,694275;1,819314
Index: 48 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,255807 | BrainData : 3,19985;2,93712
