Generation: 262 | maxFitness: 2,42142 | maxFitnessGen: 1,605116 | maxFitnessGenBuf: 1,571286
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,571286 | BrainData : -2,50741;-3,8269;2,122097;-2,971789;2,539801;-2,561855;1,047136;-3,100972;1,637803;0,1506067;-3,729287;-4,716758;2,593002;-3,259058;2,352074;0,7071753;0,2624103;-2,445741;-1,486115;-0,1665896;1,357244;1,269273;-4,581988;-3,508878;-1,475837;3,85194
Index: 11 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,475841 | BrainData : -2,50741;-3,811448;2,122097;-2,998454;2,500413;-2,592067;1,069047;-3,067542;1,637803;0,1582325;-3,700428;-4,679332;2,631285;-3,30912;2,374038;0,7071753;0,2624103;-2,482383;-1,519194;-0,1769684;1,330561;1,260303;-4,581988;-3,524968;-1,475837;3,85194
Index: 12 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,464023 | BrainData : -2,50741;-3,858949;2,07627;-2,962768;2,455589;-2,561855;1,069047;-3,115209;1,670046;0,202351;-3,700428;-4,716758;2,631285;-3,277274;2,313578;0,7071753;0,2624103;-2,482383;-1,550135;-0,2135758;1,316841;1,287645;-4,572657;-3,444319;-1,475837;3,85194
Index: 13 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,436476 | BrainData : -2,46774;-3,858949;2,108937;-2,928146;2,466827;-2,561855;1,069047;-3,111876;1,637803;0,1149561;-3,700428;-4,710937;2,631285;-3,285785;2,368558;0,7071753;0,2624103;-2,452441;-1,500688;-0,223044;1,330561;1,287645;-4,602893;-3,48939;-1,451842;3,85194
Index: 14 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,432613 | BrainData : -2,457427;-3,822535;2,122097;-2,971789;2,523907;-2,515519;1,069047;-3,078865;1,596883;0,1329577;-3,745347;-4,716758;2,631285;-3,270062;2,352074;0,6985757;0,2624103;-2,482383;-1,509706;-0,2135758;1,330561;1,287645;-4,539336;-3,496998;-1,475837;3,81459
Index: 15 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,409038 | BrainData : -2,50741;-3,858949;2,109671;-2,935545;2,493091;-2,611213;1,041855;-3,052356;1,636521;0,1582325;-3,700428;-4,694243;2,63427;-3,285785;2,37073;0,7071753;0,2624103;-2,520049;-1,525861;-0,2483801;1,330561;1,240084;-4,581988;-3,48939;-1,475837;3,85194
Index: 16 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,407774 | BrainData : -2,545063;-3,905823;2,08967;-2,971789;2,478291;-2,587102;1,052845;-3,120665;1,590624;0,1665212;-3,661322;-4,712162;2,66709;-3,370854;2,439292;0,7364229;0,2174973;-2,500292;-1,555945;-0,2509424;1,302714;1,232666;-4,538527;-3,51881;-1,50928;3,886206
Index: 17 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,397031 | BrainData : -2,484928;-3,858949;2,09454;-2,971789;2,526041;-2,561855;1,036963;-3,100972;1,678757;0,1904508;-3,665536;-4,716758;2,665379;-3,23831;2,352074;0,7071753;0,2624103;-2,443428;-1,515461;-0,2135758;1,330029;1,287645;-4,584146;-3,48939;-1,428881;3,85194
Index: 18 | Name: car 22 | Brain Type: RandomParents | Fitness: 1,377455 | BrainData : -2,5558;-3,810739;2,102172;-2,961228;2,497353;-2,587102;1,091672;-3,100972;1,63488;0,08542114;-3,688444;-4,734041;2,655069;-3,285785;2,41845;0,7841617;0,2379061;-2,46267;-1,525861;-0,2183391;1,406027;1,232843;-4,572937;-3,439043;-1,475837;3,940309
Index: 19 | Name: car 18 | Brain Type: RandomParents | Fitness: 1,35934 | BrainData : -2,616824;-3,821785;2,092787;-2,978436;2,45554;-2,522563;1,12888;-3,100063;1,706279;0,2132839;-3,633458;-4,702477;2,650517;-3,282629;2,410004;0,7123063;0,2296439;-2,521077;-1,540035;-0,1847041;1,417519;1,273916;-4,474483;-3,530583;-1,442401;3,818216
Index: 20 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,353315 | BrainData : -2,507575;-3,873873;2,042624;-2,970438;2,478291;-2,612067;1,071801;-3,056824;1,665367;0,1800387;-3,661322;-4,756547;2,614991;-3,320085;2,423993;0,7550822;0,2379061;-2,435702;-1,497071;-0,2135758;1,389623;1,291635;-4,601418;-3,487606;-1,44761;3,804675
Index: 21 | Name: car 20 | Brain Type: RandomParents | Fitness: 1,352776 | BrainData : -2,542697;-3,844066;2,114136;-2,955761;2,589696;-2,628009;1,133422;-3,170984;1,577437;0,1251351;-3,610106;-4,831675;2,643127;-3,244969;2,432464;0,7840109;0,1876528;-2,459057;-1,514997;-0,22297;1,372384;1,305943;-4,506654;-3,472442;-1,46405;3,843108
Index: 22 | Name: car 19 | Brain Type: RandomParents | Fitness: 1,322455 | BrainData : -2,551934;-3,82453;2,122097;-2,985203;2,490217;-2,561855;1,069047;-3,102611;1,637803;0,1919602;-3,700428;-4,716758;2,663284;-3,327959;2,379887;0,7071753;0,2624103;-2,478001;-1,525861;-0,2135758;1,364053;1,287645;-4,543154;-3,48939;-1,475837;3,840652
Index: 23 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,321429 | BrainData : -2,493578;-3,858949;2,095914;-2,932199;2,520186;-2,561855;1,034553;-3,109019;1,637803;0,1582325;-3,700428;-4,711589;2,626388;-3,285785;2,377766;0,7071753;0,2795674;-2,482383;-1,516191;-0,234381;1,330561;1,287645;-4,581988;-3,48939;-1,501763;3,85194
Index: 24 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,20826 | BrainData : -2,50741;-3,858949;2,075678;-2,971789;2,443574;-2,586735;1,067519;-3,100972;1,637803;0,1238657;-3,700428;-4,742228;2,6797;-3,285785;2,35348;0,7071753;0,2624103;-2,482383;-1,476157;-0,2205684;1,330561;1,277811;-4,537761;-3,47371;-1,521652;3,872775
Index: 25 | Name: car 44 | Brain Type: TOP2 | Fitness: 0,895693 | BrainData : -2,50741;-3,898557;2,122097;-3,01373;2,46209;-2,514832;1,069047;-3,067014;1,637803;0,1582325;-3,677465;-4,716758;2,631285;-3,303521;2,319574;0,693343;0,2880088;-2,482383;-1,525861;-0,2135758;1,379391;1,322611;-4,581988;-3,507747;-1,475837;3,846373
Index: 26 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,8084054 | BrainData : -2,520104;-3,825774;2,109914;-2,933439;2,48233;-2,587102;1,102981;-3,036232;1,62921;0,2042876;-3,655394;-4,741773;2,65415;-3,256557;2,393233;0,7071753;0,2208642;-2,516169;-1,554112;-0,2498922;1,390064;1,276287;-4,573891;-3,452773;-1,511088;3,85194
Index: 27 | Name: car 17 | Brain Type: RandomParents | Fitness: 0,8010203 | BrainData : -2,646872;-3,904102;2,055741;-2,960274;2,501406;-2,611197;1,248946;-3,208088;1,54708;0,2108545;-3,665634;-4,776871;2,636063;-3,252324;2,440479;0,5963501;0,2791865;-2,525189;-1,471099;-0,1334393;1,417515;1,289538;-4,46884;-3,568928;-1,488963;3,856013
Index: 28 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,6490701 | BrainData : 0,5465679;-3,317377;-2,175482;-0,01806545;-3,715424;-0,9406524;0,6121202;1,54728;-4,268682;2,536663;-4,572792;2,489522;3,759346;1,129156;4,738309;-0,3959422;-3,104187;-4,58118;-3,020424;0,6168323;-2,091858;3,420448;-1,048031;-2,260845;0,4706593;-1,265025
Index: 29 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,4191865 | BrainData : -1,049007;-0,7480888;2,93997;2,247415;-4,975531;4,281108;4,960065;2,946856;-3,732513;3,306863;1,189011;-1,543705;3,545058;-0,07741203;-4,109727;0,6109822;1,483056;-0,6566196;1,798715;-4,423948;2,391034;0,01833391;-1,778832;-2,316172;-0,3822584;2,217355
Index: 30 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,4185157 | BrainData : -4,222864;4,423215;3,59464;-3,904563;4,597644;0,7123404;-4,879047;-3,548596;-1,667366;4,068526;-1,915564;-1,19236;-0,9230571;4,973883;0,9000368;-2,929925;1,807382;-0,1041408;3,346365;0,3547211;-3,108101;-2,989066;2,450387;-3,240557;0,1820879;0,9687443
Index: 31 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3585291 | BrainData : -1,729079;3,648874;2,127026;0,6482529;3,840166;-3,592773;0,8453963;-1,620876;-3,460147;-4,285211;4,269485;-0,5341409;4,046499;-2,58595;4,89046;-2,827541;4,829263;3,09897;1,438972;3,149605;2,009647;0,6352807;-2,089483;-1,835877;3,161888;-3,289604
Index: 32 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3583579 | BrainData : -3,298908;0,6037588;-1,194708;4,657311;0,420826;-4,395738;-2,44942;-1,626975;-1,462264;0,8147888;-4,018936;-0,4666967;4,881556;0,6495695;2,632412;-3,965461;3,331984;-0,9780793;1,435429;-2,395679;-3,668233;4,292697;0,8701615;1,359813;1,129872;-2,142181
Index: 33 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,3567395 | BrainData : -2,739936;-2,91819;-3,080982;0,7238908;-0,6295686;2,731582;-3,667235;1,090812;3,666344;-4,175859;-3,028286;-0,9582467;2,814401;-2,163952;4,59127;4,375927;-3,802284;-0,1002841;-1,088796;-1,39491;-1,528706;3,054494;1,82578;4,337231;0,8943515;-1,212435
Index: 34 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,3339836 | BrainData : -0,9417253;-0,5936904;-3,854336;-3,705431;2,297482;4,358165;-1,90842;3,239153;1,620355;-3,053518;1,442505;-0,04206705;-0,3043003;3,126864;-0,826097;-4,981147;-3,227591;1,824645;-0,08900213;-0,6493263;0,03117371;3,109476;-4,746828;-0,06726789;3,368114;-1,515341
Index: 35 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,333968 | BrainData : -3,373344;2,944612;-0,7399015;3,105894;-2,517003;4,112846;0,8350449;1,09255;0,3743526;-1,403969;-1,679996;-4,587133;-3,425949;3,87972;-0,2557909;3,486945;-0,02590942;-3,879758;-0,8563809;-1,863267;4,440482;3,907133;4,941904;0,4374181;0,4857893;4,463668
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3296875 | BrainData : -0,6812863;3,311974;-3,671513;-4,590358;4,421491;-4,388715;-4,05409;1,371794;1,517167;4,474405;-4,064142;-4,136763;-0,9518032;-2,568183;-1,055636;0,9528666;-2,36948;-2,915579;4,732265;-3,41837;2,712772;4,789914;-0,07976723;-2,399385;2,259093;-0,3984828
Index: 37 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,32859 | BrainData : 1,610825;-2,00692;-0,7558699;4,901697;4,005403;4,77828;-3,662687;4,697891;3,966229;4,137315;-1,76476;-2,838923;-2,209687;-1,302548;-3,270254;4,555177;-4,817665;3,676684;-1,728644;-0,2152653;1,481567;0,3139324;-0,4825754;3,559828;4,754609;-4,424528
Index: 38 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,3285034 | BrainData : -1,852421;-4,541444;-2,092896;0,8764906;-1,718943;2,052336;-4,934637;-3,664255;-0,9670167;-3,232808;-0,2303214;1,952754;3,162812;3,35683;4,920664;-1,208246;4,842529;-2,953696;3,612696;0,4537005;1,024077;-3,78862;4,183905;-3,679914;4,305577;-0,638711
Index: 39 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,3271341 | BrainData : 0,711369;1,641937;-1,743793;1,955125;-1,09329;1,0464;-4,96928;-0,2915506;3,194683;-0,8776994;3,371669;-2,25451;2,2188;3,136545;-4,220144;1,240437;4,116429;-2,698467;4,339515;-3,091164;3,862581;-1,833219;3,6585;-4,765035;4,429469;2,546062
Index: 40 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,3268926 | BrainData : -0,4399819;1,957406;0,2816998;4,641111;4,486317;4,275732;1,02098;-3,540969;-4,508189;1,428624;-0,3705387;0,9522943;3,391275;1,942058;2,508255;-3,224209;3,837488;3,619485;4,897499;3,360933;4,914113;-4,143003;1,22405;2,761925;4,928907;-0,9159918
Index: 41 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3127968 | BrainData : -1,204228;-2,220052;-4,915359;-2,087855;-1,736736;-4,828531;-1,774469;-0,4237361;2,25116;-2,893203;-2,987179;3,12597;-0,05884286;-1,510124;4,071585;3,556354;4,981009;-2,648952;4,798323;2,704937;-4,712476;-3,448654;2,58589;-4,008212;-1,489019;0,9926084
Index: 42 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,3122441 | BrainData : -4,456077;2,749778;4,936608;3,953579;-2,313654;-1,326151;-3,937908;1,301987;-2,984166;-4,537505;0,8032079;-3,155274;-4,948965;-3,016795;2,331975;2,664831;3,311308;3,54866;0,1068063;2,162225;0,5855913;-4,1043;1,733539;2,213047;-0,8226256;0,8321519
Index: 43 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,2840621 | BrainData : -4,575062;-4,535788;-2,701975;-2,157825;2,269686;4,69197;2,901375;1,476653;0,0759511;-2,439847;-4,547849;1,737695;2,700567;-1,399836;1,088013;-2,996922;3,363769;-3,882035;-2,934733;2,837888;2,4705;1,320059;0,6877489;-4,189367;-0,6952901;-2,303479
Index: 44 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,2644542 | BrainData : 4,130345;2,593499;-3,301622;1,464158;-2,634295;-4,899313;2,790872;-1,387161;1,920373;1,532757;-2,891723;-2,405864;-4,080156;-0,7446777;3,548818;-2,050663;3,389692;-0,1154742;-1,70213;2,536894;-4,64272;4,881618;-4,480758;-2,508425;-0,9070459;-2,534547
Index: 45 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,2606144 | BrainData : -0,826264;2,538939;-2,431548;0,7337217;1,682977;-0,7066278;-1,58892;-4,446797;-4,267104;1,701772;0,8478134;3,572499;4,968855;-0,5736585;-1,453042;1,098849;-3,648105;3,948353;-1,582946;-2,789593;-0,7129601;-4,426962;0,7801656;1,561033;-2,149159;-3,772012
Index: 46 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,2591408 | BrainData : -3,70298;-3,733841;1,908645;3,437959;-0,286942;-2,997337;2,425047;-0,3853184;-4,570763;-4,560176;-0,6030683;1,884884;0,1858473;2,382479;-0,2710831;-3,425109;-1,091699;0,872115;-0,2484781;1,074206;-2,377541;-4,625024;1,184587;2,597781;-3,611028;4,162417
Index: 47 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,2552972 | BrainData : -3,536293;1,375081;-1,522972;-3,257045;-3,304426;-0,4072709;-3,053892;-3,780828;4,877995;0,4982038;1,828965;2,369516;2,764581;4,708985;-4,020537;-3,514198;-0,4119201;4,096805;-4,89394;1,488319;2,480253;-2,674781;-4,977733;-2,476322;-4,958571;-0,8916659
Index: 48 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,255053 | BrainData : 4,571054;-3,977405;-4,893017;4,898126;2,518097;-1,
